episode,tot_reward,tot_intrusions,tot_drift
2355,-1.4042820560554086,0,0.008776762850346322
2356,-78.98762581291898,10,0.39197514666431216
2357,-40.41419741227627,24,0.08730956070359705
2358,-2.2474382217919295,0,0.014982921478612871
2359,-9.052882801790517,6,0.017345925010173263
2360,-21.0551674909108,6,0.07453053213322156
2361,-6.287117779105476,4,0.01524745186070326
2362,-5.713375214031293,2,0.02730422951493595
2363,-23.263601018628595,18,0.044606788293462714
2364,-18.190272998546586,12,0.04239913012703137
2365,-31.75949507808386,8,0.11762126276279136
2366,-19.214071115272482,16,0.018906300678073286
2367,-51.858035781431866,30,0.10119461009922182
2368,-5.447448458740794,4,0.00813173291427414
2369,-10.299439308026189,8,0.01352611357662443
2370,-15.014446943458129,12,0.019078778123152736
2371,-34.495941568125076,12,0.11839969246381683
2372,-55.76576050341774,16,0.21611826360553082
2373,-5.283629930098885,2,0.020022133720115198
2374,-16.952517283214984,12,0.029132454607146897
2375,-31.64731164534941,14,0.08484284444879528
2376,-21.53038914318521,18,0.017651945715925824
2377,-23.3050300427166,18,0.03274709902911476
2378,-4.486585054185192,2,0.01573788008977971
2379,-16.03315851478873,6,0.050165792573943664
2380,-17.97315387865714,12,0.036871320238624536
2381,-10.616178472081355,6,0.021371196630006292
2382,-9.881885568914063,4,0.03380394005123026
2383,-3.6891081037766007,2,0.0120650578841186
2384,-8.445258721527368,6,0.015282867009545911
2385,-21.645912661926964,4,0.1025925154763196
2386,-18.45810665865651,4,0.08815918694302771
2387,-14.17747167593807,8,0.029987726582223487
2388,-33.3551786194776,6,0.15197321455265334
2389,-16.54377698615356,12,0.02611366083996329
2390,-27.095305627800727,20,0.04434566017375441
2391,-34.65106457560929,12,0.12869923054323437
2392,-19.153141926880465,12,0.06274685900772364
2393,-26.544708483974162,16,0.05379953308150105
2394,-17.827057682033253,8,0.06551371788022174
2395,-13.055099211285768,6,0.05879249342738168
2396,-17.70934596371938,12,0.031029054150648917
2397,-14.804187576771355,12,0.01974779983641805
2398,-4.232391953852048,2,0.012541527830629402
2399,-8.657386644861264,4,0.030242770421176953
2400,-10.523902712927896,6,0.030159351419519084
2401,-9.228329967255103,6,0.020963181605552526
2402,-18.338323063641162,2,0.10609300690676088
2403,-18.285668157200387,14,0.03198259818806239
2404,-33.08567574288363,30,0.016071227827519057
2405,-1.352882011616813,0,0.01024910614861222
2406,-17.0272533220617,12,0.03142033326288539
2407,-46.80950206795027,22,0.1348342503692951
2408,-10.80429084920144,8,0.018947911143252682
2409,-28.979105851437264,8,0.12950065340393352
2410,-7.008776589606221,4,0.016531739503330853
2411,-15.094447253973005,10,0.03184029533733133
2412,-20.501406923630224,16,0.03083155427143981
2413,-29.12601830310534,0,0.17132951943003163
2414,-37.908238148685975,20,0.1119264884292874
2415,-12.1293974109504,10,0.015209981506788553
2416,-10.324557970529424,8,0.013359528566261086
2417,-10.571523454109997,2,0.05565924320850657
2418,-19.640593757309293,14,0.044067138728978786
2419,-16.897338360282987,12,0.03060836475176865
2420,-25.40848896982082,16,0.053457323692163786
2421,-1.6357869468189394,0,0.012392325354688934
2422,-3.6991163937970875,2,0.010235640926488432
2423,-6.923267466245505,4,0.019751807204361486
2424,-13.03779214076544,10,0.022012986527285658
2425,-6.191597884480284,4,0.013870872686584103
2426,-13.981646661218386,8,0.03398662875692279
2427,-8.089764868256692,4,0.028401144918449143
2428,-1.3436199892226997,0,0.007464555495681677
2429,-21.021877924223926,12,0.08844978357082256
2430,-8.852846564635703,6,0.014858575857477492
2431,-8.352300546490179,6,0.016335420461737513
2432,-52.83265876054789,8,0.23350343104452034
2433,-29.94360120774314,18,0.08531143719816536
2434,-13.015468252702439,10,0.016212194907002538
2435,-8.502160239149365,6,0.016247793760710314
2436,-4.670148165544793,2,0.01992647884734921
2437,-4.935375938944832,4,0.006980417454812236
2438,-68.58090278043822,54,0.09228419481290137
2439,-33.01304484618327,6,0.182520573285022
2440,-9.072855568648736,6,0.026954873409199453
2441,-14.199157603188368,8,0.03482672810779987
2442,-7.243751786658146,4,0.025341810833266865
2443,-2.312964410032624,0,0.018356860397084326
2444,-27.37930161250722,8,0.10308139155588973
2445,-4.84265964093524,2,0.015969997982782237
2446,-3.8084852494568975,2,0.015590390081524996
2447,-18.490269401549625,14,0.023386819799737616
2448,-8.545494154149893,6,0.014629276747987845
2449,-4.452304187008979,2,0.016133580177690635
2450,-5.049678493986501,2,0.01954922111529812
2451,-7.289559043133535,4,0.021360773007360483
2452,-13.82736390420215,10,0.029441260801554903
2453,-52.43627859052283,46,0.055485160263127296
2454,-56.30450807485762,30,0.1777331626679572
2455,-45.0768029377794,38,0.03804732762247048
2456,-15.332670885983612,10,0.029625949366575723
2457,-21.819308050916856,12,0.059152458138053525
2458,-11.249629317830696,8,0.01657974141750348
2459,-37.918143176629314,14,0.14236989986088844
2460,-16.869668882097073,14,0.015596026533136242
2461,-17.526672724005273,14,0.022900472233800404
2462,-27.980146164669865,8,0.1332009744311323
2463,-23.586378276868135,20,0.021868160224805182
2464,-63.02325672795107,48,0.08942414719018583
2465,-8.006380373615945,4,0.018210819880072466
2466,-8.21054313225264,2,0.03610780890844552
2467,-1.1647742816973117,0,0.00647096823165172
2468,-23.26329900623773,20,0.02146907240945865
2469,-9.906542978123005,6,0.020346578011057312
2470,-9.741141263728936,6,0.022536995564632106
2471,-21.38436845500172,14,0.05769037855470087
2472,-33.66513588725277,26,0.05179145869765378
2473,-26.623765287011132,20,0.0501800400531141
2474,-46.50722146755913,0,0.21139646121617808
2475,-27.69148486609279,22,0.03270968313846452
2476,-5.983176457891687,4,0.013583400396518315
2477,-9.151575010607464,6,0.022511250075767854
2478,-22.328947380403104,14,0.04842411267676223
2479,-4.9891935423512805,2,0.028199939078785697
2480,-27.93819498969785,20,0.060137840831044884
2481,-20.452332620341416,14,0.03708237138127297
2482,-11.678545649437202,8,0.023580420829725612
2483,-12.71990110384709,10,0.016789512986710275
2484,-51.75099776748373,28,0.14661109733014716
2485,-13.623131736455461,10,0.018115658682277335
2486,-13.331828600307725,8,0.027769940626602638
2487,-27.056844639414628,20,0.03920469244119252
2488,-7.075577652243254,4,0.01946568134331165
2489,-12.887050243131418,8,0.03818008002446406
2490,-6.356526744152101,4,0.012147045072948935
2491,-1.448571551613039,0,0.009921722956253704
2492,-7.929420339167511,4,0.025851449599786174
2493,-22.496489511870227,16,0.05239104445056638
2494,-7.23842742429904,4,0.01840015581988093
2495,-8.712536303811317,4,0.029453351898820798
2496,-2.4754817069742026,0,0.014226906361920724
2497,-9.148199405016422,6,0.02667965597471567
2498,-30.0400243431136,24,0.029320506519968675
2499,-84.64363410967904,16,0.35383316551380944
2500,-30.088125286020137,26,0.02920089490014373
2501,-4.7413855491245895,0,0.02236502617511605
2502,-1.8838609987170336,0,0.012393822359980473
2503,-7.576551186932525,4,0.023224358356704708
2504,-10.563660945456736,6,0.020743913388439422
2505,-10.53649279747099,6,0.034896098442084585
2506,-4.451418187650634,2,0.01679053553185374
2507,-46.7675312256783,26,0.18542438594355554
2508,-44.96999064761883,20,0.14187494686147048
2509,-20.9003584702647,16,0.037123927805035616
2510,-46.55293759936575,20,0.12069517090620785
2511,-7.5289282711358405,6,0.009100763518665763
2512,-48.71357460325949,6,0.22480828738557626
2513,-7.349340199218085,4,0.02174896233258492
2514,-14.27637374234164,10,0.02138186871170806
2515,-16.94602945342108,12,0.029795358153138867
2516,-73.60624103367533,46,0.14842065071868557
2517,-9.273789208285361,4,0.03935663588272655
2518,-3.2353771765965487,2,0.005827250833002562
2519,-6.489427824703237,4,0.011854418212872486
2520,-18.227436130290066,12,0.053684794226637925
2521,-14.514147966305192,0,0.07559452065783963
2522,-4.370566435400292,2,0.019754720295002498
2523,-4.154853498412925,2,0.012243485786437107
2524,-10.374176644804468,6,0.023266897046832342
2525,-8.95807886344417,6,0.018487992896526098
2526,-9.31199279565234,6,0.01623525880221748
2527,-13.49803577928639,10,0.024985969852045785
2528,-1.9666329981140738,0,0.012291456238212957
2529,-6.120269967371571,4,0.013251687296072201
2530,-35.700151367732225,26,0.05773899623650149
2531,-13.285188623193967,10,0.019554694185678203
2532,-4.912037212666118,2,0.016000204465198477
2533,-35.12540269092538,20,0.1181672085228549
2534,-0.517809197468899,0,0.00517809197468899
2535,-4.159407898550629,2,0.012702399403239023
2536,-11.829322238042385,8,0.021757512716150004
2537,-21.09043842268419,16,0.026239373312805382
2538,-21.1733254956426,16,0.03748786591045316
2539,-37.32456854859319,18,0.12713531939863973
2540,-8.318882096177415,6,0.015668122271469128
2541,-35.44100469055201,6,0.13261713824572988
2542,-6.562965291707141,4,0.016018533073169618
2543,-7.444305585435784,6,0.008300606812849333
2544,-18.422801382345973,14,0.026643381821361483
2545,-4.916562166125074,2,0.015680441753360558
2546,-6.343314417830259,2,0.023351152784033657
2547,-16.608415682152053,12,0.0470246498178781
2548,-13.006591926917018,10,0.02505493272430863
2549,-35.72584530705906,28,0.052916748678486704
2550,-13.811733508089148,8,0.02935218943479364
2551,-6.699147929067078,2,0.030122743135045482
2552,-28.072126550522576,8,0.10908764429631808
2553,-15.954425597578675,12,0.019576364344448826
2554,-6.260239624205741,2,0.030430283030041076
2555,-13.028553585460122,10,0.017207690826477978
2556,-25.845989617300667,16,0.05931319046566632
2557,-15.993548225099733,14,0.01132697855170284
2558,-19.88903585076302,12,0.05887340187136584
2559,-19.230996239381692,14,0.037364258852726685
2560,-29.71308686701156,22,0.04285048259450839
2561,-14.94439861076667,6,0.062113879241435035
2562,-6.9310452577499975,4,0.01809287196141972
2563,-10.247126006033344,6,0.04163849025522884
2564,-27.23180016527006,6,0.11293510726207508
2565,-33.7945743388742,26,0.053387495471741146
2566,-4.147147616756762,2,0.0137637667740818
2567,-24.636624694411946,18,0.05267162455882511
2568,-2.543477084360806,2,0.003881979174005713
2569,-5.28096495287068,2,0.019075377632968953
2570,-4.00969216666756,0,0.02227606759259758
2571,-14.477187633129704,4,0.05037109439004658
2572,-7.596690168639068,2,0.028554541676729932
2573,-18.91760011639757,12,0.054043750909356314
2574,-3.746030756224556,2,0.017460307562245533
2575,-18.243599902867576,14,0.044204165654870085
2576,-22.53956269297427,10,0.0835970846198283
2577,-5.646802753362534,2,0.01753270554501216
2578,-8.086967312518743,4,0.02151035427641444
2579,-60.71960519916058,20,0.20158220395624032
2580,-17.922252163057085,2,0.11373037259326477
2581,-41.17655956748362,6,0.1813224719973382
2582,-12.17008382346724,8,0.023427437210490114
2583,-24.147267163017403,18,0.035739925366380154
2584,-4.793729395947154,0,0.027237098840608865
2585,-36.84093416075793,8,0.20600667257684238
2586,-7.900023905840298,6,0.012337817570391551
2587,-13.600134516982738,10,0.023077785365274096
2588,-6.458525510051399,4,0.016174509934548772
2589,-12.199362971081355,8,0.024996208161198512
2590,-2.792620467487364,0,0.016427179220513934
2591,-5.43864206260389,2,0.017193210313019507
2592,-26.1026572405629,20,0.03507274276185525
2593,-1.0489790727978938,0,0.0056396724343972734
2594,-10.142820613030072,6,0.028769587590486673
2595,-8.642313922787533,6,0.02277856829989236
2596,-19.6130716193826,12,0.063442263494855
2597,-3.7384959909159527,2,0.011746594533215922
2598,-22.919182441104457,16,0.05671461017298774
2599,-4.241588664028192,2,0.012182547087109653
2600,-19.328817469530776,14,0.03330510918456714
2601,-10.17915587924984,8,0.017294887930553834
2602,-20.22331403616604,16,0.022952793674815532
2603,-8.945653041420663,6,0.017533649056075233
2604,-14.841551996219483,8,0.04685994517958544
2605,-12.546361872016181,10,0.01720514778389292
2606,-5.084730504802802,2,0.01880933234635849
2607,-34.22606871597081,28,0.04447191939979013
2608,-7.258298992952398,6,0.008388659953015914
2609,-8.099730538195594,6,0.012351356107032982
2610,-19.887673022147,14,0.038734690935177556
2611,-6.981291622549528,4,0.029812916225495284
2612,-11.5355488301486,8,0.023260189672029995
2613,-9.837874295828874,6,0.026286810245403185
2614,-13.103897779855181,8,0.03357827486746821
2615,-3.061032330325572,0,0.0221813936980114
2616,-14.408497836433213,10,0.021194701136698333
2617,-23.378803846436206,16,0.0467012901673178
2618,-8.590169250336068,4,0.02415878552808467
2619,-2.017385519690686,0,0.013272273155859795
2620,-5.3691852176485275,2,0.01736693411159026
2621,-21.651617416338865,18,0.025715615608020465
2622,-29.835862080828157,20,0.05718524465597708
2623,-18.251737640801128,12,0.030348240974762578
2624,-7.189843640506436,4,0.024920653441456452
2625,-14.047297685464414,8,0.02993711725477423
2626,-32.188439173484866,12,0.11215799540824907
2627,-9.800049723785802,6,0.025000327130169857
2628,-38.289683268740184,32,0.03614760499276014
2629,-6.3090374078362235,2,0.023939096710201294
2630,-32.199341219757365,24,0.05189456468200861
2631,-8.028008531121618,4,0.025175053319510136
2632,-10.888209271303504,6,0.03174161864482802
2633,-23.920847963047876,20,0.02481549343701143
2634,-5.0596576169585905,2,0.03254954911658068
2635,-34.224519353446084,26,0.054830129022973864
2636,-8.878482539745422,6,0.015149908103923236
2637,-17.276522975764767,12,0.02998024418048215
2638,-31.023009169629145,16,0.09508233651664005
2639,-13.586358350719198,10,0.029886319589326416
2640,-9.86311645194095,6,0.021949525295119177
2641,-11.944430455189664,8,0.019147720656260605
2642,-11.40197106700876,8,0.02238138859874163
2643,-48.008836240389016,28,0.13163708052887546
2644,-8.856876569144603,4,0.029980719562620974
2645,-20.279079033347877,14,0.04300739063936839
2646,-9.17877354866538,6,0.020912983872798736
2647,-18.195098889128882,12,0.03601801679726089
2648,-25.240147510791047,0,0.1577509219424441
2649,-16.1386908546071,4,0.06130651946771265
2650,-6.3687183468804465,4,0.01259956567489596
2651,-39.98586533922561,32,0.05185626843652937
2652,-12.129303174426948,8,0.025178677892847022
2653,-12.407927889786214,8,0.022039639448930934
2654,-42.92286235737452,6,0.19851001267405655
2655,-40.82855363391765,6,0.20981056405974513
2656,-21.113598702950735,4,0.1140906580196714
2657,-5.822199250932272,2,0.028104406256855022
2658,-41.40622590016577,10,0.20661990723793286
2659,-11.614671408503234,8,0.01613692593081821
2660,-7.051998256094568,2,0.026872331149439176
2661,-9.48316787873854,6,0.02638763544498889
2662,-33.14113021515741,26,0.05493177088582645
2663,-48.54145073845666,14,0.19405309403627327
2664,-48.31855425251048,40,0.05134910032413791
2665,-5.140949076267657,2,0.02093966050845101
2666,-9.771400726434715,4,0.0395301419618816
2667,-3.221374934079038,0,0.020388448949867306
2668,-10.965957436114554,8,0.0172439385820613
2669,-36.80681355409644,32,0.05861967748898087
2670,-12.24118947686272,8,0.02208952852532673
2671,-3.68129730805038,2,0.01025181285396572
2672,-25.023302120899835,20,0.04924806000882203
2673,-7.123250013982797,4,0.01561625006991395
2674,-28.134714389305834,20,0.04842091898396352
2675,-3.6994945900919296,2,0.010237919217421225
2676,-20.577546172997483,16,0.029343244698701892
2677,-15.208007830735287,4,0.07373689362325826
2678,-4.091541700923886,2,0.012160126168162156
2679,-1.7821484034613142,0,0.009581443029361904
2680,-36.75941545105837,18,0.10658758779010476
2681,-15.432959761320804,10,0.026632155692749137
2682,-9.20638210885866,6,0.025447477054433804
2683,-32.52794550766353,16,0.1020243549855776
2684,-2.222967126820024,0,0.014069412195063394
2685,-12.809638072300748,4,0.048942433735004405
2686,-1.2934213266967527,0,0.0068799006739189055
2687,-7.241397108237569,4,0.02348838484230125
2688,-17.11431407559208,14,0.015889357528531052
2689,-13.691515460258476,10,0.0175786450488498
2690,-30.947216054602965,22,0.06677026906420129
2691,-14.547423796718057,2,0.06467744225112396
2692,-10.662304760540854,8,0.015478516049655985
2693,-1.8637156813872213,0,0.011227202899922996
2694,-27.177786767243443,2,0.1339243976981033
2695,-12.389401674423434,8,0.030064395030297446
2696,-4.900943667965387,2,0.01768868090222798
2697,-7.422207992650157,4,0.018398967702420298
2698,-1.5239733787746133,0,0.00810624137646073
2699,-90.43460537832057,32,0.2981357417261262
2700,-6.979819633867696,4,0.018623872711673036
2701,-7.42774409846524,4,0.021694582901678645
2702,-7.758908938589634,4,0.022374457967795393
2703,-20.618508227117363,14,0.05608905277218101
2704,-11.982952219362227,8,0.022127512329790197
2705,-28.44924953340994,20,0.04970146784358802
2706,-26.14122310431612,6,0.15735330550246943
2707,-6.296792255464158,2,0.026854951596650797
2708,-49.02019951474276,38,0.06407092741129507
2709,-22.18255525785113,4,0.10695620739912427
2710,-23.618378433598867,8,0.09080452577673727
2711,-36.267643951791904,8,0.15035980825421222
2712,-18.220125837666835,14,0.02542244480522191
2713,-20.81320344441833,16,0.04011002870348578
2714,-15.798660541092909,12,0.019580724438623166
2715,-2.452643201402933,0,0.01635095467601957
2716,-7.791823091951616,4,0.03385556332099664
2717,-17.03812564523306,14,0.01766352119321583
2718,-22.364123804283295,4,0.10931026073978177
2719,-6.093632437436706,2,0.02436685974664717
2720,-5.876226011809914,2,0.022536197743080962
2721,-33.66929445220129,16,0.09107883738248114
2722,-1.7966428736908568,0,0.010568487492299185
2723,-30.092216533474286,14,0.07662960254035364
2724,-20.42272751870134,14,0.04170602284871052
2725,-7.650949745303874,6,0.012898044885186543
2726,-11.030388938662353,8,0.017825817286249275
2727,-58.4535104621969,52,0.04964238817074442
2728,-24.465675748337038,12,0.09443693748740171
2729,-18.249549730480883,6,0.06314200892000416
2730,-13.298926009930256,10,0.017928945706142747
2731,-26.32485677043869,18,0.05076132177096771
2732,-6.216839351212039,4,0.013855245945075215
2733,-8.03140933255133,6,0.013542728883675465
2734,-9.185676955362412,6,0.021524844292989013
2735,-29.67614270124697,26,0.022415504275896295
2736,-8.822171202771798,4,0.032147808018478705
2737,-2.8210114773007366,0,0.01679173498393292
2738,-30.347616702755815,10,0.11304231501531019
2739,-17.93176177645378,10,0.05084462677213943
2740,-9.665586417291758,6,0.01970745385640722
2741,-5.165103281227791,2,0.023272818244321966
2742,-51.39611630433761,36,0.07775816315321968
2743,-28.254323265799442,2,0.15627573372499684
2744,-5.64438811158581,4,0.010540949433242379
2745,-20.315327424639463,12,0.037796942839270355
2746,-14.993357586124482,10,0.03618375062409033
2747,-19.108233547800594,8,0.06240580644831796
2748,-19.848737357745115,10,0.057933749163206635
2749,-9.273391205992642,6,0.022731883374948875
2750,-21.434691244446448,10,0.058941707445600455
2751,-17.469946708940835,14,0.025144541369136228
2752,-34.50097381688742,28,0.04710850591947374
2753,-20.92505607440612,18,0.018055901693865017
2754,-8.232368600659795,6,0.016911883338331768
2755,-10.38462756242419,8,0.014903922265151416
2756,-6.476709741272894,4,0.017690783866234953
2757,-20.947374237960787,14,0.03947371726114064
2758,-18.12650188321057,12,0.03781791285932449
2759,-8.087026837145391,4,0.023221743392871544
2760,-8.770931518762369,4,0.03560396655792815
2761,-6.902091434645202,4,0.01884474957561822
2762,-29.93602635212666,6,0.1208890219804376
2763,-7.1306333948696725,4,0.01739240774927586
2764,-3.5151428916807967,2,0.009352733899264165
2765,-4.261161507462905,0,0.02840774338308602
2766,-8.289488534430742,6,0.013008457581992759
2767,-31.720947349071867,24,0.03899468358117106
2768,-10.695575142187703,6,0.027621030248162662
2769,-7.167432613290222,4,0.016326972233454792
2770,-5.8301945906403345,2,0.020158918898107125
2771,-21.632815805245144,16,0.03028395594217841
2772,-6.932187020145343,4,0.02124773203003874
2773,-5.6407192649678635,4,0.012429691401271682
2774,-15.379353213960135,12,0.022232586933948226
2775,-29.861574919125655,16,0.09494229396661388
2776,-7.1018308502894,4,0.018685728013791543
2777,-17.999091228561856,14,0.028978921946099984
2778,-6.4596358215447625,4,0.014640689413956859
2779,-15.332348506749398,12,0.020570052510798888
2780,-6.5979712611428285,4,0.02319617197448965
2781,-9.857858387638325,6,0.031111761190631596
2782,-9.00187133543001,4,0.029080647299011837
2783,-73.12232028530947,6,0.3079005517674744
2784,-3.8252885880735565,2,0.011267213506626902
2785,-35.0771724245002,6,0.13587463749766449
2786,-2.319840759798985,0,0.0134874462779011
2787,-15.512216148504566,10,0.03445135092815333
2788,-6.979363854283958,4,0.020981435593549008
2789,-14.332388173466336,10,0.02967389159908458
2790,-23.470669794052412,6,0.1230328858736085
2791,-50.856654399560966,8,0.19841043703500474
2792,-6.693390992752497,4,0.02040447721782201
2793,-26.12685500971966,4,0.15155380143643596
2794,-20.802909149829187,14,0.048592208213065466
2795,-24.072038831942876,16,0.05935322670546235
2796,-12.684491474585792,8,0.02723541554991735
2797,-9.074203289450018,4,0.032115210692721476
2798,-7.840647716068726,2,0.03518462479559478
2799,-14.954267140142981,12,0.017378042000841108
2800,-19.922297257510078,14,0.03150158115696796
2801,-18.821983028796343,14,0.033485993255530005
2802,-5.040649494426786,4,0.005912781218334098
2803,-16.819984074402864,12,0.027078562215746487
2804,-11.39536982326738,8,0.021765191174790907
2805,-3.624148589868424,0,0.01927738611632138
2806,-3.639714631741189,2,0.011079152917170163
2807,-42.30194349438807,22,0.11405586232802334
2808,-15.85725598557467,10,0.028712039144973892
2809,-24.12452283655533,16,0.07812041188995494
2810,-13.733033576377794,8,0.03822022384251863
2811,-7.95817219574333,4,0.029986152998055658
2812,-4.738526127621144,2,0.013692630638105654
2813,-7.741267195287515,4,0.021257199973224516
2814,-25.344944494307164,4,0.13175891663152595
2815,-9.728608669396934,2,0.047707460922203244
2816,-11.42415271579254,8,0.022527320498634835
2817,-3.1689730007070445,0,0.01616822959544408
2818,-13.043043225840771,10,0.01790025426965168
2819,-21.95886684309613,8,0.07270243147445885
2820,-7.220223957837128,2,0.030707199751983133
2821,-9.795134381212184,8,0.011219589882575988
2822,-8.255580424698412,4,0.02763363912141833
2823,-3.6319635107048063,2,0.013160996054070931
2824,-19.497465336125785,14,0.04102586071735666
2825,-6.140192712168858,4,0.015508642841803453
2826,-41.007804845221486,4,0.2055989158067857
2827,-10.60140559438521,6,0.026144349968097745
2828,-12.232420471492913,6,0.033151172720707
2829,-6.214206178347605,4,0.013838788614672477
2830,-12.681979332367225,10,0.018887178396952316
2831,-20.365349684964084,14,0.0361667595736597
2832,-19.951605831761096,2,0.10814220380578993
2833,-22.436238228437393,8,0.09624158818958262
2834,-26.780193613602243,8,0.1055067056943942
2835,-10.049559161864456,6,0.02595871257605414
2836,-18.569957087972018,14,0.034620887030091134
2837,-8.712610908901846,6,0.01595653475824625
2838,-20.38895837767235,16,0.032753420728898384
2839,-3.9806589561512067,2,0.010535419979527684
2840,-1.9671273018041415,0,0.014464171336795147
2841,-13.110404468589946,8,0.034529759922904975
2842,-6.2237781558836796,4,0.014630119446603114
2843,-5.6145888739885965,0,0.028645861601982597
2844,-8.46826960312336,6,0.020917539009520064
2845,-17.052430231122955,14,0.02180307307944907
2846,-15.887887244735412,10,0.051648133725749334
2847,-47.897255166019896,22,0.17498145382445854
2848,-24.928740311258554,10,0.08026204468418599
2849,-5.129563556600162,2,0.02006130485000104
2850,-9.602137860639898,8,0.01704401979404127
2851,-26.790571826542287,22,0.03863364376243746
2852,-12.533594088177958,2,0.06196231816575269
2853,-23.34263340020819,14,0.057670576544495394
2854,-30.264681524197687,6,0.14443262812022414
2855,-33.29805954995201,8,0.13900032719753863
2856,-1.7841935285630324,0,0.013516617640629041
2857,-8.952109721194262,6,0.016400609562190464
2858,-10.248426901348369,6,0.027587187671093274
2859,-40.624732384613814,12,0.14908714783653002
2860,-5.597470401155375,2,0.02606862609532886
2861,-27.323808402260873,18,0.05122971649593895
2862,-11.775154335200039,10,0.012501086867605963
2863,-35.090997390679775,12,0.12828331883710992
2864,-7.814334679335322,4,0.026488435273161942
2865,-12.513747091756022,8,0.035823389617111456
2866,-43.09477901811004,14,0.22041499256143982
2867,-21.887622326358336,16,0.053523839330530426
2868,-41.174251125706206,30,0.05477574081228607
2869,-33.55125094526283,6,0.13505515169246463
2870,-1.976305702051992,0,0.011763724416976129
2871,-9.671867328410038,6,0.023537611079551428
2872,-15.042830795903592,10,0.027111993526363266
2873,-4.2124203401119935,0,0.026327627125699894
2874,-67.71656977289788,10,0.2576632579147223
2875,-23.824482947320906,6,0.09187877807897345
2876,-8.504893335256897,4,0.02448311595248312
2877,-10.828467665084803,8,0.01703896183786034
2878,-42.56933876668658,18,0.12043793513081615
2879,-6.544754144954183,4,0.015329844246711894
2880,-2.0989374147761755,0,0.017204405039149013
2881,-15.854607419568193,12,0.023220526623904753
2882,-1.7411075536111078,0,0.008060683118569946
2883,-52.80957349556922,6,0.22079987497910056
2884,-8.510232008083728,2,0.03657433712406584
2885,-7.814403172792689,4,0.018163824632346108
2886,-1.129095581220526,0,0.006564509193142597
2887,-9.202729016652198,6,0.02255442969473372
2888,-12.023582246094627,8,0.026470935829569903
2889,-19.102185009805236,14,0.052063112344951666
2890,-9.997128800129529,6,0.024982055000809772
2891,-33.89851725064906,20,0.07392828324813332
2892,-2.142767229543629,0,0.012754566842521619
2893,-14.127071213083175,10,0.024565900077876183
2894,-18.279410612781746,12,0.039246316329886434
2895,-14.756706382895755,10,0.03397647416354141
2896,-3.876864151361777,0,0.02769188679544126
2897,-46.359975301424896,10,0.20896537529554554
2898,-7.608959095496334,6,0.009141813042592888
2899,-3.5675958275194786,0,0.019819976819552585
2900,-30.814088443473768,20,0.08192491245055887
2901,-8.53957422943074,4,0.03337922227522601
2902,-40.01589292948721,34,0.03269507026895222
2903,-8.104818534673928,4,0.029745061845463144
2904,-8.267814932053483,2,0.03333944112794392
2905,-30.259023297017713,18,0.07960404738323194
2906,-19.602131099594846,10,0.0600133193724679
2907,-17.855484755638734,14,0.025703231704258197
2908,-21.8450908102271,16,0.038454544804125884
2909,-10.734249747620906,8,0.018228331650806194
2910,-8.542929821196115,6,0.012109189624743376
2911,-28.575209744588275,8,0.09438169607609297
2912,-13.092836288612975,8,0.03105387980861575
2913,-11.157528504195087,6,0.025787642520975564
2914,-11.173866359403634,8,0.017830709884290145
2915,-8.211753155469406,6,0.014177904842752567
2916,-5.7279929185121095,4,0.009930993784552417
2917,-0.5083702552006356,0,0.003631216108575966
2918,-4.989682927419362,2,0.014655308467742002
2919,-51.78808852657888,10,0.20484357120872
2920,-11.874623825148685,8,0.025490946218083715
2921,-36.06087842765482,32,0.03500757265219648
2922,-7.942902338590748,4,0.024643139616192147
2923,-1.3871175838958139,0,0.009372416107404163
2924,-11.548170926876786,6,0.036501124518926086
2925,-19.86303619761709,16,0.024449596187450098
2926,-23.0948445036001,16,0.04223121728333401
2927,-9.924600065274099,2,0.048320732105329896
2928,-23.002489270011097,16,0.046069008355336095
2929,-72.19554271910431,14,0.30310178499533447
2930,-6.007136708954892,0,0.03003568354477446
2931,-12.861915025449665,8,0.0319862830621686
2932,-40.80531870695965,18,0.1085967557474269
2933,-20.4722689830729,16,0.03194477845052065
2934,-13.316617511548282,10,0.020728859447176902
2935,-6.989660917927472,4,0.016795847853525118
2936,-3.866140767956127,0,0.030204224749657255
2937,-6.7768798872288025,4,0.016529046947790504
2938,-48.33514523665132,8,0.23181117952098504
2939,-28.65226539078769,22,0.03429002778756531
2940,-3.167951212877843,0,0.02111967475251899
2941,-18.848160069963793,14,0.044074182454216564
2942,-15.89340895766922,0,0.13468990642092563
2943,-32.81020962022148,24,0.06674401227440609
2944,-42.574593328237086,30,0.07310810074556388
2945,-6.836054830542229,4,0.013377617125199217
2946,-4.214417172098054,2,0.014015298557582585
2947,-5.903771316315718,2,0.03365320100272178
2948,-5.150119939658999,2,0.01810413758424718
2949,-16.33453784641,10,0.03519187692449973
2950,-16.368152357005492,12,0.027646533905098223
2951,-7.919438482139113,6,0.009597192410695581
2952,-27.502095086988326,20,0.07077448195272026
2953,-3.0920543210881823,0,0.018188554829930488
2954,-46.0930594236669,26,0.130474411841993
2955,-5.8105485007532645,4,0.01560817673063143
2956,-25.387424876113524,18,0.064801972597487
2957,-24.464129208490036,20,0.027556353138827608
2958,-33.64546738669839,2,0.16145646625866517
2959,-9.402868115863662,8,0.007383516399282309
