episode,tot_reward,tot_intrusions,tot_drift
2658,-5.4493312027196215,2,0.03193825187703349
2659,-19.852469152411587,4,0.10568312768274389
2660,-27.474035751865546,8,0.12645477760951707
2661,-27.588185733457387,16,0.05219903483539347
2662,-17.42626324655511,12,0.03523547562698103
2663,-17.107429177535312,8,0.044210821250171506
2664,-15.950322091569923,12,0.02821658636835674
2665,-8.631917362476958,4,0.0317254613868285
2666,-38.1497382102857,4,0.18763592423233882
2667,-20.022937313928303,16,0.026122969570962995
2668,-2.6433153755513725,0,0.013767267580996704
2669,-15.759015011109573,10,0.0338765588888801
2670,-19.961623306104656,16,0.021767161022553147
2671,-16.659169155321354,14,0.02890401255784085
2672,-1.5039294005045967,0,0.009170301222589031
2673,-5.2132387514436695,2,0.021139728627918797
2674,-3.7441458265079306,0,0.02151807946268927
2675,-2.0811649743632725,0,0.012242146908019254
2676,-20.28655160909967,14,0.04490394006499774
2677,-9.577096909723263,4,0.029984391987759512
2678,-24.31912963555699,12,0.08437760024354124
2679,-45.03410224497102,36,0.0519201278446613
2680,-19.9416098984775,16,0.02559486947063289
2681,-8.129298344865202,4,0.022441838830789065
2682,-5.809262321370866,4,0.011168285934388011
2683,-35.542542314828516,24,0.06011740788973098
2684,-24.66595444256852,16,0.06279677132295998
2685,-11.565279031149414,6,0.035674865584291234
2686,-7.797864234315828,2,0.02814497201124188
2687,-7.374913181108367,6,0.00892800766953474
2688,-50.64544123223593,28,0.11794500641789528
2689,-30.57587047983007,24,0.04907366029724007
2690,-11.018815235598282,8,0.015888501239990912
2691,-9.854409619387857,6,0.02604330823910721
2692,-9.220767488711584,6,0.018945691110068035
2693,-1.7327996152090277,0,0.008251426739090613
2694,-30.032166059181375,24,0.054837873265285234
2695,-25.86462219558689,4,0.1401578345870956
2696,-16.61890360668775,14,0.022576755230066744
2697,-8.183285751774772,4,0.03735076564084622
2698,-9.203248747166981,0,0.043824994034128484
2699,-8.025173471763253,4,0.024846749825699014
2700,-15.838735128897309,12,0.02703334597814993
2701,-3.00044262461179,0,0.01724392312995283
2702,-17.875733308991375,14,0.022533333191810365
2703,-6.44031686318728,4,0.020680651382943015
2704,-33.27578295058948,2,0.1757066457898285
2705,-13.842558212721089,8,0.03175303376478851
2706,-12.865569760267423,8,0.029310661206430524
2707,-18.032545727830204,12,0.036340636914639596
2708,-20.690072210356266,12,0.042598393188020986
2709,-25.817445839587304,6,0.10888706505267748
2710,-3.5456922752341233,2,0.008986582995547297
2711,-33.55474730022136,10,0.14908067911532516
2712,-8.136145774171395,4,0.022237342871889283
2713,-18.702790843080425,16,0.015184218219552924
2714,-29.184414423706425,22,0.032656429198665377
2715,-8.000674138547787,6,0.013162329858866966
2716,-21.18515603148743,12,0.05964387033433428
2717,-6.532057832049301,4,0.013613214150802596
2718,-11.284224618992654,6,0.04718057695529165
2719,-21.840880456792988,16,0.04172057469137813
2720,-18.543722711158644,14,0.027371823561196388
2721,-20.688623180452794,16,0.025207651507811048
2722,-19.282912471920664,16,0.026054860888259503
2723,-41.44166690357891,26,0.09191468394987506
2724,-6.585564348245558,4,0.013753001852369964
2725,-10.43680550487324,8,0.016464902059954444
2726,-47.199480451755385,38,0.04509549241056566
2727,-31.85617949765543,26,0.03660112186034663
2728,-21.81588218458605,16,0.032310456581033424
2729,-4.85337968714953,2,0.015340751006180268
2730,-24.765523879781128,6,0.1172845242486316
2731,-24.15752450756742,20,0.02309735837537426
2732,-3.963422932907926,2,0.014652409947073978
2733,-7.443980001902739,4,0.020499880963706762
2734,-10.034110846803769,6,0.022411726926687747
2735,-11.921755511487433,8,0.04262777729877654
2736,-14.175038120879428,10,0.027833587472529623
2737,-22.695126134490984,8,0.09184453834056817
2738,-15.372025238778587,2,0.07959538832606312
2739,-11.82315150008265,8,0.018740938725895537
2740,-13.131373460040397,8,0.024435111714478024
2741,-9.014542803735416,6,0.016747460020752322
2742,-16.438398400193048,12,0.021972269307886285
2743,-5.546515876608844,2,0.017911696346509305
2744,-7.309065659079354,4,0.02235855175053617
2745,-55.039982314451464,44,0.07359988209634263
2746,-24.775262959019205,12,0.08631934431769715
2747,-20.108074082055857,14,0.03393374490031033
2748,-11.996822598785968,10,0.010852296732532386
2749,-65.36575681612865,12,0.2869126710544547
2750,-14.187640449742483,12,0.015191947567656263
2751,-41.163582720299864,14,0.12460359046009105
2752,-0.6825833701461778,0,0.005504704597953045
2753,-3.778148055653225,2,0.009989595818276518
2754,-7.327008266229564,4,0.020793801663934824
2755,-27.53009167704705,2,0.11604587125930496
2756,-13.787995981652228,10,0.032655137772863885
2757,-24.87156822145705,10,0.07435784110728513
2758,-16.78551252283359,10,0.03141440982793328
2759,-29.807157984588994,22,0.035167378308959385
2760,-37.96604344248002,28,0.0607685575760977
2761,-3.7189419267413646,0,0.020433746850227214
2762,-22.72864615892301,18,0.028833208286115252
2763,-4.471903528384552,2,0.013434258306437814
2764,-12.47446070737051,8,0.03495672427633201
2765,-7.178782221667308,0,0.050554804377938786
2766,-2.3680606117554297,0,0.013454889839519443
2767,-31.632541548757278,16,0.08141948723311039
2768,-7.999197482835261,2,0.04053511812726519
2769,-26.928207594445098,22,0.027686559519354285
2770,-21.923585587879888,14,0.04716419992785647
2771,-5.231236097149576,2,0.02564473092975865
2772,-9.60395589249917,6,0.01716169472618626
2773,-8.741438143265635,6,0.015755391627963515
2774,-11.919453111259932,8,0.026129687408399698
2775,-1.4848369283173892,0,0.008944800772996319
2776,-20.58397605368848,10,0.05815371458070609
2777,-11.579155964645173,8,0.0248552497544805
2778,-8.130601566451165,4,0.03129243610947842
2779,-43.52741809434109,36,0.04135944007879792
2780,-2.3528094607838153,0,0.019606745506531784
2781,-25.17335773646371,18,0.053532520421371396
2782,-14.00264680323197,10,0.027044910832648355
2783,-15.68491377712882,10,0.030896270527874144
2784,-8.390989287389225,6,0.017580803583744375
2785,-69.88302086628492,16,0.2641324552268865
2786,-12.59732216339507,8,0.028733263521219205
2787,-55.673179030754945,4,0.34448786020503286
2788,-20.907641547305953,16,0.028204836478769642
2789,-11.178650111067114,8,0.0198665631941694
2790,-4.283450312901905,2,0.015640070636314393
2791,-27.1263071863407,16,0.05454072150166981
2792,-26.806307376522824,18,0.03966805124559828
2793,-9.567571784300538,8,0.019116729076835867
2794,-34.344883850476876,14,0.11559593096861874
2795,-43.769542453364814,12,0.19371672227661446
2796,-5.895817448614371,2,0.03541652226013059
2797,-9.94840535063908,6,0.020144925258362475
2798,-12.57552278379785,10,0.017640567012314035
2799,-8.407790434935336,4,0.027548690218345846
2800,-19.76156737993306,16,0.018807836899665375
2801,-10.913766828793566,6,0.02760543162243557
2802,-16.31659761257689,14,0.018385695337911994
2803,-23.335279868230938,18,0.031019069001342946
2804,-11.508936895157763,8,0.018275712995613418
2805,-17.287073280481913,12,0.031470674288582655
2806,-5.873355812865107,4,0.0126578095463858
2807,-15.385052954358493,10,0.03792290812928521
2808,-2.0280437050759934,0,0.011143097280637337
2809,-18.98414242405863,14,0.03611697408738131
2810,-2.696865599504317,0,0.020430799996244826
2811,-6.595935863078075,4,0.014421865905989305
2812,-25.449922598022336,18,0.06106493932805192
2813,-32.252476329715236,16,0.10981402925483301
2814,-17.45946862654841,12,0.030330381258602133
2815,-11.886517736166748,6,0.026756898800758048
2816,-8.973293889778336,6,0.01633677961416664
2817,-27.01603548086635,4,0.15551375324909703
2818,-17.86600599872024,10,0.05539440844169148
2819,-4.3816933187946345,2,0.015074008346801537
2820,-30.909359712494627,12,0.08919509298346516
2821,-6.75907122982438,4,0.01864237317448898
2822,-16.21905887916524,12,0.020681661172378418
2823,-15.703194203026179,8,0.04232524287377014
2824,-11.32049188709598,8,0.02128520440446141
2825,-16.200857045810334,12,0.032314284967771494
2826,-6.536316833652617,4,0.014248970975576505
2827,-30.124423616144583,18,0.08304399737085343
2828,-33.30050981610003,22,0.1153113246540818
2829,-15.887777138556393,8,0.044816915559979534
2830,-17.6550251976577,2,0.09101758835847486
2831,-8.852494440715967,6,0.014121259607504663
2832,-16.603051469947086,10,0.052405170396404854
2833,-12.679216682264045,6,0.041229732606568294
2834,-11.330338999605676,8,0.02162557791951726
2835,-22.01238079065163,16,0.039555136780602615
2836,-13.33604029288366,10,0.019172645361400214
2837,-5.1284098655166,4,0.0067976497922687075
2838,-39.84602396408587,18,0.11145930593921384
2839,-17.202212271195656,14,0.01861751320462593
2840,-28.64287806539979,14,0.07248949537326606
2841,-29.78629476176584,26,0.030534635175530962
2842,-7.170723315515514,0,0.037740649029029
2843,-4.18894805863353,2,0.011283237415636681
2844,-22.764614212385194,18,0.03308759869711911
2845,-28.423711381067804,10,0.11372661346338138
2846,-38.120394507355854,34,0.03322898796254719
2847,-9.808177913388278,6,0.023801111958676725
2848,-10.74137449666575,8,0.01557599145832822
2849,-25.503689865132973,22,0.01990732877916432
2850,-12.352338279517385,8,0.025013438388030773
2851,-9.765553959415534,6,0.01810362480488245
2852,-10.88505034112449,4,0.033101203563098494
2853,-5.122347945087595,2,0.01903870698224149
2854,-9.209865847739042,6,0.02720225294694096
2855,-7.1147284140009,4,0.018992246426834728
2856,-6.697765011513269,4,0.016058125068531336
2857,-5.875377592455912,4,0.012021651233691777
2858,-2.706181168240448,0,0.021824041679358468
2859,-2.951067564743352,2,0.008646068770394099
2860,-27.614643838921364,8,0.1181605050537429
2861,-10.819384071913658,0,0.052521281902493534
2862,-22.705594277283694,8,0.09549087193041378
2863,-25.768314353873766,16,0.08006815044158846
2864,-36.319891508140316,12,0.13217332341380564
2865,-6.36176084914188,4,0.019681340409515694
2866,-44.17727586556836,10,0.187787230030595
2867,-13.181143328504666,10,0.01728882243752534
2868,-18.279173286322163,14,0.024878914455361216
2869,-38.73058032008299,32,0.04006297809573191
2870,-20.84223438159035,16,0.03064705304804037
2871,-12.918114195446273,8,0.02762985503059714
2872,-11.013594698422343,8,0.0215256764173026
2873,-10.22101779376099,8,0.015423734678895662
2874,-19.975348959134326,14,0.03643505462886769
2875,-7.978677008864196,4,0.02518150005610242
2876,-7.27897181891642,4,0.019517689398312017
2877,-35.35785600926508,26,0.07930386448529697
2878,-10.372385885760526,6,0.02914923923840348
2879,-13.65099131835121,10,0.02310753998956471
2880,-10.033569867207591,6,0.023450987600044305
2881,-15.103298948510089,2,0.08508635680850717
2882,-7.549032894160901,4,0.027726819485631972
2883,-27.725830962328185,18,0.07481408432560159
2884,-31.00795198931031,14,0.11811077770354356
2885,-3.013128537682703,0,0.023540066700646116
2886,-1.8371334467632288,0,0.015837357299683007
2887,-16.325875928757036,12,0.03327596868274613
2888,-13.607173153717389,10,0.024706665436420524
2889,-6.328711149152421,4,0.011528273015606084
2890,-23.47106318752318,16,0.040603604280017205
2891,-15.92066378827224,12,0.02420162832266806
2892,-16.092990507258286,12,0.034108254227152544
2893,-2.200161696647453,0,0.015278900671162887
2894,-10.45945484799133,2,0.052218857086366234
2895,-14.314635071312756,10,0.019791903996847608
2896,-8.211846629051045,6,0.017014204838854276
2897,-19.415315454632154,12,0.04213247417404627
2898,-25.44715373197425,16,0.04541900832679961
2899,-2.9252703089632144,2,0.006337467869611068
2900,-11.43811610679989,10,0.01178783694098295
2901,-31.511490333563575,16,0.09458225813148494
2902,-10.35436032807568,6,0.035115809097384584
2903,-9.318915108808717,6,0.01975544707624227
2904,-29.427989684506574,6,0.18021530526543553
2905,-11.255150628227025,8,0.019375896596589497
2906,-6.927402356984414,2,0.028318404350485098
2907,-42.634867298660815,24,0.11362723962598045
2908,-12.148419563302065,10,0.014134339232250435
2909,-11.713228992524853,8,0.022641640198322363
2910,-38.819759829150065,16,0.14086271499475345
2911,-50.693387114149964,30,0.11625498378735977
2912,-5.420075840301995,2,0.024429113145014197
2913,-53.55652804690678,8,0.21090985206901305
2914,-50.80995989405002,38,0.07278386303437397
2915,-2.558026373490696,0,0.015226347461254133
2916,-25.73540209152325,10,0.08645825325012796
2917,-19.682990512403176,14,0.0437153116338699
2918,-11.862545855751732,8,0.027589613255369544
2919,-5.424685650877911,2,0.022831237672519423
2920,-10.642760948844895,8,0.018876863920320685
2921,-15.12419768350886,12,0.021398614270608407
2922,-13.00346376832786,4,0.05359204624004693
2923,-21.559912550290697,12,0.04877506403209563
2924,-53.13150538732651,6,0.21040850619342238
2925,-21.387584500180637,18,0.027767086067054192
2926,-4.716597514130714,2,0.021560297731196065
2927,-22.7420653000219,20,0.01931031901423856
2928,-1.32794004144125,0,0.007904405008578867
2929,-8.311784633905278,4,0.03368581745238502
2930,-10.847050865198716,8,0.01694673134046851
2931,-12.709971057595128,8,0.024030464579567
2932,-33.554293288738315,8,0.15031937228669556
2933,-23.942667797117267,14,0.08149727702555122
2934,-11.558599933427256,6,0.02956702092248533
2935,-5.635254556100764,4,0.011200373671923116
2936,-34.55494913574891,4,0.16081552176709993
2937,-23.022075920979738,16,0.06383705382708885
2938,-20.4084381000662,14,0.03907584207357434
2939,-9.357135526296828,6,0.017128242481106327
2940,-19.93702136477126,14,0.04302189394761783
2941,-5.494926184358648,2,0.016485500869616265
2942,-27.034406199461685,14,0.10511617902791706
2943,-9.970291338947382,6,0.024209093530166894
2944,-43.74931465943381,22,0.12499606126111346
2945,-31.996958825244246,28,0.030745837117263527
2946,-18.138890194864526,16,0.02138890194864503
2947,-9.709873053235237,8,0.012041359529825532
2948,-4.08728437707517,2,0.013915229180501065
2949,-14.930885157858372,0,0.0957108022939639
2950,-4.513854290321138,2,0.015328379819031408
2951,-30.05133635198167,6,0.15222364779735229
2952,-25.592011403241646,4,0.13007235785085328
2953,-14.644210735818444,10,0.029026317098865207
2954,-13.375766936033775,8,0.044063663410112884
2955,-11.108516306074822,0,0.07120843785945395
2956,-25.720670096924504,6,0.09762707968774502
2957,-30.10050165340831,18,0.09758469075329289
2958,-6.574120912680719,4,0.02298322243464924
2959,-7.319764283358664,4,0.019300955135806153
2960,-13.047038347135006,10,0.021159988521770687
2961,-1.209673771843749,0,0.0071157280696691
2962,-21.147045341471618,16,0.03257623633842825
2963,-9.03227683171414,4,0.028921131216747862
2964,-10.723967665473953,8,0.014489189709968028
2965,-7.6980075944321475,6,0.011957799960789753
2966,-28.280193630069014,4,0.13053867543047856
2967,-9.859651848416355,8,0.011069356240573638
2968,-15.827278397728481,2,0.07434020643940051
2969,-66.48167109204583,38,0.17157633187979462
2970,-17.432833979892266,12,0.03086837488575202
2971,-74.3835341175491,58,0.09989959827773885
2972,-11.636604577361837,8,0.025975746981155755
2973,-6.196474356525785,4,0.013727964728286121
2974,-4.488935995335054,2,0.017284277745382357
2975,-5.8237397311983266,2,0.022492586654107787
2976,-30.73671393057868,24,0.0534659835760212
2977,-5.996355572109235,4,0.0124772223256827
2978,-11.013181819201964,8,0.01982356460001287
2979,-19.186938579869707,14,0.032418366124185624
2980,-28.600430678649737,10,0.10000231547661152
2981,-3.0858744952450117,0,0.01836830056693464
2982,-3.1461788115837104,0,0.020429732542751374
2983,-20.52044606618414,16,0.028252787913650903
2984,-9.292299706577792,4,0.03266851670727028
2985,-11.060660542331002,8,0.01681681616665387
2986,-23.12530354406755,20,0.018384138494514316
2987,-12.170657914548356,4,0.03966338793470074
2988,-8.274579343332256,4,0.02401449069287793
2989,-7.53012974504238,4,0.022342593323052967
2990,-9.75470703848354,2,0.049709660503099586
2991,-1.706596104188344,0,0.013127662339910341
2992,-7.855024560944989,4,0.024093903505906237
2993,-21.781117496538325,16,0.03141911682901283
2994,-12.464666784934936,8,0.031441315386865745
2995,-30.573911609338868,24,0.03534361080289756
2996,-5.561560590122822,2,0.03561560590122823
2997,-2.033070044916719,0,0.012396768566565346
2998,-28.681804230308536,4,0.13269787220595977
2999,-40.64200713308615,30,0.06651254458178854
3000,-8.419868385420902,4,0.020653590586078976
3001,-2.3738882353358406,0,0.014300531538167703
3002,-10.159746828675603,6,0.02446909899220945
3003,-6.371116399991591,2,0.030354974999941674
3004,-25.939247169113333,18,0.06844178594063194
3005,-26.30905432461471,18,0.05066496539399225
3006,-7.445603908099523,6,0.011120030062304095
3007,-8.237843749136537,6,0.01416356803250966
3008,-15.753108549200164,12,0.02156958936321919
3009,-10.352608828874915,6,0.03022645020052042
3010,-19.409590229900108,14,0.035589409407237094
3011,-2.4820650774485165,0,0.01348948411656803
3012,-33.250451917526725,12,0.1311756291205355
3013,-31.98787993613048,10,0.1357276539267313
3014,-6.230231183775725,4,0.012390173243198464
3015,-41.415986762693734,6,0.177079933813469
3016,-3.6786303231024067,0,0.028297156331556956
3017,-15.872783647356728,12,0.02151546470753746
3018,-20.93942477592666,18,0.01933832089425445
3019,-5.507638532329618,4,0.008469879395110253
3020,-25.438807577685864,22,0.033713799781234836
3021,-44.97252939193014,20,0.14864600828529861
3022,-4.623371903765208,2,0.014257455998723908
3023,-5.177262085344717,2,0.02482236004175555
3024,-9.3243026325121,6,0.019327340886698376
3025,-7.861265915666058,4,0.020110759977427322
3026,-2.590328987465622,0,0.015237229338033035
3027,-19.677956957318532,12,0.049856863359211315
3028,-19.64223958799991,14,0.031345775488888394
3029,-18.952212577199507,14,0.03487473645915165
3030,-12.296722430862248,8,0.02360836500473782
3031,-28.150269809997848,22,0.04522257213233709
3032,-18.956283829910483,6,0.06543577691874
3033,-8.420474205284544,4,0.03069773753669804
3034,-6.245712782641361,4,0.015814878750995496
3035,-23.564698560896506,18,0.03811437370477016
3036,-7.3570355244798,4,0.01712773226775411
3037,-15.49646785545517,6,0.04946077008049566
3038,-15.703777787755811,8,0.051358518585038745
3039,-3.2058874824963004,2,0.010049062354135848
3040,-33.71818789900535,28,0.05015954297373105
3041,-5.80119500802328,4,0.01023406254558684
3042,-24.43126157877827,16,0.05620841052518866
3043,-16.767148870175802,12,0.032210465339025565
3044,-32.85541643346701,28,0.030346352709168807
3045,-14.43792724490276,10,0.03522164480081573
3046,-7.797944976163731,6,0.011828585369498252
3047,-30.12507270754313,20,0.073370092083646
3048,-3.6423729447764384,2,0.009776029433193114
3049,-2.2906461560857747,0,0.01205603240045145
3050,-27.137035588666883,22,0.041427706360216934
3051,-9.825364807377097,6,0.024211169666943408
3052,-2.0865657530415618,0,0.01391043835361042
3053,-38.553433808884485,12,0.1354767031065537
3054,-9.970204048808291,8,0.01387467640005832
3055,-8.16661704056967,4,0.02216285659877478
3056,-8.97240144108144,6,0.01812439903098438
3057,-2.1668995055096327,0,0.011776627747334987
3058,-6.823185941060695,4,0.014858873374003729
3059,-18.656988453429374,14,0.027394049726055084
3060,-14.58851727085856,12,0.015783641895479032
3061,-34.952237084611745,30,0.027210093871492938
3062,-10.607506097512495,6,0.0343843738620333
3063,-7.248841811166488,4,0.0182519202874521
3064,-11.884655832380716,8,0.023401541158919813
3065,-29.072746525539397,24,0.02818192514188547
3066,-12.564006489879775,8,0.04305666499886581
3067,-2.988355874925566,0,0.016419537774316286
3068,-6.230197778636547,4,0.015275327250935182
3069,-9.848437553086448,4,0.02707609978280764
3070,-10.034296537881874,8,0.015892941702202255
3071,-13.913029040067501,10,0.021739050222597013
3072,-39.61784066125011,4,0.18945659926196906
3073,-11.19262841648936,6,0.05408987933843082
3074,-10.739408431141065,8,0.015051694676599163
3075,-16.477043693529687,4,0.057764091173748686
3076,-18.933402079013145,16,0.028205789221279937
3077,-1.5318913242226688,0,0.009118400739420662
3078,-11.650738567063598,10,0.008874938532599928
3079,-19.003905163500672,14,0.02749398441483903
3080,-6.968992575738585,4,0.019793283838257226
3081,-23.46804081072775,18,0.05257731548776662
3082,-19.04373607430299,14,0.030383952254837168
3083,-12.593643579829138,8,0.02580698640353445
3084,-11.402732203065744,8,0.02074836709186432
3085,-0.718581127015106,0,0.004435685969229054
3086,-8.605037995689768,6,0.016281487473061233
3087,-24.888848926244997,20,0.05313966224179359
3088,-11.626677907344241,8,0.022386900662618833
3089,-21.028308296930714,16,0.039907208705799016
3090,-14.100741414071596,10,0.03307049527477081
3091,-15.693255216348819,4,0.09744379346957337
3092,-21.903865855420566,16,0.03989098550959884
3093,-26.326720951895776,18,0.05204200594934877
3094,-41.77756363690773,0,0.26780489510838307
3095,-7.895731304189022,6,0.012152123744801522
3096,-13.616395655935607,8,0.03227813595365292
3097,-21.70955504112808,14,0.043312106972629646
3098,-13.667431752748863,10,0.020150723916202404
3099,-10.307230176430128,8,0.014982014132663196
3100,-10.368666827285697,6,0.025107280616584567
3101,-4.256047156158528,2,0.014842415501042872
3102,-22.34935067909409,16,0.03607585613121583
3103,-5.236281042678343,2,0.021291322649199605
3104,-11.438817136689277,4,0.05026227795060319
3105,-15.954540303278135,10,0.0372158768954882
3106,-57.37717726393232,16,0.19335129562585188
3107,-9.733288294612269,6,0.023044989472915372
3108,-37.015837541709914,30,0.04805368179253325
3109,-27.134478147499028,20,0.04196751851470014
3110,-17.402650104579088,4,0.10637023892523105
3111,-28.46766653815811,22,0.040934598342772896
3112,-10.317563541809069,6,0.026651626801290525
3113,-7.539379463714198,4,0.017349899331932324
3114,-62.06333385601109,46,0.13386111546675963
3115,-13.063452387880123,10,0.022198930346957562
3116,-28.22402228237929,18,0.06908123163769762
3117,-16.336965147004154,12,0.036141376225034647
3118,-15.346565662608812,10,0.030378213992095626
3119,-68.65940982766998,4,0.3298949481003572
3120,-6.8294877984733695,4,0.01664404587337282
3121,-2.243684241796854,0,0.011565382689674513
3122,-22.153010987679625,18,0.024145412719067852
3123,-29.29480002553037,24,0.03268395077487855
3124,-5.545836257447516,2,0.024286549708544772
3125,-5.299923447892811,2,0.02088559144235968
3126,-6.356987341798893,4,0.01870624874443573
3127,-2.5763474785424085,0,0.014473862239002284
3128,-0.7982944881231309,0,0.004867649317823968
3129,-25.256337248796,22,0.017138617098926754
3130,-23.392511989828026,16,0.04248570109096563
3131,-8.459496727711544,4,0.02933879426126004
3132,-6.373949393540709,2,0.024032688975498397
3133,-17.186793345238335,14,0.019197550272520212
3134,-9.127475644921313,6,0.018182997935588988
3135,-18.893438785886406,14,0.031775576531730125
3136,-31.484021902319498,6,0.15351820423084034
3137,-7.75517290953339,6,0.008864509644108027
3138,-10.322893472157082,6,0.031785981412919474
3139,-5.428012738255203,2,0.020404837727709624
3140,-12.513904284832778,10,0.019044729430551195
3141,-16.582933225557824,10,0.03740302969066947
3142,-39.896344076956275,30,0.05497968931642388
3143,-12.176333907097241,6,0.040106064331800285
3144,-8.060238847203625,4,0.029001706051454437
3145,-7.763960231924831,4,0.022674459228462788
3146,-1.4105977600881652,0,0.00849757686800098
3147,-6.755290283679733,4,0.01405760348816184
3148,-27.465107174914074,22,0.03960222590517449
3149,-1.1284476600124345,0,0.006637927411837849
3150,-11.105949549146162,8,0.01941218468216358
3151,-6.876049233452455,2,0.029732007521051533
3152,-31.93160237511332,8,0.1272957573144327
3153,-7.285941294309718,6,0.008138868951327437
3154,-5.024060370226789,4,0.0055655454903629645
3155,-2.1144030097672535,0,0.01201365346458669
3156,-55.231928751452315,40,0.0989086282561849
3157,-35.3612533973051,10,0.15095984165062568
3158,-12.107025362950196,6,0.03550596141250102
3159,-42.041384669389025,34,0.05290384650913834
3160,-8.474497657461606,4,0.026633914627747637
3161,-2.042004382050836,0,0.01215478798839786
3162,-55.5174921873535,34,0.1415624486010109
3163,-15.371320370962048,12,0.022179739282645262
3164,-8.951989457558176,6,0.027848957146775256
3165,-27.883612072233515,16,0.060018242789058596
3166,-18.82393824980058,16,0.013320463442455889
3167,-20.705718309175225,10,0.07757766890706654
3168,-40.5044733330099,34,0.05705678362289307
3169,-4.554835574630547,2,0.017032237164203663
3170,-22.584284874812784,16,0.04275509658969353
3171,-2.3166154865507615,0,0.013955514979221472
3172,-37.85634133308485,4,0.17819127017413053
3173,-8.60269012922473,6,0.014300495215520579
3174,-9.196568338850314,4,0.03511194823547519
3175,-6.7069231551633655,4,0.013810832424302994
3176,-6.0966896101333266,4,0.010178104903559826
3177,-41.975904639256534,34,0.06875779861428044
3178,-10.481812478006526,6,0.026363602811803007
3179,-25.969906389625237,16,0.05664719539559805
3180,-44.46156054183504,4,0.2175352717302962
3181,-25.196826843690527,20,0.02887126024272486
3182,-31.55664527612248,4,0.16600388720555717
3183,-19.359656597301875,14,0.043931611453294474
3184,-11.347765010279927,8,0.016907904092322925
3185,-13.831734022972453,10,0.0266092640484197
3186,-16.40559514218303,14,0.023130722520990497
3187,-15.525157909398008,8,0.04886466174933774
3188,-2.5937708027057096,0,0.016416270903200695
3189,-10.510197633998924,4,0.03462871081914324
3190,-42.64838076129642,14,0.16464586644423188
3191,-16.77083206419174,4,0.08292748093631011
3192,-63.19777948430608,6,0.2888776741631622
3193,-2.258338154266857,0,0.011640918320963185
3194,-19.999767198649078,16,0.030301266656432426
3195,-7.4564512770424685,6,0.0076655330370656635
3196,-9.711911393800355,6,0.031456876218647255
3197,-25.341217377027718,14,0.0977691153192045
3198,-12.642785336411393,8,0.026992938002391678
3199,-19.872368915658658,8,0.06669870177336318
3200,-39.87185632878335,2,0.18935928164391658
3201,-8.77098128965254,6,0.015225171921168004
3202,-36.10958716723633,30,0.03511256992664445
3203,-9.86537106266873,6,0.02928311411112677
3204,-2.110598043074031,0,0.010147105976317447
3205,-27.656346117722137,8,0.10132137174083572
3206,-7.012337151122556,2,0.03685542022884232
3207,-65.8600642471648,8,0.3403533191009699
3208,-32.57187114021921,26,0.04440453473121109
3209,-16.984499786800175,12,0.03611956367246507
3210,-14.57918514263277,10,0.024100974434909328
3211,-3.729519672207147,2,0.00971640265284916
3212,-5.239198498860078,2,0.019751210358902937
3213,-43.62565139372394,6,0.20903139663179984
3214,-21.430893728707225,16,0.038792098062194566
3215,-6.2742768213819415,4,0.012634871229899737
3216,-7.731080474029054,6,0.010304050440649108
3217,-14.151250436535122,8,0.03417361353630631
3218,-12.015363232358787,8,0.021822626262819243
3219,-4.558854118219177,2,0.014059638012193216
3220,-7.5817544975131534,4,0.024201043902115853
3221,-14.601134692065306,10,0.03151462117852932
3222,-17.39335694916803,12,0.027517127291673753
3223,-13.642661382460396,10,0.04670078695462047
3224,-27.234008843334937,18,0.05306901634100584
3225,-6.35697422529336,2,0.022458630027285372
3226,-11.214278178121667,8,0.021428521187477637
3227,-2.3368797665454872,0,0.01600602579825677
3228,-0.7382839625828025,0,0.005953902924054847
3229,-4.671641953220787,0,0.027480246783651727
3230,-15.780886572312545,12,0.027006332659375493
3231,-33.57663586966664,8,0.12661700925577568
3232,-15.494145095447465,12,0.022114842376249718
3233,-57.067481453574594,16,0.24739446658779826
3234,-103.74596473159174,24,0.3871163336485034
3235,-4.22731022991508,2,0.021836374803088927
3236,-55.49394250699374,20,0.18486428389059165
3237,-31.405291536028393,28,0.022112282701482907
3238,-41.42514682955925,4,0.1871257341477966
3239,-1.7525365462205036,0,0.010557449073617506
3240,-6.379503576438549,2,0.022344406002237464
3241,-23.85015411338683,4,0.09452454339708023
3242,-23.741220081410003,20,0.02226916715125009
3243,-7.355879053359035,4,0.019067494621358195
3244,-18.90166813124672,14,0.023121076090786515
3245,-62.12802791121395,28,0.1777501453709053
3246,-26.96045657947544,18,0.04817449773911491
3247,-6.441334613831693,2,0.028109712745770305
3248,-7.909143002995143,4,0.025718046072336444
3249,-35.57834180068158,26,0.05149646129398755
3250,-20.90427220349945,0,0.10247192256617378
3251,-2.167390765745601,0,0.01177929763992175
3252,-29.47988492001512,12,0.09199939431586875
3253,-3.219445547118,0,0.03424942071402133
3254,-13.144331710737045,8,0.03384428757063854
3255,-8.69475519214403,6,0.02245629326786692
3256,-26.19268889703629,0,0.20787848330981148
3257,-24.649195408176716,20,0.039399961086243385
3258,-37.38204832405559,30,0.049213655493703365
3259,-15.691191880004588,12,0.03075993233337158
3260,-14.087227822257947,8,0.04682482940198431
3261,-4.901040951499236,2,0.0204298658556284
3262,-62.33647957844907,50,0.10111868506925432
