timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1376599,9489,-5.005828439159792,0,1,0.12714800375929908,False
1376600,9490,-5.003088856349949,0,1,0.02808051227226548,False
1376696,9491,0.7079090688502528,1,0,0.3012329637791557,False
1376764,9492,0.7929570780518541,1,0,0.3032246960782082,False
1376965,9493,0.6309292496270701,1,0,0.18087497660534888,False
1377109,9494,-0.08451734951556678,1,0,0.747895559684809,False
1377124,9495,-5.075343003078329,0,1,0.4762372597191748,False
1377257,9496,0.1678067152135856,1,0,0.6232952908198109,False
1377266,9497,-5.047422783906244,0,1,0.4679209455562548,False
1377387,9498,0.22053351543745225,1,0,0.6415876560833659,False
1377518,9499,-0.3148674196267458,1,0,0.9924079612986103,False
1377646,9500,0.005567229268703455,1,0,0.775771821161009,False
1377670,9501,-5.061076161756196,0,1,0.24916029559063038,False
1377742,9502,0.8643544508457439,1,0,0.1816488272342791,False
1377743,9503,-5.00044223291282,0,1,0.004020299207454076,False
1377814,9504,-5.29491365964309,0,1,0.4052430078321832,False
1377886,9505,-5.393587741490673,0,1,0.5377632573785937,False
1377887,9506,-5.003095153566402,0,1,0.028137759694566496,False
1377991,9507,0.4143118393656483,1,0,0.5617064080140023,False
1378034,9508,-5.13623118728391,0,1,0.2991459110862323,False
1378224,9509,0.39068292406732086,1,1,0.31763530410344826,False
1378298,9510,-5.357423469711007,0,1,0.4674525314258025,False
1378303,9511,-5.022445542988064,0,1,0.3885297644441848,False
1378447,9512,-0.252115183788833,1,0,0.8636667741619012,False
1378646,9513,0.3801030439202875,1,0,0.31052184142138156,False
1378652,9514,-5.055158505571348,0,1,0.7414425362719783,False
1378888,9515,-0.14171321283999183,1,0,0.48307779351642616,False
1379048,9516,-0.05434520863922032,1,0,0.6561062996037947,False
1379123,9517,0.7550035472487081,1,0,0.3238539025329116,False
1379240,9518,0.3451458067979335,1,0,0.5564286141952918,False
1379316,9519,0.7406364118775798,1,0,0.3372814825272669,False
1379449,9520,0.15205004538065015,1,0,0.6344509003176964,False
1379566,9521,0.45567558604438496,1,0,0.45909732955139665,False
1379590,9522,-5.1037090234235585,0,1,0.42964381841691335,False
1379697,9523,-5.776013778205335,0,1,0.7195229815789801,False
1379721,9524,-5.2614450441279565,0,1,1.036579165650595,False
1379804,9525,0.6661559895542426,1,0,0.40091665202145044,False
1379881,9526,0.6735764624283596,1,0,0.4215108398057902,False
1379956,9527,-6.028280152152969,0,1,1.3467464001191716,False
1379992,9528,-5.211782976374323,0,1,0.5655372573166052,False
1380028,9529,-5.164560764966379,0,1,0.4410309354711277,False
1380042,9530,-5.0213873087044805,0,1,0.1391558563605346,False
1380150,9531,0.252295823889201,1,0,0.6909542336301348,False
1380306,9532,0.23743845995873114,1,0,0.4863211225392099,False
1380373,9533,0.7578288822232537,1,1,0.3560011815658668,False
1380460,9534,0.6973811672666688,1,0,0.34560538097068,False
1380610,9535,0.5974061106420328,1,0,0.26760589966666576,False
1380796,9536,0.42541192407051587,1,0,0.3075223576768827,False
1380894,9537,0.6055892005577526,1,0,0.4012095604014769,False
1381088,9538,0.2817938882534573,1,0,0.3694776318296766,False
1381104,9539,-5.074302276898349,0,1,0.4280421811886033,False
1381210,9540,0.4557543372245858,1,0,0.5084207161808337,False
1381513,9541,-2.859359065429384,1,0,1.2735327310739255,False
1381676,9542,0.19072842581669036,1,0,0.4962174541749253,False
1381712,9543,-5.13436465282209,0,1,0.35757202914559816,False
1381714,9544,-5.009401417130626,0,1,0.18328868246330013,False
1381726,9545,-5.153439575638438,0,1,1.1798514272700695,False
1381732,9546,-5.018519819611695,0,1,0.27777842919187185,False
1381846,9547,0.3700310365543631,1,0,0.5486167869044247,False
1382026,9548,-5.852649578621404,0,1,0.47086489297631023,False
1382052,9549,-5.0359201880358935,0,1,0.136268071406989,False
1382102,9550,-5.131870627764368,0,1,0.25729625042665805,False
1382207,9551,0.40609920732720306,1,0,0.5607743227218026,False
1382309,9552,0.7336679638456257,1,0,0.2575380332402169,False
1382336,9553,-5.291994050508606,0,1,1.0356644096359706,False
1382678,9554,-2.454290427886728,1,0,1.0088467982820237,False
1382848,9555,-0.16831926767537864,1,0,0.6866408230622977,False
1382946,9556,0.7212975326256682,1,0,0.2798878927413822,False
1382947,9557,-5.003089911294632,0,1,0.028090102678467652,False
1382975,9558,-5.126755818167461,0,1,0.4389308086305062,False
1383067,9559,0.8444574959078597,1,0,0.16790455186852254,False
1383075,9560,-5.056687088282711,0,1,0.6369771064033896,False
1383271,9561,0.47233240897282747,1,0,0.26681065111717694,False
1383272,9562,-5.002919161643074,0,1,0.026537833118854826,False
1383350,9563,0.693128122135027,1,0,0.3906302247212313,False
1383460,9564,0.7838007151989932,1,0,0.19231954582143784,False
1383590,9565,0.24115270636900732,1,0,0.5796663924674614,False
1383610,9566,-5.043178740732857,0,1,0.21273500434779102,False
1383672,9567,-5.171054719864107,0,1,0.27137009466285145,False
1383740,9568,-5.631858984840954,0,1,0.923262114648057,False
1383947,9569,-8.534352972211384,0,1,1.7059201534269777,False
1384236,9570,-2.006496062137069,1,0,1.038607137482275,False
1384238,9571,-5.006923968366229,0,1,0.16005664273892578,False
1384302,9572,0.850387102250401,1,0,0.22699369637238256,False
1384365,9573,0.8644090036301562,1,0,0.20848523548793985,False
1384375,9574,-5.024080771167864,0,1,0.22291198057727335,False
1384456,9575,0.7444166146678137,1,0,0.313177809887221,False
1384684,9576,-0.3577717448723814,1,0,0.5927950615452455,False
1384689,9577,-5.0373456135589905,0,1,0.5701252239321185,False
1384776,9578,-5.916034349223374,0,1,1.0510232019404924,False
1384930,9579,0.8750546279602007,1,0,0.0804508354713047,False
1384934,9580,-5.006259531265172,0,1,0.15158375312486386,False
1385069,9581,0.5417493022671991,1,0,0.33938947170515094,False
1385080,9582,-5.065068369433874,0,1,0.5361391655987117,False
1385230,9583,0.7375545843270842,1,0,0.17378956751040234,False
1385343,9584,0.5377369708019246,1,0,0.40857948089910523,False
1385429,9585,0.8544147222772878,1,0,0.16847193047411446,False
1385522,9586,0.6883798151170228,1,0,0.33492218846710836,False
1385638,9587,0.729015304097953,1,0,0.22748972874862755,False
1385734,9588,0.8683171446440686,1,0,0.13577889085913464,False
1385839,9589,0.5415895135928332,1,0,0.4364153025067333,False
1385925,9590,-5.17849929517926,0,1,0.20711895258183247,False
1386125,9591,-0.43483905060246286,1,0,0.7157942195046489,False
1386134,9592,-5.032432370566804,0,1,0.30288655600843917,False
1386196,9593,-5.1885386446082356,0,1,0.3010431546305752,False
1386209,9594,-5.099691887022396,0,1,0.6942605733058693,False
1386217,9595,-5.049160560992961,0,1,0.5587548367376286,False
1386234,9596,-5.086465339294617,0,1,0.49410446781164646,False
1386242,9597,-5.012544851895066,0,1,0.15485530019296642,False
1386253,9598,-5.08647439418909,0,1,0.6991607138749724,False
1386274,9599,-5.059684847778671,0,1,0.2653848940954642,False
1386497,9600,0.22728764214640562,1,0,0.3463135837711361,False
1386579,9601,0.6898381902583972,1,0,0.37575574725751143,False
1386808,9602,0.4582447972452426,1,0,0.23622144777651766,False
1386884,9603,-5.357219818141988,0,1,0.46341022594682807,False
1387006,9604,0.8085685523972969,1,0,0.15660172869857883,False
1387062,9605,-5.195960911911443,0,1,0.34672196021796253,False
1387140,9606,-5.45246481464504,0,1,0.5749139181471957,False
1387338,9607,0.6006606527350737,1,0,0.19982692486249104,False
1387354,9608,-5.113867177935849,0,1,0.6825966356052252,False
1387526,9609,-0.9448464054087716,1,0,1.1248660752925748,False
1387652,9610,0.2025304891439481,1,0,0.6283372051622715,False
1387713,9611,-5.255541880018814,0,1,0.40795438396693073,False
1387723,9612,-5.0092843772052245,0,1,0.08587386145753459,False
1387817,9613,0.7702629815841447,1,0,0.24140396311060758,False
1387889,9614,0.6611061758213053,1,0,0.45979689043001315,False
1387938,9615,-5.146892947905095,0,1,0.2943216008584056,False
1388000,9616,-5.440361925592739,0,1,0.708172841861131,False
1388001,9617,-5.003091792807004,0,1,0.02810720733639774,False
1388030,9618,-5.263979410648359,0,1,0.8720507077811931,False
1388056,9619,-5.148301179266934,0,1,0.5649669498789729,False
1388190,9620,0.043845974046290315,1,0,0.7045169434560338,False
1388212,9621,-5.338523955855844,0,1,1.4743690232852722,False
1388313,9622,-5.765048792674964,0,1,0.7546933201247062,False
1388354,9623,-5.068163411391715,0,1,0.16063140073670804,False
1388367,9624,-5.022843741314412,0,1,0.15246681171721638,False
1388519,9625,0.528023488002382,1,0,0.30641969907431726,False
1388608,9626,0.5275901087252459,1,0,0.530194318213766,False
1388651,9627,-5.124879649541448,0,1,0.28673364740737417,False
1388807,9628,-6.153383948711521,0,1,0.7364840115592931,False
1388858,9629,-5.084562883288543,0,1,0.16093137731859763,False
1388859,9630,-5.002922603503664,0,1,0.026569122760579114,False
1388930,9631,0.5990207340869089,1,0,0.5584345163857241,False
1388941,9632,-5.1546651107550545,0,1,1.241158421140643,False
1389092,9633,0.03836657923832909,1,0,0.6337751803037659,False
1389145,9634,-5.2061183001284785,0,1,0.3753358309842847,False
1389356,9635,-0.8803349186973256,1,0,0.8832838138914663,False
1389453,9636,0.743918802892684,1,0,0.26389139257070976,False
1389457,9637,-5.02777592668831,0,1,0.4388723333959366,False
1389458,9638,-5.002919164392428,0,1,0.02653785811298581,False
1389542,9639,0.6277293145132707,1,0,0.435638852592179,False
1389575,9640,-5.101730714612817,0,1,0.30339218805452933,False
1389953,9641,-2.750546142880852,1,0,0.9910160798477232,False
1389972,9642,-5.27079440861209,0,1,1.331049275106068,False
1390111,9643,0.5539050243331655,1,0,0.3157708669363903,False
1390181,9644,0.7893921126779879,1,0,0.2903769366229241,False
1390334,9645,0.5237657222967271,1,0,0.31037564751102775,False
1390335,9646,-5.000977811323702,0,1,0.008889193851836908,False
1390352,9647,-5.234087270850713,0,1,1.3060344599274485,False
1390516,9648,-0.1997059241384661,1,0,0.730614609034334,False
1390517,9649,-5.0030933880138235,0,1,0.02812170921658099,False
1390608,9650,0.5179752845679706,1,0,0.5284881609577355,False
1390626,9651,-5.175485836571188,0,1,0.9148241933487009,False
1390725,9652,0.4850791148879493,1,1,0.5198415913215868,False
1390812,9653,0.634117715973039,1,0,0.41942048847516705,False
1390841,9654,-5.220593510518581,0,1,0.7329686014788697,False
1390934,9655,0.8582118414144719,1,0,0.1474238452118455,False
1391032,9656,0.3486365984107752,1,0,0.6638258811923332,False
1391033,9657,-5.003089261801292,0,1,0.028084198193564322,False
1391049,9658,-5.154946929543596,0,1,0.9204612828276356,False
1391119,9659,-5.1870711872928466,0,1,0.26155792005234824,False
1391244,9660,0.5477247559752627,1,0,0.3614364882094746,False
1391246,9661,-5.008681935754414,0,1,0.17224286087900803,False
1391418,9662,0.39762254279384956,1,0,0.3466467519217334,False
1391427,9663,-5.053085568277488,0,1,0.5054177589999999,False
1391442,9664,-5.076005848228751,0,1,0.480268423096928,False
1391578,9665,0.8058036442599272,1,0,0.141773078207007,False
1391668,9666,0.6042691038942913,1,0,0.43559407720201426,False
1391750,9667,0.8875758373127505,1,0,0.1355957622598004,False
1391865,9668,0.2832431307951697,1,0,0.6220453623592695,False
1392004,9669,0.6960789714534232,1,0,0.21207735416897777,False
1392382,9670,-3.131471064683362,1,0,1.0912794346531056,False
1392528,9671,-0.5076439560189944,1,0,1.0259139807938638,False
1392543,9672,-5.0714587680609915,0,1,0.433143704960892,False
1392574,9673,-5.085364950282111,0,1,0.25974389381297786,False
1392647,9674,0.700141513091808,1,0,0.4070745113168477,False
1393147,9675,-10.086824923134424,0,0,2.012169477320102,True
1393263,9676,0.5297068566495338,1,0,0.4046426477701023,False
1393396,9677,0.045351393765125536,1,0,0.7128459517515323,False
1393512,9678,0.630014513064233,1,0,0.3180087194463803,False
1393537,9679,-5.043232699253994,0,1,0.16802236676316729,False
1393567,9680,-5.081442841696773,0,1,0.2569051650413106,False
1393703,9681,0.7343869079616001,1,0,0.19350049699833952,False
1393795,9682,0.576368970668719,1,0,0.4602452458693039,False
1393874,9683,0.543837104768244,1,0,0.577208018347072,False
1393947,9684,-5.30549168650492,0,1,0.41557967936845974,False
1394020,9685,0.7842944157847062,1,0,0.2852373877299839,False
1394042,9686,-5.306871500269547,0,1,1.3293881699051797,False
1394088,9687,-5.354948628289813,0,1,0.7624678131088306,False
1394211,9688,0.6030649255655801,1,0,0.32055349411915524,False
1394218,9689,-5.018174301430389,0,1,0.20454105444814719,False
1394260,9690,-5.323813067913746,0,1,0.7672335615579594,False
1394379,9691,0.009740373517285295,1,0,0.8311316285821311,False
1394396,9692,-5.136115233289117,0,1,0.7476346958121448,False
1394504,9693,0.38292010104717134,1,0,0.570852251395077,False
1394533,9694,-5.105524359796275,0,1,0.3422605574167667,False
1394666,9695,0.5951840536082502,1,0,0.3016810409714106,False
1394706,9696,-5.089619707496574,0,1,0.22038536656125404,False
1394762,9697,-5.369741133259622,0,1,0.6453607961971493,False
1394836,9698,0.866163024880715,1,0,0.17888720833264848,False
1394899,9699,-5.332401296906264,0,1,0.5220263392888975,False
1394939,9700,-5.036607421156758,0,1,0.08774036814995344,False
1394993,9701,-5.437296545416442,0,1,0.796127327914414,False
1395002,9702,-5.025374563005476,0,1,0.23784808705778707,False
1395108,9703,0.6566731678946152,1,0,0.32275698947175974,False
1395173,9704,0.8511977900076347,1,0,0.22448251868324334,False
1395200,9705,-5.3389005836472645,0,1,1.2019087347209019,False
1395277,9706,0.5959687018570929,1,0,0.5240248190302692,False
1395295,9707,-5.103486347498643,0,1,0.5417075073490156,False
1395322,9708,-5.118883187089188,0,1,0.44028046024497036,False
1395432,9709,0.626108653535547,1,1,0.33582337920670174,False
1395530,9710,0.7607393180399058,1,0,0.2435456817749462,False
1395567,9711,-5.37297441328814,0,1,0.9795465408710762,False
1395642,9712,0.626966358271299,1,0,0.49329291819994553,False
1395750,9713,0.5869545256688751,1,0,0.37806727675845475,False
1395759,9714,-5.068621412926283,0,1,0.6874783690188649,False
1395774,9715,-5.05802426837365,0,1,0.36231623317970074,False
1395917,9716,0.5084376686257128,1,0,0.3420096758487154,False
1395935,9717,-5.0410695566411645,0,1,0.22025078867191364,False
1396020,9718,0.5684967476514331,1,0,0.5057834231743806,False
1396175,9719,0.622098109873014,1,0,0.2433031505978572,False
1396632,9720,-3.7967211572073043,1,1,1.0483157358093182,False
1396635,9721,-5.017222671902719,0,1,0.31431971875697234,False
1396740,9722,0.33337397300925586,1,0,0.6333596683766092,False
1396750,9723,-5.016035284025265,0,1,0.15773554422056585,False
1396816,9724,-5.165543690307292,0,1,0.24466919133018877,False
1396855,9725,-5.259717554510196,0,1,0.6563453998607489,False
1396904,9726,-5.205421765935098,0,1,0.40244108344100127,False
1396984,9727,-5.183778924604409,0,1,0.22343632080889714,False
1397046,9728,-5.205011103936104,0,1,0.3272102338241366,False
1397127,9729,0.47603327020674313,1,0,0.6423268553836082,False
1397233,9730,-5.349580806387656,0,1,0.32718685705609807,False
1397443,9731,-6.71395635146325,0,1,0.8129362883705901,False
1397550,9732,0.7610444829283106,1,1,0.22322250907815377,False
1397597,9733,-5.5066776050010855,0,1,1.0752120869207735,False
1397603,9734,-5.023047650372231,0,1,0.32203752819388054,False
1397774,9735,-0.4543602590921956,1,0,0.8464219042453138,False
1397830,9736,-5.258577175685305,0,1,0.45593010035717507,False
1397831,9737,-5.0029149140697085,0,1,0.026499218815528844,False
1397911,9738,0.749709894059192,1,0,0.3113051320955546,False
1397984,9739,-5.626803984255184,0,1,0.8515353154668459,False
1398086,9740,0.6860786267749096,1,0,0.3076183897227569,False
1398104,9741,-5.022914770108886,0,1,0.12242576443442146,False
1398223,9742,0.6571922594912507,1,0,0.2852929299704577,False
1398310,9743,-5.304439592938689,0,1,0.34165055812787354,False
1398353,9744,-5.350199062268458,0,1,0.7908138232536284,False
1398479,9745,0.4603902996128826,1,0,0.42140751267496335,False
1398622,9746,-0.07178402287863672,1,0,0.7487163266585876,False
1398658,9747,-5.186188084700224,0,1,0.5050362643813368,False
1398703,9748,-5.1392849337579385,0,1,0.30625725386495334,False
1398796,9749,0.6467665802229592,1,0,0.3795364663283935,False
1398940,9750,0.5186402787399851,1,0,0.33367544693132317,False
1399036,9751,0.7369230088600074,1,0,0.2717492755805461,False
1399119,9752,0.8790705035132111,1,0,0.14463335396891358,False
1399134,9753,-5.05255777303582,0,1,0.31460587927758255,False
1399169,9754,-5.2014491342087705,0,1,0.5606860149979027,False
1399218,9755,-5.197891576338929,0,1,0.40375099586751634,False
1399237,9756,-5.0166522602086685,0,1,0.08423706299291431,False
1399327,9757,0.716355921526034,1,0,0.3060621564215648,False
1399440,9758,0.2813746388235684,1,0,0.6335507079636268,False
1399539,9759,0.678397946091666,1,0,0.32085015688391244,False
1399638,9760,0.3543497267679131,1,0,0.6482576552243936,False
1399655,9761,-5.05329717416751,0,1,0.28472986175041154,False
1399725,9762,-5.627203315219087,0,1,0.8864127539348793,False
1399732,9763,-5.030063413345643,0,1,0.38659077226536387,False
1399982,9764,-0.7140608680013872,1,0,0.6850325478530339,False
1400207,9765,0.45148409017263136,1,0,0.24364447467854053,False
1400353,9766,0.5774132600339553,1,0,0.2857991980446189,False
1400557,9767,0.5711368598558401,1,0,0.20753070304276913,False
1400662,9768,0.7113121277470192,1,0,0.26780106070620824,False
1400781,9769,0.6361852132196977,1,0,0.30548655870471497,False
1400920,9770,0.22884699049589985,1,0,0.5538101573466698,False
1401269,9771,-3.1397206502302994,1,0,1.185728406734821,False
1401294,9772,-5.0369933033436824,0,1,0.1400321317574772,False
1401459,9773,-6.770461531549683,0,1,1.070689122085947,False
1401595,9774,0.46075955961816195,1,0,0.39577441834480825,False
1401659,9775,-5.770734170371369,0,1,1.1825500438673557,False
1401734,9776,-5.619013868086522,0,1,0.8155725861192759,False
1401919,9777,-0.5938264643786247,1,0,0.8593522636704882,False
1401966,9778,-5.109189244398413,0,1,0.2286117684697355,False
1402006,9779,-5.198345168850137,0,1,0.4939370255770563,False
1402068,9780,0.9132401819488217,1,0,0.13807470245923195,False
1402071,9781,-5.01464401142109,0,1,0.3068410222435276,False
1402134,9782,-5.930245923833976,0,1,1.4600253760077506,False
1402277,9783,-6.399871606316458,0,1,0.9762037922873834,False
1402403,9784,0.22284170721770058,1,0,0.616568249157862,False
1402463,9785,-5.5537863108876495,0,1,0.9128187498744479,False
1402559,9786,0.4150243675067409,1,0,0.599078505409107,False
1402675,9787,0.34966208580626257,1,0,0.5540249770712091,False
1402836,9788,0.49981056302461896,1,0,0.31011010696752656,False
1402849,9789,-5.020224742329746,0,1,0.1423204411064566,False
1402852,9790,-5.0122228559663045,0,1,0.3148333205355742,False
1402922,9791,-5.478963712353014,0,1,0.6791328861852141,False
1402927,9792,-5.009892325975398,0,1,0.13647588859335566,False
1402947,9793,-5.030344794958152,0,1,0.14252508958941923,False
1403029,9794,0.47160839946448996,1,0,0.6432333981735189,False
1403106,9795,-5.7771928948634885,0,1,1.001882879200002,False
1403223,9796,0.7500791570621597,1,0,0.21358159432846716,False
1403346,9797,0.293666608210186,1,0,0.5730050790940505,False
1403349,9798,-5.017605409072812,0,1,0.31852090697595353,False
1403494,9799,0.5195722671620142,1,0,0.33061624154489583,False
1403516,9800,-5.116710525565801,0,1,0.493779847857702,False
1403638,9801,-6.329064082887672,0,1,1.0875379039279465,False
1403677,9802,-5.70648679421442,0,1,1.772629796323987,False
1403680,9803,-5.00822991278548,0,1,0.19569341152986863,False
1403853,9804,0.4533232707555205,1,0,0.3140079220950095,False
1403884,9805,-5.110598984529322,0,1,0.34492716264930645,False
1404076,9806,-0.10930246737675386,1,0,0.5759123153452685,False
1404191,9807,0.37868553077727174,1,0,0.5395172939839605,False
1404206,9808,-5.066042704840361,0,1,0.42686149234367143,False
1404390,9809,-5.880581756916876,0,1,0.4763860483391804,False
1404501,9810,-7.696478082774945,0,1,2.4133121420255077,False
1404575,9811,-5.9343329046630995,0,1,1.2470032658410188,False
1404597,9812,-5.030675359976779,0,1,0.12865663860835272,False
1404778,9813,-0.22487116543990926,1,0,0.6733867743486687,False
1404885,9814,-6.178966569186332,0,1,1.0922365237278675,False
1404888,9815,-5.017233354778971,0,1,0.314473339334304,False
1404913,9816,-5.077891204562925,0,1,0.3098644648836901,False
1405125,9817,-1.1471984950548584,1,0,1.0118279948506435,False
1405152,9818,-5.034458726805234,0,1,0.12703030003909518,False
1405283,9819,0.20127431323026757,1,0,0.609291903996788,False
1405386,9820,0.6262637112612385,1,0,0.3627871475980283,False
1405546,9821,-0.39401829377585296,1,0,0.869932626352128,False
1406046,9822,-14.01196083076419,0,0,2.797001364248604,True
1406081,9823,-5.317850696532274,0,1,0.8848338683765119,False
1406151,9824,-5.953130323229061,0,1,1.343513712036452,False
1406344,9825,-0.3401837431228858,1,0,0.6936936466788196,False
1406437,9826,0.8010163220793356,1,0,0.21387825428865959,False
1406601,9827,0.6262267967964887,1,0,0.2254705746232418,False
1406724,9828,0.23979005104265816,1,0,0.6177314421209327,False
1406833,9829,-6.124850958863276,0,1,1.023840121655084,False
1406990,9830,0.2809136804312099,1,0,0.45596936935127114,False
1407135,9831,-6.34159418980378,0,1,0.9193356692178968,False
1407357,9832,-1.0478306016363594,1,0,0.921872717844581,False
1407380,9833,-5.094929284392716,0,1,0.3996771862865513,False
1407489,9834,0.3838731719143871,1,0,0.5605200501799051,False
1407512,9835,-5.055415733124648,0,1,0.21997114191952732,False
1407517,9836,-5.020686770757174,0,1,0.3603358769515183,False
1407584,9837,-5.180944034129256,0,1,0.2620316094617067,False
1407730,9838,0.32140375426403567,1,0,0.4622501439465339,False
1407812,9839,-6.360885716206928,0,1,1.6344249275033593,False
1407962,9840,-0.4454090463312985,1,0,0.961020597399512,False
1407970,9841,-5.017683764858341,0,1,0.20348348852513637,False
1408121,9842,0.4420147940933443,1,0,0.3677493935072375,False
1408127,9843,-5.011071725966881,0,1,0.1634945849031536,False
1408186,9844,-5.558724478049551,0,1,0.9320541407348953,False
1408313,9845,0.5765663319948863,1,0,0.3319341346986754,False
1408813,9846,-10.402405268743797,0,0,2.077823225821767,True
1408849,9847,-5.421695359843095,0,1,1.1304384232298232,False
1408925,9848,-5.564016761833198,0,1,0.7363510567851376,False
1409065,9849,0.4295891424540186,1,0,0.40553579011008967,False
1409075,9850,-5.048854090273246,0,1,0.4288771851799826,False
1409093,9851,-5.005200719732349,0,1,0.026710007434390323,False
1409257,9852,-6.320875044913869,0,1,0.8043665834588797,False
1409293,9853,-5.1799543455045445,0,1,0.4810991884625987,False
1409584,9854,-0.7029948585512724,1,0,0.5845763288569423,False
1409698,9855,0.2924683900219479,1,0,0.618636345287313,False
1409757,9856,-5.747352616468339,0,1,1.248179673156586,False
1409823,9857,-5.916628235039184,0,1,1.369061760318528,False
1409976,9858,-5.677669595574792,0,1,0.4419338865360531,False
1410056,9859,0.8346434502215578,1,0,0.2063564702162304,False
1410162,9860,0.3571493007282148,1,0,0.6036960970881322,False
1410322,9861,0.16207785165999156,1,0,0.5195752533101083,False
1410398,9862,-5.311159446321572,0,1,0.4058823371021247,False
1410663,9863,-2.006707949734188,1,0,1.1314623515649094,False
1410745,9864,-5.200266057083653,0,1,0.24392876095317978,False
1410910,9865,0.1750853547410568,1,0,0.4999152482461075,False
1410934,9866,-5.0443135833750645,0,1,0.17891600230896937,False
1411069,9867,-0.33972322998249505,1,0,0.9851779877033402,False
1411078,9868,-5.0158626106061694,0,1,0.15855873908863563,False
1411253,9869,0.7902129843436825,1,0,0.11912141295446264,False
1411254,9870,-5.002923211444096,0,1,0.026574649491785198,False
1411425,9871,-0.05147209092066196,1,0,0.6088272570638311,False
1411426,9872,-5.002923182528946,0,1,0.026574386626781073,False
1411535,9873,0.02256660978819336,1,0,0.8894640498446613,False
1411627,9874,0.4741477837958492,1,0,0.5567238606405127,False
1411716,9875,0.5700487590791512,1,0,0.4794567901972745,False
1411760,9876,-5.072065133007626,0,1,0.1601503899984317,False
1411801,9877,-5.137578349648119,0,1,0.32052696311801665,False
1411969,9878,-6.546806772595372,0,1,0.9187849196154041,False
1412068,9879,0.7358257369385284,1,0,0.2666500286545246,False
1412149,9880,0.8653051821736153,1,0,0.16584332920114475,False
1412319,9881,0.6142505170006592,1,0,0.22308578702465454,False
1412354,9882,-5.02472822832528,0,1,0.06987631312000596,False
1412415,9883,0.876617451959892,1,0,0.1989786706151737,False
1412562,9884,0.5510157738449947,1,0,0.30448941579827576,False
1412573,9885,-5.060786649983724,0,1,0.5046212958480084,False
1412682,9886,0.4779107027923768,1,0,0.4751593002523675,False
1412683,9887,-5.002921200227687,0,1,0.0265563657062454,False
1412840,9888,-0.45863753089323867,1,0,0.9287696020330575,False
1412858,9889,-5.110392903752986,0,1,0.5690750179477,False
1412995,9890,0.5468878460472473,1,0,0.32960784314772895,False
1413067,9891,-6.502933671005418,0,1,2.066547283993708,False
1413235,9892,-0.012328614740235277,1,0,0.6003409813516166,False
1413301,9893,0.9091248509651244,1,0,0.13687942098672792,False
1413517,9894,-0.25198040507952246,1,0,0.5764202110277461,False
1413529,9895,-5.031395383815361,0,1,0.2536906040190292,False
1413627,9896,0.5910278646419458,1,0,0.4118692025347148,False
1413629,9897,-5.008651849877964,0,1,0.17182594681649135,False
1413638,9898,-5.096057615529361,0,1,0.9175944072370442,False
1413748,9899,0.3639184874887045,1,0,0.5769425419872735,False
1413985,9900,-0.8674778580317507,1,0,0.7845503347001284,False
1414104,9901,0.6127869719208507,1,0,0.3244452255951545,False
1414212,9902,-5.717916284521385,0,1,0.6596119914583662,False
1414222,9903,-5.049924205322112,0,1,0.4369291378284376,False
1414314,9904,-5.486583210459559,0,1,0.5229313846413776,False
1414514,9905,0.30449090662397926,1,0,0.346703268204453,False
1414543,9906,-5.097301437255946,0,1,0.3165728111732158,False
1414628,9907,0.6427927555990113,1,0,0.4199780181555536,False
1414690,9908,0.8523219565902002,1,0,0.235628740615547,False
1414691,9909,-5.003097383287314,0,1,0.028158029884676892,False
1414838,9910,-0.44629019061506947,1,0,0.9811666902474002,False
1414958,9911,0.8894137093227971,1,0,0.09212797766851043,False
1414997,9912,-5.194215731869116,0,1,0.49323356371958077,False
1414998,9913,-5.0030894415662335,0,1,0.028085832420304355,False
1415223,9914,0.23992316652937373,1,0,0.33755987210852284,False
1415270,9915,-5.068604069163012,0,1,0.14320256808085213,False
1415365,9916,0.4380165109299835,1,0,0.5910790871088459,False
1415435,9917,0.8111606316902794,1,0,0.260398366141348,False
1415459,9918,-5.0517045879285005,0,1,0.20912758997334874,False
1415566,9919,0.6338767178529578,1,0,0.3390090495587607,False
1415653,9920,0.6509252547900111,1,0,0.397255198102907,False
1415688,9921,-5.226154478277177,0,1,0.6219701520288208,False
1415772,9922,0.7427191103090589,1,0,0.30585484952749215,False
1415807,9923,-5.446521891055099,0,1,1.228897719112935,False
1415908,9924,-5.724077362727288,0,1,0.7118885003274429,False
1415951,9925,-5.120159284760545,0,1,0.2728251399122014,False
1416235,9926,-0.7555855988111866,1,0,0.615736686362531,False
1416330,9927,0.5148381166501742,1,0,0.510603471201395,False
1416362,9928,-5.1537243110209605,0,1,0.47667988089053365,False
1416451,9929,0.6489197947374525,1,0,0.39171245439771346,False
1416640,9930,-0.16670680688882356,1,0,0.614945459535694,False
1416726,9931,0.8511086161750494,1,0,0.172106842880739,False
1416869,9932,0.21180634551640343,1,0,0.547430853855558,False
1416954,9933,0.6184229304944309,1,0,0.4488586883328329,False
1417115,9934,-7.522987269629015,0,1,1.561340486366637,False
1417131,9935,-5.078085035632595,0,1,0.45286769495053003,False
1417132,9936,-5.002919313551432,0,1,0.02653921410392934,False
1417153,9937,-5.104445749507013,0,1,0.4877330929784814,False
1417225,9938,0.8804690116095281,1,0,0.1589567290042041,False
