timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1666248,32887,0.7205980458460572,1,0,0.28438579396877384,False
1666263,32888,-5.0681905089332195,0,1,0.4326657968027963,False
1666363,32889,-0.49162259939395603,0,0,0.4875137799142452,True
1666446,32890,-5.256213683351553,0,1,0.3083681485776649,False
1666496,32891,-5.350643523227076,0,1,0.6889282721601624,False
1666534,32892,-5.276414189122672,0,1,0.7063448650669041,False
1666535,32893,-5.003091337452239,0,1,0.02810306774762359,False
1666630,32894,-5.319449826712086,0,1,0.3360994332671997,False
1666633,32895,-5.017224199407465,0,1,0.3143415807101424,False
1666634,32896,-5.002918482296917,0,1,0.026531657244701114,False
1666734,32897,-0.9376408404679498,0,0,0.9358211440518222,True
1666735,32898,-5.002921742579805,0,1,0.02656129618004581,False
1666755,32899,-5.2766357180808106,0,1,1.314436083245163,False
1666768,32900,-5.059919136918619,0,1,0.43446788130439745,False
1666784,32901,-5.270624944768404,0,1,1.5590826089821221,False
1666816,32902,-5.149206930439293,0,1,0.46573748751980193,False
1666837,32903,-5.05392038912737,0,1,0.2544561687321772,False
1666872,32904,-5.40360161315539,0,1,1.1258610762927777,False
1666972,32905,-0.5354693184477497,0,0,0.5251663227725887,True
1667015,32906,-5.06385267169205,0,1,0.14205526099301435,False
1667115,32907,-0.8914315901705182,0,0,0.8733726830303348,True
1667146,32908,-5.416974854163546,0,1,1.300532614138772,False
1667188,32909,-5.965175378993689,0,1,2.247229585819056,False
1667277,32910,0.7159664332522155,1,0,0.3190094812345212,False
1667307,32911,-5.150959482819929,0,1,0.5011702370219822,False
1667407,32912,-0.8086462896175178,0,1,0.8016294630959578,True
1667487,32913,0.824672975840403,1,0,0.21885701218702985,False
1667552,32914,0.7326128554766642,1,0,0.4008758600784605,False
1667589,32915,-5.486242820260308,0,1,1.2779040101524555,False
1667648,32916,-5.6221321259692845,0,1,1.0288411740674375,False
1667716,32917,-6.842132596636654,0,1,2.667557803373913,False
1667759,32918,-5.101760844964118,0,1,0.22934944480075167,False
1667844,32919,0.4459128351937255,1,0,0.6401946210066394,False
1667896,32920,-5.097581993496333,0,1,0.18608830276923966,False
1667920,32921,-5.1812837544356976,0,1,0.7354873114525978,False
1667975,32922,-5.507959854187184,0,1,0.9219415420850287,False
1668042,32923,-6.481287199672175,0,1,2.1830932231883957,False
1668065,32924,-5.523535831850318,0,1,2.170489780465656,False
1668165,32925,-1.9437338431531033,0,0,1.941903213486171,True
1668167,32926,-5.00307899909891,0,1,0.14659104734128284,False
1668210,32927,-5.551667880603457,0,1,1.2291902326309427,False
1668292,32928,0.7431539996908605,1,0,0.30946890844778413,False
1668316,32929,-5.324911794911724,0,1,1.3023592157205652,False
1668338,32930,-5.085030148473982,0,1,0.3733124934400449,False
1668350,32931,-5.101111230247571,0,1,0.7894828040972208,False
1668422,32932,-5.4967591506515605,0,1,0.6879570599597487,False
1668518,32933,-6.412780165796018,0,1,1.4434795871097776,False
1668561,32934,-5.728046879275177,0,1,1.6644861150168617,False
1668594,32935,-5.058971875464964,0,1,0.17445969833674607,False
1668622,32936,-5.113252183175983,0,1,0.38203863780402697,False
1668678,32937,-6.403595588006751,0,1,2.4826699353183423,False
1668687,32938,-5.097518341840948,0,1,0.9286196716202906,False
1668688,32939,-5.002915781968194,0,1,0.026507108801764434,False
1668696,32940,-5.050731420881039,0,1,0.5025647159899204,False
1668740,32941,-5.512794278902952,0,1,1.1475422055218123,False
1668804,32942,-5.196352702612473,0,1,0.30640176218547754,False
1668889,32943,0.7680505374087722,1,0,0.2712825108981186,False
1668925,32944,-5.609226376677022,0,1,1.6447992781794964,False
1668962,32945,-5.112394880762789,0,1,0.2882219627130453,False
1668982,32946,-5.232580689885044,0,1,1.1208891798540486,False
1668993,32947,-5.070747696095392,0,1,0.6193088595161611,False
1669075,32948,-5.806209469816524,0,1,0.9807534166097926,False
1669091,32949,-5.2596100509054935,0,1,1.495484354199521,False
1669191,32950,-1.2240885374621628,0,1,1.2209095150654554,True
1669192,32951,-5.002914758162876,0,1,0.02649780148069011,False
1669206,32952,-5.058034925933973,0,1,0.3739809776072978,False
1669229,32953,-5.214911693558641,0,1,0.8966266206473906,False
1669329,32954,-0.23413993139238104,0,0,0.23240811092836386,True
1669339,32955,-5.137421869455413,0,1,1.1994407756958254,False
1669439,32956,-0.8185908428332301,0,0,0.8157342498927503,True
1669471,32957,-5.195363281658034,0,1,0.581430756263831,False
1669515,32958,-5.144332335261226,0,1,0.3221831631342086,False
1669615,32959,-1.0601078449728425,0,0,1.0474966087553212,True
1669656,32960,-5.370822368977657,0,1,0.8728163679981764,False
1669735,32961,-5.815740880137927,0,1,1.0266337172280808,False
1669831,32962,-6.2949477957958635,0,1,1.3383998020682824,False
1669931,32963,-0.24688074341430363,0,0,0.24402192868296874,True
1669975,32964,-5.924838128853796,0,1,2.0388855371857644,False
1670059,32965,0.7694842596770325,1,0,0.2739509711577388,False
1670128,32966,-6.101546591717964,0,1,1.5706479856553066,False
1670228,32967,-1.009973249908132,0,1,1.0076091100894162,True
1670257,32968,-5.7307601883032735,0,1,2.4218996084696713,False
1670258,32969,-5.003090346062148,0,1,0.02809405511043891,False
1670282,32970,-5.2920023767836275,0,1,1.1611024921282813,False
1670300,32971,-5.134113119621504,0,1,0.7089164794443257,False
1670304,32972,-5.023101427022941,0,1,0.4438588739247415,False
1670341,32973,-5.586302090652456,0,1,1.538840223385416,False
1670353,32974,-5.061572230346174,0,1,0.45982949648343846,False
1670377,32975,-5.143958483867432,0,1,0.5983220186114785,False
1670398,32976,-10.098515453760497,0,1,0.4528689521088768,False
1670495,32977,-7.702815853989351,0,1,2.758614980334784,False
1670539,32978,-6.029471395645395,0,1,2.294856166505853,False
1670551,32979,-5.2020773404215,0,1,1.4985657389027038,False
1670623,32980,-5.642008895333945,0,1,0.8703701254259023,False
1670629,32981,-5.02684443407438,0,1,0.3566365904680842,False
1670656,32982,-5.526188566569719,0,1,1.8819182400128185,False
1670729,32983,0.6061733893299575,1,0,0.5326977966142988,False
1670813,32984,0.6869147401910587,1,0,0.36897260793490966,False
1670838,32985,-5.200668561815236,0,1,0.7708234465790402,False
1670921,32986,-6.47795045723341,0,1,1.758324502407236,False
1671005,32987,0.7589342989700867,1,0,0.2851562749496149,False
1671047,32988,-5.710557481359762,0,1,1.630295673982576,False
1671048,32989,-5.002921322576256,0,1,0.026557477965967222,False
1671106,32990,-5.817120675587546,0,1,1.381558389997309,False
1671120,32991,-5.110335216758952,0,1,0.7393091868450361,False
1671220,32992,-0.33389709490101144,0,0,0.3324336900680394,True
1671253,32993,-5.320822737567501,0,1,0.9499212240302143,False
1671341,32994,-5.906405232928482,0,1,1.0096522004998294,False
1671419,32995,-5.92132032070899,0,1,1.1742450807300886,False
1671446,32996,-5.478453646637119,0,1,1.6936582319493751,False
1671497,32997,-5.293500176707667,0,1,0.5683692643354322,False
1671499,32998,-5.008642969603205,0,1,0.17170226931521826,False
1671572,32999,-5.411353942005451,0,1,0.560735009549442,False
1671575,33000,-5.017242226123429,0,1,0.3145968783018286,False
1671597,33001,-5.483952735768273,0,1,2.0771156896151934,False
1671670,33002,0.8578179057085393,1,1,0.192137967829225,False
1671709,33003,-10.979219412173814,0,1,2.439693460912969,False
1671809,33004,-1.6100131515066158,0,0,1.584716820896803,True
1671854,33005,-5.6273054944726315,0,1,1.3811451483426385,False
1671954,33006,-0.6877323474754361,0,0,0.6843333271524965,True
1672054,33007,-0.786013543845399,0,0,0.7767086367634837,True
1672080,33008,-5.285482685568779,0,1,1.0455278585733936,False
1672088,33009,-5.017830857381009,0,1,0.17561159013232286,False
1672170,33010,0.7732192931137374,1,0,0.2728275702538639,False
1672181,33011,-5.058332645864887,0,1,0.4776374709534581,False
1672223,33012,-5.2229353679640464,0,1,0.5179044728692741,False
1672323,33013,-1.1193080645043487,0,0,1.1092895767770874,True
1672380,33014,-5.527778793140748,0,1,0.9124904560019641,False
1672419,33015,-5.1500901665249765,0,1,0.3830198256884454,False
1672484,33016,-5.644849626282779,0,1,0.9842965303416271,False
1672492,33017,-5.053297319380237,0,1,0.5947553509562784,False
1672592,33018,-1.7520169942413863,0,0,1.7476177495187173,True
1672667,33019,0.714773877993032,1,0,0.374911388728802,False
1672693,33020,-5.041863849274422,0,1,0.15989638384693788,False
1672697,33021,-5.017546029362413,0,1,0.305618207780006,False
1672734,33022,-5.8274637861915535,0,1,2.1719774853811393,False
1672784,33023,-5.576738630436355,0,1,1.136488539732321,False
1672870,33024,0.7707855738033454,1,0,0.2664250525774129,False
1672970,33025,-0.618557158924588,0,0,0.6167023941567829,True
1672990,33026,-5.102945439568706,0,1,0.5025085720063032,False
1673024,33027,-5.288039105574715,0,1,0.8226277781207778,False
1673033,33028,-5.039384500275067,0,1,0.40343550202819356,False
1673084,33029,-5.949412025204695,0,1,1.8091446198414074,False
1673184,33030,-0.9433087052652785,0,0,0.9233161982843869,True
1673284,33031,-0.9292781083826462,0,1,0.9215496461908521,True
1673333,33032,-5.354611639867107,0,1,0.7119445427028558,False
1673354,33033,-5.070670223422404,0,1,0.3205948053541027,False
1673355,33034,-5.003030654968867,0,1,0.027551408807880148,False
1673361,33035,-5.008349896502404,0,1,0.10887322004503158,False
1673447,33036,-5.4021364774256755,0,1,0.46019144638358656,False
1673457,33037,-5.124978644151733,0,1,1.0884688045256128,False
1673508,33038,-5.459666327786858,0,1,0.8764343966888025,False
1673608,33039,-2.529166145808428,0,0,2.501987773881918,True
1673700,33040,0.6961998081266665,1,0,0.3278364445876288,False
1673781,33041,-6.524453420377419,0,1,1.8797031299070361,False
1673841,33042,0.898953630314411,1,0,0.1652083810365885,False
1673851,33043,-5.068503570615397,0,1,0.6269062533179275,False
1673910,33044,-5.2849833778355855,0,1,0.4751442918320803,False
1673911,33045,-5.002915134837823,0,1,0.02650122579839744,False
1673916,33046,-5.009518550624637,0,1,0.1351386674880548,False
1673923,33047,-5.081452450493745,0,1,0.8956417443146605,False
1673938,33048,-5.120754653810496,0,1,0.7473379103152803,False
1674017,33049,-5.755625971507607,0,1,0.9520878984867949,False
1674058,33050,-5.549550395031988,0,1,1.306010840159831,False
1674073,33051,-5.136382202086339,0,1,0.8772318911833619,False
1674088,33052,-5.092201538703769,0,1,0.560763266799904,False
1674159,33053,-6.355772704799627,0,1,1.8800909508672872,False
1674163,33054,-5.008400503001569,0,1,0.11781674587021101,False
1674165,33055,-5.003071849252791,0,1,0.14644756900577796,False
1674193,33056,-5.042110426029977,0,1,0.14419563409165814,False
1674220,33057,-5.312398061339807,0,1,1.105178502138552,False
1674253,33058,-5.371072748372798,0,1,1.081174252648141,False
1674254,33059,-5.002922591909782,0,1,0.026569017361654613,False
1674278,33060,-5.484592775153517,0,1,1.9224378064767107,False
1674324,33061,-5.387242803135923,0,1,0.818412363499254,False
1674379,33062,-5.084697470182792,0,1,0.15397470869400035,False
1674401,33063,-5.118927030191272,0,1,0.5232677070170478,False
1674436,33064,-5.107196638508824,0,1,0.29521120979464166,False
1674536,33065,-0.588387444130567,0,0,0.5882924485200819,True
1674559,33066,-5.44238070190831,0,1,1.8483168033445114,False
1674619,33067,-6.477707150464743,0,1,2.416287012088959,False
1674688,33068,-5.121051516933859,0,1,0.17243538261420285,False
1674700,33069,-5.123835095165039,0,1,0.9392218249870077,False
1674711,33070,-5.022284802575845,0,1,0.16977520375070046,False
1674725,33071,-5.1456625662014135,0,1,0.9519007834026822,False
1674744,33072,-5.048510461916356,0,1,0.23550066271572895,False
1674758,33073,-5.024063521419273,0,1,0.1682872280873129,False
1674858,33074,-0.3896119210852631,0,0,0.3830675533002132,True
1674958,33075,-0.6506571527696664,0,0,0.6479420131237668,True
1675015,33076,-6.10633758492669,0,1,1.9182272338889939,False
1675115,33077,-1.4481380426651294,0,0,1.4321190316682333,True
1675116,33078,-5.002919901610347,0,1,0.0265445600940615,False
1675155,33079,-5.726826938709501,0,1,1.8307985476755975,False
1675222,33080,-6.283594882214583,0,1,1.8886536063437604,False
1675288,33081,-5.278543703300778,0,1,0.419247345036514,False
1675318,33082,-5.059846752511889,0,1,0.19639223721431354,False
1675374,33083,-5.1054638281029545,0,1,0.18476843093913842,False
1675447,33084,-5.4627717948621,0,1,0.6310287647326558,False
1675514,33085,0.839286008347039,1,0,0.23568657760150463,False
1675614,33086,0.7906846235057228,1,0,0.20891598727414262,False
1675638,33087,-5.483603515144126,0,1,1.929553483684707,False
1675681,33088,-5.43223022546015,0,1,0.9842422827603627,False
1675757,33089,-5.470861359280013,0,1,0.5906941014520235,False
1675778,33090,-5.170917851632248,0,1,0.7181108179818246,False
1675779,33091,-10.002913107320733,0,1,0.02648279382484334,False
1675794,33092,-5.1846469645207724,0,1,1.1316184978721264,False
1675894,33093,-1.315412679983637,0,0,1.303018993902845,True
1675915,33094,-5.267796296690669,0,1,1.2158520261779857,False
1675941,33095,-5.0926666737590836,0,1,0.34915040544798936,False
1676040,33096,-5.599838245294273,0,1,0.6038402733935586,False
1676140,33097,-0.768292977712959,0,0,0.7524453152410602,True
1676197,33098,-6.093927966759083,0,1,1.8909652300872235,False
1676222,33099,-5.049418136762169,0,1,0.18042963318477645,False
1676313,33100,-6.882722292405478,0,1,2.0406669628927174,False
1676401,33101,0.8579740479744554,1,0,0.16030392060072632,False
1676457,33102,-5.57869652836675,0,1,1.0212377684490508,False
1676524,33103,-5.3233564893502106,0,1,0.46439616945316486,False
1676624,33104,-1.720029935011422,0,0,1.7025750157416826,True
1676644,33105,-5.09644239871544,0,1,0.45133537670608787,False
1676744,33106,-1.7650810979765048,0,0,1.738284478227015,True
1676755,33107,-5.017126884225008,0,1,0.1335858887026919,False
1676840,33108,-5.594699658448871,0,1,0.6829011262325507,False
1676852,33109,-5.148415937829889,0,1,1.1284745966280154,False
1676887,33110,-5.657126824525714,0,1,1.7979007831123994,False
1676923,33111,-5.693548288939689,0,1,1.8792182629569705,False
1676947,33112,-5.424773274187856,0,1,1.6878931507073012,False
1677017,33113,-5.510850454958696,0,1,0.7149199246555427,False
1677026,33114,-5.069426597157528,0,1,0.6690230153093991,False
1677044,33115,-5.221996476850655,0,1,1.168785697592705,False
1677144,33116,-2.1352550174277183,0,0,2.1084882566697623,True
1677166,33117,-5.374756740895171,0,1,1.615092486047546,False
1677191,33118,-5.101907850018595,0,1,0.4011929071199863,False
1677261,33119,-6.204443947180874,0,1,1.6985042974983329,False
1677286,33120,-5.358682737869421,0,1,1.3870203101587926,False
1677353,33121,0.8331121461072775,1,0,0.24873752812206398,False
1677354,33122,-5.002921835059489,0,1,0.02656213690444477,False
1677394,33123,-5.173264378025696,0,1,0.3982567407957076,False
1677430,33124,-5.664293574671889,0,1,1.791341481668909,False
1677482,33125,-5.483510513957053,0,1,0.9091007947824745,False
1677483,33126,-5.002913755959013,0,1,0.02648869053648336,False
1677583,33127,-1.1652742376715073,0,0,1.157954947286218,True
1677584,33128,-5.0029162288243265,0,1,0.026511171130244402,False
1677684,33129,-0.8193924645592483,0,0,0.8126977967793519,True
1677784,33130,-1.9069663661960055,0,0,1.9020094073224245,True
1677884,33131,-0.47552597444119354,0,0,0.4743801408893246,True
1677907,33132,-5.493185238971353,0,1,2.034895668357512,False
1677923,33133,-5.1309590616116525,0,1,0.7732980247655964,False
1677937,33134,-5.0890997373963165,0,1,0.6288203859954079,False
1677959,33135,-5.1698396427167355,0,1,0.7453006537544453,False
1678059,33136,-0.3394911285067527,0,0,0.3391452701432054,True
1678159,33137,-0.24126930351625958,0,0,0.23945216142590972,True
1678225,33138,-5.840533288879412,0,1,1.2473882016725155,False
1678240,33139,-5.251047705829022,0,1,1.5419149230539198,False
1678267,33140,-5.452360338704392,0,1,1.5935945089965213,False
1678308,33141,-5.321486219095946,0,1,0.7724097597216885,False
1678315,33142,-5.074987600007004,0,1,0.8812259889696578,False
1678372,33143,-5.734694932277228,0,1,1.259525241402355,False
1678472,33144,-0.4622444916282826,0,1,0.4618038096295646,True
1678484,33145,-5.017292180184661,0,1,0.14408044234895348,False
1678510,33146,-5.458567148178211,0,1,1.6990593412249788,False
1678548,33147,-5.353076182568018,0,1,0.9254443707444,False
1678590,33148,-5.432995156626975,0,1,1.006615511718913,False
1678618,33149,-5.256465017128459,0,1,0.857729563783943,False
1678621,33150,-5.011716602893115,0,1,0.29822077933409197,False
1678721,33151,-1.2806133565788735,0,0,1.2675312746339147,True
1678723,33152,-5.0093901431651,0,1,0.18312976852179402,False
1678774,33153,-5.186942512693607,0,1,0.365118601134048,False
1678789,33154,-5.174231532497345,0,1,1.0964510426233154,False
1678882,33155,0.38111470605545306,1,0,0.664551565999588,False
1678952,33156,0.8782259382290799,1,0,0.17326592707228441,False
1678971,33157,-5.1002453169018755,0,1,0.47977737989506747,False
1679071,33158,-1.049807089608304,0,0,1.0392298380063891,True
1679171,33159,-0.8459530754111471,0,0,0.8448713865973471,True
1679271,33160,-1.1834828692524388,0,0,1.182776624210077,True
1679322,33161,-5.811452439714461,0,1,1.553051998257649,False
1679378,33162,-5.7785567431357485,0,1,1.3771405483363266,False
1679478,33163,-1.6156367312140136,0,0,1.6144248852300784,True
1679511,33164,-5.215742168222562,0,1,0.6390670153181855,False
1679526,33165,-5.086668860898984,0,1,0.5358115767857727,False
1679573,33166,-5.181662086838362,0,1,0.3633397003734886,False
1679673,33167,-1.564555633574201,0,0,1.5480541268403136,True
1679727,33168,-5.555826714201245,0,1,1.024075655492485,False
1679827,33169,-1.5182442601195003,0,0,1.4958539753679323,True
1679860,33170,-5.367208796893858,0,1,1.0802649078644142,False
1679960,33171,-1.7957469176738692,0,0,1.776362375495699,True
1680060,33172,-1.709162253962484,0,0,1.6896698276020412,True
1680073,33173,-5.059384020324034,0,1,0.43097247818155127,False
1680171,33174,-6.637744706682857,0,1,1.665427026921311,False
1680180,33175,-5.106728336053158,0,1,1.0380532623139282,False
1680195,33176,-5.095945939929226,0,1,0.6159114315331476,False
1680235,33177,-5.599898262335324,0,1,1.4516062273932717,False
1680261,33178,-10.167922516685499,0,1,0.6176219549468802,False
1680282,33179,-5.166368177724287,0,1,0.7471804126927122,False
1680337,33180,-5.4302818213789195,0,1,0.7815714963635348,False
1680385,33181,-5.634235718203454,0,1,1.2944827762466395,False
1680464,33182,0.8776129509340548,1,0,0.15478916395964704,False
1680483,33183,-5.232088407991386,0,1,1.1412475321302453,False
1680569,33184,-5.920464166569919,0,1,1.0504026311470007,False
1680584,33185,-5.113879881155489,0,1,0.6975811487915592,False
1680609,33186,-5.060879446189545,0,1,0.2353964815614147,False
1680640,33187,-5.295738360209952,0,1,0.902275553711886,False
1680713,33188,-5.223308755753289,0,1,0.30532450936593697,False
1680761,33189,-5.370828095303458,0,1,0.767047951684924,False
1680829,33190,0.8925288287964668,1,0,0.15790676817700997,False
1680921,33191,-5.284820765024688,0,1,0.30956433628408864,False
1680922,33192,-5.002912646292935,0,1,0.026478602663045327,False
1680940,33193,-5.147348251513623,0,1,0.7573043130524363,False
1681003,33194,-5.7639641562581385,0,1,1.2083160169393456,False
1681040,33195,-5.707616403183369,0,1,1.8431976469582538,False
1681123,33196,-5.959660414164176,0,1,1.134712558612433,False
1681136,33197,-5.025278627798042,0,1,0.1643841331689331,False
1681168,33198,-5.66461612911283,0,1,2.0024991479854175,False
1681172,33199,-5.02867736093872,0,1,0.4568653350104104,False
1681181,33200,-5.03895714754356,0,1,0.3996486605260904,False
1681194,33201,-5.027355191015067,0,1,0.17991512783494848,False
1681294,33202,-0.43044933192558943,0,0,0.4280427720290811,True
1681295,33203,-5.00291375442906,0,1,0.026488676627816163,False
1681314,33204,-5.221467523858955,0,1,1.0756602553899421,False
1681322,33205,-5.0364093571261055,0,1,0.3848085885306137,False
1681334,33206,-5.044843981311473,0,1,0.3517655174911556,False
1681363,33207,-5.2644508724905315,0,1,0.8763636498396824,False
1681463,33208,-1.0047928084943818,0,0,1.0022455032188178,True
1681498,33209,-5.424224620829661,0,1,1.1612357930733048,False
1681598,33210,-0.9630395959065962,0,0,0.9582812150657907,True
1681698,33211,-0.6215740840080443,0,1,0.6197394316376125,True
1681715,33212,-5.026618534780474,0,1,0.14354502636165659,False
1681750,33213,-5.680810953183014,0,1,1.8938091206348304,False
1681768,33214,-5.223963736165055,0,1,1.1747434897481257,False
1681776,33215,-5.012931548531926,0,1,0.15793922412819625,False
1681876,33216,-1.8893014102272492,0,0,1.8678060391111413,True
1681903,33217,-5.348847204982042,0,1,1.2543790690961316,False
1681925,33218,-5.451401045804175,0,1,1.9593896722843136,False
1681972,33219,-5.662339126042484,0,1,1.396195521170368,False
1681983,33220,-5.085546843893951,0,1,0.7084933247753296,False
1682059,33221,0.6932336372727319,1,0,0.40314591204308103,False
1682109,33222,-5.963139378354154,0,1,1.8766982974454682,False
1682209,33223,-1.0819241148180812,0,0,1.0764157261568077,True
1682211,33224,-5.009243539673913,0,1,0.18286004073217396,False
1682311,33225,-0.2802062617453778,0,0,0.27747214157145667,True
1682342,33226,-5.046584227068381,0,1,0.14500936327614936,False
1682381,33227,-5.939360630813022,0,1,2.3414598358526217,False
1682430,33228,-5.11310256330073,0,1,0.21371214388499765,False
1682453,33229,-5.147895345175001,0,1,0.6081500669359222,False
1682454,33230,-5.002920534649919,0,1,0.026550314999259174,False
1682481,33231,-5.304812916715315,0,1,1.0860891536581727,False
1682508,33232,-5.113822117799802,0,1,0.3888222956391199,False
1682608,33233,-1.0371476403359685,0,0,1.033741468017847,True
1682686,33234,-5.551286627400079,0,1,0.68361336875149,False
1682722,33235,-5.1259341493343396,0,1,0.3454165142674149,False
1682822,33236,-1.7409989699278883,0,0,1.7209629998211569,True
1682837,33237,-5.2105053339183005,0,1,1.2772699188939616,False
1682864,33238,-5.085763237475988,0,1,0.3071477243051237,False
1682869,33239,-5.047504470903345,0,1,0.6632267033417023,False
1682870,33240,-5.002925513129329,0,1,0.026595573902984556,False
1682898,33241,-5.315213737237194,0,1,1.0768823913430736,False
1682922,33242,-5.441255952081477,0,1,1.7676694935273232,False
1683021,33243,-7.458778288729535,0,1,2.4632060701568346,False
1683121,33244,-0.4175770754686066,0,0,0.4169354262169063,True
1683137,33245,-5.1385055479322075,0,1,0.8271560981805748,False
1683149,33246,-5.189636333714668,0,1,1.4315576797903464,False
1683155,33247,-5.0264742334390515,0,1,0.35173596548785413,False
1683255,33248,-1.3705405073431831,0,0,1.3655765048776334,True
1683259,33249,-5.023271085386358,0,1,0.4461938237921185,False
1683346,33250,-5.254974760194038,0,1,0.29237782988951067,False
1683396,33251,-5.678772280071094,0,1,1.3379755944277594,False
1683471,33252,-5.587949859100645,0,1,0.7798248515781505,False
1683472,33253,-5.003089697514129,0,1,0.028088159219356094,False
1683483,33254,-5.080914582841458,0,1,0.7182059010025447,False
1683523,33255,-5.439540117182762,0,1,1.0556897277652653,False
1683527,33256,-5.028615618716892,0,1,0.456047971705758,False
1683555,33257,-5.220527139568262,0,1,0.6977059064851611,False
1683596,33258,-5.939306595207289,0,1,2.224536781230342,False
1683604,33259,-5.104006521771488,0,1,1.0370500079960407,False
1683621,33260,-5.0251703740319025,0,1,0.14689824084622982,False
1683622,33261,-5.002913870214931,0,1,0.02648972922664131,False
1683659,33262,-5.215947937503288,0,1,0.5682848207773977,False
1683726,33263,0.8598044881478207,1,0,0.20074274690814511,False
1683826,33264,-2.467431597050858,0,0,2.4439184873339714,True
1683913,33265,-5.25030980500879,0,1,0.2875726265246651,False
1684004,33266,-5.786338199771393,0,1,0.8597961828050777,False
1684104,33267,-0.1973320669787452,0,0,0.1969019518523848,True
1684114,33268,-10.13112310179212,0,1,1.1794050920107142,False
1684161,33269,-5.183819843078448,0,1,0.38344576668484875,False
1684261,33270,-0.9830694546795768,0,0,0.9562872693869869,True
1684324,33271,-5.177297559459702,0,1,0.2793573277478329,False
1684325,33272,-5.002917395228209,0,1,0.026521774801906258,False
1684422,33273,0.7464389759689456,1,0,0.26069210117043384,False
1684452,33274,-5.087190608649209,0,1,0.2571722285791239,False
1684552,33275,-0.3159855369284165,0,0,0.3148713181111401,True
1684573,33276,-5.321724473437331,0,1,1.4537852037438843,False
1684664,33277,0.8135662604983889,1,0,0.20329875191964647,False
1684702,33278,-5.105624508143179,0,1,0.26822564685980776,False
1684728,33279,-5.191026071730734,0,1,0.6987068533190671,False
1684771,33280,-5.176424102599919,0,1,0.3900407627343811,False
1684795,33281,-5.128697744362098,0,1,0.5281656436606333,False
1684872,33282,-5.678284710910084,0,1,0.866671072288942,False
1684896,33283,-5.100299386188333,0,1,0.39502896896861256,False
1684897,33284,-5.003093972651115,0,1,0.028127024101049083,False
1684973,33285,-5.212103117919861,0,1,0.2707111723116648,False
1685018,33286,-5.624079638193361,0,1,1.3584717806181312,False
1685026,33287,-5.092944350057008,0,1,0.9596962320902436,False
1685040,33288,-5.0939160630189555,0,1,0.6285950047963794,False
1685140,33289,-0.9695992162030925,0,0,0.9612531038841647,True
1685171,33290,-5.306946969754086,0,1,0.9629074228605534,False
1685225,33291,-5.074914869416573,0,1,0.1348016189803575,False
1685245,33292,-5.12087254300143,0,1,0.5729997996143356,False
1685246,33293,-5.002914194153104,0,1,0.02649267411912838,False
1685256,33294,-5.0956896870133646,0,1,0.8581129064931341,False
1685279,33295,-5.217742146081099,0,1,0.9068092300169298,False
1685346,33296,0.8878495319935015,1,0,0.1637548340275125,False
1685383,33297,-5.794876998705758,0,1,2.0757625451441157,False
1685387,33298,-5.006517632318682,0,1,0.162633960527909,False
1685388,33299,-5.002914120125475,0,1,0.026492001140683816,False
1685414,33300,-5.346451692649727,0,1,1.2412683775537563,False
1685485,33301,-6.534335346531753,0,1,2.135712755039954,False
1685492,33302,-5.057900383326652,0,1,0.711176904021626,False
1685543,33303,-5.82135076140641,0,1,1.5939903999520708,False
1685574,33304,-5.277202107993068,0,1,0.8547865859607207,False
1685674,33305,-1.5661675860551725,0,0,1.5465800822579212,True
1685684,33306,-5.072798718182435,0,1,0.6653772134494074,False
1685771,33307,0.5592389675497558,1,0,0.5030607465358299,False
1685808,33308,-5.06152324699739,0,1,0.1592337832056317,False
1685903,33309,0.7814229942116095,1,0,0.22974791885460372,False
1685913,33310,-5.016123585582547,0,1,0.1582929714768954,False
1685932,33311,-5.044691265586246,0,1,0.21459468872460466,False
1685949,33312,-5.134268297453014,0,1,0.7490458166187561,False
1685959,33313,-5.018311879820956,0,1,0.1782910340936868,False
1685980,33314,-5.311748572171817,0,1,1.3948204168733085,False
1685987,33315,-5.011649738548324,0,1,0.1294404923403361,False
1685992,33316,-5.009165525748828,0,1,0.12930557958444439,False
1686092,33317,-0.5306152506487372,0,0,0.5211870870013691,True
1686174,33318,-6.219124186988123,0,1,1.4608575690564902,False
1686214,33319,-5.530427896206007,0,1,1.3016080157263556,False
1686230,33320,-5.231734977570421,0,1,1.3752834236477587,False
1686318,33321,-5.296442536138112,0,1,0.3327498849660119,False
1686356,33322,-5.71871625266864,0,1,1.8518495663341532,False
1686398,33323,-5.0581966481688205,0,1,0.13368003069435366,False
1686401,33324,-5.019134618129318,0,1,0.34378815030398463,False
1686438,33325,-5.950022631079627,0,1,2.5024482551361467,False
1686533,33326,-5.843155741692644,0,1,0.8681946261968896,False
1686549,33327,-5.158004745130825,0,1,0.9102144647263756,False
1686627,33328,0.6455407603054009,1,0,0.4533736616366387,False
1686638,33329,-5.161544321053452,0,1,1.2942271347789558,False
1686738,33330,-1.8804613069963783,0,0,1.8621347529738144,True
1686815,33331,-5.8054719311048,0,1,1.0353465984794799,False
1686843,33332,-5.130846728374742,0,1,0.44909180490074213,False
1686855,33333,-5.045966316879012,0,1,0.3497770264620293,False
1686893,33334,-5.244223279245,0,1,0.6161254885138108,False
1686993,33335,-1.1689301444353217,0,0,1.1472658411578873,True
