episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
1426,-0.5876155030588803,0,0.001945746698870463,nan,0.6333882536475441
1427,-14.909570668443122,2,0.06032509658150991,nan,1.418936163261201
1428,-2.96383347555527,0,0.013721451275718879,nan,0.14764720962341893
1429,-7.712940558061741,4,0.013260501993077697,nan,2.4756959469362796
1430,-28.645989240262985,18,0.053767622425570795,nan,1.2451233971386564
1431,-1.5583938099101131,0,0.006334934186626465,nan,2.1230932924656076
1432,-4.663845986203289,2,0.009513735665011727,nan,0.057218397666001695
1433,-1.386779207472558,0,0.007704328930403101,nan,2.5723944236048393
1434,-2.3425547613603515,0,0.013943778341430648,nan,3.3462407537986847
1435,-2.1221774681490815,0,0.008992277407411382,nan,2.5423532185926088
1436,-1.7162650898643268,0,0.007151104541101372,nan,0.7406980447865014
1437,-10.19872629992615,8,0.01374203937453859,nan,3.235122372510814
1438,-1.2327046372779973,0,0.00408180343469536,nan,0.2464260711388613
1439,-8.418445821079628,6,0.008008098745296614,nan,-1.4568715180089968
1440,-30.7192052586578,10,0.06860663992933023,nan,0.7556999723843703
1441,-4.07651152746556,2,0.00701524164684313,nan,1.27687157687654
1442,-1.9983047681933228,0,0.007293083095596076,nan,1.771590751555687
1443,-2.1580475135126216,0,0.008496250053199296,nan,0.27306848780305204
1444,-1.1980986337834518,0,0.0058730325185463415,nan,-0.0019647484774377873
1445,-1.6096017014103094,0,0.006438406805641238,nan,0.8689254948470742
1446,-3.7781353788663554,0,0.013397643187469365,nan,2.4258215104871272
1447,-9.50783074540693,6,0.0117712441121038,nan,0.5841030972717555
1448,-4.7110443578861485,4,0.0032918720272506275,nan,0.35094875528744457
1449,-2.9538577834534,0,0.011538506966614837,nan,1.464817688792118
1450,-36.53636498193821,0,0.12098134099979535,nan,1.2771433161995314
1451,-5.259446994105825,4,0.004844026900407043,nan,1.0330947094539162
1452,-0.8340454011925096,0,0.003595023281002195,nan,2.551804421952091
1453,-0.753017635844213,0,0.002493435880278848,nan,1.5918991914559675
1454,-0.7429722406464263,0,0.0024931954384108277,nan,2.023258376048859
1455,-8.35552227527946,6,0.009347310616188377,nan,0.9700726994571076
1456,-13.50882198865714,12,0.005202834443645278,nan,2.230284312834626
1457,-1.6104723449820462,0,0.005964712388822363,nan,0.880035882458108
1458,-1.7939990164450528,0,0.005940394094188929,nan,1.548611921276928
1459,-4.052750541568427,0,0.018255633070128015,nan,0.7520675531948229
1460,-24.86001828816968,18,0.027661364065200533,nan,1.0784837682302404
1461,-3.23249545556898,0,0.010847300186473095,nan,1.7797421521888483
1462,-2.6104580133916238,2,0.0026541652756157945,nan,2.722037572932389
1463,-25.69275780657715,2,0.08522574750567316,nan,-0.5182891637895913
1464,-5.55868918076066,0,0.023161204919836087,nan,3.696198421485412
1465,-11.800736850700897,8,0.01863106299363172,nan,0.624386600892895
1466,-11.537421543773778,10,0.0052651422731978354,nan,1.3016204174638193
1467,-1.8030294363944013,0,0.005970296147001342,nan,0.4029606566826862
1468,-6.104231921119289,0,0.02021268848052745,nan,1.2293792359472333
1469,-11.120801250834564,0,0.03706933750278188,nan,0.3115812727261024
1470,-17.889124437448864,0,0.05923551138228102,nan,1.33887930572679
1471,-3.0377682419539287,2,0.0034363186819666497,nan,0.5383385287273971
1472,-6.686695111015587,4,0.00889634142720387,nan,1.4493532153688347
1473,-2.938081881729288,2,0.0031062313964545785,nan,0.8952408900368798
1474,-8.196457142197414,6,0.008513399775959059,nan,0.9817363629452958
1475,-2.299704875635636,0,0.007985086373734868,nan,1.086398656916309
1476,-1.43850741371837,0,0.004763269581848914,nan,0.6261595122178474
1477,-1.1237223989398935,0,0.003720935095827483,nan,0.6597455838981195
1478,-3.307410104099544,2,0.0045083107037915335,nan,2.838136640303479
1479,-5.091184533167876,2,0.011889171281414888,nan,1.2589694766258785
1480,-9.56103498298977,6,0.011791506566191353,nan,0.23999669122255626
1481,-1.7299335081836305,0,0.007148485571006731,nan,1.6038769335409027
1482,-7.068475023112526,2,0.017846743039128626,nan,1.0632752519775621
1483,-8.699133199386873,4,0.017025844925314854,nan,1.1494288233005057
1484,-9.971918552125674,6,0.02006019470770547,nan,1.424236235563097
1485,-1.4134560091244197,0,0.00569941939163073,nan,0.9602199947548797
1486,-12.885149976349904,4,0.040757568698852914,nan,3.0309359188398792
1487,-60.18535118984447,0,0.21192025066846648,nan,-0.861946937325554
1488,-3.977144100941564,2,0.007112029140077572,nan,0.2496527953273131
1489,-46.907296831057955,2,0.15379211243512997,nan,1.1927118573811204
1490,-6.091992174700916,4,0.0069271264062943224,nan,2.51698101017877
1491,-20.26850593910772,10,0.043882504013280865,nan,3.0997471379986803
1492,-34.23479942005324,0,0.11336026298030889,nan,0.6228822389829577
1493,-0.3800219895514942,0,0.0012583509587797827,nan,1.5198218770644363
1494,-1.9667523143785925,0,0.006512424882048325,nan,-0.4777247914816993
1495,-43.66766094718564,8,0.12471210121393524,nan,1.6378096342974153
1496,-1.8539884407054443,0,0.006717349422845808,nan,1.371975500825995
1497,-28.454799717882807,2,0.08759867456252597,nan,1.3862252880509216
1498,-1.3827036599308191,0,0.00515934201466723,nan,2.028917395599958
1499,-18.095221015311918,0,0.06113250343010783,nan,0.9441978392848821
1500,-0.42009291722756087,0,0.0018264909444676543,nan,2.551423128336496
1501,-0.29586902698176376,0,0.0009796987648402762,nan,1.0462110967834062
1502,-3.1641173076040903,0,0.01216968195232342,nan,0.6284256473199751
1503,-2.0832526710150496,0,0.006898187652367719,nan,0.7349036143441215
1504,-4.56562627908499,2,0.009363599558704383,nan,1.1456240622384168
1505,-8.05049907344974,6,0.006789732031290528,nan,1.1785239619334265
1506,-15.057314847672615,6,0.03166893303382025,nan,0.8172795026158911
1507,-20.849242063855208,0,0.06903722537700391,nan,2.5822415637159226
1508,-3.055866247305777,0,0.012322041319781334,nan,0.4898772170851918
1509,-5.521242667129579,0,0.018282260487184034,nan,1.2785826046920277
1510,-1.879649839314625,0,0.00878341046408701,nan,1.848305590530949
1511,-3.332925382096232,2,0.005206739773813418,nan,1.2541392288188944
1512,-3.0790141333205305,0,0.016553839426454445,nan,1.1356885416903884
1513,-1.722353032309615,0,0.0060646233532028505,nan,0.544067399384795
1514,-3.351769698409811,2,0.0048977162985862615,nan,0.48957154640503586
1515,-3.215792455142771,2,0.004025802831598603,nan,0.5353280720755069
1516,-4.605811485852607,0,0.015251031410107946,nan,0.5466168341821288
1517,-0.7022690687136424,0,0.0024050310572384984,nan,0.3387922170083198
1518,-3.3362534159727986,0,0.012542306075085696,nan,1.6450315547317067
1519,-1.7371735302618105,0,0.006681436654853097,nan,0.8920821585970071
1520,-0.32639042351982067,0,0.0010807629917874858,nan,0.5092398927680029
1521,-38.40935961124693,2,0.1433439354773501,nan,2.7281614654774478
1522,-15.470659336532,0,0.051227348796463575,nan,0.9794707069887559
1523,-18.82772049972874,16,0.01063052819446908,nan,0.7145599856081198
1524,-0.8324701141250361,0,0.003201808131250142,nan,1.3836037557739138
1525,-3.7445188935934177,2,0.009800667941536043,nan,1.205174624287063
1526,-3.720647583225385,2,0.005933267528363383,nan,1.0804574099183886
1527,-8.638911858814541,8,0.0021156021815049806,nan,-0.31273766254604524
1528,-0.2910675750659601,0,0.0011281688956044991,nan,0.6761379132566201
1529,-1.0096165907946466,0,0.00334310129402201,nan,0.23783311584246628
1530,-1.1364977790086188,0,0.003788325930028731,nan,-0.39893262970123516
1531,-36.317631222239925,0,0.12025705702728447,nan,1.7790773175649086
1532,-11.752046968373872,10,0.007423927832092737,nan,2.317783039241982
1533,-4.442932990465428,2,0.008309295885936825,nan,1.753545028921993
1534,-2.373433697019843,0,0.008990279155378212,nan,0.9940460489462677
1535,-8.519333004203123,6,0.009918633874815442,nan,4.075050654245437
1536,-8.15156980774175,4,0.024137033765940435,nan,0.2825066174012284
1537,-23.488260984807884,6,0.06885142120003097,nan,1.7362068724875361
1538,-11.640320495323017,10,0.006950510573402507,nan,2.104755019017158
1539,-6.2842568999793,4,0.007563764569467928,nan,2.242066837140106
1540,-7.9690191363624905,6,0.008343301425264764,nan,-0.06995547181976983
1541,-6.167438763546077,4,0.007176949548165809,nan,1.7959369893960033
1542,-0.7785197500982618,0,0.003139192540718794,nan,1.1527807226438669
1543,-23.030607805688014,4,0.0923815912897474,nan,0.2569018017002342
1544,-1.4793789366257317,0,0.004898605750416342,nan,1.006327798709255
1545,-1.5933350620066582,0,0.0061757172945994514,nan,1.9033894754992255
1546,-10.369959901582968,6,0.018836034058547304,nan,2.193074895646062
1547,-24.461999847704455,20,0.02655952290300304,nan,2.1225602543646738
1548,-19.11162661861531,16,0.01874473866635732,nan,2.687857585373413
1549,-0.14309522039190695,0,0.0007376042288242613,nan,0.9177357748688496
1550,-20.602013677602038,0,0.0682185883364306,nan,2.914191129832723
1551,-24.566908212770016,20,0.015122212625066377,nan,1.2328378545262986
1552,-6.192996447674875,4,0.007614570998871044,nan,0.6305280617131049
1553,-1.6996764578561703,0,0.00841423989037707,nan,3.1148489084779425
1554,-3.801157665316987,0,0.014733169245414677,nan,0.7277709499313749
1555,-2.721724751151946,0,0.009012333613085923,nan,1.1419436104790714
1556,-32.19936789353489,4,0.10217162280266254,nan,1.40542259739509
1557,-0.6561985680519817,0,0.0027805024069999353,nan,0.9617345901694488
1558,-2.998352550247899,0,0.012493135626032886,nan,0.7509214027499547
1559,-0.17061068142155905,0,0.0006770265135776141,nan,1.3967716313594474
1560,-8.472437566798448,4,0.021096403616973763,nan,1.3479302620216502
1561,-1.417167354383346,0,0.004692607133719699,nan,0.6825134289833341
1562,-7.067462176752525,4,0.010157159525670669,nan,1.2870524111356307
1563,-10.61833911205647,8,0.009843380120512992,nan,2.266032388106013
1564,-8.476355849731972,6,0.009524445575892167,nan,2.96475147465629
1565,-12.877050037315108,12,0.0032009125449455563,nan,1.0372854645292182
1566,-61.20983230952854,0,0.20678997401867727,nan,-0.588373024288656
1567,-22.71806739308238,4,0.07931384488594227,nan,0.1478675995143345
1568,-4.806577552170533,0,0.01591581970917395,nan,1.596292336659802
1569,-36.51021164551549,6,0.12204084658206198,nan,1.750684130637301
1570,-1.8478531146453459,0,0.007052874483379202,nan,2.5140537170172963
1571,-1.8476639250516007,0,0.006327616181683557,nan,1.225547114777385
1572,-1.4260241590005482,0,0.004721934301326319,nan,1.2163513786529518
1573,-4.840475211390181,2,0.010291576852863003,nan,2.0326710984775582
1574,-2.180145016335764,0,0.0072190232328998745,nan,0.12054905824279197
1575,-46.123412577569134,0,0.152726531713805,nan,0.6766232051766065
1576,-0.3138974179588402,0,0.001082404889513239,nan,3.0273293867498707
1577,-2.0997193195322224,0,0.010394650096694187,nan,0.9238511289854875
1578,-5.16486750818082,0,0.01898848348595891,nan,2.8676334246263275
1579,-0.6079542158163381,0,0.0020130934298554265,nan,0.6918879355584574
1580,-9.6922221964747,6,0.018099128414091694,nan,1.5143312701230696
1581,-1.8326614418907075,0,0.008255231720228429,nan,2.533771788568796
1582,-0.9114193290846041,0,0.003017944798293391,nan,1.5654932148152476
1583,-6.043701729904021,4,0.009550008083663715,nan,2.124618897793562
1584,-1.4194256932076803,0,0.008349562901221649,nan,1.3675377794459243
1585,-11.119389594303506,0,0.03681917084206458,nan,1.452433624409183
1586,-2.809355157171957,0,0.009302500520436926,nan,2.49445457496094
1587,-0.9689664294481817,0,0.0032084981107555594,nan,1.6232890538875335
1588,-2.6561892297162424,0,0.008795328575219344,nan,1.8525373392340585
1589,-86.1289694628375,0,0.3262460964501423,nan,-0.08927993607252244
1590,-6.324664332848341,2,0.018640794538139317,nan,3.637320782410499
1591,-14.904002467060115,12,0.011523819313730742,nan,0.7841047901727882
1592,-14.566590565473172,10,0.015121160812825137,nan,0.6797130554600693
1593,-1.8721552108888635,0,0.007488620843555429,nan,1.2967004419522448
1594,-3.9783528611788617,2,0.009159041023976185,nan,-1.061006648968625
1595,-1.1201627520310125,0,0.00509164887286823,nan,2.001651635360904
1596,-3.739405193379673,0,0.012548339575099534,nan,0.2144314389080399
1597,-0.5474137640298032,0,0.0019007422362145967,nan,1.796121543586196
1598,-2.355317923020184,0,0.007799065970265554,nan,1.4448449774752432
1599,-9.741258604755043,0,0.03225582319455311,nan,2.5009945348063014
1600,-18.81178596131298,4,0.04904564887851964,nan,1.6486945994263469
1601,-4.282818738842607,2,0.008152924067295047,nan,1.766768597392199
1602,-1.403869311620191,0,0.004648573879537039,nan,0.495208190913491
1603,-9.126476413648811,6,0.0164551390192043,nan,2.68327210603674
1604,-10.948747626623982,4,0.034062488365803854,nan,2.2356460440538677
1605,-6.457527374281764,4,0.010874014930450317,nan,0.5191122709934711
1606,-0.5193194291969402,0,0.0022193137999869258,nan,1.0594353582993976
1607,-17.0174951673646,0,0.07597096056859193,nan,1.7141392876377461
1608,-0.4036938911627679,0,0.002491937599770174,nan,3.183264311820263
1609,-19.16216587338951,0,0.06345088037546193,nan,1.7804899290231804
1610,-1.9489704378130437,0,0.006453544496069662,nan,1.869532062809011
1611,-11.731973686125903,0,0.05431469299132372,nan,1.4098916609756458
1612,-0.594754557584821,0,0.0022875175291723862,nan,1.525535085061386
1613,-16.213716365693834,2,0.053435023931179895,nan,1.3418966000558303
1614,-0.4778073143569418,0,0.002095646115600622,nan,3.1609158323291413
1615,-4.079400820736207,0,0.013507949737537099,nan,2.1314146344603233
1616,-7.388689986312203,4,0.012189532324864043,nan,0.5110164751402578
1617,-4.501949592172743,0,0.018153022549083617,nan,1.687093609370617
1618,-2.5085010153125906,0,0.008650003501077879,nan,0.1581874644745077
1619,-39.536948276799556,2,0.14218541013939226,nan,0.8863989105165908
1620,-1.0293418319053924,0,0.004901627770978055,nan,2.3137656934455126
1621,-26.89155080826233,2,0.08242235366974289,nan,0.7489382192010634
1622,-1.3683797275938248,0,0.004654352814944985,nan,1.1573066326875088
1623,-4.417928292338142,2,0.009228733940221938,nan,1.3023762678773718
1624,-3.2527956667210587,0,0.011785491546090803,nan,1.6694185862420758
1625,-17.52430307001649,0,0.05802749360932613,nan,0.15969178113367083
1626,-1.5993738475992068,0,0.00695379933738786,nan,1.860561640993692
1627,-0.7185241274218354,0,0.0031240179453123295,nan,0.771260119361155
1628,-3.8142671607739516,2,0.00667009985578658,nan,1.6093047713441433
1629,-50.673128726522116,10,0.13648700914940287,nan,0.5087805631979925
1630,-22.699633895701364,2,0.0685418340917263,nan,-0.06820493543714082
1631,-40.6831095436433,0,0.13561036514547767,nan,1.3068590554060453
1632,-1.1495591552558933,0,0.004105568411628194,nan,0.9032412381145903
1633,-9.13347170415832,4,0.01915474516476981,nan,1.6713491545034462
1634,-3.5455036987960145,2,0.005117561916543114,nan,1.403054684698439
1635,-1.5605493330448008,0,0.0070934060592945415,nan,0.954443530776665
1636,-0.4638759974736802,0,0.0015995724050816577,nan,0.8881190997076317
1637,-4.783401955951242,4,0.0025940462117590144,nan,0.9067056091185829
1638,-1.3724885780018057,0,0.005361283507819556,nan,-0.21890574283288516
1639,-7.3459670683058125,2,0.02324333507959052,nan,1.3057551181409508
1640,-0.8173289124972779,0,0.0035229694504192977,nan,1.5164258977948237
1641,-0.9306175988111114,0,0.003231311106983014,nan,1.8591150388960158
1642,-1.9555357518610632,0,0.009876443191217502,nan,2.2311155514979752
1643,-18.818224136093384,2,0.07858983241165142,nan,1.5583487511042367
1644,-27.988163767048537,0,0.09267603896373693,nan,0.19656616972901222
1645,-3.2079348529080938,2,0.00428345692520596,nan,0.924859741992806
1646,-1.4171877274161861,0,0.005288013908269357,nan,0.7728006075677282
1647,-7.517360934060777,4,0.011646890510134976,nan,1.6900885955654532
1648,-13.492011263980846,2,0.04748764985116055,nan,1.261751393071753
1649,-15.385864733813728,10,0.017833989184813645,nan,1.0566416381039527
1650,-1.371041345861388,0,0.006013339236234176,nan,2.603018312523317
1651,-0.9208995872138284,0,0.0030493363815027293,nan,0.19814432359035342
1652,-7.936476910007478,0,0.026279724867574444,nan,0.952715196945999
1653,-0.9141370861359303,0,0.0030269439938276016,nan,0.5970096622546094
1654,-0.3734123071544539,0,0.0017781538435926374,nan,0.9744565030684905
1655,-2.766525243195029,2,0.0035487279777547875,nan,0.9983568428235702
1656,-1.0137850247331177,0,0.00335690405540767,nan,1.4508794316789135
1657,-4.703656808030282,4,0.0031413250358494605,nan,1.0920069629002682
1658,-5.8478195061293725,4,0.006793454066652178,nan,1.5519410407602074
1659,-1.8429612399354167,0,0.007088312461290064,nan,1.3108562379894564
1660,-10.565863477614302,10,0.0018737201245506326,nan,1.2331632931127725
1661,-4.787484805968109,4,0.003254069446149224,nan,0.5279413730881661
1662,-19.957087372676757,18,0.00843572143395173,nan,1.0728751148884024
1663,-1.0302155192338693,0,0.005920778846171644,nan,2.076798886907469
1664,-0.6664775958983028,0,0.002206879456616895,nan,1.235209493865658
1665,-3.2116039813952657,2,0.00631043740310036,nan,1.2065567509407022
1666,-4.057521606800274,2,0.007677319428359268,nan,0.8267420110239032
1667,-1.5199274779197245,0,0.005032872443442805,nan,0.7106903532301272
1668,-32.22302125912776,2,0.11193711577454733,nan,1.6041306173387502
1669,-4.038839191315945,0,0.01615535676526383,nan,1.0964675233463874
1670,-3.7753200632927126,0,0.013879853173870266,nan,0.6683338482327492
1671,-2.672160692429838,0,0.009475747136276023,nan,0.7181283482581589
1672,-0.86159434463211,0,0.004951691635816724,nan,2.9287375074029827
1673,-3.2622830634828808,2,0.00417974524332079,nan,0.5020696485051351
1674,-4.1163075120470625,0,0.013630157324659142,nan,1.6309866200871324
1675,-0.976433727288233,0,0.0032332242625438116,nan,0.3294123616440388
1676,-1.6905366764640664,0,0.0061698418849053405,nan,1.499976584017039
1677,-0.9249500135827852,0,0.0030627483893469654,nan,0.2631025943870422
1678,-8.476900808775877,6,0.00820165830720493,nan,1.5067041054909234
1679,-4.460050476324305,2,0.008424830398370914,nan,1.1828427750655142
1680,-2.815968070657892,0,0.01183179861620965,nan,1.0456849763819462
1681,-22.829148368751785,0,0.08271430568388319,nan,1.1121204494967838
1682,-3.5070647779913564,2,0.007460716722729423,nan,2.6249590351570187
1683,-1.9079793363284028,0,0.009262035613244686,nan,0.6695043761445915
1684,-0.4876099564852175,0,0.0018194401361388754,nan,2.639099855150931
1685,-0.8619140657523905,0,0.002854020085272816,nan,1.6727626817525265
1686,-17.44129272247949,6,0.041756542782771834,nan,1.2377864451889233
1687,-3.4061815481155064,2,0.0051320494456770374,nan,0.6198581457756678
1688,-1.3974852318126025,0,0.004627434542425836,nan,2.1630271383672213
1689,-6.64795349324279,4,0.009954712380611935,nan,0.48198483835343847
1690,-1.505111405753169,0,0.005017038019177227,nan,-0.24384553753330449
1691,-1.8990334797018686,0,0.006288190330138643,nan,1.3834654808263387
1692,-39.563972978772746,0,0.1498635340105028,nan,1.4562588545581976
1693,-68.37245977777324,0,0.22639887343633514,nan,0.8992822249931907
1694,-0.9770428509215808,0,0.0033008204423026397,nan,1.3160303159074926
1695,-14.099217704424372,0,0.04668615133915347,nan,3.262778914722056
1696,-2.560107247646465,0,0.00847717631671017,nan,2.459758120279899
1697,-1.364170877184662,0,0.004517122109882996,nan,1.8939775450243028
1698,-1.752111078244891,0,0.0066367843872912405,nan,0.8469730395705538
1699,-6.556883474842999,4,0.00991040106528302,nan,1.3340369372842509
1700,-1.3270943558044164,0,0.0047737207043324365,nan,1.5870165217145416
1701,-1.4296837785221301,0,0.0047340522467620326,nan,0.7392841462710478
1702,-8.254121277061445,6,0.008348597322449917,nan,2.642445774431539
1703,-1.702430292525887,0,0.005637186399092334,nan,0.9602101128805692
1704,-7.184752044991206,4,0.010832489948949758,nan,1.1873298769539578
1705,-10.476399032995227,6,0.017623618240138698,nan,1.920198106561791
1706,-3.048992458513803,2,0.003667805798999298,nan,1.7050545807722695
1707,-8.272461399310865,4,0.015592924815003146,nan,1.731248086241153
1708,-79.8781237505865,2,0.2595937458352888,nan,-1.040035205808468
1709,-4.96246228110484,2,0.009809477752002837,nan,1.046761600173538
1710,-2.343915768761783,0,0.007761310492588657,nan,1.0164213234021822
1711,-0.7535383508306275,0,0.0025286521839953976,nan,0.43062417185896595
1712,-2.086395239842997,0,0.007670570734716884,nan,1.338136562473108
1713,-1.96143434816826,0,0.008038665361345327,nan,2.515695504937655
1714,-1.1152906889086602,0,0.003767873949015745,nan,0.8888388998274152
1715,-4.37696062033299,2,0.007870730530903905,nan,0.852719259283231
1716,-9.720946387537444,8,0.005698497971978383,nan,2.0968116301635744
1717,-0.23209515252922305,0,0.000768526995129876,nan,0.3761018061565755
1718,-25.693468661711428,0,0.08564489553903813,nan,2.756443427396977
1719,-0.8557760171687429,0,0.0037207652920380188,nan,1.2046637141647618
1720,-8.786964281787247,6,0.009228358548964342,nan,0.6194688706788303
1721,-3.376440230819835,2,0.004812728079789584,nan,1.7974008248312972
1722,-2.3640148843003344,0,0.008755610682593848,nan,1.1043755609328272
1723,-0.5584944010243824,0,0.0018868054088661507,nan,0.4153773327574183
1724,-27.976138160104547,16,0.04908253344305122,nan,0.8197765364828348
1725,-1.521806776825371,0,0.006288457755476734,nan,1.1526820651228609
1726,-7.3760021338425314,6,0.006880010669212641,nan,2.849822601596592
1727,-3.806898171914088,2,0.006230683351427857,nan,2.110497640667389
1728,-1.9441471686535885,0,0.008237911731583007,nan,1.9500843217963661
1729,-0.20412619944466415,0,0.001146776401374517,nan,1.13128989713379
1730,-1.4650344655806953,0,0.005767852226695656,nan,1.3304939946294527
1731,-2.4291686728680353,0,0.008675602403100108,nan,1.239648548122828
1732,-2.1439411501028545,0,0.009925653472698404,nan,0.3953830816138954
1733,-4.4980418007538425,2,0.009757975784194763,nan,1.305970906242237
1734,-5.402419628888064,2,0.013395352869638036,nan,1.0757273582287414
1735,-8.700528382097016,4,0.022598694144697177,nan,1.9706180296299862
1736,-13.052079964970838,2,0.045669751921367116,nan,3.4793131460239417
1737,-5.148314459483298,4,0.004784643581180376,nan,2.9138080655797514
1738,-1.407590807174058,0,0.004660896712496887,nan,0.0021384705192662333
1739,-12.711795538077332,6,0.02820082158856021,nan,0.7388987815643938
1740,-0.926813585999005,0,0.004251438467885339,nan,1.352206974426592
1741,-16.35061021725195,14,0.0132056753778202,nan,2.277507778412134
1742,-8.69832861882756,0,0.032948214465255865,nan,1.7314242575688035
1743,-9.89514511282904,6,0.016645919285594172,nan,0.7648526719210144
1744,-44.033055245520636,0,0.14580481869377684,nan,0.3979376989168528
1745,-5.52935914487602,4,0.007724036085232379,nan,2.8042001140880877
1746,-3.594343315232121,2,0.007181726645189751,nan,1.5154847591754619
1747,-1.5842639870048683,0,0.006656571373970041,nan,2.0016244820534337
1748,-43.338505733314,2,0.13688246931560893,nan,0.6945688001914042
1749,-0.9179365692766972,0,0.0035578936793670447,nan,2.330128341823475
1750,-4.314553090392721,2,0.00809284297340114,nan,0.9845806127096611
1751,-8.382435413693154,4,0.015764156164363972,nan,2.371707161734031
1752,-7.378060664246654,6,0.0055566962268010795,nan,2.1511942821887184
1753,-13.342397262629365,4,0.030935090273607177,nan,1.2569473888986398
1754,-6.6841851502176635,4,0.009320087327144712,nan,2.881021817487393
1755,-2.0252326146973556,0,0.006706068260587262,nan,2.2794983425408537
1756,-3.61799904975144,2,0.007354541135233799,nan,0.24810192605094264
1757,-42.23299898205663,0,0.15301811225382844,nan,1.1539206638127444
1758,-1.4501984052980679,0,0.005254342048181404,nan,1.4650752329383976
1759,-0.9374063700288929,0,0.003371965359816164,nan,0.2498941780538248
1760,-2.5593531060616383,0,0.009340704766648278,nan,0.8355855379556774
1761,-1.9904685997719467,0,0.00857960603349978,nan,1.425776893573267
1762,-1.6425919157955717,0,0.005587047332637991,nan,1.6267016827460452
1763,-1.3393565721039031,0,0.006200724870851418,nan,1.7408752983672997
1764,-1.5249263031884404,0,0.005049424844994838,nan,0.3503726677863476
1765,-0.5903171280211085,0,0.0019546924768910805,nan,1.0651752514898043
1766,-34.65852596227525,10,0.08165074821945431,nan,-1.2433486867168708
1767,-1.7087193325978807,0,0.00736516953705983,nan,1.6852625661447307
1768,-9.228922921747843,6,0.01105795521146516,nan,0.7086937308826561
1769,-0.5660358541671748,0,0.002398457009182949,nan,3.0144154713716027
1770,-4.176003883529199,2,0.00725334627843063,nan,0.6142593273179761
1771,-11.29062845969664,8,0.016130531665179648,nan,2.168316039341438
1772,-12.153167711376279,4,0.035142964273173656,nan,0.35754293122515485
1773,-30.25747279695274,10,0.07083032446486948,nan,0.6507938000351154
1774,-0.5371113293607874,0,0.0018521080322785749,nan,0.42904390824814165
1775,-3.943801858292914,0,0.013058946550638767,nan,1.1259620942217021
1776,-1.4302551837447175,0,0.004735944317035483,nan,-0.9196903130367828
1777,-2.7044431244188236,0,0.009728212677765542,nan,0.9311056957357997
1778,-1.419244264831138,0,0.006510294792803376,nan,0.4649998220117387
1779,-9.02123446422409,6,0.01280184095010223,nan,2.432501792226389
1780,-11.574968413927486,2,0.03494514019681566,nan,2.122816275095526
1781,-6.106768810982933,4,0.006976055665506438,nan,0.33530581195924325
1782,-15.807097673405428,8,0.029572339671990328,nan,1.4821200784513524
1783,-8.874640833222683,6,0.010971911577185656,nan,0.5516539251025258
1784,-75.52809629879606,0,0.250093034101974,nan,1.750978824305302
1785,-28.357825649583088,0,0.09645518928429632,nan,1.039686705911418
1786,-3.7245176547500383,2,0.008211988832143104,nan,1.598225241864538
1787,-0.9295532346897956,0,0.00352103497988559,nan,0.7164456155266662
1788,-0.9064589261873444,0,0.0030015196231368995,nan,1.5514389564627813
1789,-13.461169089768108,4,0.03132837446943087,nan,2.0240738941041214
1790,-0.8946843932475038,0,0.0032652715082025652,nan,1.9901261332636464
1791,-1.9138635657179879,0,0.006337296575225121,nan,1.392384451029002
1792,-18.93591700686851,0,0.06397269259077203,nan,0.2891166724595186
1793,-0.42000107036122686,0,0.0017796655523780842,nan,1.244748347985136
1794,-9.931854932576826,6,0.01946462837909326,nan,2.5096674674015382
1795,-1.4959764557646384,0,0.00639306177677195,nan,2.2238522223300405
1796,-13.736341697302175,4,0.03223954204404681,nan,1.5196817614315448
1797,-10.207434769139045,0,0.03379945287794381,nan,1.3841237998496594
1798,-0.6047129026300371,0,0.0020023606047352175,nan,3.308881422434625
1799,-1.1036453015683183,0,0.0036544546409546953,nan,1.1330184194284016
1800,-0.7085910607071388,0,0.003250417709665769,nan,1.9363904329108121
1801,-2.4100575764187298,0,0.007980323100724263,nan,0.9579069561143837
1802,-2.306590509101899,0,0.007637716917555958,nan,0.2848831243091417
1803,-12.6564570402693,0,0.04218819013423102,nan,2.1169721473753453
1804,-19.58146729939791,2,0.07265069131982589,nan,0.8199573309487886
1805,-0.535685562373007,0,0.0036194970430608615,nan,2.255281253466131
1806,-12.45161213152548,0,0.04123050374677313,nan,1.697399557472919
1807,-8.189425040240518,4,0.014856117163973363,nan,0.7641514023060618
1808,-1.4876934523275211,0,0.004926137259362644,nan,0.5912712605235272
1809,-0.9297462383653903,0,0.003973274522929013,nan,2.131126915494548
1810,-5.767946993886211,2,0.012476645675119953,nan,1.340939285933805
1811,-26.334032244733713,2,0.08057626571103874,nan,0.5174072252424678
1812,-0.6745378204759598,0,0.0025550675018028773,nan,0.9354660522354662
1813,-6.802042812740953,4,0.011390417937971362,nan,2.8858894297278606
1814,-13.410883567295047,6,0.029176706957854518,nan,2.3161104886966766
1815,-2.5716414472639606,0,0.00974106608812106,nan,0.960592290080791
1816,-3.6928275413054963,2,0.009301250226953295,nan,1.5612058450923632
1817,-24.02450198005521,4,0.07585038628808785,nan,0.5086688406197495
1818,-0.6268288748592962,0,0.0024108802879203753,nan,1.066968310594541
1819,-40.42406705904553,4,0.15051267379770908,nan,-0.4297301448902793
1820,-1.0823148700849725,0,0.0037580377433506012,nan,1.1820362814711391
