episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
532,-205.07146455474248,196,0.030037962101796243,-0.010843777540910817,0.3974395353975566
533,-243.42349674922238,234,0.031203631619940556,-0.006088214278042267,0.1316448780196867
534,-80.74612226789534,72,0.028960669761242345,-0.007885205311645192,0.17522662530430755
535,-204.6514609657393,196,0.02903174820717932,-0.008105676750974393,-0.12240084569155857
536,-130.7169419174029,122,0.028864046084115386,-0.007154660669482307,0.5373234216634196
537,-28.93283815680934,20,0.029578934294070575,-0.005687208328490911,0.21410143340938564
538,-67.06801298649303,58,0.030026533067857783,-0.010566980829878728,0.27079354240949344
539,-42.91613739576692,34,0.02952363376081764,-0.011215882297044016,0.11679614912695406
540,-152.07651153556765,128,0.0797235481310179,0.5933343142391312,0.4960776655388693
541,-14.89123222267603,6,0.02944116630025172,-0.01310794276219256,0.6953357258976194
542,-60.69184354829134,52,0.028780938901627327,-0.003953027313834192,0.491668916631618
543,-55.695221676672325,46,0.032103383035339016,-0.0017297917788860616,1.5676959926268954
544,-134.10838386474316,110,0.07982908564484391,0.5659028726918638,-0.1274770889198022
545,-51.20131769482555,42,0.030467939386839397,-0.009777391258016573,0.07881245076986314
546,-272.1772555181147,248,0.08005713747720342,0.5690889358324683,0.275717933176992
547,-96.01075602340792,86,0.033148198753005516,-0.003259770835546271,1.7189917034894344
548,-57.707542737615114,50,0.02552166469408973,-0.006193029980980082,-0.0243912926195066
549,-34.78475092651421,20,0.055166981069083125,0.33606846405613694,-0.10274743830716522
550,-41.05794160593118,32,0.02999318412559984,-0.014297126878680514,0.3772266183211545
551,-207.27959515226547,170,0.12344236805385964,0.8492189737641259,-0.40277206670201465
552,-162.21538996402626,134,0.09342844358949089,0.7975831388326251,-0.41735962450932956
553,-86.7767839179876,78,0.029062198403933134,-0.003980967572455399,0.41966199620398664
554,-70.76034870018475,62,0.02900777715292971,-0.007903626867236927,0.20629606943320025
555,-35.55621458476981,28,0.0250205780952643,-0.0025276666149398348,-0.864670824930334
556,-69.02254140482852,60,0.029875964916650698,-0.008533193437546023,0.4782673050032309
557,-74.78680441559919,58,0.05558544508476568,0.28687622928698947,1.1414115138325704
558,-77.28346866948984,68,0.030739962481755267,-0.009077207548605488,-0.16849757419002476
559,-73.44349871100798,64,0.031269863281483734,-0.00809076605742452,0.03755143312891538
560,-95.43120251605775,86,0.031229147404164864,-0.002074872793642101,-0.017919205911673407
561,-141.16784602658996,132,0.030357106048312297,-0.01688999311558267,0.08171120522395763
562,-14.796095031819277,6,0.02912614248946765,-0.012358630387596662,-0.2082401758612832
563,-56.425125643909695,48,0.027897767032813305,-0.009780831402476063,0.7621841767330427
564,-55.02225306320159,46,0.029875010143052095,-0.010294495902443614,0.0672834580030941
565,-42.77208272294825,34,0.02904663153294144,-0.005102674908288319,0.06905166840131413
566,-76.2521798070935,68,0.027325098698985632,-0.0020113502161898064,-0.07501616796793953
567,-65.21134870168389,56,0.030501154641336826,-0.010910789050325283,0.17263491713632337
568,-130.55536513997177,120,0.03495154019858175,-0.004330214832998837,2.5273636290945407
569,-56.227733678858385,22,0.11333686648628588,0.9962422625710633,-0.7208397145886498
570,-40.743281030383464,32,0.028951261690012144,-0.00485593487773806,-0.18951576091177585
571,-138.11833516368551,130,0.026881904515514535,-0.007818824033999186,0.7700071363759124
572,-96.30794663433464,84,0.04075479017991688,-0.038074332974012325,2.6933966036226176
573,-9.734602952834273,0,0.032233784612034,-0.010570264736958317,2.751734154860644
574,-116.14711782336704,106,0.03359972789194451,-0.01278499413099732,1.1448835373704633
575,-148.84532601803343,142,0.025353059326051215,-0.007589743256534416,-0.4653815353984289
576,-129.69661491738074,118,0.0387305129714582,-0.045960635191064005,0.8700862635093177
577,-32.56428125756965,24,0.028358547210495466,-0.005954703376844328,1.2322840627670653
578,-66.86597173686346,58,0.029357522307494364,-0.0073986182334703325,0.03301430831413519
579,-327.08503967986286,314,0.043327945959808926,0.09913840347558679,0.6431471133662854
580,-38.8681502309936,30,0.029364735864216774,-0.0030087185411448807,1.5963942252597556
581,-141.38879728735915,122,0.0642013155210556,0.3788452181223447,0.3728589310492728
582,-68.83479598839288,60,0.029254291352294817,-0.0078253159070517,0.6976155572966364
583,-52.89720789081777,44,0.029460953280853144,-0.015414989219719408,0.43413323884614397
584,-92.90500605908069,84,0.029486775030069436,-0.007070523157981009,1.3142906990165155
585,-80.41902074546007,72,0.027877552137284555,-0.005449058364927214,0.1509844882915256
586,-280.04832307138753,272,0.026650076395323064,-0.0024580642897080607,1.813345476422021
587,-49.25562605250059,40,0.030647768385763358,-0.001805913652561679,-0.18763808283772912
588,-19.341650246738954,10,0.03093261671105608,-0.002846011983705623,-0.34870908659650013
589,-44.5337079474313,36,0.02825731108420912,-0.011937996256165206,0.27467813473248803
590,-27.42908462791527,18,0.031222134529520357,-0.00925658602346142,2.7459289400368894
591,-52.605292549735644,42,0.03511686274746841,-7.348785459045444e-05,0.07624433918012652
592,-34.25425491426824,24,0.03395448647108695,-0.005842141176354979,1.4951723985452612
593,-82.34016202478598,74,0.02761643054565003,-0.011031405489879431,0.7371297242101212
594,-58.501626599008034,50,0.02815108145366856,-0.002118116119469436,-0.5296955124727166
595,-136.84993361693574,128,0.029304415950118037,-0.009183073692896483,0.2856499331952412
596,-17.96560317099974,4,0.04624371910927067,0.1871447061323823,1.0855341958155738
597,-53.111603383762784,44,0.03017087213166428,-0.006043604387638055,0.12149669726522615
598,-19.09012368636422,10,0.030099747305841744,-0.00689757627138979,0.8162027355280608
599,-82.32614161675663,72,0.03419252190979056,-0.009634314001451512,1.409681967175269
600,-51.166389732751256,42,0.030352283883282188,-0.00962548180127097,1.625506471602604
601,-38.83807809164148,30,0.029265159243845842,-0.011388760995480621,0.16263824987937603
602,-69.63555194569122,46,0.07826341703871267,0.25432725442891063,0.12293196776049174
603,-146.03686783077734,120,0.08621479414164894,0.6971365776680879,0.9489149633614617
604,-60.21536442541897,52,0.02720319346165249,-0.007125263334489397,-0.9690214955319253
605,-40.57366939934085,32,0.028389633772651423,-0.00702533587514244,0.1376213820353582
606,-80.42716425743914,50,0.10075219952794338,0.8395131662074747,-0.3901447141654435
607,-40.63648769081585,32,0.028597641360317623,-0.004429488137537083,-0.011862985397394537
608,-54.47135395097913,46,0.028050840897281677,-0.006168053439812155,2.361712098525396
609,-127.2176132759153,118,0.030521898264620293,0.02207973728816808,0.6120314751776873
610,-57.24872405530201,48,0.030624914090404933,-0.005227813051569442,0.4637317490230649
611,-67.27652430016614,58,0.03071696788134454,-0.009355045829603559,0.6311242592990335
612,-29.161288960232017,20,0.03033539390805295,-0.008601791096160447,0.710025052830021
613,-62.346970523252445,54,0.027638975242557626,-0.00623011670340568,1.543869867714566
614,-112.61181327252747,104,0.02851593798850114,-0.007582774243027663,-0.46135722008967056
615,-50.78202988985399,44,0.026084730345592423,-0.012507574464767598,0.8778388154571607
616,-129.336732744721,120,0.030916333591792047,0.01922538258684244,0.9216911376586542
617,-27.695603907128053,18,0.03210464869909937,-0.008862086833880239,1.2502477896199347
618,-50.26076438445847,40,0.03397604100814081,0.07977409194056284,0.4529246554152565
619,-33.59231138710795,26,0.0251401039308208,-0.0017949646961758073,-0.5365975949313262
620,-76.98736048710144,68,0.029759471811594457,-0.009774426930115269,0.73799936483581
621,-67.1362302767781,58,0.030252418135026948,-0.01108818510593538,-0.0726611428332071
622,-156.88753319624354,148,0.02942891786835907,-0.007251857601827788,2.1051336047624036
623,-183.40315772075238,124,0.1966991977508362,1.5986678832801544,-0.3718998222294208
624,-62.71032804381375,54,0.028842145840443003,-0.0019075418127444726,0.17181160167408552
625,-66.72834775139675,58,0.028901813746346802,-0.00751200836854956,-0.21592616551453156
626,-44.8318032518526,36,0.0292443816286511,-0.006599332196699665,0.6342120128763926
627,-187.32805148758095,172,0.05075513737609592,0.2552027998098931,0.14351933696841132
628,-68.78729144846105,60,0.02909699155119529,-0.011640320010776231,0.2797690982305401
629,-77.28097881418542,68,0.03073171792776654,-0.011707029779925819,0.021254653634031943
630,-160.1804066366467,150,0.033709955750486624,0.001145891297341861,1.8231941250038206
631,-89.09913880952105,74,0.049997148375896285,0.14780771159844486,1.3253058338892647
632,-222.59126634178358,214,0.028447901793984508,-0.0029594390899781754,0.736203920578673
633,-130.18935443110234,112,0.06022965043411312,0.0970226518919272,0.2186985705026259
634,-14.298572723083618,6,0.029015988542250546,-0.004768801576757504,0.2957961149145141
635,-70.31664345412834,50,0.06727365382161733,0.458478927435523,0.6107855716216593
636,-82.93919088826605,54,0.09582513539160897,0.822146758588034,0.6774095495629266
637,-66.32688657234996,58,0.030613553574816144,-0.010324161719215815,3.474041371951766
638,-71.98779586932677,64,0.02644965519644631,-0.008241089236604925,-0.18479918597521652
639,-36.459545211503325,28,0.028011739110938513,0.0010662645694417324,0.655620818853009
640,-74.86288559012807,40,0.11544001851035805,1.0139666375466654,-0.5805924706484826
641,-361.4138587913973,336,0.08415185030263984,0.641898548745339,0.801278243858031
642,-84.65378738689257,68,0.055144991347326,0.2912261157420723,-0.1789684724319219
643,-113.15942794291207,104,0.030329231599047147,-0.00467751944007426,0.33855438810335287
644,-35.008979745343105,26,0.02983105875941397,-0.0014039198297464493,1.4357473501449798
645,-128.75242698546722,120,0.028981546309494514,-0.005315502166643196,0.5495848180249319
646,-50.92798670176335,42,0.029562869873388135,-0.0051383050716025695,0.12487736061550865
647,-127.2245324002976,86,0.13650507417317012,1.0195718813937356,-1.2936387318964362
648,-40.187466229888955,22,0.06022339811221494,0.2690270685675609,0.45408527942995747
649,-78.3971391977496,58,0.06754019601903824,0.4165863716022523,1.2866544384547873
650,-57.97738519199546,50,0.026415182754952228,-0.006518664009967782,0.11134277324056151
651,-41.01887640179277,30,0.036486345701300674,-0.011117367000497928,2.196769313024517
652,-41.54660714443129,32,0.031611281935203135,-0.0059961424321738005,0.8818967253275813
653,-48.85587567444354,40,0.029324091637230407,-0.011502163925374679,-0.04703422684055932
654,-254.96388950572378,246,0.029681753330210954,-0.010546780193828985,0.2829799782835365
655,-22.99144169310019,14,0.03037649220641969,-0.007935130778649772,0.1592553961716869
656,-66.96578078137681,50,0.05617808205753898,0.2633598295831436,0.38154001213773614
657,-120.24993043951973,110,0.033940167018277644,-0.009903818513852674,0.8253314619578834
658,-40.45188419954874,18,0.07434398741572451,0.57387497795388,0.06542893018213483
659,-70.28175118421431,62,0.027423017166272948,-0.005423033029451621,-0.8019070409970753
660,-59.22501957789659,50,0.030546422443366295,-0.012388239462438983,0.6515915595817446
661,-42.71959587085651,34,0.028872834009458746,-0.010360861788056668,0.2617140140237567
662,-33.734418567674474,24,0.0322331740651476,-0.011967726089738753,-0.014178216660592631
663,-63.9692502322951,54,0.03301076235859321,-0.008779289202135524,-0.2710961089086324
664,-61.64655885690206,52,0.031942247870536886,-0.011033920383093176,0.8585757660968822
665,-70.1480640263763,62,0.026980344458199235,-0.0005813265520006122,-0.014969725174820113
666,-74.9318656016978,62,0.04282074702548896,-0.005666271513574664,1.8180380642399445
667,-62.78230558355316,54,0.02908048206474537,-0.008866564615241048,2.040999406733587
668,-255.75208492479254,246,0.032291671936397905,-0.009225785054130763,1.0093888524169987
669,-80.63776816339914,60,0.06833698067350673,0.25783719775052616,0.9241572186177067
670,-30.635149344012937,22,0.028593209748387232,-0.010934551676507077,0.42927177312702175
671,-22.62971602013996,14,0.02857521860973511,-0.004345862764636955,-0.17663130083133693
672,-28.174743721053314,20,0.027068687818057213,-0.007118895780048425,-0.006684224837805015
673,-32.565209547922166,10,0.07471923691364943,0.28055807662802434,1.3765250513564764
674,-20.669773393827146,12,0.0287078589199574,-0.0031099316656330463,-0.1652837928662089
675,-32.106675418587585,22,0.0334658126443299,-0.011767838545920735,0.6331639876954049
676,-61.395482989398204,52,0.031110870825820886,-0.009764292468671497,0.0023703214814786225
677,-159.31773382088946,150,0.03085342324797736,-0.001873028389369415,0.3894448913244102
678,-135.1856310397708,98,0.12313122860851142,0.8840120878451448,2.4172291960397625
679,-8.921350677279086,0,0.029540896282381122,-0.011347133508692217,-0.244153862669904
680,-34.123743542504826,26,0.026899813054651757,-0.008954977606182659,0.130486299483848
681,-72.60785868365464,58,0.04837039299223349,0.23827816339345365,0.8098015245368021
682,-105.12392148491966,96,0.03021166054609223,-0.012015645336267224,0.6326556883427
683,-49.11715271050626,40,0.030189247385781996,-0.01127708553801451,0.2691287852146733
684,-48.96840558572859,38,0.03631922379380333,-0.012618304872484446,1.2850892450225644
685,-36.494124513088195,28,0.028126240109563508,-0.0034254652181245535,-0.6010892357400416
686,-36.72641070472366,28,0.028895399684515467,-0.003417929852460758,-0.08223499302715309
687,-57.049014307397634,48,0.029963623534429214,-0.004681924869312553,0.4131077489740869
688,-120.03376808714046,112,0.026601881083246345,-0.007897331122006752,0.45878076896808473
689,-39.8898153836949,30,0.0327477330585924,-0.007131843818490399,0.6307759240897224
690,-288.93030397684237,280,0.029570542969675134,-0.007896599467436703,0.5581121616452526
691,-33.13053546979038,24,0.03023356115824616,-0.011493846287778178,0.03127155645398904
692,-50.65882690810831,42,0.02867161227850416,-0.0033977084085406945,0.29500244680414517
693,-36.865512977939275,24,0.04260103635079237,0.1833520950267665,-0.33722560680856845
694,-121.78840079795656,112,0.03241192317204092,-0.009305023730405612,0.9308189722109549
695,-64.75332388252066,36,0.09520968173020114,0.8260374991913227,0.2370341434324467
696,-16.705152618281105,8,0.02882500866980518,-0.008071798934070826,0.7939199108682266
697,-51.944647137726356,36,0.05279684482690814,0.2702397513462366,0.759540117791993
698,-70.36858859842428,62,0.027710558272928204,-0.0069819416799921765,0.47237480602825416
699,-31.539652087224777,22,0.031588251944452764,-0.0003277009561201496,-0.19188497755722767
700,-266.3329866413531,216,0.1666655186799773,1.407921901654409,-0.7232372093927238
701,-66.44461302877899,58,0.02796229479728074,-0.005341052712675258,0.7923020491096865
702,-97.33283463130472,80,0.057393492156638796,0.35888178396179027,0.048646495333202096
703,-35.18458781348026,26,0.030412542428742407,-0.015436513315645719,0.33447854537235433
704,-96.91341574828685,88,0.029514621683068454,-0.002956996043212712,1.751937753240584
705,-93.2755856948729,84,0.030713859916797676,-0.004103787719878824,0.1445749820028478
706,-85.74591738321047,76,0.03227124961327953,-0.002130445729500139,2.0411672985841927
707,-42.57281942019837,34,0.028386819272180272,-0.010697753011212,-0.065986964620252
708,-16.56938498401947,8,0.02837544696695206,-0.0038409852337775233,0.7751864485231693
709,-30.69760518595544,22,0.028800017172037812,-0.0026438076978870084,-0.3760402405104871
710,-35.57023749352577,26,0.031689528124257654,-0.007150241724193861,0.724392827312826
711,-36.33615143634362,28,0.027603150451468883,-0.003989112388962473,-0.22607613007251995
712,-65.54620371396899,38,0.09121259507936717,0.7745648428857856,-0.4582304284771224
713,-58.32122156895198,50,0.02755371380447698,-0.002326642601775462,-0.029246099943153265
714,-51.13911185486554,42,0.030261959784322362,-0.00925960845093471,0.3693145922695854
715,-87.93057750381797,70,0.05937277319145112,0.3674855366503413,0.03152456567144724
716,-33.9489641233967,28,0.027040746015439494,-0.009980704184536907,0.904312273245834
717,-88.9607079079827,80,0.0296712182383529,-0.0023295249719795653,1.8464435747738261
718,-129.24533180879664,112,0.057103747711247925,0.273498151831665,1.1362480013775453
719,-54.95834606654435,46,0.029663397571339043,-0.013235874664553423,0.3764846452332213
720,-61.25134513440961,52,0.030633593160296336,-0.0031891036584405907,0.41910544476041645
721,-87.48514812066881,78,0.031407775234002115,-0.01012844032887832,2.9339694888482106
722,-166.4818907697996,158,0.02808573102582646,-0.0056901299266687395,-0.5281965464742897
723,-46.503660533427414,38,0.02815781633585234,-0.012253643630152654,0.6662757676587415
724,-65.79788766607416,58,0.025820820086338393,-0.004626764188326328,-0.05807216517729006
725,-111.78565374371634,104,0.025780310409656382,-0.005000231430144203,1.1051530740913065
726,-365.65304625696575,328,0.12467896111578035,0.8333854904489296,-0.5965267350531757
727,-73.74998772602224,66,0.025662211013318358,0.010342184909687236,0.3617072058289577
728,-118.06980113760501,112,0.02571949634578419,-0.01213045882917467,1.0756233204085621
729,-53.53522719178191,40,0.044818633085370214,0.1800195128374366,0.9370778840166264
730,-63.8720532854526,56,0.026066401607459138,-0.008652670656189026,0.3539533118666296
731,-78.86414373573837,70,0.029351469323636994,-0.004100598387855,0.08085146602196927
732,-106.46474014817476,98,0.028028940887995343,-0.01147512980676657,0.6056507562904693
733,-204.66744958691152,196,0.02870016419507181,-0.005780525388202278,1.1273389761791015
734,-24.81754512233395,16,0.029197169279251544,-0.00604809694318255,1.1363334369729658
735,-57.75655731999845,52,0.02593043837837149,-0.005936195750339041,0.4301584299081426
736,-43.291660990255664,34,0.03076708937170767,-0.01280206137842542,0.9419938909930688
737,-41.281014247880194,32,0.030731835257881333,-0.007257654021851817,0.4220192960153152
738,-41.590822952312166,32,0.031757691895073416,-0.004332233563494184,0.1680183289893317
739,-70.94093160667302,62,0.029605733796931502,-0.012603172307544147,0.5417513174870066
740,-73.77794155749673,64,0.03237728992548591,-0.016296357046951548,0.9136736255253215
741,-112.38930100170462,104,0.027779142389750013,-0.00416772030367183,0.39546640912862646
742,-58.59766388575469,52,0.02518192322807135,-0.007919194000837116,-0.10888259943618211
743,-45.398336757984815,36,0.03132778919328313,-0.0052550451569259166,1.9530495798373693
744,-59.97414299055257,50,0.03302696354487606,-0.005779554499529105,1.2813295953190849
745,-52.75874501825232,44,0.029002466947855087,-0.006712072244914717,0.3746769005139759
746,-225.1963884660697,200,0.08343174988764744,0.5102740684715377,0.29924252872117824
747,-299.5504575428455,290,0.03162403159882748,-0.0009997843576607522,1.7194829886947258
748,-90.75489811088603,80,0.03561224540028361,-0.005897843205240488,2.1787478016960797
749,-35.2020246738575,26,0.030470280377011216,-0.008162935946864501,0.3669711329827366
750,-176.24244066940702,166,0.03391536645499087,-0.004900703229633043,0.9570638771452602
751,-95.83447456067687,86,0.032564485300253604,-0.002012357907369733,1.463760314923742
752,-138.87142312870412,130,0.029375573273854382,-0.010148429634768072,0.2330610944361762
753,-59.43645167782243,50,0.03124652873451099,-0.0022972563913073512,1.0051208951930086
754,-60.30182846312276,52,0.027489498222261086,-0.0013411425032486388,1.296891545221851
755,-124.7347644946894,112,0.043022853022601004,-0.14005290057315065,-0.31248040594246296
756,-130.8541077177348,122,0.029318237475942803,-0.014856363008560502,0.4799291808887104
757,-29.597657863531065,18,0.03840284060771878,0.08137425755679496,0.919142795163546
758,-28.586163844627432,20,0.028431006108037716,-0.009366789476680785,-0.07968402306357666
759,-51.97408416944452,44,0.02640425221670371,-0.009591301785865243,0.31012294225098674
760,-63.3565893955446,54,0.0309820840912075,-0.004992916755415252,0.4111075348286297
761,-69.35667393414654,60,0.03098236402035341,-0.01111445183393897,0.9319547283477443
762,-117.0201040064493,108,0.029867894061091166,-0.010523724307603703,0.16692785533620755
763,-79.76931833206736,58,0.07208383553664637,0.4358266414407585,-0.4923662440062636
764,-40.87020339348255,32,0.029371534415505357,-0.010650981712811904,1.163069035263928
765,-60.802115134563365,42,0.062258659385971325,0.37715421832403295,0.7445502489708465
766,-223.64222321579763,200,0.07828550733707879,0.6196455543170011,0.44317620553026926
767,-232.63726597582922,206,0.088202867469633,0.7150052403406388,0.059098495176680296
768,-74.17546484626634,66,0.027071075649888685,-0.010030632370517016,0.2160981369722906
769,-144.05979008455202,126,0.059800629419045834,0.2693621090427504,-0.0832624016603916
770,-77.91669495661581,68,0.032836738266939884,-0.0077980666744387065,2.4005866514054737
771,-71.02124842819579,60,0.0364942000933643,-0.0029608155428031027,2.871414218080964
772,-86.91144306304183,78,0.029508089612721753,-0.006605490112356496,-0.4582997472995325
773,-52.900033907781015,44,0.02947031095291716,-0.009249547956239999,0.014638316733787678
774,-58.74739252842627,50,0.02896487592194139,-0.0067790968764561,0.3945853852021137
775,-52.44555789496007,44,0.027965423493245066,-0.005468514126213576,0.036784767251040025
776,-80.94637115396672,50,0.10247142766214182,0.5822064400448569,0.8528965240931782
777,-19.264314391512542,10,0.030676537720240118,-0.0182897716194749,0.48754330806353974
778,-13.805945978260656,6,0.02584750323927372,-0.006081308333190861,-0.8977021752728571
779,-93.00344242416831,84,0.02981272325883578,-0.00674702587239876,0.7466721533992735
780,-70.2075946477596,62,0.027177465721058017,-0.005072727194672685,-0.10318104732914254
781,-24.24826496109999,16,0.02731213563278148,-2.85081445880925e-05,0.7798784655652977
782,-37.02865159346033,28,0.02989619732933888,-0.009479656036085887,-0.7184036546964229
783,-20.73305073287952,12,0.028917386532713564,-0.005317704782771896,1.678507606941121
784,-52.60096644797695,44,0.02848002135091649,-0.00638363067675937,-0.6993869236648077
785,-35.08297621725748,26,0.030076080189594526,-0.0058070884385325065,1.3638051430979243
786,-56.14542192098796,48,0.02697159576486107,-0.008999590483642128,-0.06820474717186764
787,-236.82225285667718,228,0.02921275780356552,-0.011479121178083295,2.126865100275127
788,-122.15516069129895,112,0.033626359904963286,0.027506975002589924,0.18549683345365237
789,-105.39735341137592,56,0.16356739540190657,1.289920603225026,-0.16133420985710148
790,-63.14117819970737,50,0.0435138350983682,0.12993811335817862,1.0560234953287762
791,-81.0102578065881,72,0.029835290750290764,-0.011359117957123474,-0.03660079142655437
792,-109.43101726445106,102,0.024770057548169827,-0.008238442409589576,-0.04956664256953324
793,-15.538490065056559,6,0.031584404188929105,-0.007025829343809839,0.44109973472401204
794,-33.919876478845126,24,0.03284727310875875,-0.01005704236997057,0.27840576087984653
795,-118.69029670131894,110,0.028775816891784198,-0.008048704519115438,1.9676384142551429
796,-95.12306102469411,86,0.030208811340046986,-0.00843107281268161,1.148193828366074
797,-54.87452352287533,48,0.02794521757266392,-0.007262132740844556,0.786233933660726
798,-83.66278128983082,62,0.07173106387361294,0.2662276583473161,1.139162142688321
799,-30.35063097079807,22,0.027651095929794815,-0.003428224573742185,0.3822150927687307
800,-14.589524539537328,8,0.026358098158149296,-0.008409283417230472,0.5243603696122998
801,-80.91102492075319,72,0.02950670503560655,-0.011398427721285662,0.9029350487443245
802,-86.53141446344227,46,0.13420998166702727,0.20595923044120534,-0.12389990263661896
803,-26.93669522621162,18,0.029591706047058703,0.0017094183528166733,-0.28195196213626644
804,-48.98443858787254,40,0.029749796648584344,-0.010190914032305437,0.10827727438851155
805,-84.83669352319075,76,0.029260574580102627,-0.004284947777062112,0.494488685648728
806,-32.31681871978295,24,0.027539134833717987,-0.006094203699173541,-0.14515208709547112
807,-44.57423234487143,36,0.02839149783070047,-0.009114597656105687,-0.10448655746275842
808,-116.14932689792855,100,0.053474592377246465,0.21674503453834512,1.2597898172959376
809,-46.227148359427595,38,0.028968832251505885,-0.010247751882030878,0.2690747257799212
810,-128.84771690410903,106,0.07565469173546009,0.32946185222873153,0.3287481443261857
811,-77.72712185124584,66,0.03883152930876107,-0.008746463471918755,2.5479712251864455
812,-117.17122719882342,106,0.0369908185391499,-0.0018757928922982108,1.913361833017321
813,-35.5553369410461,26,0.03164018854651043,-0.011723131072358228,-0.06790441299402401
814,-20.905659304067935,12,0.029488938092940203,-0.01285015446433045,0.5900988292787841
815,-73.41447128502857,64,0.03117374597691578,-0.010033560903520873,0.8919236632387211
816,-84.80784605722285,64,0.06890015250736065,0.46127589390434276,0.08938777018141847
817,-116.7913981163527,108,0.029110589789246688,-0.007686749843661581,-0.09750751504537322
818,-17.53817976519542,8,0.03158337670594499,-0.010015115503912533,1.1638619970855617
819,-35.11284066409934,26,0.030174969086422015,-0.006432077092494791,-0.19704620384060723
820,-24.51719613949823,14,0.03482515277979529,-0.009720131215201506,0.1848570483784686
821,-117.88382516986523,110,0.031285020515338845,-0.011058475625874947,2.5472413927316664
822,-117.52269780244868,106,0.03815462848492869,-0.013893421961531191,3.119807597933744
823,-119.78871676690166,108,0.05262819985223999,0.27145587208672495,0.8813700710682107
824,-39.53786165323333,30,0.03158232335507745,-0.007681214896536476,0.3572299713449763
825,-77.33550548007645,70,0.026771917810497654,-0.011355021068389547,-0.5565803614049898
826,-41.961904960530376,34,0.026363923710365878,-0.005270829781911502,0.3726632571662005
827,-316.91395480463603,306,0.036138923194157194,-0.0071701540777826716,2.639240586238648
828,-56.454605942020855,48,0.02799538391397655,-0.009569262471420086,-0.32709895977397224
829,-34.50732229672484,18,0.05466000760504922,0.29147940850276993,-0.20947996733682414
830,-53.29006789821908,44,0.03076181423251408,-0.009121107751047177,2.5269111087766247
831,-81.63958077974172,66,0.05178669132364738,0.23818896836416167,0.9120016409060301
832,-47.36509970733784,38,0.031010263931581506,-0.00658210187492004,2.7157326738054044
833,-117.00493752968475,108,0.02981767393935341,-0.0058449469123572255,-0.5528895547721436
834,-44.54660111980483,30,0.04816755337683719,0.2182758345836095,1.406388972288565
835,-26.36011290075026,18,0.027682493048842242,-0.006294622381826067,0.10218258796058154
836,-57.940106929958404,26,0.10576194347668304,0.9247747217375933,-0.19513557676572063
837,-114.96648730008235,106,0.0296903552982858,-0.010453445316193662,0.797521268955967
838,-74.26354852805629,66,0.02736274347038538,-0.011273593812759207,0.8470036131676382
839,-107.4872342414723,98,0.031414682918782064,0.0020071185161575477,0.85045184169199
840,-48.52871389236289,40,0.028240774478022992,-0.008356734876064522,0.8425129894011547
841,-60.98614992680509,52,0.029755463333791404,-0.00569883719169911,-0.16657102371801913
842,-207.1112291185524,198,0.03016963284288768,-0.010634113959844736,1.2157788761366786
843,-91.40506273903792,82,0.031142591851118354,-0.006376715096651225,2.0262027321054927
844,-85.00708424228166,60,0.08280491470954153,0.6524574087157888,1.2720701878577578
845,-92.68698581026561,54,0.12810260202074686,0.7182992826057104,-0.387467495005328
846,-54.95555138775504,46,0.029654143668063054,-0.006728027237499047,1.332881872114511
847,-37.929353381544395,28,0.03287865358127283,-0.016130376638480715,0.12745207161979907
848,-67.05011610245778,58,0.02996727186244257,-0.009251617883919547,0.4807840535615529
849,-54.688566790889126,46,0.0287700887115534,-0.0047848791952571825,1.8448135277327298
850,-110.21710075275736,84,0.08739033584252595,0.5029304583587219,1.251181257863432
851,-75.87309267731236,42,0.11216255853414664,0.9855217433704174,1.6810324440677866
852,-54.62021310644635,46,0.028543752008100012,-0.007112664712241401,-0.33453705090387964
853,-47.52261440627662,38,0.0315318357823725,-0.00884035867648523,-0.2022533184435273
854,-64.1488163516494,42,0.0733404514955281,0.5552741709943947,0.6521291880188387
855,-72.68683659399736,64,0.028764359582772316,-0.004509899107005373,0.2895214342425264
856,-97.53137483851557,54,0.14414362529309666,0.6932389734334479,-0.3832984360821533
857,-104.10775118232006,94,0.033469374775893374,-0.005774815000026234,1.6318280065410218
858,-34.92163933382206,26,0.029541852098748475,-0.009447468618325742,-0.23516995001920432
859,-102.55263771666124,94,0.028319992439275802,-0.007262616589609904,0.34971057516491866
860,-40.397544619858195,30,0.03442895569489414,-0.005666703890603566,0.28277595263137945
861,-34.78389314713754,26,0.029085738897806194,-0.012265590249656374,0.5170027072923813
862,-101.61183201288368,88,0.0450722914333899,0.1862859397452781,-0.17549002552690257
863,-9.082931170179412,0,0.03007593102708411,-0.011149235087329682,0.31184815577075614
864,-28.705815005331576,20,0.028827202004408914,-0.00283823080410231,0.4066127916367799
865,-100.58374315653246,92,0.028422990584544488,-0.008865702043623596,0.2819495516306962
866,-114.30968496871968,106,0.027515513141455623,-0.009104110526008877,1.139116438884413
867,-23.386606498666495,14,0.031081478472405565,-0.008909366450685737,2.212543837226571
868,-43.577485236028096,32,0.03833604382790755,-0.010830121595776386,1.5246295330195037
869,-113.90692331606502,106,0.026712578770490214,-0.008802784488511246,1.7022793069357371
870,-85.07923003491304,76,0.030063675612295438,-0.007121707599869133,-0.11319878752480587
871,-82.44437695091547,74,0.027961513082501544,-0.008526225606695016,-0.317941724230375
