episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2522,-37.86339004089852,26,0.039282748479796493,nan,0.8058539682118814
2523,-48.71772184240836,40,0.028866628617246953,nan,1.1045653753762252
2524,-106.22485288192594,74,0.1067048108673043,nan,-0.05464436419598068
2525,-169.3465424204928,138,0.10379649808110275,nan,0.1925473552562654
2526,-47.81816510391485,38,0.032510480476538865,nan,0.9588350417662569
2527,-70.13947293745669,62,0.02695189714389616,nan,-0.790016582974912
2528,-49.75655199810409,42,0.025683947013589965,nan,-0.22540554216359773
2529,-41.252906406815804,24,0.05712882916164162,nan,0.22980238652756493
2530,-46.6136111124511,38,0.028521891100831285,nan,0.9844191011433823
2531,-100.53658744174025,92,0.028266845833576807,nan,0.10060350649534502
2532,-35.16990376388296,26,0.030363919747956433,nan,0.02444954064215182
2533,-47.97258505263385,38,0.033021804810046476,nan,-0.1383827093681814
2534,-110.19226478624421,102,0.027126704590212956,nan,0.9835905264681758
2535,-29.61148302664785,20,0.031826102737244656,nan,0.22826025484751183
2536,-43.08468456403546,22,0.06981683630475345,nan,0.2512650562476502
2537,-113.56201353782447,94,0.06477487926431948,nan,-0.5042364631882801
2538,-62.83744758769018,50,0.04250810459500016,nan,1.026317711348075
2539,-38.58848564255696,30,0.030893833246608052,nan,0.26350198518323087
2540,-80.05990772924439,72,0.02668843618955092,nan,-1.419136713498441
2541,-64.32485928348179,56,0.027565759216826795,nan,1.0244460689994839
2542,-21.509446762780605,14,0.025542335927825247,nan,-0.46382745981353435
2543,-34.81158171370904,26,0.029177422893076444,nan,0.19492990946198085
2544,-62.34297896101425,54,0.02762575814905331,nan,-0.063899250147302
2545,-86.47418891210509,78,0.028060228185778663,nan,0.3203177578509816
2546,-80.60427769269651,72,0.02849098573740509,nan,-0.6531641128627947
2547,-170.0578269754517,160,0.03330406283262144,nan,0.9670362297611292
2548,-32.83581527859735,24,0.029257666485421836,nan,-0.08982501046304955
2549,-101.14955899035944,92,0.030296552948210022,nan,-0.16414679624764741
2550,-34.78285610955814,26,0.0290823049985371,nan,0.08573806708623094
2551,-20.822841220982554,12,0.029214706029743454,nan,-0.032495929800893913
2552,-49.03882935524086,40,0.02992989852728762,nan,-0.2665998801740121
2553,-44.129676171099675,24,0.06665455685794582,nan,1.9338343513863152
2554,-97.81125148568516,74,0.07884520359498484,nan,0.3653863729290895
2555,-19.516566923924753,10,0.031511811006373326,nan,1.2201187161588425
2556,-283.5101923124933,260,0.07784831891554152,nan,0.7520148253204788
2557,-16.34303416231392,8,0.02762594093481428,nan,0.2132823693491819
2558,-111.78346505882686,80,0.10524326178419467,nan,-0.16847355986902157
2559,-64.28874428807714,56,0.0274461731393281,nan,1.0339905004310985
2560,-9.229910674179001,0,0.030562618126420523,nan,-0.013671353272014353
2561,-32.280387939815824,22,0.034041019668264505,nan,0.5141178777266374
2562,-150.83647295307128,142,0.029259844215467287,nan,1.7159174551650733
2563,-68.58396226363365,60,0.028423716104747226,nan,0.8292333101522215
2564,-75.94031453809433,52,0.07927256469567698,nan,1.2542592779880495
2565,-124.24682602977369,116,0.027307370959516138,nan,-0.738132199196694
2566,-28.64327874966019,20,0.028620128310133032,nan,-0.010973148857251454
2567,-41.21896874524134,36,0.02438770441701542,nan,1.238110114575394
2568,-87.35909374427123,70,0.05748044286182575,nan,1.3865674905121903
2569,-85.26893137344108,74,0.03731434229616288,nan,0.09814542887720051
2570,-72.48065599812946,64,0.028081642377911838,nan,0.23012916603386216
2571,-43.55756817405933,34,0.031647576735296265,nan,0.5334298313858445
2572,-31.499002850134016,22,0.031453651821635724,nan,0.4026150435528453
2573,-54.887915685540705,34,0.06916528372695623,nan,1.0218685102638625
2574,-68.88162257982185,48,0.06914444562854881,nan,1.0167445169156089
2575,-9.562895119435893,4,0.02505808612358518,nan,0.8154805802326934
2576,-48.55899538137945,40,0.02834104430920324,nan,0.4810596347182437
2577,-70.2569987436522,46,0.08032118789288863,nan,0.24023343308498027
2578,-77.34659971554169,66,0.037571522236892925,nan,1.110032644930287
2579,-48.58717115524415,40,0.02843434157365574,nan,0.28696897114374187
2580,-42.33592632759417,34,0.02760240505825873,nan,0.25475924738528805
2581,-163.1386990802568,154,0.03026059298098053,nan,0.8620577367537926
2582,-36.5779911759127,28,0.028403944291101522,nan,0.038017292376613436
2583,-18.918553619311286,10,0.0295316345010308,nan,0.3883269600285572
2584,-103.7198311424867,94,0.032184871332736856,nan,0.7498873001032367
2585,-63.30261107479766,34,0.09702851349270702,nan,0.4170691173359064
2586,-56.581588502694196,48,0.028415855969185937,nan,0.37198859558160113
2587,-150.20955284248993,140,0.0338064663658611,nan,1.344179409951132
2588,-300.21825784834283,292,0.027212774332261543,nan,-0.49925098271270196
2589,-73.20144724358656,64,0.030468368356247198,nan,1.0312068083670567
2590,-48.89080839053664,40,0.02943976288257136,nan,2.130121930861469
2591,-100.67891176448174,68,0.10820831710093222,nan,0.1466454748935467
2592,-40.61869542879232,32,0.02853872658540457,nan,-0.012956541319168019
2593,-147.87753976859435,122,0.10108413972107318,nan,1.358983875586182
2594,-118.24474301468477,108,0.033922990114850574,nan,3.358996703040043
2595,-210.67833047703022,202,0.028736193632552733,nan,1.9228069381389015
2596,-153.20477676149494,144,0.030479393249983878,nan,1.4300122381860254
2597,-59.32591798218299,44,0.05074807278868589,nan,2.0868362261105746
2598,-261.23558263311014,242,0.06369398222883713,nan,0.770092201891312
2599,-120.44664281854548,106,0.04783656562432387,nan,-0.03662641341859685
2600,-47.325152761400275,20,0.09048063828278234,nan,0.12814872864123422
2601,-44.955992024790824,36,0.029655602731095212,nan,2.30937141618107
2602,-64.24887979682372,58,0.026255797465646147,nan,0.06052897968422426
2603,-58.62902391499517,48,0.03519544342713643,nan,2.479092927702197
2604,-66.81278039361818,50,0.05567145825701452,nan,1.0564583217311923
2605,-67.21899803787235,58,0.03052648356911395,nan,0.10468567456427147
2606,-113.05044794229991,104,0.029968370669867395,nan,0.7763047046268425
2607,-54.762177119401464,46,0.02901383152119643,nan,0.17557127406652584
2608,-62.91066662841841,54,0.029505518637147444,nan,0.3418130530583339
2609,-50.619045924291605,42,0.028539887166528277,nan,0.30074093770536453
2610,-152.99057362864497,134,0.06288269413458414,nan,1.8288754656571673
2611,-22.421414939122858,14,0.027885479930870496,nan,-0.33153229802060524
2612,-140.38902094215146,128,0.04102324815281898,nan,1.326120130235286
2613,-107.84360741340474,80,0.09219737554107395,nan,0.46133727881011233
2614,-112.67960390130666,104,0.028740410269228172,nan,0.44739262050188094
2615,-8.36860383091398,0,0.027895346103046583,nan,1.7012026788652777
2616,-86.81665464166052,78,0.029194220667750306,nan,0.17523524187970135
2617,-47.15841506428681,38,0.030325877696314243,nan,0.13342125463462898
2618,-97.50355866203337,88,0.031468737291500966,nan,0.7333307111163204
2619,-40.84131938828113,32,0.029275892014175672,nan,1.1741408859198028
2620,-56.22967451247926,48,0.027250577855891668,nan,-0.4342238219121829
2621,-72.01744307506783,62,0.03317034130817124,nan,2.600058378778176
2622,-20.973042674643217,12,0.029712061836566727,nan,0.423993409682194
2623,-63.123740942950825,54,0.030211062725002496,nan,0.18330001869565463
2624,-61.368277383329136,52,0.031020786037513282,nan,0.10271885218449547
2625,-68.34189243695975,60,0.0276221603872835,nan,0.18114492323909523
2626,-46.48209652427604,38,0.028086412332040206,nan,0.3051363900171235
2627,-91.07429320133032,82,0.030047328481226123,nan,0.05742405351007161
2628,-41.30511631041346,34,0.027055986334864737,nan,0.6309075289203258
2629,-307.00603719014555,294,0.043066348311740395,nan,0.49762435130966176
2630,-92.45312870164493,70,0.074348108283592,nan,0.39817915805006426
2631,-33.89462989958379,24,0.03276367516418516,nan,1.5419304967257703
2632,-42.4442588997651,34,0.02796112218465234,nan,-0.10385014205401616
2633,-51.03551817536341,42,0.02991893435550813,nan,0.5487527331926348
2634,-351.6642620129679,344,0.02537835103631845,nan,-0.06075504791226303
2635,-43.33140143003832,34,0.030898680231914947,nan,-0.1675030465649972
2636,-36.765820118114306,28,0.02902589443084207,nan,-0.11766544582942094
2637,-123.88126799328121,116,0.026096913885036724,nan,-0.17649884746827815
2638,-36.30886488614819,28,0.027512797636252265,nan,-0.04865227192748239
2639,-88.78016210875782,78,0.03569590102237712,nan,1.151348855156929
2640,-38.07359700216248,28,0.03335628146411379,nan,1.2685318571018882
2641,-70.02420206242549,60,0.033192722061010704,nan,0.4007870660147802
2642,-43.322225493314384,32,0.03749081289176931,nan,0.5076510372772097
2643,-223.98761209606926,216,0.02644904667572715,nan,0.09984537043563624
2644,-47.23451513437918,38,0.030577864683374777,nan,1.0182041733342975
2645,-20.937122571115648,14,0.02531796558801312,nan,-0.3169578071720848
2646,-35.30987971075319,26,0.0308274162607724,nan,0.3722078085064407
2647,-42.365266789811635,20,0.07405717480070058,nan,2.308035092843721
2648,-44.434697125286895,34,0.03455197723604921,nan,0.15328052661498076
2649,-83.23270408279932,62,0.07030696716158732,nan,2.2769395373818706
2650,-102.93989783188022,52,0.1686751583837087,nan,0.3504187802248133
2651,-58.66650089999882,50,0.02869702284767839,nan,0.8693948355251565
2652,-81.31171095129424,70,0.03745599652746467,nan,-0.49431570509043604
2653,-46.18424597213863,38,0.027100152225624157,nan,0.019819696776419322
2654,-38.00236529692266,30,0.026497898334180457,nan,-1.4560393205071889
2655,-36.29154381802897,18,0.08165867775905816,nan,0.24505859170531039
2656,-56.59442454127129,48,0.02845835940818239,nan,0.2578372094171484
2657,-76.81844940675305,68,0.029200163598520155,nan,0.3122942438164193
2658,-128.579568632526,116,0.04165420076995288,nan,2.3668157699651475
2659,-33.78491408396782,24,0.032400377761483,nan,0.06408399890708145
2660,-29.771699600942462,16,0.045601654307756444,nan,-0.07373214806717948
2661,-18.31682295823938,10,0.02753914886834256,nan,-0.0692295333969797
2662,-79.41542050066276,68,0.03779940563133384,nan,1.4015957968156871
2663,-157.15194839045486,148,0.03030446486905704,nan,1.825025489924642
2664,-59.05712497730004,50,0.029990480057284823,nan,0.548710465877909
2665,-31.66110221320462,22,0.03199040467948554,nan,0.2017604054319549
2666,-56.31474105545853,48,0.027532255150524838,nan,-0.1901892702004237
2667,-81.73777438163269,72,0.03224428603189625,nan,1.1591061313886393
2668,-76.83344753596008,68,0.029249826278013504,nan,0.8124998575168977
2669,-34.23059278298559,26,0.027253618486707376,nan,0.12506821553148822
2670,-68.58639353494864,58,0.03505428322830756,nan,0.13508318860996638
2671,-52.3267662129374,42,0.03419459010906449,nan,0.6277453395390779
2672,-40.670283458599414,32,0.028709547876157752,nan,0.0939574512680422
2673,-160.37221530645004,150,0.035766259677413904,nan,3.7809728242948264
2674,-50.88362603623041,44,0.028922798471556488,nan,0.3574257806863317
2675,-47.72121083226248,38,0.032189439841928666,nan,0.22497448532327288
2676,-32.65767997595975,24,0.028667814489933,nan,0.5620351178724232
2677,-147.75357839294395,138,0.03229661719517867,nan,1.4766873576424688
2678,-37.05291376166845,26,0.03659905219095516,nan,1.04289399900964
2679,-94.73688360684892,86,0.02893007816837356,nan,0.1344954005648021
2680,-82.90927584662337,74,0.02950091339941568,nan,-0.09721371996278538
2681,-70.85215442671722,62,0.02931176962489087,nan,0.26353379358658535
2682,-82.73054800657812,74,0.028909099359530437,nan,0.7128883191493274
2683,-87.24723362532633,80,0.030450561450952103,nan,3.2026547677585064
2684,-8.974123938975085,0,0.02971564218203666,nan,-0.5755939258902414
2685,-27.259469895783205,18,0.03066049634365316,nan,2.7150699178019804
2686,-31.22809329181056,22,0.030556600304008762,nan,0.12882186163630066
2687,-80.87292053301294,72,0.029380531566267572,nan,0.34432204009821277
2688,-42.56072104337254,18,0.08132689087209456,nan,0.8260085182205084
2689,-63.61414914955461,34,0.09806009652170426,nan,0.20998484292134084
2690,-50.659100546842744,42,0.028672518367029186,nan,0.7796934046047826
2691,-84.03403781742762,66,0.05971535701134974,nan,0.5132011622607952
2692,-63.340910856541846,52,0.03755268495543698,nan,0.3302077919029668
2693,-24.92718473450382,16,0.0295602143526614,nan,0.2816391502143908
2694,-32.45757125364239,24,0.028005202826630753,nan,0.11004867443936493
2695,-36.80628471369786,28,0.02915988315794018,nan,0.04007954541989872
2696,-29.15227494021636,20,0.030305546159656808,nan,1.8322776341778442
2697,-33.00709323191712,24,0.0298248120262159,nan,-0.13472210031209186
2698,-62.80539807095987,54,0.02915694725483405,nan,-0.16826904258728936
2699,-78.2733001915302,34,0.14660033176003348,nan,-0.5595940473275521
2700,-27.795563635834007,18,0.03243564117825826,nan,1.3747641852398447
2701,-34.62012522738346,26,0.028543461017825716,nan,0.754045174646327
2702,-74.76619316034007,66,0.02902712967000066,nan,2.14942636758105
2703,-81.71898607157519,72,0.03218207308468614,nan,2.509780803692642
2704,-56.61715712578997,48,0.028533632866854456,nan,0.7272148834516962
2705,-75.15615600345511,66,0.0303183973624336,nan,-0.11087349008966163
2706,-30.86364262852476,22,0.02934981002822799,nan,0.3332734650658175
2707,-75.95344143770843,68,0.026335898800359837,nan,-0.004403572805732371
2708,-36.37246286189715,20,0.054213453185090264,nan,1.6129946879168582
2709,-44.96233362929142,36,0.029676601421494916,nan,0.8531330349456537
2710,-44.48735112091128,36,0.028103811658647438,nan,0.0160996290947577
2711,-40.9462196164618,32,0.02962324376311882,nan,0.17523596449169201
2712,-182.30417520269634,172,0.03411978543939058,nan,0.5912473638659183
2713,-26.677050142245655,18,0.028731954113396005,nan,0.011887222007826735
2714,-34.34999122960741,26,0.027648977581481222,nan,-0.03672067683948734
2715,-40.076750834594705,32,0.026744208061571823,nan,-0.6582395075259125
2716,-52.642325095639286,30,0.07497458640940133,nan,-0.31654725184637916
2717,-73.39229407228883,64,0.031100311497646135,nan,0.2568563465046348
2718,-59.60853183246834,38,0.07155142990883569,nan,0.13642689427314633
2719,-63.11125127111586,54,0.030169706195747402,nan,1.0455039854423953
2720,-60.83343094434944,52,0.02924977133890556,nan,1.042761722516071
2721,-70.73055009378032,62,0.028909106270795414,nan,0.1713349664485119
2722,-9.046262694886702,0,0.02995451223472428,nan,-0.08486422872994194
2723,-71.70526549950485,50,0.07187174006458466,nan,1.061777418551948
2724,-44.25033200409007,36,0.027318980145993443,nan,-0.4329241798999442
2725,-70.08010537988237,62,0.026755315827425567,nan,0.017790999033778215
2726,-14.936367079060348,6,0.029590619467087267,nan,0.0010308478253666892
2727,-106.60028905414772,80,0.0880804273316158,nan,0.8988606968703402
2728,-108.02348035086318,86,0.07292543162537472,nan,1.3421603749092554
2729,-68.69131507697732,60,0.028779188996613744,nan,0.21006007771962168
2730,-54.04741239846083,50,0.023808308226239833,nan,1.3188354139606577
2731,-44.74425671365729,36,0.0289544924293286,nan,0.009990560325130123
2732,-41.02256890110014,32,0.029876055963908042,nan,0.2804763287614217
2733,-48.80995343494219,40,0.02917203124153029,nan,1.020216373851371
2734,-95.65530210669597,88,0.025348682472502486,nan,-0.596482661338337
2735,-77.08951840313017,68,0.03009774305672225,nan,0.2150487947164815
2736,-374.07514182469447,344,0.09958656233342686,nan,-8.167529637487421e-05
2737,-26.92517623854644,18,0.02955356370379621,nan,1.052332275523968
2738,-76.58860545970674,68,0.02843909092618112,nan,-0.13690147345973525
2739,-66.82111538018776,58,0.02920899132512491,nan,0.9139205394656781
2740,-71.04832936356385,48,0.07631897140252894,nan,1.1861255467272231
2741,-50.85651795918804,42,0.02932621840790736,nan,0.42494143386130895
2742,-70.48949986812451,42,0.09433609227855759,nan,1.401640592189814
2743,-119.20056096586443,110,0.030465433661803893,nan,3.527255761220015
2744,-124.43347072301972,68,0.18686579709609252,nan,1.9230571920250308
2745,-235.1325312584422,226,0.030240169729938902,nan,-0.2998981545575962
2746,-116.72235986400442,108,0.02888198630465004,nan,0.05201343810426716
2747,-42.70139426741015,34,0.02881256379937147,nan,0.5890515878344408
2748,-89.85469504994138,80,0.03263144056271957,nan,0.8213524106100931
2749,-75.54647444563052,60,0.051478392204075074,nan,1.815595747830519
2750,-20.14593107022516,14,0.02458372428090065,nan,-0.31106696918709204
2751,-146.79306480628165,138,0.029116108630070782,nan,1.15167659809863
2752,-24.414389961864217,14,0.03448473497306019,nan,2.8332167437434235
2753,-31.623187925274905,22,0.03186486067971814,nan,0.15031745986325284
2754,-139.3205886538492,130,0.03086287633724818,nan,-0.11031241740396135
2755,-88.40431534272297,80,0.027828858750738365,nan,0.2307618338462437
2756,-52.788202655079196,42,0.03572252534794411,nan,1.2353088538123862
2757,-55.1046057805821,46,0.030147701260205665,nan,-0.13743838540130254
2758,-96.98589927383216,88,0.029754633357060852,nan,0.5885134267051773
2759,-303.10667640169873,278,0.08313469007184841,nan,-0.0020311816527650056
2760,-152.3467623109622,134,0.06075086857934354,nan,0.8978030689235793
2761,-78.99593478919817,70,0.029787863540392187,nan,0.35714103209580655
2762,-128.7013979438001,118,0.03543509252913723,nan,2.8767105960600166
2763,-130.1972549732078,98,0.10661342706360238,nan,0.6122113273969666
2764,-76.73439433822823,68,0.028921835557047516,nan,0.7092489592863604
2765,-44.680917391360886,36,0.02874475957404258,nan,0.17887280940179195
2766,-63.11538309672801,40,0.07654100363154936,nan,0.7162626507983848
2767,-92.29613215726197,84,0.027470636282324216,nan,-0.24104830951596432
2768,-37.045167216458665,30,0.02887363613302686,nan,0.3962325446482282
2769,-201.7611752145909,196,0.026187160066322834,nan,0.47016492305990226
2770,-39.62568779450845,30,0.03187313839241176,nan,0.31809605145692016
2771,-89.79988307242895,36,0.17814530818685143,nan,0.08730023642153856
2772,-30.957851832582605,22,0.029661761035041537,nan,0.17606712494698212
2773,-85.06526867409599,58,0.08962009494733836,nan,-0.10281872772472904
2774,-258.49137655937926,250,0.02849455221268271,nan,-0.517673411115802
2775,-32.29911383033483,24,0.027480509371969632,nan,0.07732943923864823
2776,-43.17667837624162,34,0.03038635223921043,nan,0.6484688138612392
2777,-130.3166586495659,86,0.14674390281313238,nan,-0.24184901209884255
2778,-33.66095746266338,24,0.031989925373057594,nan,1.6265262901897093
2779,-26.96558743907227,18,0.029687375626067068,nan,1.0162629704971393
2780,-28.840518249175627,20,0.029273239235680867,nan,-0.3532899454666613
2781,-75.26316927656752,66,0.03067274594889824,nan,2.0924595189466997
2782,-73.96064251832067,64,0.03298225999443832,nan,0.25585745808663424
2783,-91.90504767906305,82,0.03279817112272553,nan,-0.5983532922208272
2784,-60.811777173008224,52,0.029178070109299264,nan,1.193102527106611
2785,-57.90035115355233,32,0.08576275216408064,nan,0.9657843782955824
2786,-112.02399072392862,98,0.046437055377247176,nan,2.7576553840144684
2787,-151.75043011159914,144,0.025663675866222674,nan,-0.02365127418187157
2788,-74.58156267187708,40,0.11450848566846743,nan,0.17956145864939133
2789,-55.45621496024592,36,0.06442455284849694,nan,-1.1002999028443845
2790,-49.35282355587182,40,0.030969614423416683,nan,-0.05291330370090637
2791,-40.79905062070019,32,0.02913592920761603,nan,0.2703339872017136
2792,-126.58199312666581,118,0.028417195783661614,nan,-0.5322315545451584
2793,-179.39994949253824,164,0.05099321024019136,nan,1.9251036631831566
2794,-56.95317001112844,50,0.026950271360962452,nan,-0.016824784883413154
2795,-54.94678232295339,46,0.034948368449037,nan,0.14835655925917307
2796,-106.72084499517928,98,0.02887697018271317,nan,-0.19917428819862593
2797,-13.428193228395553,4,0.031219182875482,nan,0.6378183116110979
2798,-23.572118304544354,14,0.03169575597531261,nan,-0.2832371667815397
2799,-40.6772987852699,32,0.028732777434668896,nan,1.344910275301933
2800,-10.57760202642145,0,0.03502517227291875,nan,0.4505928424329247
2801,-81.93551525192699,56,0.08587918957591788,nan,1.3534919487285837
2802,-61.76296294700829,52,0.032327691877511104,nan,0.2318398971500304
2803,-80.16100750003676,72,0.027023203642505895,nan,1.0650940558688857
2804,-130.70566263960873,122,0.02882669748214794,nan,0.6841448679736766
2805,-39.203556802501225,30,0.030475353650666392,nan,0.23188456647014802
2806,-78.72869616316001,70,0.028902967427682696,nan,0.5106154642672284
2807,-59.09029142149937,50,0.03010030272019713,nan,-0.08194382467132913
2808,-65.656179018383,56,0.03197410270987748,nan,1.1362043131788921
2809,-88.65483555866899,84,0.025860197548162253,nan,0.520046573819903
2810,-158.76435090823983,150,0.029021029497486518,nan,-0.3021560579535261
2811,-132.79635230326102,122,0.03574951093794988,nan,0.9271939888708324
2812,-62.33758578844181,54,0.028167519555546812,nan,0.38654909556569544
2813,-128.97607939746393,120,0.029722117210145317,nan,0.05006256597812383
2814,-12.306089229301655,4,0.027503606719541985,nan,0.2517759867129687
2815,-35.038133460218816,26,0.02992759423913532,nan,0.38971947157737763
2816,-96.58412365054672,76,0.0681593498362468,nan,0.030417195912365746
2817,-57.20124496569612,46,0.037090215118199224,nan,1.6616470416891003
2818,-52.64568114756312,32,0.06836318260782531,nan,0.29162697199210125
2819,-49.386857428020285,40,0.031082309364305703,nan,0.4728193174000669
2820,-34.41128099260873,26,0.027851923816585144,nan,0.07427686035944556
2821,-98.04162048161967,78,0.06636298172721654,nan,0.8021602502114306
2822,-94.33898067834309,84,0.03423503535875096,nan,0.741095822337388
2823,-116.03555038008892,106,0.0332302992718161,nan,1.4575048179307102
2824,-48.75248376266884,38,0.03560425086976357,nan,1.7741377373368807
2825,-79.5668900657888,60,0.06479102670791025,nan,2.11136423710182
2826,-36.547181413811856,28,0.02830192521129791,nan,0.0026350216997867537
2827,-13.626486929984898,0,0.04512081764895662,nan,-0.5264543794671811
2828,-291.84922485000277,282,0.032613327317890246,nan,3.237310337541073
2829,-106.65573707042132,58,0.16111171215371314,nan,0.6810078274950135
2830,-43.167531321829514,34,0.030356063979567655,nan,-0.13123520117292384
2831,-37.55166829205629,28,0.03162804070217394,nan,3.1061286601362847
2832,-100.78023969452735,92,0.02907364137260571,nan,1.0731638777706949
2833,-131.6540021658208,122,0.03196689458881063,nan,0.15668611810504096
2834,-110.33368110706918,102,0.027594970553209412,nan,-0.3144400669169298
2835,-179.99944820050797,170,0.033110755630821435,nan,2.2202479243209887
2836,-153.99665845511447,108,0.15230681607653893,nan,0.8883555861747368
2837,-98.95989486856148,74,0.08264865850517057,nan,-0.2527049039289673
2838,-60.02819671179593,52,0.026583432820516353,nan,-0.2172178835195022
2839,-60.336778259703074,52,0.027605226025506916,nan,-0.05667331112049125
2840,-33.105546488893815,24,0.03015081618839025,nan,1.1657920176903054
2841,-181.02380940200942,164,0.05637022980797791,nan,1.3194737081660346
2842,-72.38131992016558,64,0.027752714967435185,nan,0.4595507891742387
2843,-53.59184001999736,44,0.03176105966886529,nan,0.6822059099612579
2844,-57.54370344668093,48,0.031601667041990154,nan,0.13772335453774234
2845,-81.5371211492001,72,0.03157987135496718,nan,0.41028189024427714
2846,-74.63972575058395,66,0.028608363412529963,nan,0.31362880240300506
2847,-68.84617960169003,38,0.10213966755526516,nan,0.4899607434334921
2848,-30.239739419815894,22,0.027283905363629103,nan,2.1670580589918678
2849,-89.91480562199018,82,0.02620796563572923,nan,0.0909074485496254
2850,-32.379959724134316,24,0.027748211007067522,nan,0.13827356277619618
2851,-85.57859529931073,76,0.031717202977851404,nan,0.3544655532628569
2852,-54.91587176245395,46,0.029522754180310886,nan,0.017092216157335912
2853,-31.197560999009866,22,0.030455499996721386,nan,0.28255480165450314
2854,-8.762814489875508,0,0.029015942019455385,nan,-1.1506309336698182
2855,-52.03679981193602,42,0.03323443646336452,nan,1.7866697324904388
2856,-397.9929377050347,352,0.1522944957120364,nan,0.7048844760421059
2857,-66.18918434808279,58,0.027116504463849885,nan,-0.3057699590045107
2858,-30.127240324871426,24,0.026640175325527843,nan,0.569469912054989
2859,-93.7388528000883,84,0.03224785695393532,nan,1.0106272578913262
2860,-39.744060832740985,30,0.0322651020951688,nan,0.1884510323010533
2861,-207.90767411507485,198,0.032806867930710706,nan,1.8284804471704834
2862,-36.12903000256106,28,0.026917317889275125,nan,-0.48413768780733063
2863,-33.0466430454031,24,0.02995577167352013,nan,0.47787709134019485
2864,-42.63392156800317,34,0.028589144264911315,nan,0.5776725041694686
2865,-89.74477051923225,80,0.03226745205043841,nan,2.4852964829986846
2866,-33.7943678241125,26,0.025809164980504732,nan,-0.3154529126671325
2867,-59.48736523711278,42,0.057905182904347145,nan,0.7683813274134913
2868,-42.841490106965715,34,0.02927645730783362,nan,-0.5279269460527595
2869,-45.694252031157845,36,0.032100172288601916,nan,2.562894127572022
2870,-28.959622788203184,20,0.02966762512650071,nan,0.19787610654857177
2871,-86.78691973756935,78,0.029095760720427667,nan,-0.1872546856599977
2872,-34.841915154365495,26,0.02927786474955445,nan,0.04695702401426966
2873,-37.01338006805183,28,0.029845629364409994,nan,0.2966796656069278
2874,-58.96431515545623,50,0.029683162766411263,nan,0.6998120471976416
2875,-33.87631686419997,26,0.026080519417880865,nan,-0.37257125892742715
2876,-114.74180491605195,104,0.0355688904505023,nan,0.7236285295668374
2877,-22.96314060815718,14,0.029679273536944276,nan,0.46438209285916426
2878,-35.112756280034645,26,0.030174689668989146,nan,0.5763985165362462
2879,-52.859372198444646,34,0.062448252312730525,nan,1.0759605818699767
2880,-43.8982184482816,36,0.0270486933160333,nan,-1.0252057299357584
2881,-85.06287721770319,76,0.030009527210937883,nan,0.502091502093838
2882,-86.26178675417624,78,0.027356909782040018,nan,0.6170319621823188
2883,-76.18167598007054,68,0.027091642318114267,nan,0.07374460126902825
2884,-45.22130093221511,36,0.030534109047069803,nan,-0.18152627047638575
2885,-8.42694873391132,0,0.027903803754673287,nan,-0.0721195317382326
2886,-80.84066880178784,72,0.02927373775426424,nan,0.15241987810829433
2887,-30.136613819713872,20,0.040546455278855455,nan,3.645183193386346
2888,-81.42024606760138,60,0.07092796711126313,nan,0.05945564061281848
2889,-69.6941134776859,60,0.03209971350227198,nan,0.7260725246257239
2890,-146.82783914419585,114,0.10870145411985341,nan,0.00733412728131832
2891,-37.15227551434974,16,0.07004064739850903,nan,-0.09286200884415072
2892,-133.78988619280838,54,0.2642049211682395,nan,0.1373564188260684
2893,-34.476443567347964,26,0.02806769393161537,nan,0.10354068489808478
2894,-78.73097424687596,68,0.035533027307536345,nan,-0.00532055365516101
2895,-105.82799625681369,94,0.03916555051925104,nan,2.1854480364014526
2896,-66.30227718906004,58,0.027490984069735342,nan,-0.945492469619332
2897,-125.13773195280977,116,0.030257390572218063,nan,0.5346979407326083
2898,-115.11895326561236,106,0.03019520948878222,nan,-0.11348685599410564
2899,-61.12083563526898,52,0.030201442500890505,nan,0.07323829116068845
2900,-34.43723255427621,16,0.061050438921444544,nan,1.6885084347785886
2901,-34.9416234024572,26,0.02960802451144777,nan,0.9436211911054013
2902,-78.3174915872971,66,0.04078639598442814,nan,0.08751646893471711
2903,-304.31030507863625,296,0.027517566485550534,nan,1.281640362529553
2904,-14.472243256094172,4,0.034676302172497356,nan,0.5448437096526004
2905,-88.10624697288847,32,0.1857822747446656,nan,-0.2962390684609807
2906,-61.00044925769499,52,0.029802812111573172,nan,1.3726744750008875
2907,-50.700791618417135,42,0.02881056827290471,nan,0.22185077922857585
2908,-142.44346797991176,134,0.02795850324474065,nan,0.018115625536649037
2909,-59.34676943112306,32,0.09055221665934768,nan,0.4733764488670963
2910,-61.26197768609861,40,0.07040389962284316,nan,0.4499883256021915
2911,-94.14926551061984,72,0.07334193877688742,nan,1.760241732199577
2912,-69.76221509855681,62,0.025702699001843566,nan,0.10197910533490165
2913,-57.66961775078399,28,0.09824376738670151,nan,0.47926805041753917
2914,-124.86030563261902,116,0.029338760372909778,nan,2.971561845299278
2915,-93.05819704825858,84,0.02999402996112024,nan,-0.20774459570275453
2916,-173.75233899613525,164,0.032292513232238064,nan,2.5045525309900345
2917,-34.33708219137466,26,0.027606232421769964,nan,-0.5322083799002132
2918,-33.17059493776823,24,0.030366208403205943,nan,-0.04049372536821032
