episode,tot_reward,tot_intrusions,tot_drift
2348,-39.003316000484176,6,0.10928250331286166
2349,-26.196749199084824,12,0.047009103308227995
2350,-10.73311203885242,2,0.02891758953262387
2351,-5.335220985836121,0,0.017666294655086547
2352,-7.911106656662806,2,0.019573200849876925
2353,-9.006502553034261,0,0.029822856135875042
2354,-10.6303435047296,4,0.021954779816985227
2355,-16.368663879444707,10,0.021810492737824583
2356,-5.729372405111982,0,0.01897143180500654
2357,-4.775866062273262,0,0.015814126034017432
2358,-18.808423285580222,2,0.05565703074695441
2359,-59.25133142111181,2,0.1895739451030189
2360,-17.503962858272587,6,0.038092592245935655
2361,-11.259545376308564,4,0.02403822972287591
2362,-23.83504657632594,4,0.06567896217326474
2363,-21.619149896985974,12,0.03185148972511916
2364,-18.227605825885583,10,0.027243727900283538
2365,-9.646707962002324,0,0.03194274159603423
2366,-19.562196074743134,14,0.02075446296545952
2367,-16.498697434357116,10,0.021518865676679037
2368,-6.262656345753767,0,0.020737272668058793
2369,-15.559632572353818,8,0.025031895934946383
2370,-12.203674269427085,0,0.04267018975324159
2371,-14.908468615051126,8,0.022875723890897703
2372,-9.61090658989018,4,0.01857916089367606
2373,-17.159247258553826,8,0.030328633306469673
2374,-36.08776668725335,26,0.033403200951169804
2375,-7.80938912300656,2,0.019236387824525088
2376,-10.159801876570002,4,0.020396694955529936
2377,-30.882042366532982,24,0.02278821975673165
2378,-30.84295002936624,10,0.0690163908257161
2379,-10.195722279052514,2,0.027138153241895707
2380,-20.448948148080618,4,0.05446671572212115
2381,-7.040031298538227,2,0.01894748608473017
2382,-11.288035761504839,0,0.037377601859287485
2383,-26.929468362190473,14,0.04552629704996622
2384,-6.41047889341784,0,0.021226751302708114
2385,-6.1976227933695585,0,0.02052192977936933
2386,-16.779950534827083,10,0.0233791397752657
2387,-10.571100858712812,4,0.021758612114943083
2388,-19.445658999098605,4,0.051831070466773835
2389,-22.639141130471895,16,0.021983911028052742
2390,-10.1577650669177,4,0.02038995055270762
2391,-4.732335005094741,0,0.016206626729776512
2392,-30.414739400742086,8,0.07422099139318547
2393,-6.280624297427558,0,0.02079676919677995
2394,-9.418940534234352,4,0.017943511702762843
2395,-9.147255951977138,4,0.017043893880719013
2396,-7.774662623387675,2,0.01912139941519104
2397,-36.918757882996154,4,0.10900250954634512
2398,-14.869144356260147,2,0.042613060782318406
2399,-11.64626327687854,6,0.019742179289785184
2400,-18.881415286279697,12,0.02278614333205202
2401,-8.450752983096203,2,0.021360109215550274
2402,-8.010948033420322,2,0.01990380143516662
2403,-11.037134072012798,6,0.016903134469841704
2404,-7.263973594095741,2,0.0174303761393899
2405,-36.0922649030794,10,0.08639822815589188
2406,-8.004465452025922,2,0.019882335933860705
2407,-10.522235262513554,6,0.021534453631016953
2408,-29.763454438204533,20,0.03232931933180313
2409,-12.898408904250187,8,0.017877404760037196
2410,-6.086164758627125,0,0.020152863439162623
2411,-13.269942484226215,4,0.030695173788828464
2412,-31.647524171711922,20,0.03856796083348307
2413,-27.65113893851814,4,0.07831502959774213
2414,-7.160346590122784,0,0.02819034090599525
2415,-26.134049297464752,2,0.07991407052140652
2416,-10.896793277751165,4,0.026124216961178698
2417,-8.52961959280079,4,0.015949364763383045
2418,-9.740638209404572,0,0.03225376890531312
2419,-16.2265661311029,8,0.027240285202327335
2420,-9.950050955833508,4,0.019702155482892413
2421,-23.19067062562735,16,0.0238101676345275
2422,-6.077736107546483,0,0.020124953998498323
2423,-19.08365990110595,6,0.04332337715597992
2424,-5.048772629061362,0,0.016717790162454876
2425,-9.569434649919081,4,0.02062753574044106
2426,-13.000597186032731,6,0.023180785384214527
2427,-9.861990520167543,4,0.019410564636316345
2428,-13.926555970199638,6,0.02624687407350865
2429,-8.55706553908012,4,0.017261611890454966
2430,-15.032752256882384,8,0.02476321217212106
2431,-4.546124827021005,0,0.015153749423403348
2432,-10.674078983439333,4,0.02471881104977545
2433,-10.45332087978368,4,0.021368612184714128
2434,-15.619006377538199,10,0.021124084126083464
2435,-5.835767291762121,2,0.020846561368272384
2436,-8.942317744244189,2,0.022987807100146352
2437,-37.47209158122567,28,0.03136454165968822
2438,-22.290437000640686,6,0.053941844372982516
2439,-4.763594282434648,0,0.01577349100143926
2440,-13.175620857478481,6,0.023760333965160457
2441,-28.25138083171802,12,0.05381251931032477
2442,-19.779150375244278,14,0.01913625952067642
2443,-7.593813812305658,2,0.02151466850886796
2444,-7.480647165871779,2,0.01814783829758867
2445,-7.614556484244819,4,0.01844161471553479
2446,-9.468311817243226,2,0.024729509328619986
2447,-9.34219135542092,4,0.023226918936612696
2448,-6.425216820466365,2,0.02067858327320736
2449,-7.744318959252172,2,0.01902092370613294
2450,-7.342921133077726,2,0.01769179183138319
2451,-16.39877988827838,6,0.03443304598767681
2452,-12.267910818942328,6,0.021033257781685757
2453,-4.497870169521906,0,0.01743360530822445
2454,-7.820713721781517,2,0.019273886495965255
2455,-7.557729571024406,2,0.018403078049749586
2456,-9.867181998506936,2,0.026050271518234837
2457,-10.441324555972754,4,0.02132888925818787
2458,-15.873813435252243,8,0.0279213242384831
2459,-28.45392902426822,20,0.027993142464464615
2460,-5.817239040253085,0,0.01926238092799033
2461,-10.762975089041406,4,0.022393957248481415
2462,-20.708523516570967,14,0.022213654028380766
2463,-5.222536041428826,0,0.017293165700095443
2464,-8.669595974758392,2,0.022084754883305923
2465,-25.19906594372278,18,0.02589592066087348
2466,-17.806518186810585,12,0.0268820286426416
2467,-4.257792736867941,0,0.014098651446582563
2468,-5.891085366090652,0,0.01950690518573064
2469,-15.056334357720925,10,0.016742828999075914
2470,-26.948685791537407,18,0.03195959211263365
2471,-12.380582214876148,6,0.02112775567839797
2472,-14.984201743985324,6,0.02974901239730245
2473,-14.652793235339292,6,0.02865163322960027
2474,-7.3472791963433695,2,0.017706222504448307
2475,-15.93492829997857,10,0.019652080463505223
2476,-27.821047900467864,2,0.09028338426737022
2477,-9.890549460087628,2,0.02879762576674317
2478,-30.425407549137415,14,0.05438876671899828
2479,-12.552659323190511,6,0.02169754742778314
2480,-9.592884855086554,2,0.025142002831412515
2481,-9.224707977207919,2,0.023922874096714973
2482,-15.348210879184988,8,0.024331824103261512
2483,-13.827650568418594,6,0.02815701643316037
2484,-13.996538409990507,8,0.0198560874502996
2485,-13.398419610650516,4,0.031120594737253454
2486,-13.275612671514697,2,0.037336465799717465
2487,-33.42426789840948,24,0.031206185094071012
2488,-30.41213003764275,8,0.07421235111802225
2489,-7.335282840009021,0,0.024289016026519953
2490,-15.068756291282291,8,0.02340647778570282
2491,-9.597500817382052,2,0.025157287474775032
2492,-7.840753803115614,2,0.019340244381177513
2493,-18.034915150165077,10,0.026605679305182383
2494,-12.722788565361906,6,0.02271212353162812
2495,-15.065751662408356,8,0.02339652868347139
2496,-10.29026223878844,4,0.02082868290989552
2497,-6.1592693063998984,0,0.022316193139130074
2498,-6.131719184560485,0,0.02030370590914065
2499,-8.825187494206318,2,0.02275062498068772
2500,-41.17287339292143,14,0.08997640196331629
2501,-9.537012942029708,4,0.018334479940495828
2502,-8.504229870818842,2,0.021537185002711394
2503,-14.425364542306262,8,0.023797646452986168
2504,-17.7604144768772,10,0.025696736678401264
2505,-8.520697439380463,2,0.02159171337543205
2506,-8.620498139170047,2,0.021922179268774968
2507,-7.127413690455066,0,0.023600707584288335
2508,-8.383145936842121,4,0.014513728267689183
2509,-9.863856248833052,2,0.02603925910209624
2510,-6.0536414084300985,2,0.023567682607151703
2511,-11.376260659542698,6,0.017802187614379843
2512,-8.236188924244876,2,0.02064963219948637
2513,-9.951765430732495,4,0.019707832552094382
2514,-13.792218024613156,6,0.025802046439116443
2515,-17.92502242990287,10,0.026241796125506353
2516,-8.959470145575558,0,0.029667119687336242
2517,-6.252493902633487,0,0.020703622194150617
2518,-9.554808822635437,4,0.018393406697468414
2519,-20.01752643336779,12,0.02654810077274081
2520,-9.57405887971678,4,0.01908924273875604
2521,-16.44641813748821,10,0.021345755422146454
2522,-18.195205407901774,10,0.02713644174801924
2523,-29.625417146824248,4,0.08716128281232738
2524,-7.236091367306371,4,0.015409958891935098
2525,-28.16297712724738,20,0.029153489740168986
2526,-18.939977676159273,10,0.031041589153330735
2527,-4.989798598239111,0,0.016522511914699077
2528,-12.629266141135579,6,0.021951212387866185
2529,-12.083358605366234,6,0.020143571540947675
2530,-6.804626310269686,2,0.019531001261258767
2531,-35.850704661865045,4,0.10546590947637412
2532,-9.301962675106665,4,0.017556167798366544
2533,-6.034275394249617,0,0.01998104435181991
2534,-27.984898891245212,4,0.07942019500412316
2535,-37.91402582344324,10,0.09243054908424897
2536,-20.914647144626112,14,0.030327399757131876
2537,-27.901866196372726,6,0.07252273574957843
2538,-13.215002446152063,6,0.026141313210695877
2539,-23.618511699975468,2,0.07158447582773328
2540,-10.706164142325525,4,0.022205841530879213
2541,-20.250154913932665,6,0.0471859434236181
2542,-19.873001823368426,10,0.03269205901777628
2543,-8.102644262276211,2,0.020207431332040494
2544,-50.22835757219896,14,0.11996144891456623
2545,-17.287064916820757,10,0.029622215109027638
2546,-15.77175746319362,0,0.05222436246090597
2547,-68.85867684968724,16,0.17502873129035507
2548,-5.938286379754484,0,0.01966319993296186
2549,-5.173316745247089,0,0.018476131233025335
2550,-5.078934081520857,0,0.016817662521592235
2551,-7.9230563413379285,2,0.019612769342178538
2552,-4.884789051190043,0,0.01617479818274847
2553,-12.78504297416477,6,0.02246702971577732
2554,-15.129078916651011,2,0.04347377124718865
2555,-7.775579688066536,0,0.02574695260949184
2556,-17.62136579252367,10,0.02523631057127058
2557,-5.600837996744079,0,0.018545821181271745
2558,-47.299399642578706,10,0.12516577061268042
2559,-5.32870901574406,0,0.01764473184021206
2560,-15.208151661346601,6,0.030490568415054924
2561,-6.016404790498587,0,0.01992187016721386
2562,-9.722420023313465,4,0.018948410673223344
2563,-6.625578822244215,2,0.015316486166371605
2564,-7.229154945474889,0,0.023937599157201662
2565,-16.38092209401587,12,0.016106331227999208
2566,-13.938316920009646,6,0.02646105640003223
2567,-11.301785456974399,6,0.017911437354643293
2568,-5.7377623741298125,0,0.018999213159370268
2569,-5.824766798289591,0,0.019287307279104597
2570,-9.173014093597518,4,0.0171291857403891
2571,-7.563264548221905,2,0.02397958856992202
2572,-5.982475639191478,0,0.0198095219840777
2573,-8.426856284405456,0,0.027903497630481687
2574,-24.42781519033653,10,0.047774222484557836
2575,-11.355808129035205,4,0.024356980559719212
2576,-11.675227993279954,4,0.0254146622294039
2577,-4.655497882749834,0,0.015415555903145164
2578,-18.415566346312293,12,0.021243597173219483
2579,-4.949170537277903,0,0.01730479208838433
2580,-6.334199721876211,0,0.02097417126449078
2581,-17.986336651362087,10,0.02644482334888091
2582,-14.413590360122642,8,0.021237054172591557
2583,-5.8662479004518,0,0.01942466192202579
2584,-12.180573923221116,4,0.027087993123248746
2585,-4.931611299104352,0,0.01632983873875615
2586,-8.122306170219893,0,0.027816117021300952
2587,-5.3850280426559305,0,0.01783121868429112
2588,-15.228823793391742,8,0.023936502627124955
2589,-7.066446014415558,2,0.016776311306011746
2590,-5.044421942267247,0,0.016703383914792196
2591,-5.8066221201620385,0,0.019227225563450488
2592,-11.954306467077235,0,0.039583796248600256
2593,-53.23589578656995,22,0.10343011849857528
2594,-17.330067348978538,10,0.024271746188670743
2595,-7.339855341587205,2,0.017681640203931093
2596,-7.563704565804154,0,0.025045379356967355
2597,-16.92717767312685,10,0.02293767441432739
2598,-11.66713656719186,4,0.025387869427787632
2599,-37.92936024843228,10,0.0924813253259347
2600,-23.695923084050065,4,0.06521828835778176
2601,-25.752489070129215,16,0.0322930101659905
2602,-13.020168900941792,8,0.018593218151636278
2603,-10.461682531525275,4,0.021396299773262496
2604,-25.1300301851879,18,0.03461179701547532
2605,-15.368709117063526,8,0.024399699063124256
2606,-6.601183228289596,2,0.018703996862965845
2607,-21.334002921590205,0,0.07064239378010014
2608,-15.547676866787032,6,0.032697523516394156
2609,-19.69366312509753,8,0.038720738824826025
2610,-11.804964691297215,6,0.019221737388401286
2611,-24.89641994770874,10,0.053972536042422886
2612,-6.544684792731372,0,0.02167114169778596
2613,-15.910972611003567,10,0.019572756990078093
2614,-12.560213818659477,8,0.024783770753584212
2615,-12.244461404553814,6,0.020677024518390097
2616,-14.64451086346983,4,0.035246724713476174
2617,-39.64387111654095,32,0.02531083151172446
2618,-29.313613406856422,22,0.024217262936610643
2619,-9.275210588332266,2,0.02409010128586844
2620,-5.1691415941118635,0,0.018461219978970916
2621,-16.382925748357035,10,0.022010088787438147
2622,-17.64921410300093,12,0.018706006963579203
2623,-12.890257745133086,6,0.02281542299712936
2624,-11.093927521892143,4,0.023489826231430946
2625,-14.647718213909881,6,0.028634828522880462
2626,-31.40204354561098,24,0.0245100779655996
2627,-24.616693962282962,2,0.07488971510689715
2628,-19.747243639179636,12,0.02565312463304523
2629,-11.036268010657821,4,0.023298900697542476
2630,-11.46598017535562,6,0.018719110189574235
2631,-7.481474725438548,2,0.018150578561054807
2632,-8.36543153998463,2,0.0219497639309815
2633,-5.1317113931819875,0,0.016992421831728454
2634,-28.696834136647194,8,0.06853256336638143
2635,-9.09467204104399,2,0.023492291526635643
2636,-10.04220545341108,4,0.020412856261523806
2637,-12.30032071151445,6,0.025404518998042087
2638,-5.443439134555465,0,0.018024632895879054
2639,-6.986833102869328,0,0.024952975367390395
2640,-6.999494305561586,2,0.017983792466048896
2641,-4.992927580497165,0,0.016532872783103236
2642,-4.828316544752548,0,0.01598780312831971
2643,-24.4419869504491,16,0.027953599173672378
2644,-20.55756788469132,0,0.06807141683672609
2645,-6.060029711013948,0,0.02006632354640382
2646,-11.778059323046543,4,0.025755163321346097
2647,-13.089411451032769,6,0.02347487235441317
2648,-5.06147738039739,0,0.016759858875488066
2649,-16.92411573841738,8,0.029550052113964727
2650,-15.011667335280025,8,0.02321744150754972
2651,-6.938998450706837,2,0.01635429950565172
2652,-36.79583214353776,12,0.08210540444880074
2653,-31.221707167690504,14,0.057025520422816306
2654,-4.803177720415414,0,0.015904561988130485
2655,-8.033822520741882,0,0.028288107467401017
2656,-4.81803598581127,0,0.015953761542421396
2657,-24.810928147547244,16,0.029175258766712783
2658,-7.704928918196827,2,0.01889049310661194
2659,-17.123157425890856,10,0.023586613993016113
2660,-5.221239670993864,0,0.017288873082761134
2661,-21.56351400714722,14,0.025044748368036968
2662,-15.64273566259733,2,0.04517462139932899
2663,-21.475670970359275,14,0.024753877385295563
2664,-9.490104299645258,2,0.024801669866375085
2665,-19.42857376885965,2,0.05771050916840945
2666,-14.99804911405687,8,0.023172348059790956
2667,-6.0310662524430905,2,0.015269190350163178
2668,-25.428112478532835,18,0.024596398935539332
2669,-4.533469777405091,0,0.015011489329155959
2670,-11.996700658107263,4,0.026479141252010778
2671,-24.065248241206582,8,0.05319618622916084
2672,-23.44166147152315,2,0.07099887904477867
2673,-5.695505735740368,0,0.018859290515696542
2674,-7.540024696794801,0,0.024966969194684784
2675,-10.89961821789952,4,0.022846417940064583
2676,-10.490872265980647,4,0.0214929545231148
2677,-11.907979609227977,4,0.026185362944463365
2678,-5.115247921672236,0,0.016937907025404736
2679,-9.463209626030784,4,0.019511462950109967
2680,-38.51121977317791,28,0.034805363487344185
2681,-26.023914259323824,12,0.04643680218319153
2682,-16.099098621996568,10,0.020330328739988527
2683,-17.57070287739367,10,0.025068552574151276
2684,-6.887675218636609,0,0.022806871584889393
2685,-32.286450588820095,10,0.07379619400271556
2686,-5.918127109229183,0,0.01959644738155361
2687,-16.86157464066756,10,0.022720445830025172
2688,-8.982702890384372,2,0.023121532749617157
2689,-8.554457000687268,2,0.02170350000227583
2690,-9.831010428325511,4,0.01930798155074673
2691,-15.271930772546687,8,0.02407924096869751
2692,-9.506382210157133,4,0.01823305367601708
2693,-5.539849583165281,0,0.018343872791938057
2694,-19.22375723187454,10,0.03054224248965078
2695,-9.721228742213714,4,0.018944466033820103
2696,-5.759306835309798,0,0.019070552434800662
2697,-28.633365162968186,22,0.02611561087782744
2698,-8.040894713643087,4,0.01453559249511894
2699,-27.79635925849266,20,0.026883997443078345
2700,-13.203622660416151,6,0.023853055166940796
2701,-19.515658430994634,12,0.024886286195346583
2702,-6.21844474689715,0,0.020590876645354802
2703,-18.826516338671052,14,0.015981842181029934
2704,-11.341417932068289,6,0.017686814344596905
2705,-18.861535428514863,2,0.055832898769916824
2706,-17.450334483173375,12,0.01866552905196344
2707,-13.185643867196974,8,0.01717100618277139
2708,-14.177028832707636,8,0.0204537378566477
2709,-5.168485045971174,0,0.01711418889394428
2710,-10.058638494633586,4,0.020061716869647615
2711,-5.783073266701876,0,0.01914924922748962
2712,-19.59076872339695,14,0.018512479216545807
2713,-7.6852920819075505,2,0.01882547046989259
2714,-5.889634737197697,2,0.015435058480943186
2715,-4.745868582477993,0,0.015714796630721846
2716,-5.569739028033419,0,0.018442844463686783
2717,-11.996249892750615,4,0.026477648651492172
2718,-11.692034580335871,4,0.025470313179920188
2719,-5.303182551822286,0,0.017560207125239372
2720,-12.254111813328725,6,0.020708979514333443
2721,-5.678604949402178,0,0.01880332764702704
2722,-9.476250373863197,0,0.03137831249623575
2723,-13.22167096360376,2,0.03715785087286009
2724,-3.403959926272027,0,0.01395065543554109
2725,-13.928389906262655,2,0.039497979822061796
2726,-13.51994527947016,8,0.02044424177581545
2727,-8.440354226825967,2,0.02205600762611631
2728,-18.608993433205065,10,0.02850660077220238
2729,-11.639559260276597,2,0.03191907039826687
2730,-11.65706039265814,2,0.03197702116774227
2731,-9.513737551614613,4,0.019977309969618145
2732,-10.288900133836929,0,0.03406920574118191
2733,-13.530804667440373,6,0.02493643929616013
2734,-14.231049925796647,6,0.02725513220462467
2735,-13.346641524811094,8,0.020723416762833523
2736,-10.535990321833145,4,0.02164235205905014
2737,-19.01611062649141,12,0.023232154392355826
2738,-18.257043394027185,12,0.02267044707980851
2739,-12.562275544756021,8,0.01715141182239106
2740,-8.834251561200078,2,0.022629972056953735
2741,-10.087608843353408,2,0.02678016173295836
2742,-10.033539357638375,4,0.019978607144498062
2743,-12.198719267053745,6,0.02052556048693301
2744,-39.384463740954196,12,0.09067703225481524
2745,-20.072330549053987,8,0.04221094597571321
2746,-5.852574594940157,0,0.019379386075960795
2747,-13.319312952312094,6,0.024236135603682422
2748,-34.9532951700761,26,0.029646672748596132
2749,-10.956374069180097,6,0.016411834666159305
2750,-4.861687631264398,0,0.016098303414782793
2751,-26.695226957723424,10,0.055282208469282654
2752,-27.29074271089957,4,0.07712166460562767
2753,-12.290213292696045,6,0.0218410183774169
2754,-9.750412922499066,4,0.019041102392381014
2755,-5.740121430207837,0,0.019007024603337204
2756,-48.74922220084327,26,0.08617129621531534
2757,-18.165433509099508,14,0.021923334258418425
2758,-87.82276367310878,28,0.19808862143413455
2759,-17.290030079017942,10,0.024139172447079343
2760,-15.797988614123675,10,0.02376224841853973
2761,-13.997936852764616,8,0.01986071805551197
2762,-20.880421812416284,14,0.02278285368349753
2763,-4.926174189550669,0,0.01631183506473736
2764,-10.43293451030931,4,0.021301107650030713
2765,-5.488677761828406,0,0.018174429674928497
2766,-14.60684658591912,8,0.02187697545006338
2767,-30.407652071655576,4,0.10479227012561705
2768,-8.425341264937824,0,0.02789848100972793
2769,-11.608932092845517,4,0.025195139380283192
2770,-6.909538879592015,0,0.02287926781321859
2771,-8.221938032047856,2,0.020602443814728047
2772,-15.231136860437983,8,0.023944161789529753
2773,-7.209812052220765,2,0.01748259077926425
2774,-5.305713504980632,0,0.017568587764836566
2775,-4.329051862168897,0,0.017888644058549157
2776,-22.470879702134845,4,0.06116185331832721
2777,-14.37763679126499,8,0.021118002620082642
2778,-20.55823054848584,2,0.06488891800169874
2779,-19.269854813334877,12,0.02407236693157272
2780,-11.019863335500542,6,0.01673287778500179
2781,-16.207537030007636,10,0.023692889427510074
2782,-5.928275257538439,0,0.019630050521650434
2783,-6.968165994378216,0,0.025246978240500775
2784,-9.342160910348824,2,0.024311791093870227
2785,-14.490641142290407,6,0.02811470576917355
2786,-30.477353891859643,22,0.028070708251191175
2787,-20.840933697736073,4,0.0557646811183312
2788,-32.94552764261898,6,0.0892236014656257
2789,-6.392953722929043,0,0.02116872093685115
2790,-28.01487600943261,0,0.09276449009745909
2791,-13.74723652169424,8,0.0190305845089212
2792,-6.612283088306231,2,0.015272460557305375
2793,-18.38922460909961,10,0.029539523271477505
2794,-13.876501102409138,6,0.02608112947817566
2795,-11.757353051342339,6,0.019064082951464653
2796,-22.50105313061736,6,0.05463924877687876
2797,-12.199233020553908,4,0.027149778213754604
2798,-21.543177863510355,14,0.024977410144073973
2799,-26.433590193417082,2,0.08090592779277186
2800,-11.077681141888776,2,0.031302348765133624
2801,-11.052229357575373,4,0.023351752839653593
2802,-13.998013232414978,6,0.02984333295677231
2803,-16.17556926967298,10,0.023752189498742273
2804,-23.737592987144943,18,0.018998652275314512
2805,-7.751456984418878,2,0.019044559551055815
2806,-27.79891775706296,6,0.07218184687769204
2807,-13.112782852770591,8,0.017509530317707602
2808,-11.363560243967912,6,0.017878534146559696
2809,-29.875033003284038,2,0.0929167766776134
2810,-16.269061784418472,2,0.04724854895502802
2811,-8.190090218836428,2,0.02049698747959081
2812,-18.362691075341857,2,0.05418109627596649
2813,-12.858813254423936,4,0.029333818723258038
2814,-33.164808601078924,22,0.03696956490423457
2815,-30.327692030157742,4,0.08717778817933029
2816,-4.693879738741109,0,0.019557832244754585
2817,-9.877333229848862,4,0.019461368310757867
2818,-20.17708984336032,12,0.027076456434967974
2819,-24.62273722004101,4,0.06828720933788401
2820,-8.604301045069848,2,0.021868546506853756
2821,-15.881416385367274,8,0.026097405249560522
2822,-7.490077547942491,0,0.024801581284577785
2823,-15.878176730766821,8,0.02608667791644644
2824,-14.011026753879213,8,0.019904062098937865
2825,-27.675809651783204,12,0.051906654476103375
2826,-8.96526231278234,4,0.016441265936365298
2827,-15.655790978145932,8,0.02535030125213868
2828,-10.44285967269468,4,0.021333972426141355
2829,-16.917823332254464,10,0.02290669977567703
2830,-11.073196815392572,6,0.019363346623635824
2831,-10.041843039730475,2,0.02662861933685598
2832,-11.601546974329331,4,0.03305020423621448
2833,-14.613065788785699,8,0.021897568837038865
2834,-15.814816148724018,10,0.01925435810835756
2835,-9.720685882950493,2,0.025565185042882393
2836,-19.150646793290594,12,0.023677638388379114
2837,-16.79785934322861,0,0.055622050805392696
2838,-14.054926911943035,6,0.02667194341702995
2839,-6.1319056773250376,0,0.02030432343485111
2840,-32.61938270742367,12,0.07061432434049188
2841,-6.132129392310336,2,0.017509022848772628
2842,-17.071865609403957,8,0.03263261010576959
2843,-6.864972991502982,2,0.016109182091069436
2844,-13.300236328482148,6,0.024172967975106513
2845,-14.670971674269339,6,0.028711826735991215
2846,-14.803033991722668,8,0.022526602621598335
2847,-18.653873012393156,8,0.03527772520660014
2848,-9.374016861154773,4,0.017794757818393327
2849,-7.846405548380273,2,0.01935895876947112
2850,-8.191548047788244,2,0.020501814727775604
2851,-11.315941479279958,6,0.018081433602993097
2852,-5.311292999843111,0,0.017587062913387772
2853,-14.854197420695751,0,0.04918608417448917
2854,-16.147062521233995,8,0.03182446297357046
2855,-7.351518400087379,2,0.01772025960293825
2856,-19.272077269801812,4,0.0505697922841119
2857,-18.925979489758582,10,0.029556223476021666
2858,-4.925130931940097,0,0.01630838056933806
2859,-7.688029834975386,2,0.01947955422936777
2860,-18.841017242002145,12,0.022652374973517166
2861,-8.007041911586068,2,0.01989086725690754
2862,-13.06329948627667,8,0.016765892338664434
2863,-36.15504637121322,24,0.040248497917924356
2864,-10.507156632388892,6,0.026512686072875942
2865,-8.95615310719591,4,0.01641110300395987
2866,-5.048125569573582,0,0.0167156475813695
2867,-38.197340671378626,26,0.040388545269465524
2868,-34.75288810544039,24,0.03560558975311323
2869,-21.650146113158957,16,0.018709093089930753
2870,-9.62494187128654,4,0.0186256353353859
2871,-20.425540459521873,0,0.06763423993219167
2872,-5.455725277126644,0,0.018065315487174344
2873,-36.71466328844752,20,0.055346567180289574
2874,-6.959951089284292,0,0.023046195659881873
2875,-6.933682609959824,0,0.022959213940264313
2876,-21.315057445376898,8,0.044089594189989784
2877,-7.981433303358173,2,0.019806070540921133
2878,-10.553190325643131,4,0.024092611491335056
2879,-4.787633460392758,0,0.016857864297157615
2880,-35.89860110912319,28,0.03210813458993227
2881,-8.433495948631162,2,0.021302966717321653
2882,-19.894943622740794,14,0.020050828648778385
2883,-15.583903132639884,8,0.025112262028608806
2884,-21.868218261934565,12,0.032676219410379015
2885,-15.141652283363564,2,0.04351540491179995
2886,-4.2974917210681705,0,0.014230105036649522
2887,-13.63201756796381,8,0.018649064794582098
2888,-13.478440356002437,6,0.024763047536432006
2889,-15.311491487750123,8,0.024210236714404212
2890,-10.233528235117744,4,0.020640821970588603
2891,-6.1317086336593665,0,0.020439028778864464
2892,-12.526175423212415,4,0.033047191562838835
2893,-5.904597198714289,0,0.019551646353358598
2894,-19.60828697064667,14,0.02225510702637574
2895,-9.934774417106418,4,0.019651570917570926
2896,-10.613087704169493,4,0.021897641404534797
2897,-5.111161082259324,0,0.01692437444456732
2898,-4.894234257964116,0,0.016206073701867905
2899,-11.84648413487144,6,0.019359218989640704
2900,-22.15168103738345,16,0.023479698615967298
2901,-19.700686559490265,12,0.025668955198300893
2902,-9.500346005590123,2,0.024835582799967143
2903,-15.938446396850381,8,0.026286246347186598
2904,-7.278372665537646,2,0.017478055183899523
2905,-92.76028032188113,6,0.28728569643007057
2906,-47.49905964519506,14,0.11092403856024832
2907,-12.296261560600009,6,0.020848548213907175
2908,-11.871335307373004,6,0.019441507640307974
2909,-7.9743337852336325,0,0.02889251371461471
2910,-8.909189183354831,4,0.016255593322366944
2911,-17.546321213740995,2,0.05147788481371187
2912,-20.902142787797345,12,0.029477293999328844
2913,-22.470203704922696,10,0.0412920652480884
2914,-8.639500905752287,0,0.02860761889321949
2915,-12.26226520762384,6,0.0292629215309525
2916,-19.463769533783026,12,0.024714468654910584
2917,-11.564760145627742,4,0.02504887465439644
2918,-4.799312112960774,0,0.015891761963446317
2919,-20.46758360461269,12,0.028038356306664708
2920,-12.900266999246206,8,0.016226049666378247
2921,-7.687707820562524,2,0.01921522912352206
2922,-17.851159358616805,10,0.025997216419260904
2923,-7.607080518054709,2,0.018566491781638158
2924,-11.58639087758386,6,0.018497983038357098
2925,-11.614723365442021,4,0.0255527629712821
2926,-7.449068946016401,2,0.018043274655683495
2927,-9.15681004492705,4,0.017075529950089666
2928,-8.872890068408417,4,0.016135397577511465
2929,-4.364964632621876,0,0.01445352527358239
2930,-9.846770552527712,4,0.01936016739247576
2931,-10.192811972923366,4,0.020505999910342267
2932,-22.94595812932565,16,0.022999861355382813
2933,-14.213831727900166,10,0.01658988869252023
2934,-5.622852290874303,0,0.018618716194948065
2935,-7.990788405926325,2,0.019837047701742803
2936,-13.601799598909135,6,0.02517152185069252
2937,-21.364661244234348,14,0.02438629551070954
2938,-15.805702541765793,8,0.025846697158164757
2939,-15.257536649152549,8,0.024031578308452255
2940,-13.808556980442695,6,0.025856148941863215
2941,-11.831248334713157,4,0.02593128587653379
2942,-11.193933289302448,4,0.023820971156630615
2943,-21.155612040946828,14,0.025195817045587435
2944,-8.709791623839108,2,0.026626157237456906
2945,-6.987894355141881,2,0.01651620647397974
2946,-15.829091130396014,8,0.025924142815880766
2947,-40.470274459691645,32,0.028047266422820162
2948,-9.120437811154089,2,0.023577608646205613
2949,-7.431436461933338,0,0.024607405503090558
2950,-22.59337663663399,4,0.061567472306734976
2951,-11.88240155818159,6,0.022451914344204543
2952,-15.702991484065798,10,0.02851495742032892
2953,-11.955242076627624,6,0.019719344624594626
2954,-18.338470228262473,8,0.03423334512669701
