episode,tot_reward,tot_intrusions,tot_drift
1248,-28.528800529327516,2,0.08784371036201155
1249,-11.132822083206667,4,0.023618616169558675
1250,-5.405096349920427,0,0.017897670032849092
1251,-19.44063894216888,6,0.044505426960824095
1252,-10.628355326962415,4,0.021948196446895524
1253,-6.488531835023171,0,0.021485204751732354
1254,-17.835852034943215,2,0.05423236998268227
1255,-17.751517712695605,10,0.028290210630276064
1256,-19.732175474504945,12,0.025603230048029463
1257,-5.207854217026642,0,0.01724455038750544
1258,-65.68063349087355,28,0.12477030957242836
1259,-18.393413941239338,8,0.03634060818615169
1260,-21.441717096519206,12,0.031263963895758765
1261,-11.725849907193693,4,0.025582284460906365
1262,-40.887436504552014,6,0.11552131292897982
1263,-13.820679099444435,2,0.03914132152133932
1264,-7.1285938958282395,2,0.016982098992808736
1265,-18.922060827992425,12,0.022920731218518245
1266,-6.820187779140984,2,0.01596088668589724
1267,-7.251349794642316,2,0.017861733995382077
1268,-6.364286454285786,0,0.021073796206244336
1269,-42.03649828952431,12,0.09945860360769639
1270,-10.338453740881672,6,0.015950197576770877
1271,-28.47703654033829,10,0.06118224019979546
1272,-6.338287855772582,0,0.020987708131697334
1273,-4.764081972153044,0,0.015775105868056437
1274,-7.410493280784919,2,0.017915540664850772
1275,-11.887487610934606,2,0.03274002520177028
1276,-21.822419314242637,12,0.03252456726570423
1277,-17.23200982804476,10,0.023947052410744515
1278,-6.115018345762904,0,0.020248405118420156
1279,-11.995088590928825,6,0.019851286724929848
1280,-8.53733939784313,2,0.02164681919815592
1281,-14.938512380604049,6,0.03335265813658233
1282,-5.406690611727535,0,0.017902949045455394
1283,-7.136163985585572,2,0.01700716551518402
1284,-5.329380870858843,0,0.019738447669847562
1285,-27.215275229230944,16,0.03713667294447346
1286,-41.5249830345184,10,0.10438736104145191
1287,-9.667952789461054,4,0.018768055594242102
1288,-6.870291818861233,0,0.022749310658480886
1289,-20.03073180479996,4,0.053081893393377204
1290,-7.999220519569085,2,0.020405511971323422
1291,-16.359818454313295,8,0.027681518060640127
1292,-4.956119865291304,0,0.01641099293142813
1293,-8.604204006041254,0,0.02849074174185832
1294,-9.314236479268102,2,0.024219326090291763
1295,-5.611756305298876,0,0.018581974520857227
1296,-9.710147788040501,6,0.017176610129817145
1297,-24.19512785531234,14,0.033758701507656724
1298,-10.693082878066573,4,0.022162526086313156
1299,-25.745899342319884,18,0.02956450130656462
1300,-8.673949590389412,2,0.02607011558745869
1301,-6.707504774019715,0,0.02484261027414711
1302,-12.401331225664983,6,0.02119646101213571
1303,-12.04989567114196,4,0.02665528367927807
1304,-13.172516549485495,8,0.028420420601568654
1305,-36.04926911114263,28,0.026653208977293466
1306,-7.420490493002262,2,0.017948644016563788
1307,-5.101572385205504,0,0.016892623792071217
1308,-13.136897644472311,6,0.023632111405537466
1309,-20.838378097894754,10,0.035888669198327026
1310,-5.547723218767447,0,0.018369944433004808
1311,-9.796216030090033,4,0.01919276831155645
1312,-21.283101118060085,12,0.03073874542404006
1313,-5.503449869124682,0,0.018223343937498995
1314,-8.218956183748945,4,0.02268256012768257
1315,-8.999467983663452,4,0.016554529747230116
1316,-17.81674677025603,12,0.022545530117271236
1317,-13.134285653606453,4,0.03024597898545177
1318,-27.298251295378122,16,0.03741142813039155
1319,-15.918066054487046,10,0.019596245213533238
1320,-21.20493890000014,14,0.031055771120689944
1321,-10.989203901995337,6,0.016520542721838765
1322,-20.69329307280571,6,0.04865328832054863
1323,-21.70265885083976,10,0.03875052599615833
1324,-15.639138284843147,8,0.025295159883586486
1325,-20.50894991669862,6,0.04935016978468931
1326,-14.84894197945317,8,0.022678615826003903
1327,-18.714090904251098,12,0.02223208908692408
1328,-10.738878756147553,4,0.022314168066713765
1329,-53.436667970866914,8,0.1504525429498902
1330,-58.5521596125013,14,0.14752370732616316
1331,-4.823417482072755,0,0.01686509609116347
1332,-12.095725093053035,6,0.020184520175672505
1333,-32.838945720964304,20,0.04251306530120654
1334,-4.935289099076173,0,0.01634201688435821
1335,-6.215195161872616,4,0.016288199719651612
1336,-20.85285502368302,14,0.022691572926102733
1337,-6.782697310895117,2,0.01583674606256665
1338,-8.681326704445393,4,0.015501081802799356
1339,-15.201296381030192,10,0.01722283569877544
1340,-13.620502971634677,8,0.018610936992167666
1341,-5.793197873810762,0,0.01918277441659196
1342,-12.858369925227281,6,0.02270983418949432
1343,-7.326750129804613,2,0.017638245462929178
1344,-17.286723578425878,8,0.030750740325913607
1345,-8.219906993123923,4,0.015629285159718197
1346,-19.024316810957128,12,0.024908924861550344
1347,-26.82022824124029,2,0.0821861862292726
1348,-27.078381155974515,10,0.06777135379354976
1349,-11.541672121993889,4,0.024972424245012902
1350,-24.28874656783456,16,0.027446180688193957
1351,-22.89380237444728,16,0.023133565014923783
1352,-20.207808626547667,14,0.025031486397369723
1353,-5.711216108191695,0,0.018911311616528804
1354,-11.9912250362868,6,0.0251732144381799
1355,-8.723492036585899,2,0.022263218664191797
1356,-25.402416795990906,16,0.03113383045030136
1357,-9.439760221093483,4,0.01999911845990249
1358,-5.793489425149836,0,0.019183739818376986
1359,-25.813623382231103,20,0.01925040855043436
1360,-18.87867566816075,12,0.02277707174887659
1361,-10.566183326504673,6,0.01703799748695773
1362,-26.51663552857741,14,0.04144581300853437
1363,-10.362463192104691,4,0.021067758914253998
1364,-22.763496310236086,14,0.02901819970276887
1365,-4.382883816617926,0,0.01451286031992692
1366,-20.17348715756651,14,0.02044201045551848
1367,-19.63111741519629,14,0.018646084156278928
1368,-24.309439457675072,16,0.02751470019097695
1369,-11.971076726700625,6,0.01977177724073059
1370,-56.60426134713566,14,0.1410737130699858
1371,-6.597917210904221,0,0.021847407983126572
1372,-13.225238512390133,4,0.030547147392020118
1373,-21.074864529243406,0,0.06978431963325636
1374,-5.684103065023572,0,0.018821533327892624
1375,-7.055989182853061,2,0.017081044536665747
1376,-6.586886844550991,2,0.0151883670349371
1377,-12.855476322543579,0,0.049066703521158675
1378,-12.105450684308192,0,0.04008427378909999
1379,-8.888868201595322,4,0.016188305303295725
1380,-18.08112463854228,12,0.020136174299808764
1381,-5.167434627068729,0,0.017110710685658052
1382,-7.391464525140422,0,0.024475048096491543
1383,-23.578823730277588,18,0.018472926259197425
1384,-9.108263207635542,4,0.01691477883323025
1385,-12.901654027360385,6,0.02285315903099456
1386,-20.99880695816012,12,0.02979737403364278
1387,-23.839061893759837,18,0.0193346420323174
1388,-9.25324161160653,4,0.021354640697587367
1389,-9.258360320869201,4,0.01741178914195101
1390,-13.007026977815665,6,0.02320207608548253
1391,-4.995715573148324,0,0.016542104546848756
1392,-6.220523879809528,0,0.020597761191422242
1393,-51.17857220951537,4,0.15622043777985226
1394,-17.559385458784906,4,0.04489862734696998
1395,-13.903999025610938,6,0.026172182204009575
1396,-8.330894336161176,2,0.020963226278679397
1397,-20.035376621480612,12,0.026607207355896154
1398,-8.321193404555453,2,0.02093110398859417
1399,-24.786539988680108,14,0.035717019830066504
1400,-15.530309082483345,8,0.024934798286368805
1401,-9.562926025808492,4,0.02190128356617515
1402,-5.961409099589869,0,0.020139895606722535
1403,-8.649176651123113,4,0.019868276286850832
1404,-14.420391749477627,8,0.021259575329396204
1405,-31.37394635242001,6,0.08401968990867549
1406,-22.51290077773791,14,0.028188413171317442
1407,-9.877168754887466,4,0.019460823691680312
1408,-24.315936293579867,18,0.02091369633635694
1409,-7.370013637676388,2,0.01778150211151129
1410,-8.926670915454334,2,0.02293599640878925
1411,-19.65207595877024,8,0.049795196405000866
1412,-5.392829888251991,0,0.017857052610105954
1413,-19.63924763024591,14,0.018673005398165233
1414,-14.729420231072453,2,0.042150398116133844
1415,-13.848437044550035,8,0.019365685577980192
1416,-11.871867619905828,6,0.019443270264588756
1417,-9.074297578905854,0,0.030047342976509486
1418,-10.844515932797167,4,0.022663960042374674
1419,-18.75615486999241,12,0.02412912453568729
1420,-16.405891583735183,6,0.03445659464812982
1421,-19.045129661017437,12,0.023328243910653874
1422,-9.657380835264929,4,0.018733049123393786
1423,-12.093490982338105,4,0.02679963901436473
1424,-7.367737536414745,2,0.02080518424966955
1425,-17.938347633149466,8,0.032908435871355925
1426,-15.437971857471977,8,0.030483491219147542
1427,-19.975910580362864,12,0.026410299934976664
1428,-8.058095349852012,0,0.026682434933284895
1429,-7.349480662546271,2,0.017713512127636676
1430,-5.898739703527353,2,0.01680491251520408
1431,-17.769964193027256,12,0.02307985677210908
1432,-15.528584014368578,10,0.019604907852370873
1433,-4.656981084837568,0,0.015420467168336333
1434,-15.299182849558068,6,0.030791996190589647
1435,-41.84345890254853,4,0.12530946656472997
1436,-6.9081406488374855,2,0.016252121353766514
1437,-9.706147759367516,4,0.01889452900452832
1438,-12.841562945524576,4,0.029276698495114554
1439,-11.602632140756814,4,0.02517427861177751
1440,-4.230477309321832,0,0.01665542247764501
1441,-6.816445622487129,0,0.022571011994990446
1442,-4.857173573032217,0,0.01608335620209349
1443,-57.6734782205183,4,0.17772674907456398
1444,-7.503521821715957,2,0.018223582191112406
1445,-10.118531134253121,4,0.020260036868387826
1446,-12.606498407857648,6,0.021875822542575005
1447,-13.856569809018781,6,0.02601513181794313
1448,-13.878986634391467,6,0.028341678540976616
1449,-6.022687396009922,0,0.01994267349672157
1450,-29.888626149467555,0,0.09896896075982625
1451,-9.001114613923246,4,0.016559982165308698
1452,-20.762867765463774,6,0.05387907943599921
1453,-5.853071565419793,0,0.019381031673575484
1454,-7.46711414087103,2,0.018103026956526613
1455,-10.649949783261691,4,0.02725389255435135
1456,-9.376796493450488,4,0.020679986513271104
1457,-57.427844129271946,14,0.14380080837507256
1458,-17.749032959508988,6,0.03890408264738079
1459,-7.767092256060355,2,0.01909633197370979
1460,-20.794777621498515,10,0.03574429675992869
1461,-10.442603928897912,6,0.015425708086451204
1462,-13.24535135464351,8,0.01736871309484595
1463,-24.436875602422614,4,0.06767177351795578
1464,-8.513794152853052,2,0.021568854810771757
1465,-36.104131590302,28,0.026834872815569313
1466,-7.528910428234978,2,0.018553390698775128
1467,-11.074090789791988,4,0.02389895537091901
1468,-7.373129696396294,0,0.024414336743034067
1469,-21.693096468384535,14,0.028492949882905752
1470,-22.862144289674337,14,0.029344848641305335
1471,-18.877895756420248,14,0.016151972703378207
1472,-5.829676513325412,0,0.01930356461366029
1473,-6.9121910083848634,2,0.01792770441016363
1474,-4.759256020340772,0,0.01802748492553323
1475,-4.339094641521358,0,0.015836111830369908
1476,-7.010161660382486,2,0.016926221825616518
1477,-10.523142569073338,4,0.021743808563577716
1478,-34.416974804253094,28,0.023591819133283738
1479,-40.42023896976131,4,0.12059681778066667
1480,-10.523446357966417,4,0.021600815754855812
1481,-12.651812537524972,2,0.03527090244213565
1482,-7.362953292477821,2,0.017758123485025847
1483,-10.13867231663631,2,0.026949246081577255
1484,-27.916551331222728,6,0.0725713620239165
1485,-25.27750801022109,16,0.03072022519940728
1486,-16.592556693588193,8,0.030255481315451513
1487,-17.115710332502072,10,0.025055318072190417
1488,-20.86279629018129,12,0.029347007583381966
1489,-11.536216886417032,6,0.018331843994758432
1490,-8.596428528359203,4,0.015219962014434416
1491,-24.52805691929613,12,0.041483632183099646
1492,-11.882699845504847,4,0.026101655117565764
1493,-12.755461316083801,6,0.02236907720557544
1494,-8.787781920562184,0,0.029098615631000684
1495,-13.75974998349761,4,0.03231705292548854
1496,-5.326979188310641,0,0.017639003934803426
1497,-10.535907271595402,2,0.03711264031128446
1498,-27.666609717102624,6,0.07174374078510798
1499,-13.559147099202143,8,0.020743086191052678
1500,-16.587154757200743,6,0.038639250938688786
1501,-11.455157665302847,4,0.024685952534115492
1502,-8.532571988736633,2,0.0216310330752868
1503,-12.222148800276454,6,0.022221960000987303
1504,-8.442811026810963,2,0.021333811347056152
1505,-11.302048123343672,4,0.024178967295840046
1506,-7.219842320583127,2,0.017284246094646114
1507,-4.492590679764918,0,0.014876128078691797
1508,-27.85506921556164,18,0.03263267952172744
1509,-6.871493896478117,0,0.02275329104794075
1510,-7.928982041352492,2,0.019632390865405625
1511,-13.656510225548102,6,0.025352682866053182
1512,-13.177226972792683,6,0.023765652227790316
1513,-11.012702884550094,6,0.016598353922351393
1514,-39.34729896827424,8,0.10379900320620597
1515,-14.706539851094801,6,0.028829602155942935
1516,-17.270370997651536,12,0.022914656511528443
1517,-6.215032986344929,2,0.01881711154618272
1518,-13.232898125558876,6,0.023949993793241326
1519,-5.609619824194675,0,0.018574900080114785
1520,-11.548952766129979,6,0.0192671971046179
1521,-20.391397717674387,14,0.021163568601570835
1522,-11.618159256631778,4,0.025225692902754258
1523,-15.081353281304153,8,0.0234481896731925
1524,-11.280806299754085,4,0.02410863013163605
1525,-7.899088490277281,2,0.019533405596944654
1526,-13.050975431927458,6,0.023347600767971807
1527,-9.313994593382027,4,0.01982833803500746
1528,-58.3877882083286,4,0.18009201393486302
1529,-6.13673924347204,0,0.021016230285863236
1530,-21.806342701062608,14,0.025848816890935936
1531,-6.264378919205618,0,0.02074297655366104
1532,-7.432529269829977,0,0.024611024072284656
1533,-8.684382713869155,2,0.02213371759559329
1534,-16.377463046646863,10,0.021117427306777597
1535,-8.987790921005207,2,0.02313838053312986
1536,-5.849579717532419,0,0.019369469263352392
1537,-10.788272800177788,4,0.022477724503899815
1538,-20.61084991969917,10,0.03513526463476526
1539,-37.03822679391403,30,0.02330538673481475
1540,-9.65511127960555,0,0.03197056715101171
1541,-8.35839714718224,2,0.02105429518934518
1542,-14.87748806077694,6,0.029395655830387182
1543,-7.849112897704237,2,0.019367923502331838
1544,-16.18745463753851,8,0.029664690715719057
1545,-11.826745071247565,6,0.019293857851813187
1546,-20.214785055557687,14,0.02057875846211167
1547,-5.847780276388267,0,0.0193635108489678
1548,-10.944284919137205,4,0.022994320924295306
1549,-18.439809059427212,10,0.027946387613997353
1550,-8.429253106328314,2,0.021288917570623504
1551,-5.108640842605583,0,0.020112759222856675
1552,-23.362115118959952,14,0.03100038118860894
1553,-7.238579466994279,2,0.01734628962580884
1554,-5.615583534998562,0,0.01859464746688265
1555,-12.000895900772143,0,0.039738065896596446
1556,-11.915954119511536,6,0.019589252051362745
1557,-17.456576266460146,8,0.03131316644523226
1558,-10.632996029991059,4,0.021963563013215278
1559,-5.870876562768375,2,0.0169775287840719
1560,-34.773345736018335,22,0.04229584680800737
1561,-11.387588073859883,2,0.031084728721390155
1562,-15.509132023922982,8,0.02720700008667751
1563,-12.736435219158986,6,0.022306076884632403
1564,-15.914605761768758,8,0.0262073038469165
1565,-30.481709496579715,2,0.09431029634629046
1566,-46.97491992392786,26,0.06945337723154918
1567,-5.4600298610856175,0,0.018079569076442426
1568,-11.556893049837198,4,0.02502282466833506
1569,-6.285838015978921,0,0.020814033165493066
1570,-28.06759847117484,12,0.05320396844759861
1571,-11.739859817332023,4,0.025628674891828036
1572,-9.98430625903939,4,0.019947687530131326
1573,-9.261892069865727,2,0.02453341915495175
1574,-9.78528201154688,2,0.025779079508433368
1575,-21.681351633490845,14,0.02844945049441087
1576,-24.18567067988638,18,0.02308086074584448
1577,-30.866746290092784,24,0.022737570496995867
1578,-7.383404362510673,2,0.017825842259969096
1579,-8.714175327875177,4,0.015609852079056876
1580,-7.624580682346715,2,0.01862443934551885
1581,-29.045848110318016,4,0.08293327188847023
1582,-18.07813019779397,8,0.03337129204567526
1583,-6.2805649648189075,0,0.020796572731188425
1584,-5.511983837092322,0,0.01825160210957718
1585,-31.871824174059242,12,0.06580074229820916
1586,-6.405980507842502,0,0.021211855986233485
1587,-10.43132329275475,4,0.025320170443916417
1588,-39.75896665526701,6,0.11178465779889743
1589,-26.278580727586288,16,0.05038519964503054
1590,-14.029168463359074,6,0.02658665054092406
1591,-17.517127635638737,6,0.03813618422396924
1592,-11.63561934603586,6,0.01866099121203932
1593,-34.2816650224082,4,0.10027041398148408
1594,-30.961897058691132,2,0.09590032138639464
1595,-6.308336210574917,0,0.020888530498592395
1596,-10.096104920043098,4,0.020185777880937422
1597,-27.091830985473962,14,0.05500769321627684
1598,-6.49878656028099,0,0.02272302993105244
1599,-19.082922705520517,2,0.056565969223577824
1600,-11.959804130859231,4,0.02635696732072598
1601,-24.983386383757374,18,0.02312379597270682
1602,-17.117520525000163,4,0.0434354984271528
1603,-9.83208504966502,4,0.01931153989955307
1604,-12.004063219319697,6,0.02420993233596652
1605,-7.840264111547445,2,0.019338622885918675
1606,-8.801063493297962,2,0.022520077792377337
1607,-8.487823184421387,2,0.021482858226560927
1608,-71.57857114348357,2,0.23039261968040894
1609,-7.522302441731564,2,0.018285769674607908
1610,-8.251105371521112,2,0.020699024409010364
1611,-28.490446251060725,20,0.02968687500370878
1612,-11.558518758781778,4,0.025028207810535656
1613,-20.125060121077453,12,0.02690417258634906
1614,-6.977541595217516,0,0.023104442368269917
1615,-4.409827176455398,0,0.015862687685091345
1616,-9.205592322343994,2,0.02555174582391491
1617,-7.318203420006639,2,0.017846320201364514
1618,-25.744064128124776,4,0.07248021376041597
1619,-15.099472576075943,6,0.030130703894291302
1620,-6.286918488558521,0,0.0208176108892666
1621,-44.12020751604385,34,0.03351062091405236
1622,-19.309453676940095,4,0.0506935552216558
1623,-5.386619044221844,0,0.017836486901396834
1624,-6.274153827078623,0,0.02077534379827357
1625,-17.7630552584343,10,0.025705480988192947
1626,-5.597341088695796,0,0.018534242015549013
1627,-8.899406964496633,2,0.022845718425485516
1628,-15.753183014546575,10,0.019050274882604426
1629,-11.345247820904222,6,0.0176994960957093
1630,-8.741443716221207,4,0.015700144755699218
1631,-15.989088220157608,10,0.019831417947541816
1632,-11.377105713620802,4,0.024427502362982814
1633,-15.818552351203515,0,0.05237931242120367
1634,-7.580387161684017,2,0.018478103184384122
1635,-5.566751681090919,0,0.018934529527520148
1636,-7.107960319865581,0,0.023536292449886045
1637,-5.130552261051306,0,0.016988583645865293
1638,-5.740277618792467,0,0.021418946338777885
1639,-8.791294514470472,2,0.02248773018036581
1640,-11.004404622485868,4,0.023193392789688256
1641,-34.811395838398184,6,0.09540197297482822
1642,-17.301888027468973,8,0.03080095373334085
1643,-7.032774316056411,2,0.016664815616080873
1644,-13.222262403250044,6,0.02391477616970207
1645,-20.20359586314906,14,0.021843647405454306
1646,-8.202976769737896,2,0.022312866078193903
1647,-21.472095994676547,2,0.06447713905522022
1648,-25.4364871536209,16,0.031246646204042522
1649,-10.002207211928804,2,0.02649737487393649
1650,-9.82392975072648,4,0.01928453559843203
1651,-6.1654445957116275,0,0.020415379455998722
1652,-12.239473809291779,6,0.020660509302290776
1653,-7.091616036866912,2,0.016859655751215005
1654,-8.772143090097545,2,0.02242431486787268
1655,-9.094531581410475,2,0.023968012099359615
1656,-7.192554123557599,2,0.01719388782634963
1657,-18.217357923989756,10,0.027209794450296934
1658,-7.295624785108722,2,0.018387586059405315
1659,-15.4832354143026,8,0.024778925212922513
1660,-19.509749404744905,12,0.024866719883261532
1661,-7.281196126311261,0,0.024109920948050513
1662,-8.479701691332513,4,0.014833449309047984
1663,-14.09732834440188,8,0.020189828954973156
1664,-7.372882069849025,2,0.01779100023128811
1665,-13.918211890437904,8,0.019596728114032718
1666,-8.138647108072332,2,0.020326646053219707
1667,-15.442211385391131,0,0.05437398375137726
1668,-23.282544463097235,14,0.0307369021956861
1669,-38.80995005903681,8,0.10201970218224116
1670,-12.793395777788463,6,0.022494688005922095
1671,-7.66628783192275,4,0.015404570722364574
1672,-9.90722375774671,4,0.01956034356869772
1673,-37.11337179032978,8,0.09640189334546267
1674,-7.258189161213812,2,0.017411222388125192
1675,-8.522089670581895,0,0.02821883996881423
1676,-22.386846110132524,8,0.04763856327858452
1677,-20.059197032202036,12,0.026686082888086122
1678,-8.655850942481274,0,0.0286617580876863
1679,-67.19492238914282,4,0.20925470989782305
1680,-11.510607789426537,6,0.01824704566035275
1681,-7.352370030893443,2,0.01772307957249484
1682,-50.40327260756301,18,0.10729560466080498
1683,-10.921502492417577,6,0.01662669760951892
1684,-8.66894145085799,2,0.022082587585622395
1685,-5.428035636760532,0,0.017973627936293136
1686,-14.411888040448806,4,0.034476450465062286
1687,-26.067729099164644,12,0.04658188443431968
1688,-14.981073211197748,8,0.023116136460919832
1689,-6.474457702765522,2,0.018959566537142064
1690,-35.31289246125362,6,0.09706255781872056
1691,-41.69476367606305,8,0.11157206515252685
1692,-10.458641302085748,2,0.028008746033396557
1693,-7.03549993884502,2,0.016673840857102724
1694,-11.615526252466806,6,0.01859445778962532
1695,-10.789274859742827,4,0.022481042581929924
1696,-18.049432978659066,6,0.039898784697546624
1697,-17.055699317278517,10,0.0255641279611539
1698,-11.032072214388851,6,0.017718564135171956
1699,-12.601090849469248,6,0.021857916720096827
1700,-23.217977891212886,8,0.05039065526891698
1701,-9.708703799946173,2,0.02676633263870194
1702,-5.63027016765124,0,0.018643278700831878
1703,-17.062874975473804,8,0.0321378545229568
1704,-5.2043090718497655,0,0.017232811496191255
1705,-9.759812853221156,0,0.032317261103381276
1706,-6.775219894380025,0,0.022434502961523342
1707,-16.497345026703687,10,0.023371744700373
1708,-4.74716978311967,0,0.015719105242118114
1709,-4.193064161671094,0,0.017184689187176645
1710,-20.613575404477846,14,0.021899256306217814
1711,-7.288683497501184,0,0.02413471356788472
1712,-39.14246664115021,32,0.023808222137167528
1713,-5.547056068728076,0,0.018367735326914162
1714,-12.262001007860608,6,0.020735102675035207
1715,-8.380296513179388,2,0.021126809646289303
1716,-15.994209560006635,6,0.03309340913909479
1717,-24.182223759072162,18,0.02047093959957682
1718,-15.934651602077,4,0.03951871391416219
1719,-17.78892734438465,4,0.045658699815843334
1720,-5.468611753570482,0,0.01898823525545311
1721,-7.197098098768125,0,0.023831450658172545
1722,-11.109633743748278,4,0.023541833588570385
1723,-11.968739385066925,4,0.026386554255188415
1724,-10.533931922907172,6,0.01828198356010963
1725,-10.232434625716003,4,0.02063720074740395
1726,-18.455133790793393,8,0.03461964831388551
1727,-12.598116056595625,6,0.02184806641256838
1728,-20.8305994332646,14,0.022617878918094875
1729,-16.243246751303857,2,0.04716306871292669
1730,-11.062494957441173,4,0.023385744892189437
1731,-12.182794325357298,6,0.020472828891911533
1732,-6.3463910532481345,0,0.021014539911417673
1733,-5.761131645760797,0,0.019076594853512558
1734,-12.367770183018317,6,0.02108533173184889
1735,-17.624833829645368,12,0.022145015077344045
1736,-13.383733874636944,8,0.017826933359725097
1737,-6.829457954952888,0,0.022614099188585767
1738,-5.052591101187588,0,0.016730434109892688
1739,-12.01675860154164,6,0.019923041726959162
1740,-13.526821070959283,8,0.02246675232097265
1741,-17.89257693652997,8,0.03275687727327783
1742,-29.004455461456438,4,0.08279621013727284
1743,-4.481842242128374,0,0.015454628421132332
1744,-39.67473019828886,20,0.065148113239367
1745,-13.58257499904693,8,0.018485347678963353
1746,-41.266296220379694,8,0.11015329874297874
1747,-8.508574210883832,0,0.030172248974765375
1748,-4.239832889180839,0,0.01403918175225444
1749,-25.921820194220366,16,0.032853709252385316
1750,-6.106764193820258,0,0.020221073489470984
1751,-17.34529692341746,10,0.024322175243104073
1752,-18.638758173455752,12,0.021982642958462653
1753,-6.209944776910662,0,0.020562731049373003
1754,-17.170037839543966,10,0.023741847150807738
1755,-10.705069403672121,2,0.028824733124742274
1756,-31.66157138474902,16,0.0518595078965199
1757,-6.179446776463236,0,0.020461744292924626
1758,-5.397513193368282,0,0.017872560242941326
1759,-15.241665248705859,8,0.02397902400233735
1760,-19.547225979810364,12,0.024990814502683437
1761,-23.438891830893983,6,0.06184004195352476
1762,-4.667170985274607,0,0.01545420856051198
1763,-9.006993845195154,4,0.016801992769111245
1764,-16.387140136770203,10,0.021149470651556933
1765,-36.51557165357346,26,0.03481977368732972
1766,-10.474334116870427,4,0.021438192439968272
1767,-36.92211094288409,2,0.11563612894994725
1768,-13.62634961451346,6,0.025252813293090776
1769,-12.669870844335891,6,0.02208566504746989
1770,-6.269265941083166,0,0.020759158745308516
1771,-7.598738669109988,2,0.01853886976526487
1772,-5.563153536102793,0,0.023374594689507488
1773,-35.4876184494463,6,0.09764112069353081
1774,-14.950509173889339,4,0.03625996415195148
1775,-11.182751017535153,2,0.03858298746863509
1776,-21.9949228601923,6,0.05296332072911349
1777,-5.5274710506148965,0,0.018302884273559278
1778,-12.053017955656468,6,0.020043105813431973
1779,-14.226381141695558,8,0.020617156098329596
1780,-15.598835504717767,8,0.02516170696926416
1781,-12.146815265451766,4,0.03258726106180703
1782,-19.57914827040705,2,0.05820910023313589
1783,-18.925222618309824,12,0.02293120072288051
1784,-14.50691997787226,4,0.03479112575454378
1785,-17.274312362617476,0,0.05719970980999173
1786,-5.5052526870184835,2,0.017526263435092403
1787,-38.77347042927693,0,0.12838897493138046
1788,-29.26449854582983,0,0.09690231306566176
1789,-19.99536237945282,10,0.03309722642202915
1790,-15.97004620058138,6,0.033013398015170115
1791,-12.843468086225329,6,0.022660490351739507
1792,-15.913278109026084,10,0.019580391089490307
1793,-13.728123789755415,4,0.0322123304296537
1794,-9.598744642136156,4,0.0185388895434972
1795,-5.078890476044317,0,0.01681751813259712
1796,-6.118188725398924,0,0.020258903064234855
1797,-16.930420460394956,12,0.016325895564221746
1798,-31.453887932421864,10,0.08065371403166126
1799,-14.272810781131918,6,0.027393413182556017
1800,-12.576434895767926,8,0.018603393885235363
1801,-4.444926262552009,0,0.014718298882622535
1802,-9.754769694690978,4,0.019055528790367524
1803,-20.63026459590737,14,0.021954518529494392
1804,-7.277424520740973,2,0.01747491563159273
1805,-6.739635630151262,2,0.01569415771573267
1806,-5.988792546118161,0,0.019830438894430986
1807,-7.768615639143783,0,0.025723892844846916
1808,-7.177319168931907,2,0.017143440956728137
1809,-9.032315115979372,2,0.023285811642315767
1810,-13.398812680780686,8,0.017876863181392918
1811,-10.800024343903855,4,0.022516636900343962
1812,-20.918070968298714,14,0.023855417132064474
1813,-9.821123508152535,2,0.025897759960770032
1814,-11.041939225138513,4,0.023317679553438813
1815,-4.6090030663685795,0,0.015261599557511883
1816,-4.947009739096364,0,0.016380826950650212
1817,-12.211616097582198,6,0.02141936585373178
1818,-18.280357981171615,10,0.0274184039111645
1819,-15.844654954488654,10,0.019353162100955928
1820,-17.746276791888064,2,0.05213998937711275
1821,-9.32714327632679,2,0.024262063828896698
1822,-9.379987887766557,4,0.01781452942969061
1823,-5.769277476653069,0,0.019103567803486963
1824,-9.400125580889402,4,0.017881210532746338
1825,-7.016050118325684,2,0.01660943747789961
1826,-4.447125111074646,0,0.01472557983799549
1827,-5.488741735230019,0,0.018174641507384123
1828,-15.358412222677552,8,0.02436560338634951
1829,-19.40665803330442,2,0.05763794050763048
1830,-7.365222853326723,2,0.01776563858717461
1831,-43.93655132326879,14,0.09912765338830744
1832,-8.96294478847942,4,0.02456903360633369
1833,-42.08994361761463,8,0.11288060800534647
1834,-15.031418356708619,8,0.023282842240756937
1835,-16.151733656105296,10,0.020369978993726154
1836,-5.924446926931581,0,0.01961737393023706
1837,-6.329224724389933,0,0.020957697762880527
1838,-19.31240761495105,12,0.024213270248181994
1839,-19.495876773124294,12,0.026581123308951227
1840,-26.925633763599123,18,0.029555078687414187
1841,-5.098438747664939,0,0.01688224750882426
1842,-14.871264995821388,6,0.029375049655037802
1843,-5.14678522332198,0,0.01892200449750726
1844,-15.72177183205986,10,0.023259235089674223
1845,-9.327015643568108,4,0.017639124647576467
1846,-17.127756058131503,2,0.05009190747725662
1847,-4.478729409974964,0,0.014830229834354182
1848,-14.94436766306535,8,0.022994594910812436
1849,-28.311879584817135,18,0.03414529663846731
1850,-34.69749799600337,24,0.042450388873028974
1851,-25.480300924202137,16,0.03139172491457692
1852,-16.753326871275853,10,0.022362009507535908
1853,-11.165719379837457,2,0.030350064171647154
1854,-20.003643146219055,0,0.0662372289609903
