episode,tot_reward,tot_intrusions,tot_drift
2572,-12.09845677625971,0,0.04514349543380483
2573,-29.1700740769527,16,0.043609516811101735
2574,-13.428675780837137,2,0.03784329728754008
2575,-11.726091466809226,2,0.03220560088347424
2576,-16.259372062674693,8,0.03152432084990333
2577,-9.021047016303097,0,0.02987101661027512
2578,-37.55543961989696,18,0.07407363492385229
2579,-12.92352765793806,4,0.029548104827609483
2580,-23.160295022491667,16,0.029587995960709372
2581,-12.346582532774844,2,0.03426020706216836
2582,-20.046502023178277,2,0.05975662921582202
2583,-24.41442144470467,10,0.05075500508698833
2584,-20.02727200318506,8,0.03982540398405606
2585,-54.69069942365214,20,0.11486986564123253
2586,-16.610529203804337,4,0.04175671921789535
2587,-19.95934433105007,2,0.05946802758625828
2588,-13.959853114978367,2,0.039602162632378576
2589,-10.470052650396884,4,0.028377423905249576
2590,-47.899561028341175,0,0.15860781797463985
2591,-14.650498342257395,6,0.02864403424588529
2592,-19.609050152003036,10,0.03181804686093739
2593,-19.295348265703378,10,0.030779298893057572
2594,-8.603175669554572,0,0.02848733665415418
2595,-11.372148554737267,2,0.03841044489646439
2596,-11.825862686836325,4,0.025913452605418226
2597,-12.887477785284284,4,0.02942873438835863
2598,-43.23490928858354,6,0.12329440161782626
2599,-5.798946135898765,0,0.027353519508956387
2600,-19.049519987786724,6,0.045949014041502756
2601,-23.272856892414712,0,0.07706244004110832
2602,-13.511999447827456,4,0.033730494495842
2603,-9.780410561879222,0,0.03238546543668608
2604,-14.839911261427027,4,0.035893745898765025
2605,-9.757660350038368,2,0.02568761705310713
2606,-12.218567971284934,2,0.033836317785711625
2607,-25.278163364345257,0,0.08370252769650749
2608,-12.133669439711253,4,0.026932680263944637
2609,-41.98337656401111,4,0.12577277007950732
2610,-11.91197516442953,2,0.0328211098159918
2611,-13.066121676323789,4,0.030423227101757724
2612,-9.39127013476822,0,0.03109692097605365
2613,-31.382382305942276,4,0.09067014008590168
2614,-23.53516291301977,10,0.04481842024178724
2615,-13.182827924700927,4,0.030406714982453176
2616,-10.521491859025831,2,0.028216860460350462
2617,-17.873415765145328,8,0.032693429685911754
2618,-7.748412090849375,0,0.02565699367830919
2619,-20.709128663113894,10,0.03824688808254951
2620,-17.169802514849263,6,0.03698610104254718
2621,-8.834713584794352,0,0.029254018492696543
2622,-25.133869112045982,12,0.04348963282134417
2623,-17.57601428381511,8,0.034446094546097504
2624,-8.180282819472577,0,0.02708702920355158
2625,-14.74417418175419,8,0.030655337189791673
2626,-59.049253264418056,6,0.1756597790212521
2627,-9.93926985411375,0,0.03291148958315824
2628,-17.433355639401526,8,0.03230601246370392
2629,-15.108740608031518,4,0.03678390929811752
2630,-9.372471671189555,0,0.031034674407912462
2631,-15.748388764644998,4,0.03890194955180472
2632,-16.575113089623134,4,0.041639447316632834
2633,-18.108445349930943,8,0.03347167334414214
2634,-15.829467697157172,2,0.04703900577264325
2635,-20.17318878130028,8,0.04030857212351062
2636,-23.525076040339787,10,0.0447850200011254
2637,-7.922575150242573,0,0.02623369255047208
2638,-11.24713179933876,0,0.03724215827595615
2639,-12.215368022504762,4,0.02720320537253233
2640,-39.28496663656809,6,0.11021512131313936
2641,-10.271551164339423,2,0.027389242266024568
2642,-13.112634067916375,4,0.030174284993100466
2643,-31.17122151172452,2,0.101997278013023
2644,-33.69673511232412,8,0.08508852686200058
2645,-26.533187391316538,12,0.05190424068327339
2646,-13.935706646842874,4,0.032899690883585506
2647,-35.09946632937897,0,0.12717197945427158
2648,-11.661612087982423,2,0.031992093006564234
2649,-13.638773316176989,4,0.03191646793436102
2650,-10.311720116234557,2,0.029061958448372605
2651,-24.88209525280475,14,0.036033427989419525
2652,-14.716237661106177,4,0.035484230665914544
2653,-14.088829334363439,4,0.0365537294723312
2654,-26.911949155509042,16,0.04164866089888981
2655,-29.818630267232706,4,0.08549215320275709
2656,-11.261662756632216,2,0.03617837014309452
2657,-18.77516022774567,4,0.04892437161505186
2658,-24.816109532185767,6,0.06625390680347101
2659,-10.027069290928129,0,0.0332022161951262
2660,-10.39316634260095,2,0.027791941531791223
2661,-10.269137756346092,4,0.028496080710664118
2662,-21.70846753505482,12,0.03302199841855419
2663,-9.761111146913974,2,0.03260971070131914
2664,-10.030852854148753,2,0.02659222799386998
2665,-14.671731796627236,6,0.02871434369744132
2666,-11.631724417694853,0,0.038515643767201645
2667,-13.503011114969757,4,0.03146692422175413
2668,-14.63915684316178,6,0.028606479613118505
2669,-10.355688377107114,2,0.02803922274197027
2670,-14.277672704953329,6,0.027409512268057476
2671,-7.806904765546453,0,0.025850678031610758
2672,-9.73265478187831,0,0.036866116598023836
2673,-9.946013744732783,0,0.03293382034679732
2674,-14.95633949837052,6,0.02965675330586261
2675,-13.932461091282857,4,0.0328889440108703
2676,-50.21618482301369,10,0.1331661749106415
2677,-20.53050512782004,10,0.035576030837229815
2678,-14.006447623365661,4,0.03313393252770081
2679,-22.868392670760773,8,0.05853697901874302
2680,-13.423844207209234,2,0.03782729869936839
2681,-7.199496943478121,0,0.02383939385257657
2682,-13.48271421071683,6,0.034012337321440225
2683,-31.03605793407199,12,0.06303330441745697
2684,-8.526543002234698,0,0.0282335861001149
2685,-29.746847302047318,8,0.07200942815247453
2686,-18.02922946957802,8,0.03320936910456319
2687,-8.660553993515316,0,0.02867733110435538
2688,-16.40293812951136,4,0.041069331554673405
2689,-5.9583578435733315,0,0.02482649101488885
2690,-12.148836213389364,4,0.031341677743805224
2691,-13.791419977670529,4,0.033079121546184274
2692,-10.970302290143763,2,0.029702987715707792
2693,-12.418027593056307,4,0.03117787997428257
2694,-15.492790306291385,6,0.03143308048440859
2695,-9.798915808569074,0,0.03244674108797704
2696,-11.612480742224479,4,0.02520688987491555
2697,-23.88982888728626,14,0.0327477777724713
2698,-33.95521625355586,8,0.0859444246806484
2699,-10.312216371528995,2,0.027523895269963582
2700,-14.701395690986253,6,0.032712013875888145
2701,-23.48835298080146,10,0.045262929465776654
2702,-9.90543290823993,2,0.026176930159734876
2703,-13.661575593787681,8,0.029183379349420845
2704,-30.159983940111093,14,0.05350988059639447
2705,-32.06868353834482,4,0.09294266072299642
2706,-16.240889866972072,6,0.033910231347589574
2707,-8.332172351492272,0,0.027589974673815458
2708,-14.543157317915712,4,0.0349111169467408
2709,-10.537455746811032,2,0.03233884752579938
2710,-12.249533639213713,2,0.04745154462598942
2711,-44.64409967085739,8,0.12133807838032235
2712,-15.568936342875466,2,0.05025531978842767
2713,-16.244935343489548,4,0.040546143521488574
2714,-15.138607524591444,8,0.031309682125401125
2715,-14.376144660620454,6,0.031970017788627555
2716,-13.945228436452135,4,0.03293121998825221
2717,-12.412078794574793,2,0.03447708210124108
2718,-25.64258366296131,2,0.0782867008707328
2719,-20.939182932366624,14,0.03154174060166684
2720,-24.477484182746124,8,0.05456120590313278
2721,-17.618577447423437,6,0.038472110753057724
2722,-49.56473145057604,28,0.07140639553170894
2723,-13.207282275334178,6,0.029061622077960408
2724,-41.749678673715955,10,0.10513138633680738
2725,-24.922496543511127,12,0.04336408236077562
2726,-15.329780987305062,6,0.030893314527500104
2727,-11.40827378811751,2,0.03115322446396528
2728,-17.640765355914684,8,0.03192306409243278
2729,-19.93786664483033,8,0.039529359751093715
2730,-13.369243760785295,4,0.031023985962865215
2731,-19.48894655904585,4,0.05128790251339677
2732,-50.468229394444435,8,0.14062327614054473
2733,-21.858793444915584,12,0.048805908143146386
2734,-17.427176632635156,6,0.03834623031085623
2735,-7.946359202324096,0,0.026312447689814847
2736,-24.49406454927902,2,0.07448365744794376
2737,-18.42364172350621,4,0.047760403057967624
2738,-14.027910135680939,4,0.03320500044927471
2739,-12.502795177712816,2,0.03477746747587028
2740,-14.87648686006828,6,0.029392340596252453
2741,-18.64715668217857,8,0.03525548570257811
2742,-28.256982666147252,14,0.04720855187465985
2743,-13.376090211230558,4,0.031046656328578084
2744,-56.90178422969336,8,0.16192643784666658
2745,-9.362805973445756,2,0.027269651753502898
2746,-21.762186569502546,10,0.038947637647359576
2747,-21.64028560576686,6,0.05178902518465848
2748,-9.788366116767136,0,0.032411808333666005
2749,-10.62048042902111,2,0.028544637182189157
2750,-14.668088247547153,2,0.04798518275586046
2751,-15.892099493465526,0,0.05262284600485269
2752,-15.131572308826494,6,0.030236994400087702
2753,-18.666677243856594,10,0.028697606767737086
2754,-9.933840395124733,0,0.0328935112421349
2755,-17.877971962535227,8,0.03270851643223589
2756,-12.83614764992487,6,0.02691396712568831
2757,-19.70390394845707,10,0.0332325477686887
2758,-105.6109645334696,26,0.26361246534261334
2759,-18.643069071128718,8,0.03524195056665117
2760,-8.583237454382186,0,0.028421316074113193
2761,-28.26724502388309,2,0.0869776325294142
2762,-10.22609680100698,2,0.029804698554373087
2763,-32.99741683369174,4,0.09601793653540318
2764,-17.79558885129341,8,0.038264018950364874
2765,-8.777586422555082,0,0.029064855703824756
2766,-31.626472697509445,8,0.08091257773119698
2767,-16.078649108024553,6,0.033373010291472
2768,-54.37193404765628,22,0.10719183459488824
2769,-7.805887277048063,0,0.02584730886439758
2770,-32.09118959475679,0,0.10626221720118156
2771,-14.99812205239525,8,0.02591897056442682
2772,-9.961731105817385,2,0.02636334803250784
2773,-14.559529932874034,6,0.032178683958173124
2774,-8.038332961274154,0,0.026616996560510454
2775,-13.095079995451448,4,0.030116158925335906
2776,-18.159558423291493,8,0.03364092193142871
2777,-23.04441490542582,14,0.029948393726575696
2778,-21.576418595795076,12,0.031709995350314754
2779,-7.383630853042595,0,0.0244491087849092
2780,-10.594532747749328,0,0.035081234264070504
2781,-20.67944697235486,10,0.035362407193228085
2782,-14.870859336444795,2,0.042618739524651526
2783,-13.293191751253302,4,0.030772158116732812
2784,-8.772508227457207,0,0.029048040488268853
2785,-7.9418067040635,0,0.026297373192263277
2786,-10.277413626520627,0,0.03403117094874381
2787,-35.49524270945156,14,0.07117630036242273
2788,-47.716196963102966,18,0.10246964470035538
2789,-24.166044140413923,14,0.0373751622809335
2790,-21.23939208596311,6,0.050461563198553334
2791,-15.839621962676409,6,0.03258152967773649
2792,-11.402833991831553,0,0.03775772844977329
2793,-15.080738291379944,6,0.030068669839006443
2794,-42.053163724443024,6,0.1386660143247811
2795,-13.720337678645128,0,0.04543158171736807
2796,-54.68138527249701,18,0.1214615406374075
2797,-12.903293842256586,4,0.03249377314692182
2798,-15.573002164386978,4,0.038321199219824464
2799,-24.7676718042753,10,0.048899575510845276
2800,-9.688872157025022,2,0.025629573856750115
2801,-15.801633442591218,6,0.032455739876129805
2802,-13.680076335302259,2,0.0386757494546431
2803,-46.36587076229694,14,0.1071717574910494
2804,-19.777023858061035,6,0.04991675310891691
2805,-13.536452334291624,4,0.03357905751511124
2806,-29.121305039522518,16,0.043448029932193794
2807,-11.812923424148048,4,0.02587060736472867
2808,-18.76091691460009,6,0.04225469177019885
2809,-26.416313525462936,2,0.0841941845705619
2810,-11.910989398737755,2,0.032817845691184705
2811,-38.632598688691715,4,0.11467747910162845
2812,-13.843837205580058,4,0.03259548743569553
2813,-24.50273354836781,10,0.04802229651777411
2814,-16.304879333410266,2,0.047367150110629995
2815,-15.18202716501364,6,0.031020362043965025
2816,-10.41144741516286,2,0.02785247488464525
2817,-13.435042588836499,4,0.031241862876941986
2818,-19.641644858042163,8,0.03880548286014055
2819,-8.871316917587237,0,0.0443565845879362
2820,-14.860836643579223,4,0.03596303524363972
2821,-10.011574907342153,0,0.03315091028921238
2822,-16.6594834936339,8,0.028673786402761248
2823,-21.569824548924895,12,0.03987426895385401
2824,-10.320132339793952,2,0.03175623030455707
2825,-21.52752023996703,12,0.03308166749988534
2826,-25.565770353718513,6,0.0661005755193192
2827,-18.088512349630758,8,0.0334056700318899
2828,-16.543010943866996,4,0.0454456918256049
2829,-10.378279470176816,2,0.027742647252241157
2830,-11.821040998094135,2,0.03252000330494734
2831,-10.514073527563935,2,0.028192296448887218
2832,-15.647763225537693,6,0.03194623584615116
2833,-7.708160155635576,0,0.02552370912462114
2834,-8.839951392119085,0,0.02927136222555991
2835,-11.121598729110241,2,0.030203969301689605
2836,-12.361121033539298,4,0.0276858312368851
2837,-10.366526448017362,2,0.027703729960322367
2838,-8.214893584257746,0,0.027201634384959417
2839,-18.572801597485608,8,0.03500927681286637
2840,-22.533806103051788,12,0.03488015265911189
2841,-14.711057195621363,2,0.04208959336298458
2842,-41.92835662020834,10,0.11825317266743826
2843,-17.53262979252146,6,0.03896158713689671
2844,-14.521053923411907,4,0.034837926898714955
2845,-24.97617560588777,16,0.033245094836621324
2846,-6.92171658020642,0,0.025078683261617402
2847,-10.263381198234018,2,0.027362189398125906
2848,-38.423787055685416,16,0.0742509505155143
2849,-14.357555966826753,6,0.027674026380221026
2850,-9.404469050008943,0,0.034322879744558075
2851,-17.19813281513993,8,0.03045739342761577
2852,-16.694028555859127,8,0.02878817402602355
2853,-13.253669808847045,4,0.03064129075777152
2854,-18.361885673840163,4,0.04755591282728533
2855,-12.09751698405615,0,0.040058003258464106
2856,-23.910690767173687,12,0.03943937340123722
2857,-9.563032864829344,0,0.03166567173784547
2858,-19.85897152849463,10,0.0326456010877306
2859,-22.128725527579846,2,0.06665140903172145
2860,-15.973750002102674,4,0.03964817881490964
2861,-8.043198401600423,0,0.029142023194204402
2862,-7.603312967281606,0,0.03277290072104145
2863,-10.506386194151373,2,0.030164490050182197
2864,-26.266821107835824,12,0.04724112949614519
2865,-18.867684724464013,8,0.03598571100815877
2866,-13.18367141914407,0,0.04365454112299362
2867,-9.4422299896866,0,0.03126566221750526
2868,-11.210987516423948,4,0.028389714631590308
2869,-9.886507837419746,0,0.0358206805703614
2870,-15.393582560615668,4,0.037727094571574984
2871,-18.502442117445796,2,0.05464384807101248
2872,-19.404255649170903,8,0.0377624359244069
2873,-28.95397526132771,20,0.03997310384521302
2874,-20.94502487835421,10,0.036241804232960924
2875,-18.066768088766313,8,0.033333669168100336
2876,-9.8221761025076,2,0.02590124537254171
2877,-10.03167032163247,0,0.03321745139613391
2878,-9.554399395413707,2,0.04244044604165017
2879,-14.79800233164562,4,0.03575497460809812
2880,-8.364448961755768,0,0.02769685086674094
2881,-9.82414878474569,2,0.02590777743293265
2882,-13.272906829329848,4,0.03070498950109225
2883,-8.663562099757355,0,0.02868729172105081
2884,-18.265401932931635,10,0.03130834065504415
2885,-20.71197092689279,12,0.028847585850638298
2886,-11.24380181320332,2,0.0306086152755077
2887,-33.965857607245056,4,0.0992246940637254
2888,-20.28207763144111,10,0.0340466146736459
2889,-14.541408412776331,4,0.03490532587012016
2890,-32.961535803212456,2,0.1025216417324917
2891,-10.692235371638073,2,0.028782236329927446
2892,-12.52178676642985,4,0.02821783697493326
2893,-21.499787159470177,12,0.031456248872417956
2894,-11.210709261248388,2,0.030499037288901958
2895,-11.089026250729972,2,0.03694726118182911
2896,-13.016326367354758,2,0.03647790187865808
2897,-13.948531536523973,4,0.03294215740570864
2898,-11.641069560142599,2,0.03192407139120061
2899,-18.615800873605636,8,0.03515165852187292
2900,-18.17425631066958,8,0.033689590432680654
2901,-12.022701185480706,4,0.026565235713512172
2902,-27.42317477385888,10,0.05769263170151946
2903,-63.807269772180504,6,0.19141480057013385
2904,-25.004221404000102,4,0.06955040200000023
2905,-15.219032176733116,4,0.03714911316799048
2906,-13.715941435763716,4,0.03217199150915128
2907,-71.71118584088015,4,0.2242092246386759
2908,-24.703290132344033,14,0.03544135805411924
2909,-15.240501117959047,6,0.030597685821056476
2910,-26.164737394577983,10,0.061230065888552905
2911,-10.862848835478625,2,0.02934718157443249
2912,-7.88883212555692,0,0.026121960680652062
2913,-50.634343409574484,12,0.12792828943567694
2914,-43.89990218485004,34,0.03278113306241747
2915,-9.802587414195765,2,0.03171783501705609
2916,-37.297471933229346,6,0.103634013023938
2917,-11.122436069838209,0,0.036829258509398055
2918,-23.404356693057313,8,0.051007803619395095
2919,-12.118607628965563,2,0.033505323274720424
2920,-16.287917656320648,8,0.028190196109934063
2921,-8.656913152294717,0,0.02866527533872419
2922,-7.844770890005965,0,0.025976062549688712
2923,-10.202632852894338,2,0.027161035936736178
2924,-22.014662733884812,2,0.06627371766187015
2925,-25.713336975430956,0,0.08514349991864559
2926,-12.586043037576408,0,0.04167563919727284
2927,-12.771623858233434,4,0.0290451121133558
2928,-21.933025913774603,4,0.06359229047437807
2929,-25.29406550616338,10,0.07146759582319312
2930,-11.52521848713572,4,0.031618565071998776
2931,-43.844269722672074,18,0.10337707889068781
2932,-15.811755405772344,6,0.032489256310504463
2933,-12.539867263022181,0,0.04152273928153038
2934,-13.636743166359297,4,0.03190974558397116
2935,-12.835156101157109,4,0.029255483778665915
2936,-40.92395710569451,8,0.10901972551554476
2937,-21.040014693513356,2,0.06304640626991165
2938,-17.2716153305615,10,0.029321029558715923
2939,-22.525872940639335,10,0.04147640046569287
2940,-31.45753816865491,12,0.06442893433329441
2941,-7.969138148550068,0,0.026387874664073042
2942,-10.90353761370435,2,0.02948191262816011
2943,-30.19842815480448,18,0.04999355801149398
2944,-15.551774097812862,6,0.03162839105236046
2945,-25.914765988360077,14,0.03945286751112632
2946,-11.358458933906807,2,0.03318602458832192
2947,-27.334179714800293,8,0.06487979770067225
2948,-13.359797244400244,4,0.030992706107285585
2949,-9.37632221380776,2,0.0249200074790803
2950,-7.733137134090686,0,0.025606414351293662
2951,-10.307174839364277,0,0.03412971801114001
2952,-8.235239435116139,0,0.028011018486789666
2953,-8.842380655411885,0,0.02927940614374798
2954,-10.949483325932224,2,0.029634050748119974
2955,-27.06072371982384,18,0.030002396423257704
2956,-16.80572501322703,8,0.029158029845122498
2957,-26.14857477669557,4,0.0733396515784622
2958,-33.284910549343905,24,0.03743915544090313
2959,-20.69320381741282,12,0.028785443104015724
2960,-19.76900235928193,10,0.03234768993139708
2961,-17.05073339013522,2,0.05925485586667398
2962,-30.6785035831708,14,0.06042936080859018
2963,-13.108258105475745,4,0.03015979505124416
2964,-19.803795959009612,8,0.03908541708281326
2965,-14.353207897667057,2,0.04090466191280471
2966,-12.683913037735328,2,0.035377195489189765
2967,-10.909420609833836,6,0.02854314308042912
2968,-15.919204906235237,6,0.032845049358394864
2969,-12.01901049803914,4,0.02926646167167575
2970,-26.875581502923833,16,0.03601185928120497
2971,-21.284496935171404,10,0.03736588389129601
2972,-20.82801440273436,2,0.062344418552100565
2973,-23.850419410540255,2,0.07235238215410685
2974,-8.759149881488794,0,0.02900380755459865
2975,-10.131073551944809,4,0.026656841530194854
2976,-13.019929793033569,4,0.029867317195475446
2977,-19.589838301483592,10,0.031754431461866156
2978,-8.730719592828148,0,0.028909667525921008
2979,-25.110124680225923,16,0.03163237736189574
2980,-19.494823221613895,10,0.04700407535452423
2981,-13.756645259894535,4,0.03230677238375679
2982,-31.25287485574353,2,0.09882727991805232
2983,-25.256807690789675,4,0.07038678043307832
2984,-41.5559185052256,10,0.10448979637491926
2985,-38.61320910164203,26,0.06569379740438512
2986,-8.279049030489965,0,0.027414069637383996
2987,-20.42814639273758,12,0.03075965836765508
2988,-8.394932209249303,0,0.02779778877234871
2989,-6.937614478725173,0,0.029396671520021952
2990,-16.060852032898378,0,0.053181629248007914
2991,-17.115956342642356,0,0.056675352127954826
2992,-41.8754810926198,22,0.06581285130006505
2993,-8.744560901984196,0,0.028955499675444387
2994,-11.796247581568633,2,0.03887399833955825
2995,-17.06597850871996,6,0.036642312942781335
2996,-10.75561443302627,0,0.035614617327901554
2997,-8.33883508304325,0,0.02761203669881865
2998,-13.853373012956872,2,0.039249579513102345
2999,-17.543251255426927,8,0.031600169719956946
3000,-36.58693579364418,26,0.035056078786901416
3001,-26.588635098637543,2,0.08141932151866721
3002,-25.730554005952904,8,0.05871044372832096
3003,-7.352307684064931,0,0.02467217343645949
3004,-26.15791457630177,12,0.05573982116654223
3005,-26.274229664836483,10,0.0689586002747308
3006,-24.664623779503234,8,0.055180873442063676
3007,-17.07942188456706,8,0.03242650673059685
3008,-9.729756365910088,4,0.026526649842176304
3009,-13.476193625045376,2,0.05077961780993525
3010,-19.63587695633424,2,0.05839694356402043
3011,-11.982228887414593,4,0.02978443614706937
3012,-11.068458839209447,2,0.03002800940135586
3013,-7.094228295107617,0,0.02533652962538437
3014,-13.601428672999587,4,0.03179281017549522
3015,-101.33273710574053,10,0.302426281807088
3016,-25.42223176063237,14,0.037821959472292395
3017,-22.569958918478736,12,0.048486050084764976
3018,-9.606638805121335,0,0.03181006226861373
3019,-11.508215404479278,2,0.03148415696847434
3020,-8.474616141762569,0,0.028061642853518424
3021,-13.515218000008973,6,0.029128751938019087
3022,-31.839329708083255,10,0.07231566128504387
3023,-16.70984489431152,8,0.028840546007654136
3024,-34.48688885939924,10,0.08683293921772779
3025,-38.1081384617732,4,0.1129408558336859
3026,-37.90370695640172,28,0.037231981039104585
3027,-9.150755663055175,0,0.030300515440580083
3028,-11.39621401993476,2,0.03195991163243126
3029,-6.825304688704253,0,0.026661346440251043
3030,-8.254438747932806,0,0.02733257863553905
3031,-11.848371348930838,2,0.032610501155400234
3032,-7.445932958078821,0,0.02621807379605218
3033,-14.9411379348461,6,0.03126272005190936
3034,-19.019743359815234,4,0.04973424953581203
3035,-33.54229194180397,16,0.05808705940994685
3036,-7.367754023348093,0,0.024396536501152605
3037,-14.83758838526112,4,0.035886054255831704
3038,-11.372694980759581,2,0.031035413843574708
3039,-10.033577286797607,2,0.03292449707703939
3040,-18.026874402630487,8,0.03320157086963744
3041,-11.524212119914106,2,0.03450801492722501
3042,-9.982539777217347,2,0.031930159108869385
3043,-22.84780172760136,10,0.042542389826494414
3044,-29.864786390687875,2,0.09226750460492694
3045,-12.201693900324388,0,0.04040295993484895
3046,-8.969008710673299,0,0.02969870433997771
3047,-8.857212683640578,0,0.029328518820001908
3048,-16.19149107652805,6,0.033746659193801515
3049,-35.06307192674257,8,0.08961282094947905
3050,-11.720283669047118,2,0.03218636976505675
3051,-20.870372860547956,2,0.0624846783461854
3052,-8.151257002495548,0,0.02717085667498513
3053,-19.22843684909204,8,0.037180254467192204
3054,-20.733047998954817,10,0.041280953842133775
3055,-6.544038363317543,0,0.025968406203641048
3056,-18.326487717628385,6,0.04081618449545818
3057,-16.61037434592167,2,0.048378722999740574
3058,-36.12963931274118,22,0.04678688514152702
3059,-29.940354002343813,4,0.12009423149233256
3060,-15.650658466753681,2,0.04520085585017779
3061,-23.60914076031899,8,0.05168589655734775
3062,-13.740047577061437,4,0.03225181316907751
3063,-8.040186486345442,0,0.026623134060746505
3064,-8.690725850292793,0,0.028777237914876817
3065,-5.436732656642246,0,0.02861438240338023
3066,-7.733486246352484,0,0.025607570352160543
3067,-10.477134416643986,0,0.03469249806835758
3068,-25.98132725380649,6,0.06616333527750476
3069,-34.58559122517542,22,0.0480366077296773
3070,-10.643717801830785,2,0.029005764435673664
3071,-61.44257054752807,46,0.051134339561351126
3072,-17.554898356070186,6,0.03826125283466941
3073,-26.75797933889902,8,0.07563701346330257
3074,-12.08073152305188,4,0.034533040696802804
3075,-13.257447308078909,4,0.03330017017294572
3076,-16.813736894664242,8,0.02918455925385507
3077,-8.320903632689207,0,0.028302393308466657
3078,-16.264690770003472,6,0.0339890422847797
3079,-16.278978883880942,6,0.03403635392013566
3080,-12.022285970375405,2,0.03318637738534907
3081,-8.499585371111554,0,0.029108169079149114
3082,-18.896345799785582,2,0.05826326137857093
3083,-10.383700050658524,2,0.027760596194233572
3084,-17.233215130642424,0,0.05706362626040538
3085,-8.638308556150298,2,0.029115388404168
3086,-18.184931566112617,6,0.04034745551692924
3087,-8.757377051093014,0,0.028997937255274907
3088,-16.214559636053913,6,0.03382304515249632
3089,-10.766727945536214,4,0.031040036447413856
3090,-13.398341806607098,4,0.031120337107970585
3091,-11.903276188411425,2,0.03279230525964051
3092,-10.385618298493888,2,0.029116730203103822
3093,-18.400404607068296,10,0.02781590929492822
3094,-8.238952758562355,0,0.02728130052504095
3095,-19.924210781815727,8,0.039484141661641235
3096,-58.5765179439027,6,0.17409443027782348
3097,-9.02038001260701,2,0.028081520050428115
3098,-14.159463480630885,2,0.040263124108049324
3099,-15.760363984824265,6,0.03231908604246453
3100,-12.494565502249404,2,0.034750216894865564
3101,-14.487564577495084,6,0.028104518468526702
3102,-9.075138694529258,2,0.026799767782307936
3103,-7.609595840415162,0,0.025197337219917765
3104,-11.049820208374198,0,0.03658880863700066
3105,-17.32300510356743,6,0.03749339438267357
3106,-15.331445076495712,8,0.03244002246237033
3107,-14.146694058881632,2,0.04022084125457491
3108,-20.02777538960985,10,0.033204554270231064
3109,-8.460965021318044,0,0.03000342206141151
3110,-8.044596851520902,0,0.026637737918943392
3111,-22.70460562353647,14,0.028823197428928762
3112,-9.710125688179687,0,0.03215273406682021
3113,-12.979451163947793,2,0.04222865832287604
3114,-11.762453756016312,4,0.03434714051334663
3115,-9.347011173324598,0,0.030950368123591386
3116,-24.344296632549874,2,0.08593960243288415
3117,-35.461223683690925,20,0.05601892639018453
3118,-15.694682274926077,6,0.03210159693684135
3119,-8.205849426637062,0,0.027171686843169084
3120,-8.983102551204137,0,0.029745372686106455
3121,-13.820126014998628,4,0.03251697355959805
3122,-20.39002621029267,12,0.027781543742691154
3123,-14.332718647774755,4,0.03421430015819468
3124,-10.680702438476601,2,0.028744047809525167
3125,-14.583588958969836,6,0.03866481513049482
3126,-7.613545392736612,0,0.02521041520773712
3127,-36.21815755398674,8,0.09343760779465818
3128,-50.38604134711532,30,0.06795347115705157
3129,-48.23089643189117,6,0.13983740540361328
3130,-20.20578954419914,12,0.031560729016150424
3131,-11.038111998231113,2,0.029927523172950707
3132,-15.338979248281952,6,0.03092377234530431
3133,-11.199402703208369,2,0.03432612948958351
3134,-10.378977553345818,2,0.02774495878591327
3135,-40.502640432024464,6,0.11424715374842541
3136,-7.55977703743193,0,0.025032374296132226
3137,-13.989376680672123,6,0.03221522855109742
3138,-7.854160609216639,0,0.034448072847441454
3139,-9.949699539631485,2,0.026857093039295437
3140,-9.242234540883123,0,0.03060342563206328
3141,-19.409452519571598,8,0.03777964410454177
3142,-7.7286141617650905,0,0.02559143762173876
3143,-15.582738358270669,6,0.03173092171612806
3144,-7.344196063488166,0,0.02431853001155022
3145,-10.103699649922122,0,0.03345595910570237
3146,-19.524022675329125,6,0.04478153203751358
3147,-22.882283480840673,6,0.055901600929936276
3148,-38.99848694381829,0,0.12913406272787517
3149,-19.737900392093113,10,0.04820742768362948
3150,-22.463268078367907,12,0.03464658304095382
3151,-11.173511797887393,2,0.03347997006528247
3152,-20.62132537465552,10,0.03516995157170711
3153,-30.807950857637067,16,0.0493598361921234
3154,-18.154649881967245,4,0.04686970159591797
3155,-31.200569217233898,6,0.08344559343454917
3156,-23.236724312665473,10,0.04533124764611463
3157,-12.035953177659518,0,0.0398541495948991
3158,-16.33721317482409,6,0.03422918269809288
3159,-20.766337720570817,10,0.035650124902552364
3160,-27.33102821776537,12,0.05076499409856075
3161,-11.135691709915672,2,0.033100332282303205
3162,-41.31739255340781,12,0.09707745878611876
3163,-8.248844579656199,0,0.027314054899523883
3164,-18.651053406820008,10,0.02864587220801337
3165,-21.370509259158442,12,0.03102817635482903
3166,-9.48575589165045,0,0.03140978772069681
3167,-9.736762629932036,0,0.03224093586070204
3168,-10.960969991365276,2,0.029672086064123478
3169,-9.5098573265802,2,0.030281682768468654
3170,-7.1626629702741935,0,0.023717427053888053
3171,-17.20332675501213,6,0.037097108460305034
3172,-9.105197048412034,0,0.030149659100702133
3173,-18.756833269468206,4,0.05950335995753305
3174,-39.50811328488182,10,0.09770898438702617
3175,-8.462207695933953,0,0.028020555284549567
3176,-8.081895612311277,0,0.037072915652803955
3177,-8.872858017287824,0,0.029380324560555712
3178,-16.775399724625835,8,0.02905761498220456
