episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2441,-9.514745623148597,6,0.020921104899694128,0.5177100426805693,-0.4718509642073297
2442,-14.04784445055571,6,0.06596593811930905,-0.01373968461650561,-1.163160458317057
2443,-5.018329514707262,0,0.033015325754653026,-0.2635967639604228,-0.7443827347523582
2444,-18.731202303865494,2,0.08899575693545464,0.04915573143238013,-0.7108872824853801
2445,-34.06420305278294,24,0.07510599293121532,-0.21991638264326907,-0.21890583890994122
2446,-42.94736174652111,10,0.22566686127754246,2.680782449032875,-1.2613689370013212
2447,-36.36593030324755,30,0.032479236241059126,0.49129180935424116,-0.6453503080518983
2448,-26.09101713238654,20,0.038550741344218396,0.5626905421391896,-0.8214118032313918
2449,-9.035221142533304,6,0.02975707002483599,0.5458765419473981,-0.9512149250536572
2450,-26.397344970745486,20,0.039008201041130494,0.6142128499589644,-0.7852388963375877
2451,-79.91057683702878,62,0.13568618815930913,0.29534160217242034,-0.5635698899563233
2452,-13.940315518653312,12,0.01154949713484129,0.6211820257618369,-0.5905541300579595
2453,-31.760707447431074,4,0.154226152485728,1.573444278188981,-0.931876185473779
2454,-44.64710476845486,14,0.20431403178969798,2.1287441115492642,-1.0722358249589428
2455,-67.08915955824479,60,0.0695015642965165,0.19824487870677795,0.19639429693480076
2456,-39.40798035986316,2,0.19688410715717453,0.950688987253969,-1.0818574266642405
2457,-11.826515320675535,4,0.04953490709288321,0.29182340006441276,-0.14524040727797288
2458,-9.430918582990532,4,0.03232689632732455,-0.13105664352077015,-1.0091075567700456
2459,-6.785709695595655,4,0.016781383708407656,0.3637937251675498,-0.5860144406294798
2460,-9.229440297420334,6,0.016646599471238886,0.2764015128914046,-1.0127177496367499
2461,-6.985852191232036,4,0.01658806772906687,0.2392518898510995,-0.9019106466377464
2462,-16.99054334989286,12,0.0356467382135204,0.638592617845695,-1.2610765870414409
2463,-1.4089186116380703,0,0.01100717665342244,0.25731688222440424,-0.29732903832991725
2464,-15.394015719972241,12,0.019732649534722233,0.34871293915108087,-0.8686944221834068
2465,-43.175726980329344,8,0.17765518676934025,2.0096648080735715,-1.1033004329883203
2466,-7.591691855473754,4,0.028060092620888717,-0.07729933404407348,-0.1441583761257789
2467,-21.48742189228629,14,0.038996989022324305,0.6918497726112643,-0.9477471735187767
2468,-39.72973870422234,32,0.053678741001544635,1.1248090667955695,-0.7746270939526666
2469,-10.616668202565592,8,0.01744445468377069,0.5549546165913344,-1.1362752756779664
2470,-8.939860646884554,6,0.01860671295496546,0.8557158289813213,-1.1606345569632381
2471,-11.356373064780458,4,0.035030347927525955,-0.142006484437623,-0.2991825706742349
2472,-12.964264321137362,4,0.06139907069272158,0.16382589001505163,-1.3258201661350666
2473,-6.582096673921702,2,0.027939613865376186,0.3187084982667662,-1.2010278833418142
2474,-15.95259832465612,10,0.040771221401754494,-0.1775201592871868,-0.7198522240848421
2475,-17.733445968954488,10,0.03986312355131174,0.18956212616017323,-1.0478187773773955
2476,-11.084437242486164,6,0.025422186212430774,0.6291845990097427,-0.11152595015382394
2477,-11.076033100857845,4,0.03845670163509703,-0.2186652282197231,-0.7961289767825055
2478,-19.386900756443318,14,0.028352109244438282,0.2252481589874706,-1.361418765732516
2479,-9.672589095015146,6,0.02623277925010815,0.40019290016731246,-1.3998780905688182
2480,-69.85843572267369,10,0.37885085900426335,2.6037006197945227,-1.955940887279502
2481,-25.929376730242797,22,0.02425541191507922,-0.048477416800013114,-0.6866985555809353
2482,-31.218841466194956,18,0.0944202961871067,-0.2220525185915176,-0.29488797057386756
2483,-6.485559201105364,4,0.015155848787227815,0.0529933468310912,-1.1058594962843218
2484,-4.881541886266658,2,0.016188437563295854,0.018242028116750835,-1.6061055314302628
2485,-2.5017542468856164,0,0.015254599066375685,0.7205395612901179,-1.2609756683374234
2486,-8.565790577933056,4,0.03215345477417647,0.7878161644206454,-0.6582352590917702
2487,-21.406809291905667,16,0.031804760540621056,0.8174797695173251,-0.8816092036654899
2488,-54.284269733319555,46,0.08629447638874647,0.34550227086098556,0.2839671933985452
2489,-1.028232965744603,0,0.006426456035903752,0.21044755562295905,-1.2736900925880763
2490,-17.804235620383555,14,0.025027865923575483,-0.2121239425951468,-0.34116015878343636
2491,-33.4153590434958,26,0.04467083761142103,0.1813671360373727,-0.4242228187485991
2492,-9.246303266752411,6,0.02422614378173423,0.42463259332580494,-0.9124846692575809
2493,-6.079037445011037,0,0.04221553781257666,0.6056380051052354,-0.965247356765273
2494,-14.43098753105757,10,0.024616597394764187,0.18495051320150702,-1.2479532023777977
2495,-15.051850192947175,10,0.023606776602556914,0.25257961388239986,-1.0112219482111944
2496,-47.04853610422259,6,0.23323031877399203,1.69731464930519,-1.1565204918829046
2497,-53.90106277793679,34,0.12757091524318376,0.7268001915278802,-0.2568027418387385
2498,-19.18279266585253,6,0.08907292341792238,0.10589915662563432,-0.6649431625444039
2499,-4.669765517864553,0,0.02510626622507819,0.8084397988593561,-1.4881173057868446
2500,-3.2229241490852663,0,0.015060393220024627,0.32087267019443766,-0.5447134283379974
2501,-16.51528424459924,4,0.06257642122299595,0.9271275728316396,-1.0931549947108141
2502,-7.263375087504866,4,0.02091907107374916,7.363919598551897e-05,-1.1101657181005113
2503,-1.9814764896936061,0,0.012866730452555878,0.24995588132334487,-1.0946024262418899
2504,-27.007445251627225,22,0.03681945037961211,-0.08480190919037661,-0.130554124583004
2505,-17.62553537408288,12,0.03196326917092544,-0.14024865215773885,-0.3111791286988302
2506,-14.539540957233559,12,0.014429209984281557,0.23868712540715933,-1.1691192882156678
2507,-29.033719544998846,6,0.1387573466566197,1.4011368901630112,-1.2355356875128893
2508,-15.821911703425608,12,0.027299369310182873,0.6285599511470978,-0.5578439850386764
2509,-11.901614920289097,6,0.0373519931663869,0.5087746048413948,-0.2071908761149724
2510,-9.747826014059076,6,0.025323148743642436,-0.19849238436042985,-1.0025938155041454
2511,-17.520289114952043,10,0.05222422996494453,0.8793827244718462,-0.34933613586136847
2512,-63.32516356116001,12,0.29162024750659093,2.42387392232856,-0.8008079838018272
2513,-17.969165566432434,14,0.030069436109336333,0.7844425734887464,-0.7612916300256708
2514,-60.70161565709612,8,0.29607649245559586,2.002152691396696,-1.7320630951598155
2515,-18.28242914635434,4,0.07517067971765425,0.33685961209556187,-1.5803465025478631
2516,-34.293888823297344,30,0.02586680014034541,0.23208620563732932,-0.17393852445698085
2517,-21.480116982809122,18,0.027619976054040558,0.0544436065064344,-0.5302623755815956
2518,-17.249308605950667,12,0.03322347218956122,0.4480770756209069,-0.7941740267158521
2519,-4.012134522794718,2,0.011976991207111352,0.43668018594769475,-1.3494399202327172
2520,-33.56602919521481,26,0.044506054089498225,0.20866813573534326,-0.8778934860667762
2521,-96.30786720634096,22,0.3715393360317056,2.6221623191402177,-1.823812135435175
2522,-24.390598428827506,2,0.1348831230652261,0.9658153976487691,-1.6924435641181779
2523,-2.027731434982736,0,0.009843356480498725,0.5668049352141256,-0.8995271644533558
2524,-14.022307254423243,10,0.02914715401755963,0.10176596601672498,-0.5344768665024026
2525,-7.947090832103708,4,0.021451580609259183,0.5019773318224116,-1.3905759081434277
2526,-14.27285140961338,8,0.035641201190984975,0.10214206228794699,-0.742540750594344
2527,-11.893489292957865,6,0.02833408313922051,0.17349381614565992,-0.5210154499497058
2528,-11.412095661311637,8,0.021872408085331,0.003538469480983435,-1.0242771666696988
2529,-59.39066301315256,4,0.3147196762110937,2.5841801543016283,-1.8395622599785302
2530,-34.81605733883627,8,0.14113714388861173,0.31586819727365906,-1.6348203394069385
2531,-1.9312290447618885,0,0.01149541098072554,0.1641603828718265,-1.3431697212647469
2532,-16.74639141380456,12,0.024981007441076817,-0.06725280755469086,-0.9774390053268718
2533,-38.184551579614194,18,0.12159368421454325,0.7800380453400044,-1.2268842367954687
2534,-3.291119975440364,0,0.018914482617473336,0.08685616705828914,-1.14674516403499
2535,-34.440963374586175,20,0.07293415845750606,0.05873586072555903,-0.8174429452614718
2536,-23.089520755279054,10,0.09485159967593515,0.5866711137544675,-0.9677229652829145
2537,-13.930109357949057,10,0.026200729052993737,0.8521840539316957,-1.0010558402774234
2538,-3.7233551573001917,0,0.026220810966902725,0.1056389782446581,-0.8967590899219815
2539,-10.468595000594147,2,0.048670086210311096,0.6187850521138772,-0.9184419550844629
2540,-15.437760906583195,12,0.02291840604388807,0.18959392779537787,-0.34885005140304565
2541,-25.487168839313647,16,0.057151619513937775,0.3924838778153286,-0.7492135981277349
2542,-2.083689955314141,0,0.012862283674778648,0.3904943842708168,-0.6197992053534692
2543,-23.99951850399964,20,0.02040570665305931,0.46748109039225694,-1.0019833435882977
2544,-10.736903928254801,8,0.021721459748053885,1.3399429908450988,-0.9985828237638565
2545,-18.209946210167033,12,0.0393034570263739,0.6788879367371113,-0.13938359733953884
2546,-30.005922080537974,24,0.036180253497216715,0.19816897424486332,-0.3748886392897848
2547,-6.304631383470746,4,0.014773278099171418,0.3702768356112453,-0.9714970528410796
2548,-25.20679206216231,16,0.05978436404001511,1.6019217838239916,-0.5229096492413771
2549,-9.296517120717253,6,0.020864032409602752,0.25253478053594713,-1.3136621306930327
2550,-7.686112431604676,4,0.024906165078409974,0.7815184458929768,-0.8496592787358709
2551,-26.08814098257727,6,0.10044070491288626,0.842525146558648,-1.5000614218105328
2552,-12.2462887644577,8,0.023077656328574395,0.5020139087729336,-0.49273600171208787
2553,-8.537955067511815,4,0.0241380588697437,0.1610367433952559,-0.8348193951595099
2554,-7.296750134516251,4,0.015550708181680415,-0.09695752917389157,-1.4385472620949413
2555,-1.890974172630345,0,0.010277033546904062,0.24411692576654984,-1.3471024275868726
2556,-31.58116436067866,6,0.15047743741575673,0.41485649664009755,-1.1093646343687877
2557,-11.016330537813557,8,0.014932329395116772,0.14341710360102947,-1.309052248790141
2558,-13.236249059210975,10,0.021866547697371477,0.2825232102674105,-1.3529064348735218
2559,-17.332959666214744,12,0.03755605398742786,0.8404996092401733,-0.9562899925093442
2560,-20.613027901046873,0,0.10735952031795228,0.2990197330940039,-1.0593482005526311
2561,-12.517962483141204,10,0.024211177722511502,0.9430438600371976,-1.3031840696017474
2562,-23.200019310412376,18,0.03291151462286355,0.4782373197400306,-0.3244877625999477
2563,-7.126749228695002,4,0.02299080315216914,0.42314789079828186,-1.3357867580263272
2564,-19.193258159882177,14,0.027920742795065772,0.2658008102352621,-0.5782606396230778
2565,-15.319054879597097,10,0.03092473767207626,-0.5119344194136766,-1.0465464403579379
2566,-17.295624601208008,14,0.03432942292925007,0.7414264523298092,-0.8252736062393524
2567,-2.426184822050202,0,0.014976449518828459,0.1615136109545459,-1.2698949817146956
2568,-26.61174210171752,22,0.025908663492795195,0.695224236558372,-0.9887571984933418
2569,-27.04968519446596,2,0.1439637080141723,-0.6520989810296565,-1.5457962214499819
2570,-15.998312743166409,12,0.02379948061408548,0.6896598500587667,-0.3273023719372716
2571,-10.807109004262445,6,0.036417492456533695,0.7021379241337082,-0.5708007870354888
2572,-5.490783651215333,2,0.02006197500698465,0.5829643358841095,-1.126028021186558
2573,-6.228397761905474,2,0.02402498728355377,0.9150251195484254,-0.5810966883918313
2574,-13.284313039563445,8,0.028719092606323045,0.5374380199491735,-1.1731151423265185
2575,-50.89129699042455,16,0.1677466201462715,1.3421717486456215,-1.3318046911539079
2576,-15.692484435243102,10,0.0334852025602537,0.18720733317861551,-1.0108638027332284
2577,-21.709028742289128,14,0.08201094406690557,0.19200791537741874,-0.015622463772330989
2578,-18.667807518261117,14,0.02564729405637952,-0.24828648392487174,-0.8357435134758247
2579,-7.147775028790696,4,0.021560102936922548,0.404482966188217,-0.8497084172681765
2580,-22.938117540413163,16,0.04625411693608754,0.7110836283958828,-0.6336080639422871
2581,-79.28576052020901,18,0.28112734183582083,0.8295340165439801,-0.9561028848207821
2582,-10.03838740579254,8,0.012901186112610794,0.33738449255661757,-1.408903318846339
2583,-20.779743608038743,6,0.0738987180401935,-0.2537199702999787,-1.1673250571200624
2584,-6.867133226551837,0,0.0323921378610936,0.437309663844699,-0.8577032443401755
2585,-23.466882868348257,6,0.09003547870282605,0.387199418147853,-1.4106653302627106
2586,-9.265391885913369,4,0.0642120961696753,0.8233410676719802,-0.22158855011107445
2587,-21.8116368862936,14,0.04438430049030473,-0.16238643087801227,0.12510221707634628
2588,-16.96563848473046,10,0.05121793003478263,0.17685134999166408,-0.8067669531864607
2589,-31.20037825877786,12,0.11707547718767024,0.8697019362426079,-1.1303523841605765
2590,-16.317192876021114,2,0.08522138616679234,0.824443491377003,-0.45101230085295224
2591,-6.935991536161352,2,0.030469083556551528,-0.2504724535156892,-1.1958838328414447
2592,-26.40942639029082,4,0.13499654451982426,1.6122361267789924,-1.4931761657476919
2593,-43.569533117920066,2,0.21650798498916682,2.0049826401046933,-1.5330437130944725
2594,-32.26016964390236,28,0.03491942331067522,0.27363821417169615,0.17521105618502364
2595,-2.4823735248621666,0,0.014954057378687737,0.5938233355499232,-1.3264430020735525
2596,-6.848931156236886,4,0.016957923549029096,-0.14621420063790755,-0.7103366278843688
2597,-27.730038777178187,22,0.034518305886615815,0.6892997393552888,0.26024848783994653
2598,-8.528397616342781,6,0.014872927154957435,0.20353238752995179,-0.6000269199781777
2599,-11.882484987783826,8,0.020434131514651746,0.6013412715660678,-0.4551602094172114
2600,-4.80766483963904,2,0.021934881559679868,-0.1303095860128451,-0.77057998099408
2601,-12.831062232772881,8,0.0322070815518193,0.5841272159026315,-0.9372632103860379
2602,-19.735224082131058,14,0.037241714819032684,-0.10361837671673554,-0.4971851313952357
2603,-22.406405616935793,12,0.07127675080093007,1.1068154718822558,-0.9364336248729633
2604,-17.44006455467434,12,0.03022258085930193,0.4682257793009436,-0.5589737337755246
2605,-6.88285928019467,4,0.015172943579971922,0.654812380341862,-0.9946454622780316
2606,-10.649964049967833,8,0.012268352083184421,-0.32724529281323256,-0.2948252384111078
2607,-20.492854018786137,16,0.03403677286959197,1.4225649438339822,-0.527900473499727
2608,-5.802342637765929,2,0.023764641486037023,-0.6964780962998338,-0.32467927022549703
2609,-13.62084079519723,10,0.030173673293310253,0.20960450933082028,-0.9078114342006545
2610,-4.132377277052759,2,0.012692721887218796,0.6549449487517233,-1.3679910373258324
2611,-1.8650520698033035,0,0.010843325987228532,0.3815575704460444,-1.4780211133749743
2612,-5.76688413847207,2,0.028976031834400593,0.07143022246748353,-0.9635400882836145
2613,-8.445000804655487,6,0.0191015687863711,0.1268801472560881,-0.5506816318236816
2614,-1.4811315333973036,0,0.010144736530118523,0.3221243290874903,-0.5600170325411306
2615,-43.10806235144461,16,0.1673337182187932,1.3913408850331181,-1.2321958973556455
2616,-5.104747091678201,2,0.019650298048596186,0.1441120084565239,-1.0040988608594996
2617,-22.126920018462066,16,0.04941064531017838,-0.2742585712968702,-0.8562953291089094
2618,-48.80161216828965,14,0.18710544176499827,0.5886407108201961,-1.1824797376827587
2619,-39.3298675472404,22,0.11869772292630434,-0.04565739993385537,-0.08751732250165245
2620,-34.50821718184584,22,0.06583272200971561,0.6838669315198632,-0.7752479549426291
2621,-18.304148397691293,12,0.045029631412080974,0.41486123674116765,-0.4651509929288711
2622,-7.251676973639324,2,0.027640405124417563,0.43417381626112683,-0.8065100202557484
2623,-15.273842536232186,8,0.03600912146649596,0.26982861384092416,-1.4077888729760413
2624,-22.396797878669453,18,0.032329396166687015,0.6838025336294189,-0.8122058844731381
2625,-20.072569724805053,16,0.02189553615486608,-0.5812679427672773,-0.3392264575116657
2626,-5.534577978522987,4,0.009357182795871957,0.5167281529356487,-0.7316511835403195
2627,-24.310729183763613,6,0.09739749565831722,0.17715485337304268,-1.3159087112718362
2628,-7.9472069391786535,6,0.016786266717057248,0.6350376214980598,-0.6143302453729999
2629,-36.89838389179585,8,0.15878232907580134,1.6153012557377384,-1.6508416520237186
2630,-17.190885507510327,10,0.0589416844877895,1.0943005231715315,-0.10161042787959097
2631,-12.90950594260512,10,0.0179599132259575,0.27195187660263287,-0.5735589051473293
2632,-11.121223044635235,8,0.021675160032188966,0.3593123173016162,-1.4813548814224506
2633,-8.642721462554608,6,0.024469643171801694,0.720539097741507,-0.7631662307600319
2634,-15.341877512828553,10,0.02782227871264891,0.4934137870041013,-1.0529875985414643
2635,-20.599013780072166,12,0.0671797951568139,0.10588664735514612,-1.353464038670063
2636,-10.419430220655682,8,0.017532103048229473,0.9723416018127666,-1.007100353090673
2637,-47.48760044016214,28,0.12333924329216626,0.6576887556911694,-0.5951109977138429
2638,-16.28200852858699,10,0.04688066066109696,-0.18688818152451805,-0.7271626759723607
2639,-16.451983097247194,12,0.02817710821042534,0.04413850337703111,-0.8566496733764681
2640,-9.929949538366312,4,0.029949240092759104,0.6449148144984542,-0.7690940151960034
2641,-25.095289580713576,18,0.04794114581563239,0.1266120523178157,-1.275725197621678
2642,-49.67316657412506,22,0.16873882057393294,0.7260984954648515,-0.37701722888344125
2643,-10.284916020428648,8,0.020401035896684388,0.4658265291214255,-1.1113673226109573
2644,-1.6193740360916837,0,0.009755265277660767,0.1610285536502488,-0.9738263400849404
2645,-14.750603348018503,10,0.03442466194216322,-0.06928039743139854,-0.5727413859481559
2646,-19.331655066387835,16,0.02379753618848453,0.3789928588503972,-1.0115935822922204
2647,-55.01365816732979,34,0.1236097539254691,0.9901558354772244,-0.19313563837286304
2648,-10.891730909863654,6,0.026019845265231992,-0.1508907916158081,-0.6010425643232512
2649,-4.0202731820776725,2,0.018038153411407735,-0.7214000098540314,-0.9051194295977308
2650,-10.803372544976744,6,0.02760558933894683,0.4844411690774288,-0.3442469934900773
2651,-9.176574669811389,6,0.01572561717728418,0.48269213847787173,-0.7397478710288311
2652,-33.74283982123065,26,0.045016510588550794,0.49574278183633375,-0.7803104530497411
2653,-41.05062754558084,32,0.06654873195280028,1.1729016062628943,-0.7879989263784785
2654,-10.597097782052995,6,0.03064731854701998,0.20356355125953754,-0.634686002880102
2655,-2.182270985494374,0,0.011134035640277432,0.10053622017766596,-0.7189633369146448
2656,-25.013290453786333,0,0.13743566183399064,0.14428917561519564,-1.1298904061245805
2657,-10.275211391094757,6,0.02705829994363775,-0.10970096562014998,-0.30529958562913667
2658,-10.657855528757656,6,0.024009564581224833,-0.05023136926063615,-1.6905981637743908
2659,-15.143600673970628,10,0.029560923413624228,0.8631345424082548,-1.0288903481504965
2660,-10.10742109517928,6,0.023337619858973226,0.20043890730356162,-0.5122773269678212
2661,-20.752815142587885,18,0.01764625091402463,0.1925048759804131,-0.6710972027071432
2662,-19.781479191146403,16,0.023057799946014933,0.1244043790454204,-0.6716179113823739
2663,-34.57498851331618,12,0.13279405007833014,-0.692962489386007,-0.9436280377976158
2664,-8.06721892649102,6,0.01782085281457785,0.8368774436980261,-1.0674265583350868
2665,-10.697302502374658,4,0.044648683349164484,0.0929687825414973,-0.7682374990017464
2666,-45.22652306569791,4,0.22651935750383476,1.3271853969914387,-1.6556383699101938
2667,-2.5289889391222014,0,0.01685992626081472,0.300754550547339,-0.5004117012607555
2668,-4.27145057362451,2,0.016701842453121347,0.507685052187812,-1.2677899209142196
2669,-23.23109180538711,18,0.02906162114104005,-0.026748078368125587,-0.2919672941155214
2670,-2.6549079307071137,0,0.013685092426325315,0.21308732118251128,-1.0580664699245483
2671,-19.590915208143965,14,0.03409094639112188,0.4624140131662077,-0.9846814154158914
2672,-6.292716459867209,2,0.02307912075197419,0.13421156621777192,-0.6733303846901543
2673,-40.01758935683903,12,0.1574021873979725,0.9185506568536205,-1.6581094871536735
2674,-6.376718838950122,2,0.026365776138253787,0.4542599807466038,-0.6243888420058437
2675,-27.021135019634848,22,0.03347423346423226,0.7760928754466586,0.2395201928242653
2676,-2.1833825795984896,0,0.016054283673518313,0.7188605277982253,-1.2494477551389376
2677,-14.25101434676141,10,0.026905154093426743,0.04991456444148281,-0.6502579568900003
2678,-22.182858566066482,12,0.04803235172672871,0.5054248884533321,-0.712211980393051
2679,-7.926967565023254,4,0.029305728097188434,0.11458375629075844,-1.0252744974893406
2680,-7.592110210093652,4,0.028063361016356664,0.243426081225698,-0.7423221700919385
2681,-21.882761727925047,18,0.030815569269246414,1.2256287485261315,-0.27136783524978136
2682,-12.014927379747265,6,0.035803139165162194,0.7210767567371174,-0.647633551823951
2683,-6.500331477639559,4,0.014369721135859563,0.30070897721834,-1.4316423518608603
2684,-11.235669807416238,6,0.025171489458731898,0.21076491311776827,-1.2105967553547927
2685,-15.896369147383187,10,0.043355655495464544,0.24165295414414312,-0.3824528430067242
2686,-21.542371528784045,12,0.06447548330259498,0.2125251816393732,-0.3051290145515137
2687,-6.789753318604931,4,0.01722069949756118,1.0101370243873034,-0.9101386259679315
2688,-6.241973464449704,2,0.0241021219571006,0.2989187806249406,-0.8349031654773915
2689,-17.41657903595133,10,0.04262401744799616,0.6550353816523078,-0.33900288547838814
2690,-30.887009871114387,4,0.14151057826902286,0.5034019407020931,-1.185781694494531
2691,-9.669697253615276,6,0.02133544914892628,0.6576958542154983,-0.7627018008110396
2692,-12.096885644101787,8,0.025605535275636124,0.5280072548557655,0.3837136665143771
2693,-11.403906841578584,10,0.011507433127693274,-0.036341258960291285,-1.0135911367791628
2694,-25.92713173125791,18,0.0455582283405626,0.9211618661891198,-0.3916913414466323
2695,-22.099183463001268,8,0.10367046663971564,0.8298561503888136,-0.5322071737308494
2696,-6.8798809686909115,4,0.020868702671673317,0.5902983358558402,-0.8302365442616461
2697,-6.116404835278907,2,0.025727530220493185,0.3826049616838281,-0.11342024926212617
2698,-11.775888379680739,6,0.051570431961435216,0.7160055112264152,-0.38218628349755557
2699,-11.991218493131806,8,0.021006413121746306,0.3590155298781802,-0.5516498570551017
2700,-9.225489191085366,6,0.020414488551173286,0.44469020328222175,-0.8773154568985175
2701,-11.510443013745327,8,0.021940268835908,0.5489846281837526,-0.9791061343820183
2702,-23.724457810548767,20,0.024829718736991885,0.8991386166865316,-0.23055016333338182
2703,-6.3570301922084385,4,0.021427547201895002,1.2384090759236874,-1.1886087144101674
2704,-25.784390889576127,6,0.12063652981448866,0.7712441462238331,-1.2513166796282593
2705,-16.575447063339496,14,0.018136951150277997,0.18079830673834782,-0.4332402173521548
2706,-9.509864975027167,6,0.018472973552774503,0.597667179887036,-1.774908917585486
2707,-27.17095811396263,20,0.06639776031446858,0.22310243197673657,-0.5495140594438891
2708,-1.49085232793829,0,0.008769719576107572,0.40507790479144795,-1.8384158946877784
2709,-7.023767568670884,4,0.01758004400390056,0.21645917516116453,-1.1203928050057161
2710,-23.827955727834187,18,0.030673451199127427,0.04570936661667043,-1.088008963053948
2711,-5.485310021509873,2,0.01980289784948795,0.17977087869092595,-0.7719860138495278
2712,-26.37755675573099,6,0.13232179711513636,0.5366507536813302,-1.5873341034680557
2713,-8.706210378681119,4,0.03137473585787399,0.874923060581088,-0.9557799234849711
2714,-22.956268013636365,16,0.04347667508522712,1.0175256087238085,-0.47863445346942174
2715,-12.865804280215004,10,0.017474416342774586,0.6214923596682549,-1.0107847617757393
2716,-4.620716841560063,2,0.016799466933077267,0.5399194807373883,-0.7719448565947227
2717,-6.6082285422746985,4,0.016301428389216905,0.14298493411282834,-1.296546742310311
2718,-2.8485706067768084,0,0.014533523503963324,0.5290326295713942,-1.3309406040421667
2719,-1.9518135162511994,0,0.0103819867885702,0.7072590319920291,-1.7892671895597347
2720,-16.076359950161763,10,0.03797724968851098,0.12339431093729218,-1.4121223288325564
2721,-46.29485735168472,34,0.0853809538311438,1.4925798963414207,-0.1010268189152056
2722,-10.665338160630524,6,0.02620976494736255,0.5454308015393784,-0.7322106920797156
2723,-5.510224727593022,2,0.019720363638163048,0.38045783029474173,-0.9457482369625784
2724,-11.385562702449363,8,0.03847230343692458,2.4635695893751373,-0.07984253068835559
2725,-3.321955445067571,0,0.016948752270752945,0.16137599891446036,-1.1269208851260875
2726,-6.008326385088465,4,0.011813684618167411,0.026373473423231833,-0.9392513464588452
2727,-3.6269929846667393,2,0.008563120971930172,0.5357264984595148,-0.6398238745733703
2728,-24.67217518271831,20,0.027810566563798933,0.4688803962399972,-0.91801208626587
2729,-14.285787175666325,10,0.03151314099754658,0.49201341248767944,-0.45001579050748497
2730,-15.153375136328265,12,0.01946527861931044,0.03874820791915013,-0.8042246230044344
2731,-5.214522419746027,2,0.019134062022297733,-0.1623413365447916,-0.7076396790277656
2732,-8.926813773916928,6,0.014207833853965596,0.8762924409751753,-1.0168699948754596
2733,-12.044969196796973,8,0.035482185936815624,0.7702684289127335,-0.5875308162753323
2734,-24.57924574654266,16,0.05644240622725416,0.7149159091745356,-0.8447521194359165
2735,-4.8785510457715215,0,0.02301203323477135,0.25529852101136163,-0.7777045292067034
2736,-2.5333489763047137,0,0.01666676958095209,0.5135589312025236,-0.9854964298802722
2737,-2.2258934437859628,0,0.012366074687699796,0.378767537736114,-1.5009123922409102
2738,-83.26509153115414,14,0.3330052477459335,1.1552122438787662,-1.6895101101301127
2739,-25.07687113673897,16,0.0782488891098187,0.4011170294956738,-0.37980266171487465
2740,-7.293989510823404,4,0.020587434442646265,0.6546638714559958,-0.08159146104131651
2741,-2.524861760306654,0,0.01803472685933322,0.2136075915670621,-0.786537293220338
2742,-29.494794617498474,22,0.060441892076600424,0.8333108807489606,-0.3778032155857692
2743,-6.643775370530816,4,0.01810805048308772,0.10224706387794769,-1.1943290718784876
2744,-18.483273775067456,10,0.05655515850045015,0.43715865794569253,-0.5939669870672126
2745,-18.231537262247542,10,0.05209833710283235,1.1538552222881007,-0.5146204824818746
2746,-12.500425819871715,6,0.040126085307850105,1.2892779938738654,-1.5325215822033997
2747,-25.443708883666545,20,0.02991048837179397,0.8792076853966176,-0.6885817825323441
2748,-11.006437267768062,8,0.017479286440512127,0.043596461533127503,-0.781978863537539
2749,-19.3131695444059,14,0.046606750389524956,1.1698889833196933,-0.6030244680072524
2750,-1.1808224314706666,0,0.008434445939076194,0.25100957313394506,-0.6209342503310057
2751,-24.55328370747025,16,0.07919707136546496,0.4454414239847446,0.013114721431500382
2752,-3.2005408559788737,0,0.017207208903112246,0.4271956796775402,-1.78556968966519
2753,-30.316389095661748,24,0.036723192416638274,0.07354682854939859,-0.6113172049265961
2754,-9.071700077320353,6,0.018729878520245963,0.2004218856318536,-1.515688588034657
2755,-19.57558347495604,16,0.021802338261926686,0.11384007808583414,-1.1334272290161163
2756,-0.6353021563483953,0,0.004473958847523914,0.21804474870146345,-1.310222727348241
2757,-3.7270073513128934,2,0.010158866772428832,0.35863304857274186,-1.2909036610921953
2758,-1.968069267521919,0,0.011310742916792637,0.847170972453441,-0.8822599113549523
2759,-22.92343226453475,16,0.05408931456667758,0.09182335308287293,-0.08064080298099725
2760,-25.75587670630045,10,0.09972073864747133,0.7446714577484652,-1.3541857913722979
2761,-32.99072292976717,28,0.05198669718507462,1.517444262248076,-0.4817744631000096
2762,-4.673353538327093,2,0.02475327350302862,-0.11871015514523067,-0.11963400073108021
2763,-36.652477674113854,28,0.05407798546321165,0.23151920265707304,-1.0239954353233043
2764,-12.18500269279244,8,0.02583334995550896,0.679221825192418,-0.8588415355674555
2765,-65.97548905433212,20,0.2189309002587237,1.1654924612051054,-1.7063364433103596
2766,-15.040189394283018,10,0.02709779244238209,0.29641784673146104,-0.9308989490630225
2767,-9.224764644609209,6,0.01874863165470472,0.11149285259171995,-0.8041379249982298
2768,-25.702155589710536,20,0.03608959233994003,0.1165561491736989,-0.8768531648954966
2769,-22.54081004858095,6,0.11648457780690803,-0.3839873957126336,-1.418349901803861
2770,-35.25405622283263,28,0.03327548726070025,0.16324214974179044,-0.5717402700560141
2771,-3.52734652813537,2,0.009313088586191275,0.49275026028271673,-1.1496988411964395
2772,-18.65784891907176,10,0.04605238786740277,0.10954540644802074,-0.5207961732306161
