episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2758,-5.0347452726404365,0,0.016671341962385556,nan,-1.9463179870432286
2759,-7.064739595290412,2,0.016770660911557655,nan,-1.5738235775261056
2760,-22.522179530940114,0,0.07457675341370888,nan,-1.4149182316108564
2761,-24.112058691836154,10,0.04672867116502046,nan,-1.858150348822499
2762,-14.47415435095994,8,0.021437597188609256,nan,-1.7832031842275478
2763,-11.654649050701549,6,0.018724003479144158,nan,-2.0700378192419073
2764,-7.852977421748621,2,0.019380719939564982,nan,-1.569409392056185
2765,-23.924437097087516,16,0.02623985793737581,nan,-1.5158743643384607
2766,-9.103359891268978,0,0.030143575798903803,nan,-2.230044538529115
2767,-23.89434497090987,6,0.05925279791692017,nan,-1.5449781805283038
2768,-8.167068396032105,2,0.02042075627825201,nan,-1.7437298212985244
2769,-28.504006613886236,4,0.08567834480379789,nan,-1.8094790397318556
2770,-11.836527819498732,4,0.02594876761423422,nan,-2.018968536725055
2771,-49.60004279083802,20,0.0980133867246294,nan,-2.169130500983015
2772,-28.370821187885088,6,0.0740755668473016,nan,-2.0041619957577352
2773,-5.020833362517068,0,0.016625276034824728,nan,-2.500399211927437
2774,-6.492564498519443,2,0.014876041385826027,nan,-1.7238545320867575
2775,-29.87256599280084,8,0.07242571520794969,nan,-2.300385338125522
2776,-5.636928968678528,0,0.02135200366923681,nan,-1.416436052724197
2777,-14.64523084548136,8,0.022004075647289126,nan,-1.8746080094678574
2778,-35.929227185285946,10,0.08585836816319835,nan,-2.024071725328848
2779,-17.753307064035187,10,0.025673202198792114,nan,-1.9537258809521818
2780,-15.52981393240083,8,0.02493315871655902,nan,-1.8671096000065626
2781,-22.89814841505237,14,0.029464067599511035,nan,-2.3410122450162034
2782,-7.1347977162459015,0,0.024268019443013284,nan,-1.5288635240419892
2783,-20.9555024072299,4,0.056144047706059345,nan,-2.4126157572994082
2784,-17.277436902081337,8,0.030719989741991242,nan,-1.6158275490266365
2785,-16.256182639746317,10,0.0207158365554514,nan,-1.7433980706009462
2786,-15.810157121264863,0,0.05235151364657238,nan,-2.2204332540883946
2787,-6.7939366585323295,0,0.022496479001762732,nan,-2.0151493876005233
2788,-19.03678915074958,12,0.023300626326985478,nan,-2.3221120003664817
2789,-14.500857278048457,6,0.02833619092682814,nan,-1.9148865969640514
2790,-16.050694035046998,0,0.0531479934935331,nan,-2.05865872760291
2791,-12.31777886492344,0,0.04078734723484582,nan,-2.1600530633695936
2792,-22.37037363441218,12,0.041816022719403746,nan,-1.3466547271236424
2793,-8.640160537087493,0,0.028609803102938612,nan,-2.448859490557043
2794,-22.49542518006643,12,0.034753063510153705,nan,-1.996728564164349
2795,-25.572380397067356,8,0.07321825165444729,nan,-2.3415533515485003
2796,-9.432219322873195,2,0.0246099977578582,nan,-2.1249424998518944
2797,-47.7122944422614,12,0.11825263060351415,nan,-2.007341497659044
2798,-7.369255826590823,0,0.024896134549293288,nan,-2.097280984947144
2799,-12.475752443248588,4,0.028065405441220378,nan,-1.9926888158119327
2800,-6.9199292325715875,0,0.02746003663718885,nan,-1.454735617997219
2801,-10.526267778805845,4,0.021610158207966447,nan,-1.2132951641124163
2802,-8.868610105049786,4,0.01803188927796211,nan,-1.593784370843485
2803,-6.199244338754122,0,0.020527299134947424,nan,-1.8730713068748153
2804,-20.647614153111277,14,0.029676848897818266,nan,-1.8705856717170848
2805,-28.484313810951523,18,0.03471627089719048,nan,-1.6377137461779732
2806,-13.487248085176281,6,0.02479221220257059,nan,-1.7925669815335792
2807,-15.793542485349475,8,0.02580643207069364,nan,-2.0595681142831945
2808,-10.888884543584798,4,0.022810875972135165,nan,-2.0317292504575386
2809,-46.25945056344725,30,0.05383924027631542,nan,-1.7023933828717395
2810,-10.244210515595597,4,0.02067619376025034,nan,-1.8977171886371547
2811,-22.037083195807067,6,0.05310292448942758,nan,-1.5444124855375572
2812,-13.6883243372984,2,0.03870306071953121,nan,-1.7676530576015388
2813,-21.044405524455776,14,0.02332584610746949,nan,-1.8172112094410324
2814,-9.158218444563001,2,0.02370271008133434,nan,-1.9011751668298746
2815,-28.060332960028482,18,0.033312360794796124,nan,-1.4453722804698428
2816,-10.368800354223085,6,0.020607548840674866,nan,-1.390330655097452
2817,-10.684468062735405,4,0.022134000207733148,nan,-2.281638793849821
2818,-9.038189493598768,4,0.016682746667545628,nan,-1.53500099543001
2819,-15.623690061602748,8,0.025244006826499243,nan,-1.4547918653163816
2820,-21.54047524854317,14,0.029226648250167093,nan,-1.4091570479553481
2821,-23.167171106339232,10,0.043599904325626555,nan,-1.9985396843536183
2822,-8.810397013382808,2,0.02316461569177826,nan,-2.2603843378899366
2823,-21.542669824626234,6,0.05146579412127884,nan,-1.471283701070124
2824,-20.98642639081033,0,0.06949147811526593,nan,-1.8810718287628057
2825,-13.272248168894903,6,0.02408029194998311,nan,-1.419577637125525
2826,-12.73700155421004,6,0.027386185179715365,nan,-1.5168591695992424
2827,-8.871298228389188,2,0.02275264314036161,nan,-2.021931239783406
2828,-8.042322818749582,2,0.020007691452813135,nan,-1.7566273076705896
2829,-14.238859303902835,6,0.02921581313440713,nan,-1.4038333297525913
2830,-19.655373172056024,2,0.05846150056972186,nan,-1.9132098602868048
2831,-20.042760280086515,6,0.04712335664458554,nan,-2.0404426989367273
2832,-9.088241170172614,4,0.01684848069593585,nan,-1.7086135243190552
2833,-5.9321346617805775,0,0.019642830005896037,nan,-1.9645534963358173
2834,-11.810754737093957,4,0.02586342628176807,nan,-2.208260012294562
2835,-15.001682581020209,2,0.0430519290762258,nan,-2.1228704493196986
2836,-15.447812430169853,8,0.024661630563476297,nan,-1.7410244012530585
2837,-27.235904394809378,0,0.09018511389009706,nan,-2.6610798518075485
2838,-11.519318659327409,6,0.02904904557540721,nan,-1.7307430286764314
2839,-20.591702919805716,12,0.030252475069738084,nan,-2.059129134241458
2840,-14.410689818621924,8,0.021227449730536186,nan,-1.5753306592973442
2841,-26.443275431648566,18,0.027957865667710646,nan,-1.9506673803080772
2842,-23.622371057167808,4,0.06497473859989347,nan,-2.6384010909221964
2843,-23.971426997333268,14,0.033017970189845265,nan,-1.6546988411479635
2844,-30.111263621978523,20,0.043962015747732744,nan,-1.1661494451348224
2845,-14.12204710545594,8,0.02027167915713885,nan,-1.620766346971196
2846,-20.984813552461922,2,0.06286362103464209,nan,-1.5183876842716
2847,-8.99427291124975,0,0.029782360633277372,nan,-1.6535158908987628
2848,-5.938444453318074,0,0.019663723355357876,nan,-1.6763883945326297
2849,-11.9254445986741,4,0.026243194035344652,nan,-1.695772711350274
2850,-14.639503933555801,0,0.05048104804674416,nan,-2.215391127352185
2851,-24.138160015397133,4,0.06668264905760636,nan,-1.5425611067032874
2852,-4.829091367458053,0,0.015990368766417407,nan,-2.1682978663512578
2853,-37.08513162593368,8,0.09630838286732994,nan,-1.7798586190500858
2854,-7.815641417331812,2,0.01925709078586695,nan,-1.9391715582689912
2855,-19.544864092939115,12,0.02753600033919393,nan,-1.6962973471435236
2856,-17.6816742137477,4,0.045303556999164635,nan,-2.299728856740029
2857,-33.195003799914424,20,0.04369206556263034,nan,-1.5909950281229697
2858,-34.75221382537073,10,0.08196097293169129,nan,-2.7505013826759592
2859,-18.431001265510186,4,0.04778477240235153,nan,-1.8181071218900346
2860,-19.29147878138454,12,0.02414396947478332,nan,-1.9202404158438142
2861,-55.279012610302985,2,0.1764205715572946,nan,-2.543201611384083
2862,-42.59990488817009,12,0.1013241883714241,nan,-1.88959020829288
2863,-36.1020460668849,8,0.09305313267180422,nan,-2.4457843056076594
2864,-23.34523064771048,16,0.024321955787121166,nan,-1.179114513049081
2865,-13.366519269683167,4,0.03101496446914945,nan,-2.463991654798117
2866,-10.384209769471457,4,0.02113976744858098,nan,-2.1311111231732323
2867,-19.054896870803177,6,0.04322813533378515,nan,-1.9738824026976767
2868,-11.79867992821552,4,0.025823443470912567,nan,-1.7998085001188666
2869,-16.47298995493489,8,0.02805625812892333,nan,-1.7711155971453412
2870,-51.89516354634601,8,0.1453482236633976,nan,-1.889534243842007
2871,-11.411724513401765,6,0.017919617594045586,nan,-1.134318827610927
2872,-39.65046460550668,10,0.09818034637584987,nan,-2.6086352379393567
2873,-11.469857633548736,6,0.01873238915598893,nan,-2.000584324494601
2874,-8.866093277266474,2,0.022735408202869106,nan,-1.9884594377918965
2875,-18.490369730580923,10,0.028113807054903812,nan,-1.9592532770828088
2876,-6.915113327058859,2,0.016275209692247855,nan,-1.1930825437556252
2877,-20.288945796994934,6,0.047314390056274545,nan,-1.7806019024942719
2878,-19.970909908069416,10,0.033016257973739825,nan,-1.9110205362225183
2879,-16.923745063818487,6,0.04106671076623488,nan,-2.1623514194657703
2880,-6.53273725811372,0,0.022070058304438214,nan,-1.8565658244774346
2881,-18.166345260734566,10,0.02758900425923835,nan,-1.8585935511796994
2882,-23.095059117843334,2,0.06985118913193153,nan,-1.773283442021625
2883,-24.235777068243443,0,0.08025091744451467,nan,-1.957193947685204
2884,-10.087471183947192,4,0.020157189350818627,nan,-1.8629310356462698
2885,-34.22392637730472,26,0.027231544295710397,nan,-1.4785069175736842
2886,-11.103449613606692,2,0.0301438728927374,nan,-2.4440236195406895
2887,-21.473364017448347,14,0.024746238468372095,nan,-2.1812086288902806
2888,-11.28594839212318,2,0.030748173483851487,nan,-1.848289858486306
2889,-6.249741203382412,0,0.02069450729596824,nan,-1.7242288418922154
2890,-5.311929581363679,0,0.017589170799217416,nan,-1.6057340913760014
2891,-7.268306423347997,0,0.024067239812410577,nan,-1.7478800853005831
2892,-6.534355065761911,0,0.021636937303847394,nan,-1.8976118969822007
2893,-19.36406223632929,12,0.02574846935779482,nan,-1.7182380957349848
2894,-12.708701508229568,4,0.028836759961025082,nan,-2.4493900663456847
2895,-23.158773075782083,2,0.07006216250258972,nan,-2.370037549639133
2896,-13.41984858798112,6,0.024569035059540084,nan,-1.833042745628018
2897,-12.121505222013793,4,0.02689240139739662,nan,-2.155663540638021
2898,-5.211408853896807,0,0.017256320708267554,nan,-1.7884359557852334
2899,-10.6410345282839,4,0.029385108532229674,nan,-1.4553772513235432
2900,-31.61965527324602,24,0.025230646600152305,nan,-1.702597894769976
2901,-25.3423954640882,0,0.08391521676850373,nan,-1.9436773191509917
2902,-8.857031709288313,2,0.022705403010888463,nan,-1.92616664387894
2903,-7.644138204067355,2,0.021708223861797504,nan,-1.7022917196287128
2904,-79.49517885568484,14,0.21687145316451942,nan,-2.319600250952783
2905,-22.743110025700677,2,0.06868579478708835,nan,-2.3764195364225618
2906,-7.873841528832804,0,0.02607232294315494,nan,-1.7385550768708267
2907,-21.886286824146918,10,0.04015637440590184,nan,-1.8859986330778968
2908,-23.191485335712738,6,0.05692544813149918,nan,-1.8871599069574851
2909,-16.6547452760963,6,0.035280613497007646,nan,-2.0105193612336905
2910,-4.912909161047363,0,0.01626791112929584,nan,-1.7490304142632214
2911,-17.006533252369913,8,0.02982295778930439,nan,-1.5753125746507777
2912,-11.964181423893768,6,0.02001403162380453,nan,-1.8029308881354362
2913,-27.060254088852982,18,0.030000841353817607,nan,-2.0849146616389196
2914,-11.347050505575353,4,0.024327981806540857,nan,-1.5443053601083765
2915,-21.031850184160817,2,0.06301937147073111,nan,-1.9463183391391337
2916,-16.317646338172906,10,0.02091935873567181,nan,-1.9505811122551389
2917,-5.612272669764208,0,0.01858368433696759,nan,-1.984995295842246
2918,-9.125464635239407,2,0.023594253759070753,nan,-1.772349007838307
2919,-23.20364830319987,16,0.02385314007682077,nan,-1.8164426099122364
2920,-17.664753035693835,8,0.03200249349567486,nan,-2.070701737457652
2921,-7.851410000626232,2,0.019375529803398208,nan,-1.8118401604135588
2922,-20.106016395838147,12,0.02684111389350368,nan,-1.8400663290749495
2923,-14.024795964104776,6,0.03016840588009312,nan,-1.1157137551821097
2924,-5.48770784243124,0,0.018171218021295517,nan,-2.106144190783553
2925,-16.49777341505685,10,0.02388887284947367,nan,-1.7097920194562688
2926,-7.530454247502661,2,0.020037877708342984,nan,-2.1792227111539155
2927,-18.60582239141614,12,0.021873584077536944,nan,-2.0851754008386045
2928,-16.156177581996516,6,0.03362972709270377,nan,-1.365533288178262
2929,-12.864109452098804,4,0.029946315716549984,nan,-1.8178746384857387
2930,-45.00310732016492,12,0.10928181231842722,nan,-1.6910799767509017
2931,-9.110346404123378,4,0.016921676834845568,nan,-1.6271179144792611
2932,-22.62673318762055,2,0.08968144864182856,nan,-1.9477822827233466
2933,-5.798651660399368,0,0.019200833312580705,nan,-2.331569085965266
2934,-49.953361337945616,16,0.1286112171891879,nan,-2.2990930538301297
2935,-16.544322181043487,4,0.041537490665706896,nan,-2.444726324674657
2936,-12.696484161786465,4,0.02879630517147829,nan,-1.7053334929745194
2937,-23.722258282857997,16,0.02557039166509271,nan,-2.1976115543435757
2938,-7.053491972971399,0,0.025191042760612205,nan,-1.981064146911792
2939,-9.359781739341388,2,0.024370138209739697,nan,-1.5358735275075892
2940,-38.36048244273341,16,0.07404133259183242,nan,-2.0418465465605404
2941,-11.837584014335299,6,0.0226262946292067,nan,-1.2779523074372434
2942,-51.786774725828955,4,0.1582343533967846,nan,-2.318050094833058
2943,-5.651654508276252,0,0.018714087775749167,nan,-1.4291138650985151
2944,-8.281020769730292,2,0.021961611082972923,nan,-1.7334002442946137
2945,-5.781258268158173,0,0.019143239298537007,nan,-1.4731639400343504
2946,-13.948312453052798,6,0.0283868301894742,nan,-1.517988139100076
2947,-12.649167588502756,6,0.022017111220207712,nan,-1.5886154802788253
2948,-19.713951495789477,2,0.05865546852910423,nan,-1.6448520544750636
2949,-10.021887450981698,2,0.026562541228416205,nan,-2.0581342831373264
2950,-52.29204270004058,0,0.17315245927165743,nan,-2.669613457664658
2951,-11.94170906884228,6,0.019674533340537582,nan,-2.2676229005128636
2952,-5.602073127956965,0,0.018549911019725057,nan,-1.9831344350793134
2953,-8.502447383307834,0,0.02815379928247628,nan,-2.1027412661952614
2954,-25.880153150531946,8,0.05920580513421169,nan,-2.287425560792846
2955,-8.771231234517186,4,0.016800109980694252,nan,-1.8987665110551768
2956,-28.07579899790296,14,0.046608605953320746,nan,-1.634159938208543
2957,-7.123910615958316,0,0.0261908478527879,nan,-1.7694794947182184
2958,-7.962697621925361,0,0.026366548416971412,nan,-1.9180148720529258
2959,-14.042152212811086,2,0.03987467620136111,nan,-1.9534102081024551
2960,-35.5763053229307,2,0.1111798189501018,nan,-2.4521095794694965
2961,-11.697003433219894,4,0.025486766335165282,nan,-2.3145603506160137
2962,-19.51244015352087,8,0.03812066276000282,nan,-2.173499177717403
2963,-14.42840730462072,6,0.02790863345900923,nan,-1.8584444272486664
2964,-7.716578409540013,0,0.025551584137549745,nan,-2.067804908003297
2965,-17.995799495995495,8,0.03309867382779964,nan,-1.8727743142247446
2966,-25.386527318716986,16,0.03815661511673563,nan,-1.8915506824886055
2967,-15.840531641852415,8,0.02596202530414714,nan,-1.6804415598197142
2968,-22.161326051514035,8,0.04689180811759606,nan,-1.8060498729860872
2969,-53.626050851113426,10,0.1444571220235545,nan,-2.5145108495924515
2970,-5.40166998836046,0,0.01788632446476972,nan,-2.03829389000882
2971,-30.146548668484115,2,0.09320049227974872,nan,-2.463286185673583
2972,-25.84578859829437,20,0.019356915888391862,nan,-1.76578602269315
2973,-11.214154079391566,4,0.024706007121204108,nan,-1.846417258296334
2974,-5.489478171903294,0,0.018177080039414924,nan,-1.7693893979317417
2975,-11.254050506775094,2,0.03191051898887966,nan,-1.8819009328203211
2976,-20.49597279997671,2,0.06124494304628053,nan,-2.300004521803005
2977,-9.867417784534998,4,0.01942853571038076,nan,-1.686846452383396
2978,-27.27596624689043,6,0.07045021936056413,nan,-2.368811115222468
2979,-8.998523089004227,4,0.019994092356016954,nan,-1.5106603051804006
2980,-17.254527949894502,8,0.030644132284418906,nan,-2.1295405018972913
2981,-9.22958431413214,2,0.023939020907722326,nan,-2.125586100742961
2982,-23.74358896874445,8,0.05213108930047822,nan,-2.0460180651819
2983,-26.092395843781198,20,0.02017349617146091,nan,-1.914112767509712
2984,-19.42059832831368,0,0.0643066169811712,nan,-1.6583663704873306
2985,-21.970698838249444,14,0.02826488949733858,nan,-1.4758657889385751
2986,-8.750665288216872,2,0.022353196318598847,nan,-1.9603950659392786
2987,-24.43385306552522,0,0.10441817549369758,nan,-2.2116682362831526
2988,-18.10828175867944,12,0.028812649805091895,nan,-1.8464504970808706
2989,-5.672941546107742,0,0.018784574655985934,nan,-2.2075199998962223
2990,-7.637527267552418,2,0.03063873514974137,nan,-1.7056842523138032
2991,-13.824786227407843,8,0.01928737161393316,nan,-1.5524422212685123
2992,-13.055786956143004,4,0.029986049523652348,nan,-1.0201212410675717
2993,-15.58532077136407,10,0.022341283085456177,nan,-1.718452502976358
2994,-8.644556576038589,0,0.028624359523306657,nan,-2.125268155488722
2995,-7.510097908466036,2,0.018245357312801372,nan,-2.1242835874579824
2996,-5.664239842856516,2,0.019490637462002827,nan,-1.5071905428588273
2997,-8.714681958193086,2,0.02729545511460596,nan,-1.7318840948643344
2998,-5.443617648357603,0,0.018025224001184115,nan,-1.7614799655782134
2999,-10.961643153326913,2,0.029674315077241498,nan,-1.6839994163164524
3000,-29.025439604086497,6,0.076243177496975,nan,-2.4904364230548377
3001,-13.691009674181782,6,0.02546691945093297,nan,-1.6910663104401007
3002,-5.977256043652982,0,0.019792238555142328,nan,-1.551294171934121
3003,-11.106943101580958,4,0.02353292417742047,nan,-2.6262297036541806
3004,-5.753108092662742,0,0.022473078486963893,nan,-1.9182496077946325
3005,-10.346898747869135,2,0.027638737575725672,nan,-1.7845909490542247
3006,-21.357202522622636,2,0.06409669709477703,nan,-1.9252721932003334
3007,-23.316713997309275,4,0.06396262913016305,nan,-1.8326170215225897
3008,-5.128030212318694,0,0.016980232491121502,nan,-2.3892139543982727
3009,-6.631112139453468,0,0.021957324965077626,nan,-1.8572108174523105
3010,-5.456479428700078,0,0.01806781267781485,nan,-1.7720904240797934
3011,-7.68643251436939,2,0.02871935613317879,nan,-1.8977621362158896
3012,-8.72270442789707,0,0.02888312724469231,nan,-2.3438207030836
3013,-12.50337600032528,4,0.03603125423866645,nan,-1.8028178552161682
3014,-22.240944253223272,10,0.04053292799080551,nan,-1.5976930172833312
3015,-7.229166279222786,2,0.01731512012987674,nan,-1.8996011229103973
3016,-7.760012919609452,2,0.01907289046228292,nan,-1.4716186323376612
3017,-28.35832915369691,2,0.08727923560826793,nan,-2.1883828704132537
3018,-15.827484842694943,8,0.025918823982433635,nan,-1.5571949526298883
3019,-5.776495246795302,0,0.019127467704620222,nan,-2.386180929971831
3020,-12.038201596942523,4,0.026616561579279715,nan,-1.95477138469253
3021,-16.51714574328767,10,0.021579952792343402,nan,-1.946546022104067
3022,-50.46073923065862,26,0.08099582526708113,nan,-2.033511655062047
3023,-9.056514585934098,2,0.023365942337530147,nan,-2.1140075738487814
3024,-18.863618241969434,10,0.029349729278044228,nan,-2.0692905394962544
3025,-4.082923302717953,0,0.018066032312911328,nan,-1.8293833667379433
3026,-5.7527760295674675,0,0.019048927250223356,nan,-2.229031131258358
3027,-19.470336894691567,12,0.024736214883084397,nan,-2.160221308549336
3028,-9.769132668414098,0,0.03234812141858977,nan,-1.496721977623417
3029,-5.555014237858437,0,0.018394086880325972,nan,-1.679583225590146
3030,-30.336841457267774,6,0.08058556773929733,nan,-1.859385085223545
3031,-18.981774651476112,12,0.02342877399824216,nan,-1.9077789097096172
3032,-13.99511127525941,6,0.026473878394898585,nan,-1.4620387173898053
3033,-4.596750382195464,0,0.015221027755614076,nan,-1.9226185383760086
3034,-19.78405213603445,6,0.04688453107494706,nan,-1.674902166247995
3035,-15.874057611085382,10,0.01945052189101115,nan,-1.8727168369150893
3036,-30.607933942566355,10,0.06823819186280244,nan,-2.13111535489994
3037,-12.896058909260946,4,0.029457148706161982,nan,-1.9678389098333342
3038,-16.059522922392393,4,0.04983273934872895,nan,-1.7045886631593232
3039,-11.285831818868537,6,0.017502754367114425,nan,-1.4775376109036291
3040,-43.12370084574733,30,0.043455963065387695,nan,-1.720256481262923
3041,-5.173089477983886,0,0.01712943535756252,nan,-2.3326365687452073
3042,-5.841348121031295,0,0.019342212321295717,nan,-1.8744491887363661
3043,-21.510282270304955,12,0.03149100089504986,nan,-1.6906363484079237
3044,-17.55754387028695,4,0.04489252937181129,nan,-2.2934844739870814
3045,-12.120446550187863,0,0.040133928974132045,nan,-1.9700357563150677
3046,-11.328689405729964,4,0.02426718346268193,nan,-1.4403932060458888
3047,-9.702511826072186,4,0.018882489490305396,nan,-1.9771654310250741
3048,-15.977421678932677,8,0.026415303572624678,nan,-1.5654330437013029
3049,-24.86282748846439,12,0.0425921440015377,nan,-1.434269225541458
3050,-7.061024755668769,0,0.02338087667439983,nan,-1.9648776382446531
3051,-21.666827469911528,14,0.025901444155106416,nan,-1.5745967348589172
3052,-13.597163561898357,6,0.025156170734762763,nan,-1.9472097291609594
3053,-7.088570999787395,0,0.024275928081463737,nan,-1.5569577992218986
3054,-10.986641832729754,4,0.023134575605065374,nan,-2.0672099023831882
3055,-6.230843697690355,0,0.020631932773809137,nan,-1.797521223359439
3056,-11.277775504995027,6,0.01747607783110948,nan,-1.6100434306305071
3057,-35.27189568105882,16,0.06381422410946617,nan,-2.2684185801968226
3058,-6.9693391738954675,0,0.023077282032766485,nan,-1.9688443149659136
3059,-5.8492682369258056,0,0.019368437870615256,nan,-1.9431782844921632
3060,-9.562767539961248,4,0.0246140156635454,nan,-2.357881389720885
3061,-10.149603100028264,2,0.02698544072857035,nan,-2.0516847050910667
3062,-29.54899667384702,14,0.051829988912823394,nan,-1.7622129704883942
3063,-18.621275332088945,8,0.03516978586784411,nan,-1.3392870970586135
3064,-8.228834752238171,2,0.020625280636550232,nan,-1.6995546576519194
3065,-10.922388082589395,2,0.032802897362461024,nan,-1.7878179792120028
3066,-32.930863955789604,6,0.08917504621122396,nan,-2.593444750062807
3067,-4.443135025154377,0,0.01657886203415812,nan,-2.014176645489297
3068,-34.22280074115669,10,0.08020794947402847,nan,-2.0898621276694826
3069,-5.556869509684189,0,0.018400230164517258,nan,-2.282007093467003
3070,-14.992658031693683,8,0.026487341029142714,nan,-1.8170282306462908
3071,-11.412029305187904,6,0.019467731313625516,nan,-1.974244013873474
3072,-10.554971079030235,4,0.021705202248444536,nan,-1.8188374437166637
3073,-18.84223437251382,12,0.02265640520699957,nan,-1.9519043384168053
3074,-50.094099942080014,8,0.1393844368943044,nan,-1.9580727900026846
3075,-12.564508301015003,6,0.02344467250362516,nan,-1.485565636405289
3076,-7.341817188045048,2,0.017688136384255083,nan,-1.86662607128055
3077,-18.072904655254383,10,0.026731472368391983,nan,-2.018521645542817
3078,-10.012452801740244,4,0.021320754616100137,nan,-1.6491069979592496
3079,-7.029506463180342,2,0.016653994911193168,nan,-1.768031674222743
3080,-6.167806330938076,0,0.020837183550466504,nan,-1.5031556505762589
3081,-9.832003778812705,2,0.0259337873470619,nan,-1.7264167032704152
3082,-34.02662289154974,10,0.07955835394552913,nan,-1.9481543311330765
3083,-5.853936054599703,0,0.019383894220528823,nan,-1.902616152866776
3084,-9.482461162322155,4,0.018153844908351487,nan,-2.0887072034119645
3085,-6.290519421094615,0,0.020829534506935792,nan,-1.924559271665299
3086,-8.88718738472905,2,0.02280525624082461,nan,-2.2996780610706544
3087,-46.15603740673992,38,0.033426382814508035,nan,-1.8685579783169144
3088,-30.653686043848587,4,0.0882572385557899,nan,-2.186168529523424
3089,-42.99102734700643,6,0.12248684551988863,nan,-2.075319987554828
3090,-10.516390470319834,4,0.02157745188847634,nan,-2.1811242267168036
3091,-12.83148496844275,2,0.03586584426636672,nan,-1.7173006668376072
3092,-15.347719861219389,6,0.032684335179088746,nan,-1.4205993080878032
3093,-10.45928631700078,2,0.030649588105075332,nan,-2.0466850212034076
3094,-8.444158125015694,2,0.021338271937138085,nan,-2.1473287146872706
3095,-18.880920194280808,8,0.03602953706715499,nan,-1.952651001921942
3096,-11.987880148789305,2,0.0330724508238056,nan,-1.4604998010975487
3097,-7.518325724296727,2,0.018272601736081896,nan,-1.3337815284326562
3098,-32.8406842215516,8,0.082253921263416,nan,-2.1572883593881063
3099,-12.111466353079154,6,0.02023664355324224,nan,-1.4706339683448464
3100,-10.57505956331717,2,0.028394236964626403,nan,-1.9497209513378375
3101,-8.669464020074637,0,0.028706834503558563,nan,-2.0011164276083524
3102,-16.344108453070334,10,0.022182197388357854,nan,-1.7385484670923854
3103,-16.381612078929347,0,0.05424374860572627,nan,-2.1019564568818336
3104,-9.326476284653431,0,0.03088237180348826,nan,-1.839466386639308
3105,-43.20598044728834,24,0.06359596174598761,nan,-2.067017392986238
3106,-36.117930233630126,6,0.09972824580672225,nan,-2.069629136516654
3107,-26.528364126614516,4,0.07459723220733275,nan,-1.8948568362508098
3108,-30.823500693096317,10,0.06895198904998774,nan,-2.1526003713181803
3109,-58.87092336560358,12,0.15520173299868753,nan,-2.539382937968869
3110,-13.858590878343835,8,0.02324837650136439,nan,-1.9597845261191462
3111,-33.77669213433987,18,0.05675069113071865,nan,-1.3347185822885497
3112,-20.15724390292506,12,0.027010741400414397,nan,-2.281816562036348
3113,-14.544937222550894,10,0.02104137603032833,nan,-1.3962218381065652
3114,-18.106257348906304,4,0.046709461420219624,nan,-1.583331285425869
3115,-34.87994655364773,18,0.05589386276042267,nan,-2.037467292324325
3116,-12.723769837813082,6,0.0222641385358048,nan,-1.5154850695098345
3117,-6.98596800436678,2,0.016509827829029093,nan,-1.5829786637743792
3118,-12.485382883474852,4,0.02809729431614205,nan,-2.0589129446613463
3119,-27.107542718255264,8,0.0632700090008452,nan,-1.9994052737371515
3120,-22.859919500287944,10,0.04258251490161549,nan,-2.1974666253793123
3121,-22.7311892441893,6,0.05614493034962844,nan,-2.395166236700353
3122,-29.384162911453554,4,0.08405351957434937,nan,-2.641086632095197
3123,-19.8193190059205,14,0.020783282164001757,nan,-2.1690481571999514
3124,-48.59992459861106,10,0.12781431986295022,nan,-2.1775691727163204
3125,-23.762610859611915,16,0.028750410591155042,nan,-1.7669787658268103
3126,-12.18553319901474,6,0.020481898009982694,nan,-2.279158730092011
3127,-7.204370323231195,0,0.02385553087162645,nan,-1.6013514605312629
3128,-14.183964159172296,6,0.027099219070106997,nan,-1.8921063078327232
3129,-7.6883803604848815,2,0.018835696557896898,nan,-1.8779411872082532
3130,-9.32248394887386,2,0.024246635592297585,nan,-1.7625776248098588
3131,-22.173660749817152,4,0.06632722901393122,nan,-2.466171751771782
3132,-22.46390881053592,4,0.06113877089581446,nan,-2.1436644423278883
3133,-14.841570592614826,6,0.029276723816605336,nan,-1.858527683085509
3134,-24.462353326249616,10,0.04788858717301188,nan,-2.299617883122051
3135,-7.391107809500318,0,0.024473866918875233,nan,-1.8997774001867402
3136,-12.359528164401764,4,0.02768055683576746,nan,-2.0343526329175226
3137,-21.84710090162444,4,0.059096360601405454,nan,-2.548815945836265
3138,-7.58796593815376,2,0.018503198470707784,nan,-1.977825756012832
3139,-23.12752176247501,14,0.030223581994950025,nan,-1.6072721369656278
3140,-12.510170503167076,6,0.02214343708560243,nan,-2.1609071668085393
3141,-16.603526106155034,0,0.05497856326541412,nan,-1.9251631528156075
3142,-13.928931659319378,6,0.02625474059377265,nan,-1.7097702621935638
3143,-32.08090456078975,4,0.0942312233583548,nan,-1.9130541989512995
3144,-12.354377993033289,6,0.021040986731898203,nan,-2.2048381704531783
3145,-6.182274111989318,0,0.020471106331090425,nan,-2.3079555932371507
3146,-29.677610943219193,20,0.037510119934958126,nan,-1.898691327239264
3147,-9.5021433829839,4,0.020841452208272503,nan,-1.279829775858459
3148,-13.59294682347162,8,0.018519691468448958,nan,-1.3088768009737826
