episode,tot_reward,tot_intrusions,tot_drift
2685,-19.37038326114035,12,0.03543453490932873
2686,-20.114218936123063,12,0.030970301282912456
2687,-24.786632233008042,16,0.03183562403263758
2688,-14.804083592790994,4,0.03577511123440749
2689,-16.388596135700134,6,0.04058045365507854
2690,-38.94031575406768,28,0.037725226738163545
2691,-13.489570664791016,6,0.02547473015235043
2692,-52.802159823825676,12,0.13510648948286624
2693,-18.98367324724741,4,0.049614812076978196
2694,-214.4677245769259,200,0.05480198703380956
2695,-27.096209137549504,20,0.026089004182167454
2696,-32.30040916751856,22,0.03479867961999505
2697,-12.501759315477585,6,0.030668676016403603
2698,-13.065309556085401,4,0.03808953594993854
2699,-14.904343241983767,2,0.04272961338405222
2700,-13.434494157315134,6,0.024617530322235553
2701,-85.44343494049946,54,0.10411733424006447
2702,-50.67761475880265,10,0.13469408860530657
2703,-25.249748259542027,12,0.043873338607755115
2704,-50.519856743080176,30,0.07174775084993118
2705,-29.581429872308785,20,0.0317265889811549
2706,-43.65508562378257,38,0.02885247767235978
2707,-81.48572445809835,58,0.08571432283977506
2708,-57.387310013029975,46,0.06698417654723479
2709,-7.539097010311648,0,0.024963897385137913
2710,-47.64268737626854,36,0.03855194495453159
2711,-7.214709389239778,0,0.02522625660573353
2712,-44.334034743875414,36,0.030195778057519846
2713,-20.955501555650947,12,0.029653978661095922
2714,-22.611083508332236,14,0.028513521550769076
2715,-56.344803665609035,44,0.04505402797667488
2716,-16.792612857707972,4,0.05977856475564471
2717,-51.19865889627658,20,0.10330681753733938
2718,-14.862537998289582,8,0.023994888105907664
2719,-33.71739108653883,8,0.08515692412761211
2720,-23.923128001742366,16,0.03047356923747085
2721,-59.66641544823579,24,0.11810071340475392
2722,-28.152783721838684,20,0.03088175652211636
2723,-23.45790743336731,16,0.024695057726381586
2724,-5.250041497387275,0,0.02524058412205425
2725,-35.90623645429156,10,0.08578223991487272
2726,-27.608918405396807,10,0.06670044850529072
2727,-62.456013389346715,36,0.0876026933422075
2728,-46.380572271385894,30,0.05424030553439065
2729,-305.9167253559974,274,0.10568452104634815
2730,-51.38653169053629,28,0.08791929206968525
2731,-119.14845472867175,34,0.28194852559162803
2732,-19.954412201781555,12,0.026339113250931967
2733,-37.81741232608638,24,0.04575302094730582
2734,-16.092365325860055,8,0.028901304735214566
2735,-18.56963435224738,8,0.04555876875968702
2736,-17.556856843937155,12,0.029557749169878467
2737,-17.547903270188662,10,0.04659199549499213
2738,-19.598909730570146,8,0.042643050480037414
2739,-8.417065334800244,2,0.02124856071125909
2740,-50.244864586264235,34,0.06345650229009414
2741,-7.8096393708378615,2,0.019237216459727997
2742,-13.741278334063123,8,0.02760229968299591
2743,-111.2507556686609,50,0.20281707175053243
2744,-5.328030196358126,0,0.0213121207854325
2745,-33.19483381189526,4,0.1131582705887412
2746,-23.424527408388016,18,0.030136263379933144
2747,-21.01127326995741,14,0.028972203594865183
2748,-20.552232335166796,4,0.05480871634161188
2749,-77.64667394309588,48,0.0981677945135621
2750,-47.82417108499468,42,0.02577066851767561
2751,-114.5856386388813,68,0.15425708158569884
2752,-27.103017890065434,12,0.05000999301346146
2753,-29.60308427167436,18,0.03842080884660397
2754,-42.94324108394769,32,0.05759600570498789
2755,-13.834388096164812,4,0.032564198993923286
2756,-51.227187074518234,44,0.038855844486656986
2757,-48.04886809431476,32,0.053141947332168454
2758,-10.078956497658522,4,0.022682673498725825
2759,-16.465015807162285,10,0.028108764378966446
2760,-46.34356610301716,28,0.060740285109328315
2761,-86.44729104817979,74,0.04176943304758458
2762,-37.69487280212553,28,0.03210222782160874
2763,-40.8470719250838,30,0.05591274188187493
2764,-30.282533778909357,22,0.027425608539435004
2765,-46.91619090543131,30,0.05833169277734919
2766,-33.91963696037494,18,0.05271402967011583
2767,-44.151374266032036,20,0.12322129727567332
2768,-50.29264511094664,22,0.09368425533426046
2769,-68.19767037020804,2,0.21919758400731137
2770,-35.314296666588895,18,0.07154668044045001
2771,-10.282484586009742,4,0.020802929092747446
2772,-34.12859602388544,28,0.02098834254755315
2773,-97.30016537112535,90,0.024172733016971426
2774,-31.751664830694736,18,0.045535314008922884
2775,-27.595081216045134,10,0.0666480349092615
2776,-162.731913210879,128,0.11500633513536097
2777,-22.602146802302094,4,0.061596512590404245
2778,-16.437027981286825,10,0.036163078546554844
2779,-109.58087318120889,74,0.11781746086493033
2780,-43.99698674177017,28,0.055162023247483254
2781,-32.22657092529714,22,0.04408004709179796
2782,-33.52109683830828,16,0.058016876948040585
2783,-6.245118534739404,0,0.02313006864718299
2784,-65.3893001203542,12,0.18159625891276915
2785,-77.96799250041774,66,0.056990440478178576
2786,-17.270239662886848,8,0.030696157824128843
2787,-140.32710893190495,96,0.14677850639703716
2788,-31.93251235748317,18,0.04613414687908338
2789,-12.294514588674337,0,0.05639685591135013
2790,-68.24655624184484,60,0.027306477622002983
2791,-5.2925384799642705,0,0.02035591723063178
2792,-28.565358761816793,18,0.0556071513779829
2793,-24.826339200503995,10,0.050088983785486436
2794,-12.56267296547671,2,0.03568470596444835
2795,-6.401789225822501,0,0.021339297419408324
2796,-15.592129944916,6,0.034754094003318844
2797,-116.54593929930633,26,0.29982099105730536
2798,-95.99130648415229,88,0.02646127974884963
2799,-16.817623917487676,8,0.029197430190356345
2800,-77.01338013981773,12,0.21527609317820426
2801,-21.801703134149253,14,0.028473369102734764
2802,-52.72221359932719,34,0.062407378664424036
2803,-11.35571489412372,2,0.037422859576494806
2804,-42.26714643964844,32,0.045835475177002254
2805,-7.084726538898221,0,0.027460180383326444
2806,-16.32682734910635,8,0.027572275990418327
2807,-27.263990279361945,12,0.05054301417007297
2808,-64.46435043643383,56,0.02859577850146561
2809,-41.812374158972126,18,0.1155940493153988
2810,-13.57291432109473,4,0.03710431907401058
2811,-18.999310855023378,12,0.04729264091231991
2812,-11.377977840959428,4,0.02837683784984389
2813,-31.454461953297866,14,0.057796231633436765
2814,-5.819246474783442,0,0.019269028062196825
2815,-15.993366437460958,10,0.023411587646331725
2816,-53.53860063981976,42,0.054427361508583814
2817,-55.721081460723376,46,0.036272692017624744
2818,-24.477594439761614,14,0.039990818472372555
2819,-25.24968817339,18,0.02400558997811282
2820,-15.198143203783058,8,0.023834911270804893
2821,-10.826852086944783,4,0.028210132590680885
2822,-33.98275103672776,22,0.04504793622829995
2823,-16.065866549321672,6,0.05354184334745549
2824,-5.318100025090632,0,0.021618292784921268
2825,-76.85658432374471,4,0.30356910134893617
2826,-61.121781745124146,26,0.11629729054676871
2827,-24.901986129499335,16,0.037720280209742656
2828,-16.810274061046314,8,0.03337225023123599
2829,-37.21694059986831,10,0.09012231986711376
2830,-26.850972516217677,16,0.042720364237077445
2831,-52.67236988903847,32,0.06845155592396858
2832,-79.42518664665579,70,0.03543303250622509
2833,-10.99638828210156,4,0.027117784039153263
2834,-16.999674571498723,10,0.03499837285749386
2835,-137.5367570012114,32,0.34945946026891217
2836,-7.658282069992007,0,0.0253585499006358
2837,-23.662670016819586,4,0.06510817886364097
2838,-29.330333773017585,18,0.037517661500058266
2839,-24.812560361719235,16,0.033894462929689353
2840,-14.71340491772923,6,0.030898598999039822
2841,-18.60769598050083,10,0.02850230457119471
2842,-48.283427470191505,8,0.14184305447250523
2843,-7.800963823572398,2,0.02132707288078091
2844,-35.58384634882838,12,0.07809220645307433
2845,-13.693096409225134,6,0.03561618707974582
2846,-317.3743033032677,308,0.031040739414795036
2847,-20.733825675805342,8,0.05684743605270231
2848,-82.88418558851204,30,0.18362564440455584
2849,-22.39598866415332,12,0.03442380352368625
2850,-43.701877899848384,6,0.12484065529751133
2851,-26.448117917003305,14,0.044142262117032816
2852,-12.089782952916195,4,0.02678736077124575
2853,-35.93765600920856,10,0.12470026927504126
2854,-7.520217780877688,2,0.029362860536583397
2855,-32.763317315148434,24,0.04979157565425256
2856,-30.212710755741178,20,0.05106355377870573
2857,-19.719080163672636,10,0.032182384647922814
2858,-9.902404331595964,6,0.026367596835107733
2859,-11.742766952607099,4,0.025638301167573194
2860,-25.578465836851706,16,0.03235968188125574
2861,-25.727297527516185,16,0.03220959446197379
2862,-17.04389985544254,8,0.04433284242863962
2863,-62.21151545936296,20,0.15750565469911604
2864,-92.22266559535454,26,0.21928034965349152
2865,-26.3933504715424,12,0.047660100899147156
2866,-67.52845984814743,36,0.10439887366936275
2867,-18.06919722378999,10,0.02944962490434325
2868,-16.45226227381407,8,0.03276070648765144
2869,-70.62414951095927,52,0.07825272903764456
2870,-84.8078556561015,76,0.03037191605552245
2871,-53.632998845297415,40,0.06491904212046384
2872,-117.64138504769485,110,0.03537678262821644
2873,-52.26740413093055,38,0.04724306003619333
2874,-34.63974516345992,24,0.03523094424986736
2875,-17.04663588297087,4,0.0432007810694399
2876,-11.989972745531619,4,0.0264568633958001
2877,-29.099025445367662,14,0.08296167827125087
2878,-47.84221808173763,40,0.0259676095421775
2879,-84.22921263589163,74,0.03845568660109646
2880,-11.231883751290795,2,0.030569151494340474
2881,-38.452607321241814,22,0.05712710875431234
2882,-7.729429209427863,0,0.028209595654846164
2883,-30.482518681290856,14,0.0807966602024061
2884,-57.102241347799755,14,0.14272265346953564
2885,-27.203847774325887,16,0.037098833689820504
2886,-74.74902035391553,16,0.19453317997985273
2887,-17.89509716372284,10,0.04290813675936314
2888,-60.82896569811401,30,0.10208266787454966
2889,-36.79613764178067,22,0.059661845329760564
2890,-32.160696084527096,20,0.054777910290662576
2891,-18.464571273056873,6,0.04127341481144648
2892,-81.64980674962388,50,0.1297123227443602
2893,-44.97641364164493,36,0.03971864443205768
2894,-10.329637866612085,2,0.03203706871773876
2895,-25.056155412382505,16,0.029987269577425545
2896,-48.04977035357357,18,0.0995025508396473
2897,-45.57482109934092,36,0.03170470562695651
2898,-20.15896850098706,10,0.04979886520091704
2899,-70.99935179046894,48,0.07615679400817493
2900,-149.30812582250974,138,0.03744412524009816
2901,-35.65864306689414,8,0.09158491081753016
2902,-39.52432521167847,28,0.03816001725721385
2903,-59.741474803005524,50,0.04025402811159275
2904,-102.4722380266328,68,0.11414648353189741
2905,-58.05372574296596,26,0.10756283806364451
2906,-57.291145060457765,52,0.02727394361060744
2907,-5.425101777084007,0,0.025350942883570083
2908,-42.67910921834322,30,0.04198380535875241
2909,-66.23158290333858,16,0.16632974471304182
2910,-50.41409810059562,22,0.09408641755164099
2911,-45.257295112475134,36,0.03588098880804338
2912,-26.729900486385105,20,0.032047145173262355
2913,-19.262718919533583,0,0.06378383748189939
2914,-27.1703405460739,18,0.049838807315619016
2915,-9.321720850235913,4,0.034113595193819936
2916,-21.863534224997004,14,0.04320623200547803
2917,-32.74440784454416,14,0.062067575644185864
2918,-21.289610198676275,4,0.07264542100284146
2919,-33.427943699006846,24,0.031218356619227956
2920,-30.757155624504442,22,0.038074589671758745
2921,-56.24093350960485,30,0.08689050830994972
2922,-63.35465084954883,22,0.13693592996539314
2923,-54.950181972643094,16,0.14319919842883433
2924,-35.01328958078647,28,0.029717328732146473
2925,-6.541219149035009,0,0.024777345261496244
2926,-59.284613311753354,10,0.16319408381375272
2927,-33.207800008122554,24,0.03360510951869554
2928,-116.92101460387221,94,0.07589739935056942
2929,-103.5626116643053,30,0.24358480683544836
2930,-45.369991857499066,36,0.04337959193286647
2931,-9.71082887582312,2,0.02553254594643404
2932,-20.795480707627476,8,0.042369141415984996
2933,-33.70754449259547,22,0.03876670361786552
2934,-24.866986547590344,14,0.03598339916420612
2935,-8.808887431350305,2,0.022545984872020926
2936,-18.950703862029368,10,0.02963809225837552
2937,-34.36745845770428,14,0.06744191542286167
2938,-36.928447918877865,26,0.03618691363866827
2939,-13.031745926951,4,0.03320494826084927
2940,-70.31274822661356,52,0.06063823916097269
2941,-10.995891407639814,0,0.0364102364491384
2942,-17.52500262049768,10,0.024917227220190952
2943,-48.3137889476578,24,0.08050923492601893
2944,-85.98644429541585,4,0.33327822884315406
2945,-73.31481002391178,64,0.04801448465934029
2946,-32.3057302674286,24,0.027502418104068446
2947,-25.524535730180084,10,0.05140574745092739
2948,-54.206923567202466,40,0.04704279326888269
2949,-61.02987704513424,30,0.14365683817191832
2950,-14.631858580028961,8,0.026741365242052135
2951,-30.897054104893975,20,0.03608296061223202
2952,-21.829110374697954,12,0.03254672309502633
2953,-30.007424928290888,20,0.03313716863672502
2954,-123.67263165718305,56,0.22408156177875221
2955,-79.0742268415507,22,0.18898750609784976
2956,-21.286564958443723,14,0.02412769853789326
2957,-11.26359837512954,2,0.030878661250431746
2958,-84.10081250163374,66,0.06074098154910597
2959,-30.386914381134805,18,0.052045858744263825
2960,-61.78044403204763,28,0.11185577494055512
2961,-20.629333824256527,12,0.03852381171543128
2962,-148.86168392556377,136,0.042588357369417004
2963,-71.19641561661068,42,0.12584661903711478
2964,-41.38050441084959,6,0.11715398811539632
2965,-43.42332814554639,20,0.08189974876065163
2966,-32.08524025599874,24,0.04125122579591203
2967,-62.75197787055489,12,0.16805290685614216
2968,-8.453423698150395,2,0.022100766089556235
2969,-115.76781319387392,56,0.19790666620487984
2970,-16.58379621548414,8,0.02842316627643744
2971,-206.35568688196403,176,0.10051551947670202
2972,-45.92256736737724,20,0.11782985166989611
2973,-21.134105940823925,14,0.037947372025659815
2974,-17.303498369671395,12,0.032737644257230684
2975,-21.851710717877207,14,0.025999042112175987
2976,-133.0724104901134,124,0.031069898938744196
2977,-25.53040922919149,18,0.04183560682884187
2978,-13.73296675708239,4,0.048664833785411934
2979,-51.02331860566696,20,0.16157978440451562
2980,-147.6105489761249,48,0.3298362548878319
2981,-14.28530245680116,6,0.02743477634702368
2982,-21.536031159566992,10,0.04272604133172953
2983,-13.03954840343525,8,0.023331242608496405
2984,-15.819288727908164,0,0.05858995825151175
2985,-6.166549875416159,0,0.020419039322570092
2986,-53.49864594673129,36,0.057942536247454754
2987,-81.95742546058422,64,0.07545136748144571
2988,-27.54856876301607,18,0.03161777736098033
2989,-81.49020480009204,74,0.027741499259599775
2990,-40.82884905373412,28,0.04247963262825896
2991,-15.633221471991547,12,0.020643303818133858
2992,-24.45128791848096,14,0.03460691363735417
2993,-35.62569799598713,28,0.030260706333282546
2994,-71.4455178624568,34,0.12399178100151205
2995,-18.40095722471818,12,0.021195222598404468
2996,-105.2891582503016,94,0.037381318709608945
2997,-18.936695573537758,12,0.04335434733461087
2998,-37.43933616151452,28,0.036305139082747497
2999,-22.421423301064934,14,0.02788550761942039
3000,-16.396216633403085,4,0.04104707494504334
3001,-23.335268223083762,14,0.03483309038464103
3002,-42.17110356374179,32,0.03367915087331704
3003,-54.52032822881314,42,0.041458040492758974
3004,-78.12636121486152,48,0.09975616296311769
3005,-59.28636794095298,26,0.11169922127836575
3006,-45.097575037386605,36,0.03203371492037476
3007,-31.95348186634347,24,0.026336032670011524
3008,-41.727078766945546,24,0.05869893631438908
3009,-18.338520189921823,12,0.02098847745007241
3010,-149.15902735167995,116,0.10979810381350993
3011,-28.22847443331264,8,0.06788078668896888
3012,-121.08468835297174,32,0.2949824117648084
3013,-75.30742676667319,56,0.06846605236408905
3014,-20.9675962205849,14,0.03415488343423965
3015,-49.50170788122964,6,0.16111743659714678
3016,-33.4735662780022,12,0.07110452409934491
3017,-15.741175574320156,10,0.026096252610546128
3018,-19.84137912313085,14,0.022295340164621612
3019,-64.99637320080967,54,0.03641183179076052
3020,-35.6002305576128,0,0.11788155813779073
3021,-36.15400165692417,26,0.03362252204279559
3022,-94.16327724722628,48,0.15285853393121235
3023,-12.878647550739544,4,0.03104422220538306
3024,-124.41337400779413,116,0.027858854330444452
3025,-9.747196569733987,2,0.025997303925281802
3026,-5.485066943090495,0,0.02587295727872881
3027,-14.300832917961516,6,0.02748620171510418
3028,-87.31763898007927,26,0.20303853966913643
3029,-32.08275306001885,24,0.02826137433573006
3030,-107.71641135382454,12,0.3169417594497495
3031,-101.92731275061739,78,0.0792295124192627
3032,-24.37153925517711,14,0.03757804077962726
3033,-31.066961402199862,20,0.0453563991893437
3034,-64.60976961521503,52,0.04175420402389035
3035,-24.080666258267986,16,0.026757173040622466
3036,-5.594612101424687,0,0.04440168334464038
3037,-54.6576911080194,46,0.03830836773459824
3038,-45.43513220746267,32,0.044487192739942324
3039,-20.39610358828178,4,0.05539224185230319
3040,-69.2410261539785,40,0.09682458991383577
3041,-263.77044741576145,256,0.030592312660477215
3042,-8.494766939930305,0,0.028128367350762674
3043,-192.9987825911024,178,0.04966484301689473
3044,-29.84823711451899,22,0.026877524364790746
3045,-8.039168109508172,2,0.022367289294474686
3046,-54.254132198619665,34,0.06706666290933681
3047,-14.499438111138817,6,0.03427192786749529
3048,-37.67532694628286,22,0.05638606815209676
3049,-110.30508377814701,104,0.03753026058420787
3050,-216.61910550546614,208,0.04353083588619333
3051,-19.330264168910002,10,0.030894914466589263
3052,-38.69753693777582,30,0.03269750728487131
3053,-28.050323625426667,16,0.039901733859028676
3054,-23.002180198456028,8,0.05068304121100012
3055,-5.501197110393425,0,0.027233649061353535
3056,-30.94661974613984,20,0.04242875870596841
3057,-31.083225863301777,22,0.03291023863515142
3058,-16.856428491000095,12,0.024041725202970442
3059,-13.689884624700595,6,0.02935070467442968
3060,-38.74683498455149,20,0.09564711726811934
3061,-18.40499993673611,12,0.03049999969874296
3062,-20.0890003810787,14,0.03540116500627167
3063,-39.946074298781966,32,0.04095914587000969
3064,-58.99039350875872,48,0.036392031485956135
3065,-9.215846098757194,2,0.023893530128335116
3066,-53.82877501091202,22,0.10539329473811931
3067,-21.926029661140642,2,0.06598023066602866
3068,-4.3374802925448,0,0.02190646612396367
3069,-57.79669495145681,48,0.032439387256478824
3070,-17.34418575637099,12,0.02208341221640893
3071,-143.98378262767673,134,0.03305888287310215
3072,-21.579678920654178,14,0.03679455786725275
3073,-48.55748725682772,34,0.06557426692264734
3074,-42.61053689836131,2,0.13447197648463993
3075,-6.735037021232857,0,0.022301447090175036
3076,-14.526877937933033,4,0.04423057957114707
3077,-45.26590941606719,36,0.030681819258500182
3078,-8.584620866542211,4,0.022696142903674305
3079,-42.245346720789335,12,0.11201980266959026
3080,-11.314411235767647,4,0.029493593692611654
3081,-68.86586705636088,58,0.041158587334699744
3082,-16.16386566904757,10,0.021857679677473592
3083,-63.072928859330474,56,0.023420294236194208
3084,-24.152675902856366,14,0.05400359522795974
3085,-35.59705232950209,30,0.023321051372925394
3086,-22.542446811012425,12,0.0349087642748754
3087,-31.771598823501797,22,0.03235628749503916
3088,-35.811798446704394,10,0.11222521063784519
3089,-78.19646608372868,70,0.029697340883074876
3090,-27.395119818930063,8,0.06734416603795172
3091,-19.738028158994602,6,0.045490159466869455
3092,-6.768443681229115,2,0.03221921406235887
3093,-31.615867701556894,24,0.03966597761227541
3094,-37.528002077016346,32,0.030711122650090496
3095,-61.0295808683597,30,0.10626568790534144
3096,-43.72494272094386,30,0.05865360137155546
3097,-91.56835489296371,80,0.038305810903853564
3098,-8.800636281682833,0,0.029141179740671576
3099,-13.7243882381739,6,0.025577444497264533
3100,-12.411971370034756,6,0.03053319700016558
3101,-4.630351144783151,0,0.02756161395704256
3102,-12.701526446852721,8,0.02238822117548903
3103,-68.77582691608264,52,0.05554909574861736
3104,-35.66708348654615,2,0.12377604222994913
3105,-52.54362355846721,10,0.17294155918076096
3106,-202.7513856485339,196,0.035163466919446475
3107,-8.256452185933616,4,0.019705797157100143
3108,-48.055321895412554,16,0.10614344998481061
3109,-164.9079279133848,86,0.26128452951451925
3110,-33.134530743109565,4,0.10116156508024163
3111,-9.88768268523837,4,0.02751253591232883
3112,-98.90097953965684,88,0.059244454019874306
3113,-101.31105096462214,94,0.04874033976414838
3114,-114.2459603596242,102,0.04054953761464995
3115,-52.94192115650426,28,0.08782366604402886
3116,-54.4082407075647,8,0.15366967121710154
3117,-129.2483706438635,104,0.12499193388051218
3118,-22.036877939810132,8,0.046479728277517084
3119,-42.92728948727539,30,0.04280559432872663
3120,-23.63028297787729,14,0.03298042115711384
3121,-63.1091741693182,46,0.08305424354038005
3122,-28.97736006494426,8,0.0699245335498141
3123,-4.268140521121253,0,0.01994458187439837
3124,-86.59968067229366,78,0.028475763815541802
3125,-12.87170419928222,6,0.022753987414841713
3126,-17.680870247854717,10,0.025433345191571977
3127,-25.201803634946916,12,0.05116978153080194
3128,-4.828351291629929,0,0.019469158433991652
3129,-101.75300626983442,94,0.02567220619150434
3130,-21.999866852866333,10,0.03973465845319984
3131,-33.291029230982865,24,0.03181859325679057
3132,-28.661483397541392,20,0.02868040860113058
3133,-44.38885394658346,24,0.10402476503358916
3134,-51.890503363632355,44,0.02798050838167474
3135,-19.94448802243606,0,0.08903789295730373
3136,-7.162483108725341,4,0.018386529701891367
3137,-95.1680081700336,38,0.24223732275437915
3138,-28.3353711342084,22,0.029061335478020218
3139,-37.63040351540777,24,0.05679334798086588
3140,-31.758484100882193,22,0.0323128612611993
3141,-50.303801217889,10,0.13345629542347287
3142,-43.39099099545936,38,0.027505056099282332
3143,-16.623634474751206,6,0.041498572166996796
3144,-50.93325883505558,38,0.044907148732831456
3145,-21.126523788198746,16,0.03244635308986518
3146,-44.03642578907767,20,0.08772418171196211
3147,-99.63829063925817,26,0.24383539946774285
3148,-63.396981131422486,8,0.18343371235570338
3149,-45.151620930016826,28,0.07267635987295293
3150,-7.84994117518063,0,0.02599318269927356
3151,-30.061584165823984,16,0.04656153697292717
3152,-102.21407535310881,34,0.2258744216990362
3153,-29.874648991009213,6,0.08065759794259875
3154,-236.1993852112228,224,0.040395315268949634
3155,-15.686397450317774,8,0.025451647186482768
3156,-25.07345116389943,14,0.0457580626607413
3157,-50.22300067631168,24,0.0964080907217349
3158,-50.061440547412694,14,0.14901421713806898
3159,-26.95483459595551,18,0.029651770185283095
3160,-16.136929363719734,8,0.026943474714303837
3161,-7.000887345787112,0,0.029664776888928462
3162,-14.557297009953976,8,0.025027851183030605
3163,-69.11314667413106,22,0.20846525077049155
3164,-102.30940608242243,60,0.17339920525582914
3165,-10.590702890689148,2,0.03835135219057658
3166,-22.61991861240791,8,0.04841032653115216
3167,-5.890099161665097,2,0.025592757642533513
3168,-32.74245380759349,10,0.07530613843573998
3169,-37.88603301230084,28,0.04943016506150504
3170,-10.130408635033996,2,0.026921882897463605
3171,-106.55851067221393,94,0.04158447242454875
3172,-133.32523451943098,84,0.1633285911239428
3173,-32.21413314053624,26,0.02678505664024224
3174,-34.90153185228211,18,0.06168442281854775
3175,-20.18757691988942,12,0.027111181853938515
3176,-12.916786115358079,8,0.021755690775920565
3177,-29.019455803336605,18,0.03648826424945883
3178,-62.01319063404989,50,0.07603285211424045
3179,-22.703941862057103,14,0.04144734220027175
3180,-35.63208728224281,10,0.08487446119947932
3181,-20.755361026254615,12,0.028991261676339666
3182,-6.972732398275201,0,0.023088517875083505
3183,-8.251324923086166,2,0.02069975140094761
3184,-87.5734367778784,54,0.11497752321191226
3185,-104.99150474225041,96,0.05619690463906501
3186,-23.46474243809613,6,0.05783027297382824
3187,-55.87030714218636,44,0.039305652788696605
3188,-55.627742588341924,0,0.18419782314020514
3189,-27.726001726366253,18,0.032205303729689265
3190,-7.272090648969321,0,0.024079770360825616
3191,-28.588013008642392,16,0.04627945959059726
3192,-35.21903089896709,26,0.046560762115995386
3193,-53.46370706475162,48,0.02355046148599836
3194,-33.63025843227444,22,0.03851078951084265
3195,-211.84439538426986,202,0.03259733570950142
3196,-94.72772820243388,70,0.0818798947100463
3197,-32.10737388171502,12,0.06658070821759943
3198,-50.090930465107235,38,0.04723019712932527
3199,-35.912929484269796,24,0.039446786371754576
3200,-22.004098131405776,14,0.03054999286796125
3201,-47.812918026245335,12,0.11858582127895813
3202,-48.430213799965195,30,0.0687694544774816
3203,-92.7418298426607,34,0.1945093703399376
3204,-24.002911535673405,10,0.05512957297509206
3205,-9.885824904056909,2,0.0375515471621757
3206,-10.93130691830983,4,0.02987632292374917
3207,-13.562928517859758,2,0.038287842774370105
3208,-86.22878493920328,26,0.28144292027665135
3209,-39.91466022881374,14,0.09598022306968022
3210,-53.25913586176266,44,0.04326699000823656
3211,-103.94680014856517,88,0.08573548466970504
3212,-69.04399741460405,56,0.04795587284780899
3213,-13.802078421381474,6,0.025834696759541337
3214,-33.1926790062947,20,0.04612824827375765
3215,-13.367378603197546,4,0.03101780994436286
3216,-26.74963516562197,18,0.03977106893464527
3217,-10.329698025117256,2,0.02758178154012323
3218,-135.70049466548582,128,0.025498326706906653
3219,-22.71192081032912,16,0.031073707455227598
3220,-28.202216288655062,18,0.033782173141241906
3221,-13.515088317084365,6,0.03105408395489399
3222,-26.57169737672047,16,0.035005620452716726
3223,-39.20080930922379,30,0.0425963393945541
3224,-93.69815682357522,18,0.25065614842243455
3225,-13.517611813962473,4,0.03151527090716054
3226,-12.940697450054628,6,0.04284381142009028
3227,-36.16162920590842,32,0.03650551935007385
3228,-62.43460488148473,26,0.12064438702478497
3229,-33.33266072292402,0,0.11037304875140407
3230,-31.36167311328517,16,0.050866467262533514
3231,-57.10339805809498,2,0.1824615829738247
3232,-32.40358145394588,24,0.027826428655449913
3233,-52.65850721871609,10,0.14811981673165334
3234,-12.912639170075199,4,0.029512050232036978
3235,-36.85264945188362,28,0.029706877355314108
3236,-63.27830903508791,28,0.11681559283141665
3237,-12.799798730059276,6,0.024636951920504652
3238,-6.093171969461128,0,0.02672443846254885
3239,-70.96693279669455,62,0.03586773118677847
3240,-165.18703423417355,152,0.06401472929210493
3241,-26.743071354020508,20,0.03440342527561486
3242,-19.662257100768798,4,0.05186177847936697
3243,-27.79809851544832,18,0.03450034688538141
3244,-104.20104708240073,56,0.16736474681389155
3245,-9.773396318287164,4,0.031377153903734675
3246,-35.36084458764774,22,0.04424120724386653
3247,-9.251515201594119,0,0.03063415629666925
3248,-60.33072432412292,18,0.15010895150398204
3249,-36.10137585601749,18,0.05993833064906455
3250,-15.031352515734678,10,0.031844003264143536
3251,-33.86439776240756,12,0.07239866808744261
3252,-46.55347019385185,24,0.0746803648803045
3253,-20.92142747844232,12,0.029541150590868478
3254,-90.94156487470104,78,0.04723198859379998
3255,-28.66106265414537,2,0.08828166441769997
3256,-15.714243502509982,10,0.024212896197076086
3257,-78.54252644495044,68,0.04054817863442461
3258,-34.548681529043606,26,0.028306892480276638
3259,-51.69183342850673,18,0.11156236234604897
3260,-23.391674539003834,16,0.024475743506635082
3261,-137.9946520405486,130,0.02875774115305284
3262,-33.87437859005113,18,0.06299356583353583
3263,-26.75726076250974,12,0.04886510186261465
3264,-18.729489287115847,10,0.037305509773999226
3265,-37.97667892068419,28,0.03303536066451709
3266,-30.276321133014232,14,0.053895103089451175
3267,-65.32572104376773,8,0.23115210098293434
3268,-59.410001361805875,40,0.06470000453935282
3269,-58.32616111048722,26,0.10704026857777227
3270,-32.440220141213224,24,0.037679554201844746
3271,-33.81224639533072,18,0.08984230906437948
3272,-56.484061727210566,50,0.021470403070233915
3273,-134.22311614316808,124,0.03385137795751149
3274,-23.097251608635556,14,0.033693524476427796
3275,-9.402673819112179,4,0.02904663343608697
3276,-67.40760826600088,60,0.024528504192057002
3277,-38.62412084704123,30,0.04845011711820974
3278,-23.757613495937754,14,0.03252537831979242
3279,-23.058981802504892,14,0.03306197738140463
3280,-120.69014630647976,112,0.03986305645174191
3281,-18.68842678688929,12,0.022147108565858522
3282,-14.601279808141,4,0.03510357552364572
3283,-60.576313910230425,18,0.17740130795929346
3284,-50.51850408879966,40,0.03482948373774715
3285,-22.34247576487728,16,0.021001575380388375
3286,-15.076621054016803,6,0.030055036602704543
3287,-9.371897198761635,0,0.0390495716615068
3288,-104.47918645253543,22,0.2805414505188277
3289,-136.07351545322769,50,0.2850116405736013
3290,-169.15514438098035,130,0.12965279596351179
3291,-50.31584364129402,12,0.12687365444137097
