episode,tot_reward,tot_intrusions,tot_drift
2375,-8.830469864378793,2,0.022617449882049
2376,-7.693086208021246,2,0.01885127883450737
2377,-32.50794535137857,10,0.07452962036880337
2378,-18.413500196145986,12,0.02565400078458407
2379,-11.96126633312037,4,0.026537554443734505
2380,-41.90311437675804,6,0.11888448469125186
2381,-11.176245156582395,2,0.030384917737027842
2382,-7.815049210163278,2,0.019255129834977774
2383,-12.669208305169747,8,0.02161670511652675
2384,-7.804239486865481,2,0.02501827365028226
2385,-9.294087440691165,4,0.017530090863215653
2386,-12.155068842555176,6,0.02038102265746746
2387,-11.236635472533912,6,0.017339852558059254
2388,-27.0793862224678,20,0.025104206462651858
2389,-12.957578120281884,4,0.029660854702920274
2390,-14.075626252607007,6,0.026740484280155716
2391,-8.45891533674855,2,0.021387136876650878
2392,-6.401992127981859,2,0.014576132874112158
2393,-10.785118427492083,4,0.02246727956123214
2394,-46.90065020198416,20,0.08907500066882199
2395,-5.975694692439683,0,0.03080254996102928
2396,-14.012571416499435,6,0.02653169343211729
2397,-10.929878604294672,4,0.02294661789501529
2398,-7.675893177174668,0,0.025416864825081667
2399,-20.10765380757889,12,0.032692152449914906
2400,-11.33970635482281,4,0.026213236981510058
2401,-5.469434587851664,0,0.018110710555800203
2402,-12.647976674818123,8,0.0234746296707986
2403,-21.812211551931682,12,0.032490766728251096
2404,-10.5117349694308,2,0.02818455287890995
2405,-11.564803666352041,6,0.018426502206463812
2406,-37.144730929601224,10,0.08988321499867978
2407,-27.06394112190874,20,0.027810791818538093
2408,-13.125181532860735,6,0.02968825638691976
2409,-11.721304547834583,6,0.018944717045809866
2410,-8.821128820644244,4,0.01651071513919268
2411,-17.258040815111194,2,0.050523313957321736
2412,-13.829827125472063,6,0.02592657988566907
2413,-24.40146605155619,2,0.0741770399058151
2414,-9.19906920211499,4,0.017927824834879282
2415,-22.30896172072002,16,0.020890601724238456
2416,-12.344879754841356,6,0.02100953561205752
2417,-9.953932179371616,4,0.02611373762882285
2418,-8.690557256519316,0,0.02877667965734878
2419,-5.280303309101876,0,0.017484448043383685
2420,-8.589502487299441,2,0.021965008290998157
2421,-9.87131852364496,4,0.01944145206504961
2422,-8.8101120741051,4,0.01614131568491641
2423,-9.452028722166752,4,0.018053075238962726
2424,-16.24099178008715,10,0.02066553569565265
2425,-16.73345882432856,0,0.055408804054067964
2426,-8.979288537814934,2,0.023110226946406975
2427,-18.578787663906944,12,0.021784065112274625
2428,-7.353868842016241,2,0.017728042523232526
2429,-9.961571878039656,2,0.02863874776273255
2430,-14.16964155979641,8,0.02391333937905613
2431,-4.77497987078068,0,0.01581119162510163
2432,-12.111584895507495,0,0.040104585746713564
2433,-27.69643461387017,14,0.055227558926895674
2434,-12.303502423951688,6,0.021887161194276774
2435,-11.050978446643411,4,0.02334761075047503
2436,-18.146453706301816,10,0.02770902621191106
2437,-4.857587507261013,0,0.01608472684523518
2438,-25.585420289666214,16,0.03173980228366283
2439,-10.985657882493937,6,0.016508800935410343
2440,-4.745437725811363,0,0.015713369953017788
2441,-6.073246837868605,0,0.02011008886711464
2442,-12.31216481900797,6,0.021917238954888747
2443,-5.792309263821731,0,0.0191798319994097
2444,-13.157938461167625,6,0.023701782983998727
2445,-16.04633373170339,10,0.020020972621534332
2446,-16.487050730299583,6,0.034725333544038145
2447,-14.62508737073667,8,0.02193737539979029
2448,-32.07572253544618,6,0.08634345210412653
2449,-9.961723226431639,4,0.01974080538553515
2450,-23.424607916798205,16,0.03675548473662512
2451,-19.666270815414457,6,0.04525255236892204
2452,-10.820545108806503,6,0.015962069896710306
2453,-15.611894265018067,8,0.025204947897410727
2454,-4.933492646893642,0,0.01973397058757451
2455,-12.528548611221451,6,0.021617710633183594
2456,-10.601182438508758,6,0.017428721357987877
2457,-5.877917162525072,0,0.01946330186266582
2458,-18.959017051236934,6,0.04729568266874775
2459,-11.856656125699134,4,0.026015417634765316
2460,-20.119391563955695,12,0.026885402529654576
2461,-5.40842438584604,0,0.01827170400623661
2462,-61.951225533295485,18,0.14553385938177268
2463,-5.5406133499005605,0,0.01834640182086281
2464,-5.7933908596169506,0,0.01918341344244026
2465,-4.708331259296402,0,0.018536737241324444
2466,-7.5079183636233475,2,0.01823814027689847
2467,-18.208952472229498,10,0.027181961828574536
2468,-28.64821756816586,22,0.022013965457502765
2469,-4.632567876999191,0,0.015339628731785427
2470,-4.589474167047231,0,0.015196934327970939
2471,-7.774155620487077,2,0.019119720597639236
2472,-7.96737234886689,2,0.01975951108896313
2473,-6.802153863971575,2,0.022232193814683186
2474,-11.935212056391155,4,0.029609000210414828
2475,-7.210384577158231,2,0.017252929063437783
2476,-5.704810079139962,0,0.020669601736014356
2477,-41.221015894910956,4,0.12324839700301643
2478,-17.946531511757502,10,0.026313018250852523
2479,-5.627649748976189,0,0.02181259592626425
2480,-8.929704711466645,0,0.029568558647240603
2481,-15.412949107500209,8,0.024875668145973917
2482,-10.09913241693331,4,0.020195802705077134
2483,-5.233321710615176,0,0.01732887983647412
2484,-23.056793461620753,14,0.02998938232324768
2485,-7.435572303868839,0,0.02462110034393663
2486,-8.930876737872975,0,0.029572439529380774
2487,-18.36584947605788,12,0.021078971775026063
2488,-14.272756467646941,0,0.04726078300545345
2489,-16.804612124099812,10,0.022531828225496094
2490,-6.37593782556182,0,0.02111237690583383
2491,-15.76761398760987,0,0.05221064234307912
2492,-11.718947793612704,4,0.02555942978017439
2493,-11.935860601890361,6,0.01965516755592827
2494,-5.6839457341478425,0,0.018821012364728017
2495,-8.582732318011244,2,0.021797126880831984
2496,-20.942896118897156,14,0.024796057567489826
2497,-28.028905227716812,6,0.07294339479376451
2498,-15.646726868527315,8,0.025320287644130232
2499,-10.83423380377339,2,0.033977822322205455
2500,-8.60956072238269,2,0.02188596265689633
2501,-12.305836006400432,6,0.020880251676822555
2502,-14.215463570441646,6,0.03234434476551831
2503,-20.93072464823046,14,0.022949419365001427
2504,-8.204556433962837,4,0.019111620154376674
2505,-17.264514651284724,12,0.019354833276782044
2506,-32.968187388702006,22,0.036318501287092526
2507,-14.198394463859103,8,0.02108297436686775
2508,-31.952689781703555,22,0.032955926429482
2509,-8.309250154328213,0,0.027514073358702703
2510,-12.703120225090032,6,0.02343748330451062
2511,-16.12048153013485,8,0.026889011689188284
2512,-44.28464147069419,36,0.027432587651305036
2513,-11.187989596334594,6,0.0171787734977967
2514,-20.14912858175481,12,0.026983869476009142
2515,-14.204569361983049,4,0.0337899647747784
2516,-5.902549398814526,0,0.019544865558988444
2517,-23.4186919616048,14,0.031187721727168605
2518,-7.099710593639382,2,0.01688645891933566
2519,-14.942548098928013,8,0.02298856986400013
2520,-20.754519035354114,8,0.04223350673958326
2521,-8.823331188803104,2,0.022593811883454034
2522,-84.76765173567979,68,0.07290283363339076
2523,-50.533252947023755,0,0.16732865214246323
2524,-11.110842818018693,4,0.023545837145757254
2525,-14.165242887686725,10,0.01750102053649878
2526,-26.081438564960035,8,0.05987231312900684
2527,-7.274128492424736,2,0.017464001630545515
2528,-11.4904171275505,4,0.024802705720365952
2529,-9.528092961795746,4,0.01830494358210517
2530,-4.968313945446261,0,0.016451370680285612
2531,-9.090734547508289,2,0.02347925346857047
2532,-21.340116970984347,14,0.03084082760917775
2533,-10.181863465328485,2,0.027092263130226776
2534,-4.691430745870798,0,0.015534538893611933
2535,-7.8313725476272635,2,0.019309180621282337
2536,-9.5133181549776,4,0.01825602038072046
2537,-16.443448435704916,8,0.027958438528824153
2538,-9.84420871372102,4,0.01935168448251982
2539,-6.157832916564926,0,0.02039017522041364
2540,-11.091802713345022,4,0.02348279044153987
2541,-6.063221892251701,0,0.020076893682952707
2542,-12.770261677633405,8,0.015795568468984725
2543,-12.405614481339365,4,0.02801871493779792
2544,-7.394874011380278,2,0.017863821229735993
2545,-23.555171066040067,16,0.025017122735232048
2546,-19.80016425580332,4,0.052318424688090365
2547,-6.160199316601568,0,0.020398010982124418
2548,-28.79331400024312,22,0.022494417219348174
2549,-5.274156458940586,0,0.017464094234902597
2550,-38.944507517374134,32,0.03616930998632394
2551,-17.642740990520082,6,0.03855212248516566
2552,-8.985755788767424,2,0.023131641684660257
2553,-11.950536012182024,6,0.02418917078122775
2554,-8.90538819906639,2,0.02286552383796822
2555,-29.46238106881828,10,0.06444497042655042
2556,-11.553910237879919,6,0.018390431251257854
2557,-5.403045899423172,0,0.017890880461666196
2558,-23.845756934087454,14,0.03729453384124029
2559,-9.505504139173569,2,0.024852662712495217
2560,-9.583080044130416,2,0.02510953656996828
2561,-9.39797624941165,4,0.024315208330683083
2562,-13.442410321680613,2,0.045048859534175735
2563,-16.504294982588714,8,0.028159917160889784
2564,-15.86090928131627,10,0.01940698437521942
2565,-13.611725940865107,6,0.025204390532666085
2566,-4.471899570909235,0,0.014807614473209408
2567,-32.44359761102736,24,0.03608375047447576
2568,-8.283623396108059,4,0.01418418343082138
2569,-11.577320951136018,4,0.026680707574422594
2570,-8.648280217739218,2,0.022014172906421315
2571,-15.508943688856993,6,0.0314865685061489
2572,-5.956812753436455,0,0.01972454554118028
2573,-24.564125480558637,16,0.02835803139257857
2574,-12.74905043091591,6,0.022347849108993144
2575,-20.254683513807862,8,0.04057842223115192
2576,-6.391584571668536,0,0.02159319112050188
2577,-18.358124319047015,10,0.027675908341215378
2578,-9.327153954450289,2,0.024262099186921387
2579,-17.46513686341842,10,0.0282770335735544
2580,-20.47669247277501,14,0.02434846794276336
2581,-14.210571684962803,6,0.02718732346014164
2582,-9.657899127443155,4,0.018734765322659535
2583,-6.892734946658591,0,0.022823625651187382
2584,-27.790907970795097,18,0.03242022506885783
2585,-13.533266373913262,8,0.018322074085805537
2586,-52.22527737754236,12,0.133196282707094
2587,-10.574262690494084,4,0.021769081756602915
2588,-14.841787633832599,8,0.02265492593984304
2589,-5.018725092905379,0,0.016618295009620535
2590,-23.71925472533408,14,0.03218296266666913
2591,-23.278808078009725,6,0.05721459628480047
2592,-19.383575157370252,12,0.024448924362153183
2593,-19.26157984402173,12,0.02404496637093301
2594,-8.561032209148912,0,0.03242815230738224
2595,-13.94494456430188,6,0.027208714261307776
2596,-25.105493092411866,14,0.036773155935138455
2597,-12.452585731208957,6,0.02136617791791045
2598,-16.106585956905807,10,0.02022048330101267
2599,-9.622269027113159,4,0.018616784857990423
2600,-12.876688040526993,8,0.025939830002803164
2601,-5.022757694118044,0,0.016631647993768393
2602,-5.590783539951177,0,0.018512528277984094
2603,-10.322487470618364,4,0.020935388975557547
2604,-9.325571230847126,4,0.01763434182399705
2605,-6.430764376110265,0,0.021293921775199526
2606,-16.80254075942061,10,0.02252496940205508
2607,-41.37198836601522,0,0.13699333896031574
2608,-17.481524506809762,12,0.0181507434000323
2609,-10.065710435412322,0,0.0356940086362139
2610,-6.383471001913622,0,0.02113732119838945
2611,-13.126320014295578,6,0.02359708614005148
2612,-13.241699969284209,6,0.026429561931694143
2613,-16.638902623760202,10,0.02198312127072914
2614,-14.092902822607629,6,0.026797691465588146
2615,-9.02611603689595,2,0.023898353866992957
2616,-8.505729799094572,2,0.021542151652631077
2617,-25.260725085303797,16,0.03066465260034399
2618,-17.365591811766652,10,0.024389376860154476
2619,-9.944141522846877,4,0.01968258782399613
2620,-17.158165205651045,10,0.02370253379354637
2621,-8.935241765733448,4,0.016341860151435218
2622,-9.58430856455583,4,0.019943959159127726
2623,-5.883781576384038,0,0.019482720451602785
2624,-17.931101401000188,12,0.02103227447163167
2625,-10.539327638490526,2,0.028275919332750008
2626,-5.346533256993067,0,0.018062612354706287
2627,-21.51225345826537,14,0.028893282531790104
2628,-6.070468577073626,0,0.020100889328058327
2629,-30.00861890762211,24,0.028612470988676874
2630,-16.67044134437441,2,0.04857762034561061
2631,-12.914555379851658,6,0.02289587874123059
2632,-12.734664918585185,2,0.03554524807478539
2633,-17.711595758132738,6,0.04066526304907201
2634,-5.69715408494632,0,0.01886474862565009
2635,-15.11777651587008,8,0.023568796410165783
2636,-14.171446836963923,6,0.027057770983324143
2637,-13.737496240192147,4,0.03224336503374877
2638,-9.444823862238296,4,0.018029218086881807
2639,-22.997482688055733,14,0.029792989033296954
2640,-7.481090684871748,2,0.018270302282905822
2641,-14.382000774278879,2,0.0410000025638373
2642,-8.805350811100558,4,0.015911757652650797
2643,-9.013397880920285,0,0.03313749220926567
2644,-70.43152028038219,8,0.20672688834563585
2645,-36.340156453826175,8,0.09384157766167638
2646,-18.963382493983087,4,0.04954762415226185
2647,-6.348863076943861,0,0.02102272542034394
2648,-15.946740112802747,10,0.019691192426499225
2649,-13.186571019624617,4,0.030419109336505226
2650,-10.726469463843388,6,0.017001688718861006
2651,-14.84527510986508,6,0.029288990430016773
2652,-9.277370137093591,0,0.03071976866587287
2653,-11.184308038764625,6,0.01716658290981661
2654,-9.594428164963075,2,0.02514711312901683
2655,-6.342629658047494,2,0.01573416542770834
2656,-8.399279622078277,2,0.021189667622775746
2657,-11.135657778784426,2,0.030250522446306036
2658,-6.726732819745011,0,0.02227394973425498
2659,-9.586319295909707,4,0.018497746012945848
2660,-5.252164572318558,0,0.017391273418273397
2661,-10.58534523132181,4,0.024944489512582647
2662,-21.212286386290266,12,0.030504259557252167
2663,-12.107420437901924,6,0.02022324648311898
2664,-23.956118027477203,18,0.019722245124096843
2665,-25.13858865753847,18,0.023637710786551185
2666,-13.31428049428625,4,0.03084198839167639
2667,-21.95297198527753,14,0.029455451797324065
2668,-16.003627333125277,8,0.03449839367726408
2669,-27.465180789996644,14,0.044586691357605034
2670,-12.015169512745414,4,0.02654029639981922
2671,-5.602893728922017,0,0.018552628241463597
2672,-14.620653988196537,8,0.02452094069702416
2673,-13.169453046399635,4,0.03036242730595916
2674,-30.24010147585125,24,0.023283960730787864
2675,-7.2601495332879535,2,0.017417713686383986
2676,-19.66321489549277,12,0.027174520906002586
2677,-5.41873983589671,0,0.01868530977895416
2678,-15.010615546025587,6,0.029836475317965645
2679,-8.401098644466217,2,0.021195690875716006
2680,-10.359489193287342,4,0.02105791123605083
2681,-10.268827549325236,2,0.027380223673262368
2682,-20.703848572239785,6,0.04868824030542976
2683,-4.7759981635392,0,0.01581456345542779
2684,-15.735612009974703,8,0.025614609304552033
2685,-11.399683566880372,4,0.02499893096919054
2686,-4.677431040557816,0,0.015488182253502694
2687,-11.917568340278217,0,0.03946214682211337
2688,-10.691763112967807,4,0.022158156003204543
2689,-19.75720593061267,6,0.04555366202189622
2690,-33.04951497271746,14,0.06307786414807089
2691,-9.423512114125215,4,0.017958649384520565
2692,-30.438177303312877,0,0.10078866656726126
2693,-35.38000388813015,14,0.07079471486135878
2694,-9.878109698971826,4,0.02099324892489946
2695,-7.680185544305327,0,0.025431077961275944
2696,-12.635502937170244,6,0.02197186403036502
2697,-17.641437869697416,0,0.058415357184428585
2698,-5.011028714627707,0,0.016592810313336804
2699,-4.6561882132946595,0,0.01541784176587636
2700,-33.09196687531779,26,0.025510672213373647
2701,-15.522361779227786,8,0.024908482712674887
2702,-6.293998693222334,0,0.020841055275570623
2703,-5.805495921637183,0,0.019223496429262223
2704,-7.24312787898718,2,0.017361350592672794
2705,-18.697566287412187,12,0.023919879597900498
2706,-11.146899643537472,0,0.03691026372032271
2707,-22.315665067172098,6,0.054025381017126055
2708,-22.335031444424054,14,0.027599441868953613
2709,-3.4750085173655525,0,0.015241265427041876
2710,-15.77655540848599,10,0.01912766691551649
2711,-9.071453305207916,2,0.023415408295390506
2712,-48.05841221399405,6,0.1392662656092519
2713,-4.7445455289534415,0,0.015710415658786194
2714,-19.488418145451423,6,0.044663636243216544
2715,-21.068350915823196,6,0.049895201708023945
2716,-24.691902856636688,12,0.0420261683994589
2717,-13.548349615692825,8,0.018372018595009292
2718,-18.29515490317718,2,0.053957466566811725
2719,-13.778782846864305,8,0.021245525172295245
2720,-10.33721327598277,4,0.02098414992047274
2721,-13.766425720642673,2,0.04114134867357575
2722,-12.39094249652592,6,0.027547165933301414
2723,-32.26521756349724,24,0.027368270077805863
2724,-25.855592219208056,10,0.05250196099075529
2725,-5.739766426628943,0,0.019005849094797835
2726,-5.682029567229429,0,0.018814667441157087
2727,-16.030681977776293,8,0.026591662178067042
2728,-12.395254164184847,6,0.021176338292002755
2729,-45.43921513271558,16,0.0974808448103162
2730,-6.0258378754413,2,0.016103351501765225
2731,-9.830206155458363,4,0.019305318395557502
2732,-9.320205323890882,4,0.01761657392016859
2733,-30.795422905904747,22,0.029123916906969312
2734,-6.016014584393305,0,0.019920578094017566
2735,-10.640660277529355,4,0.021988941316322376
2736,-22.81166362201404,16,0.034753385826602694
2737,-8.718672991785937,4,0.015624745005913609
2738,-9.587275182934846,4,0.018500911201770963
2739,-22.83959438485125,16,0.02898133213920046
2740,-33.80415826169975,24,0.03246410020430378
2741,-5.684074060885977,0,0.01882143728770196
2742,-30.140354557007907,8,0.07380118185669297
2743,-28.74174931761022,22,0.025929805067731463
2744,-4.9958073405039345,0,0.016542408412264693
2745,-12.176164632271645,4,0.02707339282209144
2746,-4.97849347679726,0,0.016485077737739294
2747,-19.458629388670182,12,0.02469744830685524
2748,-12.221596926646106,6,0.020601314326642802
2749,-8.507589064915717,0,0.028170824718263987
2750,-11.306532202757213,6,0.017571298684626455
2751,-7.366338936693969,2,0.017887796455646567
2752,-11.314488413545094,6,0.01759764375346058
2753,-28.028543948391324,20,0.027684634304797368
2754,-6.091350010095139,0,0.020170033146010406
2755,-13.698174851085268,4,0.03232724950361754
2756,-5.239419595995768,0,0.01734907150991978
2757,-12.021598610540364,6,0.019939068246822542
2758,-9.041275846456413,4,0.016692966378994725
2759,-9.811329869605544,4,0.019242814137766705
2760,-5.047206642017164,0,0.01671260477489132
2761,-9.805983223072609,2,0.025847626566465495
2762,-15.293307600306164,0,0.050640091391742255
2763,-4.713452645304612,0,0.01592382650440746
2764,-14.179493089215718,6,0.027084414202701027
2765,-11.229712469390286,0,0.0371844783754645
2766,-4.796945095513154,0,0.015883924157328363
2767,-22.444458078972534,16,0.022222269237836545
2768,-7.943149254563428,2,0.019679302167428542
2769,-36.48453071568569,4,0.11124839286193736
2770,-14.896631713943112,8,0.02632302180894311
2771,-43.61338896728918,34,0.031832413798971414
2772,-22.394799611326523,14,0.027797349706379485
2773,-9.856919414357124,4,0.019393772895222247
2774,-139.9776900733016,22,0.39065460289172693
2775,-5.155463077786193,0,0.017071069793994028
2776,-12.75539269192809,6,0.022368849973272015
2777,-7.325234046472684,0,0.024255741875737376
2778,-19.987723846144405,12,0.02644941670908738
2779,-12.988412747085006,6,0.023140439559884114
2780,-16.22826139609716,10,0.025736617339244306
2781,-13.02727181242018,6,0.023269111961656055
2782,-33.069772740527604,16,0.05652242629313789
2783,-7.186557120856319,2,0.017174030201510943
2784,-10.239485966805104,4,0.0226068332130621
2785,-26.41145718745516,16,0.034475023799520485
2786,-3.0528309177457085,0,0.015264154588728512
2787,-25.96076548644217,16,0.03662046134721365
2788,-21.100385751587762,2,0.06324631043572101
2789,-18.03017414449318,10,0.026589980610904878
2790,-16.963587983108685,10,0.023058238354664667
2791,-9.874346319600225,4,0.01945147787947089
2792,-13.94866067500278,8,0.02754009571760559
2793,-23.759044060693505,16,0.025692198876468706
2794,-15.763138882283883,8,0.025705757888357102
2795,-5.063019880085218,0,0.016764966490348435
2796,-6.364317912430976,0,0.021073900372287974
2797,-12.32569614142354,2,0.03419104682590576
2798,-17.11420702019896,10,0.023556976888075905
2799,-23.762395713688537,14,0.03343286203318
2800,-6.984598630097651,0,0.02312781003343593
2801,-49.6734741447617,10,0.13136911968464154
2802,-11.186819723176761,2,0.030419932858201163
2803,-11.214014577915117,6,0.01726494893349379
2804,-10.633072510889193,4,0.021963816261222437
2805,-12.514438478779063,6,0.02157098834032814
2806,-11.102145239440214,2,0.033219508173139456
2807,-27.694843467481633,0,0.09170477969364764
2808,-5.5378188948927916,0,0.01833714865858539
2809,-12.705715335688556,6,0.02220435541618728
2810,-11.315696416438373,4,0.024224160319332166
2811,-17.66606147017302,0,0.05849689228534114
2812,-14.640562783547015,8,0.021988618488566328
2813,-6.604587020062588,2,0.01609995461560338
2814,-30.1843555843815,22,0.03222187237945479
2815,-19.63636296867216,4,0.05177603632010661
2816,-25.748406238131185,4,0.07201459019248732
2817,-27.6802055106626,2,0.08503379308166407
2818,-5.431846178993376,0,0.017986245625805888
2819,-18.534896141680214,12,0.0216387289459608
2820,-10.330172023202714,4,0.020960834513916234
2821,-8.245325418269756,2,0.020679885490959424
2822,-5.458992398565424,2,0.016471392374121135
2823,-14.704258735743798,10,0.017955186014289262
2824,-29.544079980640994,6,0.07796052973722181
2825,-8.145934565885756,2,0.020350776708230926
2826,-4.2091183677248605,0,0.013937478038824051
2827,-13.636847576528886,6,0.025287574756718195
2828,-7.340138733967614,2,0.017682578589296657
2829,-9.421143151627051,4,0.017950805137837866
2830,-19.24282158026837,8,0.037227886027378705
2831,-11.931180293075409,6,0.02118278676098361
2832,-6.94491264265415,0,0.02299639947898726
2833,-24.28258521642902,10,0.04891296306996245
2834,-49.13372333736486,40,0.03024411701114232
2835,-5.490870561261063,0,0.018181690600202166
2836,-5.975005057590832,0,0.019784784958910014
2837,-32.872578669758006,22,0.036731684695128546
2838,-5.341625136615197,0,0.017687500452368214
2839,-17.654478662097137,2,0.051836022059924367
2840,-17.961082681294993,12,0.0197386843751493
2841,-18.38233587370939,12,0.0211335624957264
2842,-15.739884808661325,8,0.02562875764457404
2843,-16.306416125103336,8,0.02750468915597116
2844,-22.951357578254218,14,0.03219912797933177
2845,-10.492453599337871,4,0.021498190726284387
2846,-8.471749341018839,2,0.021429633579532502
2847,-7.168040310729612,2,0.017112716260694116
2848,-7.677781848777854,2,0.018800602148271024
2849,-4.141892183719996,0,0.014381570082361112
2850,-39.45957437220199,16,0.07768070984172844
2851,-29.091987250802426,2,0.08970856705563722
2852,-15.0402619047166,8,0.023784668597015727
2853,-26.16229427024843,10,0.053874314234161405
2854,-11.054865446645522,4,0.023360481611409023
2855,-12.402236434262838,4,0.02782197494789006
2856,-17.534859072672837,12,0.020807740874709914
2857,-5.225123342700148,0,0.017301732922848163
2858,-7.9415613647094805,2,0.019674044254004923
2859,-6.36254573078112,0,0.021068032221129605
2860,-14.182834046067594,6,0.027095476973733806
2861,-7.3732914507171134,2,0.01779235579707654
2862,-36.47170148383291,2,0.114144706900109
2863,-6.478552046541258,0,0.02145215909450747
2864,-6.655073387064994,0,0.022036666844586047
2865,-10.96096357013124,0,0.0445567624802083
2866,-4.934341193254584,0,0.016338878123359515
2867,-13.587980173544453,8,0.018503245607762987
2868,-4.965542275071694,0,0.016442192963813596
2869,-7.24691487101565,2,0.017373890301376278
2870,-7.033661693991643,4,0.016310009107481954
2871,-6.831472073745583,0,0.02262076845611113
2872,-4.854564348217062,0,0.01607471638482469
2873,-25.18333628952211,16,0.030408398309676128
2874,-34.42577162044106,4,0.10074758814715583
2875,-7.275362601321817,2,0.0178221709504115
2876,-12.014455876820202,6,0.019915416810662927
2877,-27.107828151867228,20,0.024176286230840772
2878,-10.351537670172691,2,0.02765409824560497
2879,-8.83590281437976,4,0.01690875109922992
2880,-24.03546809779988,18,0.0211030353069925
2881,-13.622276592419977,0,0.04510687613384104
2882,-5.476221697775548,0,0.018133184429720336
2883,-9.339500652680801,2,0.0243029822936451
2884,-6.579103023635274,2,0.015162592793494233
2885,-12.00030460235619,4,0.026491074842238952
2886,-36.15443838630457,12,0.07998158406061132
2887,-8.485966217850358,2,0.021476709330630325
2888,-6.089782123931759,0,0.020164841469972695
2889,-15.298091618677494,8,0.024165866287011686
2890,-6.896964858794928,0,0.02283763198276466
2891,-8.02888981288736,2,0.01996321130095151
2892,-14.442079677002164,8,0.021331389658947757
2893,-13.511321980085341,6,0.024871927086375416
2894,-7.059108286426359,2,0.016752014193464712
2895,-21.903512559472738,14,0.02782926957560809
2896,-27.89229216993654,14,0.04600096745012111
2897,-12.475739071963016,0,0.04131039427802328
2898,-17.14769835001744,10,0.023667875331183363
2899,-27.81422823862088,12,0.0523649941676187
2900,-13.639207807242633,8,0.019312355504255644
2901,-10.444481957272608,2,0.027961860785670985
2902,-34.023671960140874,4,0.09941613231834726
2903,-5.584674130884772,0,0.018492298446638286
2904,-6.617071671006289,0,0.02191083334770302
2905,-10.8020717565548,6,0.01590089985614177
2906,-15.348606420920563,8,0.024333133844107842
2907,-7.573520126884885,2,0.01845536465855916
2908,-5.893903343494172,0,0.019516236236735693
2909,-7.787090233683621,0,0.025785066998952402
2910,-34.66607372045947,22,0.041940641458475446
2911,-9.79294854165084,4,0.019181948813413473
2912,-20.855495935775203,12,0.03542198374310092
2913,-10.527615416315186,4,0.02161462058382514
2914,-16.90257604087056,2,0.04934627828102837
2915,-12.377304646468376,6,0.02111690280287552
2916,-18.233376928729434,8,0.033885354068640815
2917,-10.282783234529262,4,0.020803917995129973
2918,-20.013618857915816,0,0.0662702611189266
2919,-9.825453423477128,2,0.02591209742873226
2920,-5.52815043754526,0,0.018305133899156535
2921,-12.531170485573627,6,0.021626392336336633
2922,-28.946129818257035,20,0.03727554090940401
2923,-11.797563092096304,6,0.02787289948123232
2924,-10.119005781095671,2,0.026884125102965818
2925,-9.33228222383516,4,0.017656563655083373
2926,-11.750908712184147,4,0.02566526063637122
2927,-6.1277400318722774,0,0.020290529906861796
2928,-40.65657711536948,34,0.027968811409115647
2929,-10.374001803557114,4,0.0211059662369441
2930,-11.028226763141445,0,0.03651730716272003
2931,-9.859061885280061,4,0.01940086716980151
2932,-10.696461228015472,6,0.020419396643545407
2933,-29.661220763534168,8,0.07172589656799414
2934,-7.756366195257475,2,0.019060815216084367
2935,-50.14142131104561,8,0.13954113016902497
2936,-10.70669296146784,4,0.022207592587641888
2937,-13.496221280729698,4,0.03144444132691945
2938,-5.7612565838160625,0,0.019077008555682326
2939,-8.606180994642063,4,0.01525225494914591
2940,-34.816376792474024,2,0.10866349931282797
2941,-8.541572861116228,4,0.015038320732172905
2942,-7.564199908967884,2,0.018424503009827415
2943,-8.145612079388519,2,0.02034970887214734
2944,-12.848876912488736,8,0.02108207353255977
2945,-18.6278926068704,12,0.021946664261160164
2946,-13.344027577983491,4,0.034865774544714546
2947,-8.082865620987064,2,0.020141939142341247
2948,-7.088320529902677,2,0.017307212686743796
2949,-11.232882972381143,6,0.01732742706086465
2950,-11.16759611843699,4,0.02373376198157953
2951,-6.991561478801047,2,0.0165283492675531
2952,-7.249809767180509,2,0.017383476050266588
2953,-9.705213813943244,4,0.018891436470010715
2954,-11.14748101450024,0,0.036912188789735866
2955,-7.63795021768043,2,0.01866870933006766
2956,-16.739670696113258,10,0.022316790384480888
2957,-9.052368800361958,4,0.01672969801444354
2958,-12.650092500386261,6,0.02293135344960777
2959,-19.983122271570334,14,0.019811663150895015
2960,-8.763332285921283,4,0.02107669153062503
2961,-16.592774262088458,8,0.028452894907577672
2962,-14.115506881534627,8,0.0216861946153712
2963,-7.451683013361615,2,0.01805193050781987
2964,-15.142140149021728,8,0.023649470692125
2965,-11.525371022739428,0,0.03816348020774644
2966,-12.026043174204382,6,0.01995378534504781
2967,-4.723444679647977,0,0.015640545296847663
2968,-15.549956392172458,10,0.01954209997243837
2969,-9.482460171453303,4,0.018153841627328835
2970,-13.22201791162449,8,0.017291450038491793
2971,-17.80541734049679,4,0.04571330245197618
2972,-9.760596547677615,2,0.025697339561846385
2973,-17.126144368797267,10,0.027620714607741268
2974,-10.084429746981955,2,0.04002192944050485
2975,-14.56308351560957,8,0.021732064621223766
2976,-16.817733268882783,8,0.029392444229609196
2977,-6.294242094909321,0,0.020841861241421587
2978,-10.133112419280842,4,0.02030831926914189
2979,-14.302759300658398,8,0.02087006390946524
2980,-6.937389873647148,0,0.02297148964783825
2981,-15.136828467089572,8,0.023631882341356308
