episode,tot_reward,tot_intrusions,tot_drift
42680,-6.822110409184319,125.72,0.035716954320538855
42690,-6.89414605320511,127.26,0.03543992785586252
42700,-6.723827006715211,123.76,0.03569713489990331
42710,-6.918899815176848,127.28,0.036925331709855014
42720,-7.2613717394230255,134.4,0.0359977866530968
42730,-6.842086245964571,126.44,0.03461463183205789
42740,-6.629351749560686,122.46,0.03371408521822018
42750,-6.795984266831818,125.3,0.035326809791412145
42760,-6.597301055400149,121.58,0.03449280372206658
42770,-5.3201757207898535,96.1,0.03418624137992611
42780,-4.850361682989398,86.78,0.03396215962749196
42790,-4.875078633337268,87.0,0.03481235757696057
42800,-4.811638241619124,85.84,0.0344949991692089
42810,-4.6342628415702185,82.24,0.03478626056278028
42820,-4.84998815141601,86.5,0.03498508986253112
42830,-5.429285240416944,98.0,0.03526648075388335
42840,-5.4362967507805555,97.94,0.03591493678782988
42850,-5.184721276212219,93.36,0.03436578399299703
42860,-5.12072240069735,92.04,0.034524813196229374
42870,-5.317348885956391,96.36,0.03326594305172431
42880,-6.226127892920276,114.62,0.03292414448818598
42890,-6.0389375675713435,111.28,0.03155772859874928
42900,-6.787289500148977,126.38,0.031199120002617958
42910,-7.080461583176361,132.8,0.029300234626827976
42920,-6.611825509297376,123.36,0.029631315467479272
42930,-7.659659794180987,144.36,0.02950192329734436
42940,-7.854669684256808,148.7,0.028055838234843925
42950,-7.930616446267378,149.82,0.02938877289148052
42960,-7.643775874328094,144.32,0.028616794716680466
42970,-7.798363306314807,147.1,0.029706828920947944
42980,-6.898347435523923,128.94,0.030250273656687247
42990,-6.945752361752372,130.2,0.02929004171896197
43000,-6.459784226949764,120.66,0.02863852563678808
43010,-6.5167328073105635,121.4,0.029984746630572174
43020,-6.549006482059809,122.44,0.02868468146267589
43030,-4.6711070370935275,84.68,0.029355599634087386
43040,-4.546615484349944,82.18,0.029383312389342567
43050,-4.3735723934233155,79.04,0.028307198198754727
43060,-4.411449475732707,79.4,0.029555391397301848
43070,-4.079477333940729,72.54,0.030224508870300152
43080,-4.467723955961119,80.22,0.03051074861625916
43090,-5.121805116645927,92.92,0.03170516463608825
43100,-4.861436139540844,87.38,0.032788723245251866
43110,-4.597953166394217,82.18,0.0325125659849478
43120,-4.704185731094085,83.84,0.03391483075380209
43130,-5.108853962496591,91.98,0.03382920519954731
43140,-5.413193670331586,97.52,0.0356411026768444
43150,-5.698959976757423,103.18,0.03586049184196955
43160,-5.535262547483996,100.1,0.035239417432643624
43170,-5.6950096237744585,103.74,0.03379000122102074
43180,-5.2067176840156675,94.16,0.03316201152406151
43190,-4.6577956583197535,83.0,0.033785200419733
43200,-4.705465749636757,84.3,0.03259029893338173
43210,-4.724660658441259,84.88,0.031947302398901756
43220,-4.868550531474581,87.48,0.03291990415164897
43230,-4.919990947354242,88.48,0.0329289551245304
43240,-4.747531449552234,84.7,0.03409387155067148
43250,-4.76583342047621,84.34,0.036464304001414344
43260,-5.202919429013344,93.06,0.036652810791265505
43270,-4.872503934684227,86.04,0.03800587252704017
43280,-5.179029560439576,91.94,0.03890616705479997
43290,-4.994868410785615,88.66,0.03759353834727571
43300,-4.997805075151496,88.16,0.0394586921264665
43310,-4.974299500200397,87.54,0.03992127909070245
43320,-4.76181227256529,84.0,0.03755552173646886
43330,-4.429473785742602,77.44,0.03725132120569141
43340,-4.21435821930423,74.1,0.03402338302257322
43350,-4.494044339530251,80.42,0.03166885608147282
43360,-4.233767981015983,75.14,0.031845159165989824
43370,-4.673792138459304,84.38,0.030429933168002164
43380,-4.521100875189749,81.68,0.02914423993478834
43390,-4.770167835286632,86.68,0.029094945756231
43400,-4.897361492374099,89.7,0.027502698583105438
43410,-4.883297345603262,89.44,0.027423791907036605
43420,-5.125635242233027,94.78,0.025772733651629708
43430,-5.2476751668816295,97.22,0.025775360273248237
43440,-5.681426754117828,105.94,0.02568623996619504
43450,-5.3858290393359605,100.22,0.02503167979983258
43460,-5.231104888911956,97.3,0.024392422645674174
43470,-5.0954473255277035,94.88,0.023360297341630237
43480,-7.012660991060327,133.24,0.02330767185465194
43490,-7.280603143132054,138.26,0.024564656096529212
43500,-7.237345493460388,137.42,0.02453607230326861
43510,-7.224178219566278,137.4,0.023735593757603538
43520,-7.138119825798283,135.34,0.02489766667194236
43530,-6.942741315422409,131.66,0.02415513799738699
43540,-6.814219773116309,128.76,0.025233077263561242
43550,-6.493480233299018,122.62,0.024298207424674284
43560,-6.778327894033169,128.44,0.023937262643760882
43570,-7.399526984431333,140.3,0.02579420193436463
43580,-5.589801638434833,103.66,0.0271992098847241
43590,-5.363591926698401,99.36,0.02629199986246654
43600,-5.47889819939098,101.56,0.026619476419467616
43610,-5.669219327556378,105.22,0.02710112958824368
43620,-5.839242655459252,108.72,0.02672622339330483
43630,-6.500578210555949,121.88,0.02705484046769056
43640,-6.121387980887337,114.48,0.026373911300586767
43650,-6.050799380283082,112.56,0.028047198047982357
43660,-6.0223020351444685,112.14,0.0275593568347908
43670,-6.645378174085015,124.82,0.026879110513217026
43680,-7.642398847187861,145.08,0.02583758042190673
43690,-8.672110014516171,165.62,0.026024413615249396
43700,-8.4127262206206,160.86,0.024581523750923765
43710,-8.095248924257701,154.3,0.02527380688494369
43720,-8.401220978510942,160.3,0.0256913659215888
43730,-7.964658143888257,151.68,0.025234759470568
43740,-8.53087050055702,162.24,0.027818769171215382
43750,-8.898011831742444,169.9,0.02679745591737998
43760,-8.716644616177376,165.9,0.028029712463979485
43770,-7.451715909773899,140.94,0.02688172796117164
43780,-6.1941217652356295,116.08,0.025911845458046288
43790,-5.725965790120407,106.78,0.025683616147777776
43800,-6.15091630815528,115.06,0.02653676984212684
43810,-6.278247249850391,117.28,0.027650427294486205
43820,-6.65564320147731,125.24,0.026270237065746303
43830,-6.564979127450999,123.34,0.02653089564797805
43840,-5.933643718951879,111.86,0.02268494984458177
43850,-6.108803031432837,115.34,0.02282609673455611
43860,-6.034261790530813,114.22,0.021603035008025632
43870,-6.038116876618648,114.14,0.02212750993438645
43880,-6.196841879818449,117.14,0.02276443190101837
43890,-5.617614399284846,105.52,0.022868041232127795
43900,-5.9998689815186,113.38,0.022065958139028844
43910,-7.552834354122584,145.04,0.020085948908237356
43920,-7.577902547231048,144.9,0.02221469003930933
43930,-7.643870213691245,146.02,0.022935810685643876
43940,-8.390233706900288,160.5,0.024437436204799007
43950,-7.991168692187491,152.54,0.024283662808362107
43960,-8.344022288819277,159.42,0.02482391815466511
43970,-9.339267241857467,179.16,0.02539395268939269
43980,-9.791563300841402,188.06,0.02593632423095793
43990,-10.338711373671861,198.92,0.026272281739654364
44000,-9.663681613414148,185.02,0.02754853613912212
44010,-8.204106585307535,155.84,0.027486075678554135
44020,-7.1466363908642245,134.78,0.02720670223601451
44030,-7.1366330740192065,135.24,0.02497007827488919
44040,-7.059671538602151,133.64,0.025139634189417462
44050,-7.520937403825204,142.9,0.02504314717522344
44060,-9.171714520778005,176.3,0.02378978021588386
44070,-7.997402933942491,152.84,0.023662284342898368
44080,-7.187255633216235,137.2,0.021685211983219484
44090,-6.638512784031881,126.52,0.02064808322015429
44100,-6.53369096319869,124.56,0.020199279217970666
44110,-7.4155648790937345,141.96,0.020978414670188416
44120,-7.692631197971457,147.6,0.020664255036794157
44130,-7.428071716661384,141.72,0.022655596260336863
44140,-7.01369423022051,132.96,0.02420970899448993
44150,-7.292666118173777,138.6,0.02411820430898997
44160,-5.4392527196184846,100.76,0.026664483788454426
44170,-5.506361255329714,101.84,0.027570257343772303
44180,-6.402337955033083,119.8,0.0274410575957888
44190,-6.2480961846227965,116.28,0.028872520068796294
44200,-6.295914219597568,117.14,0.02918949605397867
44210,-5.606519256154079,102.62,0.03168970305667697
44220,-5.305179021457742,96.3,0.03269405201320737
44230,-5.71588266902356,104.28,0.03344511584945855
44240,-6.529139349819836,121.22,0.031309026399796686
44250,-6.951740355845982,129.16,0.032863315030274357
44260,-7.0057838844852895,130.72,0.031258074048214686
44270,-6.98548767761555,130.56,0.03046507220937003
44280,-6.744685337341505,125.14,0.03245713308930644
44290,-7.095351710896216,132.1,0.03263849186056852
44300,-7.346671424310905,137.12,0.03274857800764415
44310,-6.9913308477940594,130.72,0.030336140061735038
44320,-7.067373632536898,132.54,0.029290977906544467
44330,-6.697319291678275,125.22,0.028994230855407373
44340,-6.174696580812994,114.22,0.0307611283349246
44350,-5.106432752102688,92.98,0.030388746184037273
44360,-6.261366440424348,115.9,0.030976488836777952
44370,-6.650941919569586,123.22,0.032493802851495904
44380,-6.102708188182753,112.04,0.03319282514339116
44390,-5.860614403865843,107.58,0.03197225194688494
44400,-5.876539664583347,107.6,0.03298594189014961
44410,-6.359763773802732,117.46,0.032362482471441946
44420,-6.18750057971856,113.96,0.032613097637449295
44430,-6.502030065499778,120.26,0.032587260783375614
44440,-6.072370926942076,111.86,0.0319117668389109
44450,-6.074627979544061,111.98,0.03164899014875428
44460,-4.941588355450097,89.46,0.031212484356616797
44470,-4.939722381072781,89.86,0.029782926798163203
44480,-5.198367412621019,95.64,0.02778588940002096
44490,-5.066410297732504,92.86,0.028215569902078522
44500,-5.402440457370659,99.84,0.027285372383078016
44510,-6.262382111385224,117.4,0.02612836218934611
44520,-6.386196528939721,119.74,0.026527162501963502
44530,-6.307700147370505,118.48,0.025504678247288314
44540,-7.026862951333429,133.04,0.024971729432017795
44550,-7.3350237706170125,139.26,0.024821067137240395
44560,-8.185911836454476,156.28,0.0247870756756606
44570,-8.024249371285716,153.06,0.024748421918601424
44580,-7.948077783118798,151.06,0.02631608059183041
44590,-8.002927881206606,152.04,0.026712173650419887
44600,-8.047578746101085,152.8,0.027205633585430662
44610,-6.6553280962802095,124.62,0.028243719844986838
44620,-6.974878217201224,131.28,0.027314923455983776
44630,-7.04363753788996,132.52,0.02776003661209705
44640,-6.569194500842336,122.96,0.027975141525439742
44650,-7.224496221863583,136.22,0.027423696274957485
44660,-7.252715119921679,136.74,0.027662277293714357
44670,-7.456983248247025,140.9,0.027377211875799192
44680,-7.596633836752229,144.14,0.025916657743661316
44690,-7.898912458488229,150.68,0.02437175176543977
44700,-7.342817418432801,140.12,0.022438001514436673
44710,-9.05718906102182,174.68,0.021563451914209254
44720,-8.464928407501672,162.64,0.022217006035516403
44730,-8.19359608843597,156.64,0.024295417368406708
44740,-8.243304138882957,157.42,0.02496505739347047
44750,-8.118548758251672,155.04,0.02458270668253788
44760,-7.353602165410503,139.8,0.024300502897111113
44770,-7.618026766554859,144.9,0.024954332711743556
44780,-8.970291997754012,171.26,0.027219809463120373
44790,-8.632175874791974,163.94,0.028957910239189127
44800,-8.832945210171768,167.1,0.03186141463856463
44810,-7.846635732623733,146.92,0.03333215930727797
44820,-8.026959449478227,150.84,0.032306398159914484
44830,-8.316921766019197,157.04,0.03093724347081276
44840,-8.743710212613372,165.66,0.030655863218191182
44850,-7.831610470840394,147.4,0.030704469907022823
44860,-7.776824088910812,146.06,0.03150865498765188
44870,-7.75358193438004,145.86,0.030609992134892426
44880,-6.427409106397624,119.92,0.028688765893525675
44890,-6.352284571121214,118.74,0.027623718271765227
44900,-6.15262435932672,115.3,0.02573532131991632
44910,-6.296129946581334,118.6,0.024375410017140563
44920,-6.291224453555075,118.22,0.025284299300307927
44930,-5.865278138528414,109.82,0.024743509228554905
44940,-5.239245364118817,97.02,0.025662405648976257
44950,-5.603916554695226,103.76,0.027540372010750307
44960,-5.3385452090000145,98.5,0.027382633585455663
44970,-5.057123418372211,92.9,0.02733446036428654
44980,-4.86964906748705,88.78,0.028550124213015556
44990,-4.873955353185638,88.28,0.0304816683527378
45000,-4.842180541556852,87.2,0.03191920244241214
45010,-4.816095146989447,86.46,0.03258394896016436
45020,-4.625225142299948,82.78,0.03213197496743419
45030,-4.6912176126736975,83.82,0.033063897465491925
45040,-4.6971151416491725,84.74,0.030425577003352026
45050,-4.926784930879242,89.68,0.029277174167638535
45060,-6.063970564772724,112.4,0.029404284066025962
45070,-5.935059679729893,109.36,0.030880620219360683
45080,-6.029327788647193,111.08,0.03144130036997768
45090,-6.2359654392035875,115.66,0.029970573052412113
45100,-6.391619403901275,119.44,0.027765908737731885
45110,-7.218202185006306,135.82,0.028263900745929292
45120,-7.7258497306955,145.94,0.028420330536092754
45130,-8.018400235773818,152.26,0.026896911337772896
45140,-8.311233984913358,157.94,0.02750121057885648
45150,-7.926373777565816,149.8,0.028986002307123147
45160,-8.684607799662444,164.78,0.02954121546627144
45170,-9.853766766677756,188.08,0.02983576068428789
45180,-10.149467482797753,194.26,0.028928185167206327
45190,-10.30549727253922,197.18,0.02958406084481621
45200,-10.292005237935461,196.78,0.03002520413364386
45210,-8.866199556771539,168.44,0.029453949550820206
45220,-9.727544612387678,185.56,0.02976803092539859
45230,-9.472930854670524,180.38,0.030038897824427577
45240,-9.00513243857787,171.2,0.029436923125902355
45250,-9.620102547924617,183.7,0.02871024990443763
45260,-7.647630383135862,144.7,0.027258106396582042
45270,-6.26053598979494,117.46,0.025589536166133294
45280,-5.667546919183608,105.16,0.027080846338921175
45290,-5.37528808788933,99.86,0.025337481381374382
45300,-5.129380773494845,95.04,0.025001644079504243
45310,-5.5884871161872045,104.38,0.024474486453488598
45320,-5.521845666985173,103.34,0.023532794277289652
45330,-5.695075782884001,106.7,0.023918629185134706
45340,-5.718247020400383,106.56,0.02592280656872218
45350,-5.113307150385516,94.3,0.026470878448867072
45360,-5.26493009017044,96.98,0.02763504021222022
45370,-5.1115894519186265,93.86,0.02779768969676688
45380,-5.340386607316017,99.16,0.02538471652016451
45390,-5.421206578907752,100.94,0.024804912475332577
45400,-5.730253415285206,106.94,0.025408712451959498
45410,-5.079138280166928,93.38,0.02719454464527688
45420,-3.9731090572454493,70.94,0.028230396606326646
45430,-4.642330718592371,84.14,0.02881296048434505
45440,-4.730030789348227,86.34,0.0273266323291943
45450,-4.932471757246918,90.92,0.02558028146204169
45460,-4.840429172983924,89.64,0.023704328386358227
45470,-5.413856733798354,101.2,0.023443995844608493
45480,-5.729759970178642,107.36,0.024012924766107516
45490,-5.738381655615914,107.42,0.024382120336669744
45500,-5.513635340170476,102.56,0.0255781831230424
45510,-6.14405166193064,115.52,0.024404042623453893
45520,-6.77131184011314,127.94,0.024798720842566565
45530,-6.146474090400959,115.38,0.025003039130580905
45540,-6.151200342877332,115.32,0.02551134521455283
45550,-6.445459838526376,121.4,0.02492014426891653
45560,-6.791833076240419,127.78,0.026755907153916986
45570,-6.740560109580696,126.18,0.028611610050495295
45580,-7.618414603079242,143.64,0.028873733423042412
45590,-8.18533422106496,154.02,0.032035581809191
45600,-8.581731551241496,162.26,0.03109004298053743
45610,-8.593716130076341,162.2,0.032153617750675864
45620,-7.918154943401221,148.38,0.03316932915362848
45630,-7.604616179793947,142.64,0.031396484095537
45640,-8.039310191149767,151.36,0.031310563789998865
45650,-7.291293261401457,135.82,0.03313831863650692
45660,-6.955290908671102,129.06,0.0332507924894983
45670,-6.487316422339217,119.86,0.032729728104835536
45680,-5.161712948435113,93.18,0.03332996453278799
45690,-4.700315820030941,84.56,0.03135258823417287
45700,-4.933850309267006,89.34,0.031028449903963706
45710,-4.422325996125781,79.18,0.030768699501180555
45720,-4.6338883925950425,84.16,0.028347798750037054
45730,-6.156497782131461,114.3,0.02940818975394994
45740,-5.718019423898121,105.42,0.029771772377386728
45750,-6.788118029338931,127.1,0.02887098247116556
45760,-7.0498077541514865,132.68,0.02772838396663844
45770,-7.796281869096682,147.76,0.027236839248867672
45780,-8.013145933711986,152.26,0.02665000335805772
45790,-7.8923179825578,149.94,0.026293015502478596
45800,-7.241082845244379,136.98,0.025960014308288898
45810,-8.543943176526838,163.48,0.024453597636728178
45820,-8.634578614006982,165.3,0.02441972692728678
45830,-7.436300899277293,141.5,0.023868785454293214
45840,-8.036501951168738,153.6,0.02359278155027689
45850,-8.011391016112064,153.24,0.023166543031400262
45860,-9.098853029533803,175.1,0.022798600382926613
45870,-8.382579746071297,160.96,0.02226149487987779
45880,-8.342484519669437,160.04,0.02275722666435853
45890,-8.545035211708685,164.08,0.02285917744072799
45900,-8.855673800570278,169.56,0.02526961091846437
45910,-7.500127119919598,141.8,0.027404697717761755
45920,-8.550182861035916,162.4,0.028708643753513615
45930,-8.229143071289023,155.6,0.029928923502846726
45940,-7.5581792447801615,142.04,0.030357473365427982
45950,-6.634727295588778,123.34,0.03113490402901009
45960,-5.304634349768724,96.68,0.03131758195704099
45970,-5.751370436418597,105.56,0.03141120423107523
45980,-5.515994296316981,101.26,0.02996340886083944
45990,-5.382277570056949,98.58,0.029932565971144843
46000,-5.700713269331706,105.74,0.027362880513472396
46010,-6.188952993118217,116.16,0.0252141567340574
46020,-4.705542987331614,86.48,0.025268301069574943
46030,-5.689670188180845,106.66,0.02364484951221562
46040,-6.962583917534836,132.18,0.023467843015018332
46050,-7.227526162563962,137.48,0.02346045862738189
46060,-7.214691503988229,137.18,0.023622663867120468
46070,-6.910697740577129,131.36,0.022773348047738583
46080,-7.495852399651041,142.12,0.025889612124693415
46090,-7.814727571242886,147.9,0.027838842222956864
46100,-7.175193437912079,134.9,0.02855624360023886
46110,-6.582955397285802,122.54,0.030280659658444172
46120,-6.481219836153781,120.08,0.031647604441647964
46130,-5.682404126838459,104.04,0.03185703020853604
46140,-4.62892876948967,83.38,0.030493150639902225
46150,-4.479837914233334,80.44,0.030286126931523813
46160,-5.3342303172075445,97.2,0.03134482592852712
46170,-5.595547476270985,102.54,0.030981925841297643
46180,-5.5085653350603865,101.5,0.0286664853079818
46190,-5.032464715336506,91.9,0.028949475039002127
46200,-5.116498082372857,93.68,0.028580977947438985
46210,-5.752867162194427,106.36,0.02872451802582573
46220,-6.171598043776997,115.46,0.02633839181415266
46230,-6.423529321149852,119.86,0.028438785134408708
46240,-7.8964882942478365,149.0,0.029516071204300432
46250,-8.025743436273475,151.7,0.02917901994012668
46260,-7.263624653587381,136.72,0.028351388849175166
46270,-7.3986844556041715,139.08,0.029457236181387434
46280,-7.296397078103473,137.12,0.029247500260645643
46290,-7.624879068100979,144.16,0.02767823280639811
46300,-7.921893482511216,149.9,0.028408967576433283
46310,-7.775103650971136,146.92,0.028579815446502316
46320,-7.876681628259914,148.68,0.029491284008711382
46330,-7.570882539421198,142.68,0.029109947556589043
46340,-6.020453863186976,111.9,0.028337914445212033
46350,-5.679813860906762,104.92,0.02886628535199236
46360,-5.631521922726517,103.62,0.02995380338562641
46370,-5.844091353511027,107.82,0.03013874976153109
46380,-5.456529878429703,99.7,0.03129742723889465
46390,-5.58864463222365,102.24,0.03167725950083997
46400,-5.236310538179793,95.4,0.030923892680346968
46410,-4.944443897723662,89.78,0.030197704395277206
46420,-4.7816055631160115,86.52,0.0302535074580193
46430,-4.7298455808099185,85.52,0.030178827704382818
46440,-5.638846194867449,103.26,0.03166203530452689
46450,-5.5593901317380405,101.42,0.0324905672169626
46460,-6.826303750885416,127.2,0.0311017920624835
46470,-6.049670881591884,111.44,0.03188141019169992
46480,-6.4539072210027655,119.94,0.030499256324789722
46490,-5.934480608271047,109.9,0.029311132966040324
46500,-6.884125250886329,128.5,0.030651991520004095
46510,-7.3886710707512755,138.48,0.031002393301531764
46520,-7.517730978488502,141.08,0.03092102308151299
46530,-7.409778361194702,139.0,0.030626002051827847
46540,-6.373061228337331,118.28,0.03052091853083854
46550,-6.366449830835718,118.48,0.029405519549112386
46560,-5.650345225658978,103.74,0.030692190201980992
46570,-5.977914880355397,109.9,0.031972426942792224
46580,-5.799584064235651,105.56,0.0345278561676682
46590,-6.245749851562534,114.32,0.03512463793075534
46600,-5.658495308816303,102.44,0.03552627423645913
46610,-4.98454730806647,88.58,0.03685291153806213
46620,-4.953154277447899,87.24,0.03919176788776972
46630,-5.025403550877702,89.06,0.03796401378189694
46640,-5.061185254636129,89.12,0.040120704818635576
46650,-5.163981758043258,91.16,0.04017607310141268
46660,-5.17518038568385,91.24,0.040783543956947395
46670,-5.0112938891380905,88.22,0.039954963353851757
46680,-5.477485195021668,98.32,0.03750969453462226
46690,-5.324589652835326,94.42,0.04028736804566135
46700,-4.85480251310309,85.36,0.03915870291583552
46710,-5.365428810797498,95.82,0.03824793029810168
46720,-5.629875790739728,101.56,0.036749423051059986
46730,-5.55837330303694,99.62,0.03850301387548558
46740,-5.53638325802482,99.52,0.037426246292997595
46750,-5.868272019258386,106.24,0.037214231843806726
46760,-5.72579951837024,103.66,0.03620775873225338
46770,-5.6698971474507935,102.42,0.03654925840008699
46780,-5.723646802004417,103.32,0.03710187656156725
46790,-6.579786318566857,121.28,0.03429134353689627
46800,-6.728575367857279,124.24,0.03434724264216472
46810,-6.46788770730317,119.56,0.03267550828832443
46820,-5.869981976078867,107.88,0.03174678832285675
46830,-6.110293731508516,112.28,0.03302067043794759
46840,-6.3638106448826814,117.94,0.031160058791318546
46850,-6.087198665724526,112.06,0.03224257900263625
46860,-6.013425252330793,110.32,0.03317271788168926
46870,-5.936441144755248,108.58,0.033844693571150594
46880,-5.187629404259136,93.54,0.03399643468263094
46890,-4.255700202105333,75.0,0.0337101976452289
46900,-4.275274280720756,75.1,0.03478157223233418
46910,-4.188979256599725,72.14,0.03875707733123098
46920,-4.11578131221883,70.72,0.038707842663177186
46930,-3.9220787620558246,66.9,0.038516709306883876
46940,-3.582294049593435,59.48,0.04049150053052143
46950,-4.257016009182711,73.22,0.03971538602816826
46960,-4.4376280721876205,77.1,0.038923135466685924
46970,-4.813537727000324,84.92,0.0379709381846801
46980,-5.391392780801611,96.54,0.037840258750062986
46990,-5.411486802398573,96.74,0.03848498958393649
47000,-5.356237970981498,95.98,0.03737564893972963
47010,-6.562933697587288,120.86,0.034961206775684095
47020,-6.886711321443929,127.38,0.03477054809921817
47030,-7.342389994481734,137.04,0.03306738280925212
47040,-7.885959269009684,148.3,0.03182744329859882
47050,-7.117883352177057,132.3,0.033906102922991295
47060,-6.695820184624402,123.5,0.034995399960522915
47070,-6.430634226244048,117.68,0.03673142407087244
47080,-5.822698251644648,104.62,0.03960065268718458
47090,-6.036189847424876,108.58,0.040752774776422473
47100,-5.889324627187976,104.44,0.04474334066883343
47110,-5.4711888047934005,96.04,0.04521611065653204
47120,-5.208712321678885,90.08,0.04760374473837465
47130,-5.033402954654937,86.2,0.04873967933756524
47140,-5.499169330582091,95.26,0.04962638744842083
47150,-5.814760437411338,102.2,0.047631828006942455
47160,-5.782666734303023,101.72,0.04709748224965815
47170,-5.86427194057096,103.58,0.04633838474628847
47180,-6.030124837856119,107.18,0.04545143472148221
47190,-6.651567842412716,119.42,0.04602362155765393
47200,-6.776489783482711,122.88,0.0427846189456825
47210,-5.880297893876608,104.94,0.04262207920496866
47220,-6.089695480786287,109.9,0.04004545973592294
47230,-6.3628648250811315,115.32,0.040280606664626434
47240,-5.598711663020442,99.82,0.041073154495763785
47250,-5.250674598390283,92.74,0.04139319110011828
47260,-5.159318810763194,90.9,0.0413911286748019
47270,-5.07355341452238,89.56,0.040188724666865454
47280,-4.878898939417917,86.04,0.03895796579896927
47290,-3.897576563739364,66.02,0.04029273389838781
47300,-4.38784273370937,74.72,0.04384048842986114
47310,-4.683696460703287,80.38,0.044534519836917225
47320,-4.558383871431653,77.8,0.044704017856787355
47330,-4.639128934962391,79.92,0.04307294666130157
47340,-4.563964169221061,78.48,0.042669164607535
47350,-5.45404273324129,95.74,0.04459519903114626
47360,-5.461024075633709,95.98,0.04425406363260426
47370,-5.799705380764689,102.88,0.043854302453147025
47380,-5.9430559434999966,106.08,0.042844973201470044
47390,-6.485141292923354,118.08,0.039014221315079846
47400,-6.351509058614977,115.78,0.03786031147816892
47410,-6.0162705166222405,108.98,0.038260264825488215
47420,-6.165693889927842,111.34,0.040437635852412356
47430,-5.692056949618842,101.02,0.0430762069456643
47440,-6.64486037715694,119.92,0.043581939563174826
47450,-5.862252427079573,104.08,0.04412555133486554
47460,-5.865187367695947,103.98,0.0447096653073079
47470,-5.663855056387958,99.5,0.04607479366407592
47480,-5.983112025645393,105.56,0.04709072378751055
47490,-5.697992719338938,99.66,0.04764615092247798
47500,-5.333302619485207,93.14,0.045041455259892976
47510,-5.267457819643993,92.38,0.043121626595767175
47520,-5.281938182400496,92.46,0.04391544749332513
47530,-5.608855027376636,99.84,0.04138244891092766
47540,-4.660366711511948,80.9,0.041331936553463115
47550,-5.099213109034885,89.92,0.040464994988643754
47560,-5.107605885220036,89.74,0.04154341018619938
47570,-5.012439559143528,87.42,0.042910193754390494
47580,-4.794312773352304,82.9,0.04367860063554449
47590,-4.46292362408216,76.24,0.043777159953443896
47600,-4.428355422217161,75.44,0.044125883009904304
47610,-5.074889926316193,88.46,0.043824167141298095
47620,-5.16549845743733,90.72,0.04215506370308162
47630,-4.811532029395687,83.76,0.041572301008249476
47640,-5.667918044044464,101.2,0.04071229598321748
47650,-5.939908614601651,107.02,0.03968744702522028
47660,-6.596937427484826,121.24,0.036237092738035465
47670,-6.5271849560736905,119.94,0.03598373746311842
47680,-6.468644509949042,118.2,0.0376182439222875
47690,-6.934752231126411,127.04,0.039314689846922046
47700,-6.973822916383942,127.16,0.041484552062280064
47710,-6.713702335200542,121.86,0.041936262995981466
47720,-6.381053755689964,115.16,0.04220502478313168
47730,-6.68624740579381,120.34,0.04524544371131119
47740,-5.799351466687007,102.48,0.04550603729048606
47750,-4.995701032043786,86.3,0.0456389815445196
47760,-4.4489021519088015,74.88,0.04721915762758593
47770,-4.352584058399124,73.8,0.04450864603873143
47780,-4.747493633583444,82.18,0.0430267148164195
47790,-5.060484166289736,88.36,0.04321298518142586
47800,-5.480441009979966,97.58,0.04051781774639504
47810,-5.197859039139627,91.88,0.04053277007655675
47820,-5.209342104219783,92.54,0.03898580925845476
47830,-4.800808984654906,85.24,0.036090434909419565
47840,-4.796093394306563,85.64,0.034398789226288536
47850,-4.936368124591586,88.24,0.0350554908714676
47860,-5.159993297511963,92.58,0.03549452101175276
47870,-5.214779164076617,93.52,0.0359062062379763
47880,-4.960840920189747,88.12,0.03681592410061895
47890,-4.229762446971911,74.24,0.03437943608685067
47900,-3.7391053256255735,63.6,0.03709865521792475
47910,-3.912922864758366,66.52,0.03904205974048594
47920,-4.213854913308606,72.2,0.04031034799272111
47930,-4.239833379512468,72.7,0.04039028185408292
47940,-4.000626182666773,67.74,0.04102773638697896
47950,-3.768118657752684,63.32,0.04036739998426806
47960,-3.38900774412431,55.72,0.040377729102169246
47970,-3.7115805782338067,62.02,0.04094031830842389
47980,-3.7523047336349187,63.02,0.04032379349574015
47990,-3.950921940385476,66.2,0.04295514154138103
48000,-4.147201605414022,70.48,0.04197487987534264
48010,-3.9606841985203625,66.86,0.04152858246206861
48020,-3.5687304579874115,58.74,0.04234200415874097
48030,-3.4203024179663153,55.62,0.04285668961525702
48040,-3.977439207481164,66.72,0.04302086218072906
48050,-5.5113251181873855,97.42,0.04301087459789607
48060,-5.566469391252493,98.52,0.04301019572880369
48070,-5.464577999781182,96.32,0.04349109992495323
48080,-5.18054571359569,90.62,0.043653314595056926
48090,-5.037990910089916,87.8,0.043479844077620664
48100,-5.056552788952483,87.74,0.04469740797625679
48110,-5.359104748840954,94.3,0.043151826032291576
48120,-5.830140937326011,104.26,0.04142557005567775
48130,-6.2446946644035055,112.08,0.042940476969931425
48140,-5.865258120624645,103.9,0.044838588060520754
48150,-4.557858195405589,77.54,0.04548135764875314
48160,-4.756637563105385,81.22,0.046515551805252305
48170,-4.556975881322612,77.54,0.04558932598740437
48180,-4.6738073411000665,80.04,0.04506715898608302
48190,-4.7706158844200095,81.96,0.04530927215711466
48200,-4.606039323531656,79.12,0.04391826016320996
48210,-4.196199141425555,70.64,0.044716837633962135
48220,-3.7897690948314233,61.9,0.04669633928513615
48230,-3.7533480685501535,61.08,0.04711483536711164
