episode,tot_reward,tot_intrusions,tot_drift
13680,-7.359080749975662,130.32,0.05960606539231079
13690,-6.970054587912984,123.56,0.05667873471205819
13700,-7.810287327532973,140.22,0.05714658632650051
13710,-8.407672163218747,152.18,0.0570597495915967
13720,-8.136569379290377,146.1,0.05906070148127966
13730,-6.757340154985086,118.04,0.06027779777730461
13740,-6.635119555822286,114.98,0.06203796804083297
13750,-6.357516285339947,109.46,0.06197034988621715
13760,-6.285524050343206,107.78,0.06271238691208843
13770,-6.0673256791946075,102.32,0.0660768568918013
13780,-6.192895536441171,105.32,0.06441821393376473
13790,-6.2296614056644355,105.24,0.0667473850033228
13800,-5.691548853484179,94.36,0.06692712627781013
13810,-5.15003358327164,83.96,0.06543675517910284
13820,-5.250212884429232,84.88,0.06924056895998902
13830,-5.24832172602802,84.32,0.07122165049976958
13840,-5.281588375134113,85.78,0.06885217027782489
13850,-5.30158174086161,86.66,0.06731195252810647
13860,-5.336362057494632,86.96,0.068489280463867
13870,-5.291104198754539,87.18,0.06516652838892797
13880,-5.698441724463428,94.92,0.06624043613763984
13890,-5.876145251766965,97.7,0.06884403808110622
13900,-5.613520368024114,89.68,0.07773679227287458
13910,-5.52608743118879,87.2,0.08021324725710194
13920,-5.654383687732264,90.96,0.07636030865401251
13930,-5.63440746176772,90.76,0.07550180998708625
13940,-6.7889414905922845,114.06,0.07464567635791206
13950,-6.832104814145899,113.12,0.0802249502406597
13960,-6.842951904574878,112.28,0.0837461388165644
13970,-6.556489532558242,105.9,0.08553770011201996
13980,-5.834846217534136,91.3,0.08612134604232212
13990,-6.304300263354462,101.58,0.0833334788934927
14000,-7.248105842022203,122.22,0.07783506011904247
14010,-7.9772719809333275,138.1,0.07351827633527785
14020,-7.7904247953642685,134.16,0.07383359865087097
14030,-7.5976278307112555,130.36,0.07367500386643336
14040,-6.3984440740249395,105.66,0.07593152393545737
14050,-6.73641761457739,113.42,0.07276569263276712
14060,-6.557056156839796,111.44,0.06745923019763869
14070,-6.990254685586316,120.3,0.06694562643108946
14080,-7.256065845516613,126.36,0.06469877599737778
14090,-7.0890749146410075,123.0,0.06510805061989973
14100,-6.030074847511843,102.14,0.06404256923756133
14110,-5.670682135572374,94.46,0.06560718880949629
14120,-5.885375153649258,97.44,0.07010446445453987
14130,-6.925874159918044,119.28,0.06685879708021285
14140,-6.895157402475657,119.36,0.06474389635202525
14150,-6.841473468816055,118.2,0.06504134022651503
14160,-6.926920308666042,119.82,0.06545504850739294
14170,-7.241032171782985,126.58,0.06400498505853432
14180,-6.958486996068578,120.32,0.06582744769456465
14190,-6.77130457478363,117.18,0.0638274370308663
14200,-7.304214004836624,128.32,0.06234116481206575
14210,-7.013571585166909,121.54,0.06567696931269992
14220,-6.771995870909424,117.82,0.06201459573406394
14230,-5.892637681458366,99.5,0.06448589509934124
14240,-6.1839348733200445,105.58,0.06379872614763749
14250,-5.935245628898835,99.56,0.06714808130424585
14260,-5.952417122478832,100.0,0.06701536985215265
14270,-5.147889765210852,82.82,0.07046059251602908
14280,-5.516361566057956,89.66,0.07225467202606502
14290,-5.8712040734522875,96.06,0.07444851448733489
14300,-5.128186438824275,81.64,0.07286354617019015
14310,-5.64867197840043,91.92,0.07338903588808766
14320,-5.742257048653494,93.12,0.0755611903061086
14330,-5.814856929730182,94.2,0.07641412295720769
14340,-5.6650789453867025,89.9,0.08052255382339958
14350,-5.866879093789405,93.86,0.08091500561597624
14360,-5.941033543513891,95.42,0.08057649868037227
14370,-6.1018834870989584,98.72,0.08026789693665806
14380,-5.706680233270641,90.58,0.08103130810666186
14390,-5.410722911119459,85.04,0.07968512264775361
14400,-5.9752988238571865,96.0,0.0806896699470677
14410,-5.531090559113251,87.4,0.07964752841105763
14420,-5.418212320608877,85.9,0.07724490998680526
14430,-7.4436520488650935,126.7,0.07648362154698575
14440,-7.887080853164372,136.3,0.07435935691499182
14450,-7.656997856939297,133.04,0.06981411780142907
14460,-7.72942854110888,133.84,0.07169484764044971
14470,-7.8733372355733025,137.96,0.0680067794183217
14480,-7.964577611678037,140.68,0.06503053056529115
14490,-8.042684454291603,142.04,0.0656022968028066
14500,-7.46981580185631,130.12,0.06709670855593973
14510,-7.470430086427805,129.5,0.06897094149815201
14520,-8.53380101780737,151.72,0.06579185105146394
14530,-7.494791349854029,131.0,0.06558412199873867
14540,-6.911021963843831,119.3,0.06512391935804401
14550,-7.318348468680789,127.1,0.0664353758965615
14560,-7.944710368155646,140.66,0.06321815968881436
14570,-7.8256266683736735,137.0,0.06729979447372729
14580,-7.858733620850119,137.36,0.06861871579180474
14590,-7.594387744198578,131.76,0.06964984181491105
14600,-7.880917634232162,138.1,0.06794101653909305
14610,-7.751513732231393,135.9,0.06664561450235741
14620,-6.926238715006535,117.78,0.07203899133813016
14630,-7.021971064523751,119.36,0.07306573759822517
14640,-7.172351647040195,122.58,0.07264562657677882
14650,-7.3038005128067915,124.54,0.07475302265929352
14660,-6.668075767163803,111.16,0.07704617278669082
14670,-7.215013294200116,122.44,0.07553010655872622
14680,-7.097268874889256,120.66,0.0733367643535665
14690,-7.196028618467654,123.08,0.07187636308942658
14700,-7.060890448512518,120.02,0.07260398754794009
14710,-7.0391895553833,119.64,0.07245481554852033
14720,-7.34452159416385,126.76,0.06905823933230298
14730,-6.0624963487485015,101.6,0.06770750599539915
14740,-5.973932242376148,99.72,0.06796749712918658
14750,-5.4578869178722575,90.04,0.06577338520405099
14760,-5.579641091179808,92.18,0.06674163222301245
14770,-5.096975491475836,82.98,0.0653896371800132
14780,-5.38097373825356,87.56,0.06887813936987858
14790,-5.532120160655041,89.32,0.07290880562979433
14800,-5.781273596744918,93.98,0.07424544036313292
14810,-6.455510419027554,108.16,0.07191032128978082
14820,-6.141674029465574,101.54,0.07283963804682603
14830,-6.266364443772403,103.5,0.07472645348544253
14840,-6.167442275416037,101.72,0.0738517951715168
14850,-6.9443141973934,117.48,0.07326740565521857
14860,-7.85770294039537,136.9,0.06958405488271242
14870,-7.693178634745196,133.86,0.0686703887877289
14880,-7.7671643726673265,135.88,0.06715896296710429
14890,-7.545853443154781,132.9,0.06235278104784995
14900,-7.004432177215498,122.96,0.05957711111204282
14910,-6.4235266343402815,111.14,0.06047083569849392
14920,-6.299063949895514,109.04,0.05934647838481867
14930,-6.382554296701369,111.52,0.0565484046020621
14940,-6.511988197265421,113.1,0.059872378376854524
14950,-5.781264885972523,97.84,0.06194148190930833
14960,-4.740599746101695,75.04,0.06802906363455104
14970,-4.7767381449381965,74.66,0.07203989482790857
14980,-4.621863794640344,71.5,0.07205857201183244
14990,-4.684184521761756,72.38,0.07340993238574826
15000,-5.0006483707749085,77.96,0.07569806576032173
15010,-5.012468955036822,76.88,0.0798409123953836
15020,-5.326705125858492,82.66,0.08153012206299637
15030,-5.348192062790754,83.06,0.08162543592216664
15040,-5.215404473854986,81.32,0.07890169477775213
15050,-6.1833422969798555,100.94,0.07808855629646513
15060,-6.366173200599441,105.64,0.07493879928527654
15070,-6.405576159496025,106.18,0.07531852361895607
15080,-6.346611432554532,104.82,0.07580014311775633
15090,-6.104316994395686,100.36,0.07443302026331138
15100,-5.932100750044257,97.08,0.0738287547942168
15110,-6.262145049447185,104.52,0.07094906821036635
15120,-6.081276299467266,101.4,0.06929604791284845
15130,-5.823779155810971,95.88,0.07063233367663507
15140,-6.366021976680636,106.96,0.06980383996816159
15150,-5.291425555838571,85.78,0.06874941015618813
15160,-5.26114488061348,84.9,0.06962064369127725
15170,-5.590836073172446,92.44,0.06696853137542663
15180,-5.8941228655187015,98.84,0.06592144884429833
15190,-6.021108442797503,100.8,0.06766823088235896
15200,-8.271412860069722,146.14,0.06677111517859231
15210,-7.918695541674136,139.64,0.06507374991785944
15220,-8.229935019572753,146.3,0.06364999910777777
15230,-8.394022599190116,149.96,0.06229928641112939
15240,-8.492691092875944,151.18,0.06462183068691718
15250,-8.547084679498335,151.9,0.06600089121847981
15260,-9.496270832106157,171.88,0.0629694702654652
15270,-9.222173943574827,166.4,0.06266566891887314
15280,-9.121179762223102,164.2,0.06334089308097565
15290,-9.081050165699605,163.82,0.06208775256166577
15300,-6.737954398341613,115.9,0.06546927035234232
15310,-6.7105769290368675,115.22,0.06589643812268575
15320,-6.366938908882878,106.94,0.07055974474894831
15330,-6.1978401287127545,103.1,0.07202615316520246
15340,-5.568225105785263,91.08,0.07039862294608447
15350,-5.601956947563846,92.6,0.06758873838730596
15360,-4.421284809845647,68.54,0.0686893641959428
15370,-4.340733259953614,66.44,0.0703539896366275
15380,-4.423689642068572,68.28,0.06969501113153619
15390,-4.506785277163963,70.12,0.06918947406727992
15400,-5.204919294578623,85.24,0.06555469728860885
15410,-5.040935355247799,81.92,0.06573475631368574
15420,-5.3375440181388925,89.46,0.06042236170574564
15430,-5.814235980525516,98.78,0.061113145228434675
15440,-5.893825619185675,100.06,0.06222581367644866
15450,-6.055253684949919,101.96,0.06637540626652816
15460,-6.394877356361891,108.58,0.06733635636305307
15470,-6.387157315533243,108.92,0.06575512883865345
15480,-5.9555730567553145,99.36,0.06888773551536564
15490,-6.092469234531487,101.12,0.072141386718904
15500,-6.162512977307639,101.84,0.07415466393301995
15510,-7.363905829609326,125.62,0.07526933890721907
15520,-7.017023865468806,117.42,0.07973218218007419
15530,-7.4454688447954664,126.42,0.07842271917042518
15540,-7.360531152635863,124.62,0.07871201442171907
15550,-7.02603934935799,118.74,0.07610007783428215
15560,-6.61246216118594,110.84,0.07448559197593842
15570,-6.820470990936314,114.84,0.07493661429132378
15580,-6.914228447963277,117.0,0.07408296163527685
15590,-7.10376938917533,121.68,0.07143547398157697
15600,-6.737856127352254,114.48,0.07116287933172794
15610,-5.85739870280868,96.1,0.07358237113628602
15620,-5.978135338446476,99.06,0.07147199532060604
15630,-5.344090652327773,85.66,0.07386653052657312
15640,-5.48605703837997,88.62,0.07346391983252061
15650,-6.6203846788340766,111.3,0.07349591396728763
15660,-7.359185098414035,125.54,0.07556076041935547
15670,-7.12774272101166,120.96,0.07549844257167197
15680,-7.38491292024072,126.44,0.07453230787697004
15690,-6.967547015194436,117.9,0.07515982893052402
15700,-6.615556970224909,110.74,0.07533432453662466
15710,-6.723374048103206,113.66,0.07273574731026032
15720,-6.404479746082992,106.28,0.07575580314934217
15730,-6.414843258427215,107.42,0.07292422864360729
15740,-6.866788959649501,116.3,0.07327255082588142
15750,-6.226799276644397,103.24,0.07408518802489684
15760,-5.82971609731318,95.34,0.07378654234258089
15770,-5.704014603292543,92.84,0.07347665992418811
15780,-5.463619022908712,89.18,0.0695722950926522
15790,-5.658065513078096,92.52,0.07105688043074371
15800,-5.91577516006964,97.92,0.07047728648499747
15810,-5.611190261734586,91.56,0.07124445892884909
15820,-5.66386086371782,92.36,0.07202135960683716
15830,-5.919327267276652,97.12,0.07282147430186939
15840,-5.625865658081283,91.88,0.07117294353543922
15850,-5.22871578203255,84.0,0.07134989445199236
15860,-5.061341027839618,80.3,0.0724214028947577
15870,-5.778627926713415,94.26,0.07403021309168366
15880,-6.070652348567405,99.34,0.07630603036695896
15890,-5.7909702961534535,93.82,0.07609050771638712
15900,-5.729138554781048,92.7,0.07566591573965419
15910,-5.922696901008751,97.46,0.07307780154618354
15920,-5.9906435391276895,99.58,0.07086535832419774
15930,-5.494237230330132,89.06,0.07275380554385587
15940,-5.664754553877343,92.72,0.07164105975521308
15950,-6.2977946505508635,104.28,0.07564397397059533
15960,-6.453517517111399,105.48,0.08176575912812853
15970,-6.622461295538543,108.62,0.08260586136248853
15980,-7.096786777455428,116.84,0.08742635980207314
15990,-8.557301776611412,145.78,0.08891236078195401
16000,-8.838233126749197,150.18,0.0933675971655605
16010,-9.229069536760406,156.7,0.09773234585693609
16020,-9.871641556795776,168.0,0.1030979331854213
16030,-10.495175547978993,180.26,0.10432746265079604
16040,-10.423170450073997,176.12,0.11306553397487314
16050,-9.892748978360377,165.14,0.11385919044147022
16060,-9.744116375098589,164.04,0.10809506888171329
16070,-9.078570902845895,150.34,0.10924187920876426
16080,-8.794722449899597,144.78,0.10838435954338216
16090,-7.457605746726999,118.14,0.10742427514360291
16100,-7.0927406878440475,111.26,0.10598474858127888
16110,-6.780870792713898,105.0,0.10573625184293958
16120,-6.180523582177369,95.38,0.0980467598543864
16130,-5.676097114281713,85.76,0.09640146793813212
16140,-5.560409710186184,84.94,0.09177486528703462
16150,-5.702065380013241,89.92,0.08477603043556765
16160,-6.689541545179498,110.7,0.08121808042367486
16170,-6.575215477693872,109.12,0.07918387137529391
16180,-6.277228515872922,104.58,0.07447128606618746
16190,-6.158091508921718,101.98,0.0752959449498269
16200,-6.650159255568972,112.12,0.07390160970330868
16210,-6.827888058024128,117.04,0.06957649973857052
16220,-6.742422866045527,114.5,0.07215884806360312
16230,-6.546553330658717,110.9,0.07076532589353411
16240,-6.39515047440839,108.36,0.06911703040150333
16250,-6.375964323930152,107.78,0.06978997523205745
16260,-5.192129785993375,83.74,0.07116576799775412
16270,-5.31516938336962,85.82,0.07199725860289453
16280,-5.066466413893291,79.58,0.07633093548897323
16290,-5.118870368793472,80.96,0.07541436349483754
16300,-5.889593659925343,96.1,0.07646976573481873
16310,-5.5809759328376,89.2,0.07865440722544076
16320,-5.552659434265102,88.7,0.07830032266362631
16330,-7.176765811651515,121.76,0.07656085636588768
16340,-7.054482532262078,119.04,0.07734122927678162
16350,-7.091141540636486,119.64,0.07750450977883716
16360,-7.565695777431907,129.74,0.07554128443133402
16370,-7.356743765662359,125.86,0.07464595213284932
16380,-7.526446163497851,130.6,0.07048549456615921
16390,-7.817737885460363,136.46,0.07019191277135639
16400,-7.008681366530717,120.28,0.07035616533685894
16410,-6.875484108324933,117.08,0.07189077192838568
16420,-7.04341864076344,120.72,0.07100536162838463
16430,-5.403198088311467,86.74,0.07465581812765225
16440,-5.721184692567125,92.94,0.07528341214545593
16450,-6.144678290895733,101.76,0.07446813583922017
16460,-6.479888778757968,107.68,0.07709664289967076
16470,-6.709863598047924,111.5,0.07953586737609947
16480,-6.708006477623325,111.04,0.08098953383238179
16490,-6.293230012375256,103.38,0.07885462649165959
16500,-5.703200973170459,91.26,0.07933930110613323
16510,-5.822334180099221,94.36,0.07734590771709733
16520,-5.753373521593607,92.46,0.07886884104218467
16530,-5.892578712922428,94.56,0.0809600565236525
16540,-5.953502664636005,96.46,0.0788159928361788
16550,-5.143133589193623,80.12,0.07920799009188512
16560,-4.619120695845044,68.66,0.0820900889329167
16570,-4.54721468134598,68.12,0.0790873308921831
16580,-4.4447019449252965,64.6,0.08343033970858942
16590,-4.692533245669443,68.18,0.08799058936464445
16600,-4.750270255247424,70.02,0.08588854840206421
16610,-4.598227234336169,66.32,0.08801079336409666
16620,-4.574908345471034,64.96,0.09129680866802178
16630,-5.6042961566962095,86.92,0.08679728275604698
16640,-5.194754003214223,78.6,0.08732633555877353
16650,-5.47647808924222,83.18,0.09067368346314142
16660,-5.492795248085572,85.04,0.08596016539346012
16670,-5.530462397636223,86.18,0.08496144701234855
16680,-5.474354212249803,85.86,0.08224094206569556
16690,-5.27998880156336,83.12,0.07860006675667626
16700,-5.093727047353413,79.22,0.07926830097433472
16710,-5.362788014419933,85.58,0.07605024837162992
16720,-5.880046616475294,97.1,0.07188936469283598
16730,-5.48133108342096,89.02,0.07233358161621008
16740,-5.692146026295138,93.1,0.0725417419467954
16750,-5.764808765549474,95.4,0.06945197426464106
16760,-5.954068802961164,97.6,0.07456516509384103
16770,-5.973542042900502,97.4,0.07640013495024435
16780,-6.034612335479786,98.3,0.07760697665149496
16790,-6.536143417741904,108.18,0.07797690178634809
16800,-9.62026277950912,170.68,0.07523625955779713
16810,-9.493009074982004,167.82,0.07627887545705458
16820,-8.893204973389286,155.68,0.07694067854377667
16830,-8.205253324326295,141.48,0.07831645932975598
16840,-8.925237931160595,155.58,0.07927314078849426
16850,-8.832445087557723,152.88,0.0821611432694787
16860,-8.492019435787105,146.78,0.07962276657459907
16870,-8.313675471010097,144.1,0.07676762518921905
16880,-8.439718543120845,148.22,0.07149360132116236
16890,-8.745038589572395,153.86,0.07304471398891131
16900,-5.9639221006621135,96.8,0.07789048192377428
16910,-6.052760691438359,98.94,0.07667448781951403
16920,-6.973454739207973,116.9,0.07830262803574149
16930,-7.106594718194392,119.72,0.07825084180289422
16940,-6.608231468464882,109.46,0.07893513984993676
16950,-6.670823888151867,111.46,0.07700314815540965
16960,-6.708978147113188,111.96,0.07799741791200303
16970,-6.812237478652154,113.54,0.07940672431761635
16980,-6.654680887433649,110.22,0.08009089061744064
16990,-5.92609731320366,96.16,0.07836381099754533
17000,-5.80551411741966,93.54,0.07890855788964633
17010,-5.6695557823327905,90.26,0.08071344454135902
17020,-4.870427852583113,74.68,0.07907894376710103
17030,-5.094715642173288,79.08,0.07897672427784062
17040,-5.208394222241932,82.22,0.07658329360684171
17050,-5.0517361482819645,79.26,0.07557480369087537
17060,-4.934901628896448,77.56,0.07343596728024887
17070,-5.274252492820851,84.22,0.07394799880996093
17080,-5.347499439610434,84.56,0.07749692957435769
17090,-5.430207555881459,85.66,0.07908351507725692
17100,-5.518908538408508,88.02,0.0772237282008379
17110,-5.614159923681143,89.52,0.07826841296791465
17120,-5.655897767026036,90.72,0.0770940895558505
17130,-5.5688339620462015,89.7,0.07487665637987023
17140,-5.5304805568769275,88.34,0.07676319666337002
17150,-5.422298789173587,85.62,0.07833538301581151
17160,-5.263633515735023,81.92,0.07979930031260273
17170,-4.722289961639325,71.2,0.07934895068052822
17180,-4.926465557937731,76.52,0.07523421852110115
17190,-5.06041211521048,80.52,0.07134603802452935
17200,-5.005522890508978,80.16,0.06878647660189606
17210,-4.973515361927026,80.06,0.06702140603815977
17220,-4.991007632702031,80.56,0.06643736446870965
17230,-5.206877239252728,85.26,0.06527099554014942
17240,-4.9829983071603605,81.04,0.06400727584100839
17250,-5.149409725911953,85.24,0.06142677711669146
17260,-5.528922248603222,93.44,0.05950664439529636
17270,-5.723158368182779,96.88,0.06091931213553478
17280,-5.684423976905172,95.3,0.06350794900113005
17290,-5.651510605770185,93.04,0.06836926182530881
17300,-5.6660864398591215,92.44,0.0711507754751913
17310,-5.747498283703638,94.68,0.06930558061168852
17320,-5.640802479603182,92.92,0.06794272557972278
17330,-5.274667816815655,85.28,0.06861102522748638
17340,-5.174784944350064,83.2,0.06910708369767299
17350,-5.812552223492622,95.6,0.07008270984230996
17360,-5.635878804310247,91.44,0.07227272351103807
17370,-5.859377958351376,96.3,0.07113632662275603
17380,-5.949162190988258,98.9,0.06871348753974565
17390,-5.786532448606113,96.64,0.06552654603419704
17400,-5.90578796602566,99.28,0.06489537826172001
17410,-5.81070750188171,96.0,0.06957549332209977
17420,-5.966133732812898,98.32,0.07233711511252464
17430,-6.273223055592842,103.58,0.07539605187499507
17440,-6.915090346475881,117.46,0.07207974046986211
17450,-7.389694338301235,126.42,0.07374188832753308
17460,-7.402797333795153,126.24,0.07507378713043612
17470,-7.280943881531443,124.16,0.07379761780082117
17480,-8.827041131780009,154.66,0.0753026607542398
17490,-8.828587795648772,154.74,0.07538358263970546
17500,-8.959905609580648,157.52,0.07500901420581896
17510,-8.793869784569534,154.88,0.07253439322742306
17520,-9.791635741273089,175.06,0.07171049215426256
17530,-9.535475773067391,170.34,0.07024231650202017
17540,-8.872340585700066,156.48,0.07227898029117036
17550,-7.885494385304956,136.7,0.07234697713146927
17560,-9.63025633929595,172.8,0.06857803638290325
17570,-9.612450104785818,172.78,0.06751650589653536
17580,-7.758811015685689,135.18,0.0687573646766439
17590,-7.692674200275901,133.36,0.07000881037622139
17600,-8.279531980589049,146.08,0.06671148642153266
17610,-8.535521753172135,151.46,0.06592590699141584
17620,-7.296212966723967,126.2,0.06733466718716657
17630,-7.670847869748247,133.64,0.06749684123929817
17640,-9.38443897603869,167.78,0.06763878222736619
17650,-9.202644579621557,163.7,0.06922786714139688
17660,-7.467057030603822,129.24,0.06812541018864532
17670,-8.247311369531861,144.22,0.06997634098473597
17680,-8.643055250162138,152.62,0.06840189305415233
17690,-9.1462995658741,162.74,0.06824463299269369
17700,-8.230087488640624,143.4,0.07151152568532955
17710,-8.03078736595613,139.72,0.07037322242317767
17720,-8.179302502802031,143.06,0.0691587982592889
17730,-7.618495004264443,132.06,0.06849513231747106
17740,-5.820365877707774,96.18,0.06817879547158502
17750,-6.002322524896928,100.24,0.0667306100315955
17760,-6.36680536009825,106.96,0.0687245491791728
17770,-6.278481487012098,105.64,0.06762628129546837
17780,-6.138875106814078,102.66,0.06838582027980007
17790,-6.177044408271545,103.66,0.06754788197558197
17800,-6.521734619255872,111.16,0.0653958827895642
17810,-6.839023015362622,118.12,0.06348309589949572
17820,-7.836156563492961,138.0,0.06380070259648808
17830,-7.695504693952825,134.4,0.06640167248444052
17840,-7.7724135788266695,135.92,0.06648003183551444
17850,-8.555417069124465,151.56,0.06648466925286074
17860,-8.606839835839022,153.22,0.06450287503221659
17870,-7.998273090427666,141.6,0.06271745617894287
17880,-7.805328087355874,137.68,0.06292318832128294
17890,-7.751677203789098,136.66,0.06277733544173662
17900,-7.426059302415123,129.88,0.06395223100749355
17910,-7.283633614619317,125.58,0.06865958405732296
17920,-6.231437782254765,104.4,0.06921907868079304
17930,-6.338314314888662,107.76,0.06515901819759748
17940,-6.477557053756605,110.86,0.0641509324279567
17950,-5.531703758670792,92.0,0.0640324940040931
17960,-5.331464233299629,86.84,0.06785052293089
17970,-6.108951547485114,102.32,0.06795148909622499
17980,-6.058853240954992,101.16,0.06844670118340963
17990,-5.866851079948591,97.42,0.06822124270043908
18000,-6.011591415657564,99.84,0.06970072966456434
18010,-5.927565536070181,98.26,0.06939940152055318
18020,-7.352480464572677,127.08,0.06824489614689155
18030,-7.482093056717816,129.54,0.06868881825024811
18040,-7.29449269658415,125.38,0.06998954146593699
18050,-7.293223876179318,125.44,0.06966184724579509
18060,-8.243976102689352,145.24,0.06688610846378268
18070,-7.313891624968015,125.46,0.07063928963436245
18080,-7.5891860124801225,131.62,0.06854560172213993
18090,-7.292673732496935,125.08,0.0704875111816722
18100,-7.096209572014016,121.38,0.06980938967216646
18110,-7.3138447257070265,125.88,0.06939988600623216
18120,-6.003283863761099,98.84,0.07205968882543362
18130,-6.855415184598018,116.26,0.07091454083059348
18140,-6.934325775308803,118.12,0.06988442960315401
18150,-6.921742774173155,118.12,0.06918496597420472
18160,-5.934951379785948,98.38,0.06956198016577536
18170,-6.136990300706136,101.98,0.07098496474019587
18180,-6.004116415511455,99.22,0.07132257913070798
18190,-6.156115159192592,102.0,0.07227096630728963
18200,-6.575935215671411,109.84,0.07385375024446297
18210,-6.537374723712284,109.58,0.07224144387328586
18220,-6.882384729221165,116.72,0.07155118344019938
18230,-5.974766058118489,97.14,0.07610097544242352
18240,-5.866576143432382,94.54,0.0778510838858088
18250,-5.749940423685603,92.26,0.07774220431985923
18260,-5.464530755379393,86.06,0.07920837178236977
18270,-5.225019710788507,81.3,0.07904857416292842
18280,-5.0449403807831565,77.28,0.08038197890541628
18290,-4.873022691359746,74.54,0.07786247237306783
18300,-4.415920256781341,65.52,0.07735197265358855
18310,-4.962614236845343,75.52,0.08014568923038383
18320,-4.683728065147569,70.36,0.07884636905830616
18330,-5.01699898084512,77.54,0.07761034930402425
18340,-5.114178996334221,79.7,0.07684400181031772
18350,-5.2185576689485496,82.12,0.07560737873884421
18360,-5.486206029522632,87.14,0.07639843598621111
18370,-5.661469422714857,91.78,0.07282011484398537
18380,-6.180553724489505,102.56,0.071581051876131
18390,-6.390478853596864,107.26,0.07014673909674249
18400,-8.392082249639138,147.78,0.06857933514488916
18410,-7.62571400776378,133.46,0.06554336876607333
18420,-7.681882870851102,134.7,0.06499341332055823
18430,-7.244738632258344,126.06,0.0643669951479535
18440,-7.314412241193918,127.24,0.06482317921752913
18450,-7.862759598034996,137.82,0.06615258575586794
18460,-7.7735116816509,136.84,0.06370354508058991
18470,-7.547510310305037,131.82,0.06537325657896849
18480,-7.12525128953359,122.6,0.06765364059054603
18490,-7.726428298757896,134.88,0.06666376174572232
18500,-5.985387988189352,100.82,0.0643371679916801
18510,-6.0266115309227795,101.2,0.06557153018345603
18520,-9.307777836552095,166.22,0.06741125694928121
18530,-9.236059301503433,165.12,0.06604289724825131
18540,-10.027931270038328,181.38,0.06491483960355311
18550,-9.653827680793981,173.98,0.0646956291811369
18560,-9.382674931013069,168.18,0.06574652260097474
18570,-10.252434364056327,186.36,0.06310696150351984
18580,-10.713081584316916,196.62,0.059764771391003
18590,-9.8774402369111,179.44,0.061358514096348064
18600,-9.87050743584259,179.08,0.062332586905432585
18610,-9.784654635741061,177.54,0.06164627897862904
18620,-7.055056208937776,124.7,0.056017931483919696
18630,-7.103192585310973,125.76,0.05593078364559881
18640,-6.35922718672699,110.8,0.05602495468062893
18650,-6.113912387197428,106.18,0.05499648019545023
18660,-6.140700845551534,106.84,0.05479403674797387
18670,-5.207968378149014,87.88,0.05587174026669986
18680,-5.678232513073885,96.92,0.05703277116497122
18690,-5.88646465290198,101.38,0.05628566633297629
18700,-5.876952439962301,100.5,0.05827424242586554
18710,-5.858390958700645,99.72,0.059757937056376366
18720,-5.657697078793393,94.42,0.06391185891750918
18730,-6.080951142000499,102.32,0.06578521221049073
18740,-5.796762228226945,96.5,0.0662611672292668
18750,-6.212280581054724,104.64,0.06696732745343628
18760,-6.614118315058696,112.66,0.06701398985243862
18770,-7.110936028904797,122.92,0.0658467208123165
18780,-6.227354696605917,105.02,0.06661226686989478
18790,-7.436439214694307,128.76,0.06793869569516843
18800,-7.390136466774423,128.14,0.06682884670814271
18810,-7.425119596658217,129.66,0.06418640135646361
18820,-7.135382047687432,124.5,0.06221850397283312
18830,-6.898272075828784,119.84,0.06194639675747152
18840,-6.982861777326418,122.04,0.060178746449511
18850,-6.860474582918624,119.54,0.06003223160434221
18860,-6.498247572794787,112.54,0.05926666385907092
18870,-6.121863646689171,104.46,0.06120198711857237
18880,-5.984133937594859,102.06,0.060040710950336
18890,-5.584466698920629,94.56,0.058437589892116684
18900,-6.762161171730337,118.44,0.057493768423356365
18910,-7.039370559119582,123.14,0.06018675256803552
18920,-6.769443058988379,117.08,0.062280757913664934
18930,-6.898785054557299,119.62,0.06218473398653059
18940,-6.9882527593988755,121.04,0.06350410804644639
18950,-6.90332927016759,119.38,0.06358287359776016
18960,-6.9709746465881475,120.72,0.06350961851738886
18970,-7.502507161189697,130.46,0.06627440578826028
18980,-7.476538668255473,129.46,0.06792930242940635
18990,-7.11976075583697,122.38,0.06797638807282956
19000,-5.864151165319757,97.76,0.06657223008233414
19010,-5.579178669901412,91.92,0.06745702339963476
19020,-5.720033373331373,95.68,0.06446452780800269
19030,-5.640214258920423,94.08,0.06471903428985049
19040,-6.177999903306395,104.26,0.06648276356591594
19050,-6.525859185101627,110.56,0.06861312674841212
19060,-6.644727157666029,112.6,0.06981430061649613
19070,-6.26960549527316,105.24,0.06940307780525244
19080,-6.597126014979572,112.52,0.06727498847125973
19090,-8.370970729921964,147.6,0.06822515065217499
19100,-8.408145027617797,147.58,0.07072291211586344
19110,-8.391940992345331,147.08,0.07089924323722344
19120,-8.366316299708867,145.82,0.0734119876307347
19130,-8.174901496649063,142.18,0.07281612993763391
19140,-7.5112096709626455,128.78,0.0733439772352411
19150,-6.844869241949084,115.68,0.07266540458161215
19160,-6.920295791345971,117.34,0.07216930791612337
19170,-6.823086018106253,115.16,0.07306936446684878
19180,-6.6946272670886735,111.92,0.07503592939844168
19190,-4.48060980421918,67.1,0.07676342319726834
19200,-4.374537055351756,64.66,0.07768318632457129
19210,-4.553719156778549,69.1,0.07516552345695182
19220,-4.98481958690771,77.34,0.07635115034510734
19230,-5.004481729102578,77.56,0.07709030213384033
19240,-6.923859988799406,116.5,0.07527465892248747
