episode,tot_reward,tot_intrusions,tot_drift
2554,-84.07110719762902,80,0.02035553598814446
2555,-146.21358282565117,28,0.39143570472069866
2556,-113.6207285529812,108,0.02626508669617348
2557,-114.55455438708883,96,0.0618485146236294
2558,-105.32499743849309,58,0.1567052895314351
2559,-103.5495496668542,26,0.2692692696765766
2560,-108.33205929973622,64,0.14679489834349713
2561,-93.52064386176357,58,0.11761802603232949
2562,-199.30779027556554,192,0.02419798104491936
2563,-120.62226693754891,116,0.022222437199754214
2564,-23.965310124933843,16,0.02637519908918517
2565,-76.18131665429117,20,0.1860308498486465
2566,-37.33806334168787,32,0.01767570642943001
2567,-116.55745003221783,108,0.03146121335374193
2568,-111.51639788055388,106,0.018266218147529267
2569,-18.187466318003533,14,0.013865782509945338
2570,-54.162359521445275,50,0.013782647422003901
2571,-57.66965544390972,52,0.027257958864950735
2572,-24.635535177765007,20,0.015349454231009783
2573,-16.19430738897052,8,0.027133468175399116
2574,-33.886459226314386,24,0.032736619954683334
2575,-199.45444964618028,188,0.04853580358551085
2576,-5.261058094829144,0,0.017420722168308464
2577,-210.30431606388012,204,0.02443533358093073
2578,-77.59915679699793,72,0.018540254294695566
2579,-73.01446418195657,70,0.012155097507889318
2580,-35.894871534800984,32,0.02465108566329789
2581,-93.97528538254903,86,0.02640822974354069
2582,-100.24729495192473,94,0.024028057507402275
2583,-31.182380816756872,26,0.01716020137998985
2584,-27.193795420984944,22,0.017197998082731567
2585,-67.09063901413077,58,0.03417533463958914
2586,-103.35952959047512,86,0.05748188606117691
2587,-108.14866194032062,102,0.0203598077494065
2588,-94.07470459318495,74,0.06647253176551378
2589,-11.654885568425678,6,0.01872478665041632
2590,-28.87812144761194,22,0.028421989452941884
2591,-18.627539000320212,10,0.028568009934835055
2592,-122.99285522070612,116,0.02411329386450422
2593,-23.972544520191086,20,0.02090812905363752
2594,-89.50210976781689,82,0.03000843907126795
2595,-30.732391608114956,18,0.04216023711296368
2596,-30.165331725986785,26,0.024793641226111968
2597,-10.75180531986959,6,0.015734454701554875
2598,-115.11285687352539,110,0.01692998964743506
2599,-22.563515546203124,18,0.017028043082847437
2600,-534.1433526122781,506,0.09318990931217422
2601,-85.46277028885306,44,0.13913681304984307
2602,-89.83895088211872,86,0.021327504900660342
2603,-45.43808761049571,38,0.024629429173827027
2604,-78.9195108164665,76,0.013270503711211119
2605,-77.81337452915974,72,0.02253245941534758
2606,-67.16730501134147,62,0.02050517861643428
2607,-104.142673464386,62,0.13954527637213962
2608,-45.29991469187814,40,0.017549386396947614
2609,-66.17903070659459,48,0.060195465915875976
2610,-26.349872533856168,20,0.021026067992901167
2611,-23.50767065528623,18,0.018237320050616287
2612,-57.87127845872684,52,0.01944131939975774
2613,-80.93985883503788,66,0.04946973124184685
2614,-324.7272452451001,276,0.16134849418907354
2615,-190.4261909624104,138,0.17359665881592798
2616,-61.02681976218947,56,0.016645098550295813
2617,-126.01095571600416,116,0.03314885998676832
2618,-86.74035012883795,82,0.028216369814511397
2619,-14.065035174725095,8,0.020082897929553194
2620,-32.33870309874269,28,0.016816678677297532
2621,-41.81875602142862,38,0.01835940394917684
2622,-254.0755679158264,84,0.5631641321716097
2623,-26.512606812065375,22,0.014942406662467895
2624,-51.27864289662076,48,0.018014521410004716
2625,-90.29214234405985,84,0.020834908424039286
2626,-100.46593899671781,92,0.028032910585157524
2627,-91.68365748251709,84,0.025442574445420803
2628,-102.95503462646661,98,0.01640739942538695
2629,-16.659967281723066,10,0.022052871793784953
2630,-19.643312366025338,14,0.018686464788163392
2631,-34.02721384785761,16,0.05969276108562091
2632,-35.18281007484604,28,0.025291584770584758
2633,-92.46907752065334,84,0.028043303048521182
2634,-70.44276746781935,66,0.016702133337667256
2635,-186.32388602749103,174,0.04080756962745421
2636,-91.13952734004268,82,0.03151561151738927
2637,-58.51915426220004,32,0.08781176908013212
2638,-83.33653284515376,76,0.024293155116403623
2639,-32.17876397785242,28,0.013836966814080679
2640,-213.4310426857889,206,0.024606101608571743
2641,-68.14684917401593,36,0.13283821972733864
2642,-33.241754322583475,28,0.01735680239266047
2643,-61.55740856589344,46,0.06883809099952819
2644,-98.51713126678185,94,0.014957388300602684
2645,-246.91534240597994,236,0.05685074169781205
2646,-126.99818126778318,56,0.23824893042880282
2647,-76.17606417450187,70,0.020450543624179
2648,-48.298983946911335,24,0.08046021174473919
2649,-5.785037089210025,2,0.01467068639228688
2650,-24.58073168508037,20,0.015167985712186765
2651,-233.81328616909022,224,0.03689205326725717
2652,-32.433417664211014,26,0.021302707497386865
2653,-122.12741081333981,98,0.07989208878589346
2654,-43.89467435165524,40,0.019473371758276372
2655,-68.24109997461763,60,0.02728841051197969
2656,-146.14861221340587,140,0.020359643090748624
2657,-20.520960951274304,6,0.048082652156537245
2658,-35.56216750487527,24,0.03828532286382522
2659,-84.66294269153241,72,0.04193027381302121
2660,-46.08561737391694,40,0.020151050907009926
2661,-76.28021368780114,44,0.1113110816820731
2662,-90.8707058630483,80,0.03599571477830562
2663,-65.53242422520023,52,0.0528610321296886
2664,-104.84222698576681,44,0.2014643277674394
2665,-68.51887232193278,62,0.021585669940175144
2666,-291.7087260776985,208,0.277181212177809
2667,-36.28615933322283,30,0.025144637332891358
2668,-36.2222046050687,32,0.014972356755562471
2669,-102.01275544236584,94,0.026532302789291463
2670,-105.26483517518032,100,0.017433229056888613
2671,-39.86303419825722,32,0.026036537080322192
2672,-18.094674112363894,12,0.02018104010716529
2673,-76.83455903046655,70,0.04167414042967442
2674,-45.175392422145116,28,0.09135847033055883
2675,-34.43253621187635,30,0.015498378363203969
2676,-124.15137115835532,120,0.022561799773670455
2677,-181.59675636094823,166,0.05164488861241233
2678,-74.22160737166124,70,0.013978832356494266
2679,-234.60302337497365,228,0.02186431581117167
2680,-15.090128870044719,10,0.016854731357763997
2681,-51.927085242844605,46,0.019626110075644385
2682,-72.78715519952713,64,0.029096540395785967
2683,-61.75598163954588,36,0.08528470741571458
2684,-40.486989610307674,36,0.018092700041563003
2685,-193.0583491777102,168,0.08297466615135833
2686,-98.31551278605315,46,0.17323017478825567
2687,-90.45249924156445,66,0.08096854053498222
2688,-129.9557225437666,86,0.14554875014492336
2689,-61.1944562525178,34,0.12140382255588253
2690,-18.995015460433564,14,0.016539786292826583
2691,-90.99371704745954,86,0.023555269091790624
2692,-179.46998961207854,48,0.4441553703110768
2693,-41.72395838282069,38,0.01577948467296903
2694,-69.2384977457363,58,0.037213568694491744
2695,-211.25613535669487,110,0.33528521641289766
2696,-33.36160130172856,26,0.02437616325075673
2697,-117.22485998867324,58,0.2716736696728128
2698,-60.81183676663233,56,0.015933234326596907
2699,-143.70873821684052,138,0.01890310667827824
2700,-69.48168412583819,64,0.018902359054614667
2701,-184.84311625713866,182,0.016154069642837374
2702,-140.51624002329083,24,0.3858153643155312
2703,-101.1764442608816,22,0.26217365649298496
2704,-89.91430058353995,86,0.026095337223598813
2705,-75.69389821099578,68,0.030531342107126543
2706,-90.79593226579502,82,0.036048902728668494
2707,-94.53572173957531,88,0.02164146271382575
2708,-14.004686991391354,8,0.019883069507918353
2709,-41.17914264827391,34,0.023771995524086414
2710,-146.41963894685065,126,0.12300987317379933
2711,-608.2577638941818,512,0.31873431753040143
2712,-20.445980815257734,14,0.02134430733529051
2713,-4.33337290600716,0,0.01434891690730845
2714,-45.70775651490207,40,0.018899856009609
2715,-66.61707871223426,56,0.03515588977561067
2716,-40.47240599947991,26,0.047921874170463605
2717,-66.71887368291499,62,0.015625409546075872
2718,-68.1790103548751,64,0.015710565243891205
2719,-67.44649358348853,62,0.024099529130480038
2720,-30.98457963066932,26,0.019780077899481253
2721,-56.196273465668156,50,0.020517461806848287
2722,-110.22646450743447,46,0.2126704122762736
2723,-722.7441702068529,718,0.022591286699307125
2724,-234.3622545595729,226,0.04181127279786459
2725,-170.94733677836598,78,0.30982445592788616
2726,-23.235728375454826,18,0.017336848925347047
2727,-381.00302084992927,338,0.14239410877460107
2728,-58.39730764376128,48,0.0658057445807681
2729,-78.21257324017618,70,0.02719395112641215
2730,-73.04192968998215,68,0.03939007570298559
2731,-16.813009307768105,12,0.015937116913139218
2732,-139.6932523433255,118,0.07183196140174204
2733,-26.273001504998476,22,0.01722984477821986
2734,-23.21380672935975,18,0.01862073831914219
2735,-30.035422730581598,22,0.026607360035038143
2736,-164.66520719887416,134,0.10154042118832587
2737,-102.09720903571187,80,0.07316956634341772
2738,-89.86381896150449,18,0.23795966543544442
2739,-22.243795982870182,16,0.020674821135331697
2740,-156.4109623851267,112,0.1470561668381686
2741,-38.90907322900721,34,0.01625520936757306
2742,-31.836081171673396,26,0.01932477209163389
2743,-71.9114006497701,52,0.06593179023102651
2744,-39.72016895237254,34,0.01894095679593577
2745,-237.5937894931785,230,0.04127059507162201
2746,-33.21008076586644,28,0.01725192306578269
2747,-45.281856646117205,40,0.017489591543434095
2748,-26.020972999346668,2,0.12510923437159702
2749,-21.724292503733068,18,0.022709100632519075
2750,-15.070041108063014,8,0.023410732145904077
2751,-67.38108865030587,60,0.024440690895052544
2752,-11.28593907260291,6,0.017503109511930195
2753,-12.591425217643428,8,0.018365700870573768
2754,-45.73466933275908,40,0.01898897130052685
2755,-50.84134045246925,28,0.08275847990025181
2756,-209.70852080753676,204,0.01890238677992303
2757,-64.11461702821425,28,0.22021107944033103
2758,-105.92855139092612,100,0.01963096487061604
2759,-13.064666570987132,10,0.015022875347975969
2760,-34.98349236309963,30,0.016501630341390048
2761,-37.948584297933095,24,0.048432584367823536
2762,-44.09785671342267,40,0.019513603397250542
2763,-112.65821911997054,84,0.1391175685435466
2764,-132.05849904544985,50,0.2717168842564568
2765,-338.95412520756787,326,0.04289445432969709
2766,-30.674161638965746,18,0.041967422645581856
2767,-21.940064999494282,16,0.022331071426670415
2768,-69.30195308509637,28,0.13676143405661037
2769,-330.57638456562074,324,0.0217761078331807
2770,-85.22446743756988,74,0.03716711072042954
2771,-75.6683455954627,66,0.032014389388949314
2772,-24.9666762925962,20,0.016445947988729177
2773,-46.44102460643529,28,0.061062995385547145
2774,-52.0372069694996,38,0.04874030197742919
2775,-270.900570316845,266,0.018848347372478907
2776,-40.50565259770325,36,0.014919379462593248
2777,-187.1875014831525,156,0.16243490355808568
2778,-30.32020070268619,26,0.014305300340020598
2779,-78.27202681706171,50,0.10318257962431299
2780,-70.36993902557495,58,0.040960062998592936
2781,-132.49479322605052,128,0.01888568582374229
2782,-263.6506817033397,234,0.0988356056777986
2783,-12.0112154616027,8,0.02359538506825127
2784,-50.50083134473813,44,0.02152593160509305
2785,-50.95422081608821,42,0.0296497378016164
2786,-119.08256404607181,88,0.10292239750354924
2787,-10.39300457512616,6,0.01627038731528212
2788,-45.722456943467,42,0.013685503468628527
2789,-27.575652341485274,22,0.018462424971805426
2790,-60.49818468213173,42,0.10510332205756663
2791,-33.08972406426424,28,0.01685339094127205
2792,-64.01958935155918,60,0.01330989851509698
2793,-23.140518191916026,18,0.017021583416940402
2794,-61.118493808003386,56,0.016948654993388417
2795,-45.13206241946582,40,0.020365327061372573
2796,-26.430399741777006,22,0.018615124965449762
2797,-102.80385186478499,94,0.0444638983069951
2798,-130.36666171205982,22,0.35883000566907325
2799,-124.21746669452033,118,0.04090438614816167
2800,-18.98408709994665,14,0.016503599668697643
2801,-86.48022057845562,78,0.028080200590912995
2802,-87.83526126147989,42,0.15177238828304546
2803,-23.39441625547403,14,0.03110733859428498
2804,-188.6478079024737,168,0.06837022484262788
2805,-107.81743168352102,102,0.026442871288732243
2806,-32.85779540972628,26,0.022707931820286145
2807,-81.48209907528565,76,0.04725947478694749
2808,-19.085862795391236,12,0.023463121839043716
2809,-66.98645472026526,60,0.03147051675795118
2810,-43.955492935798574,18,0.08594534084701495
2811,-124.11701790464258,108,0.053367608955770036
2812,-161.48105928070575,152,0.05097343699304363
2813,-22.980108673722746,18,0.016490426071929465
2814,-49.96763783156526,44,0.019760390170746243
2815,-94.02153703771535,90,0.018447417604198473
2816,-47.44445139105367,42,0.01802798473858804
2817,-79.24661944614319,62,0.05710801141106984
2818,-48.44500329425883,44,0.016222639760068807
2819,-149.5020765411367,144,0.019650273361203313
2820,-12.493841499958572,8,0.014880269867412426
2821,-168.23248588349793,162,0.02063737047515866
2822,-230.25752912397377,204,0.08694546067540931
2823,-15.158224133007373,10,0.01708021236095163
2824,-64.88841898876017,46,0.06254443373761684
2825,-260.1917566446155,218,0.13970780345899037
2826,-80.6196862908081,14,0.22059498771790728
2827,-44.04900911134977,38,0.0227406357569537
2828,-14.811770231869477,10,0.015933014012812826
2829,-111.49753065905257,50,0.2135330925661544
2830,-48.24156998927175,44,0.014044933739310317
2831,-34.63944607897411,30,0.018557784315896383
2832,-63.2992604088772,44,0.06390483579098424
2833,-39.32464167263006,34,0.017631263816655755
2834,-112.80154248119504,110,0.016675848102351336
2835,-107.26063331069749,98,0.030664348710918245
2836,-151.14169692615903,144,0.023648003066752122
2837,-19.169890393324014,14,0.01807653983679739
2838,-8.408728695412394,4,0.01792166136346497
2839,-124.7879808058549,98,0.09366426855194022
2840,-65.56935100168465,38,0.09128924172743288
2841,-76.36847050041155,52,0.13243733967614954
2842,-47.357611889373885,42,0.019411637280339664
2843,-49.212479778468584,40,0.03050489992870408
2844,-28.70303958135113,24,0.016796569933396822
2845,-137.12960308253008,108,0.09645563934612636
2846,-16.21257773404987,10,0.020571449450496347
2847,-24.607744866144518,20,0.016339520801931077
2848,-28.941695041838173,24,0.016363228615358202
2849,-71.756220962181,66,0.01906033431185697
2850,-81.51912722750559,74,0.024897772276507944
2851,-121.96047079177217,114,0.02635917480719204
2852,-86.8369276301959,66,0.06899644910661006
2853,-102.69795043876985,96,0.022178643836985635
2854,-37.84470972271423,30,0.02597586000898781
2855,-225.11239612097623,218,0.023550980533033446
2856,-26.45692870344917,18,0.028003075176984152
2857,-21.660639977117494,14,0.02536635754012429
2858,-34.574963965669006,18,0.05488398664128801
2859,-50.65114444087351,32,0.061758756426733626
2860,-88.3877310384736,82,0.021151427279712455
2861,-120.46833100882709,112,0.028040831155057278
2862,-23.87260497972119,18,0.019445711853381165
2863,-44.89816680143902,34,0.03608664503787733
2864,-24.066223152477683,20,0.013464315074429361
2865,-94.51392730784166,86,0.0281918122776205
2866,-223.08405164722404,216,0.023457124659681652
2867,-61.258210983145965,56,0.01741129464617873
2868,-141.328320485358,130,0.06436545730316971
2869,-47.87549431242689,42,0.019455279180221375
2870,-62.3961104993909,58,0.023383566486121547
2871,-65.52559841279162,56,0.03476495771091862
2872,-87.38225634401964,76,0.06054391672350961
2873,-68.36298254241137,62,0.02106947861725608
2874,-40.25612265392203,36,0.014093121370603158
2875,-128.92978388693683,66,0.20837676783753914
2876,-10.899111671895321,6,0.016222224079123597
2877,-94.57204164299277,68,0.08798689285759141
2878,-51.780927740723094,46,0.019934233588700508
2879,-202.09022923233812,198,0.0135438054050933
2880,-102.16096371275874,52,0.24115847938826332
2881,-64.14105944445865,62,0.01551492351056982
2882,-169.0463114304331,162,0.0233321570544151
2883,-12.435449389252204,8,0.014686918507457701
2884,-5.389139985944012,0,0.01784483439054307
2885,-31.532442149928762,26,0.018319344867313857
2886,-219.88559898062337,216,0.012866221790145339
2887,-44.857871614707804,34,0.03595321726724419
2888,-104.74752442273127,98,0.022342796101759287
2889,-71.69715745109298,66,0.018864759771831257
2890,-74.43316513924027,66,0.030335126400144546
2891,-56.25766721399376,50,0.02072075236421799
2892,-61.53641786481658,56,0.018332509486147588
2893,-54.74836622569166,48,0.02234558352878076
2894,-42.67558845602528,38,0.015482080980215977
2895,-22.452357899429863,20,0.018578468935074827
2896,-30.49292038828763,26,0.014877219828766872
2897,-67.16284047754678,56,0.03696304793889623
2898,-499.9121536743967,494,0.019576667796016262
2899,-54.002774964560345,48,0.01987673829324596
2900,-174.04645156400647,150,0.07962401180134628
2901,-39.318498994347976,30,0.031481415521445615
2902,-65.39227575749355,34,0.11541277852019678
2903,-33.3318940336473,28,0.017655278257110028
2904,-14.595483790274864,10,0.015216833742632064
2905,-59.98340700171673,16,0.14564042053548606
2906,-37.33006255538368,32,0.01764921375954842
2907,-11.756973036641417,4,0.025685341180931884
2908,-36.490701348673824,32,0.014869872015476173
2909,-55.615820506862825,48,0.025217948698220638
2910,-68.06355592980572,60,0.026700516323860755
2911,-17.57783728119795,12,0.018469659871516348
2912,-128.75027447921343,24,0.34685521350732923
2913,-130.76868564129967,128,0.023463437638132655
2914,-62.347422821926806,56,0.026669843789609043
2915,-6.063961948589315,0,0.020079344200626875
2916,-43.695007088691085,38,0.027119081374718957
2917,-1.471003994740993,0,0.01021530551903469
2918,-63.66247978538967,48,0.05186251584566089
2919,-24.11736298716495,18,0.020256168831672285
2920,-47.67466664875575,42,0.018790286916409778
2921,-172.0946517665745,142,0.0996511647899824
2922,-86.05368381885178,38,0.15911815834056892
2923,-22.599095729894586,18,0.015228793807598014
2924,-30.969328066514464,22,0.02969976180965078
2925,-33.543631020080845,12,0.07133652655655891
2926,-24.6159414913664,20,0.015284574474723318
2927,-47.76074189424702,30,0.05881040362333399
2928,-47.058500972645724,10,0.1227102681213436
2929,-38.687833032601716,26,0.04201269216093317
2930,-75.9329810801851,72,0.013023116159553276
2931,-70.49519510039501,64,0.021507268544354655
2932,-71.2380247973647,66,0.0173444529714071
2933,-153.91135907115176,148,0.01957403665944284
2934,-92.92527395065756,88,0.022802194216007335
2935,-40.39724111499548,36,0.01456040104303147
2936,-41.06134104642397,36,0.016759407438490425
2937,-30.002181252287755,24,0.019874772358568486
2938,-13.279748191814154,8,0.017482609906669427
2939,-23.15964631393406,18,0.022433244843191508
2940,-51.93058507277421,28,0.07924034792309341
2941,-147.6444921362715,116,0.10478308654394494
2942,-96.14075307064873,46,0.16602898367764515
2943,-78.89727797875415,74,0.0162161522475307
2944,-97.27934885835872,92,0.018459261742513815
2945,-64.50615521117655,60,0.015755787451667166
2946,-61.34102746200175,54,0.024308037953648547
2947,-109.59748514976917,82,0.09138240115817675
2948,-59.09732214053002,42,0.05661364947195337
2949,-11.096747002051073,6,0.03981833595352402
2950,-88.74452018208267,84,0.018679213315287164
2951,-119.13247966639634,100,0.06335258167680986
2952,-67.3329896582829,60,0.024281422709546162
2953,-24.35733060486308,16,0.027673280148553202
2954,-172.02294478072025,154,0.07326400317365808
2955,-49.681315602763554,8,0.13801760133365393
2956,-67.96412631996583,62,0.01974876264889269
2957,-111.92727145581416,84,0.09247440879408672
2958,-54.407753930467145,32,0.07419786069691087
2959,-125.43125017372594,102,0.07758692110505332
2960,-75.39062421359819,66,0.031094782164233673
2961,-104.17968411957118,82,0.07344266264758603
2962,-38.79004747057534,34,0.022383399395211757
2963,-301.35694750604557,296,0.017738236774985296
2964,-216.38121127902724,130,0.29786624578975085
2965,-211.48926853004673,204,0.025825063896712422
2966,-47.575082784687126,42,0.0184605390221417
2967,-54.53625854742737,50,0.0164357193747366
2968,-30.994232322918517,26,0.016537193122246503
2969,-43.72304767863549,36,0.025573005558395596
2970,-96.79791381135935,92,0.020330143268471077
2971,-86.80217325454221,80,0.022523752498484897
2972,-70.00985566046471,66,0.020669359074559242
2973,-67.80674703247333,16,0.1977356756964635
2974,-71.84198529420786,66,0.019344322166251447
2975,-26.32245868562136,18,0.037829357661915516
2976,-13.176014407045662,10,0.016715865300240447
2977,-69.6120117467582,66,0.015982352861762545
2978,-42.34778210906855,38,0.014396629500227538
2979,-132.2121372043226,126,0.02056999074279048
2980,-16.236401746363924,12,0.017362302239196346
2981,-39.54861274807556,28,0.0704183704150941
2982,-32.89850059373704,28,0.01622020064151347
2983,-103.2140133809093,76,0.09011262708910468
2984,-45.08908740527873,38,0.02347379935522789
2985,-47.230656323913266,42,0.017320054052693157
2986,-98.41306473284132,46,0.17355319447960682
2987,-52.46932192535232,44,0.028044112335603295
2988,-27.15463381097574,22,0.017068323877402782
2989,-81.25531789405068,14,0.22269972812599562
2990,-96.65998045343575,92,0.01543039885243617
2991,-28.8811546732729,26,0.017568016300444918
2992,-34.95404130821879,30,0.016404110292114502
2993,-75.05003663612828,64,0.03658952528519273
2994,-55.18435668025597,48,0.023789260530648264
2995,-53.569970417524154,46,0.02506612721034447
2996,-48.98731885911202,44,0.016514300857986764
2997,-105.69521520518737,98,0.025480845050290066
2998,-10.064848745720317,6,0.01345976405867652
2999,-79.79627688947744,66,0.07497976570368081
3000,-81.24207909041937,66,0.059539371446949575
3001,-52.6525090097723,48,0.015405658972756064
3002,-5.451796311818922,0,0.0180523056682745
3003,-75.62310883453941,44,0.1047122809090707
3004,-65.42052572933251,58,0.02457127724944615
3005,-20.389631520573083,18,0.021723922914300864
3006,-72.06105865331108,68,0.023074196893814056
3007,-101.56054654910072,58,0.1442402203612601
3008,-103.96371379171153,98,0.01974739666129687
3009,-28.64515906424642,24,0.015381321404789263
3010,-21.275953423383573,2,0.07588958040702201
3011,-35.60265786021914,28,0.025174363775560323
3012,-70.3924793801329,42,0.09401483238454605
3013,-152.74887897727058,148,0.027292407915347313
3014,-67.0640060933843,48,0.06712678201895983
3015,-17.33620476838407,12,0.01766955221319225
3016,-21.030466994684264,16,0.016657175479087086
3017,-46.928623187516806,42,0.016319944329525753
3018,-45.2445685796015,26,0.06372373701854832
3019,-47.15193909633349,14,0.10977463276931652
3020,-137.74602573749274,134,0.02177921940402701
3021,-59.7803198692714,54,0.0191401320174551
3022,-96.2329410879904,10,0.2855395400264579
3023,-145.45038583217413,140,0.018047635205875188
3024,-70.1952907127695,50,0.06687182355221728
3025,-62.58110714096166,58,0.015169228943581671
3026,-171.21268487513157,164,0.023883062500435287
3027,-48.47748995733662,22,0.1408377125390242
3028,-29.054755045637954,14,0.049850182270324346
3029,-11.786146216829723,8,0.020355624821665114
3030,-52.74290190929409,48,0.018971607637176403
3031,-58.63301373448463,54,0.015341105081075068
3032,-60.47083991417486,4,0.18698953613965222
3033,-127.18111807319401,118,0.03040105322249558
3034,-27.997719325261045,24,0.015258470707102945
3035,-171.46108952579064,104,0.22487029841930264
3036,-54.787175614797704,28,0.13393587807398832
3037,-31.722748759817154,26,0.01894949920469242
3038,-81.42378727932264,50,0.14154859134829959
3039,-87.20566110594267,18,0.22915781823159836
3040,-78.90190984051478,16,0.20828446967057837
3041,-66.24330931486546,62,0.01946472162782297
3042,-12.995203178859684,8,0.016540407877018777
3043,-87.05536236566786,82,0.01673961048234336
3044,-150.83029695266418,144,0.026270372894862892
3045,-297.50019776212855,140,0.5215238336494343
3046,-177.9690969721631,148,0.13747292189065696
3047,-21.576436321686526,14,0.02508753748902851
3048,-255.27049746223884,88,0.553875819411386
3049,-52.34067925097842,34,0.06073072599661752
3050,-62.8042375482566,24,0.13289122448033064
3051,-35.40769051983751,30,0.02371794087648013
3052,-163.3320112229806,104,0.1964636133211301
3053,-17.036500209563243,12,0.016677153011798566
3054,-106.12910521882813,98,0.026917566949761388
3055,-177.41887647929278,174,0.014864680344752381
3056,-18.928306206690465,14,0.016318894724140536
3057,-237.43486269514403,228,0.03231117361350641
3058,-90.32058286803456,78,0.04079663201336039
3059,-40.99571219313566,34,0.02610340370572987
3060,-39.53568448682491,34,0.018330081082201962
3061,-49.33449481520474,42,0.024286406672863272
3062,-70.43076370708386,62,0.050787733175204394
3063,-34.990435140104495,30,0.016524619669219923
3064,-50.280354816271995,44,0.026388045446520934
3065,-100.05427021896796,90,0.04260283991088099
3066,-96.85601744818581,36,0.20150999155028396
3067,-225.32920536620054,218,0.024268891941063235
3068,-75.6963012346859,68,0.025484441174456432
3069,-137.3864432881115,130,0.026957822219384288
3070,-60.94824024945193,54,0.023007418044542573
3071,-102.87264480680197,98,0.03582827063825048
3072,-12.717612214612629,8,0.015621232498717205
3073,-34.059942197248425,28,0.02006603376572371
3074,-32.544126216060796,28,0.01504677554987043
3075,-50.816628722052144,46,0.015949101728648767
3076,-101.91290658078711,88,0.05610042976123935
3077,-34.838985590798686,24,0.03589068076423443
3078,-170.74378405133405,148,0.0753105432163362
3079,-204.76597020038614,198,0.02706388080154577
3080,-32.42027329735012,26,0.023094508263849328
3081,-33.6383754912093,4,0.09814031619605712
3082,-10.89289791454363,4,0.023605814775834212
3083,-100.41755368321765,60,0.1338329592159529
3084,-58.13671704983717,50,0.028450059614815417
3085,-23.777916268104338,16,0.02575468962948463
3086,-89.60461080207463,34,0.184121227821439
3087,-8.52588732494006,4,0.014986381870662424
3088,-42.61636984985781,38,0.019396511974192347
3089,-75.77308564223907,70,0.019116177623307747
3090,-43.8400721456792,36,0.025960503793639608
3091,-76.07113912937778,70,0.020103109699925705
3092,-39.566299142363995,32,0.025053970670079816
3093,-68.52422542777549,62,0.02381104170720981
3094,-107.73320520752753,90,0.06425074350553493
3095,-62.88151871532649,58,0.017815761734768044
3096,-58.43710142333929,16,0.24963000837258473
3097,-134.22471759030367,128,0.020611647650011646
3098,-36.17980942469235,28,0.027085461671166947
3099,-63.65320814046513,58,0.03447078134429878
3100,-16.44196352077326,14,0.016958080005369833
3101,-62.44503718893023,58,0.014816790629767129
3102,-71.11249615349287,62,0.03400185131900305
3103,-97.60472628861503,60,0.1245189612205792
3104,-84.4922015823159,78,0.021497356232833838
3105,-71.46399358002549,66,0.020541329248214883
3106,-204.0195533603161,194,0.033177329007670134
3107,-36.79455441875009,20,0.0556111073468546
3108,-122.63399367222041,48,0.36585291015794275
3109,-65.82988934382993,40,0.08552943491334394
3110,-63.639206251395954,54,0.03191790149468865
3111,-9.399510991809203,4,0.017879175469566837
3112,-44.77991987322704,38,0.0224500658053875
3113,-131.95984546546714,52,0.3569635958279778
3114,-4.818310901085043,0,0.015954671857897455
3115,-80.63347835264626,76,0.015342643551808295
3116,-10.742538470736182,4,0.02957253715235171
3117,-666.5322355413333,646,0.06798753490507707
3118,-76.33662585026076,70,0.02098220480218832
3119,-40.10641091642498,8,0.11148059345980946
3120,-152.59200051888618,146,0.021827816287701376
3121,-95.07918065640857,84,0.03668602866360514
3122,-281.8789268506217,258,0.0986732514488506
3123,-31.775474822163137,26,0.019124088815109908
3124,-26.307032186048176,20,0.020884212536583624
3125,-22.074387928211227,16,0.02011386731195776
3126,-31.645585628908673,28,0.014130176856235256
3127,-92.118208499544,84,0.038293436318604164
3128,-51.42254602540197,10,0.13716074842848347
3129,-91.57667189309865,84,0.025088317526816745
3130,-176.08698552747495,170,0.020155581216803747
3131,-32.728830906680784,28,0.015658380485698186
3132,-147.3959648142563,144,0.02045761936298994
3133,-31.412659479377204,26,0.017922713507871193
3134,-184.74394620568515,176,0.028953464257235398
3135,-128.4629743593426,78,0.16709594158722688
3136,-50.06352194282462,26,0.07968053623451857
3137,-310.9595005641562,252,0.2541357782937744
3138,-22.4179274693911,18,0.014628898905268627
3139,-245.74678962990663,238,0.028905931454875643
3140,-90.86676947713056,68,0.07571777972559798
3141,-43.379136411780124,38,0.02134577941182522
3142,-75.10507908478786,70,0.020420316339152915
3143,-35.883242278237695,32,0.017031764378235684
3144,-26.886415871945857,22,0.016180185006443373
3145,-38.07037155886133,34,0.023127111129894486
3146,-66.04121765135582,42,0.07960668096475468
3147,-97.23537382408475,90,0.023958191470479496
3148,-93.92290448210956,86,0.053533138392633565
3149,-401.3102314134262,250,0.5010272563358465
3150,-196.6704998914627,192,0.015465231428684837
3151,-72.99947331774814,18,0.18211746131704648
3152,-321.4997158195864,310,0.0380785292039259
3153,-52.945358553753465,46,0.022997876005806713
3154,-56.68275739257913,28,0.09497601785622185
3155,-50.098738694047654,24,0.0864196645498265
3156,-61.63220889171413,54,0.025272214873225892
3157,-43.52928181624313,36,0.02493139674252697
3158,-16.113185489421255,12,0.021201987058872395
3159,-136.65767415320065,126,0.0352903117655641
3160,-122.84955651782248,118,0.01605813416497514
3161,-75.75458554876943,50,0.14468868285825479
