episode,tot_reward,tot_intrusions,tot_drift
3652,-8.504553762162734,0,0.028160774046896538
3653,-22.98270324154231,8,0.049611600137557395
3654,-20.719781568978508,8,0.0481809907915852
3655,-19.412008927362386,10,0.03435039754511808
3656,-30.683166613262312,0,0.10159988944788849
3657,-8.879494216742506,0,0.029402298730935462
3658,-15.878431093677847,6,0.033149097629791374
3659,-7.593413503528675,0,0.02514375332294265
3660,-23.136892459888102,14,0.03025461079433121
3661,-6.884379289737882,0,0.022795957913039344
3662,-17.10922554271687,6,0.03678551504210849
3663,-8.824087095134717,2,0.022596314884552073
3664,-24.545808496658815,16,0.028297379128009368
3665,-24.50987726446161,10,0.048045951206826684
3666,-8.406659513130336,0,0.027836620904405095
3667,-8.598193406897035,0,0.02847083909568554
3668,-6.920152337934704,0,0.022914411715015574
3669,-42.219149708117286,6,0.11993095929840139
3670,-8.553634491631174,2,0.02170077646235495
3671,-7.098363740623151,0,0.02350451569742769
3672,-12.60513827334132,4,0.02849383534218978
3673,-11.599126914800467,4,0.02516267190331289
3674,-8.544114070588009,0,0.02829176844565564
3675,-17.720496585696527,4,0.045432107899657334
3676,-9.034489656700467,2,0.023293012108279672
3677,-11.522621044252155,2,0.031531857762424176
3678,-9.363816387603848,2,0.024383497972198076
3679,-6.556509091141352,0,0.021710295003779256
3680,-18.23803103629337,8,0.033900765020838906
3681,-13.95093765398097,6,0.03034709028237005
3682,-10.03903837563078,2,0.02661933236963834
3683,-46.023524848855175,34,0.039812996188262666
3684,-15.139748293380789,6,0.030264067196625173
3685,-18.971562984471237,10,0.029707162200235764
3686,-12.33501535897492,4,0.02759938860587722
3687,-29.97718027353932,4,0.08601715322363994
3688,-21.111615142224004,8,0.04341594417954977
3689,-15.18428444793966,8,0.02378902135079357
3690,-18.12587003383477,10,0.030548383585844805
3691,-17.27080991025786,8,0.03069804606045629
3692,-19.78426838200737,10,0.032398239675521204
3693,-6.052429692866544,0,0.020041157923399167
3694,-14.024344308833589,4,0.03319319307560784
3695,-17.282906202965755,8,0.03543093970597636
3696,-15.39454985286724,6,0.031107780969758997
3697,-14.361475538992028,6,0.02768700509600015
3698,-8.243721098961323,0,0.027479070329871045
3699,-21.342582669582207,4,0.05742577042908061
3700,-22.411524417537773,10,0.04109776297197972
3701,-14.491756212400755,4,0.034740914610598486
3702,-10.65294583669857,2,0.02865213853211459
3703,-16.39062490191563,8,0.027783526165283668
3704,-13.138821288574185,6,0.02363848108799395
3705,-51.3011173620967,6,0.1500036998744919
3706,-14.320190741996528,6,0.027550300470187264
3707,-14.891146489385864,6,0.029440882415184916
3708,-18.907395219553592,10,0.029494686157461935
3709,-8.6314905273863,2,0.024561076027356653
3710,-32.88326390776801,12,0.06914988048929814
3711,-20.59880326324496,12,0.028472858487565866
3712,-11.254236035501895,4,0.027687923799625567
3713,-15.752041859091241,8,0.02566901277844768
3714,-16.779469608585558,2,0.04893864108803179
3715,-8.898449222050406,2,0.02284254709288209
3716,-17.877122680978182,6,0.03932822079794082
3717,-11.253200553299022,2,0.03531755936373681
3718,-10.473547059002017,4,0.0214355862880862
3719,-20.238034122382164,10,0.03390077523967594
3720,-12.109114960767434,4,0.026851374042276232
3721,-9.464898589289978,4,0.02816958035716476
3722,-10.86382838116173,4,0.02272790854689322
3723,-9.127566875999294,2,0.02360121482118965
3724,-9.710343580088843,2,0.025530939006916654
3725,-15.514538189286643,6,0.031505093342008864
3726,-36.15000476093214,4,0.10645696940705994
3727,-21.28940968557458,12,0.030759634720445645
3728,-24.326652450971647,12,0.04081672997010491
3729,-8.897962971272854,2,0.02284093699096968
3730,-27.464622591719174,18,0.0313398099063549
3731,-15.498366879847332,8,0.02482902940346802
3732,-7.2816529054928445,0,0.024111433461896904
3733,-11.361608710158785,2,0.03099870433827416
3734,-56.0540589513039,14,0.13925185083213235
3735,-7.70403246150938,2,0.023570382072352764
3736,-9.131523265891316,2,0.027641563046090323
3737,-33.37406112270013,0,0.110510136167881
3738,-11.902353144729169,4,0.02616673226731512
3739,-17.846008467861786,10,0.025980160489608634
3740,-6.394986001217381,0,0.021175450335156935
3741,-9.666689583765717,0,0.032008905906509004
3742,-20.287431427758364,8,0.04068685903231248
3743,-12.3097600628053,4,0.029891223247501073
3744,-7.678357830916611,0,0.02542502593018749
3745,-33.59383776559944,12,0.07150277405827633
3746,-7.2992826071878625,0,0.024169809957575665
3747,-7.335223840917879,0,0.024288820665290936
3748,-20.408899539581167,10,0.03446655476682518
3749,-25.506790046829195,12,0.04472447035373889
3750,-8.079435111500565,0,0.02675309639569726
3751,-23.915998311383436,14,0.03283443149464682
3752,-16.232219696932006,8,0.027259005618980137
3753,-6.874943026420494,0,0.02276471200801495
3754,-9.33770742956327,2,0.02429704446875253
3755,-38.05751770319514,2,0.11939575398408969
3756,-26.297915156516737,4,0.0738341561474065
3757,-16.338903513780537,6,0.03423477984695526
3758,-6.749487743940658,0,0.022349297165366468
3759,-19.484529402994127,6,0.04465075961256343
3760,-7.195445507357846,0,0.02382597850118495
3761,-11.4086125154328,4,0.024531829521300556
3762,-6.672060290591419,0,0.022092914869508023
3763,-20.08041588783901,12,0.026756343999466883
3764,-19.151910946777218,10,0.03091861806343678
3765,-19.47302041146462,12,0.024745100700214285
3766,-12.786842928065967,8,0.03068489056452539
3767,-14.39965143834934,4,0.0344359319150642
3768,-7.42622691820415,0,0.024590155358291933
3769,-7.3791868425298714,0,0.024434393518310827
3770,-25.390713015806785,16,0.03109507621128055
3771,-14.212287383839884,6,0.027193004582251264
3772,-14.90673072973514,6,0.029492485860050065
3773,-14.53120130021706,6,0.028249010927871014
3774,-20.14535722146853,12,0.02697138152804145
3775,-13.702936451072599,4,0.032128928645935716
3776,-10.44407656783869,2,0.027960518436551934
3777,-18.155881968709323,10,0.02700623168446807
3778,-8.806212553307926,0,0.033611498295068376
3779,-20.69112464793723,12,0.0287785584368783
3780,-11.122680659703157,2,0.030207551853321666
3781,-19.2081443225776,10,0.03049054411449542
3782,-10.636362541905898,4,0.02197471040366187
3783,-11.738025492708731,4,0.02562260096923417
3784,-16.615788496097885,0,0.05501916720562211
3785,-25.01749958443409,0,0.08283940259746378
3786,-14.011414245917095,6,0.026527861741447226
3787,-11.481424231355039,4,0.024772927918394326
3788,-15.040866597204046,4,0.03655916091789415
3789,-9.953254001777372,2,0.026335278151580543
3790,-17.465080551822982,6,0.03796384288683101
3791,-29.838031027118742,12,0.059066327904366535
3792,-6.52998864851341,0,0.02162247896858747
3793,-13.699799465563295,6,0.02549602472040822
3794,-15.92102880368768,4,0.03947360531022396
3795,-6.755469735014062,0,0.02236910508282799
3796,-10.52872780721222,4,0.026114911228848802
3797,-16.290161844097124,8,0.02745086703343415
3798,-11.831045477557813,4,0.025930614164098777
3799,-14.963180985529055,4,0.03630192379314267
3800,-29.564455294615417,6,0.07802799766428939
3801,-9.98172687890037,2,0.026429559201657002
3802,-14.151690245632599,6,0.026992351806730562
3803,-7.094641990267595,0,0.023492192020753623
3804,-24.159410898411604,4,0.0667530162199059
3805,-38.45731694247345,12,0.08760700974328983
3806,-6.9357801954689755,0,0.02296615958764557
3807,-7.2819855223897605,0,0.024112534842350222
3808,-13.638764799960558,6,0.025293923178677426
3809,-10.003631856029385,2,0.026502092238507788
3810,-9.09208350836592,2,0.02348372022637718
3811,-33.92936122191924,6,0.09248132854940111
3812,-8.151268218609918,0,0.02699095436625802
3813,-18.306654147277943,8,0.034127993865158836
3814,-26.810607994395912,18,0.032155503629182416
3815,-36.09678300429993,10,0.08641318875595987
3816,-11.872507091938532,4,0.02606790427794207
3817,-7.978701088460289,0,0.02641954002801429
3818,-12.575592668026347,4,0.028396002212007825
3819,-8.522157130446447,2,0.021596546789557768
3820,-11.113689132539765,4,0.023555262028277242
3821,-15.241736280543968,6,0.030601775763390664
3822,-6.391759321638322,0,0.0211647659656898
3823,-8.997702160274443,0,0.029793715762498146
3824,-8.861870849963864,2,0.022721426655509483
3825,-17.875218706809203,10,0.026076883135129635
3826,-6.801273703015556,0,0.022520773851044906
3827,-28.59715954718002,20,0.03184133165622205
3828,-19.26177960950742,10,0.030668144402342286
3829,-10.084964973344475,2,0.026771407196504893
3830,-24.699033732950003,12,0.04204978057268238
3831,-18.419887147963117,10,0.027880421019745406
3832,-13.694262239700514,6,0.025477689535432273
3833,-12.324061436930133,4,0.02756311734082816
3834,-8.155364422819135,0,0.027004517956354737
3835,-25.61842622893964,16,0.03184909347330995
3836,-10.533260338480446,4,0.021633312379074322
3837,-19.138329196188696,8,0.03688188475559189
3838,-10.331089564270947,2,0.02758638928566533
3839,-11.743459430696626,4,0.025640594141379574
3840,-28.185839322917722,20,0.027105428221581816
3841,-25.00907732783295,2,0.0761889977742813
3842,-13.372578441803077,4,0.031035027952990284
3843,-6.359867725552174,0,0.021059164654146246
3844,-9.780745017365462,2,0.025764056348892304
3845,-32.12103730351784,0,0.10636105067389993
3846,-18.573948878832173,10,0.028390559201430996
3847,-17.237398539671855,10,0.023964895826727894
3848,-14.868217547175785,4,0.03598747532177397
3849,-9.8836124296764,2,0.026104676919458267
3850,-20.4898472241143,10,0.040658322574086345
3851,-9.01898654495838,2,0.023241677301186668
3852,-21.174078458906354,12,0.030377743241411573
3853,-9.283130332832615,2,0.02411632560540596
3854,-7.9196086646881945,0,0.026223869750623116
3855,-8.571711978900018,2,0.02176063569172192
3856,-21.10416612552643,8,0.04339127856134593
3857,-11.41144684412575,0,0.037786247828230986
3858,-21.36977082280066,12,0.03102573120132682
3859,-32.44851062000716,10,0.07433281662254049
3860,-20.269759196101358,12,0.02738330859636209
3861,-7.346196556171301,0,0.024325154159507593
3862,-25.948131531000854,14,0.03956334944040037
3863,-12.639624749526284,4,0.028608028971941337
3864,-13.840847291632196,6,0.025963070502093327
3865,-39.38970617428891,2,0.12380697408704938
3866,-11.5186670486875,4,0.02489624850558785
3867,-26.098736941722315,6,0.06655210907855065
3868,-15.593377618145027,4,0.03838866760975189
3869,-16.97469141856792,4,0.042962554366118906
3870,-77.71231844280841,12,0.2175904584198957
3871,-16.780132555075618,8,0.029073286606210516
3872,-14.652411277852073,6,0.02865036846970872
3873,-11.675951108658369,4,0.026108677240334645
3874,-17.02486932608688,8,0.02988367326518826
3875,-17.880262871741134,10,0.026093585668017023
3876,-13.692246587841483,6,0.025471015191528022
3877,-6.979768866311739,0,0.0245766509377174
3878,-11.693932207326023,4,0.025476596713000132
3879,-22.249055427650532,6,0.053804819296856196
3880,-57.20966125080483,18,0.12983331540001555
3881,-32.1713260468246,16,0.053547437241141006
3882,-17.45939756789113,8,0.03132250850295066
3883,-17.401412693307705,4,0.044375538719561985
3884,-13.91064787257388,6,0.026194198253555945
3885,-9.009076777120283,2,0.02320886350039822
3886,-28.501648767824175,20,0.02815115486034483
3887,-26.314477765950283,18,0.02753138333096119
3888,-9.487749536470707,2,0.0247938726373203
3889,-15.936228925842514,10,0.02909916140118887
3890,-7.305607633162696,0,0.024190753752194323
3891,-12.109848559897696,4,0.02685380317846925
3892,-12.495311837561848,4,0.028130171647555734
3893,-24.78667272502725,14,0.03571745935439509
3894,-15.932329703098485,8,0.026798411159116416
3895,-42.33801502681423,8,0.11370203651263013
3896,-10.48854899255009,2,0.028107778121026893
3897,-12.710285679914612,4,0.02884200556263122
3898,-15.698776103611092,8,0.02549263610467256
3899,-8.600940589788154,2,0.021857419171483938
3900,-15.505653397389363,8,0.024853156944997817
3901,-13.137336763465298,4,0.030256081998229403
3902,-13.031236926818654,6,0.023282241479531972
3903,-12.446003881216308,4,0.027966900268928247
3904,-12.742772375648773,4,0.028949577402810373
3905,-20.775013593864532,12,0.029056336403525146
3906,-13.617936885398874,4,0.03184747313045997
3907,-12.552812325790535,4,0.028320570615200533
3908,-6.448648080868865,0,0.02135313934062538
3909,-21.18426352918937,14,0.030185981215081314
3910,-32.63112747765586,12,0.08525259288287541
3911,-8.135083085422393,0,0.0269373612100079
3912,-13.77466933233397,4,0.032366454742827726
3913,-7.4505072833955746,0,0.024670553918528366
3914,-20.049061455765063,12,0.026652521376705814
3915,-38.014607496071,4,0.1126311506492416
3916,-14.255655122984933,6,0.027336606367499752
3917,-28.758274762138885,8,0.06873600914615531
3918,-6.4418785112448385,0,0.02133072354716835
3919,-10.534738787367985,2,0.02826072446148347
3920,-13.728116122326558,6,0.02558978848452501
3921,-41.766467395161406,32,0.03233929601046862
3922,-40.145220289254766,6,0.11306364334190315
3923,-47.333032949740314,18,0.09712924817794831
3924,-38.60153311074578,4,0.11457461294948917
3925,-9.30577162361226,2,0.024191296766927887
3926,-13.359988701399045,6,0.02830764885153484
3927,-11.471065181107157,2,0.03136114298379859
3928,-29.819450970453065,6,0.07887235420679824
3929,-27.374216789873355,18,0.031040452946600357
3930,-16.33847175703699,8,0.028753350886334624
3931,-16.105916339189445,8,0.02684078258009761
3932,-15.332500827068499,4,0.03752483717572335
3933,-18.812857958716155,10,0.029181648869921074
3934,-11.786151264015874,2,0.03679004234592438
3935,-6.7386587737665264,0,0.023727671738614495
3936,-13.144052440158225,4,0.030278319338272137
3937,-18.12769767608931,8,0.03353542276850765
3938,-11.111470748411714,4,0.023547916385469183
3939,-22.7982151571169,12,0.03575567932820158
3940,-57.13005271609043,8,0.16268229376188867
3941,-14.580900430544638,6,0.028413577584584945
3942,-19.991002987209352,12,0.026460274792083998
3943,-13.723993338506135,6,0.026094572089547855
3944,-45.57221679429944,14,0.10454376421953519
3945,-6.984727155062972,0,0.023128235612791197
3946,-20.225716792745946,2,0.06035005560511903
3947,-36.43770023724141,8,0.09416457032199137
3948,-9.850876591267578,2,0.02599628010353503
3949,-10.401480225570936,4,0.02119695438930785
3950,-42.49100580520635,4,0.12745366160664343
3951,-9.471581280554137,4,0.03108853000314858
3952,-14.257582395302034,6,0.027342988063913998
3953,-5.831086526943303,0,0.019308233532924872
3954,-9.341856597518754,2,0.024310783435492467
3955,-17.62338937829208,6,0.03848804429898013
3956,-12.94837942295457,2,0.03625291199653826
3957,-24.028827979294885,4,0.06632062244799633
3958,-6.666206301552502,0,0.022073530799842766
3959,-38.055372493789996,24,0.04654096852248293
3960,-9.885010851164852,2,0.026109307454188345
3961,-6.980759481840198,0,0.023115097621987393
3962,-16.90941690378732,8,0.029501380476117067
3963,-14.892955977832246,4,0.03606939065507359
3964,-36.2641088921327,2,0.11345731421236015
3965,-7.170710257402602,0,0.02374407370000866
3966,-21.435905045131545,12,0.03124471869248877
3967,-17.958251346532975,10,0.027068882131064755
3968,-32.43839493520693,22,0.03456422163975789
3969,-11.61267995539285,4,0.02520754952116843
3970,-11.354802326440756,4,0.024353650087552005
3971,-18.126840077911353,8,0.03353258303944137
3972,-15.782457161157025,8,0.02576972569919563
3973,-53.8969077238447,18,0.11886393286041264
3974,-7.548546109482626,0,0.024995185792988844
3975,-8.69996898278207,0,0.02880784431384792
3976,-6.516627343792651,0,0.021578236237723956
3977,-16.63219061795385,8,0.02858341264223138
3978,-59.86841757496762,6,0.17837224362572077
3979,-9.89716096771325,2,0.026149539628189566
3980,-11.657102614109258,2,0.03197716097387172
3981,-11.45637784431901,4,0.02468999286198347
3982,-25.74584967657098,12,0.04551605853169199
3983,-18.650178954990345,8,0.03526549322844484
3984,-13.161737620151914,6,0.02371436298063554
3985,-12.244280944454145,4,0.02729894352468277
3986,-18.462862368697266,6,0.04126775618773935
3987,-14.035745980449253,6,0.026608430398838537
3988,-9.804092416566602,2,0.02584136561777027
3989,-8.714152083729621,0,0.028854808224270265
3990,-22.816060215137735,8,0.049059802036880075
3991,-28.781952793097634,18,0.03570183044072078
3992,-14.22204436169936,6,0.02722531245595807
3993,-7.902959260672929,0,0.026168739273751466
3994,-6.820587615586684,0,0.026032777158727875
3995,-15.857781391076141,8,0.026019143679059973
3996,-32.2155666552335,8,0.08018399554713104
3997,-18.092963619092743,10,0.026797892778452754
3998,-22.739623840722697,16,0.03179067849397517
3999,-5.995471845365076,0,0.0222054512791299
4000,-13.95849425611394,4,0.032975146543423574
4001,-18.068426234127678,6,0.03996167627194587
4002,-14.073979631661565,6,0.026735031892919058
4003,-16.06181743282678,8,0.026694759711346907
4004,-11.055060954298138,4,0.023361128987742116
4005,-8.412214780977724,2,0.021232499274760636
4006,-7.488801579929781,0,0.024797356224933023
4007,-14.15950521858871,6,0.027018229200624976
4008,-31.53388751547334,22,0.03156916395852093
4009,-32.68171991072612,12,0.06848251626068227
4010,-29.36652757308435,18,0.0376375085201468
4011,-15.051591312236898,6,0.029972156663036115
4012,-9.193711276809339,0,0.030442752572216382
4013,-21.662338700132565,2,0.06510708178851828
4014,-50.908718302538205,20,0.10234674934615286
4015,-13.437420621331118,0,0.044494770269308384
4016,-23.095698131504577,10,0.04336323884604157
4017,-43.6520456725202,0,0.14454319759112624
4018,-8.51509672697209,2,0.021573167970106267
4019,-36.68201922437679,6,0.10159609014694305
4020,-10.179395578192405,2,0.027084091318517894
4021,-22.30274179979369,6,0.05398258874103855
4022,-20.441806688719883,12,0.030149309602571138
4023,-10.599439711620354,4,0.021852449376226466
4024,-17.711868927217132,2,0.05344173104495627
4025,-11.647584150044624,4,0.02532312632465104
4026,-9.048503252476747,4,0.026571069749877656
4027,-15.651103109473476,8,0.025334778508190416
4028,-16.336656145424868,6,0.03422733822988373
4029,-18.976455694730877,2,0.05621342945275109
4030,-13.976868948898343,6,0.026413473340723033
4031,-32.40604043969428,4,0.09405973655527895
4032,-17.329327594112595,8,0.030891813225538495
4033,-29.620520725125417,0,0.09808119445405761
4034,-12.916993027755014,6,0.02290395042302987
4035,-44.90471273754074,36,0.029682375791802294
4036,-13.956709431766077,4,0.032969236529026794
4037,-23.723179221273476,0,0.07855357358037579
4038,-11.82963575188729,4,0.026451472134754298
4039,-39.311150400161594,16,0.07718923973563466
4040,-19.158374094373947,6,0.04357077514693357
4041,-10.935743705514795,4,0.022966038759982748
4042,-16.655278806757373,10,0.025795654289757424
4043,-51.43969955586314,6,0.15046258131080553
4044,-6.446344461212467,0,0.021345511460968476
4045,-23.519488226748493,6,0.058011550419696856
4046,-14.10266820420144,6,0.02683002716622995
4047,-12.523048705115187,4,0.02822201557985169
4048,-8.863890960222399,2,0.02272811576232577
4049,-46.414554270346294,6,0.13382302738525276
4050,-12.621965564015577,4,0.028549554847733683
4051,-13.128143260316152,2,0.036848156491113164
4052,-17.250622655324076,6,0.037253717401735505
4053,-7.608605252690585,0,0.025194057128114504
4054,-18.200854884063833,8,0.033777665179019284
4055,-12.578818195132026,2,0.03502919932162923
4056,-7.920362759793567,0,0.026226366754283324
4057,-24.01467251156948,8,0.053028716925726936
4058,-12.292819431219408,4,0.02745966699079268
4059,-14.932441761046674,8,0.022955105169028784
4060,-19.172874921408393,6,0.043618791130491455
4061,-11.904584374322361,4,0.026174120444776017
4062,-15.512248244519066,8,0.02487499418714912
4063,-8.10405340797808,0,0.0268346139337023
4064,-39.35567340434546,30,0.030979051007766156
4065,-8.457653679368637,0,0.028005475759498865
4066,-7.396131825725346,0,0.024490502734189987
4067,-7.198125778195006,0,0.02383485357018213
4068,-36.74050780504458,4,0.10841227750014758
4069,-19.056042910408767,10,0.029986897054333765
4070,-8.08141136990212,0,0.026759640297689156
4071,-16.258651959680616,8,0.027346529667816442
4072,-16.0138204522133,8,0.026535829311964628
4073,-21.17744905730285,0,0.07012400350100291
4074,-7.112008160286219,0,0.023549695894987527
4075,-20.26150322145816,10,0.033978487488272126
4076,-12.24911508681823,4,0.0273149506186036
4077,-11.289779861455544,4,0.02622222971746594
4078,-21.8382194753079,10,0.04697706140995183
4079,-18.679347063062817,10,0.028739559811466347
4080,-34.9741120356838,4,0.13236800015249486
4081,-16.34574060580507,2,0.04750245233710279
4082,-8.93969183499456,0,0.02960162859269721
4083,-15.80979730668244,6,0.032482772538683494
4084,-25.772057103255555,6,0.0654703877591244
4085,-12.169847717641263,4,0.027052475886229336
4086,-13.165978965891377,4,0.030350923728117138
4087,-9.954193166074996,2,0.026338387967135776
4088,-30.976213480961775,24,0.02491504814629191
4089,-20.45872355049993,12,0.03330206122244076
4090,-22.847455044182745,12,0.03591872531186314
4091,-11.076746072134675,2,0.030055450569982326
4092,-22.54448992424539,14,0.028293012994190177
4093,-6.858610528340524,0,0.02271063088854478
4094,-6.9427822222706626,0,0.02298934510685649
4095,-10.147263674560186,2,0.026977694286623118
4096,-29.997510934505044,0,0.0993295064056457
4097,-43.98727465764678,20,0.0794280617802874
4098,-19.116675812894673,6,0.04343270136720094
4099,-10.265571273573872,2,0.027369441303224832
4100,-10.053471911361846,4,0.02855411278944272
4101,-7.406461892241446,0,0.024524708252455094
4102,-8.15732744435706,0,0.02701101802767244
4103,-5.323715453912994,0,0.020795763491847603
4104,-10.538258005260545,2,0.028272377500862575
4105,-10.181244195300488,2,0.027090212567220176
4106,-13.281191929928674,4,0.030732423609035463
4107,-31.596944990202985,16,0.051645513212592684
4108,-9.627314118031068,2,0.025256007013347882
4109,-21.01787128255747,2,0.06297308371707772
4110,-21.399408178124602,12,0.03112386813948528
4111,-12.975936057501949,4,0.029721642574509675
4112,-11.529440728331886,2,0.033319722826335205
4113,-9.107238540228352,2,0.023533902451087135
4114,-11.953311030855726,4,0.02633546698958849
4115,-28.500676543193723,18,0.03477045212978055
4116,-7.503318487298047,0,0.02484542545462928
4117,-41.21239340710931,12,0.09672977949373934
4118,-7.256853681620091,0,0.024029316826556575
4119,-8.020972787439083,0,0.026559512541188962
4120,-11.922475478890124,4,0.026233362512881223
4121,-6.726320801893314,0,0.02227258543673279
4122,-13.649499795650698,0,0.04519701919089634
4123,-16.14586827592674,8,0.026973073761346875
4124,-35.561459813426076,26,0.03252197215451037
4125,-24.337538418740607,14,0.03423025966470409
4126,-20.04888261325471,12,0.02665192918296254
4127,-12.364682602068925,4,0.027697624510161997
4128,-8.64494783990409,0,0.028625655099020174
4129,-16.198490790435425,6,0.03376983705442191
4130,-5.888458721715588,0,0.019498207687799952
4131,-25.63030198732373,14,0.03851093373285993
4132,-20.55238149021288,12,0.02831914400732714
4133,-18.348877983460195,10,0.027645291335961008
4134,-14.306612718340398,4,0.03412785668324629
4135,-20.63534021121167,12,0.0285938417589793
4136,-11.625476835492027,4,0.02524992329633129
4137,-12.177464918252644,4,0.027077698404809995
4138,-13.513734007780362,6,0.024879913933047636
4139,-9.995374570540708,2,0.026474750233578523
4140,-42.19320987693254,28,0.04699738369845136
4141,-35.56072771036265,18,0.05814810500120112
4142,-29.35879760366653,6,0.07734701193267086
4143,-9.633510521548738,4,0.028167552607743573
4144,-9.950130482863598,2,0.02632493537372042
4145,-23.228714755363495,6,0.05704872435550821
4146,-7.587624890332735,0,0.025124585729578618
4147,-20.196730964811422,12,0.027141493260965106
4148,-34.727128152915306,24,0.04032754944704971
4149,-20.61284160177124,6,0.048386892721096926
4150,-29.824212772954173,20,0.03435039431102831
4151,-12.407480697659636,4,0.02783934005847566
4152,-23.543740155996826,14,0.03160178859601583
4153,-17.345467778774882,8,0.030945257545612264
4154,-18.641407925406202,8,0.03523645008412633
4155,-7.321523857834806,0,0.024243456482896657
4156,-16.93268841898894,6,0.0362009550297648
4157,-16.97597628622486,6,0.036344292338492915
4158,-14.345705121402927,6,0.02763478517020829
4159,-21.90006374604016,10,0.039404184589536935
4160,-12.563898116897485,2,0.03497979508906454
4161,-10.743625878881414,4,0.022329887016163688
4162,-12.418800528073792,4,0.02787682294064161
4163,-6.929161057281028,0,0.022944241911526605
4164,-16.756821615776136,4,0.042241131178066806
4165,-11.514416470451017,2,0.03150469029950671
4166,-15.70321679920361,6,0.03212985695100536
4167,-8.157470409390466,0,0.027011491421822787
4168,-15.247921552037262,2,0.04386728990740822
4169,-42.76533266888941,10,0.10849447903605734
4170,-11.998842072396197,4,0.02648623202780195
4171,-30.290080104030306,0,0.10029827849016637
4172,-35.58606190750609,22,0.04498695995862927
4173,-9.485329115530606,2,0.02495109705176869
4174,-24.07309863145118,6,0.05984469745513637
4175,-7.989584570292102,0,0.02645557804732486
4176,-21.13201100306317,12,0.03023844703001058
4177,-11.133073732311706,0,0.03686448255732361
4178,-16.826910878215642,6,0.035850698272237205
4179,-11.977269382875354,4,0.026414799281044257
4180,-9.236294708760328,2,0.023961240757484542
4181,-13.655428643163352,6,0.02534910146742836
4182,-13.691905450985132,6,0.02546988559928846
4183,-6.958762971259641,0,0.02304226149423717
4184,-31.187713274273776,12,0.06353547441812504
4185,-27.548386185106093,4,0.07797478869240435
4186,-9.341908120658568,0,0.03093347059820723
4187,-37.6904999323963,8,0.09831291368343155
4188,-22.5841768203413,10,0.04166945967000427
4189,-9.698347624729118,2,0.025491217300427457
4190,-7.154069586926919,0,0.02368897214214211
4191,-10.823189449757583,2,0.029215859105157716
4192,-11.164301519539299,2,0.030345369269997684
4193,-13.005326647817382,6,0.02319644585370005
4194,-7.555476817413269,0,0.025018135156997592
4195,-16.203882104243142,8,0.027165172530606456
4196,-14.115351241560571,6,0.031950201738427546
4197,-9.120474670308175,0,0.030200247252676175
4198,-42.27428642990175,10,0.10686849811225695
4199,-14.158033674691561,4,0.03363587309500525
4200,-13.052225988019293,6,0.02335174168218302
4201,-18.44591571481991,4,0.04783415799609243
4202,-14.674475764806834,6,0.02872342968479089
4203,-11.99856611234227,4,0.026485318252788947
4204,-18.2560998380459,10,0.03685758856270482
4205,-14.4997959957757,6,0.028145019853561916
4206,-12.699253021089214,4,0.028805473579765747
4207,-22.626353028114007,14,0.02856408287454981
4208,-27.180314396420172,6,0.07013349137887458
4209,-26.941652788634315,18,0.029608121816670014
4210,-20.25041849194713,12,0.02731926652962616
4211,-16.738845785835817,8,0.02893657544978743
4212,-10.458210792627426,0,0.03462983706168028
4213,-57.61705337659487,16,0.13780481250528118
4214,-40.83717287004679,16,0.08224229427167826
4215,-80.20145477032571,28,0.17285249923949011
4216,-15.499402444064408,6,0.03145497498034561
4217,-9.591609970681569,2,0.025137781359872675
4218,-8.681523517110358,0,0.028746766612948216
4219,-7.025281433299156,0,0.023262521302315032
4220,-9.538223908217175,0,0.03158352287489133
4221,-16.715062301582815,10,0.02223530563438018
4222,-10.372240103230492,2,0.02772264934844522
4223,-11.626560993096057,4,0.025253513222172348
4224,-12.753656477368567,4,0.028985617474730434
4225,-22.508346010032334,12,0.034795847715338446
4226,-12.619923024981594,4,0.0285427914734488
4227,-32.62952224506032,4,0.0947997425333124
4228,-11.405574603746276,4,0.024521770211080363
4229,-13.495459160776248,4,0.03144191775091474
4230,-11.799382592797322,4,0.025825770174825582
4231,-17.312592603101283,8,0.03083639934801747
4232,-8.48763513312388,2,0.021482235540145212
4233,-14.672166492232522,8,0.022093266530571296
4234,-15.004422473164444,6,0.029815968454186926
4235,-14.353039543598817,6,0.02765907133641999
4236,-26.538173255448413,14,0.04151712998492862
4237,-49.321693571324445,12,0.12358176679246533
4238,-9.655177691107637,2,0.02534827050035643
4239,-9.748984760690766,2,0.025658889936062128
4240,-14.375660094174668,6,0.027733973821770397
4241,-31.519044453825725,8,0.07787763064180701
4242,-19.751936781778273,10,0.03507890928697187
4243,-26.551017494084537,18,0.028314627463855716
4244,-11.867374558006793,4,0.026050909132472842
4245,-25.15076547137622,14,0.0369230644747556
4246,-13.23970390639774,4,0.03059504604767449
4247,-11.363740352547268,4,0.03317000158805079
4248,-10.050373301165578,2,0.0266568652356476
4249,-25.280661572524348,12,0.04397570057127268
4250,-16.817515976765762,6,0.03581958932703879
4251,-37.93263246170875,12,0.08586964391294259
4252,-7.542892623848715,0,0.02497646564188312
4253,-8.844803126792616,0,0.029287427572161014
4254,-24.31784158585274,10,0.047410071476333616
4255,-10.618086827862328,2,0.028536711350537574
4256,-8.670167817393114,2,0.022086648401963997
4257,-20.143940606700284,12,0.02696669075066327
4258,-33.0922728997896,10,0.07646447980062757
