episode,tot_reward,tot_intrusions,tot_drift
2441,-145.4085531119333,144,0.011004321186977459
2442,-159.59485105662762,154,0.028256823518323464
2443,-41.134567748633806,12,0.1063305392285904
2444,-58.68871076186863,18,0.20142926119736942
2445,-215.11523399402319,202,0.05246093597609506
2446,-119.00518578361323,112,0.0500370413115231
2447,-25.556766871791076,22,0.02092215806935923
2448,-76.942680638173,70,0.02690961487663939
2449,-51.7791214170092,32,0.08990509735004197
2450,-125.91276201868068,122,0.017785281903093888
2451,-66.47284985241053,60,0.0443345880302098
2452,-62.52576966421489,32,0.14536080792483272
2453,-81.11156561235659,78,0.01525277260959183
2454,-62.93268696425237,60,0.02255913049424906
2455,-241.5334564123084,194,0.2898381488555382
2456,-48.7567555479606,44,0.019986367848574445
2457,-80.85078493451438,78,0.015837694080635775
2458,-140.22124092411565,52,0.53145325857901
2459,-55.679149115629635,50,0.029890258503313564
2460,-42.51664338787014,12,0.15258321693935065
2461,-37.89530632968604,34,0.024969912369782257
2462,-94.66850349372751,90,0.01703833391871194
2463,-42.40462744996235,40,0.013068627445447895
2464,-119.3435450856854,106,0.049420537354389775
2465,-19.438021443939437,16,0.018483986257739032
2466,-32.13870971865078,26,0.04650537665644498
2467,-47.22889428551263,40,0.031705676690844356
2468,-47.796138964779566,42,0.025646632587520597
2469,-21.32064300469494,20,0.006878348982786244
2470,-74.15471233262409,68,0.02723324040984151
2471,-4.202425208617546,2,0.009412073541100659
2472,-87.49117354791382,84,0.018973769282141225
2473,-17.690643375562317,14,0.016775651707101474
2474,-19.882541807260484,18,0.009804905246147995
2475,-91.36559303067439,86,0.02438905923033655
2476,-31.41294417248177,28,0.015236357912864944
2477,-30.71013906362928,24,0.024137190876364317
2478,-257.26967094633,254,0.012974884707658714
2479,-63.707989282841076,50,0.04930931396705393
2480,-26.149843249821053,22,0.0211726696419445
2481,-35.21543731915125,30,0.017269659997189272
2482,-41.84948121122442,40,0.010274895617914044
2483,-11.451216875186486,8,0.01627932488295508
2484,-62.922282685799594,54,0.053108825510710965
2485,-19.594242855715162,18,0.00960387262479019
2486,-41.35445045241063,34,0.03640817055648874
2487,-73.10579478080031,70,0.011171923671944046
2488,-50.076873909298804,42,0.050480461933116956
2489,-154.96536879694168,144,0.09292685421136788
2490,-26.22604162473215,24,0.010806027304525026
2491,-9.964952527252121,8,0.010451875144958109
2492,-235.4096857863176,230,0.021638743145271606
2493,-191.766193259233,174,0.09450102797464206
2494,-46.62742507972247,32,0.06304924603328686
2495,-300.65598007506037,280,0.07944607721177101
2496,-77.90947827334365,66,0.05954739136671829
2497,-84.10488949143972,80,0.02598031323696079
2498,-63.10203827443619,60,0.01846451353831056
2499,-53.339192540935734,50,0.013798316284858846
2500,-45.25932171158751,40,0.026833274038711996
2501,-8.08029414221149,6,0.007223243549345501
2502,-56.33899573843468,52,0.028926638256232165
2503,-212.83896123488677,208,0.028133495551665173
2504,-27.219122569818733,24,0.01871582889429495
2505,-49.80553202854513,48,0.009403812648672209
2506,-123.86989080984162,120,0.014021343513919664
2507,-52.59079369184504,46,0.029688259873175644
2508,-18.03707099581968,16,0.012731693723872768
2509,-139.64399815483813,118,0.08521259116078266
2510,-34.100933080181015,32,0.010198704272722852
2511,-142.3142308054409,140,0.017801775426468627
2512,-54.844100962192364,44,0.06693889482834726
2513,-8.568725158461046,6,0.01459502930943782
2514,-38.70959850544353,34,0.024276280955894212
2515,-127.26339520216875,90,0.16488227965561522
2516,-42.87885486052834,38,0.030878828231191868
2517,-12.067726184550718,10,0.0145614520038785
2518,-128.8901503514056,120,0.05291756161550976
2519,-58.90036616801352,30,0.09569657671527668
2520,-13.514992411637715,12,0.008607911429759977
2521,-14.777463615401533,12,0.014027594017179503
2522,-47.932985414460475,44,0.01804121749752563
2523,-64.50046896761094,62,0.010595207489876163
2524,-12.871965903605272,10,0.012596341682479263
2525,-33.6258161703501,32,0.009237591876988867
2526,-67.0493198704948,62,0.04072032153624975
2527,-121.77594446703566,116,0.019382363983340898
2528,-75.2779355748234,26,0.17110394296813702
2529,-26.82900930297221,4,0.07712503142896009
2530,-26.74186803526199,22,0.030396589969628414
2531,-66.8914222433394,64,0.011473897791029523
2532,-54.05958664442323,48,0.020752009056244154
2533,-28.964058173193866,20,0.03447714681997652
2534,-101.03328963143855,62,0.132766291263397
2535,-40.9955418331022,38,0.010473922493364665
2536,-37.149049682072956,10,0.15970029224748802
2537,-84.09354985613562,78,0.028474532038016417
2538,-17.38219356358218,12,0.028032258143657087
2539,-86.66209429946925,82,0.027105199415520753
2540,-36.32915889323659,34,0.008563084166310604
2541,-93.04533605275051,22,0.3415641156382235
2542,-6.104344214556936,2,0.022551341838224933
2543,-54.81226437674938,40,0.066721911606979
2544,-109.21457279084214,82,0.14475836590873567
2545,-80.56496579287902,70,0.07884302830506716
2546,-18.97914804497438,12,0.023109761738325643
2547,-65.38405488349137,40,0.14588537289362916
2548,-225.70824114104886,158,0.3419608138436804
2549,-42.55728053839073,40,0.009686668706025902
2550,-14.49097678286714,12,0.011749890485222294
2551,-92.07605837866834,90,0.009701207376953297
2552,-41.92915692286591,40,0.011763151968694393
2553,-30.94800116846557,28,0.014310685283813436
2554,-130.86857754761138,126,0.019953186670537297
2555,-42.6840701249888,40,0.023544474780603928
2556,-83.33391381256408,80,0.017009764349816832
2557,-39.353824533281035,30,0.06587200375550079
2558,-63.792755409509326,62,0.012805395782209489
2559,-127.72350963320402,108,0.080176868427659
2560,-31.929574164683707,30,0.014188045328556513
2561,-25.117652688298808,22,0.019244769680857136
2562,-284.184345207691,272,0.05914730683345229
2563,-23.59671426001148,22,0.009283222441927247
2564,-66.54380324619373,62,0.024965951902163015
2565,-16.947773432654447,14,0.01160540721517505
2566,-20.950666392216963,2,0.0740260405945975
2567,-40.036902031231335,38,0.01227049416404372
2568,-53.75278243173424,52,0.010190595533338075
2569,-47.029199160994224,44,0.014424757909496565
2570,-316.93712831832175,296,0.08052741660892976
2571,-19.658129136931528,16,0.017587159312171127
2572,-113.0470293271155,82,0.10280473287124282
2573,-61.484542196444444,58,0.012810816898692543
2574,-46.639593384033624,44,0.01269035280785356
2575,-29.865327097328436,28,0.011103137484097397
2576,-80.91110467258348,76,0.030315460941872752
2577,-6.837356596635075,4,0.01891571064423364
2578,-69.4807408674928,66,0.015133655945621178
2579,-54.96663952869257,38,0.05891194280796033
2580,-40.832190032722174,38,0.013883284474127885
2581,-76.99603729753292,36,0.1357484678726253
2582,-50.8340681941081,30,0.10313895145598038
2583,-25.08859468587375,20,0.03261919670431892
2584,-30.487169672576695,26,0.023616682487245747
2585,-116.9446135476486,114,0.012167824577060529
2586,-58.21234466048726,56,0.011287472757588075
2587,-131.53385521511825,86,0.15077435501694694
2588,-154.25543927313282,148,0.02792606818362855
2589,-52.57432371895671,44,0.04817035797166613
2590,-9.56780088733292,6,0.018777899407015523
2591,-84.45737294245203,82,0.011069247488522244
2592,-107.56080878373002,106,0.008575872438076811
2593,-19.941308564090452,16,0.024329065210434944
2594,-43.5373002983123,38,0.021297308839662545
2595,-29.821097385270974,26,0.01675919905820595
2596,-10.560383623943384,8,0.01471484841346782
2597,-121.06227505306498,110,0.06913921908165635
2598,-87.05889345146913,70,0.05648640215718212
2599,-31.119243709571837,26,0.028440242830954574
2600,-67.61240366291646,64,0.01806201831458301
2601,-87.69370210400842,84,0.01985861346241102
2602,-14.702699591244828,10,0.02939187244528011
2603,-13.810931454672687,12,0.008462296517162269
2604,-3.760190136639,0,0.014351870750530548
2605,-17.86543845745941,16,0.008479265715724446
2606,-199.0014203799615,158,0.15299037455209546
2607,-94.21606155842616,72,0.10998050276448577
2608,-101.37308682057413,100,0.010096226621868865
2609,-85.66205007711237,22,0.27921951788207205
2610,-36.80470563120272,34,0.01575677320900418
2611,-12.729213989948857,2,0.05311492074232111
2612,-54.04311005716203,42,0.07084182386565907
2613,-5.516789789081153,4,0.006711459243722009
2614,-45.943457607489165,42,0.022927079113308973
2615,-216.99565395907703,146,0.2350849468843622
2616,-63.32107848637548,56,0.039360637023522674
2617,-22.601938191451598,20,0.011720442303835971
2618,-89.97177394590244,86,0.018387842342142063
2619,-15.711149965373131,12,0.019129638996768793
2620,-26.39334745133853,24,0.01286745941579849
2621,-26.437097446389092,24,0.013691558687578868
2622,-41.65517501932422,40,0.009094368238044161
2623,-135.9718699334652,132,0.02720458858537862
2624,-61.87859135197052,52,0.04082062542136576
2625,-54.13957844146476,32,0.1015576992727742
2626,-31.543258470320005,26,0.036468805725789456
2627,-139.85224657620148,110,0.11846129593730706
2628,-54.2704443439318,50,0.021567900726928553
2629,-69.56261942356639,64,0.03520645204788876
2630,-89.22850924865678,86,0.01681515233675303
2631,-33.52686242991315,30,0.017459714999570015
2632,-78.73594995088867,54,0.14054517017550358
2633,-81.36397659600425,78,0.014016569150017694
2634,-146.55669112789735,130,0.08361965216109848
2635,-7.332174982946482,6,0.008764309098332012
2636,-104.84184911552066,36,0.4097729114019085
2637,-16.350448862544113,12,0.01611277356497821
2638,-26.487726386429188,22,0.022216467259550548
2639,-34.45236997410204,32,0.01167795225762876
2640,-41.51070829962921,36,0.0207169484948468
2641,-279.2203217869634,250,0.16415911116271548
2642,-21.43392291304254,14,0.04532879825025921
2643,-21.483573449220163,16,0.024700781302793285
2644,-107.44272435499892,102,0.018022266076153703
2645,-36.55232290685211,32,0.028812170296532352
2646,-52.344987850896985,50,0.012087566241737228
2647,-44.568638666804944,42,0.016053991667530514
2648,-74.18465609786809,6,0.2964550265124702
2649,-252.02669487637073,238,0.05701908486329471
2650,-105.1991161960419,98,0.02383813309947675
2651,-13.106681092683633,10,0.015690308548907284
2652,-55.19062828442039,50,0.02471727754485864
2653,-52.79738563736947,48,0.026359261743789032
2654,-26.348624568760673,24,0.011861740246266052
2655,-31.19184565078406,16,0.061755470125138594
2656,-73.22091607515507,54,0.10560942898436938
2657,-65.11510714339137,46,0.0632950567661963
2658,-72.55059717199384,66,0.030899043264121913
2659,-54.06137369606811,34,0.08573236622251314
2660,-39.10372234284462,34,0.029331737602554975
2661,-6.899662475379891,2,0.01814689805696254
2662,-28.448489425546242,6,0.11004161483110908
2663,-16.706572477080393,12,0.030562158942080586
2664,-19.268575949200223,16,0.015714307448078155
2665,-23.814715240986022,22,0.009073576204930303
2666,-446.9546582074543,440,0.030772823926787485
2667,-38.2616580342018,26,0.07476620752562085
2668,-27.512825308670095,16,0.04264009373581509
2669,-20.387123363426362,16,0.028122585662989474
2670,-27.579666610822027,26,0.009632113480622071
2671,-37.279088854492606,22,0.060631304978145395
2672,-20.708898999039736,18,0.00896986423523086
2673,-43.63869039616758,22,0.12436028963314665
2674,-67.0403186537699,64,0.022688945177386864
2675,-26.72070512842569,24,0.022300861708407366
2676,-119.1249720760458,86,0.13688004990101615
2677,-49.27259136958578,46,0.017594577255837615
2678,-99.4290750905659,96,0.02559011261616268
2679,-23.536742564514704,4,0.08140309401881118
2680,-61.99808096952008,58,0.019038480807238235
2681,-30.74753424888952,26,0.016599770101012285
2682,-58.72796527745003,30,0.17517051998445143
2683,-15.839216073314182,14,0.00859446763230932
2684,-42.97267150981939,40,0.011260119355376737
2685,-263.3471023969257,256,0.025161309578513782
2686,-136.49177095357567,134,0.012458854767877973
2687,-41.47630962119865,38,0.01952982933257701
2688,-111.00032043032425,108,0.012501335126352098
2689,-41.93279280744009,40,0.010504308736087532
2690,-64.92920022156623,60,0.021810620449408374
2691,-5.506905019940041,4,0.007534525099700168
2692,-42.97182087945388,22,0.12483226713960682
2693,-125.2431680657941,88,0.1807920779892924
2694,-82.01289270440894,76,0.023860685334955917
2695,-13.860002459915005,12,0.012236858288914569
2696,-199.51546088770158,198,0.007356606250978547
2697,-66.68642985269796,64,0.017909532351318914
2698,-55.347284792639854,52,0.019237268923217723
2699,-42.024825069633714,38,0.02756729499749139
2700,-49.291841625640195,46,0.01296000640015777
2701,-21.867418781154786,10,0.05028567280150324
2702,-21.123125056780744,18,0.014196022985366867
2703,-168.59622997639465,166,0.014109945523883246
2704,-42.63938340602203,14,0.1376893432981828
2705,-36.33016641216797,34,0.01099135100079245
2706,-24.423406294168846,22,0.012239425728125258
2707,-64.64646141870494,50,0.07960033379730898
2708,-44.89609353548976,36,0.03769531159105875
2709,-73.40880228910537,8,0.2422548232929834
2710,-46.070601200551465,42,0.024229769050901833
2711,-60.05621146655055,56,0.022534508147503247
2712,-20.499422507261873,18,0.011902011939342318
2713,-106.65804625121068,102,0.024010547686653512
2714,-103.72136433467895,92,0.054772730535884176
2715,-22.500464535719107,14,0.04722480297621731
2716,-47.82401068434865,22,0.08550996915347261
2717,-52.26032669948564,48,0.017041306797942544
2718,-43.9771526572206,40,0.020291595189901437
2719,-35.858198767269954,32,0.02411374229543741
2720,-84.90252099375549,82,0.010440722999120336
2721,-203.96125488092602,182,0.13072175524360696
2722,-124.92110164809363,120,0.02000447824428324
2723,-65.71930495030524,64,0.008109929010873845
2724,-64.22255804113557,60,0.02199248979758027
2725,-45.802099999515576,36,0.05698895348555511
2726,-25.741694034269813,22,0.018163563273154274
2727,-34.7886488991219,4,0.162045520521694
2728,-66.49026157255038,64,0.010642143472438081
2729,-88.17292181386259,60,0.093287820575705
2730,-5.709418924057346,4,0.0090926538513688
2731,-36.96667324905094,32,0.02560140850026291
2732,-1.9438108033036703,0,0.009719054016518363
2733,-50.39313821215861,44,0.02932632207412166
2734,-35.1126448444072,30,0.03117466368540945
2735,-17.1599732128097,14,0.014107023271471855
2736,-35.53396716502885,28,0.041395423983675246
2737,-68.80148532213906,66,0.016479325424347442
2738,-10.410703265905704,8,0.012555746176592367
2739,-34.276199033083266,32,0.011732984706614625
2740,-113.35049542981433,110,0.022638482633881404
2741,-215.92752676149078,202,0.07913367478119626
2742,-52.203364082859,42,0.05606244001570878
2743,-175.44800116934044,172,0.016737869754080377
2744,-10.414196084516231,8,0.01207098042258095
2745,-53.24071786534095,50,0.018206280142365187
2746,-223.06147548805478,216,0.03330884664176699
2747,-76.57746328436473,74,0.013150322879411251
2748,-58.266806558039235,54,0.02601711315877567
2749,-41.64332268635009,36,0.020901195134630433
2750,-25.280704968642777,22,0.021030160055402466
2751,-18.544208106872286,16,0.014621885671680107
2752,-63.3796513950781,58,0.019076777996731038
2753,-78.73938181726538,74,0.025480547404653858
2754,-197.79471154569558,164,0.1299796597911365
2755,-23.977376510033427,10,0.07279883598975735
2756,-22.660495957146363,20,0.014303741705087678
2757,-94.56570540965474,26,0.252079799300201
2758,-31.532197175260613,28,0.013082211760224557
2759,-103.70550096832265,100,0.014704368921916143
2760,-41.36001916781578,32,0.03656257487427984
2761,-35.91749492560912,30,0.03050255116293399
2762,-172.76691056942215,170,0.015544441401248763
2763,-16.387287537459944,6,0.0603912066131392
2764,-174.09242301721883,156,0.10642601774834679
2765,-59.281100256762514,56,0.015050918609002588
2766,-79.85527849104733,44,0.16754803033199642
2767,-7.923133876867513,6,0.012820892512450138
2768,-137.80698249458663,134,0.020249906886099466
2769,-99.72049072510781,98,0.011624937331810234
2770,-39.87725870191742,34,0.027986946199606788
2771,-61.89737921286664,48,0.08174928948745064
2772,-51.79825210793566,12,0.13178229174813136
2773,-72.96843515702345,70,0.01107625058590864
2774,-43.52713222505599,40,0.021506903811316876
2775,-30.74291885185948,26,0.01897167540743811
2776,-22.12386399550742,18,0.023431045429019567
2777,-37.96637346032683,30,0.05241035171267619
2778,-99.375187874943,92,0.024421151903785052
2779,-41.25539259178691,38,0.024293974565574233
2780,-21.01556160286202,18,0.014091409359168292
2781,-16.64734196069605,14,0.013370413942909557
2782,-48.17201918413036,44,0.02370465445528616
2783,-55.29517253966361,50,0.02974816033518846
2784,-16.06613479297875,12,0.019362546633232048
2785,-71.0591298242952,66,0.028106276801639775
2786,-29.67282304379687,12,0.09501517765482176
2787,-125.11180929738724,120,0.025559046486936042
2788,-73.2436768337597,28,0.14981349944953545
2789,-48.75497653547045,46,0.01861470632074629
2790,-25.600159700693922,24,0.012699680164237781
2791,-12.84435178713289,10,0.014080949441252044
2792,-41.60428401984373,38,0.013154321240305487
2793,-53.79172223640101,50,0.018586873707847656
2794,-17.174284706703663,14,0.01725154731904181
2795,-76.12844498220763,72,0.017493410941558398
2796,-26.83804599398422,24,0.013139101824000863
2797,-1.8723784691881213,0,0.007933807072831017
2798,-112.70541821549341,100,0.06108374142064152
2799,-103.67499663986383,96,0.037622532548353696
2800,-45.137377611148786,34,0.059241370272067946
2801,-103.29956508923067,100,0.0143459351705672
2802,-51.3578681137409,48,0.01805305437495114
2803,-8.576087378875435,6,0.01370259244082681
2804,-24.688603506355083,22,0.015815314743265287
2805,-22.38848923914108,16,0.05413973931475476
2806,-26.151915383353362,24,0.011325870438701695
2807,-81.80956265474813,78,0.019047813273739743
2808,-91.26164814514199,86,0.030239357155988383
2809,-26.44827223686799,22,0.017512882822315078
2810,-25.414840368130427,22,0.01918449645017114
2811,-33.131255838171455,30,0.016655616160486685
2812,-36.49111538994711,34,0.013687447197511974
2813,-19.168546236836765,18,0.007490681005363584
2814,-61.62573901290779,40,0.13687176590447936
2815,-30.586333164030872,4,0.08803421577493652
2816,-85.92643803490893,52,0.13791234973540173
2817,-238.98800317439063,234,0.021500013682718196
2818,-34.00488899042739,32,0.010778973066813455
2819,-107.92938282343364,88,0.10168052460935495
2820,-90.79030413802425,86,0.021973872192772588
2821,-48.302376705561336,46,0.009673851704039773
2822,-101.28193751517831,72,0.13072293533561782
2823,-68.64786909291671,66,0.01050741703538415
2824,-111.2537131168494,108,0.01610749067747308
2825,-38.681739973950535,36,0.012649716858257137
2826,-49.14840584996737,44,0.02278055685826327
2827,-141.49940444026635,134,0.05596570477810721
2828,-145.08698204433796,112,0.13129754779499356
2829,-86.0971387573659,84,0.01248296879384436
2830,-128.19118467089174,86,0.13970590950626338
2831,-65.48886106672104,62,0.020050925670807823
2832,-64.40197949914229,62,0.01264199736390811
2833,-70.377048781855,68,0.011319279913594674
2834,-114.72472019806398,108,0.02226728542405392
2835,-31.548508144357278,30,0.011911601110440623
2836,-16.31715355645501,14,0.009654806485229065
2837,-40.0541661047831,38,0.009510028262884496
2838,-13.115972607236223,12,0.006974828795226401
2839,-27.6068252176177,24,0.018216288977866833
2840,-5.375411737014912,2,0.016877058685074508
2841,-137.2248325672545,118,0.06365838598428697
2842,-11.379783329906886,8,0.018570238076411616
2843,-3.098442896025381,0,0.010259744688825782
2844,-31.344529532235395,30,0.00829956501379863
2845,-65.71016720420602,62,0.017019115615624428
2846,-109.55902030962471,108,0.008959886836923914
2847,-1.6253505130652726,0,0.009341094902673985
2848,-45.883237954188836,8,0.17869451865183428
2849,-15.242907244732612,12,0.011835427900484016
2850,-27.581394986078582,24,0.026726828254318047
2851,-31.269700631664023,10,0.12366105018409332
2852,-57.172532183588196,42,0.06539884561891521
2853,-179.52185479494563,178,0.006855201779034543
2854,-19.616144690037732,16,0.015722368217555592
2855,-32.61140766269578,30,0.008647045240714954
2856,-63.411189923163796,56,0.050075607588944186
2857,-58.340363053023154,54,0.040188546787251596
2858,-226.8682697858321,222,0.039903850703544706
2859,-39.02799737616618,24,0.07295144357362314
2860,-44.20592795410769,40,0.016959386911724886
2861,-15.192380441034118,12,0.01520181162397185
2862,-19.664819861706984,16,0.017619326258206496
2863,-131.79299899665173,128,0.022577374980072416
2864,-74.75018761684646,70,0.021397241517327095
2865,-37.32769625380364,34,0.03466350264378749
2866,-100.86835619018737,38,0.20817336486816948
2867,-34.03340802514376,32,0.011686253018068173
2868,-23.23107108873064,10,0.0726981927952232
2869,-35.49375526652657,34,0.012658942936666738
2870,-42.66647620877802,40,0.014491718525967865
2871,-46.4283701274199,42,0.016902176058854683
2872,-12.21353348286834,10,0.02088239134781446
2873,-44.75307916712826,40,0.03300749421616972
2874,-25.14145804498438,22,0.01586594972214335
2875,-39.208563133398805,36,0.02139042088932505
2876,-33.938703006823786,30,0.017741905436143405
2877,-59.79483310443197,56,0.02131928710355043
2878,-38.05828302857608,36,0.011966761794046817
2879,-243.79679229297145,240,0.02465449540890363
2880,-32.88147212372143,30,0.01735826580555096
2881,-31.688159422095694,24,0.02707098388061848
2882,-69.6432576670169,68,0.009444009580556023
2883,-52.01948347131361,48,0.019140397482446357
2884,-64.37823927999888,62,0.009363146771648357
2885,-67.97670980813999,64,0.022092832267444726
2886,-73.29411690292449,58,0.14428412172570168
2887,-97.54717578830969,76,0.0713482641997002
2888,-114.86990888015683,90,0.14459249348928346
2889,-196.37736701954591,92,0.3456204205945236
2890,-19.909684348050853,18,0.011788174987968445
2891,-104.25186375832365,102,0.012510354212910975
2892,-3.7688676092435065,2,0.009613410919801686
2893,-49.47908610116151,36,0.044632735434309484
2894,-2.6140336668890516,0,0.015023181993615213
2895,-31.606125221082106,26,0.028602679699398535
2896,-30.34709182424887,28,0.013185909124993811
2897,-222.0427731831218,148,0.2762790044146334
2898,-80.69424094911463,78,0.012589910977170535
2899,-64.28416939321846,46,0.08019372540885267
2900,-21.888997841163803,18,0.015808934313673785
2901,-17.812012072956094,14,0.01629064988442771
2902,-163.12641957004965,160,0.023684996742800696
2903,-35.81975190566373,34,0.012998227897598202
2904,-62.22671110516648,60,0.014649415165568572
2905,-82.47644664104864,80,0.015100284396637817
2906,-54.269701716734076,24,0.1780570689219648
2907,-32.27635556798528,30,0.014407313721425804
2908,-93.9070867412245,68,0.10531336073668528
2909,-20.656631597946795,18,0.010297021697468118
2910,-72.14744570620446,64,0.0363725254741269
2911,-45.22250543869443,42,0.014647751994066276
2912,-67.06479256059171,62,0.02910800322179181
2913,-15.86316347501673,12,0.013413762066030305
2914,-37.938023203404065,24,0.04615239471325854
2915,-35.89091477337385,32,0.029476627071014262
2916,-55.86529815769495,32,0.0858463962507012
2917,-21.756885239363136,20,0.008133727960014357
2918,-27.566635772559234,12,0.051545151564765614
2919,-105.36949621151419,100,0.04550420518232413
2920,-48.912116218911564,46,0.01775680621287549
2921,-64.11710035123208,34,0.09972549785176178
2922,-90.53776612574828,88,0.010400680843230502
2923,-29.93826407059623,24,0.021672496608015523
2924,-120.32086609385577,102,0.06066511951607842
2925,-19.29752294183988,16,0.010918950138542714
2926,-33.333976790399234,32,0.010587117384120976
2927,-31.969838614309822,28,0.017411572869779766
2928,-107.68011510672243,78,0.1426928610900117
2929,-20.086184371282155,18,0.007842798388278907
2930,-73.4369252337526,66,0.03233445753805464
2931,-71.50234897934102,10,0.26060317364127605
2932,-49.45105745413462,46,0.017788955949147357
2933,-71.94177475553917,68,0.01744148121919944
2934,-110.78399462981878,84,0.1455651882055381
2935,-25.82308304791369,22,0.016916296672184326
2936,-17.847504241940072,16,0.009827150223085323
2937,-41.476787418685795,38,0.016399940654178297
2938,-50.309528393587804,48,0.00824831569138496
2939,-36.562322862798375,34,0.013073075830604092
2940,-43.484799050375585,40,0.014519996043231636
2941,-38.75730988197965,34,0.015752681728409133
2942,-80.52536871529624,78,0.008362148063894643
2943,-120.32085535744896,78,0.21814873895592227
2944,-93.06955947508303,88,0.02668189197412173
2945,-76.55388079105624,72,0.02148056976913266
2946,-125.9576668213912,100,0.0882913837462285
2947,-30.551013311296607,28,0.01356921974093942
2948,-63.380150213419014,60,0.012246921063112884
2949,-17.710075529880793,14,0.018010075387770875
2950,-31.480147642130518,26,0.018389757188357714
2951,-21.62642776425186,18,0.01511011568438245
2952,-30.2427277932414,26,0.014048767527289376
2953,-22.550991642570487,20,0.010718452279707911
2954,-2.5977222549794807,0,0.013119809368583212
2955,-27.8714620053677,24,0.01826161323286639
2956,-58.16762069208932,56,0.009343192638315545
2957,-17.64220101472817,14,0.017180193465698455
2958,-10.286418768244308,8,0.012161801958746218
2959,-115.36483624138604,112,0.017167531843806934
2960,-216.95791647220568,210,0.03549957383778448
2961,-32.396066507473925,30,0.009433332706590246
2962,-87.5822186262344,84,0.018853782243340104
2963,-247.61341107168332,214,0.15855382580982635
2964,-280.7049580938822,276,0.02027999178397249
2965,-56.26409463510114,52,0.017767060979588578
2966,-115.0706177341524,112,0.017852428686931935
2967,-38.77708040554477,32,0.026893176212479154
2968,-18.731553451748443,16,0.012416152053401956
2969,-12.605047694177156,8,0.029145871482134
2970,-94.34186361464661,92,0.011593384230923013
2971,-42.25621559712534,36,0.023171168878242204
2972,-22.844819706814086,20,0.012700087976848568
2973,-50.20386493630639,30,0.08939763246153298
2974,-146.55494459682453,130,0.07883306950868574
2975,-15.686882601798317,14,0.012779413649987479
2976,-15.88629549643423,14,0.0071996011314285025
2977,-8.851919196033373,6,0.012084403373022804
2978,-187.42027658002345,182,0.026059022019343327
2979,-31.050628428853596,28,0.010666532968019738
2980,-36.81757195623388,34,0.01829592179372599
2981,-27.977494460917168,24,0.019887472304586085
2982,-65.88612949984244,64,0.009823591145013914
2983,-22.143572713168055,20,0.010305638044077005
2984,-49.09639280511139,38,0.06377237244316937
2985,-98.66395134334518,96,0.017525995679901926
2986,-207.2629712696884,204,0.018127618164934453
2987,-21.034214800798125,18,0.017438016096540998
2988,-44.82648369854892,38,0.03189945653527514
2989,-25.84191819122717,24,0.012615878022103936
2990,-71.5399807018245,66,0.02915779316749689
2991,-26.568741471801577,20,0.058649477426799344
2992,-28.693319847316335,26,0.010049700922821977
2993,-26.51661996519013,22,0.032261571179929345
2994,-49.914344096364125,46,0.013314095565864213
2995,-34.08476327509055,30,0.01807417378358611
2996,-17.201994438800238,14,0.015103747352831381
2997,-91.34342890634778,84,0.03864962582288408
2998,-37.06512056633784,34,0.021893718330983993
2999,-21.67823709460471,20,0.0118185710887653
3000,-103.66986263341714,76,0.15372145907453957
3001,-16.717725827068442,14,0.012582064014205481
3002,-36.508465518263236,34,0.013632964773169233
3003,-52.61054623715427,50,0.013456423902857497
3004,-120.05007779109437,96,0.07963601917580933
3005,-43.01085848710778,40,0.016363361342976952
3006,-131.82616895885513,36,0.3173051952279976
3007,-21.151906395116466,16,0.02164666552569942
3008,-2.1268232484343916,0,0.01074153155774946
3009,-26.404813040520093,18,0.06367282606454577
3010,-42.612530608666646,36,0.021895796717439336
3011,-16.01048002467705,12,0.022280444581539244
3012,-56.18431243154893,52,0.02404777259510869
3013,-41.84000046272443,38,0.026666669880030504
3014,-176.5617505197925,118,0.2524213384473838
3015,-66.92329900648032,48,0.07222633208580277
3016,-33.61576091907911,24,0.06497135756134487
3017,-75.72585904240114,70,0.026756350665426976
3018,-34.85907964611631,30,0.02479122268426727
3019,-50.692149380782226,34,0.08604200711743402
3020,-30.577792224882653,28,0.013859097983240082
3021,-90.46583291045026,86,0.017582019332481567
3022,-3.5626906361810526,2,0.008139013730109652
3023,-38.91425956902954,36,0.014718482671866002
3024,-76.17220414754564,72,0.021730229935133606
3025,-54.12467896525799,50,0.02904703496660485
3026,-54.81657711880855,38,0.11362552107303138
3027,-53.5118662746219,52,0.01095555271465218
3028,-67.68503792385843,64,0.02595097129477824
3029,-15.177839414822454,12,0.015889197074112158
3030,-17.141153322216994,14,0.014816760953853725
3031,-48.364294580511014,46,0.012711261185542834
3032,-27.85848215971441,24,0.015190874644544397
3033,-47.828183914016584,44,0.03300158546565975
3034,-83.29577807804215,82,0.01117050067277729
3035,-21.893535283087463,18,0.0231758052564723
3036,-19.57987078584612,18,0.011284791327472201
3037,-31.32107594499152,28,0.015519046471923191
3038,-89.45735722129646,38,0.18118787753977625
3039,-57.839124390595245,54,0.0166918451765011
3040,-33.844723947811666,18,0.07767021543044937
3041,-43.38791692809642,42,0.006672677538924919
3042,-6.302988727578129,4,0.010100827752535697
3043,-58.34746080573942,54,0.01976118548063327
3044,-74.88540648526943,62,0.050333619083083904
3045,-30.321972834315343,28,0.011727135526845714
3046,-23.498105072309983,20,0.018411079327946996
3047,-11.575894887889373,4,0.025252982959631326
3048,-15.388419762029782,14,0.007307472431735857
