episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2747,-22.794091047889125,6,0.05560957300625516,-0.20992907323506013,-2.893456396395618
2748,-24.667126220767315,12,0.04194412655883195,-0.0018970964947524203,-2.5493744661816145
2749,-14.019029638657164,6,0.031570982829359,-0.009268908959256089,-2.064098674012348
2750,-9.041950022090669,0,0.02994023186122739,-0.005914355130073621,-3.210249574065736
2751,-48.13693091611954,0,0.15939381098052835,-0.44136560202101305,-2.7831127730292646
2752,-26.187248636028617,2,0.08009022727161791,-0.21591469198465346,-3.0193560198493707
2753,-18.459229272318204,8,0.0346332095109873,0.0019151717282535619,-2.7273818592775294
2754,-39.95968171838263,18,0.07271417787543936,-0.2933605881551256,-2.7315113785072223
2755,-24.324883337772143,10,0.047433388535669425,0.040519551763585494,-3.03176610467829
2756,-14.98741243648617,4,0.036382160385715935,0.0011503468915998985,-2.9303146568310656
2757,-9.089221103409255,2,0.029786643291635623,-0.0007044101668083493,-2.35913593049167
2758,-9.299262536564976,0,0.030792260054850994,-0.005503957256033326,-2.7724379007577156
2759,-16.814669674468615,6,0.03581016448499548,0.0016000711707558656,-3.1406000114870967
2760,-8.213231266175471,0,0.027196130020448614,-0.0025867921651020302,-2.618935592130015
2761,-14.855536184061181,4,0.0359454840531827,-0.0034627311858764867,-2.5031865412567895
2762,-21.20237363222646,2,0.06358401864975656,-0.20265458952026466,-2.8651422536670963
2763,-73.80746528875866,24,0.1649253817508574,0.7379945609020069,-3.12858577936345
2764,-14.539309521045226,6,0.0282758593412093,0.00018303121662920722,-2.8920293709680873
2765,-14.750880406117648,4,0.035598941742111485,-0.001437008475911008,-2.6251159483099675
2766,-8.151296215767312,0,0.02699104707207718,-0.00867537364883299,-2.283570267651184
2767,-11.918436181489765,2,0.03673494882033249,-0.10996757495113545,-2.456447160464358
2768,-34.3113250592502,22,0.04076597701738505,-0.006274330675708352,-2.842096294944224
2769,-8.937653138068885,0,0.029594877940625455,0.000564318518956124,-3.138157131217593
2770,-11.893233205456163,4,0.026136533792901196,-0.002411582556226297,-2.439081421989442
2771,-29.881560446655538,4,0.08570053128031618,-0.6368343942246665,-2.853745937553182
2772,-7.464023244783599,0,0.024715308757561595,-0.002337942167573812,-2.7295798773649116
2773,-11.479837475424452,2,0.03139019031597507,0.02759156974444215,-2.7163133899403724
2774,-18.134993593490144,8,0.033559581435397785,-0.0011340340170762594,-2.454082937305947
2775,-10.576986478928587,2,0.02840061747989597,-0.006196889937978657,-2.510825843518925
2776,-13.994753759578074,6,0.02647269456813931,-0.0016879254430517037,-2.608992119308982
2777,-15.554858871727406,2,0.044883638648104095,0.004199002670364714,-2.7421108808632884
2778,-75.48895546446492,16,0.19698329623995092,1.3129945406488248,-2.4558221683051094
2779,-7.698746179609997,0,0.025492537018576095,-0.006731172680657431,-3.1848130844342246
2780,-22.46061145269345,6,0.05450533593607119,-0.21983616371447876,-2.532260980722741
2781,-14.160526748470568,6,0.02702161174990253,-0.005266792067813854,-2.435388467988209
2782,-11.634315230093138,2,0.03190170605991102,0.00043440751811575813,-2.6156612930045346
2783,-23.131467104675565,6,0.056726712267137304,0.10156333295255282,-2.0270301849160743
2784,-7.536538156574178,0,0.027109849484079736,-0.00291202478429048,-2.634786398035119
2785,-9.493925111271228,0,0.03143683811679217,-0.0014619219121492363,-2.9960756806823245
2786,-44.43298233551282,10,0.11401649779971104,0.055068646978574574,-2.4138380578571828
2787,-21.056803162077905,4,0.06270883515469822,-0.003860187734586789,-2.574981950072962
2788,-8.017879511784615,0,0.02654926990657158,-0.0060066045473163195,-2.9887517249020856
2789,-12.636314203565044,0,0.041842100011804856,-0.004502831109558904,-2.947603087815524
2790,-11.503835923050726,2,0.031469655374340134,-0.003092253432356265,-2.6011736547676167
2791,-17.09621881461208,6,0.03674244640600028,-0.00036275178958840716,-2.4968009281696886
2792,-24.050082317712047,14,0.033278418270569876,-0.00634554272474388,-2.2161836182618426
2793,-19.19600860136921,6,0.043695392719765525,-0.007246343276173567,-2.7147961536632073
2794,-13.307795403341004,4,0.03082051458059923,-0.00497597100849985,-2.649354007688277
2795,-11.732700062117953,2,0.032227483649397266,-0.0037459349763943562,-2.055867127668489
2796,-10.24651844008193,2,0.0273063524506024,-0.002606891225237054,-3.076988398078114
2797,-8.736140688607207,0,0.02892761817419604,0.0003530893366111578,-2.4046063317861006
2798,-13.931428865004719,6,0.027539683559044223,-0.004646106631197553,-3.343421391335687
2799,-15.90154255961524,2,0.046031597879520644,0.008265526626422532,-3.134201643207139
2800,-17.147686930900225,8,0.039092679191881405,0.0011609334813064743,-2.94151578564953
2801,-25.731651065070565,14,0.03884652670553152,0.04084542924684738,-2.5978484476983374
2802,-15.851165730181913,6,0.03261975407345,-0.0003900634626000626,-3.270422800625426
2803,-13.616324319176426,4,0.03205441439725476,-0.005546935214816282,-3.127238565317743
2804,-10.250624563086228,0,0.03394246544068295,0.0003128740547952668,-2.6421631494661892
2805,-31.684047284369043,16,0.05808906401618174,-0.10591391960848813,-2.7092622634926724
2806,-23.231772954128104,2,0.07030388395406659,0.23316759372103824,-2.6059324161596717
2807,-16.822062368115176,4,0.04245716015932178,0.0001425525734805508,-3.1704949216235625
2808,-13.261085709076593,4,0.031077468822404714,0.000841893592729052,-3.1957838451066336
2809,-15.403749710055434,0,0.051005793741905454,-0.026013572738869794,-2.9202967345092787
2810,-11.888779443805634,2,0.03274430279405845,-0.002404494217553774,-2.669854119605969
2811,-60.965709965496224,38,0.0760453972367423,-0.1778805072692266,-2.2760366107796672
2812,-8.730818911201354,0,0.02890999639470653,-0.00720097901459956,-2.778903161049844
2813,-11.752922293742051,2,0.03229444468126512,0.0008229658628246494,-3.0869982145722057
2814,-48.00496100868698,14,0.11259920863803652,0.31099490500178606,-2.90082396988777
2815,-11.195639483916048,0,0.03707165392025176,-0.0050446478551290684,-3.303585622406608
2816,-9.598778512140647,2,0.02516151825212127,-0.005427737365205409,-3.3843698719022597
2817,-22.61492370928901,14,0.031672513637092115,0.0005496365714754896,-2.865553821942526
2818,-18.277431043200323,6,0.04065374517616006,-0.0033931455320512123,-3.120511952010662
2819,-13.697159103111323,4,0.0321097983546734,-0.0033120412718726706,-2.562047465141502
2820,-7.96912928134009,0,0.026387845302450613,-0.0013816287104250085,-3.6482974836240456
2821,-18.563417126704024,6,0.058163968179185295,-0.13791918991331908,-2.908096285857297
2822,-11.746724532998766,4,0.03074097036904292,-0.0009830351154844735,-2.5035082078327715
2823,-17.064979477615488,10,0.02696557052525006,0.0005310558140782625,-2.8928247803336724
2824,-11.083751204505994,0,0.03670116292882785,-0.006292261458032869,-3.1244225725984904
2825,-14.1782706204007,4,0.03370288284900881,-0.0005407620404865469,-2.691273579966055
2826,-34.142910150215855,22,0.05059545895923247,-0.002065773830593874,-2.271050019367928
2827,-44.997360706288056,14,0.10264026723936437,0.48428117149410804,-2.5740042570638892
2828,-9.25066290708991,0,0.03212035731628448,-0.006658804037498259,-2.7992669579827534
2829,-7.382034662113799,0,0.0244438233844828,-0.0024695061646025653,-2.7152646067997885
2830,-21.967795486100314,12,0.03300594531821265,-0.007153396692978132,-3.1431921674875736
2831,-7.675382282647267,0,0.025415173121348535,-0.0027094974165584964,-2.8848486317384108
2832,-13.542547057093612,4,0.031597837937396074,-0.003782802904703167,-2.857268111462264
2833,-29.716517056332613,8,0.07190899687527352,0.4548715449391636,-2.767773954564434
2834,-23.05473650703319,10,0.04629339186891243,-0.0013834293242312755,-2.7764292798433554
2835,-17.81818362118333,8,0.03251054179199771,-0.004054129499609009,-2.6166950292288194
2836,-21.49599369072571,12,0.031443687717634825,-0.0011173805652112262,-3.21008016449131
2837,-23.397188819826127,14,0.031116519270947517,-0.003017765383963899,-2.723247530075586
2838,-12.477923662886736,0,0.0413176280228038,-0.003787316212319578,-2.803485477758442
2839,-10.94643522564221,0,0.036246474257093424,-0.004087850457020351,-2.7129705575413134
2840,-10.79667693468227,2,0.029128069320140018,-0.0014941297567122622,-3.165352757557778
2841,-31.326662994483346,6,0.08386312249828928,0.41435291164482185,-2.2451874498060493
2842,-10.795384182190654,2,0.030969662613347392,-0.004443742109308492,-2.5420474342319745
2843,-20.66255323219485,6,0.04855150076885707,-0.21358131092636914,-2.974299166676816
2844,-13.360431136036798,4,0.03099480508621466,-0.008776918808707585,-3.0316084325719093
2845,-8.480982920596686,0,0.028082724902637975,-0.0009355720835321564,-2.867952775458546
2846,-14.266886344302998,6,0.02910875473346126,0.0005462871520111049,-2.002093659954565
2847,-16.168753326018976,8,0.030942247447041507,-0.007737632307125199,-2.8798932115986564
2848,-42.57764819018831,0,0.14098559003373623,0.7028298091124866,-2.770168091020769
2849,-14.657056241244053,2,0.041910782255775006,0.0017693770326603056,-2.7068914483330637
2850,-10.227647266367642,0,0.03386638167671396,0.0020152352719462864,-2.4106242591501306
2851,-12.951715923261048,2,0.036263960010798284,-0.0017971392523571355,-2.64995677349397
2852,-18.37523306200968,10,0.027732559807978875,-0.0036733839896797445,-2.809877409763821
2853,-10.646994387810361,2,0.03633190919248045,-0.00243817278048994,-2.6649857948455926
2854,-11.63156187847805,4,0.025270072445291523,-0.0030692862476290063,-2.76829352963439
2855,-13.65293371133462,4,0.03239239500447863,-0.0004944997855255868,-2.4181064729442063
2856,-9.40088353884216,2,0.030582163383645184,-0.000373760021045373,-2.9679486128588186
2857,-26.5108542986136,6,0.10572605308563708,-0.6779645476982324,-3.294824827616535
2858,-20.72049617075638,12,0.028875815134954706,-0.001444200626404845,-2.705153184722406
2859,-21.05835049647445,10,0.03686116832158144,0.0001864467606258889,-2.493585846381262
2860,-30.098337306395262,8,0.07317330233905703,0.35247688035122954,-2.3583393351523365
2861,-11.260458645949086,0,0.037286286907116065,-0.029731807071678586,-2.251094812412965
2862,-17.696746404777368,8,0.0321084318038985,-0.005197996058152828,-2.845377790310038
2863,-13.05210912057434,4,0.02997387126017999,-0.004749688253096546,-2.54384948697268
2864,-8.76835390194705,0,0.02903428444353334,-0.005151332936724587,-2.646358634744221
2865,-29.27879224858608,2,0.09032712665094712,0.6478129678197662,-2.7614217493390134
2866,-7.390507602347343,2,0.027502589807894693,-0.0024440898336660194,-2.620138305112154
2867,-14.688368907019264,6,0.028769433466951235,-0.0016835785182852095,-2.8409504759264186
2868,-18.540740392973362,8,0.03490311388401781,-0.0021563366031588753,-2.49594538310444
2869,-10.00224581001179,2,0.026497502682158176,0.00013206878041737522,-2.8066934751800514
2870,-18.126209822988965,4,0.04677552921519531,0.15567731056925194,-2.2711806024707095
2871,-14.786669317698173,4,0.0494801344848536,-0.0026493823405679896,-2.4255311792605307
2872,-19.017392532933382,8,0.036971115882326815,-0.004454026343738472,-2.5004505106254213
2873,-39.345828057389625,4,0.11703916575294573,0.567767137614856,-2.5738165471464565
2874,-11.008478856389738,0,0.0366949295212992,-0.0037179795984799663,-3.3522155749506006
2875,-32.97433494775694,2,0.10256402300581774,-0.301535476595225,-2.9545053416877733
2876,-7.561655089900126,0,0.025038593012914324,-0.0030132710779492825,-2.964857931645581
2877,-9.268371685230408,0,0.030689972467650366,0.002447984132002916,-3.141283629135466
2878,-13.353889968444978,4,0.030973145590877577,-0.0036842116587625707,-2.4701103843912016
2879,-8.74187109312769,0,0.03078123624340739,-0.004954780807921951,-2.4580338342058714
2880,-17.911515326708145,8,0.032819587174530464,-0.004996884903648486,-2.768816669494999
2881,-33.03520773494373,8,0.08289803885742948,0.2514428394152752,-2.69748386241363
2882,-18.217020930851096,6,0.04045371169155987,0.0030913879032499645,-2.5769299403190713
2883,-18.312811756774902,10,0.031487923321117064,0.00840239229309549,-2.4302137927300382
2884,-8.189176825069834,0,0.02711647955321134,-0.001973324886134622,-2.8288032273327106
2885,-20.838073476367743,12,0.030061474409414254,-0.00035988412065697566,-2.434788627074129
2886,-14.303362130364194,4,0.03411709314690128,-0.002393634972279731,-2.677361505423034
2887,-8.939173303365132,2,0.024961055048076098,-0.005336325431892501,-2.255529796724164
2888,-14.959409175670443,2,0.05837571700752461,-0.16647019058797374,-2.359206089214212
2889,-8.08766555206081,0,0.026780349510135092,0.0005358774475568277,-3.1822814498957173
2890,-10.394705141629064,2,0.027797036892811496,0.0006913615361361807,-2.4005175638065013
2891,-26.65717099368141,10,0.07436237050750605,-0.17859079152959956,-3.3362396296555223
2892,-15.889977215335668,0,0.05261581859382655,0.06863919093477114,-2.978770214713962
2893,-15.376206184383657,4,0.03766955690193262,-0.0023814671117787724,-2.5842538738182466
2894,-20.895026390773367,4,0.0559437959959382,-0.24401376264583047,-2.5220928233146163
2895,-39.32667048814147,16,0.07724063075543565,-0.0747016271872335,-2.332501474080071
2896,-11.64988212133623,2,0.031953252057404666,-0.00010959559485674003,-3.0515791951029545
2897,-24.615294477758717,8,0.05501753138330704,0.08599115323864343,-2.4743318842834983
2898,-14.339790075728619,4,0.0342377154825451,-0.0031493966032855756,-2.6011587080118224
2899,-13.238523366238878,4,0.030591136974300867,-0.00104003202120792,-2.651828070144425
2900,-16.29771121308107,8,0.030283617565989306,-0.0009406214092185137,-2.271332929300715
2901,-14.67037763394164,4,0.03730901270608946,-0.005585273453058883,-2.502553582019775
2902,-17.045408757719677,8,0.029951684628210837,-0.0021828853515969797,-2.541525062259413
2903,-20.290407935583673,4,0.06265541513686006,-0.1286153298102391,-2.468873144180263
2904,-14.360068520084306,4,0.03430486264928578,-0.002641594542085582,-2.328645232945082
2905,-14.1738475742683,4,0.03368823700088835,-0.003339954039825139,-2.9623998555179574
2906,-10.191402988217735,2,0.0271238509543634,-0.008772931664731871,-3.3152885231015192
2907,-18.049363451530464,8,0.03327603791897516,-6.627683035893649e-05,-3.0428124763102953
2908,-13.902588990073472,6,0.03212434548810336,-0.0006339515078570543,-2.664675256125137
2909,-17.754145859804797,8,0.032298496224519004,0.0004457914199532065,-2.728299550364906
2910,-14.465160637020295,4,0.03465284979145786,-0.0018507107541840893,-2.998530470528979
2911,-11.989512574356446,4,0.02645533965018679,-0.002961065881617293,-2.6822338457211594
2912,-13.529107291087735,4,0.03155333540095287,-0.002020804505619461,-2.757570781973684
2913,-15.318119528783845,6,0.03148013354318853,-0.001783001743810805,-2.2564752738578897
2914,-11.591587754867973,6,0.032135561809585884,-0.005383001189496925,-3.3266418454491524
2915,-27.53873099943639,2,0.08456533443521973,-0.43441289149190837,-2.4253374936111545
2916,-22.247286354462624,6,0.05379896143861798,-0.006393419044394515,-3.123736497924959
2917,-9.152908798909532,0,0.03092198918550514,0.0011084251489641296,-2.7861405954581397
2918,-29.400226798354907,8,0.07086167814024792,-0.3152118129059765,-2.4458481641119985
2919,-14.198545346465512,4,0.03377001770352823,-0.001623002986696592,-2.8928987008710285
2920,-26.281903599709146,12,0.04729107152221575,-0.17694443838974608,-2.7036731243889087
2921,-23.079303364358847,14,0.033627049497624815,-0.0014142872744533062,-2.0230802619718533
2922,-17.08296048142744,8,0.03753289455135299,-0.0008921720136595844,-3.5930611103932826
2923,-18.43243738130374,10,0.03011584779037048,0.0033585971321943883,-3.058133850607576
2924,-25.291994033195266,14,0.0373907087191897,-0.004399023630613128,-3.387967063113276
2925,-12.169878932134838,2,0.03367509580177089,0.002089880018137297,-2.7796846101291797
2926,-16.442228308888833,4,0.041199431486386724,0.0004801724776810664,-3.1428105396570927
2927,-8.47484164138504,0,0.02843906591068806,-0.006015574043435388,-3.32745464785859
2928,-39.97015135210726,4,0.11910646143081859,0.8185851891567107,-2.1450026082809375
2929,-22.168616235037643,10,0.040293431241846575,-0.000999759893790381,-2.0488989278432044
2930,-39.395249446894745,12,0.09071274651289657,-0.2778579822254201,-2.672462961901772
2931,-16.160564239976704,4,0.04026676900654534,0.0009407917313610777,-3.1652834365266953
2932,-14.72388588658705,6,0.028887039359559753,-0.0006024562985025691,-2.7784587543178656
2933,-25.097803958689546,16,0.030125178671157566,-0.0012761803215141378,-2.220086459984497
2934,-8.163988605433499,0,0.027033074852428722,-0.003906560767849056,-3.010904368526142
2935,-9.726433816288106,2,0.025584217934728766,0.001495439835071613,-2.6630513944980745
2936,-31.325118596000472,14,0.06513202479699429,0.13749224428836732,-2.4599104627155257
2937,-9.141804452382418,0,0.03027087567014047,0.0006355913842423813,-2.6795851753150255
2938,-14.869638586832739,4,0.035992180751102,0.001654121782383974,-2.580655201910363
2939,-18.71269841715142,8,0.03547251131507071,-0.0032053242643388445,-3.3857041288491043
2940,-8.197552784517956,0,0.0271442145182713,-0.010226574834337495,-2.4135525956549464
2941,-20.679490766383434,12,0.029724283446518663,-0.0028138002205308375,-2.541578601245459
2942,-15.368309676310814,6,0.03102089296791657,-0.0016946412543519492,-2.3799803381133517
2943,-10.82384142090166,2,0.029218017950005518,-0.003451876025585248,-3.5146496430134233
2944,-23.104905531373934,10,0.04339372692507923,-0.0038471446401865178,-2.863382435333838
2945,-11.027398621869715,2,0.02989204841678718,-0.0018956210740243657,-2.97228343543282
2946,-14.636132663662385,0,0.048464015442590644,0.02258784566914959,-3.090914522990621
2947,-8.62936427341874,0,0.030819158119352628,-0.0013606364083742456,-2.493389297782643
2948,-9.843858958292529,0,0.03259555946454484,-0.0394341763738074,-2.9332583085178947
2949,-36.59102089128118,10,0.11461646935897092,-0.8753650083208601,-2.380135655341718
2950,-10.296391565807708,2,0.027471495251018926,-0.0018015072662506673,-2.5804383392320847
2951,-8.87985229327867,0,0.029403484414830008,-0.003969158139079809,-2.8565827465165925
2952,-18.17273757477053,8,0.03368456150586264,-0.0015866639176599483,-2.8536801430556133
2953,-14.382644235910691,6,0.028707685739420043,-0.0014503316493698537,-3.0377629664579042
2954,-17.489022396091016,8,0.03142060396056644,-0.0036732093801117496,-2.432835382848881
2955,-13.593528587801122,4,0.039642680114880764,0.0012489604895976796,-1.9393383247789364
2956,-19.79422622059776,10,0.03243121265098605,-0.0015273185289582077,-2.6821029745334903
2957,-11.134688463701446,6,0.0264674663077396,-0.006021901189269182,-2.9999465728829104
2958,-14.313358693196022,6,0.04156679346598011,-0.007751350250095129,-2.4375923384579363
2959,-16.30629300842477,6,0.03412679804114175,-0.00545688211510809,-3.308031763377852
2960,-36.20417366077458,20,0.053656204174749644,-0.0008256722051983342,-2.566359128993751
2961,-18.089939980597688,8,0.03341039728674739,-0.007912296308543756,-2.79170509604795
2962,-10.876517480699654,0,0.03601495854536308,-0.10333811538910728,-2.43796445596331
2963,-50.54335792688005,2,0.160739595784371,-0.8376239262149663,-2.6344199947673603
2964,-31.870679809054096,10,0.07241946956640449,0.06335065164611002,-3.399833967401384
2965,-23.77273149680843,14,0.034411026397212455,-0.0024700152076138054,-2.7515638462748235
2966,-7.566575375276795,0,0.025054885348598684,-0.006264350645703615,-2.819690473543076
2967,-11.945727302404823,4,0.026310355305976228,-0.0030547836759984986,-3.0860937554197267
2968,-37.11033298773069,8,0.10250117249200971,0.6535813978491154,-2.600094903418368
2969,-17.60493417820052,6,0.038426934364902424,-0.001154893059715234,-3.419815989013835
2970,-13.262870973202482,4,0.030671758189412077,-0.004664780935025866,-2.1723912772051803
2971,-7.188870159437859,0,0.027863837827278522,-0.0009997714779253096,-2.7266710155159815
2972,-15.620108710125036,6,0.031854664603062986,-0.0026136312999189,-2.7612138899596754
2973,-9.846294221956951,2,0.025981106695221707,-0.0048022966298416556,-3.1028673868009586
2974,-8.745469098997427,0,0.028958506950322635,-0.0014394002605001412,-2.4095473322884753
2975,-20.96168786395407,6,0.055006205382184,-0.124579103890916,-2.066199039261825
2976,-8.915405260354202,0,0.029521209471371514,-0.0015957503100018332,-2.4409368245689342
2977,-10.909345747434575,2,0.029501144859054917,-0.0016301505421041603,-3.1588164281393
2978,-9.8552465012582,2,0.026010750004166278,0.003748227134408639,-2.6570919844095244
2979,-63.207771082460845,8,0.18280718901477108,0.1756079955074307,-3.3839825281318254
2980,-12.169765035464792,2,0.03367471866047953,-0.0035222770072618464,-2.7563958343345862
2981,-14.991709546660614,4,0.03639638922735296,-0.0005195872830026567,-2.8903160335480647
2982,-13.430880146980062,4,0.031228079956887696,0.00020612776183079163,-2.9302266867035716
2983,-16.55460495007981,8,0.02832650645721791,-0.005470237752772707,-2.207508771308152
2984,-9.28597849220707,2,0.02891261306431377,-0.00431026656934548,-2.1276734124055934
2985,-10.408878900683737,0,0.03446648642610507,-0.0899928366886421,-2.6706047955201555
2986,-31.22252107027502,6,0.08351828168965224,-0.006485607520529124,-2.6435838504894082
2987,-21.12223703040593,10,0.04181292116693967,0.002553424472164335,-2.4900081689494025
2988,-10.038338487971428,2,0.02661701486083254,-0.00533142690068814,-2.7224889399343484
2989,-30.577142685386267,12,0.0615137175012787,0.2354752384722863,-3.235912090865741
2990,-9.594757878026796,0,0.03177072145041989,-0.005924057005750423,-2.8071372617164663
2991,-14.358372452398553,2,0.04092176308741247,-0.002044563302893611,-2.9486860761054468
2992,-22.531807119141906,4,0.061363599732257926,0.3097956844756614,-2.3493986301725447
2993,-23.476357288421077,4,0.0644912492994073,0.31811631791577333,-3.088699972175412
2994,-14.283327676967017,6,0.028761554433913247,-0.0023323606295485256,-2.9893327657611937
2995,-43.01938260097092,10,0.10933570397672476,-0.25815150857693364,-2.411468044492348
2996,-10.191888174615615,0,0.03374797408813117,-0.0012661940894638565,-3.211937902510877
2997,-14.429328244983202,2,0.04115671604299072,0.04875881852665361,-2.1950255047661
2998,-10.992924725343974,2,0.036261793247354734,-0.0058632267171501995,-2.1818005067410864
2999,-14.061127133271121,4,0.033314990507520466,0.000822438970701584,-2.7705222255664235
3000,-9.012081887437045,0,0.029841330753102836,-0.001852070761224662,-2.788160973315787
3001,-13.93923397503463,6,0.02628885422196894,0.0024185629288622774,-2.463160575987133
3002,-25.026023562910787,0,0.08286762769175732,0.15520504466820792,-2.4866286202493457
3003,-9.626874311207049,2,0.02845848623584721,0.0009703010744623729,-2.7047083591540177
3004,-29.222541654189254,14,0.051427505588477126,0.15196314347102433,-1.8782253316839579
3005,-13.812822682949411,4,0.0324927903408921,-0.00022899288690297415,-2.3130848102815857
3006,-19.614078902552844,8,0.038457214909115224,0.0013279221366030095,-3.1706320455223813
3007,-13.598435001216789,4,0.03199478333738937,-0.003024086170985053,-2.8398709735153242
3008,-9.157449914778867,0,0.030322681837016148,0.0006087057065798451,-2.477977731283708
3009,-28.118466379904824,8,0.06661743834405562,0.1730292801742152,-2.8289872622613514
3010,-10.347824901005511,2,0.027641804307965236,-0.003787716710169041,-2.5109537637323203
3011,-9.957671641031428,2,0.026349906096130495,-0.0007953159427825387,-2.700317220822507
3012,-15.133354009818985,6,0.030242894072248443,-0.002789467578100053,-3.4476382865047968
3013,-8.461867275615704,0,0.03496639370089131,-0.004036728239787573,-3.282649846951485
3014,-20.948040581951005,10,0.03625179000646045,-0.0008794960727767144,-2.923523163952439
3015,-18.703596713541017,10,0.03176495150927406,-0.0013942716463492763,-2.546957994399025
3016,-14.316363530997698,0,0.04740517725495928,-0.21175781208852196,-2.519876931264182
3017,-22.882462074439793,10,0.042657159186886465,-0.0004192101271107596,-2.906079781241252
3018,-11.788935890505469,2,0.03241369500167383,-0.0030975495964683446,-2.7606490075980648
3019,-9.02014130874984,0,0.029868017578641843,-0.0033434180521239704,-3.5930631136113087
3020,-12.777669081872068,4,0.03539382694303246,-0.001559740585282505,-3.5083539401451427
3021,-16.53134957541298,4,0.041494535017923835,-0.004654405500419093,-1.9837417681184937
3022,-18.813401769391117,8,0.03580596612381145,-0.003963913991723506,-2.394279675169336
3023,-9.224308800766032,0,0.030544068876708706,-0.0031579820113873344,-2.722055810398811
3024,-16.252339497265723,6,0.03394814403068114,-0.00016900159554272297,-2.9542920083780495
3025,-11.463251045553845,2,0.03379732516269223,-0.0004806221610384195,-2.8403746621806514
3026,-11.866965493145527,4,0.0275068723536557,-0.003096745779348694,-2.713255741199624
3027,-14.091540440068286,4,0.03341569682141819,0.0010007227070950317,-3.0422244556678386
3028,-11.267312093187558,2,0.030686463884726997,-0.004516344805886439,-2.2106042700973094
3029,-14.185309079010299,2,0.040348705559636884,0.00025709142048059905,-3.224468832599949
3030,-51.09157481764598,32,0.06321713515776821,0.09734307248037408,-2.405768813546562
3031,-12.007268072129898,4,0.026514132689171896,0.00019748871004986052,-3.6078868687701786
3032,-13.92901736223987,2,0.03950005749086046,-0.008255480405479817,-3.197724855268553
3033,-8.63450139073426,0,0.029170612806534713,-0.0005926333101170541,-2.6549785052104444
3034,-11.670858579456715,0,0.04594826212384517,0.002879690311988449,-2.532092780948389
3035,-44.74714511265339,10,0.11660115809615224,-0.024285481080425365,-2.956907149085239
3036,-35.84786599803897,24,0.047391463992155644,0.11498901859689505,-2.5470009624719854
3037,-25.745823109920384,16,0.03583023202176628,-0.0033845645380685763,-3.1730232595067185
3038,-12.830248457145446,4,0.029239233301806073,-0.0032503351044150326,-2.5644957443560084
3039,-8.049233748046882,0,0.027010851503513057,-0.003914530846702823,-2.7578459944467424
3040,-15.884814621262148,0,0.052598723911463974,0.04819360428685569,-2.5960452824266667
3041,-5.671070449955453,0,0.025777592954342985,0.0028610671307912772,-2.3692436933047563
3042,-34.79929953107143,18,0.0556268196393094,0.18857951821969046,-2.9411619914491314
3043,-17.924425655810968,6,0.051845328938308524,-0.00554549726313385,-2.836451948964968
3044,-12.145585788857183,2,0.03359465492999065,-0.030357092264993425,-2.370220787319145
3045,-13.836126225489734,4,0.03256995438903893,-0.001827350243562154,-2.8095441823458263
3046,-10.512233338514541,0,0.03480871966395541,-0.004024924305329309,-3.120248012902641
3047,-16.38050573994754,8,0.03248258038739375,-0.0014765229254831062,-1.9321534264089122
3048,-15.774540680884172,8,0.03470777089680444,0.0009808367279349893,-2.292170612575085
3049,-19.009387932292764,12,0.03157381951483187,-0.00974752235222138,-2.7823820415862754
3050,-12.967292287827735,2,0.03631553737691293,-0.0016764310788400225,-2.514946202962083
3051,-10.64096688245772,2,0.028612473120720967,-0.0060747902670764175,-2.7994761068338456
3052,-25.70332730918614,14,0.038752739434391295,-0.000486755345343606,-3.223641502883267
3053,-28.89648310454414,4,0.0824386857766363,-0.6424425716816435,-2.5937687676877172
3054,-27.003576529820315,16,0.04509662512221419,-0.008408101467362254,-2.6565946054033702
3055,-18.93350693918674,8,0.03877130120279005,-0.003306183314400045,-2.581195744748247
3056,-50.94163820540044,40,0.03852689508943807,-0.0023192948943764813,-2.7653703816330166
3057,-7.781297556237372,0,0.03325340835998877,-0.000450854509189311,-2.3469578763064094
3058,-10.901329711504921,2,0.029474601693724872,-0.005316959820157349,-2.690519272881633
3059,-21.6061511667087,10,0.03894681599566683,-0.0017069705097464182,-2.8953842868276047
3060,-11.596001571824214,4,0.03484404390745031,-0.0047278115419038666,-2.4256792485690997
3061,-9.325780291562863,0,0.030880067190605473,-0.0022481831660284505,-3.062936362700185
3062,-27.057337630218324,20,0.031505971563474566,0.0009683151498653127,-1.9897519937988752
3063,-9.034356115008723,0,0.029915086473538792,-0.0038128359802992434,-3.0738652816676035
3064,-23.74017705565402,14,0.03225224190613891,0.012041417835588684,-2.4374763592090827
3065,-14.944470053958689,4,0.036239967066088494,-0.0036874817047863337,-2.646289301874727
3066,-22.397736366101217,4,0.060919656841394824,-0.0397549218197495,-2.3837567192890883
3067,-12.068608265873388,4,0.026717245913488088,-0.004357076135914254,-2.509858371145597
3068,-11.964388228703351,4,0.02637214645266019,-0.0010997029832434772,-2.6381208190952337
3069,-8.171749323873835,0,0.027058772595608675,-0.0027684243642632535,-3.191426661975114
3070,-20.227438049580037,8,0.040488205462185706,-0.005013613015203582,-2.7912928118186215
3071,-25.424568321084568,16,0.04027593299608769,-0.005699050416881378,-2.340217250103975
3072,-16.383951496193358,6,0.03438394535163362,-0.0025265273644237327,-2.6480631445111267
3073,-11.187606017745777,0,0.03857795178533025,-0.0035864469699625826,-2.9165450483419257
