episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2479,-46.72951704343187,36,0.03552820213056893,-0.08271963521822769,-2.7756434812695434
2480,-4.969933081733009,0,0.016456732058718546,-0.0019420887033658608,-2.6262359850198824
2481,-19.008521489890764,12,0.023207024800962893,-0.002136834429435136,-3.141133216303767
2482,-6.259848109132183,0,0.021735583712264493,-0.002364240482125347,-2.8361241003553004
2483,-30.7636195025983,12,0.06213119040595474,-0.336448084125939,-2.6483597997387114
2484,-16.11624804920245,8,0.026874993540405293,-0.0003079457553519886,-2.6888550748437217
2485,-15.523996889177216,10,0.020014481482525923,-0.004277827200459559,-2.9047597847282938
2486,-15.710273180951448,8,0.025530705897190264,-0.005125092907457162,-2.808499607483167
2487,-4.6563288242023315,0,0.015418307364908332,-0.0018639398282332136,-2.7015516528357644
2488,-14.525209735860333,6,0.028229171310795775,-0.0048211604600004385,-2.673326983193683
2489,-18.470032619147176,6,0.04129149873889791,-0.22088486760336634,-2.7190279126904335
2490,-26.865108738111566,20,0.0250551413799691,0.00026667820143999436,-2.700692770074684
2491,-14.210264439349853,8,0.020563789534270974,-0.0003221485673585623,-3.0040524284393118
2492,-21.230704587894735,16,0.017791512203723887,-0.0034211841350117204,-2.584479711112308
2493,-13.598900260252272,6,0.02516192139156382,-0.004497769101837416,-3.0013227132087366
2494,-10.043045321668991,2,0.02663260040287736,-0.0038174285767723294,-2.834402587146973
2495,-9.674705355392827,4,0.018790415084082236,-0.0005459156732340127,-2.7341331693340734
2496,-15.904526825220335,0,0.052663996110001096,0.11554476136984673,-2.7336949329317504
2497,-29.391380453590894,20,0.031097286270168584,8.684606380014379e-05,-2.6494051729837764
2498,-5.5238371805368836,0,0.018290851591181725,-0.0006634256129449122,-2.7447525689214167
2499,-24.978497135178365,10,0.04959767263304119,-0.2306379901269907,-2.9803408987274307
2500,-31.545044703799885,8,0.07796372418476796,-0.22026719680882448,-2.889469288472624
2501,-17.925577107377123,12,0.019621116249593003,-0.0005355674452734309,-2.9037541041812176
2502,-16.131930466833197,8,0.0269269220756067,-0.003642511367026889,-3.033189723399292
2503,-21.294966950421976,8,0.04402306937225808,-0.1793365495450585,-2.5474405851030095
2504,-19.178512327268706,12,0.023769908368439265,-0.0015813541732765488,-2.7079426414467433
2505,-6.288180321987366,0,0.02082178914565355,0.0003117444056906546,-2.9404404775587616
2506,-14.052188527691461,8,0.020040359363216784,-0.0005052354391849298,-2.7398349165107705
2507,-20.169893865428335,10,0.03367514524976263,-0.005043446504902588,-2.8894887126225126
2508,-8.26932787177524,2,0.020759363813825257,-0.003343735173474134,-2.99272959431547
2509,-5.448503265721665,0,0.018041401542124705,-0.00463429484192578,-2.8445781435709545
2510,-21.80115355592211,14,0.043826705370348946,-0.003352884322226968,-2.9074647799066238
2511,-18.31803252807247,10,0.02754315406646517,-0.00037598981289193033,-2.879077351814913
2512,-25.322578372692572,16,0.030869464810240176,-0.0009445416636222246,-2.730888862277355
2513,-23.15721327288018,14,0.030321898254570084,-0.002366626276542118,-2.8752204166736073
2514,-22.026791380575087,8,0.046446329074751894,-0.26271818136828734,-2.6796905793824743
2515,-21.232086565875132,14,0.023947306509520476,-0.004680647454124302,-2.648017127997865
2516,-34.68849811727602,6,0.09562832705758649,-0.8622293204697781,-2.721533720186817
2517,-24.109744954345047,2,0.07321107600776511,-0.54661582795624,-2.853084019726352
2518,-22.270402859435713,14,0.027385439931906057,-0.0007035774529590858,-2.9185271024190276
2519,-18.400984771663534,8,0.03444034692603831,-0.004254662981395616,-2.5379739863245243
2520,-32.591641356592106,6,0.0880517925714971,-0.6700548539168683,-2.7036091597598904
2521,-8.328992515111043,2,0.020956928857983587,-0.003154184685600613,-2.8128489309788485
2522,-16.339779466954514,8,0.02761516379786255,-0.002704638592275908,-2.818666277574653
2523,-8.444957536451387,2,0.0216273742833939,-0.0026480167713906965,-2.6375816363131865
2524,-14.07880958362703,8,0.020128508555056518,-0.0015679282813166448,-2.914209719615933
2525,-16.603185398006705,8,0.02848736886757193,-0.0058349055554933645,-2.9499671612530083
2526,-25.772669156015404,10,0.052227381311309384,-0.3159571339486518,-2.8401245594105995
2527,-16.608154090819816,8,0.02850382149278084,0.0005115815341188911,-2.7904881230549305
2528,-34.827834432013056,26,0.0322183738394638,0.00027745601455137186,-2.7032860744303098
2529,-28.666185656174044,22,0.022073462437662325,-0.003586981634860735,-2.9438540948817002
2530,-9.65536074578315,4,0.023369259280095568,-0.0027573745270559856,-2.6997947442041292
2531,-16.65122325998742,6,0.03526895119201137,-0.11487331868392964,-2.756539479679149
2532,-15.961695206590429,10,0.019740712604604183,-0.0033508415702446703,-2.7559508133935586
2533,-57.85340605047972,16,0.1385874372532442,-0.300751323879863,-2.980957230731133
2534,-46.21706297133964,30,0.05369888401105834,-0.30189111233436017,-2.4201840646657478
2535,-18.126569819612943,12,0.020286655031830997,-0.0018533403221178578,-2.7714141415139517
2536,-14.717137902544389,6,0.02886469504153786,-0.002371638699431614,-2.787278347554777
2537,-7.619512516310648,0,0.025230173895068396,-0.0020912050488497446,-2.7527970852573564
2538,-16.424755079582905,10,0.02230817735966286,-0.002590991301743391,-2.5786779934466013
2539,-8.735741890988644,4,0.020954610137117993,0.0016837919937586824,-2.7511872327869007
2540,-6.79380267275439,0,0.0224960353402463,-0.002351115652998379,-2.679764230119336
2541,-25.354021661308312,16,0.03097358165996114,0.0009671497760056858,-2.572174844680206
2542,-14.997786053620112,2,0.04303902666761635,-0.241184424176089,-2.944400570741685
2543,-12.808352734113912,4,0.029166730907661878,-0.0028838570579726077,-2.938580964379967
2544,-24.4821280294898,18,0.021464000097648473,-0.002749251418080896,-2.9325408300148963
2545,-39.232186588471244,16,0.07692777016050094,-0.5259570539800993,-2.956184094376008
2546,-17.391262741267752,10,0.025487112900923235,-0.0021765450869911706,-2.786931569060077
2547,-8.011488730952859,2,0.019905591824347205,-0.00428028200839381,-2.799630103445695
2548,-16.805709927225056,10,0.022535463335182134,-0.0017132816298491636,-2.8082318890484594
2549,-19.38932368686127,12,0.024467959228017144,-0.0006109254820956941,-2.6704372643817296
2550,-26.552226756949285,20,0.023569160996220445,-0.0034608079416998962,-2.8164064396717152
2551,-5.48460348963188,0,0.018160938707390346,-0.001995931878116981,-2.8231245941587337
2552,-20.44819686244729,12,0.02854120561637625,-0.0020119042267528918,-2.6181561438002974
2553,-27.45047345614576,12,0.05116050813293314,-0.265259195798052,-2.87710612438394
2554,-18.544692826631238,6,0.041538717968977554,-0.15243071897864335,-2.7700464802502736
2555,-11.281646706252493,4,0.024111412934611023,-0.0010500729636023969,-2.8573875592427873
2556,-17.845326776318256,10,0.025977903232842117,-0.0010007638007013854,-2.5287228001684063
2557,-17.602568597497587,6,0.038419101316217154,-0.0017961863523182637,-2.675141543984322
2558,-12.682441338823875,4,0.028749805757695004,-0.0014887588023090896,-2.6902201007589057
2559,-12.421169025478289,4,0.027884665647279094,-0.0009887911939056011,-2.83781742472695
2560,-24.870401304001877,16,0.02937218974835062,8.864847300204122e-05,-2.811169014821162
2561,-19.718565980970933,14,0.018935648943612545,-0.00036742767575042727,-2.7841025595749045
2562,-16.28446967189338,10,0.03696746865819625,-0.0033664153450552155,-2.426294553892358
2563,-47.35485397475553,6,0.13693660256541543,-1.169978184400578,-2.957909883980375
2564,-7.754127778345849,2,0.019053403239555875,-0.0018168165346928286,-2.6601910355293006
2565,-14.695750526331306,0,0.04866142558387849,-0.23877799517177478,-2.8094291098340296
2566,-17.471365787426056,10,0.024739621812669196,-0.02070072634463254,-2.9047065746017564
2567,-23.20747390303391,0,0.07684594007627117,-0.5068265624558677,-2.868849328223505
2568,-15.583409698957556,10,0.018488111585952115,-0.00590338629920233,-2.804255915029955
2569,-9.485036473094844,2,0.024784888983757743,-0.002690580078727945,-2.9852876577189034
2570,-11.66135308836044,6,0.01874620227933909,-0.0019279712313070695,-2.7649021877185596
2571,-8.058054262716928,2,0.02005978232687725,-0.0032676020722345925,-2.510536362968743
2572,-8.496771990771192,2,0.023539028952069514,-0.0031100149823190724,-2.8345162826652666
2573,-11.228848954598652,4,0.023936585942379535,-0.0022642370370071726,-2.8071504714471653
2574,-38.38537066394202,30,0.027766128026298357,-0.0036593529623963976,-2.7126987497781756
2575,-8.463512839137325,4,0.01859797016307226,-0.004544732673093676,-3.112946970400711
2576,-37.28506914038884,12,0.0837253945045988,0.016726383171583963,-3.0422096008873583
2577,-11.075759987904904,4,0.02342966883412215,-0.002355079639962079,-2.6705213161321075
2578,-12.7240039919571,6,0.022264913880652524,-0.0042407975460415,-2.528794766334194
2579,-18.193642873323757,10,0.03593703014615685,-0.003636135050379508,-2.7472966830825163
2580,-33.24885263435754,8,0.08360547229919722,-0.7614263365491577,-3.148692090346151
2581,-10.772894335005095,4,0.022426802433791776,-0.003177440005650633,-2.810173078820079
2582,-9.68882837440956,4,0.018837180047713734,-0.003935166286915195,-2.650838694048564
2583,-12.111397466664288,6,0.020236415452530767,-0.002876766400245197,-2.5982984337857995
2584,-17.80997556945455,10,0.025860846256472014,-0.0004115884557724098,-2.7552645508483837
2585,-7.739058688107049,2,0.019520607782677044,-0.0009042211862908182,-3.0043287206202396
2586,-28.43970167225349,6,0.07479900557417839,-0.024561019222950564,-2.759242716152609
2587,-14.1247126259406,6,0.02690302194020069,-0.0022709982864410672,-2.820713377964262
2588,-17.699137423722433,10,0.025663791412408272,-0.0021560591467035314,-2.8863891965447306
2589,-10.451953259182398,2,0.027986600195968228,-0.003498331740165487,-2.8230425800592136
2590,-18.566465290286235,6,0.04161081221949088,-0.23872628677474483,-2.9327475129435494
2591,-18.075793653608894,10,0.026741038588108945,-0.002481451711851783,-2.831567629085567
2592,-23.524966062252904,16,0.025948158835354528,-0.0008965416021388152,-2.782347838633437
2593,-12.941878993513459,6,0.022986354283157227,-0.0042329131994112736,-2.8880587064692502
2594,-15.883809493371073,8,0.026105329448248678,-0.0030384645584526637,-2.7328657014469697
2595,-9.895532149187638,2,0.026144146189363095,-0.0020688561990931135,-2.8219792550878484
2596,-35.982565537583945,18,0.05954491899862224,-0.16595454453351902,-2.603557972140018
2597,-4.729789389802163,0,0.01566155427086809,-0.0005540601445041251,-2.8341146861345257
2598,-14.772906283317838,6,0.02904935855403253,-0.002375660319689242,-2.677280215551452
2599,-28.900097242215487,20,0.029470520669587594,-0.001270816754626838,-2.625323726476358
2600,-9.49076847226475,4,0.018181352557168025,-0.0033759661892348814,-2.9241709042978874
2601,-5.566015256650565,0,0.018430514094869357,-0.003226581899085335,-2.8563535641356514
2602,-31.69117685331351,24,0.027468488761834126,-0.0025468693202544404,-2.7546733090355495
2603,-32.585983097876664,24,0.028430407608863086,-0.0024890354546157037,-2.849244837771335
2604,-23.808081764663633,16,0.02585457537968123,-0.00203183214334364,-2.831622130616833
2605,-6.9400032508356135,2,0.01635762665839606,-0.001714054587226213,-2.5205020595146865
2606,-6.403904733838133,0,0.021204982562377895,-0.001948723152421711,-3.013308615883541
2607,-16.690338286793434,10,0.022153438035739752,-0.0024040556302300305,-2.935071657019797
2608,-11.561985549446534,4,0.02503968724982315,-0.003570121290610906,-2.7617354722385947
2609,-12.228401334896976,6,0.021777627045094207,-0.0019471291379377872,-2.73918748054445
2610,-25.173179987791553,16,0.0358327343273105,-0.0016500352810908225,-2.7357007522065033
2611,-4.515769183127183,0,0.022355292985778152,-0.00019586021388940845,-2.9336346604105197
2612,-31.83370301526935,18,0.046421822198890406,0.00019994528937597304,-2.8549635757839678
2613,-13.05436325114447,6,0.023358818712399004,-0.0007896132823480725,-2.97775848357424
2614,-16.840043337694052,8,0.029271666681106298,-0.0013105196520587466,-2.780936571665259
2615,-4.717645532206489,0,0.015621342821875783,-0.004270320395832659,-2.8920444429411463
2616,-41.504493799745674,14,0.09107448278061439,-0.7204248165203407,-3.063164850293554
2617,-14.956311513108956,8,0.02303414408314223,-0.0013197745866487605,-3.0050895489988205
2618,-20.72969103885551,12,0.02890626171806477,-0.0016385481887133113,-2.8075377542121545
2619,-11.711813977991218,6,0.01891329131785165,-0.0032617201128148083,-2.705867851671334
2620,-10.381049366809062,4,0.021129302539102876,-0.0036501251941312425,-2.7952404905021164
2621,-11.462361931936908,6,0.022025652951358502,-0.0037487919222668653,-3.026943921015763
2622,-43.82919033777535,18,0.08552712032375936,-0.22195495130395554,-2.77410513581418
2623,-10.555385503515371,4,0.028751690804891913,-0.0035447785308127078,-2.80211033290538
2624,-10.75487360056894,2,0.03367259077141914,-0.002804632892366499,-2.7545821372656905
2625,-16.84543580767717,12,0.022432573183690407,-0.0016948475168276301,-2.6657139352934016
2626,-15.122360508679442,8,0.023583975194302886,-0.0003228634117103324,-2.6798891284337287
2627,-22.128815922575384,12,0.033539125571441716,-0.0024268878135053035,-2.8879207063101067
2628,-11.431082083786789,2,0.031228748621810472,-0.0025632717306664004,-2.8845218295155908
2629,-28.99901646234381,12,0.059437120497705484,-0.40689309243075356,-2.7615206312827794
2630,-35.39176288436598,14,0.07083365193498682,-0.5257443128001031,-3.0148741460616533
2631,-20.53665264929355,14,0.025140971728052144,-0.0025676440263095383,-2.868293446626496
2632,-52.599546551846586,24,0.09470048527101499,-0.5404087010499657,-2.8954731851624076
2633,-18.33274274917112,8,0.0361284711509481,-0.0016588898905605025,-2.9173313477550393
2634,-9.541451230162085,2,0.02497169281510626,0.0012965560082765604,-2.873768912097283
2635,-38.04429523234731,20,0.05974932196141478,-0.22691958578479235,-3.0135424569995446
2636,-11.978278173876095,6,0.01979562309230491,-0.0032984364139446555,-3.0189482659443794
2637,-16.337488957157163,10,0.020985062772043563,-0.0020689629934210058,-2.650906353535991
2638,-7.328210369526516,2,0.019446023246447137,-0.00367305898991325,-3.00188134321773
2639,-38.758742517385,24,0.048870008335711965,-0.06631297840178244,-2.698300552467464
2640,-5.061820089081421,0,0.016760993672455066,-0.0027451503977167194,-2.9278585295890136
2641,-37.876161333942456,28,0.04615028660720794,-0.0013336423009842912,-2.6161083270624284
2642,-11.957938610317752,4,0.02635079010038983,-0.0023849284105983545,-2.959059026747917
2643,-12.29992228048426,6,0.020860669802928115,-0.000822863436769694,-2.7078915760786093
2644,-10.126599282290972,4,0.020286752590367454,-0.0025097479594297805,-3.034524322629001
2645,-9.802886684477517,2,0.025837373127409014,-0.0031710524744175323,-2.6312457023165727
2646,-34.03754714913433,26,0.03721086643117777,-0.0027321218550679515,-2.685463400500292
2647,-19.104478335658737,12,0.023524762700856575,-0.0016995543274035468,-2.921849972092306
2648,-5.367929728754603,0,0.017893099095848658,-0.0031770773491201303,-2.759458544948866
2649,-96.30602431038139,14,0.2725365043390108,-0.46014976174360916,-2.9994400081574057
2650,-20.013284436540065,2,0.059646637207086184,0.1368190971239769,-2.5207040155658786
2651,-8.518010379971933,2,0.021582815827721546,-0.0026585255490480277,-2.9781514266084264
2652,-43.582206524453916,4,0.13106690902137053,-0.4324342105981727,-2.8528378617022607
2653,-14.246250336253404,8,0.020682948133289566,-0.0020662025456002217,-2.426764268979788
2654,-26.728258224836463,10,0.055391583525948626,-0.21548734475752115,-2.977674873901372
2655,-8.560925372992218,2,0.021724918453616664,-0.0015562968904504072,-2.970995205023098
2656,-79.59791185539893,30,0.16423149620993016,0.36161174947358915,-2.9484256133508855
2657,-24.050860843921644,16,0.026658479615634723,0.0019491025346904894,-2.720956129617434
2658,-18.761567325229024,12,0.022389295778903914,0.0007195422642506561,-2.7187146399213984
2659,-7.594253032978014,2,0.018524016665490042,0.0008650672777181195,-2.976894683853433
2660,-32.9982530020223,14,0.0629081225232528,-0.5064963558687603,-2.940997591355834
2661,-17.282941130653178,10,0.024115699108123185,-0.0033138728742210183,-2.5008434843958898
2662,-7.810200786152415,2,0.019239075450835887,-0.005603940537298061,-2.8414095650406996
2663,-20.33404620696123,6,0.0515613172912273,-0.28159732226577167,-2.871559059227609
2664,-10.600369524973177,4,0.02185552822838799,-0.0016067283286632884,-2.8420711887403645
2665,-9.457615704361114,2,0.024694091736295165,-0.0007807299162073074,-2.6985819361928063
2666,-23.77786758509426,16,0.025754528427464358,-0.004731965140325468,-2.776865095264411
2667,-15.276564324913663,8,0.024094583857330026,-0.00048782368327817874,-2.8551173286849596
2668,-18.73833965533339,12,0.0271707244166669,-0.002485023512628921,-2.6042440146664316
2669,-15.607122375117946,8,0.025189146937476637,-0.003705016374110016,-2.7126018554941633
2670,-23.89712926818791,12,0.03939446777545657,-0.11975926639950088,-2.709805720217934
2671,-22.624081367589863,14,0.03291634109767098,-0.003959966866336834,-2.6956470373241483
2672,-6.164954242550486,0,0.02041375577003466,-0.0020332581138497352,-2.8149822568657075
2673,-9.42103949640087,2,0.024572978464903483,-0.0010520415008222277,-2.6246405412898812
2674,-17.95991030902212,12,0.019734802347755626,-0.0018974563678948592,-2.673772990674667
2675,-10.821209389432797,4,0.022586786057724496,-0.008641077174006388,-3.0433648784496876
2676,-26.480077499892737,18,0.03094918795581251,0.0021195179625604654,-2.44863606654422
2677,-38.712369120959735,30,0.02884890437403868,-0.0029408499579421793,-2.989533979652545
2678,-35.498394375836355,16,0.0645642197875375,-0.4010192085080626,-2.893710665424148
2679,-9.120394271790145,4,0.016954947919834845,-0.0007553669590108245,-2.7971309584573363
2680,-8.130604039965734,2,0.020300013377370033,-0.0019015367765793736,-2.771273739498788
2681,-11.947848245909787,6,0.01969486174142317,-0.0014423025065003,-2.6257476466494714
2682,-34.0218226178109,0,0.11265504178083086,-0.7734664722470665,-3.1337873195956805
2683,-29.253166160147675,6,0.07699723894088646,-0.6598268202785865,-3.1604979149380465
2684,-22.482792561295494,4,0.06120129987183937,-0.24731959687107988,-2.7285663506736215
2685,-18.55565230826929,10,0.028329974530693115,-0.0027914375636883893,-2.861451145672724
2686,-12.237698517413959,4,0.027277147408655673,-0.08378223512839797,-2.92743745329944
2687,-9.218657065047395,4,0.017280321407441606,-0.0005174197233821703,-2.6735602926995625
2688,-24.438289191757644,8,0.05443142116476055,-0.09285420507604306,-2.7999242320664486
2689,-13.19858492316642,6,0.023836373917769424,-0.0025120512386537248,-2.686290719113482
2690,-41.37506989003781,8,0.11051347645707887,-1.0034314074175006,-3.063717249707498
2691,-21.229667023272807,12,0.03056181133534043,4.1433830517313336e-05,-2.808045180862005
2692,-12.071303624735853,0,0.03997120405541674,-0.26010019330628564,-3.110837693434534
2693,-6.140251533394878,0,0.020331958719850617,0.0016772921907943705,-2.530812504251267
2694,-19.88061169537412,12,0.026094740713159526,-0.0036222820012947383,-2.981080530370572
2695,-39.41534061279708,16,0.07753424043972552,-0.6564796339471467,-2.875342737122833
2696,-30.886894616307362,8,0.07578441925929603,-0.7182088376785357,-2.8316700169512856
2697,-11.132511796010679,6,0.016995072172220755,-0.0004179394387621556,-2.774683080784767
2698,-16.993980470997695,10,0.023158875731780434,-0.0019843356195060127,-2.9914446916931543
2699,-6.782371802430868,0,0.022913418251455656,-0.00222698807640857,-2.9438661350627946
2700,-16.384408756880497,10,0.021140426347286405,-0.004290234976500544,-2.900755504939539
2701,-22.94451880232113,14,0.029617611928215482,-0.04978638366928682,-2.661608346346581
2702,-9.618663074176627,4,0.018604844616478877,-0.0014678877388244335,-2.7261937578583866
2703,-47.92986068150639,22,0.08586046583280303,-0.6525003055818317,-2.8301059726950255
2704,-15.843392862782478,10,0.01934898298934591,-0.0020757766792069603,-2.720486108009281
2705,-15.039876190373356,6,0.029933364868785894,-0.005404627404949745,-2.8022382226673925
2706,-9.157638161031194,4,0.01707827205639463,-0.002644612600283685,-2.703580000574719
2707,-47.466819311405594,18,0.09757224937551537,-0.10731476937730593,-2.6616373815234526
2708,-12.403268298885411,6,0.026242902864284493,-0.0021255051228599472,-2.625718677706075
2709,-7.012568228642193,0,0.023220424598152913,0.0036841618991919505,-2.8717513413106044
2710,-18.839887060093567,10,0.03480270496099832,-0.002689999716052067,-2.9335564386930066
2711,-10.321322752921038,4,0.02093153229444052,-0.00035742357780305757,-2.6343764055911945
2712,-5.872158934063932,0,0.019444234881006408,-0.00357598622741227,-2.797306710420121
2713,-36.34829398162952,18,0.06075594033652158,-0.4161519213738413,-2.87320084135836
2714,-7.290683436378736,2,0.017518819325757374,-0.004490374155737312,-2.8021031994131103
2715,-5.7336570186167295,0,0.01898561926694282,-0.0014039482629938137,-2.8417387935793172
2716,-5.406709744387714,0,0.017903012398634822,-0.0022104533702221436,-2.889230243347906
2717,-13.859223485310705,6,0.02602391882553223,-0.0024507023269982873,-2.8745660654779153
2718,-13.118506061057037,8,0.01694869556641408,0.0006262211174556109,-2.7816580900689973
2719,-38.88447322236652,2,0.14296307450529644,-0.729526090036352,-2.9484768782429174
2720,-5.521425551623835,0,0.018282866064979607,-0.0025289469154934022,-2.9272941638646177
2721,-6.466494649453203,0,0.02141223393858677,-0.000886076945998083,-2.8735323035935756
2722,-5.6236608504210315,0,0.018621393544440458,-0.0012043279106882924,-2.769983010252235
2723,-15.401388327046533,8,0.024507908367703782,-0.003703704006069445,-2.582871922515712
2724,-21.322704052085477,14,0.0242473644108792,0.0006292215806728118,-2.8201482094348824
2725,-5.668200636943065,0,0.018768876281268422,-0.0014174486407532128,-2.961582951608435
2726,-23.903562406649936,14,0.03279325300215195,0.0005769476908974547,-3.1403097600994814
2727,-12.99708725334597,6,0.024812366146616718,-0.0009626509677057307,-2.8812447999528086
2728,-52.66018119445589,44,0.028676096670383615,-0.0017640957207918561,-2.779413044658052
2729,-9.121939774807808,2,0.02472895755141601,-0.0031487747258021653,-2.9450450975936997
2730,-12.855752548300215,6,0.022701167378477567,-0.002111843855402414,-2.65217093634928
2731,-5.416358506139166,0,0.01793496194085821,-0.005208119130670247,-2.8173994911755957
2732,-12.352314669120226,6,0.02103415453351066,-0.002876458256752138,-2.884913704777329
2733,-20.090394619539776,12,0.02678938615741657,-0.0012687011703807207,-2.8562368552334645
2734,-18.114588966890178,10,0.026869499890364783,-0.001123300136378442,-3.082111451991476
2735,-8.606070232890639,2,0.02187440474467097,-0.0027592480720008495,-2.7821335413030637
2736,-9.464319580803663,2,0.03136268731430112,-0.0015959755163404996,-2.68514606418217
2737,-12.31587943643292,6,0.02091350806765862,-0.0032434797226698047,-3.0877405352612945
2738,-19.75679544183589,12,0.025684753118661655,0.00018225692078434178,-3.086992107419103
2739,-11.428150721385684,4,0.024596525567502234,-0.0005245054157648161,-2.6957042652194616
2740,-17.54251275241096,10,0.024975207789440457,-0.0019755014734934794,-2.669124683592197
2741,-23.061290934578736,18,0.02505589571573616,-0.002114705007873697,-2.787732903389629
2742,-15.460047992574378,8,0.024702145670776214,-0.002478157833722784,-2.770396164280597
2743,-10.415074559789401,4,0.021241968741024447,-0.0005672487416397163,-2.7986296731316784
2744,-20.961522080619915,14,0.02305139761794686,-0.0021716419212668148,-2.8154386236398468
2745,-32.62942164895879,4,0.09479940943363846,-0.7331117204322621,-3.0643679461199467
2746,-12.321680043607525,6,0.020932715376183852,-0.0009937701593399886,-2.7395960693278454
2747,-6.810760940029006,2,0.01592967198685106,-0.0013068191188276555,-2.903840371913166
2748,-11.787285426538487,4,0.02578571333290889,-0.038068003553144686,-2.752678598303175
2749,-29.513535414722558,20,0.03150177289643228,0.0006999757756102854,-2.6006082359132425
2750,-46.44381523381247,14,0.10742985176759039,-0.9524385893653032,-2.9137710068348275
2751,-25.243700356130585,20,0.020483204516135098,-0.005202433902013581,-2.8055404476683976
2752,-15.851439663084042,8,0.025998144579748556,-0.0016102859845603908,-2.7285695746184837
2753,-6.150214416704825,0,0.02541410915993726,0.002563156519173683,-2.8236052880607243
2754,-5.067006145330583,0,0.016778166044140997,-0.002889903910945336,-2.9024185349678295
2755,-14.015707217189197,8,0.02060173704516849,-0.002641490444123158,-2.8400174957151485
2756,-14.507045230577136,4,0.03479154049859976,-0.0033102053902204463,-2.8559419313233674
2757,-30.86032076730325,10,0.06907390982550742,-0.47045210599444426,-2.8894877439537487
2758,-20.37380659464227,12,0.027727836406100437,-0.0014054163576516982,-2.6648811864484694
2759,-6.521316777333168,2,0.019158121937852497,-0.002433549295430135,-2.6346209920112584
2760,-12.392153504485897,4,0.027788587763198404,-0.0014158936081737873,-2.874106825790399
2761,-29.18767815758124,10,0.06353535813768596,-0.04576888284707652,-2.8841715728376824
2762,-21.624885774154766,14,0.02723173490769552,-0.0005725727611258793,-3.0958541819263647
2763,-9.160462131960948,2,0.02371013950980436,-0.0012796113104096903,-2.5684126771483817
2764,-18.40327590160785,12,0.021202900336449754,-0.0015789648430462038,-2.561503753995651
2765,-18.587794599994194,12,0.024399239259237853,-0.002850049759382037,-2.6658714994646746
2766,-11.242901634273094,6,0.01736060143799043,-0.0019806471916951783,-2.8397562489159474
2767,-6.843095780171235,2,0.01603674099394446,-0.002341566914044913,-2.837383436000118
2768,-21.120627766353493,14,0.023578237636932325,-0.003366705949575523,-2.9777710296105306
2769,-13.831127576068232,2,0.039175919126053727,-0.16566309511818805,-2.7348480277465015
2770,-11.483577049295878,6,0.01815753989833065,-0.0027870000438342205,-2.778106891519748
2771,-17.702280906911398,2,0.05199430763877931,-0.33339774180874415,-2.7861021584763335
2772,-14.839780624854697,6,0.029270796771041958,-0.0026339278610662976,-2.723323635852193
2773,-13.111522930594466,6,0.023548089174153845,-0.00411484419439136,-2.778889981196347
2774,-20.055774553069895,12,0.03005886027264892,-0.002356385474645797,-2.641982860891444
2775,-16.950694419179047,10,0.023015544434367742,-0.0017640431702217174,-2.734176762345392
2776,-14.036051177136734,8,0.0199869244276052,-0.0003710276457259049,-2.7970717711112036
2777,-18.511812351875793,10,0.028184809112171565,-0.0013657214957681046,-2.7338843293582853
2778,-28.104397845407988,14,0.046703304123867584,-0.2126047797670699,-2.704989497998532
2779,-11.912669785778503,6,0.02067367057964521,-0.0016191490992604122,-2.6842672894198785
2780,-42.8446034142614,20,0.09211533634782809,-0.14522183802816266,-2.8977029123105065
2781,-6.648507290013549,0,0.022014924801369355,-0.0038858658634897147,-3.0127093464179295
2782,-20.87107732634813,10,0.036480125256202006,-0.0012225418618798955,-2.965984881599121
2783,-31.58717585908689,20,0.03836813198373159,-0.0038446007994934915,-2.5708945911117085
2784,-43.74496043146063,24,0.06715972935870936,-0.4245512607287248,-2.6605435571688716
2785,-8.48423256755893,4,0.014848452210460003,-0.0033879295178066123,-2.987001951343522
2786,-13.206408746689894,4,0.03048479717446981,-0.000855085959608685,-2.9356820386572315
2787,-23.44705138288684,14,0.03128162709565197,-0.004680664108492533,-2.826475120887364
2788,-14.8010018274555,8,0.022519873600845845,-0.002013801561286118,-2.9719732740039735
2789,-9.268055774610213,4,0.0174438932934114,-0.0004953114413779648,-2.8050599628657764
2790,-4.504888066433444,0,0.014916847902097487,0.0006513054613702443,-2.7862758263626786
2791,-20.304032134578723,10,0.0341193117039031,-0.0038818497963200344,-2.9121532178394474
2792,-16.20133385907397,10,0.023669213202572335,-0.004540671325086097,-2.7270792434384097
2793,-14.740322934148242,8,0.022318950113073614,-0.0028022720574845394,-2.932998624409372
2794,-21.393330077320407,14,0.02448122542159088,-0.004953490925755426,-2.801300914976314
2795,-28.425589105866383,20,0.028085297019554565,0.00040820793283637613,-2.8003056128798054
2796,-23.81931250231726,14,0.03251427980899777,-0.0021651066970758584,-2.708200473903327
2797,-23.002423850244757,4,0.06292193327895608,-0.33414875436219577,-2.950968100031258
2798,-20.462035132981182,10,0.03464250044033495,0.0005057421517527558,-2.7558730022333577
2799,-30.12901865259022,6,0.07989741275692105,0.19470703521163654,-2.711644958136819
2800,-9.53852391176858,4,0.019365468222967103,-0.0018581396677055872,-2.689306056391899
2801,-26.11397318596298,18,0.0268674608806721,-7.702509844860691e-05,-2.8405844274754113
2802,-23.186420156648555,16,0.023796093233935844,-0.0025985493188236675,-2.8547213794425708
