episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2667,-10.532507426982407,4,0.021630819294643732,0.0003678118527885403,-1.90501988977641
2668,-29.75245526197038,22,0.02567038166215365,0.0007231867893765501,-1.5273268215987363
2669,-13.516327461021936,6,0.027037149140366784,0.0023728240709316333,-1.2192376661472015
2670,-31.97950396622951,18,0.04628974823254804,0.0011229980989075606,-2.134845913730682
2671,-14.019880359806063,2,0.05008283483252529,0.24878880119067617,-2.3539350349946955
2672,-12.643019417146952,2,0.03524178614949321,-0.12788883567570294,-2.080312735855885
2673,-34.605993803502116,10,0.08147680067384826,-0.25391134772972446,-2.095817384197352
2674,-26.69445983815939,2,0.09425366350442503,0.6077828500940614,-1.714384094977979
2675,-71.74993638744425,12,0.19784747148160362,1.4359770877901248,-2.3964882525159177
2676,-8.870039304709048,2,0.023053823170164522,0.0018311268150005193,-1.7741277914248945
2677,-21.641544509290622,14,0.025303127514207633,0.00140739930731966,-2.1857198284353387
2678,-17.024408071855763,10,0.023259629377005913,0.0005680222913086266,-1.454510064425956
2679,-31.396282875771462,24,0.02449100289990542,0.00037439743770804526,-2.015827695412919
2680,-12.805327692361457,6,0.022534197656825995,0.00039513163462848654,-1.1530213473763684
2681,-12.50001470167379,4,0.028145744045277376,-0.0002740571468094031,-1.2609496774324327
2682,-10.459682473355794,4,0.02138967706409202,2.9859752918513407e-06,-1.4562512014599345
2683,-7.3535058038616,2,0.017726840410137785,-0.0022823251418989856,-2.483966356233558
2684,-15.055674061797648,8,0.023363159145025233,0.0017564693945367506,-2.0446867795206223
2685,-19.59062784160178,12,0.02513452927682712,0.002125868178281119,-1.8566374234780392
2686,-39.02605244679085,28,0.05057822223298591,0.0538819784852847,-1.0550764193596962
2687,-13.972511504708146,8,0.01977652816128515,-0.00196366089369966,-1.8646337406160864
2688,-14.406863011057599,6,0.02783729473860114,-0.0008855495338223331,-1.90250958228547
2689,-17.500589148748297,10,0.02604371232204258,-0.0011367186857872487,-1.734935917137992
2690,-15.548011392814507,8,0.03145004747006046,0.011838470539587434,-1.864043127137314
2691,-16.313206177316648,8,0.027527172772571724,0.0011237795224154233,-1.7323112929034794
2692,-20.91296064179729,14,0.022890598151646523,-0.001039293573148524,-2.140540489565353
2693,-17.602541282040292,10,0.02517397775510048,-0.0006584000753682872,-1.6523616861510682
2694,-6.778868387275687,0,0.022446584063826745,0.0005401335954234399,-2.038808197947547
2695,-15.069715881860313,4,0.04463595113653366,0.07590964845205177,-1.1301633363411265
2696,-30.04377671947686,20,0.03325753880621486,0.0003076307851796513,-1.8343209318884506
2697,-32.00995970120338,6,0.0861256943748455,0.35419635791131077,-2.194037241232736
2698,-61.76813697283766,26,0.11843753964515791,0.8072101643669036,-1.3629131759128137
2699,-71.00860538603561,14,0.1887702165100517,1.3794348338349038,-2.5514179226320963
2700,-32.31385250453324,6,0.08713196193554065,0.514772071903078,-2.2761815024415317
2701,-7.546482187918874,2,0.020242635722331623,-0.0016535926947156036,-1.8073912030238877
2702,-41.17018268709785,4,0.12308007512284044,0.949547387110316,-2.2948259839872884
2703,-7.431859850544253,2,0.02073228950589411,0.0020429889664395164,-1.6794708613856368
2704,-12.820529872428466,4,0.02920705255771035,0.0001527488851512702,-2.05070453242016
2705,-9.791666862263192,0,0.032422737954513864,0.061398886634339116,-1.2696870514421434
2706,-15.395187871079234,6,0.03110989361284524,-0.0004991675256011353,-1.5902609504358411
2707,-5.462561391644612,0,0.018087951627962298,0.0008578534722975794,-1.4808106814936692
2708,-26.196325864940828,16,0.03376266842695624,0.0009494103462009734,-1.854662436605138
2709,-16.88895170892385,6,0.03605613148650277,-0.03453055617001697,-1.7862372404297455
2710,-19.94263856972575,10,0.03292264427061484,0.0002920301527784064,-1.658576135938648
2711,-14.849908904674734,6,0.02930433412143943,0.0023122123547826604,-1.7618057758376886
2712,-4.597069781592543,0,0.015222085369511733,0.002671345818667543,-2.1083040975524954
2713,-21.944230531797952,14,0.026305399111913885,0.001637615327606138,-1.7348891397749246
2714,-20.37152563479272,2,0.06083286634037336,0.2383493886067492,-1.776608526010902
2715,-6.7423307966701245,0,0.022325598664470626,-0.0007980624664827737,-1.8210980031101205
2716,-10.117697115844333,4,0.020257275218027664,0.001183044586395413,-1.9659470211758836
2717,-19.631763732247542,10,0.031893257391548246,0.0009081511289522743,-1.988701062132751
2718,-18.37808595445999,12,0.02797406120377192,0.0006979801935621684,-1.3877299197586948
2719,-12.263538256985735,6,0.020740192903926334,-1.5883677598977128e-05,-2.111116378285632
2720,-6.570017159938938,0,0.021755023708407057,-0.0028283924303042227,-1.7698624684102215
2721,-28.685538585558685,6,0.07511767743562467,0.5150447705099883,-2.16073414752505
2722,-22.375789396047068,14,0.027734401973665952,0.001111019903405366,-2.0480940588148595
2723,-14.12769422402478,8,0.020290378225247572,0.0012350846913840548,-2.211667529841429
2724,-12.20081393388646,6,0.020532496469822675,0.00011659689472729205,-1.3943903734602208
2725,-15.651575930183766,8,0.02533634413968142,0.0003975119939403892,-1.828917945023751
2726,-31.30032652151037,8,0.07715339907784872,0.5085853021235717,-1.5862034745101157
2727,-27.633676196677534,18,0.03189959005522358,0.0020003867381875287,-2.0136654111536276
2728,-8.008464762243465,2,0.024624855582964986,0.0010244796452394947,-1.9433397432411335
2729,-36.164200231547134,26,0.03365629215744138,0.002041856829070838,-1.4472316424148033
2730,-10.981266308991458,4,0.023908446263669402,0.001967226620604067,-2.2259288619958943
2731,-8.640979877951999,2,0.02198999959586744,0.001068998837769525,-1.7158590649343282
2732,-26.871197933205888,6,0.06910992693114525,0.19754158205746686,-1.8301704752199592
2733,-24.18197243118018,16,0.027092623944305474,0.0021768406253047474,-1.9149309209901038
2734,-23.585913829297432,16,0.025802427990807696,-0.00027939211133690107,-1.3210097413514044
2735,-15.712005180116348,10,0.026691612991198068,-0.005119518626254992,-1.4827232590576234
2736,-19.500571371128757,12,0.024836329043472955,0.0004499015894823319,-1.6093621048808409
2737,-19.920386610941055,12,0.026226445731592777,0.00019819663038835028,-1.7436096989564345
2738,-15.284749442816741,8,0.024121686896744293,0.0019806629696333573,-1.4350266388921216
2739,-12.845704932887351,6,0.022667897128766077,0.0008315239721116616,-2.235510810430698
2740,-52.729039603058425,26,0.09216910207951204,0.6135549374542135,-2.354493917693095
2741,-14.744487283068633,6,0.0289552559042009,-0.007295696027206862,-1.8960629162953748
2742,-16.76620777726261,6,0.03564969462669753,0.08802848505746691,-1.6281812443200572
2743,-8.26568735390832,0,0.027369825675193006,0.0008369555867998706,-1.789182118093595
2744,-10.322978453481074,4,0.02093701474662608,-0.001857047824270789,-1.5385372053307562
2745,-10.90681633451879,4,0.022870252763307237,-0.0006178418805033264,-1.7947942786239433
2746,-15.684262607004785,8,0.025444578168890057,0.00039979342258664847,-1.601614849409103
2747,-29.772757062476963,20,0.041062004464189214,0.00039521010764757126,-1.2857552908065517
2748,-15.821363546976498,8,0.025898554791312832,-0.000513479548449773,-1.672483300873763
2749,-20.011960424243306,12,0.02652967027895121,-0.001145186879755374,-1.7228814254763123
2750,-10.017214104976095,4,0.019924550016477013,0.004499750485410914,-2.0271213620669046
2751,-19.79497371324722,12,0.027839191833025488,-0.0009447294950119353,-2.099820779750132
2752,-64.67953767184873,14,0.16781303864850608,1.1871989630856583,-2.095962227595082
2753,-16.23183208428959,10,0.020635205577117895,-0.0011578739581811581,-2.0304701635275584
2754,-10.482559185834088,4,0.02146542776766263,0.0024753574003806237,-1.7930774244561558
2755,-32.1593465908207,22,0.03364022049940602,-0.0006622255193100416,-1.5815019437391002
2756,-7.042472587566269,2,0.023130608199845214,-0.0004277176077375103,-1.7748915971965964
2757,-33.946597667815865,4,0.09916091942985372,0.5858647394173667,-1.627166983694461
2758,-5.553744238447071,0,0.018389881584261886,-7.67201176745854e-05,-1.6894946347295294
2759,-8.558777157398318,2,0.02171780515694811,-0.003250110452656059,-1.8617060231914535
2760,-16.966510283500376,2,0.04955798107119329,0.21090752042927133,-2.470855341120068
2761,-14.408048710174624,8,0.021218704338326528,-0.0016090645296005716,-2.0052022890106076
2762,-29.111654696798176,20,0.0301710420423781,0.05115207911003381,-1.5040421709076761
2763,-22.15135523433101,16,0.020368725941493155,0.0005674634003913067,-1.7401297772880675
2764,-27.00999284419383,20,0.023211896835078957,0.0014995557637476602,-1.763271282886044
2765,-10.243305499173337,4,0.020673197017130166,-0.0010321469157194064,-2.1734147178852585
2766,-5.568447890773879,0,0.018438569174747906,-0.0005166827880280919,-2.2649299308846533
2767,-10.916594734940565,4,0.022902631572650843,-0.000126202233345402,-2.0239452684222603
2768,-8.833944376993456,4,0.017264087060690873,-0.0003710337678369667,-1.9372303868180774
2769,-8.960596476749215,4,0.0204983325485504,-0.0011663370708019033,-2.098126918788949
2770,-20.417070536624678,2,0.06098367727359168,0.30348713282774825,-1.6439223694868135
2771,-23.811297169324746,16,0.027122559615710914,-0.0005561432573207033,-1.6999426455437465
2772,-64.37383789926412,44,0.06746303940153674,0.23453409526672905,-1.4474956137514812
2773,-32.21403069421803,6,0.08680142613979441,0.5545153393258266,-2.226504893319231
2774,-6.577611492466968,2,0.01515765394856615,0.001348889536773231,-1.9362508591901495
2775,-17.52212887863816,2,0.051397777743835,0.23344677439566996,-1.9981585782301914
2776,-14.736426354466518,8,0.022306047531346136,-0.001376313328456183,-2.1928158033352396
2777,-5.969510196987702,0,0.01976659005625072,3.7450697704754914e-05,-1.5600956271306168
2778,-9.240987960139623,4,0.02183744983391511,-0.0001611649173234279,-1.557414815320905
2779,-24.93632056542262,18,0.022967948892127738,0.0020730214420897233,-1.5268581321925567
2780,-21.819784951770025,16,0.023466874805524424,-0.000448095737186621,-1.7496486941617706
2781,-18.587422099747183,10,0.02843517251571925,-0.0014903012928337057,-2.1975034564498364
2782,-10.257696208015254,4,0.02072084837091145,0.0005550127154191499,-1.9245913370348982
2783,-5.894291923346364,0,0.019517522924987957,0.0008005942413059143,-1.5544663784208257
2784,-18.559255848394468,10,0.03292021480151727,0.0012669929382928575,-1.6656209193815503
2785,-19.957118772822223,12,0.026348075406696512,0.0012152594610946932,-1.6358949332837238
2786,-10.04419924831779,4,0.02437177116257185,-0.0013943349861825305,-1.8865930199827774
2787,-6.465196259390477,2,0.017719032775358984,0.00365302816628375,-1.2798082164682758
2788,-6.150510750741556,0,0.020365929638217057,0.0009433579699379941,-2.3346016786906203
2789,-17.92912398972059,10,0.02625537744940607,-0.0018315897071857425,-2.0247047397055176
2790,-16.605829130339767,8,0.02849612294814488,-0.0011687506011853748,-1.9624999692828151
2791,-10.675118258521536,4,0.02648856451794249,-0.00012460599638639935,-1.5449411324953424
2792,-7.2733466456880995,0,0.024083929290357915,-2.162236880683741e-05,-1.934744905234185
2793,-13.983856164168182,2,0.03968164292770921,0.21312315488652023,-2.102290779458581
2794,-9.821954013142987,4,0.019277993421003208,-0.00025924403607438236,-1.580921533861697
2795,-13.704673086023343,6,0.0318374920910056,-0.0012812206593788545,-1.8799373295753694
2796,-9.797806827232344,4,0.019198035851762732,-0.0017749083899146576,-1.9725862610112608
2797,-16.388904662695193,8,0.027777830008924375,0.008910407144318039,-1.7300161623735588
2798,-45.8831289733615,18,0.09232824163364749,0.2818448041758457,-2.0542238827950525
2799,-8.258498012528513,2,0.02072350335274353,0.0031572905025253725,-1.8104567566596663
2800,-6.451762623043471,2,0.019873940281444038,0.0017595624740351923,-1.8307820689473633
2801,-19.197971719768535,10,0.030456859999233483,0.08756905955359623,-1.7172231086884433
2802,-18.54335208500089,12,0.028204103814659067,2.0945674523004683e-06,-1.3075841738269383
2803,-12.787483601436833,4,0.029097627819327163,0.0001763068485715186,-1.9364249790371055
2804,-10.299299897604762,4,0.020858608932466015,0.0002764165295836892,-1.5911384673165627
2805,-10.120886426451712,4,0.02026783584917773,-0.0006385086704082541,-2.069692648080446
2806,-8.949428152467217,2,0.02301135149823582,0.001484909499779541,-1.9778588410898648
2807,-12.623088431990999,4,0.028553272953612655,0.0016142999812720083,-2.1397712336852375
2808,-6.189338462600202,0,0.020494498220530386,-0.0012992841868494816,-2.1428371247106126
2809,-11.936394795681766,6,0.01965693640954246,-0.0015878830559934113,-1.7619476155768803
2810,-9.349553513537018,2,0.024336269912374173,-0.0011917320632881527,-2.339331478210681
2811,-6.920649038940144,2,0.01720506656972083,0.0013452965273258075,-1.8979786519288049
2812,-27.14512334253425,12,0.06884146973879207,0.4625499375676736,-2.21215212298663
2813,-22.0112035973431,2,0.06626226356736119,0.43002922945418426,-2.0529261834924464
2814,-11.12478347362121,4,0.02473883150562948,0.00889926859284363,-2.1254371330644872
2815,-9.403098945636744,4,0.01789105611137992,0.0010345725119052245,-2.1783180974642837
2816,-16.688868339450774,8,0.028962894464835985,-0.0005176571662692974,-2.133049848763117
2817,-11.186919537902758,4,0.023797746814247508,-0.0026873515831732147,-2.242471575989798
2818,-79.20518119810981,42,0.12319596423215178,-0.4376387975887944,-1.7775432747333426
2819,-7.966802241911488,2,0.019757623317587767,0.0012303810178098695,-1.9890139959254904
2820,-20.171005645997802,10,0.03367882664237698,0.0006107991360843379,-1.8598961962661813
2821,-17.963530269284664,8,0.03299182208372422,-0.0004167962823963619,-1.8233886845481184
2822,-6.250917796330196,0,0.020698403299106605,0.00037776046646111305,-1.7401156131495776
2823,-18.45510906991576,12,0.025615512182205695,-0.00272947163949351,-1.9085253193046405
2824,-10.41457902376862,4,0.021240327893273507,0.0013328571051023036,-1.935014432188839
2825,-11.479453681193966,4,0.024766402917860992,0.0010004558478287785,-2.6240025625133963
2826,-25.059787108784782,0,0.0829794275125324,0.597491590368842,-2.328636903475285
2827,-10.789652629509096,4,0.02571838117238294,0.00026554968066965087,-2.058831283684721
2828,-12.156151577306257,4,0.030207968804837962,-0.00047471892675039946,-1.6201367259314456
2829,-26.462884255901184,4,0.07438041144338131,0.5086804712592895,-1.70378688900602
2830,-17.217442900000183,0,0.05701140033112644,0.3739459546379258,-2.1154312129081565
2831,-17.544998375624303,10,0.024983438329881563,-0.002344069512104554,-2.032536813423395
2832,-32.59866689947131,2,0.10132008907109707,0.8555455627629922,-1.9536111746015743
2833,-8.562044972610177,2,0.02172862573711976,0.00017226900973215403,-1.6955949826142134
2834,-51.89544743920473,42,0.03365798448709122,-0.0015486255724879527,-1.875554263654409
2835,-52.26510979575994,16,0.12008314501907295,0.9182665322568045,-2.159611624737595
2836,-17.272927947691556,10,0.02408254287315062,0.0015758108715403405,-1.9087673273479715
2837,-14.850401672117183,6,0.029305965801712415,-0.000525363849164511,-1.4368715240377223
2838,-6.337323532283263,0,0.02098451500756049,0.0010909376277384775,-1.7695117898698625
2839,-57.46234742770151,10,0.15716009082020319,0.8846834449624852,-2.589289824764972
2840,-15.822321382950008,8,0.025901726433609457,-0.0030352160641430133,-2.031840533512762
2841,-48.024321754317825,6,0.13915338329244306,0.9122385000799234,-1.9647093998614409
2842,-14.995255436032506,8,0.02316309747030625,0.0005341005885113178,-1.927006491949477
2843,-6.789581905487227,0,0.022482059289692703,-0.002365968818930502,-1.8967966299106418
2844,-7.884400763126407,2,0.019484770738829194,0.0005464067623452499,-2.131044892905938
2845,-31.415163928418465,4,0.09077868850469674,0.5650448135643062,-2.2664262984416736
2846,-5.1135012254183625,0,0.01951718024968842,0.0017329503595473544,-1.5022475556386585
2847,-12.54313474125811,6,0.021666009077013666,0.0014038915095992682,-1.7974027374127128
2848,-13.74402518121414,8,0.021594079628624578,0.0002599529971025492,-1.292696456018051
2849,-6.971502075097371,2,0.02054339700453463,-0.0004904494225913428,-1.705337770827921
2850,-24.088448258645755,0,0.07976307370412496,0.5687326535186268,-2.5700549541735893
2851,-14.433527930364493,8,0.022338638647098844,-0.0006938383584686865,-1.617469772419847
2852,-27.0248238717822,18,0.02988352275424547,0.0006849560191213394,-1.661765394087369
2853,-18.207522316223045,10,0.02717722621265893,-0.0032923186392352193,-1.826316163104046
2854,-29.602850246479186,20,0.031797517372447605,-0.00012574887854534367,-1.5497979719834
2855,-10.446962542715163,4,0.02134755808846071,-0.0022624324425894594,-1.7868148260947725
2856,-23.143109765366706,14,0.030275197898565347,-0.0018653009148524298,-1.8441777790153386
2857,-21.04048114115043,12,0.029935368017054296,0.0014399929062327654,-2.045523765042813
2858,-13.024916503800416,4,0.029883829482782804,0.023332325912416844,-2.118372150775915
2859,-37.11892571337741,24,0.04344015136879911,0.21763565115814115,-1.7686258482380572
2860,-17.288222849061462,10,0.026599353463727785,0.0030905052178274214,-1.9286749289523497
2861,-18.202439934893924,12,0.02053788057911892,0.0018095699939198347,-1.7407321854758182
2862,-35.06906677309198,24,0.03665253898374855,0.0005889252042521211,-1.936596167233421
2863,-11.85206737479651,2,0.032622739651644056,-0.0038784299708828824,-2.1980427536459652
2864,-16.604521348730223,10,0.02246435832901446,0.0004328883674350523,-1.8529072936329687
2865,-44.32583370009596,10,0.1136617009936951,0.7675931402082734,-2.1118316115970286
2866,-11.772370715373182,4,0.025736326872096545,-0.0027653569996276784,-1.270588421558542
2867,-7.806819762058622,2,0.019227880006816682,0.0035384492701943347,-2.0242401104351035
2868,-17.784806999518665,10,0.027802882141138078,0.002761905150005727,-1.1769576550504592
2869,-11.032682786478636,2,0.029909545650591427,0.00037446836652797,-1.5921745191902137
2870,-3.756065442685198,0,0.014336127643836629,0.0004145517348105671,-1.632851588648913
2871,-11.775096003253378,2,0.03466346100444448,0.07119777768285589,-1.7805072602384115
2872,-13.8331395462661,4,0.0356273171966163,0.0003492239688901042,-2.0538475851551543
2873,-51.13279712954904,10,0.1362013149985068,0.9895975335694646,-1.7894169338459198
2874,-22.196727078803665,16,0.029229844711338413,0.0035511149961132346,-2.1181522623442537
2875,-4.994651414519444,0,0.018498708942664636,0.0011987126345263312,-1.4740535575769738
2876,-14.007273448725018,8,0.019891633936175625,-0.0003440780555891083,-1.7799904665080153
2877,-54.05308981675598,36,0.05977844310184101,-0.00034595859323363035,-1.8416682628069738
2878,-9.973897885753793,2,0.02640363538329066,-0.0029865669654774796,-1.7777872323874224
2879,-7.158288856836407,2,0.020308223845812587,0.002428903970794063,-1.6747413518716898
2880,-4.815575010822942,0,0.01594561261861903,0.0028609506380343377,-1.8490462650782784
2881,-32.596963144715176,10,0.07482438127389103,0.42067463573126973,-1.8736818325261753
2882,-11.677559634003458,4,0.025422382894051243,0.0016951451756118717,-2.0358862988848165
2883,-22.826213391693972,12,0.035848388714218186,0.02543387194272032,-2.2076282487487164
2884,-29.471293264528004,8,0.07109699756466213,0.41589908176086327,-1.727886728441924
2885,-42.28782278841681,32,0.03406563837224126,0.001861433609811256,-1.562980291304419
2886,-23.755416121820684,10,0.04554773550271737,0.05146858560565908,-2.030128957572954
2887,-20.756771145842386,14,0.022373414390206254,-0.0006981156801107951,-1.8569042205749642
2888,-16.052002278243453,6,0.039888897929537495,0.004591616143016071,-1.9678737946135538
2889,-15.946558319121738,8,0.03425240654793833,0.0018607836792743284,-1.7777764181157871
2890,-13.30059078508616,4,0.03079665822876202,0.019430114490377858,-1.3580169013503338
2891,-11.156370563629444,0,0.03694162438287897,0.05631130831778691,-1.353608321669408
2892,-25.810918420074753,18,0.02586396827839329,0.003964647800747971,-1.5135712012123461
2893,-30.119026880260492,16,0.05558672000102596,0.294313723447102,-1.5911405185895457
2894,-13.175835512642305,2,0.03700607785643147,0.17712704440631244,-1.9061239118965354
2895,-8.98670011772909,2,0.02313476860175195,0.0015435207681422005,-1.5703034967992313
2896,-15.642333905748135,8,0.025305741409762043,0.001182047738107723,-2.008465777336472
2897,-22.376028220971723,4,0.06084777556613149,0.04565123458907921,-1.9896574267241733
2898,-30.593586228575695,22,0.034374344914302975,0.0010796431613154709,-1.341503226186335
2899,-5.9225985062732835,0,0.019611253332030825,-0.0018908071197532364,-1.6018071828373024
2900,-13.470912303389376,6,0.025411266338058923,0.0005847011131335835,-2.0187826354976437
2901,-7.401166734097722,0,0.02450717461621765,0.001240863850716477,-1.3624019477541083
2902,-27.228976886750715,14,0.04380455922765123,0.21703073732695227,-1.4613742918316552
2903,-17.64668049248322,4,0.045794229840547665,0.14966000573297075,-1.8415148999163844
2904,-36.35469649270276,2,0.11375727315464483,0.9142962570319728,-2.515367108936474
2905,-10.627518407312118,4,0.027386439699636736,-0.0018639313407273087,-1.612654918821313
2906,-22.9221994177726,16,0.027469045308621577,-0.0008273009578549554,-1.7093517352015681
2907,-11.916778144022315,4,0.026214497165636796,0.0023775580038843886,-1.826892100398071
2908,-5.761215114686686,0,0.019076871240684384,-0.0012000524231528752,-1.4439464656411962
2909,-35.841833700669916,28,0.02596633675718538,0.00022481179500109707,-2.145680881909631
2910,-41.79523769845801,8,0.1119047605909207,0.8572248414363897,-1.8649783230232482
2911,-22.580684596817186,16,0.021790346347077005,0.0009172705980287618,-1.2376898097159228
2912,-26.46057632199448,4,0.07437276927812736,0.5573029027844506,-1.753796427645443
2913,-9.880635221518503,4,0.019472302058008296,0.001772742010444859,-1.973731623143875
2914,-52.165678579704874,6,0.15286648536326103,1.2442091942579787,-2.2487053674571325
2915,-13.758655024019882,8,0.019068394119271047,0.0015706773296103424,-2.126686641707128
2916,-7.36732710037455,2,0.017772606292630982,0.0008566803487005415,-1.6234263032699074
2917,-6.89065921557776,0,0.02327925410668158,0.00036891280906274914,-1.3707952776694485
2918,-11.205551907640306,4,0.023859443402782454,-0.0003484748018634142,-1.92112116013711
2919,-11.16361772035597,4,0.025955136667956288,0.0028595319501988157,-1.9380610234110847
2920,-8.243280192343105,2,0.02067311321967917,-0.0002914256519570157,-1.8976603984624605
2921,-17.73345722665974,4,0.04547502392933683,0.05420119324621948,-2.064394433641905
2922,-26.739008254553003,8,0.062049696207129135,0.3880669061819227,-2.1314380728263433
2923,-50.77045463910841,0,0.1681140882089687,1.232078911111704,-1.9335259408299927
2924,-15.098820620718977,6,0.030128545101718543,-7.1095890174342305e-06,-1.5593961650656771
2925,-13.111770000302556,4,0.030171423842061396,-0.07246425087850492,-2.126122879648553
2926,-30.681499146120682,2,0.09497185147722098,0.7298365899367838,-2.395842309199915
2927,-22.19443847438566,12,0.033756418789356576,-0.000284330903811516,-1.8401666986140799
2928,-7.818156427472858,2,0.01926541863401606,0.0007776109965067874,-1.9231690452293855
2929,-19.63605543130456,10,0.03190746831557781,-0.00032549662182465296,-1.699222957894641
2930,-13.777474630261471,8,0.019130710696230038,1.5185741146421984e-05,-1.9289896275158525
2931,-5.76604147071088,0,0.019882901623140933,0.0011695329248824896,-1.7290907684092185
2932,-4.005434513917017,0,0.019256896701524126,0.0033629355695806084,-1.906649231400549
2933,-30.012690699747296,4,0.08613473741638172,0.6764685489857162,-2.767778606679204
2934,-11.036134841578676,6,0.01667594318403536,0.0013467622561602304,-2.7172527283447834
2935,-22.89825732869374,16,0.03193637652173021,0.0013542032093499545,-1.6718196492062243
2936,-17.832698422844373,10,0.025936087492862085,0.0019331282130380884,-2.1098888542196277
2937,-43.061483018548884,12,0.10285259277665168,0.23198789354160873,-2.0949071212002885
2938,-37.3915028608944,26,0.03772020814865721,0.12081058352155648,-1.7090702478837845
2939,-8.09479504386157,2,0.02018144054258797,-0.0007957472563073631,-2.2771251920078703
2940,-22.464871182259376,8,0.04789692444456744,0.048404546690386234,-1.4900373786083416
2941,-55.536674738852334,6,0.16402872430083548,0.4452467316100127,-2.669258642884662
2942,-23.499932300719554,16,0.024834212916290083,0.0014114476979358603,-1.6129335451010762
2943,-9.633919366675373,2,0.02527787869760065,0.0005104824024813854,-2.002759625753912
2944,-32.57631168985889,0,0.1078685817544996,0.25115689070408065,-2.0782265112426463
2945,-7.932466043215431,2,0.019643927295415253,-0.0009975309369604517,-1.698852280401619
2946,-7.161486239469002,0,0.023713530594268218,-0.00046888518437052405,-2.146843720197056
2947,-7.930863710643446,0,0.02643621236881152,-0.001516262328873078,-2.17766077534738
2948,-14.154970990827389,8,0.022300619531983142,-8.958230285223682e-05,-1.7523358343233206
2949,-10.097395924754093,0,0.03434488409780295,-0.001928021777959756,-1.729499185275996
2950,-7.519596112731863,2,0.023791362554878674,-0.0006499054938040931,-1.5180322135414512
2951,-26.239201081049,8,0.06039470556638751,0.32410998195051277,-2.2454944819905056
2952,-26.615740547913926,14,0.04177397532421839,0.1300791712151879,-1.7696629385407614
2953,-7.5871703804149,2,0.018500564173559275,0.0014641833237976772,-1.9129019031810168
2954,-16.473022606848108,10,0.025686597646222727,0.0008793258705982081,-1.4512947569525476
2955,-31.24819462556272,14,0.057113227236962584,0.33627806308367814,-1.9309825417627302
2956,-13.985777051604812,8,0.024531873162314675,0.0010921745255711626,-2.106449697570318
2957,-75.3488762057417,44,0.10380422584682718,0.7447404492258084,-2.051745902572293
2958,-13.110737549583673,4,0.030168005131071794,0.048303922428286926,-2.2262822305660275
2959,-10.853080946918615,6,0.022891891259050192,-0.0028583324769125232,-1.356778259941581
2960,-27.25774363860476,14,0.043899813372863604,-0.0368319358695946,-1.6652664635345857
2961,-13.594939178531039,4,0.03177132178321538,0.0021234813970066485,-1.9781669961313193
2962,-13.654485870980396,6,0.025345979705233092,-0.0003731771867987484,-1.6645000096297953
2963,-3.6720513082639954,0,0.016540771658846824,-0.0010329768768520104,-1.7283571067673096
2964,-14.86649723363488,8,0.02273674580673805,-0.0002636065063628041,-2.031322463757215
2965,-31.27900257727295,20,0.03734769065322179,0.07630186889695299,-1.7542126518378145
2966,-5.59292161570339,0,0.020562211822438947,0.00016729683985057121,-2.181354318563792
2967,-13.749148761928838,8,0.021452047619137597,-0.0019352994110337946,-1.6997495440537946
2968,-5.006599877408802,0,0.016578145289433098,-0.0006415742864240183,-2.016535445015676
2969,-10.086132892250955,4,0.0295443344284027,-0.002806547632722356,-1.5261281619269926
2970,-19.76240229175118,12,0.025703318846858187,-0.0008212645025846752,-1.877784913324979
2971,-6.651956239585147,0,0.025007354284154664,-6.996727587052978e-05,-1.6728253325457945
2972,-14.748516043778608,2,0.042213629284035166,-0.12273322774517209,-1.8305531280924083
2973,-10.50116435215009,4,0.02152703427864271,0.00026427279496318753,-1.7192223810922318
2974,-16.038026327725767,8,0.026615981217635042,-0.0016063787427804872,-1.457383892516392
2975,-18.820150987929644,12,0.022583281416985557,0.0017784391693880363,-2.0345945870418976
2976,-19.072414375666444,0,0.06315368998565053,0.14395417425147758,-1.7753988287664506
2977,-9.20221358629608,2,0.023848389358596355,0.004150828126269017,-1.2036560460177848
2978,-24.322522696836614,16,0.03496858275981797,0.0064980438816265255,-1.5313140111961188
2979,-10.774513725642635,4,0.022432164654445818,-0.00018151804732716956,-1.8827883579956355
2980,-8.38023119367617,2,0.03288778965812455,0.0011135222985572421,-1.1975023772821944
2981,-17.058420306557796,8,0.029994769227012406,-0.00181007860644739,-1.8606942136471398
2982,-14.566064126476714,4,0.034986967306214374,0.0024037797748541387,-1.6969055302986962
2983,-21.291747732582827,8,0.05073186157474353,0.13975435309165393,-1.6923459067232445
2984,-33.051376567161306,16,0.05646151181179253,0.22176188550941917,-1.5905161831871484
2985,-36.643821027523074,2,0.1147146391639837,0.8780987013802117,-2.413226407514758
2986,-14.836887090537784,2,0.049372642655914616,0.2263350451763612,-1.627711243779094
2987,-27.537284853114816,20,0.025637023309914263,-0.00018654422641281975,-1.4947455568896404
2988,-6.721239991758092,0,0.022255761562112973,-0.0009753154306240774,-1.2088471565343168
2989,-25.313777464209803,20,0.025547007039470514,0.000317752211748694,-0.9381772385328077
2990,-12.077343974328898,4,0.030595999902761125,0.0017997195131928575,-1.8071671398524125
2991,-12.155123342218515,4,0.027003719676220405,0.002677346336646067,-1.624775962394104
2992,-7.955786621786743,2,0.020537195247540507,0.0003386833101254085,-1.4842715456905968
2993,-21.080175406538828,14,0.02344428942562536,-0.0007599597967951404,-2.1434899638126685
