episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2668,-75.0295302915295,32,0.1424818883825479,nan,-2.866808273787271
2669,-12.12319550658408,4,0.02689799836617243,nan,-3.041593627802047
2670,-19.6758751032057,14,0.01879428842121128,nan,-2.725679074521797
2671,-4.570074635364247,0,0.015132697468093504,nan,-2.9972314018528716
2672,-31.857422309969685,22,0.03264047122506559,nan,-3.023766857117032
2673,-8.767896256799984,2,0.022410252505960186,nan,-2.8626191463822575
2674,-12.765218261743916,6,0.02240138497266212,nan,-2.9282608499822196
2675,-19.16471883029675,14,0.017101717981114973,nan,-2.8280468678035593
2676,-5.5897079891214,0,0.01850896685139534,nan,-2.8503926853029466
2677,-5.628151458883778,0,0.01863626310888667,nan,-3.0629518108063114
2678,-14.481337830653217,10,0.01611992025414816,nan,-2.7290128124703608
2679,-6.5141934205807255,0,0.021570176889340195,nan,-2.924623131783431
2680,-27.217099498000067,20,0.02438209289864871,nan,-2.591596066984887
2681,-11.175325263279484,4,0.023759355176422147,nan,-2.839195712221789
2682,-12.624897708167403,6,0.021936747378037875,nan,-2.9718786695667556
2683,-24.48188696088419,6,0.06119830119498085,nan,-2.9358390391213622
2684,-6.127609872823915,0,0.02029009891663549,nan,-2.769246079276751
2685,-31.2872772212819,8,0.07711018947444323,nan,-3.0008423458438656
2686,-11.096755953284287,6,0.017820825011483556,nan,-2.7332633661708656
2687,-7.2422724384409705,2,0.021842801826837364,nan,-2.8055924887835864
2688,-5.947000663437842,0,0.01969205517694643,nan,-2.829363587981885
2689,-13.969889206486934,8,0.01976784505459256,nan,-2.8599231434986767
2690,-20.270333866919252,8,0.04063024459244795,nan,-2.667873141269773
2691,-15.264789739908233,8,0.02405559516525878,nan,-3.0080026568676845
2692,-13.642433418687624,8,0.018683554366515347,nan,-2.5730793376107735
2693,-8.55634349299958,2,0.0217097466655614,nan,-2.9443926492997363
2694,-35.4472056951483,14,0.07101723740115305,nan,-2.7637977181603848
2695,-10.56457315964598,4,0.02173699721737082,nan,-2.963720959809143
2696,-12.031925105270648,6,0.019973261937982253,nan,-2.7277671313119
2697,-5.7368242922016925,0,0.01899610692782017,nan,-2.8509565819804217
2698,-6.7998026853774665,0,0.022515902931713454,nan,-3.1084667003486883
2699,-12.559942702614864,6,0.021721664578195004,nan,-2.8203177353835955
2700,-11.414993745880478,4,0.02455295942344521,nan,-2.750875152921958
2701,-18.087890353258775,10,0.026781093884963126,nan,-2.9711378850351204
2702,-5.502313679430583,0,0.018219581719968816,nan,-2.8437297295075004
2703,-13.408881356723738,6,0.024532719724250755,nan,-2.8134777766960792
2704,-5.8292995598158175,0,0.01930231642323124,nan,-2.7341922791381768
2705,-4.929203131356955,0,0.016321864673367388,nan,-2.840126338457694
2706,-6.679620679956577,0,0.022117949271379448,nan,-2.908224330576513
2707,-18.880880555677077,8,0.0360294058135002,nan,-2.995018120927486
2708,-30.610101235383297,18,0.04503607584065446,nan,-2.730685214946321
2709,-14.149089684062188,6,0.02698374067570269,nan,-2.921704706667293
2710,-23.215760205424072,14,0.030515762269616293,nan,-2.64625381086714
2711,-10.157487443814802,6,0.01907104332025137,nan,-2.8238032555421215
2712,-10.531702312373476,4,0.02162815335223001,nan,-2.8300978108100665
2713,-25.697846575062364,2,0.07846969064590173,nan,-2.694755604916344
2714,-4.8965421566905585,0,0.01632180718896849,nan,-2.779110910235254
2715,-41.29113273582202,8,0.11023553886033746,nan,-3.13182648597794
2716,-13.29280854156537,6,0.02414837265418991,nan,-3.006285778145207
2717,-8.400279059167673,2,0.021192977017111484,nan,-3.016518752660201
2718,-16.665294881334848,2,0.04856057907726755,nan,-2.86485701263304
2719,-16.77893618770731,10,0.022446808568567195,nan,-2.912043571283899
2720,-5.452334183684362,0,0.01805408670094158,nan,-3.0406316207583055
2721,-33.91418788155107,6,0.09243108570050035,nan,-2.8481368895036105
2722,-29.491727316188406,20,0.031429560649630386,nan,-2.846402158858779
2723,-8.973900032266375,4,0.018286397177449804,nan,-2.6208194226379207
2724,-20.027412998772636,4,0.06410965199509071,nan,-2.95289276325088
2725,-35.18526452303721,2,0.10988498186436181,nan,-2.8607626865845366
2726,-4.435841191890694,0,0.016308239676068738,nan,-2.7373275676445594
2727,-6.6251406427516635,0,0.021937551797190872,nan,-2.8341909300147354
2728,-26.79069620974428,14,0.04235329870776233,nan,-2.86250934856593
2729,-8.25637723396341,2,0.02071648090716357,nan,-2.8337600624799384
2730,-8.228797726131418,2,0.020625158033547804,nan,-2.827547818622305
2731,-8.824642371101712,2,0.022598153546694418,nan,-2.9648946517950083
2732,-8.568961337092109,0,0.028374044162556667,nan,-2.9604392726186335
2733,-4.687556132363518,0,0.01552170904756133,nan,-2.9842956126806333
2734,-16.4320073493892,10,0.02129803758075889,nan,-2.879045018474479
2735,-5.96290281234325,0,0.019744711299149835,nan,-2.900225024547471
2736,-8.99224723168634,4,0.016530619972471336,nan,-2.923901375695224
2737,-4.908742474797776,0,0.01818052768443617,nan,-2.728686025833056
2738,-42.6466286702304,14,0.0948563863252662,nan,-2.832654782396044
2739,-10.80239556484229,4,0.022524488625305573,nan,-2.756488095424585
2740,-9.13033396868359,0,0.03594619672710067,nan,-2.988979493101461
2741,-33.92400390772554,24,0.03286094009180671,nan,-2.6633353375259246
2742,-31.243026098427762,24,0.023983530127244128,nan,-2.840541745209681
2743,-23.228200377417807,16,0.023934438335820547,nan,-2.71920457346903
2744,-5.649756334984987,0,0.018707802433725145,nan,-2.9086654771856395
2745,-23.887195385591124,18,0.01949402445559991,nan,-2.9709697207533106
2746,-49.15407312162502,0,0.1627618315285598,nan,-2.9650188370856045
2747,-25.605228688230675,0,0.08478552545771764,nan,-2.9779189604967495
2748,-10.53346466184952,4,0.021633988946521715,nan,-3.0788432659527722
2749,-6.174886549158606,0,0.02044664420251197,nan,-2.916530265386096
2750,-9.737357249112963,4,0.021249471293010934,nan,-2.7220798064325074
2751,-8.569018844198833,2,0.021751718027148512,nan,-2.967393471975021
2752,-3.9404230612905624,0,0.01527295760190138,nan,-2.9799442338409774
2753,-28.81111643283434,20,0.03192433490157369,nan,-2.8090508035913895
2754,-7.410545111046126,2,0.01791571228823226,nan,-2.9305138128292314
2755,-15.564069308678114,8,0.02504658711482808,nan,-2.5300131600399376
2756,-5.195886450059098,0,0.017204922020063244,nan,-2.6818980997417503
2757,-7.682186171732617,2,0.018815185999114567,nan,-2.9257524177129457
2758,-6.046942860602567,0,0.020022989604644242,nan,-2.9210353106994256
2759,-19.07608234468308,8,0.036675769353255464,nan,-2.8794128603784563
2760,-5.108458579970086,0,0.01691542576149037,nan,-2.924181478618974
2761,-4.247494074152755,0,0.019664324417373827,nan,-2.825289240008634
2762,-7.239539862295342,2,0.017349469742699852,nan,-2.87781896028091
2763,-5.550208629181695,0,0.01968159088362305,nan,-2.7620610592694845
2764,-15.742431978173354,8,0.02563719198070635,nan,-2.8054352533179974
2765,-7.214090536676992,2,0.017265200452572814,nan,-2.8515804147896735
2766,-19.04789904411626,12,0.0233374140533651,nan,-2.8259189480382547
2767,-16.763470422861218,8,0.029018113982984053,nan,-2.73550600637782
2768,-22.40928380356757,14,0.027845310607839662,nan,-2.866877157198857
2769,-18.966966896029113,12,0.02306942680804391,nan,-2.9132062084952044
2770,-27.83638310309164,4,0.07892842087116443,nan,-2.863734882157616
2771,-9.84151740003866,4,0.019602407382680095,nan,-2.7901911277630456
2772,-18.376811202996766,12,0.03125887844606261,nan,-2.875078047862489
2773,-15.188374164265767,8,0.026044833928499198,nan,-2.7496979921284312
2774,-7.795328815959425,2,0.01918983051642198,nan,-2.6869653935635935
2775,-10.298424042729335,4,0.02085570875075936,nan,-2.774902054279833
2776,-15.30434240239045,8,0.02418656424632601,nan,-2.7784959636585453
2777,-13.558569959326084,6,0.025028377348761763,nan,-2.8934218645464345
2778,-9.92053277837107,4,0.019604413173414163,nan,-2.8461901718436042
2779,-20.45733337233108,0,0.06773951447791747,nan,-2.9605256147611256
2780,-7.892151616446176,2,0.019510435816046952,nan,-2.9041496155425035
2781,-67.10066450060468,28,0.12947239900862487,nan,-2.7303515690221567
2782,-28.45234925488519,20,0.027987911440017107,nan,-2.97909617840223
2783,-12.592646683443805,6,0.021829955905442934,nan,-2.6821841898787495
2784,-6.842080314686804,0,0.02265589508174441,nan,-2.8643895585715944
2785,-16.94050670413813,2,0.049471876503768594,nan,-2.955395432231818
2786,-13.239429608197248,6,0.02397162121919622,nan,-2.773491817075969
2787,-14.719054683711176,8,0.02254716336815824,nan,-2.8040969456417875
2788,-10.704458291496314,4,0.022200193018199702,nan,-2.8300115134105988
2789,-30.580441562624568,22,0.032016572994867404,nan,-2.955322756837887
2790,-16.86933893059332,8,0.029368671955606843,nan,-2.7237075077074917
2791,-6.2456489083611,0,0.020680956650202326,nan,-2.708194814754314
2792,-14.85871887244009,8,0.022710989643841245,nan,-2.894361062850865
2793,-12.802879796286216,6,0.0225260920406829,nan,-2.999907152260968
2794,-16.190458068112243,8,0.02712072207984174,nan,-2.9519359533550213
2795,-16.64545525314452,10,0.022004818719021643,nan,-2.745974048061392
2796,-8.14249051477983,2,0.020339372565496134,nan,-2.7903638836254663
2797,-12.585545888110888,0,0.045271747798960045,nan,-2.9787519808838114
2798,-32.32021734237027,24,0.02849389500811747,nan,-2.717630000405846
2799,-13.185020894863701,6,0.02379145991676732,nan,-2.7574359948942684
2800,-14.263365279197565,8,0.020739620129793333,nan,-2.7910525158936212
2801,-5.5230811533082464,0,0.018288348189762386,nan,-2.895760200664421
2802,-7.3491450249739945,2,0.017712400744947072,nan,-2.8908348112380584
2803,-27.86675839097475,20,0.026048868844287282,nan,-2.831778865055619
2804,-5.901774436022733,0,0.019542299457028917,nan,-2.9670739722635524
2805,-13.113736257800669,8,0.016932901515896243,nan,-2.6856475364552526
2806,-8.319546541147163,0,0.02754816735479194,nan,-2.998734924481663
2807,-22.602084404227707,6,0.05497378941797259,nan,-2.876348107646602
2808,-5.011861379615251,0,0.016595567482169688,nan,-2.6323343854261845
2809,-10.491321262867945,6,0.0176823671766454,nan,-2.8083589639405604
2810,-17.732885146532286,10,0.033621239767531584,nan,-2.896957891917504
2811,-4.814162422666868,0,0.016047208075556155,nan,-2.7713690780750477
2812,-8.41946043291578,2,0.021256491499721097,nan,-2.742818560734174
2813,-32.989021328413735,26,0.02314245472984653,nan,-2.709071706978501
2814,-6.441533281578455,0,0.021761936762089307,nan,-3.020427775339261
2815,-12.4879985847999,6,0.021483439022516267,nan,-2.8601009507173214
2816,-14.296713216366518,6,0.02747256031909443,nan,-2.762039611451189
2817,-24.593953977491587,18,0.0218342846936808,nan,-2.7212784761502036
2818,-6.757676113582855,0,0.022376410972128672,nan,-2.831698339107903
2819,-11.766623281855177,6,0.01909477907899072,nan,-2.6178946308648237
2820,-9.612987465418406,4,0.018586051209994597,nan,-2.6636640747103204
2821,-21.587057826555743,14,0.025459925592468815,nan,-2.6940917634494266
2822,-19.12822975669812,8,0.04031967303151501,nan,-2.793490085347498
2823,-5.580171985018501,0,0.018477390678869252,nan,-2.8835755279115
2824,-15.21788749346806,6,0.030522806269761796,nan,-2.8833869407779154
2825,-55.21312196216599,16,0.1298447747091591,nan,-2.991920223301246
2826,-31.1877670741257,10,0.08025669346259749,nan,-2.7125126116077425
2827,-16.57965527435212,10,0.02178693799454356,nan,-2.760389347059347
2828,-16.56965536842388,8,0.028376342279549525,nan,-2.913666431334437
2829,-6.729489154909938,2,0.0184745670113669,nan,-3.0213967669820705
2830,-8.483275266326723,2,0.02146779889512162,nan,-2.826205877291275
2831,-21.176070274005486,16,0.023743441623878557,nan,-2.774996134021892
2832,-8.003776173072414,2,0.019880053553219923,nan,-2.857229873067476
2833,-38.04135862517959,4,0.11271973054695218,nan,-2.884082698524777
2834,-21.070286008706127,14,0.02489537327009179,nan,-2.9535414330468637
2835,-6.191768704568496,0,0.02050254537936595,nan,-2.876484433427339
2836,-4.982709515111107,0,0.01649903812950694,nan,-2.867031911369074
2837,-4.98722296129947,0,0.016513983315561167,nan,-2.7549279452063336
2838,-20.05840509440126,14,0.020060944021196164,nan,-2.7458347982970617
2839,-15.582386027111003,10,0.018484721944076212,nan,-2.8946188069077436
2840,-16.651613818811942,10,0.022025211320569348,nan,-2.638312294314899
2841,-11.167357449531089,2,0.030355488243480406,nan,-2.9421866209351455
2842,-8.262137882707359,4,0.016780070404359772,nan,-2.7614430170905444
2843,-28.13020312453893,22,0.02642328932990912,nan,-2.897352064557821
2844,-11.706042780096354,6,0.02052533374135365,nan,-2.9558634977007165
2845,-29.222201919116834,2,0.09074067306372285,nan,-3.1400515460441043
2846,-6.598809497879404,0,0.021850362575759626,nan,-2.7241611834171393
2847,-11.10339831011255,4,0.025189355709619003,nan,-2.7315856802046086
2848,-9.067241531148529,4,0.01677894546737921,nan,-2.948315726714125
2849,-23.482949604553674,14,0.03140049537931674,nan,-2.722495803612266
2850,-11.664521872957424,6,0.01980602053481617,nan,-2.884059145355636
2851,-14.699011099375838,2,0.04204970562707241,nan,-3.1052581246976203
2852,-15.247121575091462,6,0.03061960786454129,nan,-2.9647819830087747
2853,-14.717375228217536,8,0.022242964331846252,nan,-2.7413668625587166
2854,-11.313969573834044,4,0.024218442297463734,nan,-2.7114396331762425
2855,-15.924384189877468,10,0.019617166191647377,nan,-2.5294335256452483
2856,-22.185122843915945,16,0.020480539218264517,nan,-2.809450545560743
2857,-4.6407548681815705,0,0.01536673797411119,nan,-2.711067190117801
2858,-10.095737632757103,2,0.026807078254162557,nan,-2.9098267403893816
2859,-5.205448733255494,0,0.018074474768248232,nan,-2.7506789843364254
2860,-50.31332680372832,0,0.166600419879895,nan,-3.2702858978089884
2861,-14.682085068481278,8,0.022126109498282327,nan,-2.981801546289237
2862,-24.547849892634904,18,0.021681622161042913,nan,-2.6984636173555425
2863,-12.613240585894477,6,0.021898147635412177,nan,-2.8172699930461036
2864,-13.016178268837304,6,0.02323237837363351,nan,-2.8890498965731144
2865,-5.535781216843021,0,0.018330401380274922,nan,-2.775727938643899
2866,-5.605353152822087,0,0.018560772029212205,nan,-2.7141967008026033
2867,-20.39147414191462,10,0.03440885477455165,nan,-2.8623862152758908
2868,-8.217328146579955,0,0.027209695849602512,nan,-2.611249072062752
2869,-5.765002906954882,0,0.02058929609626744,nan,-2.9602865063938952
2870,-5.011662891198814,0,0.01659491023575766,nan,-2.6610393640606254
2871,-27.02012765696572,18,0.02986797237405891,nan,-2.709529001201124
2872,-8.123214055464956,2,0.020275543230016443,nan,-2.754115612778754
2873,-7.3147361484499225,2,0.017598464067715005,nan,-3.0964935597670666
2874,-18.010656864787872,10,0.02800928973702076,nan,-2.8663859178444007
2875,-4.905701208849878,0,0.021900451825222683,nan,-2.9654019595149292
2876,-27.17250296822521,20,0.032602286219205995,nan,-2.876758637736467
2877,-15.957351822937193,10,0.0197263305395269,nan,-2.9213343057166616
2878,-9.022311254902585,2,0.02325268627451186,nan,-2.9405956722129853
2879,-18.989874123706755,10,0.030787240149680747,nan,-2.8779036462488774
2880,-13.076026219286796,8,0.017625091039190317,nan,-2.3458030632480384
2881,-39.96256727188095,0,0.13232638169497007,nan,-3.1223437989098235
2882,-4.880908480294699,0,0.016161948610247393,nan,-2.89990558237522
2883,-8.642762523583887,0,0.0317748622190584,nan,-3.0572452400554218
2884,-11.171850383642603,4,0.0265624088283058,nan,-2.6898133712222356
2885,-4.521616958500402,0,0.016998559994362374,nan,-2.6094405003770382
2886,-26.66262068644941,18,0.028684174458441507,nan,-2.8195805996066245
2887,-20.25434366480468,6,0.04719981345961805,nan,-2.990139367137627
2888,-17.77025931473185,10,0.025729335479244497,nan,-2.740199770802857
2889,-24.707073965469373,14,0.03545388730287874,nan,-2.7054960718096637
2890,-9.773136800129476,4,0.019116347020296222,nan,-2.6938310930428297
2891,-24.820870620974194,14,0.0394922285437013,nan,-2.6682068646842967
2892,-19.285681495230502,2,0.05723735594447187,nan,-2.995040318418571
2893,-4.6289485656777725,0,0.015327644257211205,nan,-2.760580898342702
2894,-8.15211906913585,0,0.026993771752105433,nan,-2.7496489539071733
2895,-5.967615614050909,0,0.019760316602817594,nan,-2.988390594374458
2896,-7.31166961150342,0,0.024210826528157044,nan,-2.827637937307982
2897,-5.7248653898765,0,0.020017011852715046,nan,-2.724405351296308
2898,-11.844034793897759,6,0.019351108589065222,nan,-2.5505782117555995
2899,-9.582739113340342,0,0.031730924216358695,nan,-2.6445399884859238
2900,-15.038775732456058,10,0.027384650719869726,nan,-2.9294543774150634
2901,-15.338470660687301,6,0.030922088280421513,nan,-2.8330881122164
2902,-18.09960595096271,2,0.05330995348000902,nan,-2.7611736997961227
2903,-25.75357933528004,10,0.05216416998437112,nan,-2.83131288438727
2904,-5.026437949420954,0,0.016643834269605775,nan,-2.9414029253007024
2905,-17.42893114493654,8,0.03122162630773693,nan,-2.8544954403647123
2906,-6.782010852483133,2,0.015834473021467316,nan,-2.727392622439456
2907,-18.428732216395236,10,0.027909709325812108,nan,-3.025979156501087
2908,-10.176582418403877,4,0.020452259663588896,nan,-2.881058048034497
2909,-28.249076472855062,22,0.02069230620150667,nan,-2.830184660005901
2910,-6.926193015286628,2,0.016311897401611358,nan,-2.8419789921924847
2911,-28.685672747686464,8,0.06849560512478947,nan,-2.9905766174958908
2912,-16.80921444287609,10,0.022547067691642837,nan,-2.9129564285488407
2913,-7.647581243688336,2,0.0187006001446634,nan,-2.9954628511304993
2914,-29.07624972030044,20,0.031735138882169354,nan,-2.7148336677751796
2915,-6.113123430306957,0,0.02024213056393033,nan,-2.79226234112527
2916,-16.560024360564768,12,0.017538555232941528,nan,-2.7501471744825206
2917,-5.865652953854679,0,0.019422691900181043,nan,-2.969581769871387
2918,-34.66026538384559,0,0.11476909067498552,nan,-3.17472525056013
2919,-4.947158319492094,0,0.01638131893871556,nan,-2.6128700752378693
2920,-6.490998344056513,2,0.018557844396927616,nan,-2.7460011685866363
2921,-5.714918240255224,0,0.018923570331970962,nan,-2.9066016923915288
2922,-9.434180276635116,4,0.01799397442594418,nan,-2.9411596763462358
2923,-8.024059511763623,4,0.015968490126046203,nan,-2.8138210546679883
2924,-5.873469545387228,0,0.01944857465360007,nan,-2.607582986662837
2925,-9.056086767892731,4,0.016742009165207575,nan,-2.682812880816413
2926,-21.494834078781206,16,0.018439040532822856,nan,-2.8054951625962854
2927,-12.873763979463755,4,0.029383324435310512,nan,-2.9305721815587606
2928,-19.40872048080055,10,0.03484711289185415,nan,-2.797294486472038
2929,-6.529011709593776,0,0.02161924407150259,nan,-2.7353757294301957
2930,-25.868479409474354,20,0.02507897183535989,nan,-2.7578424908614787
2931,-5.831322812409217,0,0.019309015935129813,nan,-2.6389843712624725
2932,-12.369624481245339,6,0.024498555697097392,nan,-2.4887090622533847
2933,-5.931576092846396,2,0.016113016773960608,nan,-2.781656880656135
2934,-19.123726425662927,6,0.04403935042168751,nan,-2.8498916760827697
2935,-7.524907103393105,0,0.026310863997878003,nan,-2.65034347112731
2936,-13.061028506326974,6,0.02338088909379788,nan,-2.9940640174117656
2937,-13.88861724178088,8,0.022475638327408055,nan,-2.884023705951848
2938,-11.216892381260735,4,0.023896994639936126,nan,-2.7401098028169204
2939,-8.265327409318672,2,0.020746117249399534,nan,-2.3914230689981535
2940,-34.76880849854419,6,0.09526095529319283,nan,-2.8579279754922218
2941,-17.231801995780824,10,0.023946364224439548,nan,-2.8291283361254482
2942,-7.434103022732785,2,0.01799371861832045,nan,-2.9774084012597317
2943,-18.211606445836104,2,0.053680816045815004,nan,-2.9369189650334078
2944,-17.371896956868685,10,0.024410254824068427,nan,-2.5655185390011597
2945,-11.299866749550429,4,0.02417174420380936,nan,-2.7363809663941545
2946,-15.588622755315717,8,0.02512788991826402,nan,-2.673967522268152
2947,-16.744756493922562,10,0.025941371130471243,nan,-2.7244086717119296
2948,-14.297327174139467,8,0.020852076735561095,nan,-2.8833840064735448
2949,-10.089451423008121,2,0.031354462879876366,nan,-3.0840678027785895
2950,-14.80548410977018,4,0.03577974870784828,nan,-3.066243798912226
2951,-9.420617824299445,4,0.01794906564337574,nan,-2.6584290519018854
2952,-39.12458832657212,6,0.127402262794508,nan,-2.8466382129941707
2953,-5.718908360815384,0,0.0194520692544741,nan,-2.7851771324385135
2954,-5.961483055895715,0,0.01974001011886001,nan,-2.7927534967802763
2955,-17.28142367711792,12,0.017488157871251454,nan,-2.9327966817547506
2956,-9.944959418957607,2,0.02630781264555495,nan,-2.7849403597700615
2957,-8.562614978829517,2,0.021730513174932218,nan,-2.763731568605837
2958,-12.42596863829177,6,0.02127804184864815,nan,-2.901437387042116
2959,-23.640712801455287,16,0.025300373514752717,nan,-2.6228426610690154
2960,-10.48368711450345,4,0.021469162630806077,nan,-2.89760081256419
2961,-13.947511391784479,8,0.02170624595541786,nan,-2.5118836041240797
2962,-20.363824151845495,14,0.021072265403461417,nan,-2.603291687070984
2963,-11.672389520803085,4,0.027401391145725464,nan,-2.8850956581943525
2964,-7.732306520376595,2,0.018981147418465547,nan,-2.8004424949791837
2965,-6.971050320824236,2,0.016460431525908086,nan,-2.85308520980719
2966,-7.247155603598691,2,0.017374687429134797,nan,-2.7958830776363794
2967,-35.120993461276434,24,0.03682448165985538,nan,-2.8617919523827116
2968,-7.697772041488935,0,0.025489311395658687,nan,-2.8472588122261855
2969,-3.8441523519550573,0,0.017009523681217064,nan,-2.6983782714559386
2970,-5.923610518353934,0,0.019614604365410383,nan,-2.6722899831698848
2971,-4.813863114053431,0,0.022706901481384118,nan,-2.771208991806181
2972,-9.929143716274009,4,0.019632926212827945,nan,-2.7325016922854517
2973,-6.2989987073431495,2,0.014824133473597012,nan,-2.880934452078072
2974,-20.429766332619458,12,0.027913133551719895,nan,-2.974568007902446
2975,-19.424194385870063,12,0.025600670296103436,nan,-3.0309640654563452
2976,-8.304930514633387,2,0.02087725335971326,nan,-2.8675411926135297
2977,-38.60514309487421,22,0.0549839175326965,nan,-2.911334393983709
2978,-37.21833862711218,8,0.09674946565268959,nan,-3.205871282751049
2979,-15.366066960292834,10,0.017768433643353683,nan,-2.7255309448370846
2980,-7.669031575116405,2,0.01928242032352519,nan,-2.727759313597233
2981,-9.060053785403499,0,0.030000178097362593,nan,-2.8707963779008954
2982,-9.452278652130266,2,0.02624041778919107,nan,-2.41588377149027
2983,-33.15432600561296,4,0.09653750332984416,nan,-3.0599954349597893
2984,-20.386874650384808,14,0.02114859155756571,nan,-2.8206227372099786
2985,-12.698308660081416,6,0.022179830000269584,nan,-2.7394110155904
2986,-19.171575473423474,8,0.03699197176630282,nan,-3.0529744569861155
2987,-4.690168041035823,0,0.021514532298329454,nan,-2.79289112392484
2988,-8.856861427635666,2,0.022704839164356522,nan,-2.631359957837417
2989,-18.160118610292965,10,0.027020260298983502,nan,-2.7789659251983196
2990,-10.588333015594971,4,0.0218156722370695,nan,-2.8865411856891323
2991,-4.691050037546578,0,0.01891552434494586,nan,-2.552074958176414
2992,-12.202453201908261,6,0.02053792450963011,nan,-2.6965562304389348
2993,-8.241001010565318,2,0.020665566260150044,nan,-2.8315450994741935
2994,-6.2434234724639746,2,0.01560082158994111,nan,-2.74050113411491
2995,-9.43955765003315,2,0.024634296854414386,nan,-3.004451946797347
2996,-47.192623043472295,20,0.09004179815719332,nan,-2.633770231017226
2997,-11.030778450288734,4,0.023280723345326864,nan,-2.721179740250863
2998,-21.66789168713862,12,0.03201288638125382,nan,-3.178418821034666
2999,-7.306551107792363,2,0.021057742491239546,nan,-3.0987531643833908
3000,-36.69270637331935,8,0.09500896150105761,nan,-3.0117180738462417
3001,-14.097106006558723,8,0.020189092736949465,nan,-2.847774768419971
3002,-7.205789017094126,2,0.01723771197713292,nan,-2.8999874783900337
3003,-13.957219198153123,8,0.026359376982978692,nan,-2.929786626908071
3004,-17.212934097854394,6,0.03840045923922727,nan,-2.792114100045858
3005,-19.415081474318395,8,0.03779828302754435,nan,-3.060491900626404
3006,-12.160426273312378,4,0.0270212790507033,nan,-2.842641773859551
3007,-8.659304560933174,4,0.015428160797791919,nan,-2.7911285115304922
3008,-8.370142282134367,2,0.021093186364683325,nan,-2.76233771602166
3009,-8.273384790175331,2,0.020772797318461413,nan,-2.8089511115415524
3010,-4.728582048337506,0,0.0156575564514487,nan,-2.92903480522515
3011,-22.345213736073156,12,0.0342556746227589,nan,-2.8994644868875303
3012,-20.440767309164453,14,0.02132704407008131,nan,-2.701452385190264
3013,-18.2014843751514,8,0.03377974958659421,nan,-2.811121545448153
3014,-12.803858402630803,4,0.029151849015333808,nan,-2.6953055727166055
3015,-19.422131710324535,12,0.02457659506729973,nan,-2.764429240104193
3016,-27.262907401658943,8,0.0637844615948974,nan,-3.0466203859851877
3017,-14.93597062063708,6,0.029589306690851237,nan,-2.719065843069223
3018,-8.91625048071159,2,0.022901491657985433,nan,-3.03148331651247
3019,-5.046387790467478,0,0.01670989334591882,nan,-3.0884527133006774
3020,-20.97840874733698,14,0.02357570522748989,nan,-2.430995663880399
3021,-19.86199705447637,8,0.0392781359419747,nan,-2.816777220566889
3022,-8.642629516762495,4,0.01568455917825174,nan,-2.7852310740413513
3023,-15.166547591861661,6,0.030352806595568292,nan,-2.9750046914444144
3024,-7.856576658805524,2,0.019392637943064592,nan,-2.8139692423650873
3025,-13.071239110707818,4,0.030037215598370293,nan,-2.8609972078639965
3026,-9.240912448121932,4,0.018717544457578363,nan,-2.6607627958378206
3027,-22.717573441036777,16,0.022243620665684728,nan,-3.0841682886730535
3028,-4.948875573582542,0,0.01638700521053817,nan,-2.9672503636480734
3029,-7.021488794545373,2,0.026997251583577287,nan,-3.0840670851359686
3030,-7.669418020761389,2,0.018772907353514497,nan,-2.8294941090725807
3031,-11.20178431986162,4,0.02384696794656156,nan,-2.774378001331259
3032,-9.116089225472454,2,0.023563209355869096,nan,-2.889602402395153
3033,-13.332744793875689,8,0.017658095343959207,nan,-2.851801796013255
3034,-6.733222558867819,0,0.022295438936648523,nan,-2.795537757355564
3035,-13.245288557430237,6,0.02663709028467,nan,-2.9366379658124915
3036,-21.209693428147002,0,0.07023077294088415,nan,-2.7920334236812008
3037,-55.404006499473205,0,0.18345697516381854,nan,-2.8729676174615135
3038,-30.6312275353607,20,0.03520274018331359,nan,-3.0034317803846684
3039,-13.977792210595057,6,0.026416530498659285,nan,-2.8659157277668506
3040,-14.48140658305432,8,0.02146161120216654,nan,-2.8899373793473395
3041,-4.77402034814589,0,0.015808014397834073,nan,-2.8270369887376274
3042,-13.542574264136345,8,0.018352894914358934,nan,-2.772235566821791
3043,-19.855868735200318,12,0.026012810381457658,nan,-2.96361046714746
3044,-10.213669245679537,2,0.027197580283707036,nan,-2.8816979427180494
3045,-12.796956134001457,4,0.029128993821196818,nan,-2.4935090300059626
3046,-7.557378588149102,2,0.018401915854798355,nan,-2.850541902543484
3047,-6.94873517076508,2,0.016386540300546603,nan,-2.6038577643208507
3048,-7.689421911729759,2,0.01883914540307869,nan,-2.6027294273497477
3049,-11.583647587834278,4,0.025111415853755814,nan,-2.807368774093003
3050,-19.47078936702657,12,0.028733805257794506,nan,-2.780982531214652
3051,-16.46579543609748,10,0.02545588754369086,nan,-2.865629863236503
3052,-44.16791306957001,36,0.027046069766788115,nan,-2.7269445241273176
3053,-8.835424125055987,2,0.022633854718728384,nan,-2.923658142813685
3054,-10.893355679384605,4,0.02282568105756499,nan,-2.7872766395158055
3055,-6.357593259101057,0,0.021191977530336855,nan,-2.7705681429227504
3056,-14.737358005114105,0,0.048799198692430795,nan,-2.8034167760899074
3057,-11.925313927118237,6,0.01962024479178212,nan,-2.96056638874718
3058,-8.32386087809315,2,0.02093993668242758,nan,-2.9699461694302123
3059,-11.733550497521497,4,0.025607783104375788,nan,-2.957809486806266
