episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
635,-15.383252604242498,8,0.02444785630543874,0.0006578166928259496,-1.5543262305974788
636,-5.567621184648467,0,0.021413927633263392,0.0018876064580399543,-1.4332595702921613
637,-8.9387824439149,2,0.022976100807665257,-0.0003550386605229204,-1.801697584722155
638,-7.533187538337495,2,0.018321813040852702,0.0019647140719693474,-2.144857711516882
639,-11.838700152727935,6,0.0221162884573027,-0.00021810153619188704,-1.912236484523711
640,-5.1579320455059365,0,0.0170792451837945,-0.002553966166359058,-2.1972574304446626
641,-10.383011486013697,4,0.02113579962256191,0.0006060935697203737,-1.6693033673755813
642,-6.303010419188282,0,0.020870895427775767,-0.001468833129689566,-1.304956851637805
643,-29.626016143378894,20,0.03187422564032749,0.00023914887207492397,-1.8495001236177266
644,-12.805483611521105,6,0.02253471394543404,-0.0005296092366318632,-1.3933136831065456
645,-19.572653998195737,10,0.0362600530234686,0.0043870356283150615,-1.909883079918059
646,-14.14990690551763,8,0.020363930150720657,-0.0003110673275486326,-1.9156739913909357
647,-28.406130556550927,4,0.08081500184288373,0.6017329283885886,-1.8472581329613629
648,-23.81541402156797,14,0.032501370932344294,-0.0012667222932252465,-1.738537176041726
649,-12.814899703796012,4,0.03018801268423295,0.05184763261557187,-1.7310882301190598
650,-35.19098665123922,12,0.07679134652728219,0.4919919453085237,-2.216073838331361
651,-35.72463629197456,0,0.11829349765554505,0.7925500133790273,-2.441584270427428
652,-4.648385293117206,0,0.023241926465586017,0.0007592396041145548,-1.9190066075732466
653,-21.479608388947792,12,0.042700938688954096,0.003313306498832619,-1.450727095089193
654,-5.097374056029722,0,0.016878722039833486,0.0021635530163404463,-1.164844021295037
655,-12.072774801486469,4,0.02673104238902796,-0.0006917185014397498,-1.6635968104009293
656,-33.71143093853466,4,0.098382221650777,0.7543084169400314,-2.5296170755010405
657,-10.277705591781165,2,0.027409621164838343,-0.0007479374760311615,-1.5961403787271766
658,-7.156967030940761,2,0.019988244305971962,0.0011955672163920577,-1.398233998687974
659,-26.17581746023407,8,0.08261735209197318,0.5485130682011897,-1.7151333248185057
660,-17.711934339909217,12,0.01891368986724872,0.0017156248577617553,-1.1448177678674762
661,-6.228364803414584,0,0.02062372451461782,-0.00191905840557525,-2.335361040202401
662,-26.52539267431692,18,0.030666880123442368,-0.001618536272950524,-1.6492832705975946
663,-15.040641667927202,2,0.050545122743903916,0.24893976582264774,-2.1124392841661046
664,-8.223951011824395,2,0.020609109310676846,-0.0017642378346803321,-2.302357520249407
665,-36.22036164671689,16,0.06695483988979134,0.37166754738936536,-2.0806074941738406
666,-26.553520246001117,2,0.08130304717218943,0.6538048764178838,-2.062970518554555
667,-24.464426367297044,2,0.07438551777250677,0.4936055015871264,-2.4660336691822136
668,-11.631344382668244,4,0.030525377530672974,-6.251401891931892e-05,-2.3425716517041146
669,-14.665780625100505,6,0.03257812265075369,0.0008239229279526516,-2.1855341334044724
670,-4.459637345451406,0,0.014767011077653673,-0.001504631221929676,-2.3395291701720917
671,-11.24451964839439,2,0.03061099221322635,0.0013071776201967027,-1.4876892904306929
672,-13.242662396197963,0,0.04798066085578975,0.2849571606208422,-2.038856820114455
673,-14.34804814649496,8,0.02102002697514897,-0.001598181314026283,-2.157206025216975
674,-9.592726990576002,4,0.018518963544953505,-0.0017953332870526376,-1.8365851265342832
675,-9.41131700598678,2,0.0245407847880358,0.002242823193367842,-1.9290054822689275
676,-18.831075526821238,10,0.02924197194311661,-0.0008540135973275004,-1.8836036199227357
677,-8.206227679987192,2,0.02055042278141452,-0.006302368840578919,-1.7644912171311713
678,-19.227243726508238,10,0.030553787173868193,-0.025122109871505705,-1.916305695876359
679,-9.336423582082874,2,0.02429279331815515,-0.002179293236957357,-2.363384633636509
680,-17.91476431832794,10,0.027868888444816865,0.0012042134819867116,-1.5767987325921995
681,-7.406685451445449,2,0.021455100997799282,-0.0043308987542765125,-1.4105418288839116
682,-8.801089493832976,2,0.02252016388686408,-0.0011715998813365,-1.5506645224697808
683,-7.198135964727811,0,0.02383488730042318,-0.0007400065642744549,-2.039199688701832
684,-31.367598472577818,6,0.08399867043899915,0.40519677266996623,-1.4885536922615858
685,-10.15639760327954,2,0.027187992010931764,0.07148021028819494,-1.8098374614082278
686,-23.465253272449566,14,0.032194739021937445,0.0012018145093707,-2.0077350841512027
687,-33.19414615363643,4,0.09666935812462382,0.6773605958307285,-1.8710758921553248
688,-5.819085102177421,0,0.01926849371581922,-0.001159204099487686,-2.0277973863361165
689,-22.15230177629048,14,0.026994376742683936,0.0003981939128396527,-0.9890389647570729
690,-29.16804727200684,4,0.08333790487419464,0.6263974902907383,-1.7595195513371098
691,-16.242857076775888,2,0.04716177839992006,0.27701561719245454,-1.8348500409407158
692,-15.183705557795216,6,0.03040962105230201,0.0017107546494484244,-1.4174565924808
693,-9.56212826243365,2,0.02504015980938282,0.0019219795515643594,-1.6131753988901696
694,-27.813452024107765,18,0.0324948742520124,-0.00033045895428501613,-1.8614545063572836
695,-13.980049198699062,4,0.03304652052549364,-1.868322950464809e-05,-1.8968975250948443
696,-11.574869752300073,4,0.02705310625821452,-0.0014006271876028872,-1.8935562552085112
697,-6.094810881894259,0,0.020181492986404845,-0.0007360000394605445,-2.1316813099565795
698,-16.279748481930657,0,0.05390645192692266,-0.33663470674489643,-2.0413732339137707
699,-15.967430789151786,10,0.019759704599840156,-0.0010035533294550432,-1.8055111455099675
700,-40.38503815913268,22,0.060877609798452643,0.34365384008524175,-1.8396816455951077
701,-28.864154881628313,8,0.06908660556830576,0.4116973167552076,-1.8412492794469093
702,-5.382991040058252,0,0.017824473642576954,-0.0018540705262763513,-1.5680284819849428
703,-13.759870541368326,4,0.03231745212373622,0.0012930838876891117,-1.8482147783597636
704,-12.536010182876321,6,0.022694479801653778,0.0022761768524813103,-1.3431509682042007
705,-6.780685015061164,0,0.022452599387619784,0.00041681903881631444,-1.7659115299918622
706,-20.878015659356194,10,0.03601991940184179,0.05003984326971633,-1.614221806146146
707,-15.671318066399785,8,0.02540171545165494,0.00011641827515258596,-1.5652448206212501
708,-12.285512418575292,4,0.027435471584686465,-0.0011649594023910087,-1.0599787710894466
709,-6.8335141452974035,2,0.0160050137261504,0.00014292747071413756,-1.8061359199244855
710,-25.227764204423877,14,0.037178027166966617,0.0001841215364363612,-1.7752562667142957
711,-23.65813886636304,16,0.025358075716433896,-0.0010875331506207092,-2.5125435635842237
712,-35.25091210102894,24,0.03725467583122159,-0.0006952961359407432,-1.7772350205051473
713,-29.973697900596886,20,0.03302548973707599,-0.0029113457159452225,-2.1261191240016104
714,-40.79640748994625,22,0.062239759900484186,0.3966317708583993,-2.0168749195088735
715,-30.19584372313885,8,0.07349617126867182,0.3776971769529944,-1.8558765585361578
716,-12.09791737508202,6,0.020191779387688954,0.00024920328356794374,-1.6607020318046823
717,-14.56488453122635,4,0.034983061361676525,-0.0003808273118149662,-2.208875495824841
718,-15.863565513487533,8,0.026038296402276614,0.0007524138313428258,-1.9767162430865708
719,-45.542664688847005,4,0.13755849234717568,1.1983332710946595,-2.4481994119412667
720,-19.38581240467293,10,0.03107884902209593,0.0012994814551564933,-1.2766504276983304
721,-41.8648662040926,14,0.09226776888772345,0.6415444648992702,-2.4292307283848813
722,-59.67643691620248,2,0.1909815791927234,1.7012876877507244,-2.8378173684870935
723,-22.900581088459916,6,0.055962189034635575,0.26114828487347796,-1.9576689800470357
724,-25.82820948380812,2,0.07890135590664916,-0.7153397369887357,-2.025560473829403
725,-12.297442932651355,2,0.03409749315447461,0.12221726554959383,-2.079904711542651
726,-8.069236814510786,2,0.020096810644075463,0.0014545237465101658,-1.9938041942587295
727,-18.97890820216669,12,0.023108967556843357,-0.0031521520295969847,-1.8342646489206653
728,-23.040706403915426,16,0.02331359736395869,-0.0021812718875848054,-1.7853207299574463
729,-9.27276722172795,2,0.024082010667973247,0.0017490074876541678,-1.5020175220045922
730,-6.978469140350155,2,0.020572186530372596,0.00015617364963174083,-1.69251328423448
731,-19.38156095430746,10,0.031064771371879074,-0.000949863948537783,-2.108805983566173
732,-12.106045636736738,6,0.02021869416138007,0.0006855929288118832,-2.2386257405783705
733,-14.725882992615583,6,0.02889365229342908,0.0017558987785534724,-2.0190479022458456
734,-15.35495649229877,8,0.0243541605705258,0.0005694540869752994,-1.7046391413852786
735,-14.236908636404177,6,0.027274531908623074,0.0012143936686661858,-2.1577744644445356
736,-9.298532126738584,2,0.024167324922975398,0.0009271006190853305,-1.913319106268718
737,-17.103240815245638,8,0.03761669758365976,0.11054769560611953,-1.5431305298479496
738,-9.922862217319643,4,0.019612126547416057,0.0017101857761870945,-2.009416036838118
739,-14.064243294399764,4,0.03332530892185353,0.06386130313301884,-2.0119393714299636
740,-26.09135653500988,12,0.04666012097685411,0.17865295932498693,-2.120858668826196
741,-12.802698673356923,4,0.0291480088521753,-0.0016995717658790828,-2.0172818503445877
742,-10.83714702668499,6,0.01832252661623119,-0.0008437844583320177,-1.4908312537286044
743,-13.732814130685876,8,0.02123264492846629,0.0005407153655930111,-1.9076264413401347
744,-7.189715837953175,2,0.017184489529646324,-0.0013637164454993527,-1.7224331814171927
745,-23.02690689972059,16,0.023267903641458802,0.002118449973016484,-1.9393544711616655
746,-18.05635020084244,10,0.027402551703545653,-0.003676652051049101,-1.750992886603574
747,-18.15052848443376,4,0.04685605458421773,0.1816853456570773,-2.248344555580973
748,-22.60922756003706,8,0.04837492569548688,0.07188046420793302,-1.851687999560601
749,-7.979353241896245,2,0.021354833006772305,0.0022908464627107604,-1.9998104558775334
750,-33.22626431504262,14,0.08984235661234877,-0.06164153994835704,-1.7767543441768319
751,-13.371175296040848,6,0.02440786521867825,0.0008531615506959401,-2.2619221636315805
752,-7.341427120582838,0,0.02430936132643323,0.00440284652598449,-2.237074980518429
753,-17.536600666280442,2,0.051445697570465104,0.18722127824173684,-1.9419894147046768
754,-39.117248846520496,28,0.036812082273246595,0.0014698329333074096,-1.3212358054368631
755,-17.848941089248203,12,0.02611134414842953,-0.00380897460979343,-1.8141243511336922
756,-7.351821000559016,2,0.017721261591255016,-0.0018085529128805,-1.8516287992466014
757,-9.532638288708377,4,0.01831999433347149,0.0001228884519740865,-1.6577395851789383
758,-12.352768809296366,6,0.021035658308928454,0.0010616883354505142,-2.2544170639136714
759,-39.76147275552351,6,0.13397409823620454,0.9308630794939023,-2.4866788525182484
760,-28.973777665786915,8,0.0694495949198243,0.381513729401161,-1.9963595802494825
761,-10.748757172401255,4,0.022346878054308763,0.0007682502372282872,-1.9352908135916027
762,-13.117888547792333,4,0.030191683933087247,0.0004621456998603924,-2.2705774357408246
763,-29.79615690683277,18,0.03906012220805539,-0.021336386147701485,-1.7730654155146268
764,-8.731106572076351,2,0.022288432357868752,0.0020432673607465647,-2.0277728256172174
765,-18.938448429929263,0,0.06271009413883868,0.42564495133832775,-2.0961878769511406
766,-29.307382769737867,8,0.0705542475819136,0.4391543100354422,-1.9471154554195806
767,-9.054829711412607,2,0.0289132365221828,0.0018562847877219013,-1.3528445838061238
768,-23.990354895229324,18,0.026045021283606067,0.0010807969440382137,-1.261714941544114
769,-22.34779836081027,14,0.027641716426524243,0.0019741946152127686,-2.3208056370209245
770,-7.459562106895112,0,0.02470053677779834,0.0006427791799936714,-1.9857353424738218
771,-16.003448403764175,10,0.023823207951445116,0.0007214070970399512,-1.3689862397837542
772,-10.752384189875748,4,0.022358888045946178,0.000544465906279692,-1.9059502248854272
773,-6.387546487001274,0,0.021150816182123423,-0.0009477141886850856,-1.6352131803594037
774,-13.628294751974543,6,0.02525925414561101,0.0015967257734116735,-2.2919405128553954
775,-12.938586675764308,6,0.02297545256875607,-0.0020406372691751367,-1.942586299031202
776,-13.77601539639062,6,0.025748395352286922,0.0019481199389533295,-2.153538792748436
777,-17.69811588212896,10,0.026729569035169945,-0.0007571287569589913,-1.6056203124037791
778,-8.456196817604019,2,0.0213781351576292,0.001409066624173105,-1.6840523312648523
779,-19.21443915860967,12,0.023888871386124895,-0.001921390971039354,-1.4507672507053362
780,-6.940515644814317,2,0.01635932332719973,-0.0005934486135575204,-2.1350914385417417
781,-31.35595675895156,12,0.06409257204950876,0.3909269756825243,-2.662600141656369
782,-34.95234811569736,10,0.09106696392590279,0.5746438345107944,-1.9761632748765625
783,-29.67087778147541,14,0.051890323779720096,0.28921178912116363,-1.268991933194404
784,-59.112484042032364,0,0.1957367021259352,1.3206725679349929,-2.9297087333801537
785,-5.808473280987994,0,0.019233355235059608,0.0006066234434634101,-1.562060127108979
786,-34.43139967456073,18,0.05440860819390976,0.18141177028559444,-1.5928302057648682
787,-19.51334143620575,8,0.03812364713975412,0.0016182884828739533,-1.9247346046624323
788,-23.90413940593408,16,0.026172647039516828,-0.0020427275445953704,-1.9229890850555715
789,-7.859574910627586,2,0.019402565929230443,-0.001812597887497241,-2.250865263560562
790,-20.290589314997778,12,0.027452282499992972,-0.0007395251365748561,-1.6400386350645992
791,-13.22481632740449,6,0.023923232872200335,-0.0009525951361191144,-1.8955160843908465
792,-48.932878735529435,16,0.1090492673361902,0.6162160925641162,-2.2761583038682462
793,-7.0074935405031145,2,0.016581104438752065,0.0007088419982842755,-1.773674282479402
794,-11.88858353227081,2,0.03409856390438209,0.0011344679465902776,-2.1171424084465054
795,-18.787270778210516,6,0.04234195621924029,-0.002257589820968234,-2.0674937025355544
796,-13.21994305244286,6,0.023907096200141913,0.0009412978115855463,-2.028584686601735
797,-21.303647886965145,14,0.024184264526374486,0.001872794053190394,-1.7867609188756257
798,-33.67313626611225,0,0.11150045121229209,0.7551044627049412,-1.981397751787645
799,-20.570874359062486,12,0.028380378672392362,0.0010777491480590074,-2.2333116071742793
800,-10.030810748854492,2,0.026592088572365932,0.0003801352675967165,-2.0187362450548134
801,-18.870257222206707,6,0.04261674576889629,0.16564289671777507,-2.0460420469841334
802,-6.831775512728681,0,0.02262177322095593,0.00048403742650696477,-1.5826305109709162
803,-10.722556465386592,4,0.023342209949258855,0.002409801787062962,-1.7247001438081497
804,-17.471058490188337,10,0.02473860427214694,0.0006968196082878734,-1.5507665194420681
805,-15.961386038296142,8,0.026362205424821657,0.0009493978999189675,-1.8676083434175774
806,-21.740055149350287,14,0.030960220597401077,-0.0005139634515158833,-1.4644866134124808
807,-17.918521358670766,4,0.04670644751231801,0.255865409722315,-1.4771074681953784
808,-37.22472366869007,10,0.09014809161817923,0.21329906521710437,-2.2290094819705892
809,-10.765433883684334,2,0.029024615508888425,-0.0006841914735993506,-2.2525727989102733
810,-11.688757894395774,4,0.025459463226476246,-0.0012409291509230503,-1.511590582513195
811,-22.932980142643164,6,0.05606947067100397,0.118868283610498,-1.73291901239342
812,-12.91547536251937,6,0.022898925041454788,-0.0006069776269804612,-2.03982749424078
813,-5.719592630257947,0,0.018939048444562723,-0.0012625796718458144,-1.8623517805360803
814,-13.23159167360968,6,0.023945667793409564,0.0005042335149579194,-2.209338672498136
815,-10.090880076773606,4,0.02016847707540916,-0.0018533810723375603,-1.42900218714714
816,-44.28510042339556,16,0.09365927292515075,-0.6706195475043658,-2.2547387130007253
817,-9.417524625783962,4,0.017938823264185406,0.0016473441679047617,-1.871686859613451
818,-6.238356956465026,0,0.02065681111412257,0.002042659164702409,-2.0737664826609046
819,-7.243527946463872,0,0.0239851918757082,0.001969250014579133,-1.5710417492123974
820,-8.883239050665399,2,0.022792182286971573,0.00319247943586639,-2.0093245515373956
821,-6.481190373015389,0,0.021460895274885382,0.0018635731797961407,-2.0078732849502727
822,-4.698388453384159,0,0.015557577660212455,0.0007495868668331771,-1.8758759110994654
823,-16.801690818369927,10,0.02252215502771505,-0.0007215545004671624,-1.5862591534954362
824,-12.822552658362245,6,0.022591233968086797,0.000964485248011099,-1.7554707288364293
825,-29.94755152897656,18,0.03956142890389576,0.0007712664722159678,-1.4954788939635322
826,-48.72311130486072,6,0.14146725597636012,0.9538150411621908,-2.4281935809121546
827,-10.91174153391112,4,0.022886561370566588,-0.0017354751509978184,-1.988668722767824
828,-7.220132162199323,0,0.023907722391388515,-0.0020722932013026163,-1.7160782325792354
829,-9.06058358714566,4,0.016756899295184282,0.001135417753645521,-1.6504489751992169
830,-33.03781746722717,16,0.05641661412989124,0.17519113482191961,-1.3598877239135088
831,-43.81472303579891,14,0.09872424846291078,0.5887006394104841,-2.269972880394815
832,-10.921716663215559,4,0.0368176418256148,0.004379841116965411,-1.5583125328060556
833,-10.74878191461538,4,0.02234695998217022,-0.0005520852734427282,-1.5286466017060925
834,-6.766972971895136,0,0.022407195271175975,0.0017441906076578412,-2.058366173381581
835,-4.831480518688416,0,0.01599827986320669,9.609396085266443e-05,-2.0946654592401313
836,-15.7162423668137,8,0.02555047141329033,-0.0021452166985054285,-2.0821758098537195
837,-18.064112642308302,10,0.026702359742742515,-0.0012911536009205097,-1.5660955322893269
838,-15.253949448734064,8,0.024019700161371164,0.00014843349375866897,-1.688350419399644
839,-19.533150086514596,6,0.04939105870990723,0.22271893149480584,-1.6722683881614255
840,-19.447973073566,10,0.03128467905154299,-0.00195939322557325,-1.6402628259490852
841,-57.63918764319276,8,0.1643681710039497,1.05398004976277,-1.728159519476008
842,-19.032089437246967,4,0.04977513058691061,0.2970564833591655,-1.8404758375995909
843,-52.486839388295024,16,0.12081734896786421,0.8867115003691711,-1.9168080887185766
844,-12.430150268150312,4,0.027914404861424928,0.0874514201386147,-2.129604759247394
845,-14.229241302754932,6,0.02724914338660564,-0.0004633044773120655,-2.0461421179893544
846,-16.401640194962617,6,0.03444251720186287,0.0019859315125913117,-1.8944226126080157
847,-26.574272861784134,16,0.03501414854895395,0.0025469392959016146,-2.0425108201621756
848,-11.745509509216369,6,0.019024865924557616,-0.0007505338534940997,-1.8551189140395095
849,-6.549809466400887,0,0.021688110815897006,-0.0014268045221140842,-1.9109228723538294
850,-38.7706501151601,4,0.11513460303033152,0.3119925600700142,-1.5806263532110225
851,-7.412610052137949,0,0.030379549394008016,0.0004054176737554371,-2.031936013751561
852,-28.377150421114166,16,0.04098394179176882,0.07268739471810297,-1.7678890859520076
853,-10.332997954621469,4,0.020970191902720235,0.0013097739315110673,-2.033943306296339
854,-10.24698686506558,4,0.0206853869704158,8.79465164431673e-05,-1.8478688944676207
855,-15.804346673885817,6,0.03246472408571462,0.002082091059022281,-1.76353274663827
856,-12.153223218990233,4,0.026997427877451192,0.0009378639627857109,-1.8837787329868432
857,-9.63438659406614,4,0.01865690925187462,8.013536567670225e-05,-2.0723942361615557
858,-24.264308525876764,4,0.06846050177661052,0.43229445735719435,-1.7540004082503917
859,-15.26156040751153,8,0.024044902011627657,0.0003256865372898254,-2.1440155869789286
860,-47.588140841707435,8,0.13108655907850145,1.026701524734824,-1.969079158500466
861,-7.255963948033193,2,0.01740385413256022,0.001962718668444674,-1.9826255171653808
862,-38.30384229714205,14,0.08047629899715937,0.5705563079031487,-2.1922245198757455
863,-24.630531920601626,18,0.021955403710601205,0.001695194900412088,-1.7450476912447384
864,-19.683446864782937,10,0.03904615671283459,0.0016074129917298353,-1.7428598910012596
865,-12.390391803046828,6,0.02116023775843335,0.0010598788263017176,-1.64986141363478
866,-13.914310549961979,4,0.03282884288066872,-0.0030634142703604914,-1.886783148865946
867,-28.292076895964687,14,0.04732475793365764,0.18184915693146825,-1.812417477121097
868,-18.01421709750983,6,0.039782175819569,0.12808503327222034,-1.995764381424308
869,-29.014080336401662,20,0.029847948133780198,-0.0006460184684726379,-1.67088999054545
870,-7.884855207476869,2,0.021017340026703107,-0.0016244052812024684,-1.7815848455059209
871,-23.73887016094028,14,0.03224791444019973,-0.00022703077534633065,-1.9690984341477344
872,-28.555129364821195,12,0.05481830915503693,0.24282388116116635,-1.7514393509506994
873,-5.5042456189241,0,0.01822597887060962,-0.00047519880143419795,-1.6612061660628095
874,-30.753004994313482,6,0.08196359269640228,0.5034481943467792,-2.3755130405195573
875,-33.86510025267593,24,0.03425382032179155,0.0004792781493354899,-1.432742770955934
876,-7.296721637452689,2,0.0175388133690486,-0.0007567093582725189,-1.841503757664364
877,-36.167730967467584,18,0.0601580495611512,0.20008326393570627,-2.094362977308388
878,-8.65428093051398,0,0.038635182725508824,0.003909967392350414,-1.942636587944227
879,-13.581809002817034,6,0.025105327823897485,0.0023572357754810523,-1.9800825828089632
880,-25.22432955890259,10,0.05041168728113402,0.1829451590454181,-1.6841593200734828
881,-5.766722563346085,0,0.022883819695817802,0.001416841385579328,-1.6402418990759917
882,-16.92241333488262,6,0.03616693157245886,0.17595413795676984,-1.5660976633527826
883,-9.441492737863223,4,0.018508478700215034,-0.0008596786725109912,-1.5178566093973243
884,-5.0092041706862505,0,0.016586768777106776,0.0025346404032485672,-2.1849238965803734
885,-8.733329202555995,2,0.022295792061443637,-0.0008360987764013012,-2.314438196447206
886,-38.066269549788366,28,0.033332018376782915,-0.0007431808156763136,-1.9047376743981936
887,-5.056065845054384,0,0.01674193988428604,-0.0005340974021237344,-2.178023196625622
888,-23.090416300394384,14,0.030504752685887263,-0.002458738768942054,-1.7965764772370396
889,-14.898140367016302,8,0.02284152439409374,-0.0012981015882016906,-1.8787377281754358
890,-8.177986381785045,0,0.027079425105248512,-0.0027142909907856153,-2.354391170757675
891,-36.66103900671197,16,0.06841403644606629,0.4077013042561142,-1.5573208513542678
892,-13.721527977746327,6,0.025567973436246054,0.0012046364913941268,-1.5675577562086866
893,-35.63470990430424,20,0.05177056259703382,0.15621856949831797,-2.3686323511348504
894,-7.527398972418634,0,0.026883567758637966,0.0020099590228970297,-1.4567134200156266
895,-19.561489666345796,10,0.03166056180909199,0.002381015555826725,-1.6116846415177235
896,-9.11515927225167,2,0.023560130040568387,0.0019448497409728781,-1.762311617029362
897,-10.546905859202646,2,0.0298842862209883,0.0011383284352657914,-1.3378999896642987
898,-6.764187363358205,0,0.022397971401848352,8.593193210649076e-05,-1.9086912764396307
899,-11.2785621620795,6,0.01747868265589235,0.0008748618659404544,-2.033694041886102
900,-60.604056331766365,28,0.10796045142968952,0.6980947341451912,-2.3293226829443174
901,-7.400157021690741,2,0.017881314641360148,-0.0006266367949378856,-2.225446540325578
902,-19.631618248824072,12,0.025270259102066484,0.002038056069533248,-1.8982170714576387
903,-20.71245623206525,12,0.02884919282140788,0.0005025295715313405,-2.1311679838115
904,-25.85063748432333,18,0.025995488358686647,0.0011738256604136245,-2.064148675004754
905,-8.63295745947065,2,0.021963435296260415,0.0011028918111542648,-2.170629494206678
906,-17.534216251850392,0,0.05806031871473643,0.31936171224444104,-1.9743579082180196
907,-16.24807859987578,0,0.053801584767800545,0.28774655053580167,-1.7932729288797273
908,-27.928136881409326,6,0.07260972477287861,0.48617823884316674,-2.7270379411966372
909,-30.839493467519812,10,0.06900494525668811,0.41917376222384983,-2.116986381972443
910,-5.721335384450845,0,0.018944819153810733,-0.006458516226732943,-2.3202739886805377
911,-14.509413716727995,6,0.028176866611682005,0.0015795757031894678,-1.8640614681229588
912,-15.122834476628546,6,0.03020806118088912,0.08416730087544978,-1.950322010183232
913,-15.26055293353961,6,0.030664082561389583,0.0007890697510832834,-2.2959577978052437
914,-11.571996112379267,6,0.0192137796978594,-0.00024995728588566695,-2.2639128220296496
915,-9.140875430597704,2,0.023645282882773903,0.0017608057536394489,-2.0756210071570935
916,-17.720602509970423,10,0.02556490897341198,-0.0010090061947001785,-1.9091177101888452
917,-25.79516252717199,16,0.03654911390735809,0.0022735549618295436,-1.2277710884088957
918,-14.189634870560157,8,0.025367356026885744,0.00028382213356843613,-1.6739599189053092
919,-6.227360812030291,0,0.020620400039835406,0.0008323096018747136,-2.115927888919439
920,-33.183291628975745,20,0.043653283539655065,0.00105568687477772,-1.58694427881285
921,-8.69855164617921,2,0.022180634589997427,-0.0024553395096530263,-1.9403405819365767
922,-15.308994020798902,8,0.03548055349902379,-0.007125987764447927,-1.8602898996675983
923,-10.445943338238727,2,0.027966699795492413,0.0029514257214803075,-1.7036717204392475
924,-14.720979574919363,8,0.022254899254699912,-0.0016218810406242133,-2.0221701184350884
925,-9.953999248522141,4,0.019715229299742173,-0.0013017891963253056,-2.3457819773139437
926,-32.140190062672715,22,0.034726678296824555,0.0003720311591503759,-2.010572696746684
927,-13.454507974685274,2,0.03792883435326256,0.1820292929250636,-1.622426624847761
928,-11.45352842227682,4,0.02468055768965818,-0.0012391523755655087,-2.0465885198295397
929,-21.22871902856821,12,0.030558672280027024,0.0026397683748293865,-1.7530398011073145
930,-34.64567012994764,6,0.0948532123508201,0.724823693189437,-2.4054412538034606
931,-18.162796934722735,4,0.04689667859179727,0.15374369604739713,-1.7059684566223674
932,-13.51286774850152,8,0.018254528968548164,-0.0010843684539100192,-1.9053264389796774
933,-20.58772045506797,14,0.021813643890953634,-0.002074109596533343,-1.8876765973505176
934,-36.28263926205655,8,0.09365112338429342,0.7113881210115004,-2.1469659122841938
935,-49.85618857467242,6,0.14521916746580266,0.30521605087745635,-2.5712150314054916
936,-9.435247785705284,2,0.0246200257804812,0.0009822123562176989,-1.6866524744293936
937,-18.00975824701679,10,0.02669919415672247,0.0006663126593145232,-1.3628734213014444
938,-15.63732371131618,8,0.02528915136197414,0.0019052489878091689,-1.8325505029022908
939,-12.155784825814365,6,0.020383393462961547,-0.0008273034433630721,-2.31108361974421
940,-9.545905429208592,4,0.018363925262280176,-0.0016705979723005326,-2.3659427491513956
941,-7.425189545748104,2,0.018328343059959798,-0.0005089378453212211,-1.5103988257953755
942,-47.85406474490542,10,0.1253445852480309,1.0229354741798855,-2.395840215987706
943,-8.479760150692343,2,0.02145615943937863,-0.0025784889535225976,-1.9773739669156656
944,-29.08515312055641,6,0.07644090437270343,0.1820653686488806,-1.9297748894333266
945,-11.920168530504275,6,0.019603207054649994,0.003605376236566299,-1.9976608689108555
946,-23.54567865558992,10,0.04576242789050659,0.2404631295106122,-1.5595370282019438
947,-5.284281836579423,0,0.01749762197542852,-0.0005864296634280622,-1.1884550439773993
948,-21.152463502183966,12,0.03030617053703282,-0.001030028649680594,-2.159973406620071
949,-10.934557281939355,4,0.022962110205097256,-0.0007457740535490857,-1.9962212311122443
950,-67.89481929470085,44,0.07912191819437335,0.46202573142197934,-2.2282469027903122
951,-6.204844323103333,0,0.020545842129481247,0.0019435457120470653,-1.8792556693104392
952,-56.2552524204034,28,0.09356043847815637,0.6312698483504108,-1.8870041485746323
953,-13.728647676676559,6,0.025591548598266723,-0.0009975684708021335,-1.4935727812678985
954,-16.23127538917896,10,0.028323979041722694,0.000788409444291822,-1.571500029843089
955,-4.413772766591632,0,0.014615141611230592,0.0007039436706594679,-1.8111886149580707
956,-10.109888447611059,4,0.02023141870069877,0.00044360699591578434,-1.8370898555894846
957,-21.658906195891642,8,0.04522816621156165,0.1846649235442885,-1.9674561291725672
958,-14.83879836128443,8,0.022645027686372183,0.002346884014932223,-2.087909640954782
959,-10.340409193517418,2,0.0276172489851571,0.0010921769829417597,-2.0646670017133557
960,-7.357171139320254,0,0.024361493838808836,6.597229319667776e-05,-2.002498294492306
961,-12.262523884063263,2,0.03398186716577259,0.0005140900491607307,-1.6544211054125775
962,-21.57140217285554,10,0.03831590123462101,-0.001779390718411679,-2.0732542367739177
963,-31.05425948670031,20,0.0366035082341071,0.0036873051611435235,-1.5783248711584
964,-13.935107215941583,4,0.03289770601305165,0.0014640030276495963,-1.6710202656537896
965,-9.79376352682433,4,0.020400575798677184,0.0005957282915249021,-1.7650361718525898
966,-5.1867286587247285,0,0.01717459820769782,0.00019302462583827164,-2.364905713305852
967,-8.930063210086104,2,0.022947229172470593,0.0014253438920683124,-1.979446535302491
968,-52.630195855665384,26,0.08817945647571292,0.6000431146148117,-1.849184042615708
969,-27.440170140239534,18,0.03125884152397207,-0.0008592052633460882,-1.6928329916062532
