episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
1040,-8.74544673758405,4,0.02758980661386083,-0.004533383617350875,-1.37518142756497
1041,-13.029675541275877,6,0.03994133830270384,0.055123188605913045,-1.1894807801150653
1042,-24.185188164256715,16,0.04930836243528124,0.31978388157903204,-0.9324593446040751
1043,-17.58085320271734,14,0.026329802961156685,0.6316874485889189,-1.0266556428313967
1044,-34.1684487039159,2,0.1658167458964735,0.019574248753416054,-1.309865997791551
1045,-60.99953587034905,30,0.14351636977013393,0.7396030749082221,-0.9038856398247945
1046,-7.24289397366719,4,0.02420070129602371,1.075792358234636,-0.3949723115600924
1047,-11.765849959484418,8,0.03246422378865875,0.5143277605080271,-1.5001263571445478
1048,-4.854127031146132,2,0.019820326605181494,0.3351151624257909,-0.6415774742141366
1049,-13.046598490574485,10,0.019783107081652505,0.3508194994526105,-1.1117537159569464
1050,-20.9408540827583,12,0.04806910797181887,-0.05128528968928168,-0.616924394676662
1051,-22.321485259513675,18,0.03131511057618565,0.17892198754344607,-1.086244673568391
1052,-32.65829767096572,24,0.049194873130486934,0.148817372776433,-0.3407169593482236
1053,-27.770838733037998,24,0.020949104072432785,0.2461045156716783,-0.1521775837609635
1054,-10.586773327199907,6,0.027968130043901907,0.5993333594856511,-0.8603872031416381
1055,-31.35946251209888,14,0.09233756655371736,0.2746943941542958,-1.0622341237731892
1056,-56.298006115648214,44,0.12298006115648207,-0.08752085045515559,-0.213949057916514
1057,-36.489442274350246,24,0.0643785684244857,-0.3699098520068519,-0.5686160813585001
1058,-10.712017178486295,8,0.018575460126618395,0.15517129255905238,-1.2453600304177324
1059,-34.67804194943643,24,0.07519747851715829,0.6487156014056535,0.22056390887149283
1060,-26.448179348708404,22,0.055602241858855254,0.48104923936771227,-0.5059135001967661
1061,-14.298593492380217,10,0.033066103787539956,0.1398613786633807,-0.8335373858111695
1062,-51.77906542624627,44,0.054021287682265995,0.33489755310648534,-0.08945670983626365
1063,-73.78453370049672,20,0.2744108862270244,1.880852478267435,-1.429696368380231
1064,-16.626636193856783,14,0.02052059526450574,0.21169687121309835,-0.819668382767668
1065,-7.037985402240092,4,0.0309998510432663,0.18866986397081245,-1.2160433535655362
1066,-20.894375870787165,16,0.03652519306557567,-0.2604024413076521,-0.836460112045526
1067,-16.42868611422862,12,0.03118793038189174,0.21585502457838487,-0.36667421331980043
1068,-31.55672213849963,24,0.07871585560937083,0.5714350094281447,-0.6159620652518546
1069,-35.88737717315689,26,0.10089160380772304,0.26859406041485084,-0.967890700680793
1070,-8.363914116200336,6,0.016416070251391354,0.5458481013124886,-0.626663351779118
1071,-22.611971601158533,8,0.09019735556270704,1.3026487169461038,-0.7328960978385797
1072,-42.99295928518846,16,0.13103378293780849,0.4016691310518846,-0.38790398918236924
1073,-50.59689285615975,20,0.20673576254162002,1.123956834558064,-1.34726397574036
1074,-2.4563357177639076,0,0.017545255126885054,0.4218259777248438,-1.005581471170964
1075,-62.93442824121752,6,0.36496428359754834,2.0576955664049215,-1.5345329942671249
1076,-35.622728459804364,28,0.044318188719792234,0.7034123509542591,-0.3117145603804221
1077,-15.184051303913533,6,0.05278190404548002,-0.5872821939670234,-1.0234655462473032
1078,-30.134579981981766,14,0.0858222339467119,0.8223336084508039,-1.0058417215186637
1079,-7.361729411221665,4,0.028489232298488782,0.18812431085389109,-0.5997059380148253
1080,-11.028567776032833,4,0.03622973080429281,0.3266540130821162,-0.8955151043826302
1081,-31.170517760986826,22,0.0694736194014154,0.48099299452380473,-0.8528034328761737
1082,-24.77067748179604,4,0.1422649142588767,1.2397002141710614,-1.4010712659806142
1083,-16.968353703136064,12,0.0267115790491184,0.17160891264824757,-0.8713328707283122
1084,-30.45246081321187,24,0.05377050677676587,0.620405031243572,-0.5459492784268999
1085,-19.25244897527928,16,0.021397690626837464,0.5008016659967037,-0.5500562937868955
1086,-31.224117212086004,4,0.1479571587613373,1.4382476977905279,-1.456365925221547
1087,-43.09068581291324,28,0.08477913378041131,0.8639234912027134,-0.7931276545883418
1088,-26.09080239490099,24,0.015839412082583222,0.22006614244574765,-0.555239691099533
1089,-19.881732704303353,12,0.05629809074502394,0.7027782339943639,-1.0108379140948611
1090,-21.642622520782314,16,0.028788890412154544,0.3799339343393958,-0.8916523166960676
1091,-19.21587985213103,16,0.027253219085855953,1.1853934995451216,-1.113812296187221
1092,-11.607748093764494,6,0.04381053198253501,0.6473715615049513,-0.9849760003460688
1093,-19.048596414356258,12,0.03872855172723209,0.07748851455379646,-0.7933476157440384
1094,-49.486890610942,38,0.07004201592037756,0.2810582951901579,-0.4993505649269071
1095,-34.40061236833276,12,0.1046757587305267,0.7080181010087047,-0.9029356075288939
1096,-64.67909495001817,24,0.20754640280621442,1.9376720534420182,-1.021323744330213
1097,-19.868251391866426,10,0.05671408845900247,-0.3599505619394818,-1.2190545068133152
1098,-1.0566555518277634,0,0.012579232759854318,0.5046156787540808,-1.4441667864204473
1099,-45.95948739420629,34,0.07666338073209204,0.8630970002210233,-0.9539787660142443
1100,-5.813070282007788,4,0.025181531694552443,0.32896394690097724,-0.5538810419898558
1101,-31.86452064906105,16,0.11665088712544894,1.7989804469340016,-0.8917163878939498
1102,-3.9296758204257314,0,0.026915587811135216,0.08123408925084856,-1.3370975544829278
1103,-23.851332931586796,16,0.040057821079524464,0.12200061487989045,-0.5527933040097456
1104,-16.25956102011077,12,0.023930118090510006,0.05227768946611689,-0.6189661628545754
1105,-16.368346255063784,12,0.03412770511768591,-0.05306733872657787,-0.37876917959802087
1106,-2.699013778892267,0,0.01775666959797543,0.25520534275458073,-1.810800086715608
1107,-2.8802327876096827,0,0.016553061997756833,-0.006323026174856029,-1.4790047783838136
1108,-16.978753244531077,12,0.025663676518201485,0.30134291965250387,-0.705141846385314
1109,-14.071980291638559,8,0.03449988802067349,-0.19529616226897237,-0.7647361965169363
1110,-4.090396609240288,2,0.011613314495779351,0.517160968750767,-1.1097172876201673
1111,-9.54046604236758,6,0.019669255790931005,-0.07576576723587802,-1.0147286705738063
1112,-6.527133722284517,2,0.02460398762111157,0.585769045889079,-1.1791177719849182
1113,-5.106749765825864,2,0.016014174050648824,0.2651869175587205,-0.7264129604505778
1114,-82.44910095318718,28,0.3129258675470529,2.113357153262852,-2.3403541465655193
1115,-47.800452158539784,40,0.0541698066565265,0.9850550979729936,-0.803541261495492
1116,-20.31874656694762,2,0.12212497711298427,1.3643989130704042,-1.4229467067780595
1117,-13.504107435039863,10,0.02190067146899914,0.33892946569947524,-1.0920566117157433
1118,-30.114373208073957,20,0.07437039123583784,-0.4093425534283811,-0.7045851052050506
1119,-16.586664626739104,12,0.030990977207696606,0.31919052030582834,-1.5362158854545498
1120,-10.436071397235875,8,0.014500424983546792,0.7000396925756441,-0.8122453995949832
1121,-51.40090861915265,30,0.10490641479976816,-0.04515613465919159,-0.966548225168577
1122,-8.452487675680747,6,0.02609029442213573,0.421265296374839,-1.2285236202695586
1123,-15.930547046863833,14,0.011629801487131374,0.15590873703652297,0.2617435733554885
1124,-11.025710766469384,6,0.029563004508643326,0.31322730817428024,-1.3632292215013877
1125,-14.329677092579239,12,0.025322577093252183,-0.26103276054870905,-0.3660282764523088
1126,-34.361717233956185,8,0.1588055255057601,1.009044328759879,-1.5517959519637277
1127,-43.38433630724353,32,0.075895575381624,0.5626411042024071,-0.9666270391607347
1128,-2.9769608519811426,0,0.020390142821788606,0.14119612053483213,-0.9421620674201683
1129,-9.273003166619498,6,0.020203723250737535,0.22141252123538036,-1.2456136788382413
1130,-17.837549583320822,12,0.033549135536326394,0.2832374430625518,-0.6306712631890872
1131,-26.66011643525062,18,0.05851430023817998,0.5041243412574388,-0.4330860109486919
1132,-44.09618833240819,0,0.2140591666621753,0.2737732357793099,-1.5521192690046184
1133,-61.28018693220484,36,0.14044548295669296,0.45988704104532696,-0.7443082449030286
1134,-40.92332254801514,22,0.10284414428269123,0.9369197402254466,-0.793267668929943
1135,-14.722690253493953,12,0.01944778752495684,0.7436838476107889,-1.262002089739378
1136,-29.817905329104693,6,0.1434813574042453,0.576261314114623,-1.5719221161864978
1137,-33.627321706730605,20,0.08309342504104042,0.538118785811892,-0.9664963134496314
1138,-6.404955417121215,2,0.03863995979930897,0.8432573894447272,-0.4238599163316713
1139,-29.574673951800747,22,0.05049782634533814,0.3058236935054883,-0.43753362641832794
1140,-46.33488899177512,38,0.04735732381690424,0.09531869927784349,-1.0898990261355885
1141,-2.4835044873099306,0,0.012542951956110769,0.2287126061631216,-1.6389110467278791
1142,-48.38298232581692,32,0.09101656847676069,0.17243603290285037,-0.08975940839801398
1143,-28.804782068979733,22,0.05316235991390426,0.07384548446771078,-0.895471534551325
1144,-14.948894306529908,10,0.034367321573124186,0.36822939350855044,-0.0905443892840089
1145,-43.229837789690244,30,0.07691766156796656,0.5139092314486164,-0.29325910710437264
1146,-23.493729450223196,18,0.03477043955837512,0.3494268058060191,-0.5194138476380465
1147,-13.75042761038067,8,0.03267288414989023,0.14829570207234197,-1.6154880557872027
1148,-22.56858161851032,8,0.07587802926307491,1.0020249064489084,-0.09738528541007933
1149,-12.389546164560816,8,0.030065384688772685,0.27978742230804765,-0.8272211609076555
1150,-1.411578639645721,0,0.008822366497785778,0.2321933993732091,-0.8194455114784068
1151,-59.04941509065037,32,0.16100842315863367,0.3447280266911202,-1.317991274311429
1152,-12.087785101819478,10,0.013735428301443928,0.20609838599829297,-1.0022348324357728
1153,-26.55650847123476,20,0.03768108316801574,0.45259817649437056,-0.44418869112034853
1154,-8.379375895287549,6,0.013367280310604232,-0.019009560289245955,-1.304890035278572
1155,-13.948302931628051,8,0.03862534371187046,0.42197721530501914,-0.5845178622366897
1156,-37.45193629732111,14,0.10469614418446939,-0.7877187825941032,-0.7596343217708637
1157,-21.115576006266547,12,0.05558278052601567,0.0044704948993479245,-1.1046274865389711
1158,-20.068201944593813,14,0.029174047810547023,0.46469425975631634,-0.6283027981621742
1159,-26.53504571367686,22,0.03543004463810036,0.24320036393146438,-0.4229959759504709
1160,-30.762578776985112,22,0.05545935934800702,0.5140200917942809,-0.6847446170446899
1161,-16.328538425812155,14,0.014027339914531022,-0.011632733587989112,-0.6289972159585141
1162,-22.04234144432406,6,0.10694894296216044,1.5462088365564122,-0.5114251282295833
1163,-47.01377588207852,20,0.1754141291044064,1.5544658510997142,-0.817714048132252
1164,-37.67404167913079,30,0.05404254703613196,0.1776971977757877,-0.8619159664184799
1165,-21.818533372317415,18,0.02892828312361695,0.2921775455847665,-0.7929872672729702
1166,-6.374444647875501,2,0.02700274473997219,0.09701570047893458,-1.0492891483066351
1167,-21.032832025344607,16,0.03355221350229717,0.18883993286111703,-1.573244491114126
1168,-58.20207935875595,34,0.15317771746048092,0.7727437359696443,-0.8440352494576415
1169,-46.002665437036875,26,0.13700455778792334,0.6908768043403628,-0.7870758905740493
1170,-16.451389780385437,12,0.0419942432111839,0.8239607260470225,-0.7620540266294243
1171,-42.736250293725384,24,0.1115252993674125,0.6937146524089344,-0.9584407032206876
1172,-53.87929462034776,44,0.06174559137717333,1.7613522968075994,-0.6205461409961572
1173,-41.518950858960366,32,0.07676573273355138,0.3625052025530397,-0.36224318929617444
1174,-27.47467402058849,24,0.0340654315743975,1.2855044715718238,-0.5235780705168259
1175,-23.163996123905314,16,0.0393626160654141,0.7526244181525577,-0.611435380795904
1176,-40.45647974039588,30,0.056828694241281175,-0.1340065203453971,-0.8879998780443755
1177,-21.42012250583339,10,0.0751323849067986,1.184751595198912,-1.4440879626052552
1178,-19.477610350125925,16,0.021204941159304443,0.5017572594548166,0.32644571991944005
1179,-9.085829293537389,6,0.021135817079023164,0.03902698974571612,-1.1893574177427855
1180,-38.70891231728751,30,0.05582636100825295,-0.34233669745302997,-0.5105918555496595
1181,-25.967344511792753,20,0.038748990336316444,0.04261669954375739,-0.8990695286046279
1182,-83.07357510473207,20,0.2947363322651024,0.911500382298064,-1.650239944310911
1183,-22.152022470588147,18,0.03193863438913992,-0.2700947464792094,-0.8418882641826685
1184,-45.146772955818754,28,0.09525984975454899,-0.2720998001728569,-0.9389372077294522
1185,-20.692095563143848,16,0.030468153007427626,0.940245343307517,-0.5286893779222926
1186,-17.611656073300562,12,0.02984923443244991,0.0028966263708153223,-1.3459082428276776
1187,-45.72058949416754,10,0.1786029474708377,0.6315211687472183,-1.2046658310536296
1188,-5.112270629405018,2,0.016042632110335107,0.12122820365499494,-0.9069530972601251
1189,-49.2138321320225,24,0.1500823341191828,0.6017835094036335,-0.8141846418713352
1190,-12.238816269749817,8,0.03532346891458169,0.4082235327049663,-0.26521248372543293
1191,-13.939982030548663,8,0.030937406409107582,0.26459442486238915,-1.7860282165602257
1192,-4.915448718157329,2,0.016018949000864476,0.5002407979303306,-0.9058970814277467
1193,-44.16968872621136,36,0.03890327964862509,0.5240638436506768,-0.6970582569164357
1194,-6.0157191838136725,2,0.021824560781596034,0.6123065071056455,-0.6606565896115448
1195,-4.5018968603645355,2,0.011691106824133322,0.07500588350051308,-1.3449409335703701
1196,-4.9817907167206865,2,0.028671064583852775,0.47557047033377997,-0.6061450525339191
1197,-13.883937890221084,10,0.03034326476735233,0.5117629759050033,-1.5713437867852917
1198,-8.542548650578139,6,0.014782259596384517,0.16741112998820745,-0.7329950099659347
1199,-2.6760052541415464,0,0.015379340541043366,0.6596720251035287,-0.8835071570601251
1200,-33.21823064274052,26,0.04748835949171431,0.3095470473801374,-0.2053896856243036
1201,-8.338966286620925,6,0.01917185480836841,0.1571252491609499,-0.9167440115378742
1202,-18.94763874084455,14,0.04265205811072886,0.6092194785978163,-1.1266709882381638
1203,-26.19204551359667,20,0.04241127064107332,0.025930997050903126,-1.2649012563118636
1204,-63.097538750908825,32,0.1993431971212107,1.7657583540972646,-1.386000141253074
1205,-55.69836018398062,44,0.08730119540283966,-0.5485254334356877,-0.28430951118622144
1206,-36.29153950274132,28,0.05247809811861618,-0.08352084775835487,-0.6251457652922932
1207,-26.588654034325376,20,0.052290905034328594,0.7565470087689362,-1.3355823071939605
1208,-5.239866007040909,2,0.019058035335534664,0.22641762665514012,-1.0559074743376935
1209,-6.343278397506128,4,0.015021015368628985,0.11776216859266592,-1.4024886258400213
1210,-42.143455134285915,12,0.18380155569686524,1.8550197491227798,-1.476361019620899
1211,-25.518507579178017,20,0.034490672369862786,0.4047115615529037,0.248962751639192
1212,-12.150588000399829,6,0.033427108697825114,0.24727864636718194,-0.35684410937170946
1213,-85.89850062904362,66,0.11435919901749335,-0.10580626901174928,-0.8979849189388748
1214,-11.798464295241258,8,0.029218956117240506,0.47723946748193924,-0.7735390370592582
1215,-4.406729510025948,2,0.01583374677648657,0.11264970188280322,-1.352583529976025
1216,-74.62184417705117,42,0.15102705637523683,0.8323529314217416,-0.8683805008875896
1217,-19.031678080525058,14,0.03446354849674699,0.9131730556274343,-1.856818669031961
1218,-3.1271646553332544,0,0.02171642121759201,0.8900618598516707,-0.8950769012819768
1219,-10.775470270823405,6,0.026828484667547368,0.5337119473374626,-0.23833857390773222
1220,-32.8545940345221,26,0.03725322844848951,0.10978163654818554,-1.5597852474746658
1221,-7.937199720117631,2,0.029392077822364512,0.5000145501212798,-1.2591193656401656
1222,-11.65490556126929,8,0.01923634505931201,0.0729479825359426,-1.3899642740203508
1223,-27.16719110660517,24,0.01863053592120666,0.7509940024533802,-0.8843406648779808
1224,-21.13984401999517,12,0.06347113902774472,-0.001996869004506152,-1.4256996893980411
1225,-26.038316792426354,20,0.05919918423947443,0.851782453118586,-1.2149386200597327
1226,-8.510254279233278,4,0.024781616918864127,0.520992319699144,-0.4284409528807673
1227,-60.63459869368707,44,0.12601968707338612,0.8599985660995696,-0.6911387900511424
1228,-13.158552834853555,10,0.016115065483946638,0.42969621158542337,-0.6809261054418296
1229,-33.06809472718384,26,0.05793520268183457,0.5702602604385008,-1.0783031147595288
1230,-13.402552879260474,6,0.042059959541252724,0.16803355430205225,-1.5512069550633896
1231,-10.89687531326854,8,0.014484376566342761,-0.030964740506140516,-1.3796099825894925
1232,-29.946446582103608,24,0.03861328949417958,0.3430248054218412,-0.33842904535560664
1233,-27.51572224758016,20,0.051477549640959984,0.2963862819023022,-0.9892474890390749
1234,-16.18373563393747,8,0.05384036601274637,0.9300736330706154,-1.2864451442691223
1235,-15.25992740067749,10,0.046139714041030774,0.2868837154629689,-0.9055899857886528
1236,-9.04889988118263,4,0.033216446586727705,-0.11993401020418357,-0.9028599609954797
1237,-43.44203991156489,30,0.08961359941043304,0.3503119549981784,-0.7354441331662238
1238,-2.4123688093543447,0,0.012969724781474993,0.3303816268220544,-0.6887325009558931
1239,-10.661812105688817,8,0.018484806289505468,1.1016635058992608,-1.2822990505660223
1240,-35.36054230375723,14,0.11125282449873503,1.324364232247414,-0.9757564800413092
1241,-49.0285698932224,40,0.07053570229079947,0.6368504434492934,-0.010193067826912738
1242,-15.864698085088285,10,0.0353295065366764,0.36905374834005417,-1.7885341419625174
1243,-16.98827904433286,10,0.046588526962218796,0.39070686815834293,-0.9617863958226517
1244,-18.931096962452855,10,0.04750583490666426,-0.09783804032733624,-0.7755191868299895
1245,-4.27240860248422,2,0.015354112178947494,-0.011726154314630942,-0.8867706850413359
1246,-11.714087754176251,6,0.027209941686553503,0.2745645894853043,-0.9791984448036168
1247,-16.29768040221096,12,0.021488402011054838,0.08362981313985074,-0.8812511024267878
1248,-19.720288755823773,14,0.03666851766553644,1.0226436869062197,0.04051261984934219
1249,-10.195797704287019,8,0.015911577567297348,0.8851577281196048,-0.30185566204465064
1250,-8.080793689473287,6,0.013511647334242049,0.350445546099331,-1.2314932768511309
1251,-29.373415497548077,0,0.13855384668654722,0.7734449818337178,-1.0109178085116788
1252,-37.706487558075594,32,0.04836006405148794,0.6122640251233321,-0.398434347168062
1253,-11.801375972714611,8,0.020886681168761818,0.446131022260422,-0.17931471930913995
1254,-15.082412865892698,10,0.027324800354261547,0.5573152891600565,-1.474353156218406
1255,-31.738780007969336,24,0.07587039223499421,-0.25092234393837404,-0.4127676713627343
1256,-27.829049721134552,20,0.05150690606009574,-0.058253226710382335,-0.342617165136586
1257,-17.83045722211166,2,0.09771887174142996,1.4235880790488151,-1.5260954188326672
1258,-26.29040040921853,6,0.12077619291201504,1.3186577004641074,-1.5724548209508482
1259,-6.529089175323264,2,0.024885105358919034,0.7472385414835107,-0.7892776605066112
1260,-8.765276963012052,4,0.023826384815060386,-0.007034871404292062,-1.185030039610574
1261,-76.23619484293008,30,0.27853129423451845,1.4450574197084083,-1.457140026761062
1262,-19.37745348095568,2,0.091460281478714,0.7237814178010816,-1.4628278516435622
1263,-9.989305352535991,6,0.022666507684863592,0.053580621046818454,-0.6518945780194454
1264,-10.484990450988379,6,0.027685126240669135,0.5905005916095063,-1.1738912743332302
1265,-10.655324080014152,6,0.029841821025731692,1.0337297506125955,-0.5138089662581199
1266,-10.310301317567657,6,0.026606798256590607,0.25528686361640324,-1.2569885731677066
1267,-31.36795768569691,16,0.10822505412462625,1.1245711216352172,-0.9324602069674244
1268,-3.02911493820068,0,0.019171613532915688,0.3491180198970752,-0.9098231401171561
1269,-38.12734334946578,28,0.05626301860814332,0.42569393498228036,-0.5200179723269927
1270,-35.64110024509359,26,0.08608125218833582,0.868565052761031,-0.5042910230362655
1271,-40.63643553925974,32,0.09814131294613306,0.2573268490944015,-0.3476539096964354
1272,-27.89887796428331,20,0.06268950765304254,0.4287239668541588,-0.6577217785067558
1273,-11.177347813300285,8,0.015575234378922713,0.4522352677425278,-0.6625550661884322
1274,-27.00266811462308,22,0.03970371519542137,0.38986710346163445,-0.4595535171959209
1275,-49.97546026445525,28,0.12629574864629386,0.11678017815467955,-0.3734796255725254
1276,-18.25390790470423,12,0.028426854112292017,0.3920585195651405,-0.17082051222075031
1277,-5.399376335347511,2,0.02328339955717485,0.466134225142233,-0.5120874627225407
1278,-3.140515161231447,0,0.023092023244348874,-0.0731529286966714,-1.2412082886792417
1279,-29.67890866259845,22,0.051192724417323233,0.30657967118453233,0.5511315078760187
1280,-38.46577895029768,22,0.09801058898986749,0.5332689371687593,-0.9432981832091519
1281,-9.67875995604579,6,0.022161204554492758,0.4465525081605617,-1.1925000622197397
1282,-18.120392437456772,12,0.035583676961957626,0.5975303635851286,-0.6867151220262776
1283,-41.67851337455018,4,0.20477452920951172,1.1446753454823604,-0.8444635338448595
1284,-29.310891003791422,18,0.05386138573234027,1.0222484544369148,-0.7438900650960083
1285,-24.9605006184091,16,0.07226210176136386,-0.3742172351326688,-0.5051450901807496
1286,-16.05592534123156,10,0.03402205247882892,0.35136458525026026,-0.9737904473975709
1287,-3.058211575116354,2,0.005511518620397663,0.21545043807333666,-1.9321986139429896
1288,-18.053009265574076,12,0.03783130790983795,0.7550029276506394,-0.5487931849242886
1289,-55.1083423787333,46,0.06072228252488811,0.9643939228089682,-0.8127664851065104
1290,-22.81854600362015,4,0.11069732943305965,0.8486327363413704,-1.1084585778875387
1291,-58.14470587399875,24,0.15955470034578811,0.7768876153841902,-1.5198173508197657
1292,-25.60705680676391,18,0.04003714108823124,0.45231198015132623,-1.2124730043583796
1293,-8.238357348639646,4,0.027521800965192453,0.46092189062634703,-1.3171370009929486
1294,-39.44519899735056,32,0.05395071737210612,0.6650837885082591,-0.7944218020656727
1295,-11.039023831537966,6,0.028630817224647682,0.521281551722363,-0.7425519934966526
1296,-8.983476988712365,6,0.021619398468930184,0.4985591792415463,-1.1380158241701555
1297,-11.48622795730159,4,0.04024853740484708,0.3103886140881592,-0.6244457612009419
1298,-24.939085031786504,18,0.0418017170589545,0.28512517382609603,-1.4623120042158368
1299,-19.79504335996611,12,0.045853196235094755,0.4800490354950992,-0.6348698064065812
1300,-35.08835502755899,22,0.07522043119286798,0.6388742520432417,-0.9268703630911294
1301,-10.727072960878854,8,0.017259955448600373,0.3929570289046498,-0.5673583089972292
1302,-9.895889765933951,6,0.027435843422070096,-0.00590071052732602,-1.5961925125690908
1303,-8.036105961766214,2,0.04078449974166372,0.28907566760364617,-0.8717613457085414
1304,-5.062685878605009,2,0.016827944387939612,0.18659120705912585,-1.6694838893554393
1305,-35.28702205548473,10,0.13742946769285136,0.4468202613843301,-1.0475696587140428
1306,-9.782376428651359,8,0.01536531404009792,0.07844458092224849,0.2717537448235691
1307,-7.458197974794856,4,0.02744601567297495,0.32723785991898724,-1.391493395154479
1308,-31.013239075239873,26,0.03213614791820465,0.14445361318574168,-0.7687196339253718
1309,-25.779269806164084,14,0.07648876497509158,0.6498166282933399,-0.9820354023694314
1310,-18.281176077032807,14,0.04281176077032776,0.6045488535219338,-0.7588187129265862
1311,-27.53129784052156,4,0.11765648920260796,0.8746296391629148,-1.8717622957380373
1312,-13.97709973268627,10,0.026513998217908386,0.9512296478068456,-1.1995839595446984
1313,-1.7429564546310032,0,0.009077898201203164,0.22680336588746286,-1.2396524507273474
1314,-11.225899349867628,8,0.017343544891761396,0.3691840869234374,-1.4219382844760173
1315,-6.361701543397037,4,0.017624638383559873,0.1318830811255264,-0.30628542183662083
1316,-32.658839114047666,24,0.0636679346621158,-0.7541155456774183,-0.6264259454109432
1317,-30.125623807075947,22,0.045142354483755275,0.3906858284229141,-0.9329042843733139
1318,-64.91763012572832,48,0.15960028420498432,0.23841495030638674,-1.0733133774900914
1319,-44.53951444597793,32,0.07646045393888953,0.6187509634539843,-1.0027593238949322
1320,-21.442490063992985,6,0.0919195837142439,1.1368214533242973,-1.3290545696176455
1321,-18.31396659449644,12,0.03897510243516322,-0.1232026224724523,-0.6003868018857629
1322,-19.754452195371513,14,0.03345611741495084,0.5135997368206898,-0.993857119719956
1323,-12.858501193747468,8,0.03918146123989889,0.3850840211019761,-0.5740004347487082
1324,-8.928146594399296,4,0.029687630086742835,0.13953063727345272,-1.4751049804007523
1325,-34.13140046425423,26,0.04065700232127137,-0.20453682201780612,-1.032346674091532
1326,-16.28013831846103,10,0.04131669946355923,0.8820559799488891,-1.1460425883819545
1327,-4.624994014917234,2,0.023863581953793005,0.07453664808502336,-1.5727281248603355
1328,-21.92349673664653,2,0.11719703962733234,0.9816868608185905,-1.1998694972351522
1329,-42.93120730501643,16,0.19236576646440318,1.455658772114049,-1.1519217743347065
1330,-11.724871152915656,8,0.025512816115860468,-0.025482308231166578,-1.1334238580754983
1331,-8.09440583138225,4,0.026587050853131546,0.5348433770505445,-0.7922987597438131
1332,-76.51595862845038,36,0.2411664204074433,0.424825652033074,-1.2898616629369957
1333,-10.505172296224131,6,0.026501013507200837,0.3096007208108409,-0.22575182714116046
1334,-28.435099785483057,12,0.08300555447213702,0.9585259312046503,-1.3030880994991296
1335,-7.073246788051434,4,0.018970659185502767,0.5817963981190352,-1.17849747180417
1336,-6.950141422357725,4,0.02169221634086555,0.18686173162114916,-1.2584836087792235
1337,-28.94014861407179,20,0.06671752697068513,-0.22477960030082614,-0.9204331593579307
1338,-17.023646122416697,12,0.033943554881193876,0.605758514463889,-0.9321782171226742
1339,-24.214759620857393,20,0.032927809537948424,0.26412112912348673,0.008425567194353788
1340,-5.560872205507914,2,0.023739148036719334,-0.2884893301005165,-1.242846643716097
1341,-14.848457747014702,10,0.034144068640948606,0.4359720457214075,-1.2294871923835082
1342,-4.492450747356716,2,0.014661474984451245,0.1657023348239497,-1.135214549115763
1343,-55.6802137876701,18,0.22164831639805965,1.5669676290307304,-0.21713750583777094
1344,-20.447347313153593,12,0.04140856526055665,-0.027195199493800434,-0.9899761007596538
1345,-28.13139643820158,20,0.058081403130010915,0.35391157656242805,-0.32960655513485626
1346,-15.822454444611147,10,0.04478811111239341,0.05726712927956564,-0.6600587092859383
1347,-15.591479091552461,10,0.02942883732396015,0.2440339827888008,-1.1991621998756339
1348,-47.96765250696183,36,0.07297349089610825,0.37345893590912654,-1.030302346904376
1349,-11.96503457814148,10,0.013100230520943171,0.20339074581923583,-1.1347480775540073
1350,-6.442754460789187,4,0.01403881874016778,0.45902685453986813,-0.6907439119539802
1351,-5.372764065433357,4,0.008688380160970672,-0.03973296949303933,-1.1845091019297325
1352,-11.127284982119672,8,0.02030704533843961,0.006505706447914436,-1.1616311143324014
1353,-6.16066222548281,2,0.030149726271614646,0.9319582816267359,-1.1336209763246385
1354,-2.0184859446584325,0,0.01868968467276326,0.18278901335876005,-0.6946414526017314
1355,-6.790332749723779,4,0.014236391580223372,0.40784676522123436,-1.27115357492953
1356,-26.89166838083076,22,0.03350457795089555,-0.04285441669204897,-0.7620510418637821
1357,-31.268879128202453,26,0.042490960711310095,0.5108276108584007,-0.9215489892799767
1358,-44.75622124951298,26,0.10420122916396145,0.7066430716653769,-0.6791466804414975
1359,-31.746789735760032,20,0.07076379358891562,0.5983888979527134,-0.8192755752994892
1360,-29.71875106265373,14,0.08361037799283898,0.37392254294332194,-1.0354634822326454
1361,-30.524357555846272,0,0.16771625030684803,0.8246394010217205,-1.6947173871086516
1362,-24.629983995925507,14,0.06902587010341257,-0.25655008425857484,-0.8900860802512374
1363,-10.422793510587947,6,0.022797904693752053,0.23091489923205802,-0.609771617118745
1364,-9.037110783572599,6,0.023008415027065156,0.6935373317923001,-1.148262042302469
1365,-49.75745253934688,38,0.053933268529114745,0.8779508569743484,-0.40065737850056243
1366,-23.009037222340904,16,0.07152078798306993,0.7247510451429087,-0.7094490062604583
1367,-4.8016091879541545,2,0.018192267454247752,0.5758113354504979,-1.1168872948418456
1368,-10.683291937132418,6,0.023184613550160552,0.3806308235870536,-0.7351595795104778
1369,-8.560253614675702,4,0.03304531604837466,0.22127553298664482,-1.3404302670444914
1370,-36.00179555974968,6,0.16129997612768654,0.8607922974854998,-1.6885829438625644
1371,-42.43270337066926,6,0.19587474930467336,1.8677515576044048,-1.362717922515441
1372,-19.018932360696144,2,0.10909572026087257,0.9508153358056473,-1.101145699030857
