episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2718,-11.382274563392244,10,0.00794410668616227,0.33286996516412465,-0.5951938313345061
2719,-7.8303662487935854,4,0.023355891760936442,0.4336674685238771,-1.5733576717360582
2720,-15.98008877587555,12,0.024875554849222246,-0.340298413742712,-0.6107699413038791
2721,-7.692791938087327,6,0.008380158109343143,-0.10887202586509555,-0.950016639407466
2722,-15.378110229529867,12,0.02111318893456165,0.6040079249039991,-0.4124142806482268
2723,-19.20771715459323,14,0.0406852902702598,0.5533746116978364,-0.9737493261442068
2724,-11.464686623001642,8,0.02087160616266055,0.14000617731811413,-1.1938146138855492
2725,-5.679767633328542,4,0.013546513172004247,0.8198211876320608,-0.6767662551133863
2726,-14.635967093334717,10,0.02634072212121969,0.19047465208065908,-0.8678353615390899
2727,-7.750041797072296,4,0.01994703083549093,0.07007545056490307,-0.8891588549238649
2728,-11.261971005921863,2,0.05788731878701138,-0.31476891876853186,-0.4353873949807894
2729,-69.01329410825974,2,0.39419584769564553,2.182604685695157,-2.531030134978321
2730,-27.855941087985617,22,0.030820742568345463,0.36584921468312753,-0.9364700301553699
2731,-19.152349866720503,4,0.07891848888916926,1.0602348403336994,-0.9476433003738445
2732,-13.649184863490943,10,0.022251127216408227,0.018278717168425097,-1.150792519469098
2733,-1.089306924795018,0,0.00689434762528493,0.35160740698124815,-1.309638241609585
2734,-26.21171642557141,20,0.040335820945268774,0.06757738992357143,-0.008560312854114
2735,-12.159376202853098,8,0.02189145369922685,0.2132871828420627,-1.089718789598341
2736,-14.499685335510339,10,0.024191856642528646,0.31381253814737825,-1.4706828699671284
2737,-7.952379849455804,6,0.011761324394312109,0.4925518590689031,0.050298945666206664
2738,-8.381163336177913,6,0.01676875588857683,0.9852362777980399,-0.27408566572342696
2739,-41.94598523144144,36,0.038610293710657786,0.45232568483591057,-0.6255386403350571
2740,-53.40856144296504,10,0.2494744910515233,1.5654496438870535,-1.5895736901565916
2741,-23.705454388782446,2,0.13235033163891724,1.612901375882495,-0.8932602396077239
2742,-57.158225873349615,18,0.2358929269478893,-0.16078321876218934,-1.2982471311809944
2743,-36.08735882779826,24,0.06295499389478262,-0.07399793757176668,-0.884796016219722
2744,-41.314941211883664,4,0.20963450119035754,-0.6416401579583016,-1.7157121102932547
2745,-5.425986801489056,4,0.00914094103518642,0.29909291620611045,-0.909962437223667
2746,-49.955034781275316,22,0.15359909220480972,1.6364890052251273,-1.0490912436625337
2747,-8.604213584873667,6,0.017837079348449768,-0.14667791347673215,-1.034266721326156
2748,-7.228848433641721,4,0.016307315321422832,0.08524611971712662,-1.228439024703182
2749,-12.704262810407766,8,0.02375890308286742,0.3191532926787999,-0.8471063450038506
2750,-11.711303947360449,4,0.04332193228854188,-0.19364955925952979,-0.9967484796100579
2751,-17.67929606172549,14,0.024528640411503103,0.6505727346789403,-0.6313401981326752
2752,-46.27894841515666,30,0.10852632276771089,1.5750751796476543,-0.25448398483047885
2753,-12.845322241095449,8,0.02329481846680478,0.10782251206798649,-0.988857673678789
2754,-29.219090955071785,22,0.03721180904676181,0.9580860396688708,0.011795448608811676
2755,-14.918677781582042,6,0.045503458069295996,0.8259626176808152,-1.096280981731133
2756,-5.945011809038072,2,0.019924302065848862,0.09249905519789517,-1.0420951653093176
2757,-2.492552532589639,0,0.013546481155378511,0.06763896270093266,-1.2332720273497018
2758,-18.468441578729884,12,0.04620315413378498,0.4458996298530006,0.39600491288417417
2759,-2.465635906453707,0,0.015034365283254306,0.10983428350740634,-1.4168685010895588
2760,-19.040048201228487,16,0.02026698800818942,0.7539916988064845,-0.3684149206749474
2761,-7.611119308753228,6,0.010069495679707758,0.3382601372586214,-0.5270706244008033
2762,-15.518584823224412,10,0.03779852618646866,0.8069385347045857,-0.6917404062953484
2763,-6.69025033647926,4,0.01640396546633704,0.4195775004654623,-0.8350469794209546
2764,-10.91941547434884,6,0.02616710358696192,0.691479511613378,-0.9687871360794661
2765,-14.43265707696657,10,0.04104312108302376,0.9943116818959997,-0.05783804071834311
2766,-2.5775832515375208,0,0.015162254420808943,0.19892270483870936,-0.27912454246351603
2767,-10.103799447017034,8,0.014214861128493218,0.8551252245042485,-0.7134131316611594
2768,-6.748183008637791,4,0.015794155222056204,0.49243884535945265,-0.9333350567640897
2769,-11.109780611067446,8,0.025490005008749782,1.0189577769659857,-1.5540316928727704
2770,-14.140310352038705,10,0.025245794829504276,0.5082016648667177,-0.8812685032936648
2771,-3.4986822459583804,2,0.008613116356082612,0.2346330724097253,-0.8893200152706162
2772,-41.31447168782266,4,0.18845692771627603,0.648111312576532,-1.3662469855948314
2773,-22.948711572436707,20,0.021367475162584693,0.6437732944339244,-0.0076071946186593905
2774,-14.77317381520864,10,0.030994635163692653,0.09489954726274621,-0.8503206328295365
2775,-18.913893079355944,16,0.023499137736741733,0.5633755762576906,-0.8220657119061798
2776,-12.812910893894452,8,0.030461461353762535,-0.01802834255533894,-0.8609103842698851
2777,-4.333215553676325,2,0.014226924107782406,-0.0496434329834301,-0.5625802441785842
2778,-59.32587612620652,14,0.24904327541871635,1.8198780816455198,-1.4139180210736262
2779,-4.2839551822537425,2,0.01872094411683406,0.47837985501019664,-1.597959489538716
2780,-2.295662580552877,0,0.013664658217576616,0.5000478319898234,-1.5235054391700986
2781,-25.11635331777077,18,0.05738994611105446,0.7820532930564256,-1.004894353048275
2782,-26.152714455818348,10,0.08241180844805285,0.18560290182180397,-1.7660891172806945
2783,-5.917507748881887,4,0.013503575696351378,0.5317009296097701,-0.4453099257968576
2784,-12.928629198358276,8,0.028991936460930953,0.2951942277984584,0.123896211607053
2785,-20.748070889996676,16,0.030436351858953246,0.45302771117884477,-1.1147400490939616
2786,-33.76429764209106,8,0.15155469201230043,-0.5859809873655767,-1.6587091751193956
2787,-8.573267132503604,2,0.03222189770835099,0.7466185948171187,-1.1061494083522692
2788,-8.162725569675617,4,0.03202096592058168,0.2083763903923906,-1.297141855750233
2789,-65.02084312789727,48,0.097820937516652,0.503928833191374,-1.032928548577702
2790,-24.81135448559933,0,0.1747278484901364,1.3317787388680686,-1.7771433867465765
2791,-32.49071071960913,6,0.145553355602248,0.8849911878683737,-0.3935475780843542
2792,-52.97674616675589,20,0.1682487049324282,0.5243323127029949,-1.1090217356065202
2793,-71.97949628819428,24,0.2351936092558542,1.7664269094461549,-1.6984333797146831
2794,-8.184904359166872,6,0.013322587555895599,0.05400982027356627,-0.7636510569482996
2795,-14.010932000219787,10,0.024456902440364546,0.5120222064392448,-1.3013023180591805
2796,-24.465552974458305,20,0.0354408966226847,0.47782895921781243,-0.27477059064152104
2797,-11.65203566354892,8,0.021232765485749466,0.38657459249912196,-0.855336997695917
2798,-16.74409664990703,14,0.026385544710644776,0.3649999142542723,-0.47312859867950185
2799,-4.9654533108453345,2,0.025130960261401106,2.7803797793312204,-0.898177070593633
2800,-9.9662202569952,4,0.037760887702501536,1.2015827308105351,-0.9261699272958485
2801,-3.233941373892773,0,0.015111875578938222,-0.14369943716079672,-1.2483977834650568
2802,-19.48533181902121,14,0.02981158597294113,0.14398467316717395,-1.1152386043342235
2803,-31.405899856238726,8,0.18875725690515113,0.5891050514104145,-0.5466152580515031
2804,-14.134446502616017,10,0.02222820700331194,0.45908371775300916,-1.0526510530613333
2805,-28.99369130229488,24,0.044586529484775705,0.8735296248853306,0.37795741675404965
2806,-8.973552626433376,6,0.020366798811187387,0.30549081251701365,-1.8761385855111867
2807,-49.88375911656192,10,0.24319365314976787,2.0513400697552533,-1.795400823964794
2808,-4.282633094245346,2,0.014632263424649567,0.4851218127621672,-1.5948246773081616
2809,-48.35079224449416,30,0.1504163298729024,0.8565976642869932,-0.5757367610626045
2810,-25.649022636029247,22,0.026064447400209256,0.30866988965443204,0.1863319742506636
2811,-29.689873662922835,20,0.05767781942215994,1.0247679821731124,-0.80513844173263
2812,-10.189824002379307,6,0.02116072728474386,0.5159152682174486,-0.9897358150461294
2813,-14.34801536288569,8,0.03967509601803531,0.2484778013190953,-1.0874966448312626
2814,-35.3099120111263,30,0.040226606144896586,0.4617436690240125,0.18156346407062798
2815,-37.98708041066427,8,0.15144990106396103,0.46325200204467026,-1.3974764963268007
2816,-12.706592837899517,8,0.024260787824224177,0.0641666982366137,-1.0786711883721585
2817,-26.30539620732281,20,0.0444041986431185,-0.5073047324178845,-0.48936107958548924
2818,-8.116435908076136,4,0.03118512051572838,-0.5119630227860232,-1.3664593255415447
2819,-10.911341961326121,8,0.01654171568935297,-0.15364039580116778,-0.6502616974714328
2820,-14.55291084118473,10,0.026166154259682235,-0.05173289686369164,-0.7424156357366967
2821,-17.589662116621167,10,0.045720856124223795,0.13928484558997428,-0.9211135525952082
2822,-13.987112650698936,10,0.02431166250426177,-0.8108557216011033,-0.7516068089738127
2823,-39.56080938884554,34,0.03475505868028417,0.5068187326335465,-0.14103748282475861
2824,-8.963129371522875,6,0.015930803072703704,0.43359317905144384,-0.7805647638596354
2825,-9.39386458173925,2,0.07544759777284939,0.41673929550951083,-1.4380164907028785
2826,-24.283535558881262,4,0.10348742632082289,1.165994901785197,-0.9504607613583342
2827,-10.394364513392093,6,0.027812433629063812,0.6380103244917774,-0.518028845578208
2828,-3.968833761004508,2,0.012952853690819189,0.6193634382390882,-1.136990378367543
2829,-11.420703178609205,8,0.021650020117779757,0.24230921168817512,-0.10491777800831832
2830,-34.977057627765674,28,0.04590169491951129,1.2921503423020784,-0.04219010896662152
2831,-6.500703897138647,4,0.014208544870105906,0.3854667460408316,-0.9425549127034504
2832,-15.902592868799543,12,0.02217382311817929,0.13826053111697548,-1.176186803684951
2833,-24.404176731757847,14,0.07326885022364675,0.8426721993400912,-1.4901850788640087
2834,-7.230608889120873,4,0.01878260982047013,0.5222573263324299,-1.0882385595420072
2835,-6.870261086260006,4,0.016687564455000067,-0.014337435398700235,-0.3576954181712164
2836,-5.704483990159185,2,0.029400666588564956,0.5532890673333463,-0.7575418682591546
2837,-2.2377957103348796,0,0.013813553767499254,0.6279899458142204,-0.6232288084659772
2838,-1.7244869052814369,0,0.009688128681356382,0.4343664894394545,-1.918867530582703
2839,-8.870173828416426,6,0.020212491749411515,0.4652559360525322,-1.3088838152118474
2840,-10.586875461612093,6,0.027631779889229522,0.3604254831885358,-1.167801737110411
2841,-16.05246834533458,12,0.031172833425650907,0.6460015581893878,-1.0432595678189627
2842,-23.473998543642516,16,0.0439646973155445,0.253210340954692,-0.34146247701988186
2843,-18.993279294962676,14,0.02684558760732643,0.17254477141835597,-0.21075846092595207
2844,-17.3980963861234,14,0.03267400371272496,0.6420762332979043,-0.8972972666862635
2845,-30.67121586670002,26,0.028834665843827507,-0.19719903467274788,-0.7038734595889202
2846,-26.65346923658458,18,0.06362845026900428,0.6791100735420033,-0.1112247469201547
2847,-5.851602403691029,4,0.019287525038448213,0.030763027785724262,-0.015350721310824156
2848,-2.8837060538404247,0,0.017371723215906115,-0.05622485953001642,-0.5163290315492819
2849,-29.41201850654611,18,0.06411246351992175,0.49479902532760034,-0.37082604962934773
2850,-13.456558221793644,8,0.03789276542912253,0.7254669177223049,-0.4947681115998421
2851,-4.956415496746197,2,0.0191975032256246,0.27644144115514463,-1.1310625379245922
2852,-27.330397624297195,18,0.06570702552322008,1.9499210275837522,-0.4191379931197882
2853,-28.11698926755536,20,0.0466493636066402,0.3246475101951724,-0.885862735870305
2854,-11.433598390267429,8,0.020936575550411396,0.1599660097746315,-1.0227228393034993
2855,-32.87638619918301,22,0.09711059106413376,1.0819416686959034,-0.3588979777015213
2856,-2.49503416475148,0,0.014176330481542534,0.5759186775010842,-1.3667752285376826
2857,-32.92509888875855,12,0.13587726551141918,1.164470777633092,-0.698852107553764
2858,-44.864319917371645,36,0.06517882292185066,-0.2097469304996433,-0.5881629864410463
2859,-49.33105003377582,26,0.10902359828867234,-0.6979242431715231,-0.2175020367229166
2860,-1.9750581730825494,0,0.012191717117793531,0.34881200470378115,-0.55871872445281
2861,-32.62722532736491,26,0.07050239709962591,0.035901629364494474,-0.15535915894415278
2862,-4.282282376518905,2,0.014088162818017915,0.7613502696314597,-1.5931773513339942
2863,-17.875152190516506,12,0.041965372789404355,0.13163921082192767,-0.5762035422279899
2864,-21.988834644577068,16,0.035228439085747194,0.1666748065898633,-1.2562321852240712
2865,-20.229106104295038,16,0.029782437354190235,0.18621543832680762,-1.0702891835526394
2866,-24.799827077708684,20,0.024241550897518314,0.7339082866208628,-0.36132379295921774
2867,-8.955723257457311,6,0.01759359081819847,0.2154541962798075,-0.5069848823343082
2868,-8.440420895846641,6,0.016269472638977572,0.28706053387979047,-1.0574146666148057
2869,-3.082089180982571,0,0.021110199869743676,0.5741124295966049,-1.5041780281040102
2870,-27.607761540280315,22,0.06520652953814336,-0.30476168930682157,-0.9143948711048768
2871,-2.2493852038249798,0,0.012359259361675682,0.3488545216962818,-1.268906530935655
2872,-5.540609588796087,4,0.010849363301380994,0.5420861923066952,-1.0174420524172119
2873,-8.011703790426619,2,0.04356307094512036,1.0497672787334338,-0.40016154557377087
2874,-5.916584319397302,4,0.010530683073611538,0.11263093370202273,-1.0725842374069923
2875,-1.1309415265726155,0,0.008699550204404726,0.13246023375863353,-0.5473357400484383
2876,-30.430768527669304,2,0.14505494146770026,0.3844839041900574,-1.2908400564563784
2877,-39.0221313957708,22,0.10507488515907912,1.2835653081110874,-0.7995874192856
2878,-29.812636689053825,22,0.06300513458914417,0.687226845573018,-0.0382117691630077
2879,-9.56829541956874,6,0.019823863442048534,-0.5009365712266622,-0.8011178164973131
2880,-2.6145259212908365,0,0.018412154375287593,0.36385355277469017,-0.2160256777910727
2881,-6.8287112227906315,4,0.015373430558644695,-0.10387012325733413,-1.1107003455784212
2882,-19.407574022973602,14,0.040355030022191284,1.0607080969125477,-0.7129641868146276
2883,-9.07311490313492,6,0.030128577481714942,-0.19459381305735887,-0.6671495473035155
2884,-11.124119382364361,8,0.01928468754545893,0.6691548356671392,-0.20360550160899207
2885,-9.312138690413516,6,0.032471947945230575,1.2918410187619098,-0.5723325763281215
2886,-3.374841627168575,0,0.017577300141502987,0.49639585509515505,-1.3849985006022811
2887,-12.397576122812822,8,0.024986227970527367,0.11222607131024812,-0.7812340164506829
2888,-30.950771491750192,26,0.03486458797007172,0.2100593313961749,-0.4469794753181394
2889,-31.77282345312803,22,0.05369683216004379,0.24268687106873635,-0.5160025451301627
2890,-22.590988418734558,18,0.03233090435728573,0.8921559977843623,-1.112519712409031
2891,-15.217665218649326,12,0.025138009520698012,0.3330598864613421,-1.038898432085989
2892,-8.523813203623053,4,0.022619066018115423,0.1692376152666111,-0.8448267258473207
2893,-13.203176254570668,8,0.02601588127285334,0.09072571127384435,-0.5763524987217971
2894,-27.399550221842034,20,0.0456762359372966,-0.05029221889591649,-0.4321265475950951
2895,-9.920278782846578,6,0.025791307781885275,0.4808315907403563,-1.465370239097913
2896,-31.799331874226525,10,0.13456377700139818,1.353670345285022,-0.4813632836898812
2897,-6.851392996468007,4,0.01782120622792508,0.12056635914777872,-1.1954511938779615
2898,-20.614592292301733,16,0.027144660542951667,0.04338970418841414,-1.0177212953709942
2899,-21.961410474368286,16,0.04807589092232502,0.596509803641933,-0.07855260201144001
2900,-10.51445953508019,8,0.020610324058034268,0.07777896468836784,-0.7763487151075826
2901,-23.05376131460502,8,0.10171460347706099,0.9471418397804735,-1.175872393382235
2902,-15.916063644249581,12,0.027971883173211448,0.33187071082747677,-0.3661075373432998
2903,-10.835779775342822,8,0.0177236235958927,0.038088160821789646,-0.9884951479150914
2904,-26.210368395421163,6,0.10983895867076726,0.9131506341818907,-0.719353099285091
2905,-7.6886523453777755,6,0.01407210287814811,0.5186772255537411,-1.7079389194664933
2906,-5.909606693327137,0,0.02868741113265601,0.14039702409481658,-0.9488960257591228
2907,-10.147610596957946,8,0.018513884456533767,0.037840077365700414,-0.33927379864677465
2908,-26.123054972279753,6,0.1273611074194919,0.7837142570716435,-1.2029701239382258
2909,-23.4886420259338,16,0.03941390539965187,0.6032155034417213,-0.5342940717222365
2910,-1.7241699722939519,0,0.0124939853064779,0.4922575738645442,-1.6985488103368602
2911,-19.248796472341596,16,0.021658643148943783,0.45325878653745166,-0.3892388542879877
2912,-23.54664045811885,8,0.10504486796026263,0.7378811053867212,-1.2488405485750755
2913,-18.147574838195812,12,0.036162204930563366,0.2438786003368852,-0.21180459979524396
2914,-8.496880282750412,4,0.02366779096184433,-0.046206020675477036,-0.6635069517448152
2915,-14.964450580399575,10,0.03182340115640761,0.469957623858369,-0.9726716882477586
2916,-16.041062660105922,10,0.037756641625662,0.21150741134246345,-0.8668624081474263
2917,-16.253944315454994,2,0.07347393977038649,1.6460966205886882,-0.7209918795451138
2918,-9.752152762103075,6,0.02718951276886275,0.5190028359485871,-0.5765424689546268
2919,-16.700959763292452,12,0.027331161414490886,0.2970253781845988,-0.6569202832341584
2920,-21.74037442892824,14,0.06789802130638828,-0.07063446295602868,-0.28545715498672636
2921,-13.951534880276009,6,0.04015926707210105,0.19694973776267485,-0.5623691767088145
2922,-39.46181207857978,4,0.18279284576587546,0.4504667027995048,-0.9868862906758933
2923,-4.940351250830244,2,0.018150316363149618,-0.11424961600712799,-0.6496428539410211
2924,-23.255101297292793,10,0.09078836504995039,1.4996234939746202,-0.26928655301884125
2925,-5.2731206180315,2,0.030306672389180528,-0.2588544385174626,-0.34163087890914606
2926,-27.408921182071328,18,0.06444466563062537,0.1429855583767464,-0.2124415467624004
2927,-18.874904735648034,8,0.054923761291151625,0.3597321756739132,-0.9793429045599292
2928,-2.375595284229064,0,0.0141404481204111,0.5327964701268467,-1.3217190443637914
2929,-33.84358115232745,16,0.0980416546831172,1.0688666013744916,-0.18701325668454435
2930,-11.068316650687997,6,0.03569237077949306,0.8604314951076907,-0.4121094320369491
2931,-11.680670705072089,8,0.023295384209317028,-0.05800204132226756,-0.1044803694674533
2932,-36.249649128438,20,0.09027582849132255,1.018068636109949,-0.7709255481570856
2933,-37.4020051832681,30,0.046848134071316425,0.3071707229330381,-1.0743713577720042
2934,-26.180637806712408,16,0.054734611864044935,0.21155324703738373,-0.8227919833929909
2935,-6.574552722840193,4,0.014796280016322905,0.38622369615069385,-1.3459034397467522
2936,-2.663508492696409,0,0.016441410448743296,0.17092783844822812,-0.7750826646067938
2937,-3.5080961067771312,0,0.021925600667357124,0.41622764661413386,-0.9335934765212732
2938,-12.884001203265544,10,0.016202253950930074,0.4342583691507704,-0.405973968479594
2939,-27.259037659338034,14,0.06374537336220218,-0.1508618220360054,-0.9955885798362523
2940,-32.198166714465394,24,0.04998882142966722,0.39574826568373617,-0.5500938164251971
2941,-41.65788680678306,8,0.22143346583409898,1.9273597293377143,-0.9310132299840916
2942,-12.458891654340212,8,0.028220833255317806,0.8501644113666932,-1.1528236633172566
2943,-13.036954812028256,10,0.018294908506194335,0.48621373370132714,-0.7158468565387449
2944,-17.82392201486327,0,0.10362745357478662,-0.44191512065658045,-0.7167784691918209
2945,-3.7816814217635377,2,0.010480478951550227,0.3340247563717832,-1.2052447793121888
2946,-33.39770198800585,24,0.05593870230955818,0.5193787518829118,-0.5983377451409719
2947,-56.128939665425754,40,0.15215980816439464,-0.05275017989267824,0.007504222906229771
2948,-11.092151986748867,6,0.03440643234289779,0.783798680603158,-0.91442144260564
2949,-4.671170783690802,2,0.01712288963904354,0.20242968021745747,-1.1502388865973514
2950,-8.598125741486525,6,0.018296660151313496,0.10193147542714273,-1.6472715170621137
2951,-5.412866568507001,4,0.009419110456713288,0.7781193537719858,-0.9371576664975534
2952,-6.70409678974928,4,0.020179826789173804,0.5548095177282204,-1.3156362666220252
2953,-17.951471324936858,10,0.05761935742707883,0.8704977336673714,-0.31786405819643665
2954,-1.1569046390122766,0,0.008034059993140802,0.13161088564471962,-1.512362790631596
2955,-10.845854020030085,6,0.033651764027986794,1.1981089119722634,-0.06409220005023397
2956,-42.88735473471961,12,0.1754963337199979,1.6829366756523747,-0.6936152206225829
2957,-31.58854432837918,26,0.04109223770867067,0.0018659101648475318,-0.22749403390334919
2958,-37.515723757043446,24,0.11651485997451237,0.05182657873755771,-1.0592818243702038
2959,-20.398077655261588,12,0.054532971787412794,0.08221677442477388,-1.2538386122414287
2960,-7.917387990130237,4,0.02543758435149501,1.0757771046935012,-1.1180528056197014
2961,-12.510071351905074,8,0.02652983148179459,1.104692908797468,-0.037110296847737013
2962,-8.779136873688458,4,0.027785679498188498,-0.02580991108214136,-1.5150460546902924
2963,-6.450531981495858,4,0.017257267475322875,0.27150840562420675,-0.9835951820435659
2964,-24.88898899175282,20,0.03395131244272832,0.2831868927366385,-0.816767583337302
2965,-8.77234284690253,2,0.04180458547470699,0.7923139094607905,-0.21183027889993455
2966,-2.7215328195878974,0,0.014631896879504818,0.5878246318921948,-0.5980791079040657
2967,-38.52548885334794,14,0.14426758149028185,-0.3921974788836258,-0.9772363157143049
2968,-11.070798546709728,8,0.015828858488194413,0.4877002959144446,-0.09659227181475648
2969,-9.342133707088207,6,0.02652487069117621,0.4322522508398083,-1.279394371908099
2970,-4.484409278892216,2,0.018821282415850113,0.27849361106989706,-1.107005112286777
2971,-23.298601087952573,18,0.04816910079956849,0.5934462956787849,-0.2648454369215125
2972,-14.849021840807472,2,0.07059902110333782,0.6145525212862765,-0.6534952394776865
2973,-60.97805556193476,32,0.1557959976448114,2.1563816637589386,-1.1465577150594883
2974,-20.487994379562075,16,0.025213451570573267,-0.015823397572345906,-0.7237499038612972
2975,-4.271313640444489,2,0.013360668473202822,-0.05958398679175469,-1.0265636193335248
2976,-12.075178058949412,8,0.02315442078948521,0.8935865639939121,-0.24047166531010425
2977,-5.661288733093717,4,0.011378689952696738,0.7112871020793123,-0.8231918006714383
2978,-15.74984487934956,12,0.0260405894399274,1.272541052020905,-0.310251152651876
2979,-19.908975982907076,0,0.11184817967925327,0.9622521677640465,-1.7167467112412278
2980,-6.902916612844075,4,0.015607078563677754,0.8000729882686589,-0.7006218587163672
2981,-3.4589361250969826,2,0.008289409801687377,0.22677817641696577,-1.261569680623705
2982,-2.1544632211538084,0,0.0105610942213422,0.46772697389253653,-1.0510148435630196
2983,-0.9207238859055253,0,0.0063939158743439375,0.34747481458535834,-1.1456043904530815
2984,-11.111342067128675,8,0.018519893256718125,-0.3899096180411843,-0.7936547789022803
2985,-12.364176620557624,6,0.033495666423987505,0.3829061411826038,-0.42801242635487335
2986,-32.33629039125025,26,0.03641546201867876,-0.06291583548554208,-0.6732470420570897
2987,-7.129165463355678,6,0.010265140575960799,0.7684043091840365,-1.4120592183027079
2988,-20.9227303315936,16,0.027970058702236275,0.5647442358889914,-1.0924162017440804
2989,-20.332155329927573,14,0.03263997592746157,-0.12704301176403082,-0.7415215208165746
2990,-16.683400847069755,12,0.025179574446611903,0.3042488148042892,-1.1947047300664932
2991,-16.461216640516643,12,0.02753837432417676,-0.04140500953093309,-0.3450911278600724
2992,-3.199144137397889,0,0.024993313573421022,1.0053433768340256,0.38160991246259074
2993,-68.01517347459766,26,0.2414665142218258,0.13338179405117623,-0.680844880007582
2994,-8.29659334276436,6,0.015109166728712922,0.4331703480743607,-0.33850804307202403
2995,-12.16046413554965,8,0.02236808675026682,0.20136890572080168,-1.2952148788618625
2996,-10.66700934152203,8,0.019903054787477895,0.6610653240138095,-1.3092006475664675
2997,-2.357168730990007,0,0.017080932833260905,0.0623513052560578,-1.2079757607712382
2998,-6.181117218349945,4,0.012117317879721975,0.4172917013082446,-0.746154448342018
2999,-16.146053605489175,12,0.03574184142663064,1.064372877728451,-0.8245392114197
3000,-9.243216516127378,4,0.03404686049433365,-0.14787739905870412,-1.092144130236566
3001,-8.301478072174028,6,0.019840328208396433,0.44089331047866365,-1.0526099947441754
3002,-30.867234886132433,6,0.12818162312439377,-1.0453311587320209,-0.5357595083805415
3003,-5.3722244956769485,2,0.020314605395644263,0.9524744099771172,-0.6861792802462826
3004,-17.77901703160805,12,0.030739452295787065,0.2664800876122404,-0.8427829429328917
3005,-13.56520849356925,4,0.05978255308480783,-0.0927950129355304,-0.9396108682930935
3006,-9.447617027754033,2,0.04330009899857003,0.48231818527822534,-0.6972039728825536
3007,-18.668992320118303,12,0.04017465253083303,-0.021389496075101645,-0.46571783497200225
3008,-15.543093307393033,12,0.019048888749425178,0.18563258456875525,-1.2935452653893271
3009,-11.591595693756167,8,0.02332204995945582,-0.2166452603918113,-0.7687838937431066
3010,-47.97932411098328,6,0.2141802250560369,0.9975711464699553,-0.6836501920101594
3011,-20.789876616429243,16,0.028511170335888434,0.14573109284752891,-0.0908944554139106
3012,-1.8833644447927196,0,0.011345568944534451,0.2222399007374735,-0.8697931255463578
3013,-18.507026845100203,8,0.05969901616534178,-0.0925594761558221,-0.7880235991013417
3014,-16.801077518494207,8,0.08000979562267434,0.08669742861529812,-0.5655752395635302
3015,-15.821288645308616,6,0.04862024081835954,-0.04316207449151305,-1.2523554985573986
3016,-7.677877621745407,4,0.020897031941735224,0.37584228562503663,-0.7977915345697759
3017,-31.780843311427816,14,0.10102751881493097,0.8044269498223333,-1.39255492619043
3018,-24.345863813998662,18,0.03966164883749169,0.55073216261575,-0.6050509872188559
3019,-24.272632798795037,2,0.11722438315155273,0.748555102360398,-0.571911494097991
3020,-14.029449279202098,8,0.04187117555001464,0.9159785420756735,-1.0512683057161565
3021,-9.260626073487002,4,0.03507084048991333,0.11544731228426099,-0.9690321641101812
3022,-2.921868102015568,0,0.021804985835937065,0.17855914376768173,-1.3976923989415266
3023,-17.459083202875455,10,0.0409839736421729,0.9651658344641584,-0.4581979554965273
3024,-8.882600980005119,4,0.02653587489133217,0.32760391487283175,-1.0398100579235925
3025,-38.55666136870445,28,0.06681431246015546,0.5912860752973422,-0.6364182578558928
3026,-10.157632030384121,2,0.05366863177884298,-0.24800467927891173,-1.1146811581078893
3027,-3.491853702153691,0,0.02103526326598608,0.14123340064704598,-0.9363690127635442
3028,-24.097393441052724,20,0.02382205488984142,0.08678395572581415,-0.9497384903929129
3029,-2.3751887428424454,0,0.014661658906434841,0.5631549679266036,-0.374077976335208
3030,-17.802003938956094,12,0.050894771394351945,1.0865269323165545,-0.5961378044744937
3031,-24.73283141271361,20,0.05144381970340822,0.2271204422066069,0.026391664479413757
3032,-19.742706193577796,6,0.09285612292957962,0.2039377039059292,-0.8727876413940779
3033,-42.631205411629594,22,0.12735311982487393,-0.559682192432947,-1.6480872104346844
3034,-16.443797054010936,10,0.03703331640236168,0.5289199853132629,-0.3853867885750322
3035,-31.076799204546866,22,0.048280846832695914,0.6719887855564284,0.061114006329258466
3036,-18.33688281544334,14,0.02382902645847999,0.30776576359172936,-0.5518927063792944
3037,-20.286158259330843,10,0.07563351661272681,0.09797571287832825,-0.8858621087428593
3038,-4.578619969156989,2,0.012893099845784952,0.4369267891929485,-1.7648344322431366
3039,-36.918961674947745,30,0.04168049201775671,0.4266498048217541,-0.4822776286200766
3040,-12.036494280939634,10,0.013760096492835421,0.4380005431567583,-1.0371461147727206
3041,-12.340944033255466,2,0.06544901286870543,0.5774865323833862,-1.3745085639643329
3042,-15.315720810450117,12,0.02335014655246571,0.36275265487878333,-0.16430680061375696
3043,-47.78148517575976,30,0.10976225417135524,1.5354980117274897,-0.8003739187585903
3044,-21.947039688363535,4,0.09970577604646422,0.35449647564331016,-0.7058854622683591
3045,-13.391183030177906,10,0.016788034802860726,0.6714812006106333,-1.0323009175598843
3046,-26.15405698255584,18,0.05584970535997202,0.2240801704431125,-0.7966307636997854
3047,-2.797433357454405,0,0.018404166825357945,-0.5524037830571423,-1.0000904047175458
3048,-10.65623393642308,2,0.048630527732713875,0.12412060908332279,-0.5998529798556753
3049,-58.73789711455375,12,0.22256141483120814,1.3251202490098686,-1.3914523076523273
