episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2865,-26.50195526858297,20,0.034220817203068146,-0.008793578524828741,-2.574241795720116
2866,-6.801515205802589,0,0.022521573529147635,-0.003304760803665892,-3.1010559339304002
2867,-48.8507151122332,34,0.04917455335176543,0.0006446668574438486,-2.846934890671015
2868,-14.309074050443828,8,0.020890973676966226,-0.0026639818465984764,-2.9067471836342027
2869,-12.262933717804188,4,0.027543112392680636,-4.467869914757709e-05,-2.835499177903131
2870,-37.34818265885532,26,0.03757676377104432,-0.001911432105918347,-2.626433252207226
2871,-18.3089026034943,12,0.020890405971835214,-0.0051695344892534,-2.889953746533157
2872,-5.201217484459489,0,0.017222574451852646,-0.0038906709476071873,-2.8626558688993677
2873,-5.487144436718105,0,0.018169352439463934,-0.0034211891092705412,-2.8058807460403083
2874,-24.4016911451347,12,0.04106520246733358,-0.00346860294584925,-2.8455029530166986
2875,-33.81307901872774,26,0.029153279920625556,7.440515150100604e-05,-2.5937544257914364
2876,-14.183608048130077,8,0.020475523338179157,-0.002224199328608564,-2.7867774718087968
2877,-23.00065060953219,14,0.03309062724092743,-0.0017137852754197356,-2.881125069127644
2878,-9.654739662158592,4,0.01872430351708142,-0.004485301588606459,-2.9624023918114872
2879,-14.558464952147183,8,0.02171677136472586,-0.004368894309844723,-2.8586906940620183
2880,-17.3494574269171,10,0.02433595174475849,-0.0034395460902855095,-2.7614592302195473
2881,-12.616556873399556,6,0.023134814242655892,-0.0021163453991114574,-2.805678971851541
2882,-62.65639765429835,36,0.08826621739833894,-0.5164945024630018,-2.993922019661441
2883,-34.51286768858783,6,0.09441346916750931,-0.6914102526652219,-2.786552234229999
2884,-30.560935529595955,22,0.028347468641046328,-0.003343242063265701,-2.641935214966178
2885,-17.517075973707172,12,0.019426323851081548,-0.0033328758628094492,-2.873990183312062
2886,-12.243737795499468,6,0.020952140253353964,-0.0025256413790622364,-2.669317401628867
2887,-10.836706965114164,4,0.022638102533490613,-0.001490780616191444,-2.403878824074527
2888,-11.23896326275724,4,0.023970077028997415,-0.0019677665180199786,-2.7935584252849774
2889,-5.677819048631604,0,0.01880072532659468,-0.0019579571807858786,-2.811152507031125
2890,-11.641122436994829,4,0.025301729923823832,-0.0025619486841798717,-2.8801271002299016
2891,-12.954898960329569,8,0.016406950199766894,-0.004277825166566902,-2.766601157009128
2892,-47.05423027401506,12,0.12609435350365145,-0.9759288615657673,-2.947048399709215
2893,-15.558516655962078,6,0.031650717403847894,-0.07537513114835771,-2.7065395296840977
2894,-5.812234396431186,0,0.019245809259705902,-0.004968770570468638,-2.8013608055679584
2895,-13.954171074431295,6,0.026338314815997563,-0.0021201194863417956,-2.789885582306749
2896,-21.471887260648348,14,0.02474134854519293,-0.00450366768386178,-3.0708919454344383
2897,-8.027951719340715,0,0.026582621587220863,-0.003129256816445202,-2.9460321566210257
2898,-18.837333437966535,10,0.02926269350320031,-0.00392042101289158,-2.64197029992117
2899,-6.098287174504493,0,0.020193003889087745,-0.0022126686438572723,-2.90721620763945
2900,-12.98903275202463,6,0.02314249255637292,-0.002256936403854892,-2.7511647062067177
2901,-9.730570669135274,4,0.023485945365308483,-0.0027565016393114616,-2.7697707890057948
2902,-18.54656624761859,12,0.022419747423351184,-0.003537308345213915,-2.7711481879763498
2903,-14.039890074600438,6,0.026622152564902128,-0.0009761269760953374,-2.686113976534388
2904,-15.067360137088022,4,0.04256676975803082,-0.23332844797047214,-2.695746702412412
2905,-21.63015413049376,12,0.03188792758441655,-0.0027155779164888903,-2.9127369953198583
2906,-25.274009817064275,16,0.030708641778358785,0.00019688903371840467,-2.6972582262940703
2907,-20.289078623798062,14,0.020824763654960353,-0.003674980185676169,-2.836984505484479
2908,-5.453812993340116,0,0.01805898342165601,-0.00114323590482764,-2.7584069943661778
2909,-16.328835809254493,10,0.020956409964418825,-0.0022898510525570506,-2.7116054045952724
2910,-9.226438344254536,2,0.02392860378892235,-0.005007983791481531,-2.9389375016508033
2911,-48.61455580056352,10,0.12786276755153503,-0.9245155981002493,-2.674194776609506
2912,-8.520050793224303,2,0.021589572162994376,-0.00048076387703733283,-2.8818547440529336
2913,-28.624713610721507,18,0.03518117089642896,-0.002898001340364371,-2.9102159341174296
2914,-19.19886489333439,10,0.03045981752759716,0.00044659069956693527,-2.96727816098769
2915,-5.273685555466049,0,0.01746253495187432,-0.015793101030435807,-2.821659956448935
2916,-11.32306261016583,4,0.024248551689290788,-0.0008796690731919957,-2.7525374867604113
2917,-11.991245939711792,4,0.026461079270568875,-0.08545946668234457,-2.940226095213226
2918,-17.87366217695303,4,0.04655591334547993,-0.2963861228912231,-2.834826527855237
2919,-12.482458567738062,6,0.02146509459515919,-0.0036259918052715476,-2.607266562432051
2920,-11.490018360651435,4,0.024801385300170346,-0.0011685531287178835,-2.8145396219536782
2921,-26.48407036560592,16,0.03471546478677455,0.0007458206270790554,-2.7497390939308244
2922,-38.18217078872422,6,0.10656347943286164,-0.6382681080895717,-2.878963336445829
2923,-10.803633524172602,4,0.02252858782838623,-0.0010781281280781555,-2.7394180488529067
2924,-9.156875296182024,2,0.02369826257013921,-0.0029607558291442444,-2.779695300396689
2925,-13.392342543362963,8,0.01785543888530783,-0.0037431934758996132,-2.8568519251322413
2926,-11.406186466442623,4,0.024523796246498697,-0.0034671336510342034,-2.848615373070321
2927,-9.698631119602435,4,0.018869639468882184,-0.004402237398078085,-2.715870577475477
2928,-19.134815934994975,10,0.030247734884089345,-0.037201964362163636,-2.6155159339279055
2929,-21.269827608978982,12,0.03069479340721527,-0.00355989873476345,-2.862624884398892
2930,-12.28419574445545,8,0.02163735224472441,-0.0028471879909200727,-3.011496766445943
2931,-10.353590637652582,2,0.02766089615116766,-0.0011202236913477645,-2.6577262360322758
2932,-20.09243412459891,12,0.02679613948542658,-0.0020143484266548855,-2.833792499768307
2933,-11.577555608782628,6,0.019232950375112468,0.0005817130711411351,-2.869112791473303
2934,-23.32522392354499,4,0.06399080769385768,-0.4234998870443627,-2.7275398425359296
2935,-7.1383357237047225,0,0.02363687325730037,-0.0001735344144827162,-2.9888621025120483
2936,-21.5324331511787,14,0.024941831626419542,-0.002274282184114914,-3.2351903137656866
2937,-15.055230733925745,8,0.029643826613133317,-0.0009201135458972524,-2.794165747144082
2938,-31.077083674614016,20,0.0366790850152782,-0.002853766334665606,-2.7448345660415496
2939,-16.262535068831422,10,0.0207368710888458,-0.0017721545173237656,-2.9360751588626677
2940,-12.534092182144203,4,0.028258583384583334,-0.008013333021339325,-2.87031040149367
2941,-10.960758166117763,6,0.01797376147144131,-0.0005476846579846967,-2.694195276944041
2942,-21.09189362282578,10,0.036728124578893434,-0.0021417217601679686,-2.9748809967805254
2943,-10.240700049482113,2,0.027287086256563356,-0.0015866863589490215,-2.8646699775177864
2944,-7.438276596168919,0,0.027146994876528923,-0.0002733312279536613,-2.9285927541704377
2945,-20.260738775332243,12,0.027353439653418066,-0.0012515375091900914,-2.840590317905973
2946,-27.096474826000357,20,0.023498261013246178,-0.00188972815865071,-2.70165948460005
2947,-14.965210811770094,8,0.023063611959503492,-0.0031395775151118292,-2.6538566038291593
2948,-14.539539995613605,6,0.02827662250203193,-0.0022187551326235595,-2.7152333352273015
2949,-7.115474206786396,2,0.01693865631386227,-0.002925368726202626,-2.8877818996092883
2950,-11.058239503266647,6,0.018326954721980582,-0.0016077010281572955,-2.6470888067684744
2951,-34.265228574812824,24,0.033990823095406776,-0.003350450681593417,-2.9223638759706043
2952,-9.553483955150709,4,0.01997656098975071,-0.004029867486029917,-2.8386512805423205
2953,-34.1533554281273,6,0.0932230312189648,0.16574407070967684,-2.9945326539234487
2954,-10.58928551301666,4,0.02968146627484987,-0.004019012717060275,-2.8761147283468613
2955,-8.48604651392741,2,0.02147697521168016,-0.003276381786104711,-2.7940399365292996
2956,-7.703999836302921,0,0.031317072505296466,0.0017871855162330183,-2.8969862324288833
2957,-14.179570482028167,4,0.0337071870265834,-0.0024288632933186084,-2.7740229343651603
2958,-35.48734971034937,20,0.0512826149349316,-0.24674196918155775,-2.679626220784039
2959,-34.27125427219197,10,0.08036839162977494,-0.578383758863502,-2.8508951048648705
2960,-29.46987742985624,20,0.03135721003263687,0.00010414543416696471,-2.8520482569276076
2961,-11.384984624705075,4,0.024453591472533388,-0.0022047320588195808,-2.760568561354407
2962,-6.219225692225578,0,0.020593462557038318,-0.001961204975716992,-3.005514171001168
2963,-23.812622286642164,14,0.03249212677696094,-0.0029288450724735166,-2.765882546754418
2964,-15.454968635992417,6,0.03130784316553773,-0.0011712081286291414,-2.8259763980646686
2965,-31.25286479164982,14,0.057128691363078986,-0.13243490529411614,-2.8718412382040746
2966,-5.735012068219735,0,0.019775903683516324,-0.0024280098875470715,-2.953183246788023
2967,-8.718668913935442,2,0.022247248059388817,-0.004355661432792291,-2.897509595991763
2968,-27.901569097371606,18,0.03390948321017677,-0.0004003833152899161,-2.795206539254087
2969,-28.86420971114166,22,0.022729171228946035,0.0010392812945701133,-2.8659814056107735
2970,-26.253307253708368,8,0.06044141474737866,-0.4195372482474943,-2.883747514576454
2971,-8.162435703027183,2,0.020405416235189437,-0.00068729371657373,-2.4534373722353138
2972,-14.18342613093282,6,0.030086125481370688,-0.0027940295996385805,-3.0471643866659983
2973,-12.152879392989677,6,0.020373772824469116,-0.0026371438538853004,-3.0632262114803956
2974,-6.276763554869582,0,0.020783985281025066,-0.0011980640911651368,-2.92889306925635
2975,-5.977350491763538,0,0.019924501639211816,-0.002370908512811487,-2.786697990182787
2976,-21.882643252714846,12,0.03272398428051256,0.002276259291198549,-2.6917147747156154
2977,-18.323340565175794,10,0.027560730348264287,-0.002988871449021783,-2.7510351428745117
2978,-19.89406304004309,12,0.026139281589546953,-0.0016563932649600042,-2.774175009563556
2979,-5.164647285124812,0,0.017101481076572268,-0.002142202730648318,-2.8990647380943573
2980,-13.887753604785637,4,0.03274090597611119,-0.0029308095898954137,-2.84491194207468
2981,-9.956786470277706,4,0.020399953665334616,0.00012217598906654405,-2.9752253784743865
2982,-26.62456712975763,18,0.028558169303832762,0.00018550326592066873,-2.864340584188089
2983,-13.26117860817877,6,0.024043637775426417,-0.004484781094469032,-2.6553089350824313
2984,-12.883908081154305,6,0.022794397619716245,-0.001713465918657302,-2.7768603783982826
2985,-20.082727371613792,14,0.020141481362959616,0.0002240747507871283,-2.760331267199251
2986,-5.997109185202334,0,0.019857977434444753,-0.000365859800903435,-3.0670485082793277
2987,-8.923269604857031,2,0.02387334346502424,-0.0012589979525013217,-2.8146955880432807
2988,-10.115019412118937,4,0.020248408649400498,-0.0024261177700962747,-2.735274769872772
2989,-12.626495447141373,8,0.020291646697988473,-0.0008804526843800487,-2.7265066924816397
2990,-10.91078141188514,4,0.026377028289637963,0.0009474871934299137,-2.826802121998053
2991,-7.452151927715151,0,0.02467599976064623,-0.0011847787188205695,-2.7703941565703922
2992,-23.65452945056997,16,0.02534612400850991,-0.0009440117491530995,-2.8534411811161884
2993,-15.164766251534218,8,0.02372439156137138,-0.0031915261203558833,-2.809467688828147
2994,-17.897956501647013,8,0.032774690402804875,-0.0036242922579881962,-2.8774033986411323
2995,-12.752901695434568,6,0.02236060164051175,-0.0021180340629348544,-2.9542249876824638
2996,-13.428407670863052,6,0.02459737639358619,-0.001843041238152971,-2.689535525454353
2997,-28.785478587559258,18,0.03693657050534,-0.0015871980547273454,-2.6342339586916266
2998,-13.552439699278,8,0.022570893086495975,-0.0024092785315588117,-2.711015153157608
2999,-15.665867540705568,8,0.025383667353329593,-0.0003944217891197972,-2.880585789577172
3000,-19.818835370941787,14,0.029094176854708668,-0.0031588726656045763,-2.8356798591744155
3001,-20.711742033289397,14,0.022224311368508366,-0.0016437715393975254,-3.0584733411450054
3002,-11.215418298565082,6,0.017269597015116166,-0.0034210212467028606,-2.7142783549447724
3003,-11.26767793049809,6,0.017442642153967333,-0.001557786949017449,-2.587602248260079
3004,-6.0039881996599025,0,0.019880755628012944,-0.006535062283918952,-2.7679352818072553
3005,-21.396184288668064,14,0.02449067645254331,-0.0032947101863101125,-2.9587324183000194
3006,-11.97535095725604,6,0.01978593032203997,-0.0017215060478767122,-2.650441411724823
3007,-6.069068393666421,2,0.016954451640276785,-0.001962935129995458,-2.9179382522876645
3008,-23.756000357236232,16,0.02568212038819941,-0.004350347814978168,-2.747756067071409
3009,-16.77009322268504,8,0.029040043783725183,-0.004556221937543299,-2.7051399418624023
3010,-17.15491892207691,10,0.023691784510188583,-0.0034255348603913424,-2.7848366647550917
3011,-5.739367833391446,0,0.01900452924964051,-0.001365720012976128,-2.9305646452044005
3012,-27.796906035696836,20,0.025817569654625082,0.0022988974092071814,-2.8089846459816408
3013,-29.54645243334948,14,0.05147831931572701,-0.25611800782363986,-2.8503682639991053
3014,-19.94023257297689,10,0.03291467739396315,-0.004173473760621338,-2.6803763176965996
3015,-18.067547489087772,10,0.026713733407575498,-0.0047930304506109,-2.921434701072894
3016,-33.93013357944144,4,0.09910640258093198,-0.6493116405265967,-2.7985127466618134
3017,-7.81491380250832,0,0.028111200728447194,-0.0031341983487816164,-2.7172745251566846
3018,-7.093674610804552,2,0.016866472221207098,-0.0027675298226084435,-2.8431776832093774
3019,-36.00809391951294,8,0.09274203284606908,-0.6633794770497422,-2.8951764803145403
3020,-21.393529010010578,14,0.024481884139107932,-0.004441439417277197,-2.9184396647523614
3021,-9.92223520707081,4,0.01961005035453909,-0.001679311046262722,-2.796932016266828
3022,-5.695562480132467,2,0.016952121468497575,-0.002689031020891981,-2.857349423214007
3023,-18.765328990967806,8,0.035646784738304,-0.14923044311507938,-2.7603928411377914
3024,-25.43595596168016,16,0.03124488729033169,-0.0033851452429303963,-3.065283163663367
3025,-35.08115835484012,28,0.023447544221324747,-0.004059491469524801,-2.675209122727508
3026,-5.243299791165746,0,0.017361919838297196,-0.0013639885409494604,-2.717497785580468
3027,-27.66767833114156,18,0.03201217990444232,-0.0023421289303666906,-2.7953018077481104
3028,-7.025936911517527,2,0.016642175203700395,-0.002911214684197889,-2.9234651339854056
3029,-22.996046610731064,2,0.06952333314811619,-0.5861951249788843,-3.0384501061866382
3030,-28.444905232331376,20,0.027963262358712982,-0.001889970192503776,-2.7573680843226995
3031,-12.726398200205066,6,0.022272841722533385,-0.0027023514320253586,-2.7237458762226154
3032,-15.354965463199427,8,0.024354190275494778,0.00013843816905498307,-2.6288682797877425
3033,-17.19287734009462,8,0.030439991192366136,-0.08822273763208126,-2.9143196932988054
3034,-4.837674878413727,0,0.01601879098812496,-0.0018855316419499797,-2.981790769646339
3035,-15.098996137234698,4,0.03675164283852555,-0.00204322707125399,-2.8672224158411135
3036,-5.397256698743079,0,0.01787171092299038,0.001370546632848791,-3.002464828608536
3037,-40.16008443991607,16,0.08000027960237127,-0.49840910566353164,-2.8515976479292435
3038,-39.11957250428465,6,0.10966745862345914,0.08985512454582328,-2.83466898980404
3039,-14.89029958529673,6,0.029438078097008873,-0.07380872918986746,-2.872204179863853
3040,-22.45993715807542,14,0.028013036947269657,-0.0024852109395969036,-2.668959344183141
3041,-13.00676365252609,4,0.02982372070372867,0.0011392717991357312,-2.748018888622601
3042,-34.95365864369231,26,0.029647876303616903,-0.0018682689386703667,-2.8248254166037117
3043,-4.485011625307998,0,0.01485103187188081,-0.0019806208413761938,-2.863587788873451
3044,-14.086979468103921,4,0.0334005942652448,-0.0031069122146913744,-2.7267556113340516
3045,-9.236766401165362,2,0.02396280265286544,0.028662091692052288,-2.775525456228577
3046,-5.081132097457876,0,0.016824940720059176,-0.0018282814474085605,-2.787347976067597
3047,-31.697566666760363,24,0.025488631346888734,-0.002444649248427113,-2.776103753306778
3048,-18.570608563238533,10,0.02837949855377017,3.6458373116020924e-05,-2.84595112097386
3049,-27.291404596342243,18,0.030766240385238917,-0.0029666870113906284,-2.720767627218245
3050,-16.637973031866803,8,0.02938086065260836,-0.001768736666239494,-2.8549403040274286
3051,-33.86223715707997,4,0.0988815799903312,-0.04721276869047942,-2.7726942365699205
3052,-12.796788375908305,6,0.022505921774530747,-0.004518405258630878,-2.9390303710669077
3053,-12.476372326159872,4,0.028067458033641853,-0.0019688055976232305,-2.8741255012205156
3054,-22.36446381965065,12,0.03431941662135964,-0.0018174400298689671,-2.881421146155996
3055,-17.17440127336318,8,0.030378812163454328,0.0008101419413104555,-2.781988334625039
3056,-24.803210075406728,10,0.049017251905320296,-0.31005037945698305,-2.798701529222693
3057,-60.81743801956369,20,0.1351570795349793,-0.5945742187003871,-2.615376755907678
3058,-14.132574954105584,6,0.026929056139422432,-0.0012683921749549393,-2.7238055012107516
3059,-39.71338934717003,12,0.09176618989129147,0.10051854641565325,-2.9889117190669854
3060,-15.662976668346456,8,0.025374094928299656,-0.0015370808836282384,-2.8548419419012845
3061,-26.640749190162516,16,0.0352342688415975,-0.0014732377929767186,-2.75139570212152
3062,-20.261162562895624,12,0.027354842923495666,-0.002721947952118141,-2.8523038170476975
3063,-11.128530076230385,4,0.024924930336469846,-0.0030816207557649617,-2.7675557983496595
3064,-8.449357217963527,2,0.021355487476700456,-0.002400209500904608,-2.905982279601208
3065,-13.31968329167177,8,0.01999880936718713,0.0005078385275074358,-2.8025489769067224
3066,-13.693906153227212,6,0.025476510441149704,-0.002494268070147774,-2.7207430587707178
3067,-6.795370660769079,0,0.022501227353540012,-0.0036176848140104198,-2.8152480170664234
3068,-5.862724040593929,0,0.019412993511900442,-0.0028729805008150537,-2.912919914772709
3069,-20.58818032298288,14,0.021815166632393676,-0.0030295693124366913,-2.7737667442626988
3070,-11.975385685934613,6,0.029581117257101972,-0.007412054215207475,-2.7224118735475265
3071,-9.689561065752015,4,0.018839606177986787,0.0020625687403209654,-2.819672233285074
3072,-13.167626381409702,6,0.025782828710106766,-0.0026153985159672634,-2.49209679787909
3073,-7.961046754012763,2,0.019738565410638228,0.0009075192682944633,-2.997786259026512
3074,-10.928298056378047,4,0.022941384292642676,-0.0028432764795251093,-2.836032139065225
3075,-15.369751007800412,8,0.025589413221529345,-0.0016034404339734464,-3.037003690619571
3076,-6.856729378026371,0,0.022704401913994695,-0.0018162440137771136,-2.8096193480444147
3077,-16.175703799465463,8,0.02707186688564743,-0.0039473773154510275,-2.863880704053437
3078,-11.23254227856768,4,0.023948815491945975,-0.004227848842490267,-2.747526786788382
3079,-8.040319682822496,0,0.02662357510868383,-0.0011370209492095407,-2.975280243823604
3080,-21.505830281760137,10,0.038098775767417756,-0.002976665517858026,-2.8132111614418913
3081,-20.92817833732718,14,0.022940987871944155,-0.0020300599217525873,-2.6892726404685297
3082,-22.888082409574135,14,0.0294307364555435,-0.0016130683740480673,-2.6904170723027545
3083,-11.198097824204535,6,0.022798674667563808,-5.748023262672257e-06,-2.696618811010073
3084,-16.157032750556468,8,0.027010042220385694,-0.00013503713659720112,-2.585540160502574
3085,-12.017903656205249,4,0.027271781143555218,-0.0009372830220662869,-2.5641397658965177
3086,-5.655446845065217,0,0.019774289668060253,-0.00040278624339432984,-2.833550001247102
3087,-28.511544208944965,22,0.024116830403499875,-0.0014681130863243232,-2.822838999713702
3088,-19.752035822699806,12,0.025668992790396885,-0.0016752441010487247,-2.68940035802806
3089,-13.809826908888931,6,0.025860354002943474,-0.00011547393356727448,-2.8734623532513672
3090,-22.36759841965891,4,0.060819862316751495,-0.42535185333632786,-2.7659067681968206
3091,-20.163096529405774,14,0.02110649496371845,-0.0027175998751373886,-2.740883438662492
3092,-26.874753796317986,18,0.0293866019745629,-0.0033450567560958126,-2.6503186724253323
3093,-14.114650440250438,6,0.026869703444537846,-0.0020731130615647708,-2.757013102701868
3094,-9.234364582629455,2,0.02411454860876485,-0.003113392301524679,-2.8276667842971315
3095,-17.732206422762232,10,0.025603332525702707,-0.002838710906209165,-2.660830434773885
3096,-36.01610053820968,24,0.03978841237817796,-0.002888040535964553,-2.813006812116649
3097,-21.272983667534817,6,0.06012985695879841,-0.18192946424517106,-2.8151319623616797
3098,-14.377315186349987,8,0.021116937703145794,-0.0005182897852462352,-3.017750908181824
3099,-13.368469740989942,4,0.031021422983410478,-0.0012213504749091207,-2.967484244232225
3100,-15.505854021332388,8,0.024853821262689688,0.0005915178488693293,-2.910085987976817
3101,-12.279566654726368,6,0.021653678119746306,-0.004771792931193165,-2.707723275060303
3102,-23.920713360514004,4,0.0659626270215694,-0.17182114354785014,-2.750859241637005
3103,-38.70468787153115,16,0.07670502659301051,-0.5771812983967892,-2.810112537619834
3104,-11.483607856264237,6,0.01815764190815968,-0.0017599103042535138,-2.7917575957253575
3105,-21.65566880799387,14,0.02534989671521156,-0.00024081597232648375,-2.7861330839473406
3106,-22.819609823832153,16,0.031282613870789615,-0.0036346470372144715,-2.8466502902527346
3107,-9.488070041509296,4,0.018172417355991153,-0.00163270668612349,-2.824666861431478
3108,-7.679436514667909,2,0.019858169631705922,-0.003767327701781186,-2.9411809045113984
3109,-8.933726262434972,2,0.022959358484884097,-0.0010784452430678791,-2.7461986916182894
3110,-12.074914192930168,4,0.026738126466656142,-0.0025196895363358224,-3.0133046926485125
3111,-7.628825449693311,2,0.01863849486653414,-0.004040205267308872,-2.814250495526107
3112,-45.87487069926138,2,0.14528102880550106,0.25995499739093425,-3.0746499535450367
3113,-11.287549580324892,4,0.024130958875248056,-0.0028146737819500513,-2.7192090210374924
3114,-14.189064097965568,8,0.020493589728362863,0.00012418116556190645,-2.7977311962943707
3115,-25.051342864068545,16,0.029971333986981992,-0.0006739312980250017,-2.8675515886467484
3116,-31.00924932243112,20,0.036454467955069715,-0.000133776367527883,-2.667605256356009
3117,-7.900374780044589,0,0.02616018139087609,-0.0006709734697221772,-2.8255843518138786
3118,-10.766690669901038,4,0.022406260496360957,-0.002881893435715149,-2.9482223255951547
3119,-11.618756948863702,6,0.018605155459813488,-0.001442558816379701,-2.8439933820917513
3120,-12.107176407939075,4,0.026844954993175678,-0.0014451583913706293,-2.8292163257828364
3121,-9.847134126658233,2,0.025983887836616596,-0.0016547904619700368,-2.78918434723507
3122,-14.739766065035809,8,0.0269590642601433,-0.0015022664464544504,-2.5523038111420346
3123,-20.06747868671682,12,0.026713505585154954,-0.0027222994276297754,-2.6027920619697564
3124,-20.11230932905533,2,0.05997453420216991,-0.19223129194016284,-2.8035406141019186
3125,-25.712526609973576,18,0.02553816758269406,-0.002891992583149267,-2.724740023448653
3126,-19.778072507697427,12,0.02880767595443488,-0.0018509653295148854,-2.6858388945116713
3127,-47.83784179127473,38,0.03643645107879539,-0.003271824272858255,-2.568712084657271
3128,-9.989906226464587,2,0.026456643133988655,0.000184328277558335,-2.8472506467146577
3129,-14.732845785159597,8,0.022294191341588197,-0.005448479749091179,-2.7019385766269584
3130,-14.737380933345904,8,0.02230920838856251,-0.004478982709647335,-2.8134600423071348
3131,-26.180470929977336,4,0.0734452679800575,-0.6205219232376251,-3.1388982289262644
3132,-16.092556055533944,10,0.02017402667395344,-0.0025285207025015984,-2.996781166906612
3133,-14.707486847630303,6,0.03002581671596654,-0.0017198725063494278,-2.798406886452102
3134,-31.436319072401158,14,0.0577361558688779,-0.26270896855738657,-2.7870944051891677
3135,-11.627304518900162,6,0.01863345867185471,-0.000848549499025334,-2.9458537780445244
3136,-5.950788811641434,0,0.01970459871404449,-0.005001734934719464,-3.016787785958092
3137,-9.564620004094133,4,0.023380756319723268,-0.002761767174219008,-3.02713601105776
3138,-12.97134904734479,6,0.023083937242863607,-0.0024149257617243967,-2.6280477980618975
3139,-13.128754306871585,4,0.03022766326778668,-0.0014340937921672517,-2.9504770853606033
3140,-16.980188087695186,10,0.023113205588394796,-9.6497065248893e-05,-2.6917246458157877
3141,-14.261687201621006,6,0.027356580137817874,-0.0038868884547900357,-2.9579606528424764
3142,-27.655064879328492,18,0.031970413507710335,-0.0011018497909462412,-2.866741274449271
3143,-13.807454618379655,8,0.019229982180065216,-0.0022045230324879684,-2.5794756791198976
3144,-20.47100987473299,14,0.021427185015672104,-0.0012384718792846068,-3.0545413696778967
3145,-12.371294578768154,6,0.02109700191645083,-0.0031949105236173565,-2.814228789789532
3146,-19.56395176987121,4,0.05330120469133982,-0.04631694868152757,-2.73053650222017
3147,-24.049529773150486,8,0.05988630512369574,-0.33316117204228807,-2.693623669268633
3148,-26.374390087054678,0,0.08733241750680354,-0.7640165697171087,-3.053314836734184
3149,-8.541138991517983,2,0.02165940063416542,-0.003653388113301519,-3.097311207015817
3150,-6.98363745085539,0,0.023124627320713152,-0.0038435955922387615,-2.9437389245081
3151,-21.37460513949311,14,0.02441922231620224,-0.0026808417568735727,-2.764918317765596
3152,-10.939886636174354,4,0.022979757073425058,-0.0015955329179572595,-2.972384767275379
3153,-16.638715768822692,10,0.02227756969403561,0.002225138585164443,-2.691927836645936
3154,-11.330999171193504,4,0.025813377363357485,-0.0022715688660137462,-2.8044537546478776
3155,-10.147895760744138,4,0.02346525099520661,-0.0032750345121372406,-2.8111420927901634
3156,-11.935282401769921,6,0.019653252985993207,-0.004189640747549765,-2.8737322347845407
3157,-12.284030754196916,6,0.02122983362904363,-0.00375907883453938,-2.5544343833500878
3158,-25.361503294146097,18,0.02437583872233803,-0.002771959759045195,-2.6636171068397925
3159,-16.12566567844361,8,0.02690617774319083,-0.0020644309257453197,-3.017153106010958
3160,-18.86970858803602,12,0.022747379430582883,-0.0028048095140692513,-2.875189724065971
3161,-27.005575487675884,16,0.03644230293932405,-0.0021074380583765095,-2.9168991765293404
3162,-21.398603173807242,12,0.031121202562275508,-0.01435131345264959,-2.9158177109704653
3163,-10.108631547216612,4,0.020227256778862935,-0.0024235496966674036,-2.784806004366552
3164,-12.704406752164289,6,0.02296029709645312,-0.0022787080013212326,-2.859550024023258
3165,-17.027203082912965,8,0.034720011857357576,-0.06955133214619799,-2.6006401580369745
3166,-21.216409244042037,12,0.030517911404112485,-0.003794852635184833,-2.7091672255670334
3167,-9.29266426724806,4,0.01752537836837101,-0.0010098691826180512,-2.761339211917832
3168,-35.258312194589394,22,0.06081794584674009,-0.17772351164550204,-2.8011427374847164
3169,-19.49800757229126,12,0.024827839643348455,-0.0005380429916503216,-2.5681794994288674
3170,-20.765319489073224,12,0.030018217428333178,-0.0007856806194766947,-2.68409680100722
3171,-16.23676637152387,2,0.047141610501734904,-0.30610762366216276,-2.7127542860185363
3172,-14.656860135620072,8,0.022042583230530037,-0.0037942616452095995,-2.9702825351828124
3173,-23.472329223894445,16,0.025590168574980754,0.00010714936054196872,-2.6557756529173697
3174,-20.509053631807962,12,0.02817567427750975,-0.0014558614954519678,-2.847887848372323
3175,-5.993821852217755,0,0.019847092225886584,-0.001705989323784628,-2.9632938583623556
3176,-8.771522952403362,2,0.022422261431799286,-0.003296369800439709,-2.643386769388218
3177,-11.539110949377575,6,0.018341426984693862,-0.0028132476116875986,-2.8864131347135378
3178,-15.098193373648023,8,0.023503951568370856,-0.005389331821783983,-2.685169957729985
3179,-13.677931945114192,8,0.01880109915600711,-0.002582242611690813,-2.7554823290532
3180,-11.42325442958108,4,0.02458031268073202,-0.0030650255823853295,-2.8082141766973403
3181,-6.551412582850297,2,0.018501677166058116,-0.004065967027317521,-2.870992153447038
3182,-18.27622960194443,12,0.02078221722498132,0.0028141805203824263,-3.0133236559421683
3183,-12.096764951284944,6,0.02241457702678291,-0.004783394013237044,-2.7362024819512634
3184,-20.93897531207091,12,0.03192491182882466,-0.0005328915615765644,-2.6877656514097805
3185,-15.472449616127784,8,0.024743210649429824,-0.0006608883365341123,-2.8386653306990723
3186,-10.360533241015478,4,0.021061368347733273,-0.002126625090273134,-2.6702242013786317
3187,-27.523928170883003,12,0.05140373566517564,-0.14355681800639677,-2.7919197781457847
3188,-9.654806188800258,0,0.03196955691655704,-0.07366423602185107,-2.754147915420776
