episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2844,-16.357292301786096,10,0.021050636760881168,-0.003090484935901319,-2.656928088889605
2845,-10.763996398833438,4,0.022397339068984973,-0.005180004007870714,-2.8401283997730875
2846,-11.948674136340262,6,0.019697596477947995,6.218971389681964e-05,-2.893963897271993
2847,-16.34095010639411,10,0.021715582556144433,0.00018395595475776145,-2.8131340544782453
2848,-9.297940277411602,4,0.01754284860070063,-0.0007654781490317638,-2.9755125485850953
2849,-10.73862903332183,4,0.022313341169939768,-0.002389420636633522,-2.802078955575503
2850,-9.743718261333614,4,0.019018934640177454,-0.0020265936176138404,-2.528039395941201
2851,-34.02584323726199,22,0.039820672971066076,-0.002290574870602727,-2.9434805942274127
2852,-14.287426366166722,6,0.02744180915949254,-0.001844987202904477,-2.7472563852759584
2853,-10.551412674979815,4,0.02408607601095512,-0.0006609377907486358,-2.8763362708117177
2854,-33.23660196646616,4,0.09680994028631168,-0.8081010821535999,-2.9683015439865206
2855,-8.705187282105511,4,0.0199372342462098,-0.001934407762709563,-2.7138361553209185
2856,-28.23519308666708,14,0.047136400949228614,-0.0012647557436235694,-2.8263618987703167
2857,-9.676439827536116,2,0.025418674925616204,-0.0016270685893952205,-2.88812649526833
2858,-23.75595878157786,16,0.025681982720456416,-0.0001552420776238702,-2.758715687261043
2859,-5.438464691655835,0,0.01800816123064843,-0.0010820742772848944,-2.7807155916040194
2860,-23.363438880761283,6,0.057494830730997454,-0.2936462061764944,-2.8738900591530654
2861,-14.902649481159774,8,0.022856455235628386,-0.0023276823752063224,-2.8696882111849944
2862,-38.69802858288334,28,0.03542393570491186,-0.001429636948526103,-2.670448707989826
2863,-8.249017791645363,0,0.027314628449156837,-0.003727370559466102,-2.696265536902121
2864,-21.283157457986956,14,0.024116415423797968,-0.0025099835703180275,-2.707165775096679
2865,-5.524493363029302,0,0.0182930243808918,-0.0025301997451534163,-2.959403529634317
2866,-28.214477995566693,18,0.03382277481975721,-0.0032550852872980205,-3.0384116392919953
2867,-47.37977011723735,2,0.1502641394610512,-0.8388287638405812,-2.865282548020674
2868,-21.00262433061443,14,0.023187497783491478,-0.0024400488878230236,-2.7053802531344306
2869,-14.700412985305906,8,0.022186797964589097,-0.0036087683889250094,-2.887225341672904
2870,-8.044949612593854,2,0.020016389445675013,-0.0016774157513185892,-2.529222124034465
2871,-12.008348040864567,4,0.026517708744584673,-0.004598540918622474,-2.9023321379932487
2872,-16.499362441453748,10,0.02152106768693303,-0.00462591287622919,-3.068049312126514
2873,-12.008234187640067,6,0.019894815190861267,-0.002836945057778761,-2.824741590374137
2874,-25.223310665778637,10,0.05040831346284317,-0.20071826244959615,-2.922972975710283
2875,-32.61322591993325,12,0.07691502208930318,-0.135547041889009,-2.9437861651370696
2876,-7.053448890526559,2,0.016733274471942196,-0.0016368597886210542,-2.880974333945624
2877,-18.11289477699673,12,0.024849165760149214,-0.0019985769174962753,-2.8902557865152425
2878,-37.5269607875853,10,0.09114887678008395,-0.41282436533411654,-2.598532920940286
2879,-35.20867470830366,6,0.09671746592153539,0.4709102819452451,-2.8304431170102946
2880,-21.50967072305085,14,0.024866459347850395,-0.00335151115609703,-2.6847614476765047
2881,-17.308519708291502,4,0.044067946053945435,-0.28671592334393314,-2.945816127703886
2882,-13.752625722660065,6,0.02567094610152341,-0.0016529678868974825,-2.870870078304961
2883,-4.6153734874615155,0,0.01696828488037326,-0.0022509930350625997,-2.8633497375705597
2884,-10.8896740111925,4,0.02359477401093315,-0.0022211800793453746,-2.8618296952305
2885,-14.346428440780892,6,0.027637180267486332,-0.0008203523644841344,-2.8788664087913647
2886,-8.408985045903721,2,0.021221804787760666,-0.0029111825073884173,-2.5565103161283647
2887,-12.100082092045408,4,0.026821463880944998,-0.0026398383030075802,-3.0000731196380546
2888,-51.73976970651284,18,0.11172109174341972,-0.12392426219565288,-2.5220127871099685
2889,-5.946241490482765,0,0.01968954135921443,-0.00261180492978395,-2.9139680239094794
2890,-15.131254446137492,6,0.0302359418746275,-0.0009476737724462931,-3.081050514123273
2891,-19.13692941082902,12,0.023632216592148887,-0.003779764669031423,-2.8728380326271465
2892,-33.282263217933966,4,0.09696113648322496,-0.44304474618159456,-3.0282734164121616
2893,-9.891615043493548,2,0.026131175640707185,-0.004737346564937655,-2.7966122217817135
2894,-23.32871650657915,2,0.07062488909463292,-0.6357812513722977,-3.0456320439819216
2895,-49.5966446230389,14,0.11786968418224798,-1.0076614961267096,-2.7791197906531213
2896,-11.20729841970713,6,0.017242709999030298,-0.0027227934467643254,-2.85832962744086
2897,-7.536743878480762,2,0.018333589001591894,-0.0057958846661996175,-2.8752817180618297
2898,-19.565113765386315,10,0.031672562137040824,-0.0031661574930779094,-2.871090625639018
2899,-24.6232122676315,18,0.021931166449110983,-0.0007334424392474408,-2.768968727765528
2900,-14.73093731486435,6,0.028910388459815733,-0.0008589279800900165,-2.8842649257717197
2901,-10.379184742850033,4,0.021123128287582848,0.0003624876601843546,-2.7975149694088515
2902,-36.54540082245599,18,0.061408611994887466,-0.32247703557098534,-2.7330967913455577
2903,-15.868990543376045,10,0.01943374352111273,-0.0017535752928291527,-2.7674233663992553
2904,-8.425565512995759,2,0.02127670699667475,-0.003419969246695003,-3.229410747353478
2905,-38.64831888790813,30,0.03633747431894189,-0.0006542194721742901,-2.695574353270804
2906,-17.064480534732827,6,0.036637352764015904,-0.027369987394734722,-2.7484953160377663
2907,-8.52170019811726,2,0.021595033768600287,-0.002629197078883426,-2.902728251247389
2908,-6.282821606864885,0,0.020804045055843965,-0.004261013466806231,-2.9417984607147254
2909,-33.225674294195315,22,0.03717110693442163,-0.002982013566120349,-2.8426615721541104
2910,-22.870381580474266,14,0.029372124438656676,-0.001561331052629166,-2.583961704538808
2911,-9.274781870105612,4,0.01746616513280007,-0.0018529504734948771,-2.9355797793932448
2912,-12.772596939528446,2,0.03567085079314049,-0.0024975696128379824,-2.819290098231841
2913,-9.320885576205244,2,0.024241342967567116,-0.0006290552003574342,-2.7184602300346588
2914,-4.625008165645872,0,0.01531459657498635,-0.0034269390406571976,-2.7571536311239857
2915,-6.897961390603511,0,0.022840931756965298,-0.0013732507898910156,-2.8606229306403734
2916,-34.4765175413157,24,0.03469045543482004,-0.06972720702433194,-2.7242346095547254
2917,-21.54970615551896,12,0.03536928205747786,-0.002165021446912929,-2.832164907505891
2918,-16.681291732794815,10,0.023198929627759903,-0.0026865501843632146,-2.8381541594892647
2919,-12.56740610863521,4,0.02836889439945437,-0.004502370886062118,-2.743881271526493
2920,-82.26749197538021,24,0.19293871515026537,-0.30578825759134004,-2.772360661435203
2921,-28.167303696810528,22,0.023539327087062755,-0.0035094707613306133,-2.686861806516962
2922,-10.029793242305873,4,0.019966202789092245,-0.00014865587446961971,-2.8589403605591257
2923,-14.955905959332954,10,0.016410284633552832,-0.0015185123459830732,-2.738578645500435
2924,-8.19519514748358,2,0.02051389121683302,-0.0020917978105351133,-2.7040386793837383
2925,-9.59540267725783,4,0.018527823434628693,-0.0015276017692672484,-2.931448863976325
2926,-28.527683862931237,18,0.034859880340831914,-0.0015426317191318862,-2.5391897352000647
2927,-15.658041607353043,10,0.018735237110440565,-0.004175240362513292,-2.8869587626063806
2928,-7.143107057364114,0,0.023652672375377937,-0.0009437856756286412,-3.082356235523984
2929,-4.650892207892494,0,0.015400305324147335,-0.002196688194268087,-2.8196781823863755
2930,-23.230216605403754,16,0.02780852540539933,-0.002467845307949644,-2.855335376603269
2931,-22.49700608061745,14,0.0281357817238988,-0.0021448531513416904,-2.8861601597708897
2932,-11.167710480901421,4,0.02373414066523646,-0.001246191242872429,-2.81083109031473
2933,-4.970674666398169,0,0.016680116330195154,-0.0023201333487018845,-2.7595656436154674
2934,-6.573030393199452,2,0.02219917666601672,-0.002069498714764865,-2.675423633368478
2935,-25.27355055361833,2,0.07706473693251116,0.24296875730733578,-2.9100909467806595
2936,-18.218352427581937,10,0.0272130875085497,-0.00489275121648136,-2.9546518552843875
2937,-32.72614281682402,26,0.032971288317765475,-0.001904744989530859,-2.786351065493335
2938,-6.923323651955801,2,0.016302396198529155,-0.0005955995909333081,-2.534256961540898
2939,-17.58675715368938,4,0.04498926209830926,-0.29700593977915246,-2.8557095248323083
2940,-26.832447537105438,20,0.022623998467236388,-0.004764825512581067,-2.7219974370451263
2941,-10.827090264136977,4,0.022606259152771452,-0.0036884912237253606,-2.883892540642313
2942,-13.53193735691455,2,0.038185223036140886,-0.15416299395096666,-2.9115309459762493
2943,-13.195703260277877,2,0.037071865100257985,-0.2011380987404537,-2.894802855228117
2944,-10.071089974870365,4,0.021528687854150276,-0.0025455635512852052,-2.8450457465325494
2945,-16.701475262423774,8,0.028812831994780647,-0.002944976953494313,-2.7730557623531342
2946,-5.240094919793689,0,0.01735130768143608,-0.0037670366823000967,-2.6416575882044184
2947,-16.989976341378057,10,0.023145617024430857,-0.0022420560170908687,-2.8061027832013177
2948,-17.83668179435656,6,0.039194310577339554,-0.07348394516245647,-2.9740862008221973
2949,-8.116476216088886,2,0.020253232503605664,-0.0006851851016542079,-2.7637017413650002
2950,-11.604710321176148,4,0.02518116000389444,-0.004051422395852136,-2.3623879125380705
2951,-5.192563190374097,0,0.01719391784892083,-0.002306272150271739,-2.8425762326384136
2952,-19.2121027516201,8,0.037126168051722135,-0.022343178303096605,-2.7223143143154562
2953,-5.1917926505295275,0,0.017191366392481873,-0.0019568251539946887,-2.8311316179647226
2954,-9.292432583491138,2,0.026231771883061594,-0.0027537928996339655,-3.020532583019306
2955,-24.652701226113265,16,0.02865132856328911,-0.004872030266313906,-2.869094102654224
2956,-13.507914467816,6,0.024860643933165495,-0.0005623384894431563,-2.546276999116391
2957,-17.59697698119055,10,0.025155552917849225,-0.0026545319353100776,-3.0328673513064204
2958,-33.34282018945297,8,0.08391662314388389,-0.11747373825753268,-2.8757310559211797
2959,-12.51849378802319,4,0.028206933072924583,-0.0035538034155095204,-2.993931499732325
2960,-6.224769200652281,0,0.020611818545206204,-0.0016726136798137761,-2.768039014704513
2961,-19.143686517733155,12,0.023654591118321713,-0.0013977632766885573,-2.877466747838027
2962,-8.80691561122052,2,0.022539455666293125,-0.0037144126513948207,-2.7770996625047943
2963,-25.45556256823916,18,0.028028430707665947,-0.0031458656857651485,-2.748258372845436
2964,-11.944084292624485,6,0.020081365853461045,-0.0016356840076450435,-2.6892764222860097
2965,-13.062867318190213,4,0.03000949443109357,-0.004696205386272107,-2.921476677520546
2966,-5.590999243334543,0,0.018513242527597833,-0.0004050207135440251,-3.050154509778838
2967,-7.468000853356096,2,0.018105963090583058,-0.0037679752982560768,-2.752107022066168
2968,-6.5907570941982545,0,0.021823698987411433,0.000575813117347633,-2.811279486936813
2969,-63.61011000554928,4,0.19738447021705055,0.18171934201852388,-3.0486868126245388
2970,-25.913430755368196,18,0.029309002797659817,-0.0007007362131305315,-2.669062273594275
2971,-31.144229566735763,12,0.0633914886315751,-0.4613268081759317,-2.701437640104755
2972,-10.905747187234036,4,0.022866712540510082,-0.0025922283174821628,-2.657322464903835
2973,-25.322204356018347,0,0.08384835879476239,0.16519935032536295,-2.976432882282468
2974,-11.697010725351321,6,0.01886427392500423,-0.0020009931924734386,-2.7451434439088644
2975,-9.561786181658842,2,0.02503902709158551,-0.004156109247362821,-2.7580099936904405
2976,-38.598553684900615,30,0.028472032069207072,0.0005993518088666709,-2.7034514622554253
2977,-11.986893831458085,6,0.019824151759794833,-0.0036048307694534812,-3.0201513452843964
2978,-5.893343023902287,0,0.019514380873848613,-0.0023248428829239424,-2.7842521330915293
2979,-53.06491038264094,14,0.12935400788953913,-0.5344603420143472,-2.809101063134002
2980,-25.70566046904289,18,0.027919059670445383,-0.003208130105496452,-2.705918462489617
2981,-14.251134434809018,6,0.029053290263411954,-0.0027505568668088863,-2.9271174488288394
2982,-14.584438990715647,6,0.028425294671243887,-0.0007722631402141013,-2.976624060992386
2983,-11.427838652387466,4,0.024595492226448388,-0.0031450680130167513,-2.7858113160924307
2984,-14.908739210180388,8,0.022876619901259457,-0.0007152589457032475,-2.8552111027463933
2985,-5.0109036691172655,0,0.016592396255355187,-0.003798739826507151,-2.9286075230717152
2986,-16.207930700998617,10,0.022171181074995116,0.00018312465861007306,-2.878747735135191
2987,-7.245702166917006,2,0.017964733448345854,-0.003245829862354272,-2.952627448263269
2988,-9.506768397816952,4,0.01823433244310247,-0.004384460617940016,-2.6302626732568757
2989,-58.33131701079412,8,0.1666599901019672,-0.8073161963473647,-3.1916000993387303
2990,-30.63533882469813,20,0.038256614477331585,-0.07395409700408806,-2.7402728681563127
2991,-11.718202678653464,4,0.02555696251209756,-0.0024945479925623203,-2.7963865167427415
2992,-5.00367492976188,0,0.01656846003232413,-0.0029842460425767202,-2.9236888059636574
2993,-14.731125829045636,2,0.04215604579154185,-0.24016254546254912,-2.849898731792947
2994,-20.42694791722059,12,0.027903801050398896,0.0009606136857155735,-2.6562012280335296
2995,-17.59867744908575,8,0.03178370016253533,0.0002716718204566185,-2.8232674077217967
2996,-23.16947744947617,6,0.05685257433601362,-0.3579596862242409,-2.964956767063754
2997,-25.249847822477786,16,0.030628635173767408,-0.0011367410702772735,-2.6566161443505574
2998,-40.46795066820802,2,0.12737732009340397,-0.1313799853393475,-2.582724150260741
2999,-26.65192888498484,16,0.03527128769862525,-0.13496078978632253,-2.6255879812579392
3000,-12.67011826789298,6,0.02284287078045542,-0.004146610180231781,-2.8531667439932837
3001,-28.467916162158275,6,0.0743970733846302,-0.5873266797829635,-2.5882942805123372
3002,-24.486334571623125,18,0.021477929045109492,-0.004453023880664629,-2.802043376928303
3003,-11.865438986819214,4,0.02604449995635507,-0.002655098391141718,-2.672259444862123
3004,-7.184677740372547,0,0.023790323643617734,-0.0012230696305031241,-2.7659602975192947
3005,-16.38081426226146,10,0.021128524047223284,-0.004196022087492246,-2.6067270349246288
3006,-12.791618458485267,6,0.022488802842666404,-0.0017478579300646948,-2.546996318454012
3007,-9.374260051272922,2,0.024418079639976577,-0.004329144805808558,-2.7298786917071487
3008,-10.130574994558003,2,0.026922433756814416,-0.001921866522155184,-2.808251062004876
3009,-19.320111128057547,14,0.017616262013435566,-8.914605051353081e-05,-3.0333393392264876
3010,-8.54895425553805,2,0.02168527899184774,-0.0018099676881645442,-2.749398672960495
3011,-5.156890501462917,0,0.017075796362459983,-0.0027001749622382666,-2.9159881947084103
3012,-17.307857154506355,10,0.024198202498365358,-0.005487952092974694,-2.873844752005007
3013,-9.61304668028633,4,0.020337125653211423,-0.00381471594661454,-3.031328791076131
3014,-14.249488008910538,8,0.020693668903677343,0.0006856100137240642,-2.756308881992656
3015,-17.30637115757674,4,0.04406083164760506,-0.26213804472581675,-2.839416820884972
3016,-20.04493340363839,12,0.026638852329928363,-0.0027144751695388717,-2.740759971645346
3017,-5.46733914550843,0,0.01810377200499478,-0.003291892156001822,-2.7578595574683975
3018,-9.267609626200342,4,0.017442415980795895,-0.00213611511673951,-2.838966063548509
3019,-7.095008866431262,0,0.023493406842487654,-0.0037389450824884267,-2.9406958965862184
3020,-12.551265338190769,6,0.022283215436023098,-0.004258865354737888,-2.66821042139548
3021,-7.5985258393963315,0,0.02516068158740505,-0.001423293714016824,-2.866182167706194
3022,-14.666708940264446,4,0.03532022827902133,-0.0029300972344800955,-2.806237475071754
3023,-34.57431195235133,22,0.047993557070043415,-0.005103425720692363,-2.7608623721054313
3024,-16.540093467235607,10,0.021655938633230627,-0.0004170389165592978,-3.0131592872777695
3025,-18.363878101325497,12,0.021072444044124092,-0.0012767389776155858,-2.7294526800277352
3026,-11.78729871850419,2,0.03240827390233189,-0.0018017016329636044,-2.9245739474586157
3027,-18.62209856414031,10,0.02854999524549752,-0.0012200190189189666,-2.7755328007424804
3028,-13.436124500578483,4,0.03346143439921459,-0.10716395737646241,-2.6442237152048826
3029,-12.30383573087292,6,0.020873628247923673,-0.002894748486300918,-2.7110647140119415
3030,-11.910201909557347,4,0.026544301709924112,-0.005147995584802202,-2.608653262592924
3031,-31.11351872817406,6,0.08315734678203314,-0.7393739106484368,-2.98807588387936
3032,-33.33446791818329,10,0.07726645006020953,-0.6417157292767699,-3.126439170097772
3033,-5.423267421485221,0,0.017957839143990833,-0.00662984296880718,-2.9656654654942307
3034,-9.976326746622096,4,0.019789161412655926,-0.003623998617531349,-2.654896714334031
3035,-37.43631109787141,18,0.06435864601944166,-0.048028176007113905,-2.734897782550584
3036,-24.089446277267232,6,0.06369523337065904,-0.31979474780858086,-2.7400585826133006
3037,-21.38519777127655,12,0.03107681381217424,-0.0015824424821632107,-2.7626450231691995
3038,-9.01181714452627,0,0.029840454120947973,-0.0004961898775512216,-3.0556170697530596
3039,-10.750891492030389,4,0.022353945337848836,-0.005025989301919024,-2.9370990318948533
3040,-29.050106591680446,22,0.02517895211314436,-0.002114286802368172,-2.9731750218423882
3041,-33.72448366342248,16,0.05869034325636597,-0.4326784554939865,-2.803464089976396
3042,-8.782400902462598,2,0.022458281133982155,-0.0027872705243108488,-2.7017819960704457
3043,-24.10087790087809,14,0.033446615565821354,-0.06003644855242741,-2.791212512619889
3044,-12.070983050718285,4,0.02672510943946454,-0.0029253278434159397,-2.658661185506352
3045,-9.810743248911578,0,0.0324859047977205,-0.003988560029792766,-2.9936368775701254
3046,-11.594441360298664,6,0.018524640265889684,-0.0023539910812450525,-2.6926037016953805
3047,-20.680185450618506,14,0.02352177975569877,-0.00387544077103728,-2.6717961812798126
3048,-9.99424425940224,2,0.026471007481464436,-0.0017777299754389419,-3.0330551619006596
3049,-7.413991343209237,2,0.01792712365301066,-0.0032488832400960612,-2.636217604379481
3050,-11.974227723507036,6,0.01978221100499021,-0.003616155696021307,-2.701171828799676
3051,-60.459031677929744,18,0.1405928201255952,-1.079578819236678,-3.1484330716314695
3052,-16.94639674570662,10,0.02300131372750554,-0.0022504501065566196,-2.8385416769190916
3053,-5.710203088084344,0,0.018907957245312423,-0.0018255156675540218,-2.789669390850768
3054,-8.913578095710633,2,0.022892642701028598,-0.0014491854764410103,-2.936588626073859
3055,-5.0588152967627735,0,0.01675104402901579,-0.0006406320917376916,-3.0031762624893603
3056,-32.50309263778313,10,0.07451355178073878,-0.5346792391609302,-2.853135233254753
3057,-17.44991029732071,10,0.024668577143445895,-0.0024611446109063777,-2.912611844227495
3058,-7.504645104652562,2,0.018227301671034937,-0.0022882913443605284,-2.8910152609133166
3059,-9.647226365427727,4,0.01869942505108528,-0.002850965499131638,-2.9347260979936296
3060,-25.213396809449495,14,0.037130453011422246,-0.004266453176214119,-3.093193488886706
3061,-15.945409426597719,6,0.032931819293369934,-0.0028328005607634633,-2.766494570169329
3062,-15.604919138797703,8,0.025181851452972602,-0.005778106344117481,-2.6715629947159476
3063,-8.337998901676514,0,0.027609267886346142,-0.0011672719352453058,-2.974232397867453
3064,-25.34375468685921,14,0.03756210161211651,-0.1642912682576031,-2.5616561692488684
3065,-20.639568368389625,12,0.028607842279435764,-0.004887305493528233,-2.762006206219609
3066,-19.274396366874317,12,0.024087405188325587,-0.0035230462245461193,-2.803534535768084
3067,-15.63408631064706,6,0.03190094804850028,-0.0661026191493706,-2.821534686231221
3068,-5.355664213536396,0,0.01773398746204105,-0.002632423293150789,-2.987293427959948
3069,-15.718824052914893,8,0.02555902004276475,-0.0029431946103041684,-2.9248054029136306
3070,-21.726865885816633,14,0.02558564862853207,-0.00042781846124419806,-2.633916463407022
3071,-32.49722231413086,8,0.08220544400715034,-0.42838835903777794,-2.5810079888033215
3072,-5.597790315140654,0,0.018535729520333298,-0.0018730693219988206,-2.9628723820292415
3073,-19.251624608476774,12,0.024012002014823463,-0.0029333060127197277,-2.8715956117372876
3074,-19.75296280688379,10,0.03272806311034832,-0.0010241409409369323,-2.76392140854361
3075,-6.757124949821223,0,0.022374585926560338,-0.0022698919973428676,-2.7011767940541778
3076,-25.430564948164385,18,0.024934781705249653,-0.0008093437900291694,-2.6484628940851977
3077,-7.515036453242798,2,0.018261710110075477,-0.001694962791774718,-2.8272146663195814
3078,-48.674139339926256,4,0.1479276137083652,-0.4773055177754013,-3.077304552623922
3079,-19.38056478190493,12,0.024438956231473057,-0.0023280268782111414,-2.9640805243743453
3080,-10.083661094662528,4,0.02014457316113425,-0.003116021930553876,-3.156674219487198
3081,-16.80878608586114,10,0.022545649290931,-0.0013184283935582105,-2.92522983966975
3082,-34.06728676567384,18,0.053202936310178105,-0.006513089446554466,-2.8014667522375754
3083,-17.286018685574277,12,0.02048844451772984,-0.004141651574782161,-2.83448789540422
3084,-12.2987129667191,6,0.020856665452712208,-0.0022823399955110737,-2.8619702404793985
3085,-10.048438578424019,4,0.020027942312662278,-0.0032447713786514093,-2.7811378826443507
3086,-16.978571014990177,8,0.029730367599305318,-0.0026952628451800405,-2.7684979664249885
3087,-13.721815193107433,6,0.025568924480488156,-0.0011831181849328344,-2.6498381734494156
3088,-10.969567151473385,4,0.023078036925408482,-0.009257311494990147,-2.952979478048371
3089,-13.939378205873622,8,0.02106162484352364,-0.0035795098882340265,-2.8828212186771753
3090,-12.819030167900621,6,0.022579570092386172,-0.0030925347532965984,-2.495015874771719
3091,-31.076539921738817,22,0.04088531496278761,-0.04710075389121886,-2.7334139094088092
3092,-15.376388275621757,8,0.02634424384150628,0.00013385220247853015,-2.6713053872539394
3093,-22.623364778675356,16,0.030382407241630174,0.002041825585050184,-2.8023356946334754
3094,-12.929461342748988,6,0.022945236234268293,-0.004340238922463718,-2.8649281830839803
3095,-9.481801668113684,2,0.02477417770898568,-0.002689214832390757,-3.1729271324559205
3096,-24.30517345234714,18,0.023883232774041956,-0.0012667788815275399,-2.662949304365214
3097,-13.591941936705709,6,0.025138880585118307,-0.0020325323877492243,-2.8011469394469706
3098,-9.502131307383461,4,0.01821897783901804,-0.0017222576418086664,-2.47684920715486
3099,-7.146036117205536,2,0.0201017035828341,-0.0038691770950208594,-2.991434340990145
3100,-51.08630394866121,12,0.12942484751212355,-0.054647656958334345,-2.6982286926203782
3101,-6.2456178852622335,0,0.020680853924709353,-0.002843544856931965,-2.913198912534585
3102,-31.871190108861438,24,0.02872697120022392,-0.002208178347812789,-2.8220470675240086
3103,-40.54657899531225,16,0.081280062898385,-0.253066571421508,-2.7533017354002776
3104,-12.931902105287476,6,0.022953318229428733,-0.02535659517986478,-2.7656795637874434
3105,-30.40201088812521,20,0.03444374466266602,-0.001611697447443048,-2.8204679048751227
3106,-29.75646934702468,20,0.032306189890810015,-0.00023410801208325173,-2.7088933590084117
3107,-5.822407483183391,0,0.019279494977428428,0.001504532477355081,-2.711722541332171
3108,-37.036844077689544,8,0.09614849032347518,-0.8925409736477197,-3.1392313679353725
3109,-13.058507102351573,8,0.016750023517720355,-0.004422321470627031,-2.6912386446532834
3110,-17.448610203271254,10,0.024664272196262608,-0.002195011721214662,-2.770193667541912
3111,-42.1284463989802,10,0.1063855841025836,-0.8562982356541217,-2.8578381374114445
3112,-50.714901709474226,22,0.09508245599163656,-0.5703642838631466,-2.9904665173598817
3113,-12.071674350484717,6,0.020104881955247487,-0.001909705776519247,-2.867553657693989
3114,-5.9724351958353195,0,0.01990811731945111,-0.0042288752136131124,-2.759405470058477
3115,-21.842942862614326,14,0.02597000947885528,-0.0059607083771982235,-2.7406290197814354
3116,-11.057823151449268,6,0.01708724037651776,-0.003144066601777701,-2.9943431932344637
3117,-30.486435957586398,22,0.02810078131651109,-0.0007867609329570998,-2.7767176827344797
3118,-17.44164372521894,10,0.024641204388142046,-0.00362891280481635,-2.8606543435479996
3119,-18.71265638210789,10,0.02884985556989351,-0.0024302956918778747,-2.8193246918335704
3120,-9.659619854578887,4,0.01874046309463208,-0.0035441898254350767,-2.7272994423999424
3121,-22.071111008698754,16,0.020372855733888296,-0.004044289100327648,-2.767315219366656
3122,-15.90029321808456,2,0.046027460987034974,-0.3027276597857716,-2.935613091133222
3123,-15.253560497460603,4,0.037263445355829865,-0.1394668561116937,-2.7903923696252386
3124,-18.314499375520157,10,0.02753145488582823,-0.02407168370474204,-2.7810288499792133
3125,-21.176449701618814,12,0.030385595038473136,-0.002599536287613731,-2.7047171048397627
3126,-33.338041125779796,8,0.08390079842973423,-0.6421308050422454,-2.882000684641866
3127,-12.299178026373468,6,0.020858205385342665,-0.0012088065559895623,-2.8489228142640517
3128,-24.39194853663162,16,0.027787909061694153,0.0007180794526511396,-2.7229487321355736
3129,-6.536777232238527,0,0.021644957722644135,-0.0023591462417508766,-2.773912391604471
3130,-16.1242424004111,8,0.039058857694284056,-0.003938573292935661,-3.050576169833948
3131,-22.00754802876712,12,0.0331375762541957,-0.0029446378901495985,-3.0035469844944864
3132,-22.500722073580032,16,0.02272979746007024,0.002845333981200714,-2.423426925668076
3133,-18.55701921408878,10,0.028334500708903084,-0.00069588366999994,-2.9439050724540623
3134,-5.99932336715486,0,0.01986530916276438,-0.003275155417454608,-2.8592897405431588
3135,-24.229949791236965,14,0.03503407462752368,-0.002889219873340813,-2.893541764898851
3136,-28.046902797071173,0,0.0928705390631497,-0.38466174382722584,-3.099206910686396
3137,-27.500151143697703,20,0.029070353270146277,-0.0007626441338049002,-2.7917893700455965
3138,-13.172308444203864,4,0.03275824444358526,-0.0031633165281631853,-2.993585787892142
3139,-17.362790551759534,12,0.017757584608475315,-0.00340110545631788,-2.5693634577564253
3140,-23.29257768266807,10,0.044015157889629446,-0.22499787827671525,-2.8906433276914116
3141,-32.67317823335553,24,0.02871913322303124,-0.0013348264744603969,-2.766111365408291
3142,-17.80800433231494,10,0.025854318981175232,0.0006397354581535159,-2.9351428271070836
3143,-8.1458083055111,0,0.02697287518381162,-0.004504197862751733,-2.8772347300170016
3144,-12.220399151837212,4,0.027219864741182872,0.000906315831226969,-2.8721190717435188
3145,-17.817718890258625,12,0.019263969835293437,-0.003258286216388771,-2.689870577129313
3146,-19.516374271472454,6,0.04475620619692849,-0.08320862134762065,-2.809508262644445
3147,-23.502768076993366,16,0.02641819745420192,-0.0017485999579305274,-2.7044351066564354
3148,-23.157899987131362,6,0.05681423836798458,-0.2874591631475614,-2.8620898680134665
3149,-40.03197008092444,4,0.11931115920835915,-0.4345277128437386,-3.048670529466722
3150,-11.516490898707568,4,0.02488904271095216,-0.0014160210679945173,-2.9905817461666877
3151,-10.023867489191863,4,0.019946581090039363,-0.0027277733688088543,-2.858063712994574
3152,-5.394181472217561,0,0.01786152805370054,-0.002585541729087516,-2.9711715448160105
3153,-29.679949882751515,20,0.03205281418129656,-0.00043552203692915226,-2.9570746423072176
3154,-13.509592829326584,8,0.022766912517878494,-0.0031022105060040583,-2.769243845295484
3155,-17.741903328108908,12,0.01901292492751294,-0.0015647180127874264,-2.838411140001829
3156,-17.70789532604412,10,0.025522832205443997,-0.0016040887575695254,-3.0572262100505316
3157,-24.142281192043356,16,0.026961196000143562,-0.002508965813221768,-2.712587945261008
3158,-23.08273928442679,8,0.04994284531267139,-0.23274861842159503,-2.9006001256677685
3159,-44.36294492349189,30,0.04755942027646324,-0.00047050713367192753,-2.717772893773836
3160,-37.01028255671457,14,0.07619298859839271,-0.17314936764775746,-2.787687064449498
3161,-10.919209411120223,4,0.022911289440795433,-0.001998849785639997,-2.721243614563786
3162,-17.48756761381904,10,0.02479327024443396,-0.0034893022846301017,-2.988154486605947
3163,-40.391712622291664,28,0.04103216100096621,-0.0017786225076573624,-2.700531919220993
3164,-8.902031215074965,2,0.022854407996936808,-0.0021633343542895177,-2.7487211618203182
3165,-9.453694995189212,2,0.02468110925559333,-0.0014740169002051583,-3.0154152269213035
3166,-9.190468220207308,2,0.02380949741790491,-0.021397558731236648,-2.716747519849115
3167,-12.903294544676097,6,0.026148842972258172,0.0010582842402403583,-2.7447117789899385
