episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
1237,-3.937974321005572,2,0.010766524005586498,0.46028839902590135,-1.1371087487383436
1238,-25.9812977785199,18,0.057009269846570364,0.6414348273701035,0.01962696279598666
1239,-7.325261493331349,2,0.028027692070165044,0.47604328708269783,-0.5736677077785134
1240,-3.6347590056935792,0,0.028396554731981126,0.5888709392991587,-1.935108421951736
1241,-21.770448377946778,14,0.0422306977062327,0.7730454616532053,-0.7810967976255241
1242,-47.98024132682924,28,0.11893000789779337,1.5750000737843082,-0.12017452148637468
1243,-8.199706173012139,6,0.014471751138237666,0.20124515584902838,-0.93193001269032
1244,-14.340702301442088,10,0.02893801534294734,-0.14520293589122593,-0.8554795828660329
1245,-17.9828437070539,12,0.02961803815373158,0.004336804633563624,-0.6472186383500518
1246,-41.878476521159214,8,0.16287729096711143,0.9716272911280752,-1.6265265345928268
1247,-6.127839220102778,0,0.03736487329330959,0.5111165887338291,-1.0806182089755767
1248,-13.861179653266325,10,0.02608905171125896,-0.0037743170028300705,-1.1733000724022655
1249,-20.870699465304906,14,0.036939244437123056,0.16819439980687112,-0.9110542575534564
1250,-35.959873068312575,28,0.062186508346192326,-0.03958019680794678,-0.5424140352724862
1251,-24.621982926512178,18,0.04663368258107148,0.5361599988000743,-0.8791146629281722
1252,-90.77833002396812,60,0.16199121065246355,1.331625587517567,-1.0647089173095792
1253,-69.5635589137709,56,0.06279425423042063,0.06739358988836304,-1.023639021229206
1254,-65.28031649533874,14,0.2418882853553714,-1.2270175782754964,-1.4272643983886877
1255,-15.22829654449634,12,0.022734482707720532,0.3963852478948776,-1.1505870193475858
1256,-9.529186107839948,4,0.035903805895064755,0.32588911566825873,-1.1589781206203988
1257,-27.158050485430657,10,0.10591389188537416,0.6518170107966634,-1.3886947890410177
1258,-12.939259496116922,8,0.029054467624217196,0.8173827705589836,-1.0515300921797204
1259,-16.071859058042488,12,0.02452927143399074,0.9056845406140481,-1.3754762338987743
1260,-31.134646802898523,12,0.1242509532655747,0.40855815272911317,-1.2603934029709887
1261,-38.66328801647509,30,0.06465140310802359,0.22699137978922965,-0.28814399175588284
1262,-6.848794718229386,4,0.014993656411733705,0.5469307863141263,-1.087806064320336
1263,-15.357637579195277,12,0.028454555755892286,0.1982522665065224,-1.0815778056096474
1264,-29.286850722329802,20,0.05047201479527076,0.29097645912691444,-0.3779420100354954
1265,-5.47084264177666,0,0.027630518392811387,0.2914198500623414,-0.44000107204221717
1266,-67.65989316063516,20,0.21468420342628466,1.3491014895203464,-1.5878013766595154
1267,-4.693880980536236,2,0.019242007003830157,0.5898467403520564,-1.7512292495160364
1268,-71.33922027443381,46,0.11113693102821752,-0.45043668539810666,-0.8685574046635323
1269,-4.812316730812316,2,0.01757697956757702,0.6623966752670821,-1.2319611140486086
1270,-17.185629221477072,12,0.03757702334403632,-0.07720665030478352,-0.2800955868908204
1271,-44.19082111801331,22,0.07347954012587206,0.1692430254324441,-1.15401348826901
1272,-11.606958234939858,4,0.04638389167646244,0.379501882052509,-0.9772820077404925
1273,-16.074731820932918,6,0.05724279443711872,0.08225606338713656,-0.5144631963233802
1274,-5.730150468770331,2,0.017933415715242026,0.26083435071744204,-0.9497409751339896
1275,-73.8311891363428,56,0.1330685756443507,0.11994690166390154,-0.16323488562631963
1276,-14.119503427457325,8,0.05367985462681846,-0.15760482068851656,-0.6449471813969706
1277,-36.45569187664079,10,0.16330673997926434,0.9123300109034186,-1.2322330121531577
1278,-5.954022291923154,2,0.022213608381590727,0.9479513258263835,-0.5211140948475935
1279,-11.259628893163375,2,0.05715820304421849,0.7693776936310539,-0.3175258001562691
1280,-5.741999149895206,2,0.028784608845347677,-0.23416113440798095,-0.769030068332616
1281,-32.36258837514398,20,0.06792630975353843,0.8769610971539885,-1.4098376298701942
1282,-29.64763597807242,22,0.04720762949427435,0.036736735330756616,-1.015095137225257
1283,-58.440085461851346,36,0.15802877085810782,-0.6006547150002058,-0.35241896124346783
1284,-38.49224533550751,34,0.03076880366785955,0.45636457420872806,-0.8195141524331618
1285,-16.90437988257008,10,0.04315237426606244,0.07297001880273456,-0.8333035230301903
1286,-41.26295783168306,30,0.10625431916682139,0.5492940153463146,-0.7747968832909499
1287,-14.376563645550629,4,0.05639436763886202,0.657638828794892,-1.3576868986781767
1288,-32.74583700075346,24,0.058305580005023075,-0.6501922143002351,-0.12403525286105772
1289,-65.25480370744573,12,0.2535943033687891,0.6506754291935691,-1.150620635087114
1290,-44.27411428920213,2,0.22249533836422172,1.7556972391870314,-1.848863475710938
1291,-12.538866853807837,8,0.025215926965599177,0.0819845774420537,-1.224440088028528
1292,-5.208366244949844,2,0.01445210020247674,0.08241587892208282,-1.3067193038503615
1293,-2.243960853406855,0,0.020035364762561212,-0.16937001528941828,-1.035571506281849
1294,-45.24975135101741,8,0.20466896346712832,1.2159693330017194,-1.5305963092143928
1295,-76.23990267176329,20,0.26780906034173013,0.05488729170767502,-1.458273031642921
1296,-37.41568801597071,14,0.1626089445553525,1.3332054695939102,-1.1693147793256988
1297,-3.0314025992284046,0,0.025261688326903394,0.45880627357478565,-1.0025023217576867
1298,-8.497953882936386,6,0.020816282357803514,0.22525994663573026,-1.3803171952526705
1299,-11.836067744449853,8,0.02591937665168818,0.9452081078493565,-0.5621312540811896
1300,-4.551037381461649,2,0.017472858777134576,-0.48320382807478757,-0.9088131952437585
1301,-47.63620582496915,38,0.08603755200865434,-0.33299836346663403,-0.41343835950662783
1302,-12.343290080834967,6,0.03687959349322645,0.2631757988377886,-0.7090848793481411
1303,-5.593640072008394,4,0.010767838324381078,0.4613598730802895,-0.24985475246416958
1304,-25.459301610315585,20,0.03249584291854533,0.09554356564573634,-1.5793989739511007
1305,-36.47194715669165,30,0.05304874718599665,0.4899767575331307,-0.3111803532478812
1306,-27.557958288819496,14,0.08369110054826825,-0.4557698581824769,-1.6768640848457308
1307,-4.8281842594530175,2,0.017037254575018267,-0.32357845294362225,-1.1596461737442183
1308,-49.72018296568989,18,0.2007606516815813,-0.09609768936893891,-1.5129010355878103
1309,-19.337687069901083,16,0.02350483852043058,0.8775739651432418,-0.5748117666927651
1310,-12.245571962850004,8,0.02468355792354663,-0.1441562347208843,-0.8842402615286626
1311,-14.430096992285705,10,0.027688106201785755,0.41423064261005493,-0.837882041981211
1312,-9.910124993424299,6,0.020155283471259212,0.24972829328281038,-1.3272007647103143
1313,-6.94867773757283,4,0.018662517326410336,0.11597261390887507,-1.0954784145832204
1314,-22.030078850257173,16,0.036325776206368794,0.13890626053802713,0.28937058218092804
1315,-19.439382628866248,14,0.035785412032014866,0.4647400495890332,-0.7655723607924301
1316,-15.82627610196116,12,0.022507506482124462,0.41552882614839987,-1.1255987642349348
1317,-8.18372195586652,4,0.02716702568744498,0.35436235629521046,-1.434993657386898
1318,-34.73698731421759,24,0.05899443579240365,0.8648042336247023,-0.6122973203628355
1319,-10.730574422486697,8,0.017503682195427667,0.15207199597110352,-1.24710374278888
1320,-20.474441077758616,14,0.035573852075596886,0.3004314868038029,-0.3347232310405861
1321,-16.08247344663601,12,0.022935244082224793,0.2594979743585723,-1.0205996919140805
1322,-3.788827624259959,2,0.011180172651624807,0.4178381258895388,-0.9530392519416637
1323,-6.669370332377606,4,0.0193432632780985,0.2902073455937342,-1.1938336445207614
1324,-39.80289903447608,32,0.054186798850528024,0.45133100219686134,-0.6681714321409041
1325,-16.988290754911812,12,0.03004994430669757,0.3181087694251461,-1.2487344686747024
1326,-30.44678230652778,24,0.035815457258487636,0.106941955562474,-1.0682893703091476
1327,-3.917790319903051,2,0.011986189499394033,0.38660099045024254,-1.1577641402400332
1328,-44.42150085415731,16,0.17121386056721313,1.6147700962315998,-1.1356237458651788
1329,-43.772775256871995,18,0.13708923008974405,0.9003818456017743,-1.4378982952865276
1330,-28.53886352047992,22,0.046048334651267384,0.9286053290069235,-0.6727273007753161
1331,-31.773619671101713,24,0.0492001245006441,0.48503009888588133,-0.7728421237697873
1332,-9.74910387067038,8,0.011980163497742244,0.3143810546832567,-1.508299151230412
1333,-3.31826474388956,0,0.0158012606851884,0.2483768256815217,-1.049717238401839
1334,-36.694854250358624,30,0.053990760083537405,0.13145671826975058,-0.6755625626643098
1335,-4.70807109575195,0,0.030179942921486905,0.29803226951402256,-0.7618814826566869
1336,-22.82204165129348,8,0.08928940753791241,1.2894354839194904,-0.733048512356872
1337,-21.68912405932772,16,0.0466321644207191,0.39897888696401335,-0.7225891930726739
1338,-29.984910792938205,24,0.03288412523592407,0.07056975002083313,-1.427168533373317
1339,-10.50089924674357,6,0.031256244769052574,0.5988737631829281,-0.9203505933077799
1340,-59.148823722220925,50,0.08168592609125776,0.9929374368931998,0.6221684770425782
1341,-38.37984456517543,28,0.07013408489983385,-0.03283811214260404,-0.47100955736037775
1342,-10.091880831258838,6,0.020876943016626678,0.2858170344305999,-1.0903444873702437
1343,-41.21508962898918,12,0.16230605349438443,1.103474545983934,-2.1253441995651356
1344,-24.208358031532704,20,0.025660719704467583,0.33773293012878064,-0.7049926399486139
1345,-4.299068961963442,2,0.015125453697127882,0.506557646084969,-1.5933645332745263
1346,-6.47695500944711,4,0.014743779818137641,0.40403702494541427,-1.7851265538389012
1347,-3.800497740167054,0,0.025336651601113744,0.448193159603669,-1.375310911148476
1348,-49.280709960618175,38,0.0564035498030905,-0.5012484277255426,-1.3534409215737833
1349,-6.321819907817205,4,0.013498952952425543,0.12697095608055797,-1.0536855837919497
1350,-1.3566163059318563,0,0.00880919679176532,0.5752668711012109,-1.0250301420986472
1351,-23.90230305177788,16,0.05001457627707511,0.746573614815981,-1.0847960808985981
1352,-8.540335520067796,6,0.02016139301641077,0.8886163203968733,-1.2933667261663468
1353,-2.1890882532739604,0,0.014214858787493227,-0.14502652320593548,-0.7825540645289925
1354,-24.421879648551766,20,0.032999101854863974,1.1171238920623576,-0.3678557433563271
1355,-9.619686518849981,4,0.03468942295586418,-0.01571343857852489,-1.4547240975221984
1356,-0.5703808046140538,0,0.0033951238369884177,0.639007863697424,-0.9500552042467115
1357,-12.925290617005855,4,0.04210042743870678,-0.07291609826739351,-0.3368782401623046
1358,-12.588121686531917,10,0.022311393849412914,-0.17916395292529066,-0.4967712600273883
1359,-19.557411509965977,14,0.04341727742160904,0.6304282968638291,-0.5353863755197381
1360,-64.44807637709108,44,0.12318118299452548,1.7497864719596692,-0.47466425262672085
1361,-4.7868489078723035,2,0.017638284227039804,0.08372239718313883,-0.389407990211503
1362,-103.9597555942776,92,0.09966462995231336,1.122173461386313,0.7814820124734736
1363,-27.506280831911596,20,0.04938342652573369,-0.16039511958783567,-0.8891652933373974
1364,-6.5320780331206185,4,0.018348391544352288,0.2007584925663347,-0.6380470336708443
1365,-12.869327741193942,8,0.025900679474435633,-0.35290925113727,-0.5848608120203395
1366,-59.205292418835626,14,0.3096252905399707,2.7475786861769014,-1.824409237311362
1367,-37.50234716115726,18,0.11891675098266641,0.9628292718518912,-0.20356301005515157
1368,-8.268470997593655,6,0.014541480753805416,0.22317637268779203,-1.2118606543114696
1369,-8.936028128575893,4,0.025183816982530135,0.4568500063494941,-1.2735771515224918
1370,-39.69794742642747,12,0.17985680147030855,1.5799629059707891,-1.3102737614658189
1371,-2.8008537880411475,0,0.0177269227091212,0.09227372301002681,-0.9448900668752156
1372,-2.6625677368726905,0,0.01643560331402895,0.5586670942120197,-0.9632776993217613
1373,-13.80445014127495,8,0.033358908857901944,-0.6807455930607287,-1.1304395376107836
1374,-6.622413913200011,2,0.026263715415909154,-0.04650629461869936,-1.532306938111089
1375,-4.80281060690403,2,0.020310221789159595,0.7239071309612052,-1.0968698268668537
1376,-10.654899435862891,4,0.05281666218938784,-0.1435174185298531,-0.8762447046729485
1377,-15.711898739066939,10,0.041390570572948794,0.5710229902811672,-0.6912425787943969
1378,-34.12503292438158,26,0.05803594945986846,0.8692939800456433,-0.1278011026898665
1379,-22.173663300960534,2,0.10292685357632922,0.3472084961064179,-1.1499874374679555
1380,-3.070672539026941,0,0.02047115026017963,-0.07177560746328285,-0.37343940550833943
1381,-23.033888051076744,18,0.044156912728743704,-0.6909559725277257,-0.7225930142251743
1382,-6.280843656103947,4,0.014079281827802239,0.5025262774077509,-0.9349943711318903
1383,-12.321851250118101,10,0.013987055723602941,-0.18898782352664428,-1.436217987746651
1384,-13.316458024799042,8,0.03127328249881791,0.11521395505666185,-1.0264028082850478
1385,-23.012130933631703,8,0.08071038136361115,0.9975991043751629,-1.1905818174245781
1386,-17.15722383360888,12,0.03438149222405904,0.35435343243399015,-0.5917415936042865
1387,-2.1569510054571106,0,0.014379673369714055,0.20372431537757318,-1.6337754137503604
1388,-26.469062040879038,16,0.07812732866327628,-0.6450474261003893,-0.03516191728969118
1389,-8.906759602949174,6,0.016515679562211207,0.20871516785277477,-0.5487090770980021
1390,-22.876848439350095,16,0.051319764472762076,1.3013567066700598,-0.5931466767554859
1391,-36.56073898596959,28,0.048640562420282196,0.1222149310554166,-1.217455565215046
1392,-13.675301170154036,8,0.05254908490883374,0.6587479939231545,-0.25600961036807685
1393,-13.159276502256091,10,0.019995420900355245,0.527225461796433,-1.3976191984625133
1394,-5.750250195539776,2,0.022867379241096213,0.2354843871301699,-0.8837801754689014
1395,-4.6302311192918815,2,0.017771831887107372,-0.054214353352074036,-1.6214801319148013
1396,-15.547489145434364,12,0.026084479010546655,0.7614216569830794,-0.9510452042292694
1397,-10.889272386132363,6,0.02910281182221643,0.6972301114031801,-0.6909168901425714
1398,-9.210260150364972,6,0.0193389165684636,0.511601133747619,-1.3979372625901219
1399,-40.041407667980515,4,0.16841779284103053,1.2671545221041627,-1.3782455847597523
1400,-44.91554693137708,26,0.09364132144246029,0.7074742871054245,-0.6300205984641567
1401,-13.4402580892157,10,0.02263327690273468,0.25543493931074507,-0.9128429513914804
1402,-45.32354047807413,8,0.1885027296872429,-0.1975910570925205,-1.484023511888591
1403,-40.04066805514362,22,0.1025037957678617,0.9798544807453502,-0.31869172341804103
1404,-30.05657909819469,24,0.028840852848546233,-0.0026343442546203732,-0.6280891149883557
1405,-3.773140649986175,0,0.0221949449999187,0.7011437210747424,-1.172200272440746
1406,-49.079679585509034,20,0.15977845926103898,1.5914991701584038,-1.1581031916151334
1407,-8.05064532671571,4,0.028129481435525783,1.4969281434230248,-0.5869746680398141
1408,-24.06616949424779,8,0.0828153066713805,0.8102565596425022,-0.4725127026445914
1409,-15.376503790144065,10,0.0344647678855389,-0.43262416744893506,-0.5381929208966306
1410,-16.86887840982676,12,0.025097311390859564,0.3810887874751568,-1.2663270845850234
1411,-7.512211998926966,4,0.019731528083859404,0.14874510434273044,-0.6091572400836505
1412,-11.465391424538456,8,0.019689724003059482,0.11531045162899484,-1.4883254160863533
1413,-6.87573618963055,4,0.01691609523312086,-0.08754057959447999,-1.151604449252105
1414,-32.2185667602647,22,0.04366908871908003,0.44310327269759775,-0.12339210724458098
1415,-22.83894047653357,18,0.028133374863567488,0.27877422898099485,-0.9787866703147978
1416,-11.057781292019289,6,0.02940570518615843,0.4096893995318042,-1.137116043663822
1417,-28.764047151226027,18,0.0591431162155274,0.3627264725492121,-1.1283243862001204
1418,-41.00782492517871,34,0.0637074993198067,0.8503295057829977,-0.5399167965741998
1419,-13.686892589754613,8,0.042439496938467415,0.4703040948589402,-0.42155552107368166
1420,-15.973773892012437,10,0.03687514748155814,0.4302113414168599,-0.6942545810842636
1421,-9.24649324363032,4,0.026497440624395727,0.6991529297356428,-1.3179941644402917
1422,-15.09738976693607,10,0.028962441857591212,0.02017978596718008,-0.5537516548351216
1423,-11.214728279932778,8,0.01747134934746069,0.1327293518068947,-0.6623483565861218
1424,-74.48232973949497,30,0.278014560871843,0.8144931557786186,-0.9221903328077997
1425,-9.458984711890691,6,0.021091370194455412,0.26607187699395934,-1.0519886729994015
1426,-1.2618799978943664,0,0.006438163254563088,0.5282751142287007,-1.6348634927647607
1427,-15.306337661451836,12,0.020926187730707816,0.3837825998728741,-0.746031931731732
1428,-38.9388687817374,32,0.045650452511430205,0.9674093685134338,-0.37074485840398425
1429,-18.114179004713954,12,0.03434932025120143,0.2106633101605674,-0.7644945810490099
1430,-12.458988091216169,8,0.02972658727477465,-0.30664628581757036,-1.5631032326892018
1431,-14.32795643937315,12,0.017372809249053437,0.1826439116000712,-1.2792278109201745
1432,-13.45941030240824,10,0.04118345598105064,0.543029208843308,-1.29069652101025
1433,-39.55681094883796,20,0.1074550052133962,-0.73783418856597,-1.3253077281751557
1434,-8.489055008658278,4,0.02805659380411428,0.42703724516526564,-0.48691788340045605
1435,-24.104981234733934,6,0.12749986785023895,0.2659599953350729,-0.893921086946986
1436,-28.961820112153664,12,0.10096321495329588,0.46272956921491726,-0.7166440959046927
1437,-35.05016033444756,28,0.054232002572673736,0.4994570419174404,0.3765995912578924
1438,-15.695823812979766,10,0.045934063007901295,0.2993901961569434,-1.7494425629896502
1439,-19.04591765474497,16,0.03045917654744985,0.24893456575251185,-0.2709163271225989
1440,-67.399897359148,18,0.2627654114848301,1.253144801665157,-1.8456399253046913
1441,-3.354425880980923,0,0.02329462417347861,0.32496460524788645,-1.0295347717137904
1442,-10.859408194135046,8,0.015373162334059227,0.21419154705188076,-0.8775482178425044
1443,-26.66774761476322,20,0.056506335718332294,0.0005422915079457274,-0.9599169277096704
1444,-13.900185627994757,10,0.021911155213453538,0.384631797690677,-0.8125843407727485
1445,-14.655705735276882,8,0.037816509859527773,0.47201030264656185,-1.3290069672760596
1446,-1.4049251405222287,0,0.008672377410631052,0.07237116580219641,-1.404220189716966
1447,-15.12043497188882,10,0.03710460124557089,0.39025670796011885,-1.1762351051692521
1448,-13.767183203531541,8,0.0327680863837018,0.13263928690999324,-0.8257476107952905
1449,-4.202117828649943,2,0.012953634286176113,0.3455975823435823,-1.6661536738542182
1450,-2.106634447668558,0,0.010972054414940379,0.0660216804043254,-1.53077077036531
1451,-22.812448245063912,18,0.024806434252906365,0.1761966992224226,-0.8151484411673082
1452,-39.132712319776665,30,0.05017973802075063,-0.7001170501831259,-0.9165563106633932
1453,-30.12637047979041,10,0.1257898154986901,1.0634600036212942,-1.568748720238509
1454,-19.315989940913774,4,0.07434946573259112,0.5335103683643839,-0.9077366807388404
1455,-31.962495422804697,20,0.0879595251676814,0.40193218275834464,-0.5253598696997335
1456,-43.34267088416409,16,0.14700360690410838,1.0615363529004578,-0.8097789149846562
1457,-5.710231245448549,2,0.01717699650670636,0.08394166994953088,-0.6934455877135474
1458,-17.616479008839374,14,0.016742958374256236,0.1399038979396681,-0.6858432305980252
1459,-8.408859103705675,2,0.03560477279836492,-0.1348334702438054,-1.5356221635487035
1460,-18.196603785347012,10,0.04997929137406679,1.388193748814122,-0.7324914000235588
1461,-18.385988204432472,12,0.03670108163466922,0.1932379945614857,-0.8085685703682649
1462,-13.022675574516192,8,0.03863596595781696,0.3566975695769249,-0.8828984136549899
1463,-3.032287672825231,0,0.024453932845364748,0.06480632048182851,-0.2527401683731906
1464,-24.878287521230185,4,0.13557329559240355,0.3151420125423314,-1.9165701619001685
1465,-7.404056424007629,4,0.02127535265004765,0.23881838303539552,-1.4278368763130858
1466,-10.94824924060266,8,0.019396376582912243,0.32307298447106547,-0.6088544013983521
1467,-4.096762184905273,0,0.03151355526850211,-0.11713412875255856,-1.1403354091308295
1468,-31.70711876719413,6,0.12601528807448104,0.809413375771221,-1.8279922604364545
1469,-16.505834097398083,8,0.04888410400803521,0.6277389556902793,0.11412151588806775
1470,-18.84480448845182,12,0.0380266916025101,-0.3074419325807442,-1.0160689470081545
1471,-2.6077662009643925,0,0.015709434945568673,-0.0042816489350039465,-1.078070314038343
1472,-9.16322364981092,2,0.05267076213096262,0.2279443259607754,-1.2900798707289676
1473,-13.829278328657818,10,0.026227933757930443,1.1443967679533023,-0.5381706345939613
1474,-13.678542394532386,10,0.016570010786181852,-0.010568156805275394,-0.7177619987058081
1475,-14.343580148816706,10,0.02975054896449793,0.18852639779678151,-0.6088591989365801
1476,-14.82132723791162,10,0.029761279246367896,0.48368089888934734,-0.5028693282401856
1477,-5.788881898805591,4,0.00894440949402794,0.5454672972203698,-1.0082279526554048
1478,-19.698565490340208,14,0.06475642602659268,0.8655161519392013,-0.8162491390619173
1479,-3.057859917554689,0,0.016801428118432323,0.17855238961439662,-1.3400514785561117
1480,-29.96282868143786,20,0.07783459907373318,0.595138833893543,-0.598876912349624
1481,-9.25211478223684,6,0.021117628456083407,0.41015477692164093,-0.9105858762802967
1482,-98.70036190770074,50,0.2898831065934576,0.32028615224546575,-1.1491047649636
1483,-2.9113136274159683,0,0.01775191236229255,0.3172415388833232,-1.6028508444646055
1484,-8.54695360221976,4,0.02343790516608133,0.3150665701171935,-0.7793456145687948
1485,-67.36742606352057,36,0.15683713031760274,0.745834422749409,-0.9987077218019403
1486,-55.40889285382756,38,0.1813426338940371,-2.0306038185129487,-0.46822346283200506
1487,-23.442828596756396,14,0.07377209841215929,-0.3001440143414584,-0.6165036150548986
1488,-25.768553821706632,18,0.053948290428518356,-0.04947385716853508,-0.49615668273181657
1489,-32.49441277970639,26,0.05237429661053599,0.25502811601449316,-0.38894683434177313
1490,-36.99547941265935,26,0.08084911332837705,-0.2168761415187927,0.0671486305346822
1491,-10.410630845295263,8,0.019131990835676644,0.14109187431759126,-1.0621748042507244
1492,-26.597326450227666,18,0.03872669572174656,0.06217795290558406,-0.1547895282172511
1493,-17.908287518308928,14,0.03988048488070335,1.1451605860345846,-0.712672746103561
1494,-64.6581844598053,56,0.05930263328633704,0.4325963782642534,-0.6478880909692547
1495,-20.415249713450113,16,0.03199456314094284,-0.10755497793990956,-0.8719319537093027
1496,-9.55913566000951,6,0.02737796661545781,0.6361771656042682,-0.8715219193951298
1497,-55.09176657764917,48,0.057191665948781625,0.40911646580986394,-0.31577440115938626
1498,-52.129079760525904,20,0.17089936042832934,1.784625128930016,-0.9789392442360738
1499,-15.91239838526535,10,0.02788867162861011,0.4119467293067159,-0.6273461588460706
1500,-2.3876971668394744,0,0.01356646117522428,0.2411265635304682,-1.1077082899377935
1501,-0.910295149196983,0,0.005354677348217539,0.23804708345532966,-1.3040220049446147
1502,-4.758886878195472,2,0.01864112755537486,0.32178615644869923,-1.679562052555313
1503,-51.96040428262082,32,0.11089113490344943,-0.07280753039884277,-0.7147111379303452
1504,-10.707000514333906,6,0.030564938404765846,0.29401684926970945,-0.7283700257406703
1505,-58.17576740079966,24,0.1675282715725483,1.6397065514148506,-0.6654615728524697
1506,-2.981823522942923,0,0.022252414350320295,0.3643542055499309,-1.2649723299236886
1507,-22.788384707399242,18,0.03030623232531135,0.656275255878786,-0.8534471677937855
1508,-3.4609346260884086,2,0.010145379347836225,0.01980661101034558,-0.9819357554046696
1509,-27.012145260144212,18,0.06530540043582721,0.37196228084309646,-1.0586019645566527
1510,-51.502514689062245,40,0.07373406851962973,0.8211591063550888,0.5664610736143704
1511,-19.441329082122582,16,0.022059801808478014,0.5238487402774179,-0.9086652033147402
1512,-12.847027268970146,10,0.0175742424010502,0.2787136505064727,-0.8540836515790426
1513,-3.8505359504551437,2,0.013606881988640787,0.41017127474277754,-1.3985442076818264
1514,-32.690420496131814,26,0.04582479791871039,0.21363544614239252,-0.9226343282294294
1515,-26.43802196272004,22,0.02808874659949376,0.2990021254519543,-0.28404974231048474
1516,-26.95528587519838,22,0.02722684546812294,0.27824442747412353,-0.46927453752474063
1517,-29.894376391833752,26,0.03140626122446557,0.35354827126016797,-0.30553919951912134
1518,-9.060266676058884,4,0.03202700427885367,0.1626326703534261,-0.45007563914891474
1519,-16.36386470450496,10,0.03246869747196389,0.26685105430898354,-0.7402896142557587
1520,-39.82336551154738,10,0.18875547792118563,0.5203392621176907,-1.3800388509415007
1521,-13.220500552766053,8,0.02932865479082026,0.19685483289917857,-0.5870462204538955
1522,-36.77209322883681,28,0.04099108985437862,0.5281024667359867,-1.0336237198268454
1523,-26.25425510381913,22,0.02727086605012315,0.14499445417239212,-0.8158197759378266
1524,-17.08909565556733,12,0.023780820820408388,0.3693517866580329,-0.9691883851314903
1525,-31.917123324229,26,0.03652545261869755,0.16264041626889167,-1.101635968655256
1526,-8.757842374588684,6,0.01436376236764936,0.24413578723166818,-1.1976367677081725
1527,-29.638391792875456,24,0.040274227091967305,0.3269418719693619,-0.9543654701479578
1528,-9.965463007181945,8,0.013103086714546033,0.08420259909673283,-0.6858105629980564
1529,-5.468198364129899,2,0.020644037881725547,0.10115138374395818,-1.3422331536260788
1530,-21.159294076063915,16,0.03350190958483059,0.354337879406385,-0.9212680597338287
1531,-31.02629422550178,10,0.13833088306251165,1.2193036067091223,-0.938206922927853
1532,-7.217781898704829,0,0.0440108652360051,0.5301056958009523,-1.7425964374504075
1533,-5.0908128806364905,2,0.016797896090415765,0.6624655939013515,-0.9139883446173095
1534,-5.450851646268341,4,0.0070429691566424564,0.24582684593935253,-0.8702502253732093
1535,-10.562292881628803,6,0.03306009334513611,0.8780136909728121,-0.89681124168573
1536,-1.9677269581350085,0,0.012777447780097484,0.46275178637089476,-1.5506199686616424
1537,-36.84813630668987,24,0.06424068153344967,-0.5237976085839328,-0.6807162959314883
1538,-24.727238271306142,16,0.050156541789115675,0.32500482609484815,-0.6374135451945315
1539,-43.89708670078715,34,0.10099068062027626,0.9023701820918121,-0.2003164533518578
1540,-10.45054149960885,4,0.05466560592888863,0.4846243067177889,-0.47330782403380184
1541,-20.15588250993711,8,0.06265918819555205,0.22927181836836924,-0.47058517968380514
1542,-17.71059131265419,14,0.030414682890608436,0.1405941943200992,-0.35334666523601493
1543,-40.43587445883062,18,0.11808354978331892,0.7812723353255148,-2.0199215281661598
1544,-30.445649763455553,24,0.03662301001963352,0.040882275857571086,-1.1318207577169894
1545,-36.23863704713093,28,0.06436435193071081,0.6943793393471424,-0.8181700375589571
1546,-14.517997617149671,12,0.014639521029940202,0.5300467811194574,-1.406478813639842
1547,-29.963396009819547,20,0.0566102046012471,0.33094849393310144,-0.40894321358434604
1548,-24.984065818748597,20,0.02517204958963942,-0.1450340852750503,-1.3262616800802827
1549,-24.26208766234784,16,0.042588080733752066,0.3524348997229533,-0.49246827500113816
1550,-39.30872848838589,32,0.05296180064047775,0.26305275457131716,-0.3380116738392499
1551,-10.996233081609592,6,0.02602204730005017,0.4502635061272789,-0.9997816667406975
1552,-35.20162230101771,28,0.04501013938136067,0.14440710171125828,-0.7729633066360839
1553,-22.628469610594845,8,0.07781100856699381,-0.15966084962165816,-0.6404461988630925
1554,-10.5800881701666,6,0.02462412994713232,0.28347076325669823,-1.1030925991084997
1555,-17.041619444083707,14,0.031683535875871825,0.04360483387912003,-0.3943962153435374
1556,-4.781965194286762,2,0.015455362190482012,-0.11606307423130299,-1.7042398821050302
1557,-23.10713362394252,18,0.02901780468149164,1.0898774603738937,-1.0215028667100177
1558,-6.192992753696274,2,0.022068382914190863,0.46342099829907774,-1.1181479257212854
1559,-16.49613759985457,12,0.03305983529304821,0.20317939685761197,-1.855662549722718
1560,-35.289828852357644,28,0.06394586712594412,0.5985169637096605,-0.76949037683131
1561,-31.02229397736184,16,0.07511146988680927,-0.4113840324534103,-1.0928303673733026
1562,-37.79934414413513,26,0.0634373341082542,-0.258298646625612,-0.8310185595060028
1563,-30.255668296844235,18,0.07125388544676921,0.24878079199535383,-0.12341661294651499
1564,-4.521404106496696,0,0.02628723317730635,0.7182087280908004,-1.1243639879646106
1565,-53.99962623628332,36,0.09782405563197476,0.7430474857718724,-0.38381625031647476
1566,-32.32718980832734,26,0.036785987257717166,0.15582368758393364,-0.8395289903840992
1567,-24.375193461638837,18,0.03156036367147913,0.5318642242639878,-0.4352882136431716
1568,-6.9251003934055,2,0.02487424441113892,0.8388715006322882,-0.9566930909037256
