episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2316,-11.901441101365897,6,0.01954119569988706,0.000734084785263677,-1.6479537653450742
2317,-14.364413615672548,2,0.04149132085796154,0.1504620439890966,-1.5815472396387134
2318,-8.777214137898339,2,0.02244110641688199,0.001815196042201969,-1.4492571637698408
2319,-14.013771371461084,8,0.022608163050605597,0.0010456233881886601,-1.6146257280253042
2320,-17.7901862073952,8,0.03241783512382523,0.0005854333519614887,-1.3638440089820483
2321,-5.759558669361315,0,0.019071386322388494,0.002741479519554198,-1.7061836611572037
2322,-8.57574325959433,2,0.02177398430329242,-7.150312299710631e-05,-1.7331029916853669
2323,-12.400112010004714,6,0.02119242387418776,0.0010403965668450573,-1.9806687617659533
2324,-6.598060509798574,0,0.02184788248277669,-0.0019785430416501813,-2.029949045093539
2325,-7.596621418730983,4,0.02115659658077054,-5.425043130183921e-05,-1.4717318728171727
2326,-16.96601792637453,6,0.036311317637001746,0.021090748843456315,-1.3823754497021992
2327,-9.699195509922948,4,0.026385164397791535,-0.0011807848311339816,-1.2353203353178859
2328,-39.142663403317634,26,0.04351875299111828,0.15191664311723377,-1.8511588555728302
2329,-16.52956380313053,10,0.021621072195796405,0.002258042427587835,-2.19395371584618
2330,-9.549088746614572,2,0.02499698260468406,0.00011268888140677025,-1.7577137078495852
2331,-19.662118241727203,12,0.02537125245605056,0.0008596830609692446,-1.8867867858588174
2332,-22.100502373567704,6,0.0533129217667803,0.3258656406984819,-1.9761435100282172
2333,-26.678996464662973,18,0.03773476723766499,-0.005834447635115003,-2.0222804133061563
2334,-25.679736685233767,10,0.05191965789812497,0.1997449269277716,-1.81643684493495
2335,-12.649095539795372,4,0.028639389204620412,0.0008093786657177258,-1.9434047948333144
2336,-35.385527978667724,18,0.059134448907033094,0.05986139901314203,-2.0057878101947813
2337,-77.48320557576427,18,0.1969642568733912,1.3202849750205048,-1.959272158857657
2338,-15.440895200270255,10,0.024958234863624924,0.0023230135008274074,-1.6340473571916136
2339,-33.744637137828704,22,0.04660570292789148,0.17351727374212167,-1.9191286097656721
2340,-12.875753596034002,6,0.02276739601335768,-0.000553851578051582,-2.000672699034596
2341,-13.382589294912023,8,0.01806238018426855,-0.0006066578591161176,-1.5955110664735705
2342,-12.818183648231232,2,0.03582180015970608,0.1283990499979835,-1.8269112008767179
2343,-10.638551482323887,2,0.02860447510703274,-0.0004389373398237917,-2.0590283835792085
2344,-14.593400503819382,6,0.03802389603459908,-0.0030052983212342436,-1.7305818600850595
2345,-17.8661976420597,4,0.048824639584717375,0.2650435534063202,-1.7140677243867941
2346,-22.102427019437574,12,0.033451745097475456,0.0011650534427650767,-1.6871104309696547
2347,-15.420450303127097,4,0.037816060606381104,0.14071564613664153,-1.5185632069246684
2348,-9.467108817032925,2,0.024725525884214984,-0.0012581934709879046,-1.5832156744788306
2349,-14.34412411455147,6,0.027629550048183463,0.003266798237312449,-1.300678273956006
2350,-36.04096890361564,12,0.07960585729674081,0.02465493606977066,-1.9020223728112224
2351,-4.8384752832157085,0,0.01602144133515133,-0.001485499886206863,-2.0164533847827304
2352,-16.806700106732873,8,0.029161258631565982,0.0008762564294237569,-1.6252910991839213
2353,-12.600107285508262,6,0.02323981438559247,-0.0016470301196202112,-1.7617078200136564
2354,-8.711303778027943,4,0.01706994122473892,-3.934727629066269e-05,-1.3105908760858322
2355,-31.483905818473016,16,0.051271211319447015,-0.03445943574026375,-1.3583409637481818
2356,-17.64921662476691,2,0.05181859809525484,0.27004772155092327,-1.9914332833998398
2357,-26.92513574588367,16,0.036175946178423,0.001112500260528547,-1.892085777887834
2358,-7.166943955425526,0,0.02505924459939,0.00019334413508487332,-1.8738784689428545
2359,-16.026992213172452,10,0.020499973514192225,0.0006571066211418053,-1.438906906354146
2360,-16.199630234558832,8,0.027151093491916564,-0.0003554350449025187,-2.0067024205186073
2361,-5.717474554097498,0,0.02013195265527292,0.0037008507173134563,-1.6784925201012504
2362,-21.34118431306101,14,0.02430855732801618,0.0006507461383285013,-1.8360400118010076
2363,-22.46721781630463,16,0.02141462853081019,-0.0003049728207734247,-1.518111531634118
2364,-18.89957365125816,4,0.04933633659357013,0.285944749333777,-1.707463908146034
2365,-8.12899827610578,2,0.020294696278495943,0.00019993812565858297,-2.332109187648243
2366,-25.053418456121264,8,0.056468273033513997,0.30212388914386856,-1.8576292085056563
2367,-21.953393188143902,14,0.02633573903358924,-0.0012669819986928772,-1.8646577761071774
2368,-7.709813315630516,0,0.02552918316433937,0.0012611214652817869,-1.9618741315655615
2369,-10.398894625789987,4,0.021188392800629154,0.0011610146304314945,-1.5313722188127326
2370,-5.670557615925613,0,0.018776680847435796,2.988906783847422e-05,-2.1058723693608696
2371,-23.95963533916936,16,0.026356408407845887,0.0013021532490476348,-1.8347351076674265
2372,-4.807978460069767,0,0.015920458477052226,0.0007487241429313771,-2.1984454330357197
2373,-26.558417249154598,16,0.034961646520379454,0.0794693452939823,-1.3323180058998803
2374,-9.317660751549019,2,0.03695788258358091,0.0035259531951989187,-1.5223159407971032
2375,-13.46379953207456,4,0.031337084543293224,0.0021782055970540407,-1.2888271325876912
2376,-11.707005606593958,6,0.019280424346601245,0.0010530464375168211,-1.8440061130324958
2377,-9.064760149236841,2,0.023393245527274283,-0.0009181882902580493,-1.6621981894187259
2378,-12.46777153251303,6,0.0214164620281889,-9.730292425571096e-05,-1.4007003304376637
2379,-12.953882919684837,6,0.02302610238306238,-0.0008342603387292598,-1.80190814669207
2380,-14.397286790788838,8,0.021183068843671698,0.00037012638760089184,-1.619954154361502
2381,-15.987259764330405,8,0.02644788001433914,-0.0037256694401133286,-2.2046051931137294
2382,-8.493666753891448,0,0.028124724350633862,-0.001785840858190339,-2.176492319025954
2383,-65.30873719305254,12,0.17651899732798862,1.350393441576042,-2.3058329830230644
2384,-8.541675731984347,2,0.021661177920478045,0.0021732853178361997,-1.2499805140110465
2385,-8.296951314174265,2,0.020850832166139872,-0.00045137571090746,-1.864431115907782
2386,-15.898380038458344,4,0.04836739853031841,0.1807727469270481,-1.69679667324318
2387,-22.888976404590508,14,0.029433696703942223,0.0012542543023445379,-1.8702496344049382
2388,-11.435338778134831,4,0.024620327079916775,0.0018034941903068776,-1.624432784604898
2389,-9.944730671557943,4,0.019684538647542767,0.0009702743979368285,-2.044589789807627
2390,-24.09877093376904,12,0.040062155409831345,0.0006726992358946988,-1.6977537446898185
2391,-17.802739087351718,6,0.03908191750778709,0.13887556236652066,-1.89132958643234
2392,-6.735817427179973,0,0.02694326970871988,0.0013335525454953312,-2.208760363901034
2393,-11.22234194260773,0,0.04488936777043092,0.2342224921397865,-1.7605792299563996
2394,-31.310967616314308,14,0.057321084822232825,0.2559618576678805,-2.1916101380614856
2395,-40.96020890049469,20,0.06940466523342619,0.29485701853548185,-1.9114161332611639
2396,-12.185093999917257,4,0.02710296026462677,0.00038092195461905063,-2.1864591063946426
2397,-5.372222850928174,0,0.017788817387179315,0.0010555626895426718,-2.0746357180409456
2398,-5.938364599287307,0,0.0196634589380374,0.0006695616457207338,-1.6876674265758018
2399,-43.43282683038953,10,0.11070472460393886,0.8838822810176686,-2.322454005277435
2400,-91.68995770366706,12,0.263874032131348,0.4716438547422838,-2.287107105816357
2401,-48.372867742592035,2,0.1535525421940129,0.8870310828763536,-1.9067079497550596
2402,-20.54705383765048,12,0.02830150277367697,0.0009508318489799831,-1.8288480317768245
2403,-10.408085768552096,4,0.021218827048185895,-0.0008097112274401827,-1.853164354726482
2404,-11.358110045124569,0,0.0376096359110086,-0.10430582032935225,-2.1497711527198304
2405,-33.653574146715194,6,0.09156812631362667,0.6817521364930771,-2.015735023583558
2406,-44.70467411971449,16,0.09504858980037895,0.6930111840339562,-1.937889191286256
2407,-14.884034807364992,8,0.022794817242930556,0.001075198325877454,-2.15863553838718
2408,-11.528040661770243,0,0.03817232007208686,0.1352328576973257,-1.7530996259184715
2409,-13.24197675770545,4,0.030602572045382276,-0.0025805707681702066,-2.127440280046326
2410,-53.571406796607896,18,0.11778611522055586,0.8424109221286902,-2.399937268759861
2411,-5.672829689607139,0,0.01878420427022236,0.0017817307588958878,-2.1615675159872647
2412,-8.308309204952142,2,0.03800186268043452,0.0036719862979006424,-1.8042941777821047
2413,-7.594586242402978,0,0.025147636564248305,-0.0022011868786745215,-2.5422988807906655
2414,-11.69360939375789,4,0.025475527793900252,0.0017900808622585672,-1.9398465076649742
2415,-6.93480097203712,2,0.02372500467325543,0.00032757396357528006,-1.413101456982818
2416,-14.44757088414281,8,0.021349572464048856,-0.0023460022423613743,-1.7621505517346032
2417,-10.171352456739067,4,0.02043494190973201,0.0005799382900362772,-2.2217426231795527
2418,-14.543454869428475,6,0.028289585660359242,0.021131914152242613,-1.8529717970587234
2419,-20.257233909100854,12,0.03081057428768991,-0.00022432449996582607,-1.831264379142641
2420,-15.402104540962936,6,0.03264619632278788,-0.0012129046407709312,-1.9425387298565409
2421,-33.965443888405495,20,0.046551479628018116,-0.001649536575190723,-1.7500313878153684
2422,-28.072652571834453,6,0.07308825354912056,-0.1708101546222233,-2.2087240064495077
2423,-5.751804761408609,0,0.019045711130492048,0.0013260167361921723,-1.9906051865765757
2424,-22.3406591991273,2,0.06735317615605069,-0.1073661571205131,-2.0408742654973038
2425,-7.54044723368199,0,0.0249683683234503,-0.00015588402254691978,-1.5805408931329972
2426,-8.962593739168797,2,0.023054946156188038,0.0012831448019938606,-1.812101015611089
2427,-14.061199591551155,8,0.02007019732301718,0.0008917791984777971,-2.2215683320925774
2428,-5.150731981036163,0,0.017055403910715743,-0.00016637541061122316,-1.937454827216921
2429,-9.747120278904951,2,0.025652716155314427,0.000426162442690477,-1.4945799615490867
2430,-10.6058791369165,2,0.028496288532836166,0.06875461457846131,-1.7259572572373965
2431,-21.289103477516175,14,0.025847884672043412,0.0006125716412033727,-1.7958858514520015
2432,-16.36398474607165,6,0.03431783028500537,0.06424757968638221,-1.7264057218195064
2433,-13.794991763455528,6,0.025811231004819524,0.0009390208999694184,-2.044913089195874
2434,-24.520954270539914,14,0.03483759692231739,0.0006798971358791537,-1.5252658209941752
2435,-42.21807697976293,2,0.13868302406814823,1.1705584294466174,-2.1267125314535122
2436,-14.244100557396617,6,0.028625349157627225,0.0016412721064827766,-2.0759647395220884
2437,-14.467477995778324,6,0.02803800660853745,0.018590166123232353,-1.829732715708145
2438,-13.165540448450411,8,0.02002147460639682,0.0004213967513971666,-1.8993227687933258
2439,-47.98852063078686,14,0.11254477030061891,0.5842020435916377,-1.8388047720075875
2440,-14.492174200445138,0,0.047987331789553396,-0.3504668359434238,-1.3417755763071886
2441,-15.28695581809755,8,0.024128992775157437,0.0002374050301493497,-1.680238336666575
2442,-15.152147004080039,2,0.04355015564264901,0.20056863176691908,-1.7868571583646125
2443,-6.726458746694063,0,0.0222730422075962,0.0025238464131568934,-1.7655854680741958
2444,-18.949828131596874,6,0.04832025422237632,0.16940031743872522,-1.3568314721880814
2445,-20.922241680574665,12,0.02954384662441978,0.0010204390471566789,-1.4756370389645161
2446,-30.259971534139193,10,0.08039671243706036,0.46468176876009065,-1.794740836098901
2447,-34.1168911691242,16,0.05998970585802736,0.3831707869840644,-2.1343459396416455
2448,-5.215275433861337,0,0.017269123953183276,0.0011199527827942658,-2.3018224242763186
2449,-16.731672143344472,6,0.03553533822299483,0.0031121626738397196,-1.8383745712928152
2450,-21.30825065777027,14,0.028108656376039445,-0.0010010428359964862,-1.1277633482579572
2451,-18.79969928265878,12,0.02251556053860516,0.000182517402148528,-1.38715949233227
2452,-18.135293710185806,4,0.04680560831187353,0.16025602126504457,-1.5861610288875925
2453,-27.337640152259258,8,0.06403192103397108,-0.010666596692592054,-1.8050607946456954
2454,-22.23313756134403,0,0.0736196607991523,0.48350286017089544,-2.1326899778457906
2455,-24.081460263517535,6,0.05987238497853481,0.34529102586224425,-2.5257899086627322
2456,-11.947519905161807,6,0.019693774520403416,-0.0011228111001280513,-2.1638625397506503
2457,-33.31505742998313,4,0.09706972658934834,0.7135511627527947,-1.9189299566659688
2458,-11.198901141357856,6,0.017214904441582173,0.0014344902464345911,-1.908686682923515
2459,-27.265996453344407,20,0.024059590905113854,0.00047790243803825697,-1.7075785808035462
2460,-17.50653056161064,10,0.024856061462286905,0.000714561282325573,-1.9660599820803857
2461,-9.565186996437479,0,0.03167280462396509,0.0003653286295535894,-1.918611766438814
2462,-14.739949504773394,6,0.02894023014825636,-0.023140834583897013,-1.5838462772545179
2463,-9.288651267730442,2,0.02413460684678949,0.002491748592714526,-1.59472192949122
2464,-19.686531992722067,10,0.03207460924742405,0.0020194763962999725,-2.311175020387942
2465,-35.22868719036519,8,0.09016121586213655,0.6685880535715572,-2.1247735946522472
2466,-8.404032952752406,2,0.021205407128319132,0.0010568846199069395,-1.8198960000316038
2467,-15.785902961953768,8,0.025781135635608556,-0.0008894974695802327,-1.7849724340107638
2468,-36.287416221020884,22,0.047309325235168384,0.15742492956696819,-1.7236908292727444
2469,-6.705939149244451,2,0.015582579964385638,0.0024184385989175876,-1.9578606349116752
2470,-8.09222323505474,2,0.020443702131056216,0.0017017731913592004,-1.5276447678125469
2471,-18.98578079703842,4,0.0496217907186701,0.3218748521339611,-2.085858376499494
2472,-7.188689961194595,0,0.023803609143028412,0.009105206393198857,-1.8476276475789692
2473,-10.872309302814346,4,0.023217261158156564,-3.092667643245108e-05,-1.7601990134222434
2474,-20.856748787114626,12,0.04025794903233949,-0.0006289934600830417,-0.8329307472104714
2475,-12.482175541389635,6,0.021464157421819924,-0.000644129164677286,-2.3234174386311373
2476,-18.692978341286004,0,0.06189727927578143,0.36304157153203687,-2.53096519661677
2477,-13.98983138731757,2,0.03970142843482628,0.1375293285500363,-2.366428406538068
2478,-10.792813787576888,0,0.03573779399859897,-0.027820084500434925,-2.1047682386955606
2479,-20.5492849617759,10,0.0349314071581986,-0.1192213275153745,-1.9631773288975414
2480,-16.37705252406276,8,0.027738584516764076,0.0007672120255359529,-1.452736400329018
2481,-19.282551837697827,12,0.024114410058602095,-0.0022213510296227325,-1.9011399828813451
2482,-12.391671128167914,6,0.021164473934330904,0.0029239261497447377,-1.3223708953363018
2483,-5.5387969487462065,0,0.018340387247503975,0.0007428975227683635,-2.0113686207625614
2484,-9.819795439078144,0,0.03251587893734487,0.039768765837922444,-1.333002418090608
2485,-22.271737773024743,4,0.06050244295703553,0.21663872079957672,-1.9983284620685728
2486,-24.347548876266284,6,0.06075347310021949,0.3544927154965267,-2.384539503661996
2487,-6.779580403062461,0,0.02244894173199486,0.00032320132414310777,-2.3233210364836174
2488,-16.368670792408377,6,0.034333346994729716,-0.0002517726275428439,-1.890200319087028
2489,-66.55504621579239,14,0.17402333184037252,1.3259156436908417,-2.5442077120272626
2490,-26.92223502475416,6,0.0692789239230271,0.5074634370626111,-2.7022582476369617
2491,-11.588423723037653,4,0.025127230870985603,0.0018062584183875792,-2.0517825879409464
2492,-16.386391055725372,10,0.021146990250746355,0.00013663774072531832,-1.531887425009519
2493,-11.128264330327402,6,0.016981007716315947,0.0014362899605832402,-1.869254845895786
2494,-11.192742647016717,4,0.02381702863250575,0.0009993436040097712,-1.5703122642732747
2495,-10.167462047603955,2,0.02704457631656917,-0.001035289462217876,-2.0386634340909904
2496,-12.397891437951838,6,0.02856201534799923,-0.0035041098241760794,-1.1762243871575004
2497,-15.684411223267846,6,0.03206758683201278,0.013979878324540394,-2.1060035165457904
2498,-69.51298118462589,28,0.13746020259809819,0.6712029673176855,-1.895871044333796
2499,-17.68956225224722,6,0.03870715977565315,0.0647733954590551,-1.6590796650947066
2500,-34.24235917247741,22,0.04053761315389859,0.0012369048399295632,-1.7633927321394547
2501,-8.6241294107517,0,0.028556719903151243,-0.0022943806297929083,-2.0982228759578097
2502,-18.88024365938472,12,0.025865577666859783,-0.002251530754908611,-1.0684537755532009
2503,-8.560303012686026,2,0.02172285765790076,-0.0008177739085432216,-2.217267605254854
2504,-11.375807005593826,4,0.0244232020052775,-0.0005452839210506109,-1.5428172837202714
2505,-8.13657272448802,2,0.020319777233404064,0.0004400354233379198,-1.754925231955597
2506,-21.799594021000686,14,0.02582647026821412,0.0006351254754761444,-1.928539621571213
2507,-40.32427062408683,6,0.11365652524532054,0.8865043499960336,-2.1515087754151088
2508,-5.138591416556143,0,0.017015203366079965,0.0032614328973272827,-2.5472291053972818
2509,-15.067676148128454,8,0.023402901152743277,-1.4231990967315949e-05,-1.5051468055975155
2510,-18.527279059098735,12,0.025497183824604308,0.0026368069229647517,-2.1652977607198407
2511,-29.980363070810192,22,0.026425043280828564,-0.0018039193548669188,-2.1018839838058807
2512,-8.40027753960055,2,0.021192971985432366,4.329084794943696e-05,-1.395236463811008
2513,-26.540341484877917,6,0.06801437577774135,0.3640282982659668,-2.123931609758404
2514,-5.930517195947577,0,0.01963747415876686,0.0012322274732499056,-2.546776631868187
2515,-50.31142333559114,16,0.1136139845549371,0.6399048913970269,-2.1326745261608573
2516,-16.248164310439787,6,0.033934318908740886,-0.07294809420859837,-1.9305416601332634
2517,-15.646760591907363,4,0.038565432423534295,0.09410263797644501,-2.155207138371558
2518,-39.16766749512813,20,0.07046936579091231,0.4205151672995485,-2.0560955049387677
2519,-20.203291780634153,10,0.03378573437296071,0.00337272526539048,-2.010686462652748
2520,-9.00885996526866,2,0.03157144128499393,0.002439439516757858,-1.683080305174614
2521,-5.802253413055542,0,0.019212759645879235,-0.0018333719626981888,-1.9640183394507271
2522,-21.019485223668866,10,0.03648836166777768,0.0032219874035969488,-1.7042916118146718
2523,-19.56269143946385,10,0.031664541190277756,0.0024896677774269233,-1.9752110660534092
2524,-34.305284533098494,2,0.10697114083807467,0.7273716621891139,-2.19311205310838
2525,-21.047474695256565,12,0.03677835241974211,0.0006044103752639962,-1.7597431346930268
2526,-10.081656558012918,4,0.020827590952098952,-0.0009463848533389503,-1.9277613231945745
2527,-19.486516832519268,12,0.025815575284549384,0.0017165017517781335,-2.141573829697806
2528,-28.035168341005495,18,0.033229034241740396,-0.0005961330158062378,-1.9130366309868967
2529,-11.938546857497554,4,0.026286578998336398,-0.0014824887347524825,-1.0254004528596057
2530,-15.986755771620992,2,0.046313760833182026,0.15533138476447078,-2.1707021725872866
2531,-27.996009674688352,14,0.04634440289631902,0.16173005074510097,-2.3360602694670733
2532,-7.414380893470157,2,0.021485638466151445,0.0015905209660847922,-1.8424551824802562
2533,-11.083711567942375,4,0.0239314579998054,0.0021965505250861766,-1.8638396122364045
2534,-16.06435586248795,10,0.020080648551284424,-0.0013823111723516358,-2.2329112472057355
2535,-40.47746288353161,10,0.10091875126997268,0.7417149616537974,-2.236311053642263
2536,-6.173952545678184,0,0.020443551475755627,0.0005843697047934232,-1.8845844775806058
2537,-8.787004166032068,2,0.023243164952164518,-0.0002536187630963244,-1.7939265061525487
2538,-4.437675371300905,0,0.014694289308943396,0.0006616664231239836,-1.506306920971862
2539,-10.184357742195594,4,0.020478005768859657,-0.002600060439890633,-1.9161708055241404
2540,-36.05673421615762,22,0.04654547753694537,0.001492505305946268,-1.0673507110663654
2541,-20.706028798871316,10,0.035450426486328915,0.026169522265118813,-1.8541395807390515
2542,-27.146500798941467,18,0.030286426486561418,-0.0017989339650799799,-1.5810642936025647
2543,-35.418662473549794,26,0.032036266916835913,0.0017403793168811724,-1.934818688151585
2544,-26.32565631895786,18,0.027568398407145155,0.0009248316169266175,-1.6986556715929275
2545,-24.558622146075795,0,0.0813199408810455,0.5552907577831458,-2.3452601621306766
2546,-24.955357792423808,14,0.03627601918021101,0.0011815919348081908,-1.8762068900649762
2547,-8.991251863311748,0,0.0297723571632839,0.03914515597260841,-1.8084739946792618
2548,-15.369885392517206,6,0.03102611057124888,-0.0019152782251441616,-1.7995850723928353
2549,-8.824907155950122,4,0.015976513761424328,0.0014087841303291305,-1.9305384490601194
2550,-10.694671313950876,4,0.031879387209289754,-2.571356970639456e-05,-1.390853771066648
2551,-9.570260044382703,4,0.019076233028708003,0.0037997632790580135,-1.8836394903720484
2552,-7.069621637399614,0,0.023723562541609487,0.0019497323783791167,-1.509298753983188
2553,-12.511211206350715,2,0.03480533512036659,-0.0005283019099914969,-1.8292162040416198
2554,-7.272221460151544,0,0.024080203510435532,0.0007706746923126625,-2.0019691013362833
2555,-14.372505164179561,8,0.02212675404229012,-0.0016110230848830219,-1.7677827331586944
2556,-11.179625911056615,4,0.0237735957319755,-0.02471565873260357,-1.2329084251173124
2557,-30.80254572058592,2,0.09537266794896004,0.6554384143212009,-1.7801351133161258
2558,-10.288183702832976,4,0.02082180034050648,0.0009992916992748316,-2.2400012509827216
2559,-30.628541502813608,6,0.08155146192984655,-0.5854804278000193,-1.9874349435018241
2560,-33.51379868634973,10,0.0778602605508268,0.27513035159694516,-1.7349806633085014
2561,-14.627183046464449,8,0.02738505391101007,0.00026263698910493864,-1.7445665515194295
2562,-6.232017263282517,0,0.02063581875259102,0.000641182519396033,-2.465551985010261
2563,-19.463137468965233,12,0.024712375725050487,0.00022185907756218945,-1.7220535447108651
2564,-9.001954634626085,2,0.023185280247106244,-0.0016419653975040904,-1.526569791003562
2565,-5.501725671942968,0,0.021491115906027224,0.0026986279597622344,-1.7031680347809925
2566,-13.651973048420233,6,0.02533765910072926,-0.00041564093370357566,-1.9634061678663892
2567,-8.36719702241501,2,0.021083433849056366,0.0008869345941340292,-1.7683343488687575
2568,-17.00062895144442,8,0.03284901077169495,0.002417676971824228,-1.9259248406113143
2569,-18.332364662644103,10,0.03822185625066127,0.0012961458416929075,-1.1833809176358445
2570,-12.91641062677396,6,0.022902021942960094,0.000840425032263449,-1.739996039969785
2571,-35.88019246019044,6,0.09894103463639227,0.7332358205440417,-2.084232388993892
2572,-31.885355575211367,6,0.08571309793116348,0.004095297870609758,-1.8922637165530234
2573,-24.623061575058863,6,0.061665766804830574,0.3109178441580129,-1.84513842833085
2574,-6.0713611045636116,0,0.020103844717097998,0.0014196583768834718,-2.0050351417811574
2575,-8.383948043178457,4,0.018576051030417356,0.00014022250301638713,-1.6325359621817261
2576,-18.186404290612096,8,0.03372981553182825,0.0032611740182542444,-1.6391340120089555
2577,-36.85166177380009,6,0.10215782044304676,0.7682992603625587,-2.2420035278403034
2578,-43.54679600666834,14,0.09783707286976269,0.6573950561898335,-1.8093135476008864
2579,-20.99056910034423,6,0.05901798858403243,0.29134631349877493,-1.4377285576745864
2580,-8.511169801368126,0,0.02818268146148389,-0.0013329280760842345,-2.8473386799276725
2581,-6.091100749136297,0,0.020169207778597004,-0.0007886209349388516,-1.9203091320483823
2582,-9.346756606496655,4,0.02105022286022299,0.004183856612181394,-2.102523046029057
2583,-16.730243453809027,10,0.02228557435036098,0.0006124883251024152,-1.8738589128395327
2584,-43.652131642322495,10,0.11143089947788927,0.8073550675289832,-1.9238999263231569
2585,-9.34736269183847,2,0.02432901553588902,-0.000436484753015445,-1.9305532823726905
2586,-10.854948357828125,2,0.029321021052411057,0.00109076076441611,-2.080472112066168
2587,-20.60980071043858,12,0.029895141355689287,0.0009940408956835099,-1.5064919158062873
2588,-10.097660845138403,2,0.026813446507080802,5.7919953012259195e-05,-2.0175037405798775
2589,-7.190870097589094,2,0.022569000424300475,0.0010650541061414,-2.0788959882865945
2590,-42.60437880897882,28,0.0483588702284069,0.0021875772876541644,-1.1615811995512788
2591,-26.19604605262508,6,0.0668743246775664,0.39846157565765356,-1.9479788335203656
2592,-22.281393163167742,14,0.027421831666118224,0.0012965750582947932,-1.9819635821687558
2593,-27.588258792121586,2,0.08472933374874689,0.30622216797332025,-2.0700607262842725
2594,-12.194931694865643,4,0.02713553541346241,0.0009029174912782595,-1.8950179497581117
2595,-10.493213314120593,4,0.021500706338147803,0.0008188121726609988,-1.7785251880222799
2596,-5.677449979078283,0,0.021343796913828147,0.001459877303787472,-1.6931231207473605
2597,-7.250904095933588,0,0.024009616211700665,-0.0001998597669680387,-1.6103322498915895
2598,-14.166482312743582,2,0.040286365273985415,0.08518290398625074,-2.1781962692353543
2599,-29.65000349354627,0,0.09817881951505368,0.7744933043547986,-2.4404588806442917
2600,-26.276635787930744,18,0.027406078767982598,0.001331841486732827,-1.6646710823953077
2601,-4.888524308903709,0,0.018517137533726115,-0.0012722147993785753,-1.3458433115547064
2602,-8.824252402041797,2,0.022596862258416523,0.0019639637889433035,-2.055444917428178
2603,-17.438667462508544,6,0.03864414683279914,0.15276131247421193,-1.228341780147457
2604,-70.00934011040943,26,0.1571762146800335,0.8961140597530175,-1.847362866930281
2605,-25.995393042579966,4,0.07283242729331116,0.5774924810816972,-2.1957900139300417
2606,-5.333308587540616,0,0.017659962210399355,0.0012774864006602508,-2.630055596972492
2607,-7.189951069739415,2,0.017185268442845767,0.0009827710255604263,-1.4463059760391903
2608,-5.715264856559485,0,0.018924718068077762,0.0007852345530023885,-1.6454802133741986
2609,-44.82969951991857,6,0.1285751639732404,0.49229967799045404,-1.7272828397785147
2610,-8.407799449359903,2,0.021217878971390408,-0.002623550096505155,-1.8451242736711888
2611,-17.009049023795196,8,0.02983128815826208,0.05583386546161198,-1.5805227554156538
2612,-6.863324175702563,0,0.02272623899239257,0.0005791697831553043,-2.1645079993159664
2613,-12.069027599164379,6,0.02009611787802776,0.0015934239991243608,-1.972904590431884
2614,-10.83773836380494,4,0.022641517760943475,-0.00103649032010777,-1.488759747634153
2615,-6.356952744056023,0,0.021049512397536562,-0.0009503162141414421,-2.065784047107291
2616,-6.639848918907623,0,0.021986254698369557,-0.0013256256336759505,-1.993862252508287
2617,-20.626307098836048,12,0.028563930790847757,-3.847405036899033e-05,-1.271073701270526
2618,-7.417541274477968,0,0.02456139494860255,3.9349470151872036e-05,-1.8650220871590377
2619,-5.668470249992409,0,0.01876976903970989,-8.679622967745986e-05,-2.1143807061032365
2620,-37.6548336249913,8,0.09819481332778549,0.4680404107148423,-2.3667021447431837
2621,-9.404502112559783,2,0.024518218915760805,0.07525944761015993,-2.1207273478722195
2622,-38.8308464316085,12,0.08884386235631933,0.49603868306260585,-1.9814640999502589
2623,-12.538727754863471,4,0.02827393296312412,-0.0004951273731036198,-1.0498578607993638
2624,-19.97505071993491,10,0.033029969271307455,-0.0016906675163329585,-2.165297892194747
2625,-43.48588299138064,6,0.12412544036881039,0.9002527479561885,-2.4100022201825686
2626,-9.972519585635382,4,0.019776554919322453,0.0007887359120303284,-1.5317761653936923
2627,-11.257653682985275,4,0.02403196583769966,0.0014789535083487284,-1.9108763125873116
2628,-21.47060753324318,12,0.03135962759352046,0.0001046776004437826,-2.200132426374055
2629,-15.232939604077437,4,0.03719516425191211,0.10763743206610385,-1.6241054001278536
2630,-13.835068781947736,6,0.02594393636406524,0.0007113003838862854,-1.866274481855444
2631,-12.048890325506415,4,0.026651954720219945,-0.0010652025253357774,-2.232736786929675
2632,-6.2294413509223805,0,0.020627289241464803,1.3643057727014386e-05,-1.3152390228185051
2633,-12.99377124074423,6,0.023158182916371665,0.0005928869281328031,-1.8050172831216327
2634,-8.899662068184094,2,0.022846563139682346,0.000879546769413579,-2.014744808655371
2635,-43.46888835005607,10,0.11082413360945753,0.10957953928351488,-2.38505732937167
2636,-7.011627614491673,0,0.02321730998176058,0.0015106374997682624,-1.9021555229833362
2637,-16.664567652520077,10,0.025054765610977702,-8.521996582052986e-05,-1.3308813478144699
2638,-7.936303285210873,2,0.01965663339473801,-0.0003960557169795949,-1.598546240923291
2639,-12.279649716922448,4,0.032597046129615975,0.0001415955508677802,-1.5874288894927246
2640,-7.518306096779407,0,0.02489505330059406,-0.0003366239722787298,-1.949323000650913
2641,-6.056552980647565,0,0.021786161800890533,0.0007612762356716335,-1.3335331987448895
2642,-8.077126508172006,2,0.020122935457523222,0.0019679629897686427,-2.1802542610331406
