episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2742,-17.80786693957194,12,0.019231347482026404,-0.0018836307754918982,-2.823146858505769
2743,-49.078504370901165,10,0.1293990210956992,-0.9649207548680099,-2.9748397495347807
2744,-20.207411916953703,12,0.02717686065216456,-0.0030736535233260435,-2.7146874621847417
2745,-15.077707625835776,6,0.030058634522635002,-0.001821223929808136,-2.659744729605713
2746,-37.69810174136452,24,0.045357952785975285,-0.15502223610224214,-2.698537849456485
2747,-13.344394074612003,4,0.03094170223381457,-0.0019077007226269717,-2.942091602824369
2748,-18.73954786056312,6,0.042183933313123013,-0.05517190450217285,-2.7069332982760406
2749,-7.207748732205306,0,0.024350502473666574,-0.00420278132219824,-2.7896831191133087
2750,-13.700746828709661,8,0.020506283556509613,-0.004343032186412045,-2.6268400327373707
2751,-11.241964214447988,4,0.02643052633010227,-0.0050974331364497865,-2.8064820167515085
2752,-9.127986667283349,2,0.023602604858554154,-0.002014528288635493,-2.8660523347955564
2753,-19.144443220487418,10,0.030279613312872253,-0.0027202635165458136,-2.8508445079089912
2754,-11.444893282156754,6,0.02409244815113601,-0.0018037697260136164,-2.818417533260175
2755,-42.42416222578504,30,0.04113961001915587,-0.0006715255084799121,-2.5836904816810367
2756,-5.36665573600307,0,0.01777038323179823,-0.002926530102067411,-2.8936180611641573
2757,-51.887132211796235,34,0.05922891460859684,-0.05561206680329344,-2.6798484246342116
2758,-23.675529544202945,12,0.038660693854976946,-0.12686350446260714,-2.9939364764810112
2759,-8.11197793940193,2,0.020238337547688535,-0.0028622989811462702,-2.668299992107601
2760,-10.394694031878366,4,0.02117448354926601,-0.003138939455029746,-2.911312574081721
2761,-10.838814534910115,2,0.030690328246215627,-0.0031596893753481304,-2.834560889440602
2762,-9.027200962664187,2,0.02326887735981516,-0.0010658276191024443,-2.7830664801254055
2763,-10.460549513453289,4,0.021392548057792275,-0.00459902611860253,-2.6385266420283795
2764,-34.47782668268444,26,0.05365713090306597,0.0034139679092766505,-2.929692208285361
2765,-28.489946218777234,20,0.02811240469793775,-0.0019648075376680453,-2.6424775430477774
2766,-11.386978033099501,4,0.024460192162581197,-0.0023818858768112515,-2.9469716447124887
2767,-38.08137927032032,18,0.06649463334543176,-0.3844318955050225,-3.0495672476104776
2768,-7.9564216852639476,2,0.01972325061345675,-0.0008378995200064008,-2.816984046502532
2769,-10.99579837979962,4,0.0234758334892604,-0.001779068420733319,-2.6716470082389696
2770,-22.004800820851102,0,0.07286357887699037,-0.6438558133596567,-2.935316853467776
2771,-24.247190128780076,14,0.033931093141655724,-0.005644882977585499,-2.7909652842702157
2772,-5.793977394216288,0,0.0191853556099877,-0.0015930228779518002,-2.790485186031588
2773,-16.14556407063294,6,0.03359458301534075,-0.004688788542141583,-2.799316933185374
2774,-15.241080406649472,2,0.043844637108110936,-0.21523286892465063,-2.881394161301702
2775,-11.233757930470361,4,0.023952840829371925,-0.0019475606263195788,-2.5156999500531594
2776,-39.69642038308752,30,0.03591266808550968,-0.0024842357472516594,-2.7410767475810522
2777,-15.12305376141344,6,0.030208787289448445,-0.0015252214967464374,-2.6333558107205106
2778,-56.922730449995775,28,0.09577063062912512,-0.5337623846521354,-2.6481989230673038
2779,-8.07502313210363,2,0.020115970636104746,-0.004934682369591446,-2.6507971113836795
2780,-20.454577258387907,12,0.027995288935059225,-0.005042689703774966,-2.695906695783977
2781,-8.153740659767477,2,0.020376624701216848,-0.001541111980324352,-2.687039578636601
2782,-11.476006434577451,4,0.024754988193965082,-0.002657435861622779,-2.969805413595245
2783,-36.36571711264165,28,0.027701050041859833,-0.001651508450089485,-2.864165048502894
2784,-25.24610957319935,16,0.030616256864898484,-0.0009944602413818437,-2.7532498338681473
2785,-12.179827100684996,4,0.02708552020094357,-0.06395888618696234,-2.7029473607755645
2786,-12.424934955983966,6,0.021274619059549554,-0.0007958580421774174,-2.6896940663928746
2787,-42.0286073951627,20,0.07294240859325377,-0.011971132403751528,-2.63050817017095
2788,-16.293272419382976,8,0.027461166951599125,-0.0008554802257401887,-2.9075212490357094
2789,-5.795149573022088,0,0.025871203450991524,-0.0008131107493162355,-2.7943367017472545
2790,-12.246030860941827,6,0.020682221393847226,-0.0022299564723388004,-2.812554620691754
2791,-8.702500032555982,2,0.02219370871707281,1.4408607350427978e-05,-2.6758424680947983
2792,-11.00573561854413,6,0.016575283505112996,-0.004218734470072714,-2.6580563752305237
2793,-10.453290752633945,4,0.02136851242594027,-0.0028926229541535358,-2.6519051837292347
2794,-9.045950747605877,2,0.024809685731006562,-0.002513910977097727,-2.9200297981071035
2795,-17.01190213777616,10,0.023218218999258702,-0.0018451617868765202,-2.7791353807022907
2796,-9.797856327262831,4,0.01919819975914851,-0.0025142845317616515,-2.6349047673889667
2797,-45.2015353952711,16,0.09669382581215602,-0.21394283296617475,-2.829219804117333
2798,-17.1987347489562,6,0.03708190314223909,0.0008793774814906204,-2.7388068935380545
2799,-7.385425367294897,2,0.017832534328791047,-0.0023317358191340966,-3.0939338200901876
2800,-12.768428302309196,6,0.024523290950395696,-0.005747076644110021,-2.583214398959915
2801,-6.5115636292144075,2,0.021082073033712158,-0.00027147603469300215,-3.0243420731689983
2802,-7.5968682863010315,2,0.021693287931399255,0.0008380802635233417,-3.020472889137274
2803,-26.615603070138405,14,0.04177352009979605,-0.044814007457296384,-3.0163297748415183
2804,-33.275509513850416,24,0.04032830223413181,-0.0009460304544874183,-2.7771354564562762
2805,-64.67681576411015,34,0.10157886014606014,-0.6380729681473003,-2.8142413356305185
2806,-19.83193301324815,12,0.02593355302400057,0.00030943736856470244,-2.671362568617562
2807,-21.489887468000443,14,0.024800951880796403,-0.0005032237337760331,-2.9931033024650735
2808,-7.109749177701274,0,0.023542215820202897,-0.0029753863348602277,-2.89548719402415
2809,-5.599253017561355,0,0.018540572905832296,-0.0034361591331340028,-2.7252001390144436
2810,-19.58293115433245,10,0.031731560113683235,-0.0008028786225454104,-2.920862857164585
2811,-17.71455113223467,2,0.05418810735253335,-0.3416921225138779,-2.888506231417173
2812,-12.03594109062279,6,0.019986559902724528,-0.004485420379687458,-2.7234984150978994
2813,-6.664417179167613,2,0.015445089997243746,-0.0007051268753607985,-2.9924095821545293
2814,-7.032538164929598,2,0.01666403365870727,-0.002721238717134573,-2.8342567157351093
2815,-8.698179121814823,2,0.02217940106561195,-0.0035709427573274058,-2.978031203545482
2816,-13.85763235374553,6,0.026018650177965272,-0.0016551973460094127,-2.6721373869579157
2817,-6.312882342220137,0,0.020903583914636193,-0.0023065596763414656,-2.5518554898682018
2818,-17.71098896282849,8,0.04080247463373296,-0.0020875834724904986,-2.733400675144165
2819,-40.74207653969029,18,0.07683133966111566,-0.30368645067139516,-2.8866175831136265
2820,-10.948023675749818,4,0.02300670091307896,-0.005229015319626655,-2.950628161927861
2821,-16.059889693825397,8,0.026688376469620516,-0.001647363994763979,-2.7754692037626856
2822,-22.092373201383346,16,0.020173421196633408,-0.003171757871858677,-2.7904998708755744
2823,-4.9984951878643145,0,0.016551308569087177,-0.00469328674274984,-2.809320907206263
2824,-6.217855558601433,0,0.020588925690733215,-0.0011058856167256931,-2.711758653849783
2825,-20.306603414255605,10,0.034127825875018766,-0.026720985474330158,-2.739260253343509
2826,-11.708159803526621,6,0.018901191402406013,-0.002160391037696232,-2.8237409242497455
2827,-20.4404704741532,4,0.054438643954149775,0.17374063023521769,-2.898953059273741
2828,-13.123711164051898,6,0.02358844756308572,-0.00388434950859033,-2.552260037519297
2829,-13.835809208207108,6,0.025946388106646116,-0.0030710831108743584,-2.9784600731100275
2830,-18.979101317178074,12,0.024065866610958973,-0.000808723676219133,-3.0095502432766934
2831,-39.55929306056739,14,0.08463342073035593,0.16382784049183943,-2.838007347203409
2832,-5.898098209099962,0,0.01953012652019855,-0.0014425617487737231,-2.974910619938962
2833,-21.375344483204543,12,0.031044187030478693,-0.003897912903158426,-2.736753166727845
2834,-10.860432284503169,4,0.022716663193719056,-0.0021353191895015686,-2.6974901966833116
2835,-12.392762644499777,4,0.027790604783111666,-0.0025513050670655357,-2.9180987723753016
2836,-34.225678086828204,24,0.033859861214663056,-0.07164062455613382,-2.751487628941151
2837,-27.723574071017076,20,0.025574748579526633,-0.0012601294856987252,-2.669336632547271
2838,-17.85910838792715,12,0.019401021152076564,0.0013123227451428377,-2.8433708752644256
2839,-41.824737493964214,18,0.07888985925153684,0.5468820407025251,-2.7918311377370495
2840,-18.655043217177827,12,0.022036566944297294,-0.0009992612670568922,-2.7769908451485996
2841,-20.844993151338194,14,0.022665540236219434,-0.0029483017774564,-2.8126822251835777
2842,-33.50303570763784,20,0.04471203876701281,-0.002855578349326546,-2.8611558369222743
2843,-29.81022196452047,14,0.052351728359339246,-0.15762538838490153,-2.9136999214148234
2844,-32.76755862491564,24,0.03199838914202811,-0.0036161352183506656,-2.641367919158945
2845,-17.16499114286616,6,0.03697016934723903,-0.20790513170318714,-2.7954509745468386
2846,-9.816205792524803,4,0.019258959577896712,-0.0020308793213261625,-2.413599143804179
2847,-10.999041339288745,4,0.02317563357380375,-0.0034410317610357177,-3.0814282926183623
2848,-24.196087740629082,18,0.020516846823275064,-0.0006962031479123117,-2.807967538749591
2849,-17.62439738248686,10,0.025246348948632116,-0.002946578971586739,-2.8636131394534337
2850,-35.98217275012533,10,0.08603368460306388,-0.6380537449285876,-2.855801441427937
2851,-28.513504567828868,2,0.08779306148287709,-0.8285263975261902,-3.3705732197514644
2852,-4.34726712455544,0,0.01826582825443469,-0.004056279000067034,-2.9838134384406887
2853,-17.59754522508107,10,0.028998264217866557,-0.0039032422450463507,-2.600459045319523
2854,-17.748254133496015,12,0.019033954084423717,-0.0018579576566926394,-2.859392419846338
2855,-5.611015733744612,0,0.01857952229716761,-0.001715061194355914,-2.779228600186804
2856,-6.095048282628207,0,0.020182279081550368,-0.005014449056463057,-3.0025788364079258
2857,-28.575776330809695,20,0.0386296231117551,-0.004679839258965289,-2.748342046721394
2858,-14.0082525066137,6,0.026517392406005622,-0.07985820296168056,-2.710357027540958
2859,-19.322393833149253,12,0.024246337195858742,-0.004179288953117138,-2.8439333865942515
2860,-5.190440519023088,0,0.017186889135838067,-0.001530643133099641,-2.6933992754985634
2861,-33.725988740953184,14,0.06531784351309028,-0.4900853661547372,-2.8582162501681125
2862,-17.98849997296341,10,0.026451986665441983,-0.002405936724740691,-2.6372257617539696
2863,-4.821565551916365,0,0.015965448847405188,-0.002031820755458085,-3.0138297170531683
2864,-14.53117939747119,8,0.02162642184593109,-0.00012693004609418674,-2.7212930031548663
2865,-20.54834941531159,12,0.02830579276593241,-0.0030732595798133914,-2.9329992645628296
2866,-9.539329853471852,4,0.018342151832688267,-0.005034199195901635,-2.9223946399784753
2867,-9.64496868895205,4,0.01869194930116566,-0.001556544318881552,-2.735149454049433
2868,-16.530886183714696,8,0.028247967495744066,-0.0029750244958720953,-2.685570694011153
2869,-9.659342746453172,4,0.018739545518056844,-0.0025970985302670754,-2.9070603801264423
2870,-5.549910193562167,0,0.018377186071397923,-0.004063724387446357,-2.6575667064336272
2871,-26.324183322571006,20,0.023250673980040538,0.0009166224724407691,-2.6953066614768058
2872,-17.11340777243016,8,0.030176846928576646,-0.0006583743570650009,-2.622185828157898
2873,-8.985013223506265,4,0.020599228196306968,-0.003871619278057055,-2.650328303910448
2874,-46.15160846252395,26,0.06672718033948373,-0.3024234943206743,-2.5904091570185597
2875,-11.204533648227725,4,0.023856071682873285,-0.0008131678619372677,-2.8231213883554256
2876,-19.362003904159927,12,0.024377496371390483,-0.0014358594861738877,-2.600552873040044
2877,-5.091359163866968,0,0.01685880517836739,-0.004750829126873973,-2.835068482268503
2878,-12.53762452052371,6,0.021647763312992355,-0.0032103557670057213,-2.9634869105950465
2879,-27.045754243173672,16,0.03657534517607158,0.00047550154811338777,-2.7909826016431616
2880,-14.43997751171586,8,0.021324428846741253,-0.0032309525331138443,-2.811142634776489
2881,-7.717981337159187,2,0.018933713036950923,-0.0019982623437108066,-2.7836760128189755
2882,-13.842723720284553,8,0.02230047221482658,0.00013979497802877472,-2.686239962924702
2883,-26.681534893913234,22,0.03493682756651675,-0.0006190812983202623,-2.6915802146702545
2884,-10.6997093026616,6,0.02155829955349362,-0.002942142198759413,-2.6199907695090636
2885,-8.645767048267622,2,0.02200585115320408,-0.0015643637938832014,-2.9019405015760844
2886,-9.880559439062427,4,0.0194720511227233,-0.002726474672707032,-2.87620166618121
2887,-19.02499948418576,12,0.023416664947285757,-0.0034593852911299714,-2.861614653903215
2888,-14.79429197754561,8,0.02426532849123425,-0.003036978453996458,-2.7344914664141835
2889,-13.334693959079628,8,0.02260463541982886,-0.0032058649215949858,-2.6103144454990783
2890,-22.82110317767159,14,0.02920895091944219,-0.00207857106880143,-2.7825798245951754
2891,-27.371084399478296,18,0.0323140841361322,-0.0005233949949113844,-2.6675825301027887
2892,-9.762782877900696,4,0.01908206250960501,-0.002963591530141945,-2.6884364481625265
2893,-16.00758008101604,8,0.026515165831178928,-0.002930912149712345,-2.7219195469372384
2894,-14.146618048581226,6,0.02697555645225565,-0.0011290793945482433,-2.835767322206956
2895,-39.16796634895618,30,0.03035750446674172,-0.06599299984857662,-2.6632622816578317
2896,-27.983374030754415,18,0.03305752990316016,0.0013029546266427844,-2.7143847458328225
2897,-26.857347254552568,20,0.022706447862756714,0.004164959897699848,-2.8812085699521326
2898,-20.998503511520727,14,0.02317385268715492,-0.001980060237206963,-2.9060357614089227
2899,-32.705742045752224,22,0.03544947697268941,-0.0011602211987217334,-2.801463492375676
2900,-47.36590173538269,22,0.08399305210391632,-0.5785316176150481,-3.0995227879900114
2901,-16.509590436867374,10,0.02155493522141507,-0.0032938480962743204,-2.7018947930107995
2902,-18.867406479099508,10,0.029362273109600975,-0.0022021356095029473,-2.8769204002177107
2903,-6.386837956662298,0,0.023654955395045522,-0.001345483092073765,-2.636827721910344
2904,-6.5315022349150995,0,0.021627490844089797,-0.0039571008079111675,-2.809270259684483
2905,-59.24475134202712,6,0.17630712364909612,-0.39271647514750724,-3.153490542631985
2906,-56.62982140369092,44,0.04576022247714202,-0.0030743698840893373,-2.523642169096359
2907,-15.161980679508341,8,0.023715167812941498,-0.0016661619867771765,-2.7354081463710163
2908,-13.590153752403205,6,0.029882495088201663,-0.0018907846320112508,-2.9556642046139583
2909,-18.935997724699895,12,0.022966879883112263,0.000652834781862268,-2.9451191675975696
2910,-13.827223207219971,6,0.027177858358402487,-0.002765033899373116,-2.6884104728836773
2911,-24.690052608340412,16,0.028775008636888803,-0.0016604443264983297,-2.658376332331238
2912,-14.47522049227067,6,0.028063644014141173,-0.0012933635223804918,-2.6989142291000365
2913,-14.826774303814025,8,0.022605212926536465,-0.0033610355878396837,-3.119932999353916
2914,-18.152040179352845,12,0.021971572069117287,-0.0003441042744920456,-2.87664005904803
2915,-7.28248880811321,2,0.01749168479507682,-0.001554523010904722,-2.5834359791299053
2916,-11.719589303905169,4,0.025561553986440916,-0.0015010825441595143,-2.784890814872061
2917,-72.25453969576446,42,0.10018059501908701,-0.18675380725743532,-2.736310960145186
2918,-34.793241812801405,12,0.07547431063841523,-0.5463829137742618,-3.0689750150151376
2919,-29.78201345810714,20,0.032390773040089936,-0.017868067024257157,-2.565626504138788
2920,-30.132923325423093,20,0.033552726243122805,-0.00037124500585263535,-2.9521408955831023
2921,-16.429366043966777,10,0.021289291536313804,0.0010228115453119605,-2.6305937165194746
2922,-12.558659636558625,6,0.021717416015094738,-0.004620117709712921,-2.785823132861822
2923,-10.374670572373553,4,0.026341613935427968,0.004408873818922511,-2.5949844319840953
2924,-5.043323169873101,0,0.016699745595606292,-0.0017492320425368981,-2.6316360819147704
2925,-15.458426814234617,10,0.01807426097428674,-0.0029819671604288927,-2.6997828862035806
2926,-13.676371927112285,8,0.018795933533484344,-0.004036989975882546,-2.871502502347186
2927,-17.937547217994695,10,0.026283268933757518,-0.001128440442269927,-2.874909477873354
2928,-13.49457590152921,6,0.02481647649512965,-0.0009639870432446039,-2.7350789537783617
2929,-18.609580793411958,6,0.041753578786132166,0.16191108334996115,-2.68292499266689
2930,-22.243979334564965,14,0.027297944816440444,-0.0014608779633787788,-2.6673782135334596
2931,-20.283152256809366,2,0.060540239260958126,-0.5373796879054071,-2.9700834138782244
2932,-18.888004756699672,14,0.020366686486248623,-0.0035750959321740085,-3.024084164836289
2933,-25.701042586624663,14,0.038745174127896395,-0.01705796066178194,-2.731057107327074
2934,-27.32827943020674,20,0.024265825927836666,-0.003861601331189509,-2.7105682018291803
2935,-9.76633527734218,4,0.019093825421662856,-0.0024214485610853757,-2.775135477641227
2936,-7.43854384343278,2,0.01800842332262514,-0.002133587455617523,-2.972228700292315
2937,-6.17682742887963,0,0.021597298702376325,-0.0035833519599335335,-2.7731913000588846
2938,-16.52207423674484,8,0.02821878886339344,-0.0032673856279726407,-2.4752557750819064
2939,-10.216722159554628,4,0.020585172713757,-0.0036425551590401777,-2.917956463120329
2940,-19.19817235889589,12,0.02383500781091343,-0.0014978658995399906,-2.6498490110709194
2941,-12.704366208857895,6,0.022199888108800907,-0.001450952764258208,-2.810588372608459
2942,-23.931091682702974,8,0.05275195921424818,-0.18054180540250836,-2.8717347854269217
2943,-13.085242043351242,6,0.023461066368712504,-0.0037382290837361127,-2.8288421204559957
2944,-4.791282718094151,0,0.015865174563225642,-0.005337144549479646,-2.688981706593055
2945,-19.28695994051042,6,0.052726031509962,-0.2496668204706761,-2.9415803497257116
2946,-28.522442472026068,20,0.028220008185516954,-0.0009923202667573455,-2.7331925628808387
2947,-10.648336263144605,4,0.023245930990016143,-0.0007009603238625491,-2.7855905283108955
2948,-12.997330565723844,6,0.023169968760674977,-0.00015700330112795562,-2.862651024035369
2949,-9.021719588883524,2,0.023250727115508435,-0.003017828707307244,-2.8182623297965232
2950,-35.25786454270074,28,0.024032664048678546,-0.004783415553215521,-2.8883440380244108
2951,-19.93953256703623,14,0.0233839864843947,-0.0005120508662446982,-2.606154197625317
2952,-12.649706813964924,6,0.02201889673498328,-0.004758110710470598,-3.021993666238056
2953,-22.51656978607659,12,0.03482307876184307,-0.0013294745554271715,-2.799609809913842
2954,-13.307407256377918,8,0.017574196213171807,-0.005739201182871132,-2.957968029662094
2955,-24.297688903393922,2,0.07383340696488057,-0.6364727487053649,-3.077713210657023
2956,-31.96223640043181,22,0.03298753774977425,-0.0013779656378712678,-2.8487825290227
2957,-19.76124151227603,12,0.025699475206212116,-0.002732352557898937,-2.7804843975087654
2958,-26.75118933997045,16,0.04072420204534284,-0.0019606182750342696,-2.3352799476379444
2959,-45.99524550566407,36,0.03309683942272914,-0.0015082076904271416,-2.5679276084296854
2960,-20.630711792772644,14,0.021955999313816588,-0.0020553783764939338,-2.8082992700292477
2961,-5.712992431770473,0,0.018917193482683725,-0.0021111617318897305,-3.0340775837147276
2962,-21.415269385580682,8,0.04563016797816571,-0.13056435251614826,-2.7369409261318873
2963,-15.984851929592505,8,0.026794805132860682,-0.0035633854821149336,-2.839285332918708
2964,-12.837886508042862,6,0.02264200830477767,-0.0034865804762881716,-2.7799736711566663
2965,-19.887003568755077,10,0.03273842241309625,-0.007818546546052598,-2.805859269356565
2966,-9.639412962886045,4,0.01867355285723859,-0.0024002706448914522,-2.9539897746887576
2967,-14.11857961843207,8,0.020260197412026677,-0.004017278875011507,-2.9339677628282566
2968,-7.611291310990037,2,0.018580434804602773,0.001112704673536825,-2.8383200940043842
2969,-7.442939270289678,2,0.01802297771619101,-0.002098152841077439,-2.9163488255246675
2970,-26.526161662073957,18,0.02823232338435075,-0.002950558364267973,-2.898812066272228
2971,-14.929098518558076,6,0.029566551385953713,-0.08137127513749007,-2.7540840138102434
2972,-27.850029526381856,16,0.03923850836550272,-0.06517759175964982,-2.99852895990711
2973,-9.237317755828892,4,0.022192024389105437,-0.0014163576359012147,-2.8371150079544365
2974,-10.010394636699232,2,0.026524485551984108,-0.002936483595662115,-2.9068892561873754
2975,-22.69894838858286,14,0.02958825982511188,-0.001473027631659441,-2.6975791564896276
2976,-5.245218327502505,0,0.01957171017724808,-0.0010228434068484426,-2.9067234081463864
2977,-5.951606588817412,2,0.020797929414828595,-0.0009977123589794102,-2.4311549974786804
2978,-15.490373780901074,10,0.018180045632122832,-0.0011872044180840599,-2.731999613468486
2979,-15.896403901099657,10,0.019524516228806892,-0.003323173849297601,-2.7590285230168936
2980,-10.501643358263246,6,0.02394491148012358,-0.004624265889287926,-2.637222848856881
2981,-7.378036779417403,0,0.0244305853623093,-0.0026025456887136355,-2.7236649502697863
2982,-25.07398850653641,10,0.05753430727685633,-0.334752537477015,-2.79851068346068
2983,-54.46258231539191,44,0.03487527438463965,-0.006292968126945198,-2.5526575193401273
2984,-19.522032059472938,14,0.019443774857299093,-0.0022024125168198377,-2.917728278015799
2985,-11.893409133241986,6,0.019514599778946984,-0.0013374082609203131,-2.825634717351729
2986,-23.33862701099417,14,0.030922605996669284,-0.0019091133717509196,-3.0109141446904446
2987,-15.797085935821196,8,0.02634150653993648,-0.0023554236120764617,-3.012798470439314
2988,-9.53203974291052,4,0.0183180123937434,-0.0014469202106937285,-2.743521603651573
2989,-41.365087972726855,32,0.03443047048796612,-0.0006226256162763628,-2.705769979976364
2990,-15.892426463203602,10,0.019511345904647825,9.052961438721576e-05,-2.792752982721747
2991,-27.653107072346007,20,0.025341414146841223,-0.00285820081823857,-2.892995939074957
2992,-35.57455686463941,4,0.10455151279681921,-0.6958138910412097,-3.03960549360475
2993,-32.144627652007216,12,0.06670406507287115,-0.4126189560901577,-2.8323000376174434
2994,-10.394360098944764,4,0.021173377811075436,-0.0018529670425561189,-2.8137580473236556
2995,-18.547453275572174,10,0.028302825415801803,-0.0008053638078796597,-2.792033579968693
2996,-12.008636713894267,4,0.026518664615543922,-0.003665889355848198,-2.701761146556333
2997,-5.263037810917757,0,0.01742727751959522,-0.0022695594478016165,-2.9008377288998606
2998,-14.497934544478204,8,0.021516339551252418,0.0009234087074496197,-2.5669123518232113
2999,-13.736199460327597,8,0.018994037948104593,-0.0038563535806248024,-2.7611363634410653
3000,-14.625615938774896,4,0.03518415873766522,-0.050640213043723466,-2.765255325570832
3001,-7.836653166165616,2,0.01932666611313118,-0.0020149872632888423,-2.8118059123303456
3002,-19.18292795896246,8,0.03702956277802144,-0.13666868301082266,-3.0248085174490607
3003,-17.845875608870443,12,0.019357204002882173,-0.003289528233492562,-2.5946461160970227
3004,-15.3585138313659,8,0.024365939838959995,-0.0014935815235020112,-2.399211658058177
3005,-18.001457386414675,12,0.019872375451704213,0.0009622125490876964,-2.5901604193662116
3006,-14.80176304068071,6,0.029144910730730753,-0.001998466729581208,-2.7756555101559774
3007,-16.948499378202623,10,0.02300827608676387,-0.004043998374042428,-2.6226860180335265
3008,-12.454764339445813,6,0.021373391852469645,-0.0017539676839704718,-2.6183493626854775
3009,-22.509503719169572,14,0.029753509507586016,-0.001873389350403413,-2.537014333429051
3010,-10.230559427380177,4,0.020630991481391345,-0.0032456161907645845,-2.8931779074480115
3011,-10.299976728733883,4,0.02086085009514534,-0.0030072979613620515,-2.802140555622608
3012,-27.562756267617722,8,0.06477733863449575,-0.02406806706648246,-2.8002998641863255
3013,-9.168622355608745,4,0.020033419982979705,-0.005125281882613118,-2.7432374563515762
3014,-25.361994925411064,16,0.030999983196725603,-0.002450205359318053,-2.79244382719512
3015,-32.51149893733369,12,0.06791887065342264,-0.44887404145375326,-2.993310863849607
3016,-18.42919760902196,4,0.047778800029873995,0.13185122716895903,-2.70852605445366
3017,-27.75334952908541,18,0.03229585936783251,-0.0022849019964546313,-2.8278542064801044
3018,-19.31671224138666,10,0.033513353386282786,-0.002454722530343369,-2.9280341244101686
3019,-30.79800161749262,10,0.06886755502481001,0.08529285665274604,-2.970317091353142
3020,-34.424122435452674,28,0.02127192859421367,-0.002871471448779871,-2.897556760121259
3021,-38.45577015031232,18,0.06773433824606717,-0.46001815104576455,-2.9820194566526776
3022,-12.807217143660553,4,0.029162970674372575,-0.002030939752828108,-2.8295154411919317
3023,-13.610926068519575,8,0.01921550023465601,-0.003746278900876386,-2.88678568472766
3024,-21.634480645699547,14,0.025279737237415473,0.0001389181040171904,-2.604407097678169
3025,-26.269009870314303,0,0.08698347639176926,-0.42686269139587285,-2.9452919647076388
3026,-12.877381439876793,8,0.019666860644664615,-0.0038027612792868766,-2.8153040264301272
3027,-9.159095310147823,2,0.023705613609760985,-0.0012976400982835238,-3.06565436607135
3028,-5.389346500824391,0,0.017845518214650278,-0.003998333207425655,-2.7054026207595596
3029,-18.399814306124515,12,0.02119143809975005,-0.0025593045108260846,-2.828763317432723
3030,-5.567933129138987,0,0.022451343262657207,-0.005554871764522226,-2.77094678304068
3031,-4.652642105793731,0,0.015406099688058698,-0.0042291173293557485,-2.9114446265676435
3032,-12.819847289845233,6,0.022582275794189602,-0.0013243794729563081,-2.8710563029442833
3033,-23.09643507531158,14,0.03012064594474009,0.00012588945482641656,-3.0426259416505532
3034,-15.73318332252544,8,0.025606567293130628,0.000392443400022068,-2.6977121761071787
3035,-10.139135512142396,2,0.026950779841531144,-0.003793275153452518,-2.6589662452995473
3036,-11.166077943721497,4,0.023728734912985057,-0.0014103590998033814,-2.7802169185233554
3037,-15.767789743319488,8,0.025721158090461962,-0.0006544686956038168,-2.5754383068615017
3038,-18.89895390915604,4,0.04933428446740421,-0.17549012029506514,-2.7122296556069854
3039,-10.253374297088905,4,0.020706537407579155,-5.0105459044459246e-05,-2.7370221070963767
3040,-14.49944184090403,8,0.023047666102496627,-0.0012381426403001744,-2.521839150713248
3041,-15.508685567903044,10,0.018240680688420628,0.0005261689137716759,-2.663529292832699
3042,-17.361303633716176,8,0.030997694151378104,-0.09185455635591681,-2.9236620912794025
3043,-18.092500499201638,12,0.020173842712588222,-0.0043406814954317615,-2.7777223293617097
3044,-18.31853242098226,12,0.02092229278470937,-0.0026775401521979872,-2.798124503382691
3045,-5.691113485093888,0,0.018844746639383774,-0.002341973854210351,-2.726633342711366
3046,-23.940328320362635,16,0.026292477881995506,-0.003719075383704822,-2.8650656806424166
3047,-10.013032189163342,2,0.026533219169415048,-0.0019653486506550862,-2.6255883914485882
3048,-14.912589405951993,6,0.029511885450172123,-0.003276958596115525,-2.589766506827668
3049,-8.97902477434834,2,0.023109353557444864,-0.00272071517831245,-2.800145428578696
3050,-12.503079755387601,6,0.021533376673468833,-0.0024991241558948345,-2.8559882718415945
3051,-14.574629950796128,6,0.028392814406609613,-0.005108296325421023,-2.956424749296487
3052,-31.560815631581765,10,0.07139342924364844,-0.23810606081576846,-2.9118217099424637
3053,-17.213662465381034,8,0.04113242172045091,-0.10046530016011924,-2.7006329631802926
3054,-25.938001097691167,16,0.03290728840295089,-0.002116478680107212,-2.7951759952397257
3055,-13.469469453529264,4,0.03135585911764648,-0.001965206585799819,-3.048065395604427
3056,-4.737732962303926,0,0.01568785749107259,-0.0031393372116838613,-2.8200904471324817
3057,-4.989009621490067,0,0.019042021456068994,-0.005380839170427737,-2.7660061926044213
3058,-29.98957080213318,16,0.04632308212626891,-0.22860560509440217,-3.025571440337119
3059,-17.451556454417794,10,0.024674027994760886,-0.0021715637430585674,-2.9066426552864506
3060,-53.93813445499202,14,0.1322454783277884,-0.4473414445235795,-3.0016235710477877
3061,-13.720400849670877,8,0.018941724667784394,-0.0022611736299143178,-2.688222429143351
3062,-11.56930137622888,6,0.01844139528552615,-0.0016054027396969694,-2.6627823402075133
3063,-10.367432819853024,4,0.021084214635274916,-0.003825067446041129,-2.7996967358257936
3064,-26.385948387183337,8,0.06088062379862043,0.0719315544799254,-2.9647477594185743
3065,-21.628313814953145,14,0.02525931726805689,-0.0005732577770566012,-2.5429919831093173
