episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2802,-15.657153735452406,8,0.03164113113823297,-0.12931799698911592,-2.6881433255774208
2803,-29.534562089759532,16,0.04699500725610957,-0.21098525140561025,-2.765417049830123
2804,-50.65726020964801,24,0.08826907354188103,-0.7624556158332383,-2.984443093876154
2805,-9.93861010934855,4,0.022325601914844066,-0.0023106611304027132,-2.831238409789906
2806,-13.29725382115395,4,0.0307856086793177,-0.10205092254211966,-2.995603637239165
2807,-5.693959295573313,0,0.01885416985289178,-0.0015120942463993483,-2.695405528834475
2808,-22.967752944127678,14,0.02969454617260834,-0.004035496257981039,-2.895832237256506
2809,-16.15822146503462,8,0.027013978361041663,-0.003140666040581102,-2.7945829420602983
2810,-45.98776402357362,38,0.03273673780153169,-0.00010040738165653387,-2.616964725943542
2811,-33.51787630600819,24,0.035251393725956655,-0.0028326318603271996,-2.702555134711718
2812,-11.194343007727106,4,0.023822327840155963,-0.003228233705331812,-2.998089932293565
2813,-17.903094570304503,8,0.03279170387518067,-0.02034879986532896,-3.0455234573648893
2814,-50.12354760361807,8,0.1394819457073447,-1.1488319535283311,-3.0150958139151767
2815,-13.563750823525252,6,0.025045532528229233,-0.00136174508925552,-2.627290653450145
2816,-5.050254598069807,0,0.0203639298309267,-0.003062227217859829,-2.798133499665193
2817,-9.776204177863999,4,0.019126503900211898,-0.0016069075473528725,-2.833214142800938
2818,-10.648435659058276,4,0.02201468761277588,-0.000546045013740412,-2.9693953617118587
2819,-8.493864831391093,2,0.021502863680102888,-0.002968457918722084,-2.6624357361778994
2820,-6.114042922114779,2,0.019779052510167178,-0.004374737820538799,-2.6968847122594664
2821,-13.80028602017945,8,0.01920624509993203,-0.0010666594650158474,-2.742171784495127
2822,-33.98638282288686,26,0.026444976234725314,-0.0036025655754249766,-2.4725679644773595
2823,-11.407865934250943,6,0.017906840841890405,-0.0013494065987402636,-2.7571013488119087
2824,-11.750561581945606,6,0.01904159464220393,-0.0030241984690328296,-2.862420461232472
2825,-7.0338433636894235,2,0.016668355508905282,-0.00208167796310759,-2.681205235905918
2826,-48.9400046998766,0,0.16205299569495593,-0.2255211141391423,-2.766679456331443
2827,-21.30259118957046,2,0.06391586486612744,-0.5232344465624751,-2.5975797287446745
2828,-11.704829156140075,4,0.02551267932496708,-0.0020563534672205517,-2.9022097066138866
2829,-5.9767928657082,0,0.01979070485333839,-0.004371330730612421,-3.0637357196991104
2830,-9.210246093949772,2,0.02838679564547152,-0.033490107221919384,-2.503741431459198
2831,-11.03094768741211,4,0.023281283733152632,-0.004086862205657245,-2.9135902353619465
2832,-17.64060199413827,10,0.02530000660310698,-0.0032986616051219257,-3.0072792533385746
2833,-15.648218112111625,8,0.02566516145003891,-0.004129407158818396,-2.721139816853994
2834,-5.036572825466766,0,0.016677393461810512,-0.0029332191891897324,-2.829334645703302
2835,-7.527255427727371,2,0.018302170290488032,-0.0011372697920097494,-2.851727623527635
2836,-10.08565557817865,4,0.020151177411187663,-0.00319665452998921,-2.756935366867353
2837,-13.992676927371855,8,0.01984330108401281,-0.0009773043246434027,-2.785582012034311
2838,-15.752010640147882,10,0.019046392848171872,-0.0014357293271367124,-2.944256783633675
2839,-10.295726367571437,4,0.020846776051560902,-0.004404748444960434,-2.872494687915152
2840,-14.943655312604086,8,0.022992236134450554,-0.0034678982471313255,-2.883153483684372
2841,-16.853122496086822,10,0.02269245859631402,-0.0027785281433117892,-2.8926125681578236
2842,-49.412832635708064,20,0.09739348554870249,-0.6978676758555076,-3.0531900005551926
2843,-16.071839863843625,8,0.0267279465690186,-0.0027192040884694616,-2.7423693732175796
2844,-16.805879054839583,10,0.02253602336039611,-0.003801387693734519,-2.678097011085542
2845,-33.80626862151412,24,0.03247108815070926,-0.001530480923112605,-2.8088281133367112
2846,-22.139577625513787,14,0.030146583798199345,-0.0010890064479489984,-2.868189382275601
2847,-19.343803643635,10,0.030939747164354207,0.0006217918651708901,-2.704464293432897
2848,-13.878313645447898,8,0.019464614720026086,-0.0030088942577763283,-2.7493345326139584
2849,-30.857796750857144,24,0.022707936261116467,-0.0002852915583443612,-2.6204314127720165
2850,-19.351461023946566,10,0.03096510272829972,-0.030232706034189052,-2.9800247952398315
2851,-16.611828217575066,10,0.021893470919122596,-0.0024294578135692028,-3.0868143228725344
2852,-8.08075255170412,2,0.02082449504008258,-0.0022760716238224956,-2.799951403622742
2853,-17.302928569807506,8,0.030804399237773224,-0.002725912772415095,-2.869086368288257
2854,-8.256108386378347,0,0.02991343618253021,-0.000662512596666246,-2.692532498167492
2855,-11.97394491814894,6,0.01978127456340706,-0.00305378081990924,-2.8085159533479764
2856,-7.062375096526445,0,0.02338534800174319,-0.001593953992829146,-2.698936346067742
2857,-5.228226249912726,0,0.017312007450042136,-0.0014824727295153152,-2.862178700300865
2858,-18.614162092319056,10,0.02852371553748031,-0.001538426990332452,-2.9388026963356597
2859,-12.373068266093979,6,0.021102875053291368,-0.0028619210148655766,-2.726624611155469
2860,-60.73700257549956,36,0.08191060455463482,-0.6169540879924146,-2.7401017194708643
2861,-15.327342994886806,6,0.03088524170492317,-0.00283833785824453,-2.814463152621012
2862,-21.995147708101925,12,0.03331715902700624,-0.0030645780960718793,-2.6920029950593016
2863,-14.463124359777368,8,0.021401074038997915,-0.0028517358491138636,-2.82895602856511
2864,-24.616752425045004,10,0.04839984246703666,-0.22134548486048503,-2.8155632116723903
2865,-13.27955191714539,6,0.026375188105599433,-0.002409766715414741,-2.854457747848347
2866,-17.14574792476162,8,0.03028393352570078,-0.0020042939583804855,-2.5524155680247467
2867,-14.437144776715789,8,0.02332298832143419,-0.0010088802931114923,-3.0337742984337175
2868,-33.131230741562945,14,0.06334844616411556,-0.5464925428707883,-2.9615399595467213
2869,-63.32921717942939,20,0.15150075936863422,0.30399976423925273,-2.6640997001484745
2870,-5.8647765989953955,0,0.019419790062898668,-0.0010471725365338194,-2.8831028356507113
2871,-9.348212713774581,4,0.017709313621770036,0.0004055799658885164,-2.928474690848098
2872,-27.59664888407895,16,0.0383994996161555,0.0005147929073601271,-2.5256509841890815
2873,-47.771975628145356,38,0.03235753519253435,-0.02648580798136058,-2.6672062746190113
2874,-47.94778920920443,12,0.11903241460001415,-0.7070362600835582,-2.9801618679270105
2875,-18.77546758689088,12,0.02243532313539991,-0.0010707196044821958,-2.6465525221540624
2876,-47.17075894194728,22,0.08334688391373242,-0.41479449019264675,-2.8303158643010184
2877,-12.471312620940683,6,0.021428187486558396,-0.0029601579493479125,-3.065163161033234
2878,-16.99266144571507,8,0.02977702465468562,-0.0022060685744817485,-2.8102172412872175
2879,-15.83448005351588,10,0.02054394385040803,-0.0019574507375733114,-2.698871369225803
2880,-22.885133780284654,16,0.02279845622610834,-0.0045643894462106096,-2.6813459499859382
2881,-15.849927229448394,6,0.03261565307764366,-0.16131333174185505,-2.971143718036096
2882,-9.494932143972434,4,0.01819513954957769,-2.6026308006107413e-05,-2.8707318792656356
2883,-19.230929694870273,12,0.023943475810828726,-0.0009797218683968293,-2.903000562102804
2884,-18.79561015811615,12,0.022502020391113247,-0.003206022104459648,-2.8978653280217115
2885,-18.927253174424703,10,0.029560440974915968,-0.0006939343362584069,-2.7861167934703155
2886,-16.19741437589629,8,0.02714375621157709,-0.006743686622091945,-2.5421434549676465
2887,-7.1330603957219925,2,0.016996888727556243,-0.003362967937163984,-3.0235390260154134
2888,-16.956419257448633,10,0.025204417599451696,-0.0009373810445127225,-2.784624938497048
2889,-10.174238813931924,4,0.020444499383880568,-0.00279262174654826,-2.9157037529661873
2890,-16.576327644077626,6,0.035020952463833216,-0.13058939345785422,-2.8634193187134667
2891,-7.4696317624161805,0,0.02473388000800051,-0.0005285733040200164,-3.0478769574927775
2892,-15.855793490015005,10,0.01939004466892392,-0.0005512460375463726,-2.832436276631374
2893,-17.850983498307283,10,0.02599663410035539,0.00024094607007214862,-2.771305863494556
2894,-21.799638118864582,14,0.030231155499475342,-0.0029327669117758556,-2.7011390285199606
2895,-25.395658000331924,10,0.050979000001099194,0.21779206028155712,-2.8906050048675187
2896,-13.70678549150838,8,0.018896640700358878,-0.00037642969481573,-2.920375546943304
2897,-7.4994079463946015,2,0.018209960087399342,-0.0012781979480298816,-3.0696109210165288
2898,-15.778492086736568,8,0.025756596313697252,-0.004160244878387658,-3.016612759082453
2899,-14.314740011281497,8,0.02090973513669375,-0.002539226616654138,-2.997922483906967
2900,-5.13718149256317,0,0.01701053474358666,-0.0045463615361545605,-2.7424761018902735
2901,-15.158034637184674,8,0.023702101447631414,-0.004144074017064806,-2.7558392585528417
2902,-7.842575169071574,2,0.019346275394276746,-0.000989304275085397,-2.83495414496603
2903,-75.96666122349818,26,0.16545252060760957,-0.5056616362364306,-2.660318640102046
2904,-24.936458197563482,16,0.0295909211839852,-0.0018137333177597516,-2.7962665291786015
2905,-22.160116417391503,14,0.02702025303771993,-0.003413468698079741,-2.858163157580513
2906,-6.201544848627173,0,0.02053491671730849,-0.002646639689013658,-3.0058303818433925
2907,-15.127730330362622,8,0.02360175606080345,-0.000982050147194366,-2.8502189854202356
2908,-13.66145140542537,8,0.020968338538612505,-0.005022961444704345,-2.808514510086841
2909,-34.969783749507314,24,0.03632378725002432,-0.0035155526056287454,-2.7626863322097
2910,-5.035143139336125,0,0.01921810358525245,-0.001515822947729123,-2.644677266566872
2911,-7.588778043103467,2,0.01850588755994524,0.0003246298989601779,-2.9826358616543667
2912,-6.475762916545223,0,0.021442923564719357,-0.004100003906383814,-2.9988400993329036
2913,-26.42345684255983,14,0.04113727431311184,-0.2192805109088408,-2.7347883009376077
2914,-15.892837730430632,8,0.026135224272949183,4.321791721964317e-05,-2.7868062197597734
2915,-23.137845118484254,16,0.023635248736702714,-0.0029232216483931865,-2.4468953250549634
2916,-13.288226268057528,6,0.024133199563104415,-0.0009379209975237089,-3.0642780958273175
2917,-21.383643422847364,14,0.02444915040677945,-0.000616149355916442,-2.5651474659315725
2918,-5.100953681526125,0,0.019925600318461478,-0.003346017562580528,-2.723257847768946
2919,-38.97754001388115,16,0.0760845695823875,-0.5887727611281119,-2.990471410777247
2920,-26.638065549159712,12,0.04847041572569454,-0.33584593872611784,-3.021634149550004
2921,-31.36390045577949,24,0.024383776343640678,-0.0009173412896717423,-2.8091466313158624
2922,-10.663923109402845,4,0.022065970560936544,-0.005068038949520876,-2.784116753952004
2923,-4.773370661725078,0,0.015805863118294964,-0.0047694262370794075,-2.723889696540597
2924,-13.310146139294925,6,0.02420578191819508,-0.0015292537727066321,-2.7431829875820033
2925,-4.742949416729145,0,0.015705130518970645,-0.001975369745008154,-2.7570040115638674
2926,-6.797425045193693,0,0.022508029950972525,-0.0018199397257948602,-2.776159541304254
2927,-12.430199470481675,6,0.021292051226760447,-0.003967696039117133,-2.6556521582013204
2928,-15.432028115618065,8,0.024609364621252048,-0.00522638081344745,-2.5575248083121696
2929,-28.094023508621,20,0.02975743936993021,-0.0007032998083827004,-2.5227955273241283
2930,-5.419518486170698,0,0.017945425450896307,-0.0010413773292721872,-3.0454164771608303
2931,-6.184349127364182,0,0.02047797724292771,0.0015457871474097453,-2.6977044020868863
2932,-8.042357885445808,2,0.020007807567701392,-0.0055571359706370295,-2.7206158447477176
2933,-6.183451675893412,0,0.020475005549315944,-0.0026235982197080894,-2.9272346088109336
2934,-22.488838315198524,16,0.025749358393644853,-0.002836712230355405,-2.6457326377962813
2935,-15.665953228160559,8,0.0253839510866245,-0.001650783964062714,-2.9793462079271182
2936,-8.9508771562063,0,0.029638666080153316,-0.003991590324628926,-2.7914661013560282
2937,-15.732236564738441,8,0.025603432333571003,-0.002905543553427059,-2.803911619222976
2938,-16.13843724571057,8,0.02694846770102833,-0.0033687525438083126,-2.6526906871711775
2939,-10.43163557432501,4,0.021296806537499897,-0.0012122003883524297,-2.849657269551986
2940,-10.141513118987945,2,0.026958652711880544,-0.0006417074243057001,-2.612974093847489
2941,-8.206059586768099,2,0.02054986618135134,-0.000673670501183003,-2.902944971200091
2942,-15.783569076040607,8,0.02577340753655822,-0.0018533186155944965,-2.7575488654270597
2943,-16.02305885181042,8,0.026566420039107377,-0.004754444790559987,-2.646237090971191
2944,-17.043501425427543,8,0.029945368958369252,-0.0006451734978495943,-2.8934379432590935
2945,-16.02631633746763,8,0.026577206415455648,-0.0021507346812197755,-2.779002697060628
2946,-8.376996050527937,2,0.021115880962013014,-4.753881197311724e-05,-2.8517841500680374
2947,-11.866837988235938,6,0.019426615855085854,-0.001461032893052263,-2.4995210409844417
2948,-12.750671517149671,6,0.022353216944204293,-0.0001202299768438205,-2.68394314664798
2949,-16.557335986043643,10,0.02171303306636971,-0.0023801093860930265,-2.797266813838972
2950,-7.607028797873956,2,0.018566320522761418,-0.0026716131486448874,-2.843761271095391
2951,-25.952854440021355,10,0.05282402132457393,-0.4187397267704904,-2.8238284747427738
2952,-7.580817340755103,0,0.025102044174685728,-0.001749870256637994,-2.939102513883083
2953,-17.460194434941002,10,0.02470263057927493,0.00027981146997371254,-2.6323769485335857
2954,-16.650655425228994,10,0.023254039948353074,-0.0023445842671411606,-3.10275081053502
2955,-15.453931833006276,6,0.03130441004306732,0.0019694315751826405,-2.7303593291975066
2956,-7.830691190066114,2,0.01930692447041766,-0.002064218959888283,-2.89351424432382
2957,-14.906715449096062,8,0.022869918705616023,-2.2382461558410663e-06,-3.0340558800027577
2958,-8.073148736127232,2,0.02010976402691137,0.0006219924680444578,-2.728076779107187
2959,-13.495932884515371,6,0.024820969816276052,-0.004997082606161519,-2.7858183913006114
2960,-17.27555453570477,10,0.02409124018445302,-0.001319019091820548,-2.9468071299110115
2961,-27.944736112218678,16,0.048555837854547264,-0.00051233269240162,-3.1354023832424613
2962,-10.539776265545113,4,0.027710916379428525,-0.0017229987982210655,-2.7310654291685306
2963,-5.726661515037127,0,0.018962455347805073,-0.002662245846671108,-2.76931596771669
2964,-80.17978904495247,20,0.19927082465216073,-1.4091690189837298,-3.101979704408456
2965,-7.0634683351946475,2,0.016766451441041864,-0.0016832929380571112,-2.8565161788760567
2966,-13.940383225036452,6,0.026292659685551112,-0.0033921677513404237,-2.8850497245391526
2967,-13.385360537019727,8,0.01783231965900569,-0.0030748836404724134,-2.7497299272186178
2968,-9.373208118343314,4,0.017792079862063995,-0.0014171909839254095,-2.819289670008179
2969,-9.173872961995492,4,0.019747606725173658,-0.0033411646643937884,-2.910263437353153
2970,-12.935805033969732,6,0.023119350113232465,-0.000790553309993508,-2.8292675015810915
2971,-22.103399287063688,14,0.02683244797040967,-0.001046248795256475,-2.976699826598787
2972,-13.660249030287309,8,0.01899412426270907,-0.0034179948485181387,-2.6715671043238296
2973,-54.923105003163215,20,0.11563942054027511,-0.5233611907296511,-2.82424374173144
2974,-28.82145284739971,2,0.08881275777284665,-0.8843355497233539,-3.0350195286551873
2975,-11.062312112556997,6,0.016762622889261596,-0.0007641284117499823,-2.7712856769535557
2976,-17.2796359426181,8,0.030727271333172393,-0.0026348728714325766,-2.7576226661210557
2977,-5.0309036481141955,0,0.019349629415823806,-0.0016951488854829223,-2.7916461246609776
2978,-22.432648304449472,6,0.05441274272996518,-0.2070541514456118,-2.834203857394893
2979,-11.789844796811845,4,0.025794188068913333,0.0008167842060746933,-2.894756620516769
2980,-7.504326536572456,2,0.018226246809842608,-0.005242080744263401,-2.699970004684677
2981,-29.99871185916922,16,0.04635335052705021,-0.1098531242715972,-3.1501265505344964
2982,-13.103334659960604,6,0.02352097569523376,-0.0017169996915656505,-2.8978647709918697
2983,-6.14421090551924,0,0.02034506922357361,-0.003327058389974104,-2.603716094191464
2984,-13.256763841452926,6,0.02402901934255932,-0.0036840774806598756,-2.9764962361071223
2985,-16.30551773967317,8,0.027501714369778857,-0.0023301524927358554,-2.684391512464507
2986,-13.198284750792133,6,0.023835379969510267,-0.003300038947483266,-2.6526599269496764
2987,-20.23328216089693,0,0.06699762304932769,-0.5809082421676922,-2.7302400442586583
2988,-23.977747037451383,16,0.026416380918713178,-0.0025212735302718543,-2.9604184792169956
2989,-4.569174111369856,0,0.015129715600562426,-0.003708299306307654,-2.7988252782480507
2990,-20.79881013253578,4,0.055625199114356934,-0.36466987869619016,-2.9156326478077155
2991,-25.101140256542255,14,0.036758742571331944,-0.0780675362310656,-2.7860380201754684
2992,-28.545725357683494,14,0.04816465350226325,-0.0033210407789111976,-3.0276261621827123
2993,-6.7178282374053655,0,0.02224446436226941,-0.00320558967978527,-2.8923144552719453
2994,-18.914543245410556,14,0.021367579327871592,-0.005729008700860583,-2.967145508359681
2995,-21.517101538538693,14,0.02489106469714801,-0.003714448651214075,-2.776166109393184
2996,-8.185043572075838,2,0.021475845736374424,-0.0015558804932677755,-2.704783045276741
2997,-26.35979532079429,16,0.034303958015875206,-0.08642052645488205,-2.7363763338361946
2998,-6.8566212564612465,2,0.016081527339275644,-0.001616207798727054,-2.600706723679955
2999,-39.34905647287423,14,0.08393727308898774,-0.6367533258677441,-2.566050681771112
3000,-7.415911901016194,2,0.017933483115947654,-0.002139921598090167,-3.032311403707196
3001,-26.491099561591398,20,0.02404110948737552,-0.000985800547318326,-2.7903084619831793
3002,-5.321891253742955,0,0.017622156469347533,-0.0023515658023680825,-2.8072267093450534
3003,-11.709672464424322,6,0.018906200213325678,-0.0052461669788023595,-3.0358677121209854
3004,-20.84950361981045,14,0.022680475562286397,-0.000829358101245756,-2.9125645013195145
3005,-30.68348026356726,22,0.02875324590585183,-0.003238030186960696,-2.7098939627535032
3006,-7.661253668572248,0,0.025368389631033918,-0.00373475103992167,-2.8524504590479736
3007,-38.135321974832614,12,0.08654080124116748,-0.6879394459524284,-2.815123982606024
3008,-37.16147695893822,26,0.03695853297661691,-0.0010448285257474623,-2.694473904847389
3009,-13.028086714860466,6,0.023271810314107563,-0.0019119367637171947,-2.774319024601587
3010,-11.362018156936559,6,0.026810090784682872,-0.00646996528893942,-2.709621432301588
3011,-6.616226301227973,0,0.021908034110026346,-0.0016319170523286853,-2.8002314826207515
3012,-30.628584117530426,22,0.028571470587848893,-0.0038806658635989126,-2.4416381924321016
3013,-16.11729600473713,10,0.02025594703555343,-0.0019688246576254264,-2.7653240972727424
3014,-9.607895086013896,4,0.018569189026536006,-0.0048628148182591315,-2.797953900474737
3015,-9.345498413646583,2,0.0243228424292933,-0.002099065887294586,-2.8464045506379327
3016,-5.427864162482112,0,0.017973060140669232,-0.002432374318981457,-2.945924301664052
3017,-33.48350426346223,4,0.09762749756113333,0.24515075132417313,-2.7802936989885274
3018,-4.50320070695911,0,0.01655588495205551,-0.0027023904463824105,-2.4064183472233602
3019,-22.736108786241598,16,0.026108948783882237,-0.002312853109080691,-2.661831346598396
3020,-17.418827037829832,10,0.027275099403786307,-0.002375841589887654,-2.5726785861383714
3021,-22.484877495069625,16,0.02283407568686476,-0.0015567442728534446,-2.753220937068207
3022,-22.005656245950128,16,0.019886278960099642,-0.0002470923095805854,-2.8202230851616963
3023,-10.071277297410917,4,0.020103567209969947,0.0010023431776905593,-2.865843860834813
3024,-19.17150299087846,10,0.03036921520158422,-0.002265704217804781,-2.7074121577202632
3025,-40.17196325549585,12,0.09328464654137698,0.18731067659771256,-2.85580510989769
3026,-11.676085128250369,6,0.021179422120337067,0.00027095002457569006,-2.7392119253306206
3027,-29.614584458476628,2,0.0914390213856842,-0.03580456199259374,-2.903578652537101
3028,-27.050019213270318,4,0.07632456693135888,-0.5680846338024453,-2.8895035764091217
3029,-42.49597870111048,18,0.08111251225533328,-0.4159825847302224,-2.980747201638173
3030,-6.09682717067,0,0.0201881694393046,-0.0031636414569124137,-2.7938795383809527
3031,-8.703784266921785,2,0.026392851444573935,-0.006242220424478653,-2.8537621856139106
3032,-8.922552983696015,2,0.022922360873165543,-0.003654882751423742,-2.7495741343040896
3033,-6.7672519838344645,0,0.02487960288174432,-0.0016499634994782836,-2.977466507535706
3034,-38.48845745574001,28,0.03472999157529761,-0.0003242427629683882,-2.6937395165914544
3035,-17.737692975559018,12,0.020788742665069047,0.0007401355454509241,-2.948143420507035
3036,-29.9038941525088,18,0.039416868054665224,-0.0023628454824249625,-2.746930263125159
3037,-16.463061731483194,10,0.021400866660540453,-0.0029123509131581678,-2.843354547769448
3038,-20.070982031751736,14,0.025724500134541275,-0.0018800990400496492,-2.6638757360479066
3039,-14.200807202354458,8,0.020532474179981677,-0.0026795658660707196,-2.986471219719191
3040,-10.475810400922743,4,0.021443080797757322,-0.0024431359350514776,-2.623239501702772
3041,-10.970538351050694,4,0.023081252818048556,-6.309136307323413e-05,-2.92255145504605
3042,-8.024401827582578,2,0.019948350422458808,-0.003812961813312221,-2.882366839954275
3043,-14.454585586449193,8,0.02137279995512982,-0.0017895952414486878,-2.6239377213756105
3044,-33.73733393942673,22,0.039124446464755845,-0.07078719163422162,-2.6762146125494812
3045,-15.075417178366248,8,0.024066044824374924,-0.0011987119468030373,-2.763629069507952
3046,-8.997870836176206,2,0.023171757735682877,-0.0017344864926436632,-2.7764544423373527
3047,-5.527079786336028,0,0.018301588696476863,-0.0034433506439747953,-2.919645039573472
3048,-31.50098319579209,22,0.03188249394561111,-0.0033460784701930496,-2.9259258417593124
3049,-17.744626237676613,10,0.025644457740651237,-0.0012699138158038012,-2.9207951876132854
3050,-10.952286265447368,4,0.023020815448501045,-0.0031308176875614025,-2.6979923416057443
3051,-9.377271142294688,2,0.024428050140048604,0.0010230078827589751,-2.66559791212627
3052,-19.086006266601355,6,0.05407440606033607,-0.32870337608297284,-2.898531137683144
3053,-21.53297664660191,0,0.07130124717417853,-0.6275649024625016,-3.1432010212109813
3054,-17.859091100323894,12,0.019400963908357417,-0.0046753290269696554,-2.7574825514960626
3055,-6.94038434747708,2,0.016358888567804868,-0.003792989724439057,-2.906207981794326
3056,-33.39763531680004,24,0.031117997737748367,-0.0014678265871665137,-2.6507406028182654
3057,-11.673922689360946,6,0.019168657734327712,-0.0008991378250160581,-2.814923985298122
3058,-28.106955252496135,4,0.09271905866344683,-0.6137783344724,-2.838600525103796
3059,-9.652073873576642,4,0.0187154764025716,-0.00018810413188812946,-3.1030595852147513
3060,-19.037524829862875,10,0.029925578906830598,-0.0006926081741393686,-2.5283657095785905
3061,-11.30615043938018,6,0.021926241485042096,-0.0036978090448451253,-2.8264823668660193
3062,-19.97016922212567,8,0.03963632192756829,-0.1378062393806184,-2.9001031291661845
3063,-36.673288232084644,24,0.04196453056981645,-0.002438866974252418,-2.71833433807459
3064,-6.736415913591979,0,0.022306012958913903,-0.005828229899075659,-2.953452359385307
3065,-12.037473407440942,4,0.0266141503557647,-0.0012376381194570552,-2.695559373442068
3066,-27.19931180938585,20,0.023838780825780944,-0.000981317005977528,-2.756308007723843
3067,-9.782489261120588,4,0.0240937052546691,-0.0037190319402725437,-2.7454131108495856
3068,-14.294125713661062,8,0.023311576717263166,0.0005160639779124823,-2.6973810739611292
3069,-18.02456633641114,8,0.03319392826626194,-0.0021493403717493084,-2.7589712929088526
3070,-27.053745246134795,20,0.02821498098453933,0.00044038576344028116,-2.870772985033711
3071,-19.466728991845912,8,0.03796930129750289,-0.16866639498837094,-2.8265445492807038
3072,-12.155642638072768,6,0.02079608999348918,-0.003523738612106221,-2.815931255708927
3073,-23.37514104033594,12,0.037666029934887366,-0.0018877948721445208,-2.9497864834333556
3074,-9.505491358102127,2,0.024852620391066754,-0.037145022487318734,-2.9529974305934417
3075,-50.22164382785019,8,0.1398067676418882,0.39917100344072187,-2.9299357633449876
3076,-5.766793821631533,0,0.0190953437802369,-0.002349796347683974,-2.730720877246345
3077,-32.63670332902454,24,0.028598355394120825,-0.001690746445535676,-2.7391278757531787
3078,-15.003409082756592,8,0.024317392648460345,-0.004706391010080956,-2.596735326608177
3079,-17.292361043250576,10,0.024146890871690415,-0.004116590740004962,-2.8174033956262994
3080,-9.821766787649763,4,0.019277373469038885,-0.004125108245054001,-2.721227270101092
3081,-8.371328185899056,2,0.021097113198341233,-0.006346318973243755,-2.7815018648294028
3082,-17.158613690006526,12,0.021141859385272632,-0.0030498389515369274,-2.763498470368943
3083,-9.416634228511217,0,0.031180908041427896,-0.0021214569994365638,-2.9755010901500056
3084,-15.07738665514526,8,0.02343505514948766,-0.0038687880453191054,-3.0589848294777067
3085,-22.804991904659794,14,0.029155602333310625,-0.0033873532172477502,-2.7424618591127348
3086,-13.1729344720322,6,0.023751438649113308,-0.0002604628134432514,-2.8889572857907626
3087,-21.142593325635286,8,0.05257037330254127,-0.01834646888077259,-2.76816509323864
3088,-71.29572803382399,60,0.037403072959681635,-0.0013893351341221507,-2.9159019761425844
3089,-7.359573248677487,2,0.019998407644318993,-0.005602716450812295,-2.975170683362886
3090,-9.087526915841817,2,0.02346863217166164,-0.0005774877095804703,-2.529552552683876
3091,-10.079733747820518,4,0.021869545855469404,-0.0023155923946191082,-2.8110379504255545
3092,-8.06613374517378,2,0.020086535580045636,-0.004013697567279451,-2.8314981262945103
3093,-28.701209139025657,14,0.048679500460349606,-0.11647701314920313,-2.820856745597376
3094,-8.167438030433471,2,0.02042198023322337,0.00012838124295246373,-2.8693746419123527
3095,-12.831044264493503,6,0.023555325049977507,-0.0015975515350121362,-2.7669051022054467
3096,-5.131546468987742,0,0.01699187572512497,0.0007615477409497496,-2.715364336028513
3097,-20.781844803494007,14,0.022456439746669,-0.001484247512069981,-2.551147625248581
3098,-20.446250183531443,2,0.061080298620965166,-0.35572142146623364,-2.7097345594575764
3099,-40.776760449912516,4,0.12177735248315422,-0.24773995274537558,-3.139783205890415
3100,-18.749363543045945,12,0.022348885904125745,-0.0031045492494861217,-2.8385645649027365
3101,-22.19078631724909,14,0.027671575396111432,5.9624930853149976e-05,-2.79914470225206
3102,-19.939427942867958,12,0.02628949649956288,-0.0010043933929795312,-2.811816086589061
3103,-9.050003429803013,2,0.023344382217890893,-0.0009123535106723376,-2.867579794912414
3104,-11.94265884156713,6,0.019677678283334766,-0.001331275684137625,-2.7912421208775497
3105,-67.67208780415682,12,0.1843446616031684,-0.42116343845992615,-2.965751424576125
3106,-7.6557576051129255,0,0.025350190745406977,-0.001353502315345732,-2.9066370721090746
3107,-17.438750574568694,8,0.031254140975392856,-0.0017933293042198713,-2.5423644562168604
3108,-13.577380992148404,6,0.025090665536915243,-0.0036381914602617257,-3.1250106742392783
3109,-6.473700565371531,0,0.02143609458732291,-0.0018224823502947065,-2.9012908615714665
3110,-9.538977620697114,2,0.02496350205528838,-0.00263701526398789,-2.626852842118585
3111,-9.212198420800748,2,0.0238814517245058,-0.004920384130712031,-2.963584575734243
3112,-18.46618202793289,8,0.034656231880572784,-0.0025729110768983846,-2.8409467276434386
3113,-19.526216387067358,12,0.024921246314792884,-0.0025991695752253276,-2.876827443827141
3114,-6.06684891320516,0,0.02008890368610983,-0.00032505192115458824,-2.956309077493686
3115,-9.366298657772827,4,0.02079960720066992,-0.0005425293911374788,-2.6893509307375485
3116,-21.647271086753527,14,0.031086467832331613,-0.0058919460088680915,-2.8418032563461852
3117,-12.672635112059595,6,0.02453174673551306,-2.140252712278572e-05,-2.7928317180626703
3118,-12.858883464991859,6,0.025216483327175947,-0.004585360318100464,-2.7556296961999176
3119,-13.083189630766785,8,0.019702285390568987,-0.002275649722766622,-2.67206880231045
3120,-9.782591399842316,2,0.025770170198153423,-0.00438888999789129,-2.928352656130084
3121,-16.828414941016533,10,0.02261064550005495,-0.0044608356165144565,-2.8706244876233566
3122,-9.310223115911121,2,0.02420603680765263,-0.0018309183290771006,-2.7973725296890777
3123,-17.88693129522953,10,0.026115666540494974,-0.0010661979090840254,-2.6082452638239744
3124,-13.53419544546995,6,0.024947667037979807,-0.02222225742965061,-2.845090894187054
3125,-10.866955223438785,4,0.022738262329267605,-0.0018336929244433364,-2.869951706207643
