episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2614,-25.150075845020865,12,0.04354329750006915,0.0028550529278913474,-2.6253296667732977
2615,-13.442163772084902,4,0.03126544295392353,-0.0002394002925493563,-2.7753855096685487
2616,-21.980080624036646,10,0.03966914113919426,-0.005663603684550386,-3.0289673324645072
2617,-42.13189384751151,28,0.050113098750041093,-0.0020838620824778966,-2.1658558676534305
2618,-12.734597123189326,2,0.03554502358671969,-0.0031293927015357387,-2.5855475461851753
2619,-24.650876778765618,2,0.07500290324094577,0.2794599206793964,-2.404993409937256
2620,-9.400361845715672,0,0.031127025979190905,-0.003364064215623854,-2.927928330924282
2621,-9.874594977621568,2,0.026424815361146263,-0.0070668529908191535,-2.527332489094773
2622,-13.793492160780328,4,0.03600548588522184,-0.03499042941205998,-2.535825821758001
2623,-8.693134328195896,0,0.03987676297337576,0.0014419770793169054,-2.927974679333974
2624,-31.213977651489138,20,0.037132376329434384,-0.002674722154347214,-2.001319883942538
2625,-57.365974506869094,16,0.13697342551943448,1.1154404644391789,-2.9231570043836625
2626,-24.825489073162103,14,0.035845990308484066,-0.00018686907988855775,-2.525688919725069
2627,-10.44080697511489,2,0.027949691970579033,-0.00501496919518682,-2.7087614320916282
2628,-14.725015145308983,8,0.02949568046188157,-0.0005468758141719981,-2.8608239376670355
2629,-45.33064697147354,12,0.11819378358678545,0.8663650529390591,-1.967573252213947
2630,-14.376042516470529,4,0.0343577566770548,-0.0033437454787742914,-3.0283887095403985
2631,-15.796286827562424,6,0.032438035852855714,-0.0035860894452965516,-2.6786711917703645
2632,-12.893458186181707,4,0.029448537040336703,-0.0007429659832268954,-2.4699158765551394
2633,-49.47448107904649,32,0.06472030029276402,0.043608660827977236,-3.164227424262747
2634,-10.868819338941487,4,0.027042595822604255,0.00024850809264664105,-2.9736995515943407
2635,-16.131529802948716,8,0.02765826463588003,0.003949578922419321,-2.0862832070194854
2636,-14.541893183742163,4,0.03490693107199394,-0.0035383735664669944,-2.852733239650708
2637,-17.298625920654093,8,0.030790152055146236,9.594054708399175e-05,-2.148731467501871
2638,-14.7580183029076,4,0.035622577161945675,-0.0005795270995936967,-3.202487101378721
2639,-15.999667615106237,8,0.03076795236579327,-0.004161347356947282,-2.5893952027110094
2640,-12.793300533255426,6,0.029795177777436198,-0.002671200393498957,-2.250577731819041
2641,-23.23464685541907,12,0.03720081740204997,-0.0016967139165194717,-2.741929990530711
2642,-10.064737240855742,2,0.026704427949853424,-0.0028155192971809316,-2.612047306117093
2643,-35.884818500361,18,0.06723615977579335,-0.2863598485772246,-2.8235974825743613
2644,-12.284895188135126,2,0.03405594433157328,0.00026575508357845986,-2.4295754565275174
2645,-37.46014574821472,2,0.11741770115302896,-0.9441889448305715,-3.1989053650065293
2646,-34.16104260875526,8,0.0866259689031629,-0.07226577374971602,-2.305842476511769
2647,-26.593776632902475,16,0.035078730572524544,0.003766704106469028,-2.767845263836993
2648,-9.203084298297942,2,0.029280830480885905,-0.006863611071309968,-2.0313903343320514
2649,-35.3220102268148,2,0.11033778220799581,-0.060301646638379454,-2.539885553469363
2650,-10.065367964676025,0,0.03332903299561593,-0.005464281063273993,-2.5288348055740033
2651,-8.193780613297038,0,0.027131723885089474,-0.001528555345921993,-3.0476374038301612
2652,-17.637685874751234,8,0.03191286713493773,0.0016535126924860162,-2.860233170354418
2653,-25.009167637030895,16,0.03336728754455871,-0.004276528505401479,-2.7579248652538215
2654,-31.46834491904612,18,0.044597168606113284,-0.001006586587870654,-2.6948341369456212
2655,-41.752101695981025,12,0.0985168930330498,-0.33420220544632673,-2.679523626392567
2656,-25.368516051014005,0,0.08932576074300695,-0.6700651528241611,-2.3490031414594776
2657,-9.403600569399572,0,0.03113775022979991,-0.00451013923064491,-2.7284777853561706
2658,-39.91122031384847,20,0.10056171875681022,-0.6391127723760696,-2.464258866548724
2659,-28.405325243472635,16,0.04107723590553828,-0.009493090420350778,-2.9292909403082557
2660,-12.959908533408605,6,0.025587899019884633,0.0006612884022829616,-2.112229446055768
2661,-11.492170162359852,2,0.031431027027681614,-0.004481087429973217,-2.80830394769587
2662,-20.267853360087727,10,0.03399951443737643,-0.0026000805071166515,-2.4335785122818407
2663,-18.449327517579004,6,0.04122293879993045,-0.0028026482312391134,-2.6799539375755725
2664,-12.886960839286296,4,0.029427022646643125,-0.0018867389545683434,-2.827775667040009
2665,-13.670746566571955,4,0.03202233962441052,0.0019340005046410474,-2.5305548957677786
2666,-21.786593640887247,14,0.03299404085121721,0.0014402922894016412,-2.0163512661547984
2667,-27.89592534597393,12,0.08546196422566613,0.16484952911901068,-2.458885419485159
2668,-59.622583159216205,12,0.15769067271263695,-0.39028333800857185,-2.618567961115014
2669,-17.92725749185518,8,0.032871713549189226,-0.0030720398851920116,-2.577785722872424
2670,-34.67689528977915,6,0.09495660691979842,0.4640984742337875,-2.483088571428389
2671,-37.589335598646514,24,0.044997799995517916,-0.003272054201633429,-2.769625797551256
2672,-12.033952536532121,4,0.031629734395795764,-0.005323548678778053,-2.6049539670962325
2673,-17.999371441759834,10,0.02648798490648936,-0.00045478733291923505,-2.61065319163034
2674,-18.73054273874231,2,0.055399148141530866,-0.06505794006628016,-2.883185123137834
2675,-15.45716525218971,4,0.03793763328539631,-0.0011878260038176317,-3.514324098364882
2676,-27.918829727622523,14,0.05193593181948675,-0.0018900965017252672,-2.455973359942436
2677,-13.32846702105451,4,0.030888963645875823,-0.0005406419698778071,-2.96095970946654
2678,-8.970322506542024,0,0.02970305465742393,-0.005555893049655569,-2.8492857731404038
2679,-13.541195005808946,4,0.03159336094638732,-0.0011698061508582966,-2.662889350810981
2680,-21.881543870933623,12,0.032720343943488786,-0.008050314722033772,-2.6180645960323754
2681,-8.97825563530878,2,0.028138127561728853,0.0022878773408592677,-2.5513908305413824
2682,-12.408859972303725,4,0.02784390719305877,-0.005953472525202084,-2.5890298121519364
2683,-26.78242795519348,16,0.04647598256548957,-0.0006017901319488562,-2.483408331426246
2684,-36.342426416373925,4,0.107094127206536,0.37031729778572486,-2.5590997136465123
2685,-19.443781266705344,8,0.04808311456598895,-0.005045198073548054,-2.6258820959356095
2686,-14.389207779113391,6,0.0277788337056735,-0.0035064218504144654,-2.1196118069954513
2687,-12.195131378682056,4,0.02713619661815257,-0.0006178333412274558,-2.439278123889154
2688,-12.27461989797488,4,0.030421396683731085,-0.003936251722830896,-2.3463647019095815
2689,-19.15594575436425,6,0.043562734285974625,-0.0027037350524491354,-2.4904407996909432
2690,-13.469220133856306,4,0.034559197568818666,-0.003999963696675552,-2.389314002131391
2691,-22.75140502224909,8,0.05673617316249656,-0.2650865839448614,-2.5578464186446777
2692,-11.095957097298253,4,0.02570998948296464,-0.0014121539953191751,-2.382526405350718
2693,-9.928761682434173,2,0.026254177756404495,-0.004206116511316859,-3.5590037261105807
2694,-15.394954463897875,4,0.03773163729767506,-0.0018788691754267853,-3.067947313494191
2695,-16.017080448677504,8,0.026546624002243592,-0.003344470865574252,-2.7500693485835437
2696,-19.53504815392014,0,0.0646855899136429,0.023423406670628647,-2.5443837241843243
2697,-18.743895524682596,8,0.03557581299563779,-0.005725582854187005,-2.6580090589223073
2698,-9.907658685984696,2,0.02618430028471752,-0.003879801227883837,-3.0003326100090653
2699,-12.073161180126759,2,0.03335483834479052,-0.0016997860908039555,-2.2896288154628253
2700,-30.548784746547067,8,0.07466485015412944,0.16781868012036066,-2.5373572964989117
2701,-29.963838583989553,14,0.05286039266221689,-0.00350360205537325,-2.7415784121922755
2702,-12.525735095466693,4,0.03044905391238102,0.00022093239556332785,-2.7429156214416226
2703,-42.032908549398776,26,0.06262854902108952,0.195320403594269,-2.389183279955796
2704,-23.4750639487318,14,0.03535471622661093,-0.009138423632204866,-2.522666345499265
2705,-14.805122497437507,6,0.02915603475972684,-0.000597029928170416,-2.7144499178682757
2706,-11.947034790476208,4,0.026314684736676086,-0.0021770793645463833,-2.9990093397278805
2707,-8.378262037101168,0,0.027742589526825092,0.00012838783125016862,-3.2899575524442266
2708,-26.980115581174335,16,0.03709498507153564,0.00282814714686341,-2.5371611489178107
2709,-11.199302886067219,0,0.03861828581402484,-0.005190948192030191,-3.213182214769326
2710,-12.417012423364996,4,0.02882538501152389,-0.0027825722662247207,-2.6519777293390376
2711,-20.625208920650202,8,0.04180532755182182,-0.0025777636015701373,-2.5640695665887825
2712,-14.272693576909026,4,0.058367577141528564,-0.0044469569033191705,-2.2195135629471308
2713,-24.912979377804177,10,0.0493807264165701,-0.08222937020288151,-2.7895248536708217
2714,-7.109416374941934,0,0.028667001511862657,-0.002380549333493916,-2.486202422421775
2715,-19.871642263229454,8,0.03931007371930297,-0.006337616212406991,-2.9261859702906996
2716,-21.812356911246034,6,0.052358797719357926,-0.21340498041927458,-2.2600990363515434
2717,-19.131883637307087,8,0.037607714990902354,0.0013607051712775451,-2.688499462592409
2718,-20.82017278460523,8,0.04245090326028231,-0.004096127075870947,-2.5289954397430727
2719,-19.079079584074968,10,0.031092738301626472,-0.008408240929934873,-2.7497675436352735
2720,-12.941512738938451,4,0.03605448685055817,-0.005946485720942879,-2.9116011681570297
2721,-15.736703848513546,6,0.032240741220243466,-0.0023703483740540087,-2.557375007111345
2722,-34.61809046597112,2,0.10800692207275218,0.10978764861217694,-2.813766781623099
2723,-16.279148028320478,6,0.03751513878949073,-0.05199755701800659,-2.7552718727852823
2724,-10.286492912191198,0,0.03406123480858005,-0.0021173608184033473,-2.6494005233650744
2725,-51.7058683541425,14,0.12485386872232652,0.3786672000122559,-2.6696134855645393
2726,-29.15813064299644,18,0.038212776174645295,0.0008380430884506197,-2.888510930545274
2727,-19.13157182619623,8,0.03760666157498712,-0.0020183092424476117,-2.4910614382801066
2728,-17.210833815471137,6,0.03712196627639447,-0.0010078879612935893,-2.874644967122466
2729,-9.769124975794933,2,0.02572557939004948,-0.0026018695217335215,-2.3434373143221565
2730,-16.91141077312215,8,0.03205543443569115,-0.000522048489974557,-2.765912331758978
2731,-47.96878403668515,14,0.11247941734001722,-0.7655541956334511,-2.370983154216815
2732,-25.8916719656251,4,0.07248898001862629,-0.5545755171736653,-3.056366155493622
2733,-29.756989483195593,14,0.052175461864885676,-0.1576971570355972,-2.923359842467895
2734,-20.69235122153161,8,0.04202765305142913,-0.0028962709442928235,-2.9191294161107124
2735,-23.961628805602412,4,0.06609810862782245,0.2994027026404707,-2.626360160940086
2736,-22.634380078450775,4,0.061703245292883235,-0.10989440215843273,-2.632387933513344
2737,-53.413165616199386,22,0.10401710468940213,-0.16323554781597072,-2.6415153801168274
2738,-11.985507943529361,4,0.031942031774117446,-0.0009073297993745655,-2.722983028816804
2739,-17.607160015791983,8,0.031811788131761616,-0.0018961602388665277,-2.7465916888018924
2740,-28.453267492026836,12,0.05448101818551944,0.19832691194286065,-2.4910409054817593
2741,-62.01040940737452,14,0.15897486558733298,0.0024994578426056203,-2.7718714316549793
2742,-15.044019329495383,4,0.036569600428792697,-0.0026180631663058175,-3.0168768993494046
2743,-27.952529259292973,18,0.032955394898321166,0.0013504080405761026,-2.576157750444223
2744,-36.981841576520694,20,0.05623126349841317,0.0909180802246864,-2.9070132373556548
2745,-29.25915515442335,16,0.043904487266302236,0.0006279884536892472,-2.9416817586967685
2746,-11.937584688366371,2,0.032905909564126895,0.0006985975073231076,-3.0177890960898077
2747,-9.806880787239663,2,0.025850598633243974,-0.005445587238380131,-2.7254785212262576
2748,-11.499877982983477,2,0.03145654961252804,-0.0022151865208496816,-2.941611454129413
2749,-15.69950851197756,4,0.038740094410521606,-0.005696491594734719,-3.0496152247080195
2750,-12.54149613349645,4,0.02828309977978965,-0.0031462191884708128,-2.999563448572075
2751,-11.777605646991306,2,0.032376177639044025,-0.0008954059398911942,-3.0834960636977318
2752,-14.093390707820763,8,0.032760165095810555,-0.002516915698746039,-2.7096985804272555
2753,-24.967211439650438,12,0.042937786224008415,0.0022154115067967613,-2.3630066136397816
2754,-10.22353137474422,0,0.03731215830198615,-0.0018916034593457615,-3.1903575396003534
2755,-14.796004898298778,6,0.029320016327662502,-0.0010426567841010789,-2.670945110250109
2756,-36.30227091870719,12,0.0804710957573085,-0.4739312626598773,-2.4979562492404344
2757,-12.776624794207063,2,0.03568418806028826,-0.003799514672472234,-2.617681669069004
2758,-32.94439837790928,12,0.06935231250963356,-0.33556667953029595,-2.660506705510652
2759,-14.398542879375986,2,0.04626321969916416,-0.1591784615615216,-2.477107799559177
2760,-7.55765174103187,0,0.025025336890833968,-0.0032832991906953666,-3.1622820785025274
2761,-23.850261664955294,0,0.07897437637402419,-0.5835069442174046,-2.6322055003832445
2762,-11.888998306547492,4,0.026122510948832802,-0.006263662829751531,-3.020113415600399
2763,-12.761563339508024,4,0.029011799137443808,-0.0025592409877649306,-2.822776357912218
2764,-22.836958349069267,8,0.06031283881735467,-0.19862511703854321,-2.0127827381260905
2765,-15.047068120283326,6,0.02995717920623611,-0.00921482637806777,-2.810204646311737
2766,-12.598041356608807,4,0.028470335617910042,-0.004365300078913323,-2.879319311492762
2767,-31.471893505016723,12,0.06447646855965812,-0.017652197375844253,-2.1765149121569074
2768,-11.181384686272944,2,0.030401936047261262,-9.865258860444982e-05,-2.252377704128165
2769,-17.14320881805765,8,0.03265431720734871,0.005721715093157919,-2.5135327960675515
2770,-28.9039157486046,10,0.06301305249534854,-0.35533442391703524,-2.6321706540820498
2771,-20.589214382786125,10,0.035063623784060076,-0.003212714889888584,-3.4217737096318643
2772,-16.499661924775026,2,0.04801212557872519,0.11764960805577108,-2.82281020507733
2773,-20.581641202964104,10,0.03503854702968226,-0.0011914915694324732,-2.873843772580156
2774,-17.482860682653396,8,0.03140020093593844,-0.0034142458792899223,-2.8612466682972917
2775,-8.274309291500023,0,0.03232152066992194,-0.004193405604632971,-2.8331189037933653
2776,-12.931195877514,4,0.02957349628315889,-0.0010321833047975742,-2.606333481776104
2777,-25.69629146787357,16,0.032106925390309786,-0.0026171892204488447,-2.5227443215697627
2778,-14.724525890374142,2,0.04213419168998069,-0.002015152666100998,-2.8869027667000444
2779,-100.69092755855439,24,0.2539434687369342,0.5134089312375066,-2.4618109478504206
2780,-22.616684873131344,12,0.035154585672620454,-0.001445679898244261,-3.268683828392054
2781,-13.065804426348379,4,0.03042216250452471,-0.0034659541269058,-2.5767484368184492
2782,-40.668033150670716,26,0.05057942465748505,-0.005656559804358102,-2.861189219372945
2783,-7.442321270256625,0,0.024643447914757036,-0.005196037630023225,-2.371164659678085
2784,-15.491506280519218,6,0.03142882874344109,-0.001351017702451062,-2.8521181929153423
2785,-18.53306265211773,10,0.029024022626250576,-0.005403732947789792,-2.2728106547446387
2786,-24.144989585978234,14,0.04830947421894388,0.005010365743101353,-1.92061580503049
2787,-27.972931402629747,2,0.08600308411466778,-0.6626109407236337,-2.3832784264760143
2788,-17.519867545653312,6,0.03945160118374451,-0.007268177560045805,-2.704172532264883
2789,-24.802405636403932,14,0.03576955508742997,-0.0032633859264843217,-2.896785042938832
2790,-42.62084990547429,28,0.04841341028302685,-0.004968035708656473,-2.502744667096906
2791,-8.092771281849917,0,0.026797255900165354,-0.002778038133046781,-2.828178619754166
2792,-10.461188340692333,2,0.02979291669257857,9.789821186798139e-05,-2.0175849931701544
2793,-58.05818846490705,14,0.14588804127452637,0.5122768343575854,-2.0537465841127003
2794,-25.357308175522093,10,0.050852013826232154,0.09190220737102016,-2.5114740156627566
2795,-9.259583600343554,0,0.030660872848819784,-0.0003049806130445556,-2.183788304801858
2796,-30.0404965754972,2,0.09284932640893111,0.6884218933282031,-2.441332075106202
2797,-10.976216773443525,2,0.029722572097495226,-0.0019971275634274185,-2.264907314341584
2798,-8.251563144408365,0,0.027323056769564084,-0.0005522235470133162,-3.317034306731507
2799,-15.662364983689042,6,0.03199458603870531,-0.0014599225349687286,-2.794481287972963
2800,-14.491152333927474,2,0.04136143156929637,-0.03365208999159752,-2.9728929326218854
2801,-17.240060265811316,6,0.037218742602024096,-0.002766292213018219,-3.007596634025223
2802,-30.60527778875387,16,0.050712770099839884,-0.0015456815125718195,-2.2439313997010077
2803,-29.959806429946543,10,0.06609207427134632,0.014129125516528621,-3.220520674018806
2804,-12.010316707521191,4,0.02652422750834832,-0.0012848457936752613,-2.6805647234469405
2805,-20.540650758473685,12,0.03235094984270362,-0.004728847763247111,-2.5410914907717874
2806,-11.803971058620762,4,0.02787132520935989,-0.0033696471289398947,-2.7811870671313956
2807,-23.8665391032781,12,0.03929317583866909,0.0003518435448741183,-2.8490921259833044
2808,-8.468623644627343,0,0.02804180014777272,-0.001355212811682842,-2.411282497347758
2809,-18.209026781528003,8,0.03380472444214556,-0.0009033736191529608,-2.9242291624381034
2810,-12.759750230714303,4,0.02900579546594141,-0.0012155774491993303,-2.857278265480248
2811,-37.86837209201283,16,0.07241182811924748,-0.2531877344360094,-2.72911860829612
2812,-11.77315246280802,2,0.03236143199605299,-0.0009805951976766254,-2.61236368595678
2813,-13.339260035272774,4,0.030924702103552318,-0.007573328630297926,-3.024673313843333
2814,-14.06696037346846,6,0.03601321595298424,0.0026430288247606118,-2.2362034365996286
2815,-20.892842487795853,12,0.044464212438979175,-0.0033626195897813885,-2.6905357497131916
2816,-43.74747706623432,32,0.03995740498719192,-0.001188050842761588,-2.4799613573654065
2817,-24.46524425302858,2,0.07438822600340592,0.32005124362262694,-3.3370297174092802
2818,-49.42102199645285,24,0.08530544294111725,0.37003166389381265,-2.5913690149812996
2819,-24.585864062676745,14,0.03505253000886358,-0.00651370038275317,-2.6512340958827116
2820,-10.029697111220116,0,0.03321091758682155,-0.0019035983733549121,-2.5100209602864076
2821,-13.89818650738278,4,0.03366730104551967,-0.001157820762489878,-2.5437868508038295
2822,-22.323383741877503,12,0.03418338987376662,-0.004399206732948687,-2.6996764094011
2823,-16.79369291041655,8,0.029118188445088008,0.0005322747718888206,-2.413415387846585
2824,-20.88631706113253,4,0.057436452588886175,0.11471488449602153,-2.610353992924848
2825,-22.489032626398103,12,0.03473189611390095,-0.0004449663048499073,-2.542784635047428
2826,-19.12513318527736,8,0.03683818935522297,-0.0016831006776905366,-2.619081873504217
2827,-7.999773168880005,0,0.026489315128741708,0.00032679213038244785,-2.5821265497896935
2828,-18.712933636330384,8,0.038535732504785605,-0.0011183749395255133,-2.5390956489422876
2829,-14.920038225686012,6,0.029536550416178843,-0.0038044198215723235,-2.7313502819380657
2830,-13.403789495179844,4,0.031138375811853858,0.0005828636317569393,-2.4119109607854816
2831,-46.33901095927655,32,0.05557756185766166,0.09335235463664686,-2.22964244940708
2832,-12.845535659668068,2,0.03591236973400032,-0.0033103762797406866,-2.647765181034137
2833,-8.632947377980518,0,0.028585918470134097,-0.004751534420389386,-2.9324288371481644
2834,-33.08550981148213,22,0.03670698613073565,-0.0026291936856466316,-1.929600678794273
2835,-11.769388552053528,2,0.032348968715409085,-0.001132089065060957,-2.805869157874991
2836,-51.658243353597875,24,0.09158358726356931,-0.5042856047831982,-2.5841451230372567
2837,-22.00667827534227,10,0.03975721283225917,-0.017060795392292175,-2.556928395736648
2838,-10.436520048998238,4,0.0297987039305474,-0.002127028981232326,-2.3124067084882376
2839,-27.276308493964958,10,0.05720631951644012,0.32647520151831183,-2.5042985645089675
2840,-26.895747971204333,16,0.036078635666239395,-0.005116662335665341,-2.7321158468807716
2841,-53.938619735362444,44,0.03882273334126013,-0.002531125507448451,-2.145457452770029
2842,-70.19629324241936,44,0.08674269285569328,-0.11739120568158043,-2.6854477525935416
2843,-20.29159488924197,10,0.034078128772324516,-0.001650870120421126,-2.9031741423026616
2844,-31.109725170991336,20,0.03678716944036861,-0.0026676359023229644,-3.0486461646928507
2845,-21.182100076811977,6,0.050271854558980145,0.02363387718719634,-3.3086734900678723
2846,-31.078760634005558,10,0.07026253544668551,0.28437006854467717,-2.983974181337864
2847,-15.835685135375064,4,0.03919101038203657,-0.0006901388879193129,-2.189385683829156
2848,-20.15177808177593,6,0.04686019232376133,-0.17905537950789358,-3.1025707355284884
2849,-12.961149613898868,6,0.04244603423109077,0.007643284324397583,-2.772109499467514
2850,-9.091654511391239,0,0.030104816262884873,-0.004733586893262749,-2.9203834466460017
2851,-31.823533736897215,10,0.07226335674469264,-0.3173609398145056,-2.739800460331575
2852,-9.048600676755203,0,0.029962253896540426,-0.0006733381853975504,-3.365555884162988
2853,-17.29099396818802,8,0.04147765164369663,-0.005247048780022722,-2.1750272625036553
2854,-15.872382845322768,0,0.05549784211651324,-0.30666680107718675,-2.5337100871394083
2855,-38.511432890438776,8,0.10103123473655211,-0.12487760028417919,-2.48972728860361
2856,-22.08616418938812,2,0.06651047744830497,0.26856782244154503,-2.4105409419910355
2857,-30.670031046854834,18,0.04195374518826128,-0.0007997494481969625,-2.5351283758479255
2858,-7.762204093387869,0,0.025702662560886977,-0.0008935917014663187,-2.945792981256139
2859,-31.601584593664196,4,0.09139597547570925,0.551188308353434,-2.3499562375330356
2860,-54.58785786377787,14,0.1343968803436354,0.013503589624360154,-2.7224890023470696
2861,-80.47350960534119,64,0.05454804505079921,0.001938208146329155,-2.633110353734887
2862,-10.76482380470003,2,0.02902259537980145,-0.001806386473699664,-2.700836769438392
2863,-10.930939761676767,2,0.02957264821747279,-0.004348240116077617,-3.075487879676658
2864,-38.19949933577224,20,0.060263242833682985,-0.24514247352536458,-2.672722871198445
2865,-45.46981084483479,16,0.11787924337933921,0.36017790368534625,-2.6566302221150138
2866,-35.72140111815918,12,0.07854768582171921,0.447825666834039,-2.461395813742173
2867,-29.23650927614388,16,0.04382950091438397,-0.14755881060730505,-2.501136512710213
2868,-14.562975510224268,4,0.034976740100080055,-0.0002540440047283145,-2.6959389543658068
2869,-10.382194386800212,2,0.032742946823438236,-0.003797086332087929,-2.3947744904597017
2870,-9.527113325632463,2,0.03421415148014749,0.0024128166091924703,-2.3465266251670918
2871,-10.689333870790087,2,0.03148309373474668,0.001789458930168463,-2.616801714545379
2872,-33.53079844415275,22,0.04060140297236883,-0.003162320325164203,-3.32990946161969
2873,-14.782184210943406,6,0.029080080168686778,-0.0022965091567437182,-2.5977238370079796
2874,-27.7448777739832,14,0.045512840311202646,-0.0034297983140518136,-2.539991839561112
2875,-21.313338219515362,10,0.03746138483283259,-0.004274489975608392,-2.888717072363085
2876,-23.998339584754525,4,0.06621966749918724,0.008118032717950864,-2.80539292559035
2877,-30.019695857760237,20,0.03317780085351117,-0.001744601193010585,-2.1513890003668306
2878,-10.755113389347192,2,0.028990441686580038,-0.006090589910159689,-2.7236386119308635
2879,-15.830448029972155,4,0.039173668973417695,-0.0068734984502615715,-2.4343439253956842
2880,-6.738187174730094,0,0.03062812352150039,-0.0002746104993010786,-3.1147814249560577
2881,-64.77625882771144,24,0.13502072459507075,-0.7969649367740637,-2.702143694253774
2882,-13.687699697223959,4,0.03207847581862247,0.0015075258328579367,-3.2149301344460177
2883,-14.140368032541549,4,0.03357737759119734,-0.0003566301743876164,-2.8886549873829552
2884,-41.005734214844566,22,0.06293289475114092,-0.008412197541864896,-3.4628286525403573
2885,-16.02145684563649,6,0.03318363193919364,-0.005384749135878307,-3.077462548813289
2886,-18.083320865611704,8,0.04272593587123606,-0.00712764001554036,-2.4493030564172855
2887,-12.888750467702298,2,0.03605546512484191,-0.0037265497413988143,-2.607020848124621
2888,-24.59905984842689,14,0.03509622466366501,-0.0025739770260059724,-2.77644464463344
2889,-12.872201765830713,2,0.03600066809877711,0.0012074491568834873,-2.991921116129022
2890,-9.911778735330167,2,0.02619794283221912,0.0023660191500926428,-2.7139605204880834
2891,-32.56277990066079,6,0.08795622483662525,0.02579639173700283,-2.7321033578760776
2892,-26.00249376280788,14,0.03974335683048977,0.003966772429712906,-2.395971797946347
2893,-11.274508876161711,2,0.030710294291926114,-0.0017541678247677273,-2.546877127152768
2894,-14.79238066423622,2,0.04920146409321622,0.0027998342074883674,-2.6073245200590014
2895,-9.988788115914808,2,0.03003303802975497,0.0031702064595682394,-2.65291148882256
2896,-11.029361177463958,2,0.029898546945244905,-0.0008913305965838152,-2.233956969657216
2897,-17.78008509355904,6,0.04462153444529941,-0.0022583341709281686,-2.4135772055433007
2898,-24.62221881710405,0,0.08153052588445041,0.250531882404763,-3.1791812547117115
2899,-11.161241342784182,2,0.030335236234384638,-0.0008608747864240744,-2.8204426036132957
2900,-16.160470739532048,2,0.0468889759587153,-0.04587777149192804,-3.1250660059174638
2901,-17.960170795628898,8,0.032980697998771145,-0.0029431690426469344,-2.4290004643229213
2902,-12.821968763805604,4,0.02921181709869408,-0.00573182179876264,-2.6239458390713564
2903,-12.42018707065507,0,0.041126447253824805,0.0002112363507533261,-2.383904410454303
2904,-10.638604775264323,2,0.028604651573722988,-0.005192153617995637,-2.4936019749627354
2905,-10.28739797652186,2,0.027441715154045813,0.0006130632740871006,-3.1430804003429036
2906,-14.688045031480023,2,0.042013394143973634,0.0015342519004884736,-2.718706204474862
2907,-8.114352703005453,0,0.02686871755962074,0.0016856478129371705,-2.4077626498428017
2908,-21.84206649208477,12,0.032589624145976284,-0.005645146304417698,-2.7248189160286715
2909,-7.807195759325862,2,0.026885165552434493,-0.00950632702816047,-2.1413339982292166
2910,-9.13763299358723,0,0.03334902552404096,-0.0020169063424946483,-2.693402048079705
2911,-16.437708898657693,8,0.02793943343926387,-0.0024642178523570104,-2.464009923392071
2912,-28.394259681606425,18,0.040602576881274874,-0.0031720409118861427,-2.6831361380824092
2913,-9.898511041953189,2,0.026154010072692604,-0.005461178056198783,-2.548053788598349
2914,-18.00253462990352,8,0.04133278772687393,-0.0024798750711897436,-2.4760359738689792
2915,-14.110052466941331,6,0.02685447836735539,-0.00078250339662576,-2.71747591505043
2916,-38.622824851912696,6,0.10802259884739296,0.7550367057298014,-2.4547287090618273
2917,-14.92473342802466,6,0.02955209744379036,0.004638227663891057,-2.6928990655968104
2918,-14.25939376196636,4,0.03397150252306747,0.0011573067866265773,-2.750006434480222
2919,-20.73631802212824,12,0.034945272088512655,-0.0024907410074025394,-2.557430211864272
2920,-10.58379571249763,0,0.035045681167210574,-0.005518651082926732,-2.716379058507151
2921,-32.63177279103703,4,0.09480719467230808,0.07110368570205694,-2.4706134272866525
2922,-53.586708457948575,36,0.05823413396671696,-0.006442522702758688,-3.0997749724958883
2923,-19.90666760003208,10,0.03280353509944391,-0.0014569454163772405,-3.2268313304829723
2924,-29.387231097410933,16,0.0443285797927518,-0.00474226604989076,-2.741750828730442
2925,-22.990086039765984,12,0.04617683209985684,-0.0013525903775227577,-3.0701918391383667
2926,-28.008974324211795,6,0.07287739842454252,0.2507791811611121,-2.660483850957787
2927,-16.38609963667063,4,0.04101357495586288,-0.0625419522177687,-2.8505890873677115
2928,-17.794347374398672,8,0.03286693749798211,0.002010982250482244,-2.6767149610801964
2929,-15.51538722674652,8,0.03267559663802847,-0.0017412386574964646,-2.582347496462095
2930,-13.934970634763324,6,0.04560327951013401,-0.0023115122862074565,-2.3686485509546045
2931,-11.73881425776814,2,0.03224772933035803,-0.0025160989441156438,-2.677337801390958
2932,-45.02565050213144,16,0.09611142550374678,-0.4851590392670119,-2.4728868996363675
2933,-20.00478574251212,2,0.059618495836132754,0.30544749012707256,-2.44778075263461
2934,-7.868997079749639,0,0.02605628172102529,-0.004375607340245057,-3.2489742594917184
2935,-11.464370374915633,2,0.03286239713512376,-0.0031973106628154506,-2.5889535559148498
2936,-30.5162951809334,20,0.034822169473289304,-0.005351126026778501,-2.714121261558539
2937,-8.074368347119476,0,0.026736319030196982,-0.0048860292824676,-2.669270079381711
2938,-44.96199993709843,10,0.11576821171224648,0.6738538886290907,-2.648611674803642
2939,-30.3029911439676,16,0.04736089782770713,-0.0051555589284741675,-2.6014927188383217
2940,-9.8438916641468,0,0.03259566776207555,-0.004181671096782959,-2.584148383650517
