episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
2781,-22.356254178345328,14,0.02766971582233534,-0.0013273605924956993,-2.802529408387911
2782,-9.389624068624338,2,0.025134775743620313,-0.004531265819305871,-2.8282351053360064
2783,-12.979128944423326,6,0.02310969849146788,-0.002354441692016476,-2.8418349444365054
2784,-14.81605526362717,8,0.022569719415984003,-0.0026311745418433024,-2.7013663990814347
2785,-4.326260925808804,0,0.02515267980121396,-0.00840035687805814,-2.6308567935354508
2786,-7.215625903800993,2,0.01774022416258844,-0.0008480206656200039,-2.921567256866042
2787,-15.590922373047368,8,0.025135504546514316,0.0014926638434539297,-2.712696763404047
2788,-24.675950913347652,16,0.028728314282608573,-0.0027821031434728228,-2.694586404899925
2789,-43.32228020816021,14,0.10041876783616474,-0.657234845093925,-2.7964582548274226
2790,-22.03120533819852,14,0.026593395159597837,-0.0008603189547626388,-2.762937425752633
2791,-9.446876755526729,2,0.024658532303068692,-0.002684720738101689,-2.681090864255201
2792,-13.661264874366545,6,0.025368426736313104,-0.0012364544099680956,-2.7981268027738557
2793,-8.742757287148985,2,0.02232701088459938,-0.0004382814775646621,-3.0570623769297067
2794,-19.012387590376033,12,0.023374625301253615,-0.0001307279624355336,-2.559336867903359
2795,-10.815250261914915,4,0.022567053847400497,-0.0012768515111995702,-2.6217390894086487
2796,-16.81139383272629,10,0.02255428421432553,-0.003914046598851237,-2.68475366617593
2797,-23.837512912957926,16,0.036623892116626026,-0.004967024113338824,-2.7228936477988595
2798,-56.30330926217942,6,0.16656724921251467,-1.4366926309792942,-3.0591958332526197
2799,-11.479031862933953,4,0.024765006168655453,-0.0014008898594854585,-2.768385576973754
2800,-5.845035482127537,0,0.01935442212625013,-0.0053565341330693095,-2.9316062791985753
2801,-11.927917718367159,6,0.019628866617109653,-0.0035325822997098136,-2.919495100179989
2802,-11.501191776066388,4,0.02483838336445819,-0.00266417979635915,-2.6585165392117913
2803,-15.222480965712563,6,0.03317439196299482,-0.0037964523248768096,-2.678241332449863
2804,-8.749501691371883,2,0.02595962188989184,-0.00022968890915553157,-3.1570006965548516
2805,-18.157098609300547,12,0.02038774373940605,0.0006507324458821523,-2.667764002823726
2806,-15.474713264144812,8,0.024750706172664845,0.0011146411765752273,-2.6845026990882928
2807,-6.2335980612542485,0,0.020641053182961142,-0.001171619544000001,-2.8084103148318027
2808,-10.37362654551633,2,0.027727240216941586,-0.0018473760108077984,-2.8406307696085347
2809,-14.033649863238091,8,0.0199789730570798,-0.0021273126642201217,-3.0537295856801423
2810,-8.266439968212033,2,0.02410169218543091,-0.001043236770380575,-2.8947768410871952
2811,-17.12128450248589,10,0.023580412259887194,-0.000815751729764365,-2.926077697312308
2812,-25.187507040747196,16,0.03042220874419599,-0.001659710526725413,-2.6019314275170977
2813,-24.688901114462446,16,0.02877119574325298,-0.0020058263391595555,-2.585959568631601
2814,-14.095300964016353,8,0.020183115774888516,-0.0026333688435280413,-2.8818989182805446
2815,-26.87651751812693,10,0.05588250833816831,-0.26410210345430757,-2.6626200616242137
2816,-19.759013229675375,12,0.031036052918701096,-0.0019220123382285238,-2.754715981401876
2817,-22.696853640862134,16,0.02247266322436959,-0.0014257021212009651,-2.9326061405541513
2818,-18.067448926482335,12,0.026152797096906558,-0.0015107670043201732,-2.5139810947617036
2819,-15.094624727360697,8,0.023492134858810198,-0.003420648293874985,-2.6129753110110308
2820,-9.039767581698099,4,0.016687972124828133,-0.0003329021091394077,-2.749559760263339
2821,-44.48570434592489,6,0.12743610710571165,-1.1286851030334966,-3.0911341436356863
2822,-41.88993300451648,32,0.03274812253151151,-0.0011284311997414326,-2.6646518023995656
2823,-9.244414463699679,4,0.019865206301892667,-0.0031603865840500503,-2.880998137913235
2824,-8.16993161847604,0,0.027052753703562995,-0.0029154533998337604,-2.8264254206658914
2825,-14.445110340031748,8,0.02387077903715476,-0.003616868217402414,-2.9391726483922036
2826,-19.573274305452884,10,0.03169958379289049,-0.00032513174544464773,-2.816418968743663
2827,-7.264630219462532,0,0.024055066951862717,-0.0024498375884368278,-2.7922398169941287
2828,-11.991886864194287,6,0.02139959594355114,-0.003206725733886872,-2.9133032595050254
2829,-11.7600055100632,4,0.02569538248365311,-0.0033297028776492605,-2.820268623283386
2830,-25.84440003087501,20,0.01935231798302984,-0.0014083293945041319,-2.6711844805990412
2831,-9.006642809378524,2,0.023200804004564587,-0.0028337853710515585,-2.7976813970155248
2832,-27.58666921666683,4,0.07810155369757221,-0.5053066139885021,-2.7696825287121714
2833,-18.098648387709055,12,0.02019419995930148,-0.0009719197983723997,-2.982949508600776
2834,-29.825845006261357,22,0.02608615002087106,-0.0006684703446614245,-2.768957273575943
2835,-9.692470957700662,4,0.018849241581790348,-0.0023610707799540153,-2.9289213401985523
2836,-20.746452081738624,12,0.028961761860061407,-0.0029861911502975158,-2.832713049024942
2837,-11.337962545039977,4,0.0242978892219867,-0.0002122179368766802,-2.979997854177772
2838,-20.548541485265083,8,0.04155146187173865,-0.002326755399124956,-2.9924780758783927
2839,-17.6776854964204,8,0.03204531621331234,-0.000610720726356083,-2.7449253255398753
2840,-9.319013514777629,4,0.017612627532376312,5.875246958585074e-05,-2.6908639728984434
2841,-14.547407229890329,8,0.02168015639036537,-0.0005301328315029525,-2.674617063850226
2842,-28.57764024176176,10,0.06151536503894642,-0.31225915534625337,-2.706225930730965
2843,-15.362048303023482,8,0.03146174488471579,-0.0038032242124820623,-2.615658239851722
2844,-26.67734605351651,16,0.04412126468395278,-0.11353587832336491,-2.7613345227382253
2845,-11.835822010213722,4,0.025946430497396557,-0.0036067043709420653,-2.8954196212341046
2846,-37.67443566926589,24,0.0478127121302999,-0.0027116644889819664,-2.569185816857417
2847,-22.72802680814665,14,0.028900751020352968,-0.002566571933192676,-2.5514838543818454
2848,-9.713762162342091,2,0.02554225881570234,-0.001847853439409804,-3.047468880937862
2849,-35.04136087639489,26,0.029938281047664866,-0.0006610613674024083,-2.9358523660548346
2850,-6.687686667373473,2,0.015522141282693613,-0.0039242084700126965,-2.9382055830040836
2851,-5.155192927815014,0,0.017070175257665562,-0.0008019405683897287,-2.922458235408173
2852,-15.255728732085567,8,0.024025591828097943,-0.002120272906123975,-2.7099911272607318
2853,-14.552085724799667,8,0.02169564809536325,-0.002490695393551758,-2.8067926289089677
2854,-21.459560819422464,2,0.06443563185239232,-0.5493750853029185,-2.8601246420062374
2855,-7.050750622975308,0,0.02334685636746794,-0.003995995035233895,-2.8513197810167066
2856,-9.479530661071713,4,0.018144141261826834,-0.0025328475791523046,-2.842782048407066
2857,-11.874797680068282,2,0.03269800556313998,-0.12639284632276646,-2.8410599219765427
2858,-13.872750769164002,8,0.021433396967751907,-0.0034001933422660195,-2.8041945374820614
2859,-15.947504291244735,10,0.019693722818691143,-0.0035654517754508393,-2.8225193273376314
2860,-5.136218792605232,0,0.017007346995381603,-0.004590483563212024,-3.0260662844536026
2861,-15.570966494133568,8,0.02846228005313361,-0.0028215220928038084,-2.732705455506308
2862,-14.712337273280506,8,0.022226282361856094,0.0010483931019186776,-2.967738327562935
2863,-14.87299085881163,6,0.029380764433151046,-0.050489912602228626,-2.748152749042492
2864,-11.600583657985318,2,0.031790012112534134,-0.00025896020079438657,-2.9292777405450403
2865,-17.20268737085788,10,0.0238499581816487,-0.004082411731861605,-2.822778549250709
2866,-19.694066800840925,12,0.027676499283600168,-0.003489474899875898,-2.5698489591879636
2867,-52.23563770648771,20,0.10674052220691284,-0.961700034594558,-3.152151524086347
2868,-15.647874374466499,10,0.018701570776379156,-0.0023920287789826263,-2.807828622037816
2869,-9.848643156233704,2,0.025988884623290503,-0.000863637541272733,-2.970743673218303
2870,-11.746757332903826,6,0.022274253228309462,-0.0017223183037677072,-2.748433458214615
2871,-25.62707313094435,2,0.07823534149319333,-0.6610798728464183,-3.096225567913571
2872,-12.054075191543204,4,0.0266691231508053,-0.002335291223474069,-2.812387148492132
2873,-32.74353003851956,22,0.03557460277655492,0.0016395305522365978,-2.650056149366478
2874,-30.461350506326852,16,0.047885266577241306,-0.3272414048484508,-2.7984114123013377
2875,-19.17043371106634,14,0.020040440740567086,-0.001533098157645066,-2.5952306106990264
2876,-6.615228921959702,2,0.020066212704172706,-0.0021418086848343197,-2.7272066058402213
2877,-28.84589070389853,8,0.06902612815860437,-0.30272160720009594,-2.951090867246273
2878,-22.269702560923655,14,0.027383121062661112,-0.001964792235143828,-2.768555024618804
2879,-12.16070870724987,4,0.027022214262416702,-0.002927143830190789,-2.477471419432453
2880,-8.41658870138328,2,0.023765143338456526,-0.0013794620323891718,-2.8514159896585407
2881,-13.83600634760459,8,0.027528331828323583,-0.0036135826691466753,-2.7580698169157225
2882,-13.83745343731365,8,0.023164497767117504,0.0002316425726305516,-3.0191790362635245
2883,-13.032000667362794,6,0.023284770421731122,-0.005014678922987586,-2.8634906215072817
2884,-17.813923940402546,12,0.01925140377616733,-0.0022515326584165063,-2.7225190788350186
2885,-5.785057920843688,0,0.01915582092994599,-0.0024403631773512093,-2.8800698852385103
2886,-26.832214628708602,18,0.029245743803671072,-0.003844417315377354,-2.6568783981725574
2887,-10.695877536539026,4,0.022171779922314724,-0.002611947454826672,-2.7890023555839436
2888,-18.42209444234856,12,0.021265213385260173,-0.0028511677495518463,-3.0457977241233594
2889,-17.923516649332203,10,0.026236810097126466,-0.002218492263280447,-2.6727559008959383
2890,-20.556584414997893,14,0.02171054442052272,-0.003834654627844309,-2.8634672296377643
2891,-9.244260732533915,2,0.023987618319648647,-0.002516611294345992,-2.9484344609073263
2892,-16.25505054614374,10,0.020990102503838065,0.00023752898618503905,-2.9284336262499764
2893,-45.77748603827592,8,0.1250910133717743,0.16011017714226186,-2.820052795309808
2894,-11.450803720054937,6,0.023494843620926405,-0.0009923122329476835,-2.921881211852125
2895,-21.267572909551937,14,0.029542979307121218,-0.0051926995894958725,-2.4699828737235543
2896,-14.584197838818746,8,0.02475262345420589,-0.003690100532669322,-2.8575311968924084
2897,-21.682455537484557,2,0.06517369383273017,-0.28341438669313535,-3.008800308381875
2898,-29.98779944120738,12,0.06378652284116051,-0.4565491698647631,-2.8142916676931
2899,-11.765681262461921,6,0.019347923699536626,4.260863311082475e-05,-3.0097415998001464
2900,-6.020930381967711,0,0.01993685556942953,-0.002990094546555535,-2.812015352508636
2901,-11.686372862444959,4,0.025451565769685262,-0.004578310897610835,-2.6196997312433585
2902,-21.87944268694205,14,0.02609086982431168,-0.0015552085460031047,-2.9201784570676748
2903,-15.51500181240767,8,0.024884111961614837,-0.0019980210898789446,-2.763862346386574
2904,-42.50412108860867,34,0.03221257988109346,-0.0018101770028641278,-2.9433098329265097
2905,-9.34406715532099,4,0.018177099167758486,-0.0007476051646477992,-2.783313083549095
2906,-10.386470018615288,2,0.027769768273560574,-0.003601874947541745,-2.9609591581280137
2907,-10.930673636197222,6,0.02071711611847571,-0.0032126756196160715,-2.730896409730693
2908,-13.877706932178485,8,0.01946260573569039,-0.0030605105429946365,-2.926935092402743
2909,-15.665813436063827,6,0.032006004755178105,-0.0028161810718735814,-2.6157285737071114
2910,-7.5882843057545015,2,0.018504252668061296,-0.0019302422393171967,-2.9891393831172044
2911,-22.195077929405127,14,0.027136019633791614,-0.0022176697003710643,-2.7592094217248984
2912,-16.059006709308942,8,0.027226374017935522,-0.0005383136181941105,-2.642541837773024
2913,-11.822132266311625,6,0.01927858366328374,-0.003903982948838727,-2.816240555949244
2914,-26.971904406714845,10,0.05619835896263181,-0.33277724255739854,-2.8425637311891525
2915,-43.83246935258854,20,0.0789154614324123,-0.41201876478874133,-2.9060194060961186
2916,-15.592567340461835,10,0.0185184349021914,-0.0015668627270959959,-2.6720378878073063
2917,-6.970319393415128,2,0.01656773131138379,-0.0020554839089357603,-2.7745689985768793
2918,-13.873663185760316,6,0.02607173240317983,-0.0015038164958530507,-2.895253641919128
2919,-9.798910029757836,4,0.019201688840257754,-0.002491414362436703,-2.5155907722310293
2920,-27.399067189203365,20,0.024500222480805856,-0.003182536193835765,-2.98999785446203
2921,-4.346422653768619,0,0.014392127992611333,0.0014603268955229005,-2.7963735152711893
2922,-24.305252579862863,14,0.03412335291345298,-0.0020166809176440223,-2.936320345449228
2923,-8.887331735234321,2,0.022805734222630082,-0.0020900407821072622,-2.7170320724059454
2924,-4.098357925940019,0,0.01897387928675934,-0.002507745008268911,-2.6491711835260503
2925,-14.250791847017942,8,0.02097581156717436,-0.0025766932482881185,-2.941670317575726
2926,-13.308899791474774,6,0.024201654938658067,-0.0032367537089157848,-2.6453390598540647
2927,-9.29968189921064,4,0.017548615560300105,0.0004911154093041966,-2.953684916410754
2928,-10.592167325470536,0,0.03810132131464226,-0.20065814647756572,-3.129316596790839
2929,-12.02711990218261,6,0.019957350669478784,-0.0038593563790871015,-2.8519846842747603
2930,-16.275372294379775,0,0.053891961239668114,-0.08818682624691702,-2.8504983562565775
2931,-22.06977174765028,14,0.026721098502153325,-0.001876068454997503,-2.8757867067409695
2932,-4.682233515841567,0,0.015504084489541612,-0.0030051397790342867,-2.7251597775499468
2933,-5.545017353312525,0,0.019946105587455167,-0.0018378579256245397,-2.859045452688504
2934,-44.66722264874263,16,0.09492457830709428,-0.7799831141398553,-2.8424091174005683
2935,-20.95946342900752,14,0.023044580890753674,-7.11112956220395e-05,-2.7722839463751963
2936,-33.32880009330178,24,0.03404671566898453,-0.002388879699831366,-3.072496703631044
2937,-11.200966106323271,4,0.023844258630209586,-0.0032736259900011887,-2.930606566476235
2938,-17.872354088931733,2,0.05255746387063483,-0.1585531406905209,-2.840856003511442
2939,-12.220776415844012,8,0.018512177262473947,0.00011948355608374664,-2.830303526300122
2940,-28.356598808795,4,0.09742639523518024,-0.5548194893541746,-2.4726961551083018
2941,-9.379117321030801,4,0.017811646758380126,0.0011421213550215576,-2.7107672111926884
2942,-17.685268790011513,10,0.03175730904963409,-0.0011582526993121922,-2.7667265556303375
2943,-25.328146229251423,16,0.03088790142136249,-0.0041927842904400355,-2.5166481369918223
2944,-10.666252327951105,4,0.022073683205136016,-0.0013441175220854926,-2.8763990794307714
2945,-14.69918273773438,6,0.028805240853425118,-0.00036439218524448723,-3.1324304594679133
2946,-14.350971568168132,6,0.027652223735655988,-0.001547649900570808,-2.9129386319060324
2947,-6.268514489126182,2,0.014134153937503896,-0.0005274712369817352,-2.806792848144846
2948,-6.725534036010085,2,0.0209094426372128,0.000517383758885275,-2.803457333045946
2949,-15.885000537436515,8,0.026109273302769943,-0.002366407372794478,-2.790939195629264
2950,-6.418668380642838,0,0.02125386881007557,-0.004998415663479118,-2.883895418722613
2951,-33.259015993322016,24,0.030658993355370815,-0.02539727593099834,-2.687927836843378
2952,-11.431038872527305,4,0.024606088981878438,-0.039697597990127044,-2.950390819547812
2953,-12.751592258156549,6,0.02235626575548527,-0.0016393822571571103,-2.5942780816750233
2954,-5.048107484369358,0,0.01671558769658723,-0.0016944368467789563,-2.9376016154744975
2955,-14.280534157670676,8,0.020796470720763904,-0.0008858198052525076,-2.748528698659872
2956,-13.213414529765926,6,0.023885478575383916,-0.0026941686595746916,-2.7420484464394703
2957,-21.291256828314737,14,0.024143234530843796,-0.0004003136627305151,-3.0150220643682712
2958,-20.20970642767639,4,0.053674524594954885,-0.3209169574707148,-2.898021752666258
2959,-10.392256219484969,4,0.02116641132279783,-0.002870310064704336,-2.8012734173375162
2960,-19.417833776069646,12,0.02456236349691943,-0.0013599394806753228,-2.6514207033042654
2961,-22.977658073447003,14,0.029727344614063112,-7.83718228093441e-05,-2.7761178443093946
2962,-11.565652933791252,4,0.025051830906593544,-0.0007306025032762019,-2.8169263406544123
2963,-27.61398282908205,6,0.07156947956649666,-0.4750685379816534,-3.0510463711746603
2964,-12.373766347693861,4,0.02772770313805925,-0.0007224349918719752,-2.7262713846789297
2965,-19.404711242084407,10,0.031141427953922027,-0.0007266139041860618,-2.8942184274391325
2966,-15.259732825346315,6,0.030661366971345423,0.0005450897559443402,-2.9679511887412047
2967,-12.42431613910704,6,0.02127256999704322,-0.003181888707697589,-2.971244149850851
2968,-17.378889812741686,2,0.050923476201131426,-0.3984439293966499,-2.8149117886423385
2969,-18.87042566611794,12,0.02274975386131759,-0.00237240397837013,-2.6345209985604567
2970,-26.49608580155461,20,0.028243851311107238,-0.0014273691821701663,-2.638274698127213
2971,-9.735359899494664,2,0.025613774501637907,-0.0017209465108929043,-2.82898578268072
2972,-29.509441866933283,22,0.024865701546136647,-0.00048525393458656867,-2.7931169273351037
2973,-12.20292409124224,6,0.02081518151423575,-0.002178383260127782,-2.6585538085553195
2974,-36.20449277100267,16,0.06690229394371765,-0.3712200190069382,-2.7630551776721526
2975,-32.201857064977666,24,0.027158467102575516,-0.0011106689002623917,-2.6515459578362486
2976,-6.191627555523646,0,0.022112955555441606,-0.006747794593185453,-2.879765910886968
2977,-19.293567807212593,10,0.03077340333514105,-0.003317220826341851,-2.773235131079633
2978,-30.45920821245439,20,0.03463313977633896,-0.0004524320891336692,-2.8929323250123313
2979,-7.024300485678914,0,0.0232592731313871,-0.002963913461603594,-2.670726508740027
2980,-9.064333432156147,4,0.016769316000517002,-0.002058007905494101,-2.746410550074174
2981,-16.761729982683672,10,0.022843682373931327,-0.003683882555531061,-2.8072534885202813
2982,-32.08287285768045,22,0.03338699621748482,-0.00033123465871672756,-2.7784655900446187
2983,-9.801826729115037,4,0.020428967356038823,-0.003121619165094543,-2.9159659193954957
2984,-28.150039657034366,18,0.03360940283786226,-0.0018916026235786297,-2.8402096070972926
2985,-23.918919453747915,16,0.026221587595191862,-0.0036137911247279162,-2.896971416077191
2986,-10.309485844264001,4,0.020892337232662282,-0.0012596992271202956,-2.882952016126957
2987,-40.817607092660445,0,0.13515763937967046,0.9972369785240192,-2.837697703709143
2988,-15.692425230609588,0,0.05196167294903825,-0.2701731769828317,-2.9212357061529617
2989,-21.681477600311933,12,0.032057872848715155,-0.0023530454883299496,-2.912621421043222
2990,-6.440363513070185,2,0.01470319044062974,-0.002872730364378492,-2.9725584446732416
2991,-19.652110323032698,12,0.025338113652426126,-0.0011154602959425194,-2.750403858383575
2992,-15.082403478388358,8,0.023451667146981273,-0.0001585936378101689,-2.8185860574171824
2993,-26.84780061200177,2,0.08227748547020444,-0.4319622343903352,-2.9811130600901232
2994,-10.118230798723745,4,0.020259042379880094,-0.0017319522332400084,-3.0972955649303096
2995,-42.71803091581108,30,0.04574831264680185,-0.15976689567918415,-2.7536941211936026
2996,-21.292235274544417,6,0.05063654064418697,-0.34519766412210107,-2.8014650912255368
2997,-35.041266067198585,24,0.036560483666220264,-0.11276177199656107,-2.9246250332752552
2998,-44.569252113965966,10,0.11446772223167556,-1.0374535523883888,-2.8869339148082234
2999,-6.489629164143992,2,0.01650598957405884,-0.002481283150058623,-2.6402926276222227
3000,-19.952235667430898,12,0.026331906183546205,-0.002619028029984961,-2.6956232624254897
3001,-15.539871358262024,10,0.018343944894907368,-0.0031738267325648164,-2.848716291806673
3002,-46.33315826480021,12,0.11368595451920598,-0.9166397838904183,-3.221821651998938
3003,-29.445980768432133,20,0.03422456800156556,-0.0013321047556414472,-2.884169027003446
3004,-8.944034979384922,2,0.022993493309221607,-0.002908775087334956,-2.754690852670141
3005,-12.311262376034062,2,0.034143252900775016,-0.02717715224624297,-2.712569859174438
3006,-39.078980776972735,2,0.1227780820429562,-1.1017298329771892,-2.97863940330691
3007,-32.069689758009744,24,0.02672082701327728,0.00017559163051500103,-2.8215132072910247
3008,-6.2794341417782435,0,0.02079282828403389,1.1130990167549312e-05,-2.6981715920529274
3009,-12.155487158724998,6,0.020382407810347797,-0.0019694464481651588,-2.751377938923677
3010,-35.30521165530814,20,0.05067950879241071,-0.013196485789357037,-2.745856839318726
3011,-18.039502631376962,12,0.020970495247836746,-0.001617484908880821,-2.7978550906359385
3012,-12.27035780665957,6,0.02076277419423702,-0.006001805818858649,-2.76775246086185
3013,-13.008477569553449,6,0.02320687936938231,-0.0004585852353858287,-2.862853512788401
3014,-14.554427761033157,4,0.03494843629481171,-0.0011268440873781528,-3.0237332288556678
3015,-28.979280175543938,22,0.02311019925676758,-0.001331721717840221,-2.6138040422370183
3016,-19.584692304486474,2,0.05822745796187584,-0.20883572299522193,-2.924835931364561
3017,-18.440131001491817,10,0.027947453647324056,-0.00457966473055325,-2.6588648013810285
3018,-11.186288082835077,6,0.022948177357677405,0.00029684595982090825,-2.685725024930383
3019,-23.668783935212282,16,0.025393324288782444,-0.0015531219916714244,-2.7531572014311583
3020,-60.71334994491106,4,0.18779254948646035,-0.2675677190544793,-2.7491575800591312
3021,-12.362369730775654,6,0.021067449439654412,-0.002537217207171257,-2.8401673248108623
3022,-33.73876131475936,26,0.025625037466090902,-0.0030594936249367525,-2.6695391422502284
3023,-18.461447306249912,12,0.026922697109374626,-0.0019435187965670291,-2.6142820782678124
3024,-21.172523360845712,12,0.030372593910085052,-0.04837684798407498,-2.908414565993624
3025,-23.63286231027271,16,0.025274378510837196,-0.0023145213278530116,-2.9809583933576818
3026,-12.035049050924583,6,0.01998360612888939,-0.0008008066774500127,-2.9112371540606015
3027,-42.188509593568064,18,0.08009440262770878,-0.6214199939171401,-3.056383714619916
3028,-20.757065921343372,14,0.02237439046802437,-0.0026149422803428022,-2.6353944778923464
3029,-12.912330241668919,6,0.022888510734003033,-0.0016975735833819044,-2.697426029125291
3030,-19.95148802029861,10,0.03361989196046838,-0.001294885051784395,-2.690915048733665
3031,-20.024925727237534,2,0.07040986612202157,-0.5945888460541028,-2.864487627496851
3032,-5.654015705879227,0,0.01872190631085843,-0.0019028955011240003,-2.9840253588684913
3033,-5.266822570521897,0,0.017439809836165186,-0.00225642419085585,-2.7280470254750067
3034,-16.149261100068777,8,0.028296045486349966,0.0005330233902592833,-2.8164077474354094
3035,-24.16833659497549,12,0.042846255616110766,-0.2090322513602228,-2.7658632691746288
3036,-5.707357499748031,0,0.020096329224464908,-0.0029432085421408566,-2.959997795154726
3037,-20.388915689028938,10,0.03440038307625447,-0.0030293039770932584,-2.8033947265458705
3038,-9.976009918642003,2,0.026410628869675462,-0.0029482823031775603,-2.662616503676276
3039,-11.92717397353032,6,0.021791080785037945,-0.0017810662495321595,-2.885522494049784
3040,-7.443892699873685,2,0.028652066841440445,-0.0008311042181020112,-2.8062747016970655
3041,-9.985935289957203,2,0.026443494337606614,0.000696875624873657,-2.8925383569006593
3042,-22.053214199065767,14,0.031214008523510993,-0.001028076186776161,-2.7724112218622183
3043,-11.33814354942456,2,0.03510580281738567,-0.004953934668031122,-2.726487605481389
3044,-9.629650216375936,4,0.018641225882039567,-0.003058887161514938,-2.75177307088662
3045,-9.108860551211436,4,0.0187825755559245,-0.002296839235778487,-2.7562037739253036
3046,-7.56973405113181,2,0.018442827983880115,-0.003171999052429837,-2.73795659733745
3047,-21.49593116440654,14,0.024820964120551334,-0.0029485770105692677,-2.5708099746444733
3048,-8.959703011147024,4,0.02156392613542182,-0.003010429018885707,-2.5576310121566666
3049,-8.59719866134308,4,0.017818599462570115,-0.0013311420670212356,-2.931474365603462
3050,-22.161605583602274,16,0.022652961704420074,0.0011492193040099023,-2.6089074272648065
3051,-26.903911424281137,18,0.02948315041152694,-0.0021474251514362382,-2.8175736147467054
3052,-29.366978661534908,22,0.043335168597264176,-0.006618696995463003,-2.576292441602906
3053,-14.360209826488138,10,0.017166180419244597,-0.002862664216677438,-2.597691355096855
3054,-10.794806497898778,4,0.022499359264565397,-0.0022286885822753095,-2.668979426403376
3055,-5.186203704429508,0,0.017172859948442067,-0.0004081466300752236,-2.825086672661405
3056,-21.102538523458538,12,0.03274294432898751,-0.0002678288664440993,-2.84425079545587
3057,-15.028864983742018,6,0.029896903919675612,-0.005975085742916567,-2.909199540863671
3058,-25.510224850824244,16,0.03149081076431898,-0.0013373998069321576,-2.760139792587928
3059,-8.048419937787056,2,0.020572856931248464,-0.001283061752558312,-2.946941298009752
3060,-15.556387873283658,6,0.03164366845458162,0.00046161575873524246,-2.935566212387296
3061,-4.7423993004027425,0,0.01570330894173092,-0.0031131523923442657,-2.969860308990191
3062,-10.462725805729146,2,0.028022270879897924,3.912172971034287e-06,-2.7639702114319955
3063,-12.97664705886927,6,0.023101480327381626,-0.0035404112001893337,-2.624511959802129
3064,-64.81964430805044,26,0.12854186856970343,-0.9652755380964302,-2.8604773620112693
3065,-24.521093095417644,4,0.06795063938880017,-0.41939696325320713,-2.9040461922591185
3066,-6.859429463681469,0,0.025218490675299438,-0.0013047667093547609,-2.6338392230620444
3067,-11.729213010582829,6,0.01897090400855235,-0.003353237143844144,-2.8208529641910376
3068,-12.905636773723113,6,0.02301878924574365,-0.004514107516656319,-2.625057194503723
3069,-16.42439810717245,8,0.033430151218938366,-0.10805832746409579,-2.624035520735035
3070,-19.876351489837454,10,0.0327031506286012,-0.003461323812679505,-2.7923803852555737
3071,-12.415763568455523,6,0.02124425022667383,-0.0017824947546060438,-2.6263576523295993
3072,-14.141176947988873,6,0.02695753956287704,-0.003451501937438148,-2.957917485022547
3073,-6.945537156132893,2,0.01637595084812218,-0.0024750717664260838,-2.792238315849392
3074,-19.43802325465438,12,0.024793410848847845,-0.001955251319683157,-2.6236507446464774
3075,-33.58350333218378,6,0.09133610374895282,-0.8459395390993836,-2.924048614590151
3076,-5.842357157329083,0,0.019345553501089654,-0.0018952739150155434,-3.0678739997478117
3077,-23.353483052043675,2,0.07070689752332336,-0.5261503050107639,-2.934109290782362
3078,-12.406353766352902,6,0.021213091941565936,-0.003786733042023188,-2.8607341940311595
3079,-18.290834522691487,2,0.053943160671163795,-0.1538739259195952,-2.809116381430838
3080,-11.076616493063588,4,0.023432504943919137,-0.002355849846121269,-2.8045416271915378
3081,-16.332154543525192,10,0.020967399150745823,-0.0029926985110594146,-2.761002537311943
3082,-8.197186564085628,0,0.027143001867833125,-0.007407516583997682,-2.9741818171501815
3083,-9.60736365802448,0,0.03181246244378963,-0.09090446955108065,-2.8532957012121742
3084,-11.308788480669836,6,0.017578769803542536,-0.0008069590808799034,-2.780600171641983
3085,-19.311937759083552,12,0.024211714434051363,-0.0017588813645018893,-2.722236801117515
3086,-42.45206743425746,14,0.09421214382204444,0.2490997457028743,-2.845419228296775
3087,-7.403484909876907,2,0.017892334138665256,-0.004190937787547263,-2.9273221053987966
3088,-28.52823940209476,20,0.03089941812353171,9.41203929487265e-05,-2.4414247044787296
3089,-11.244023350230664,4,0.02550712447264307,-0.001497723051641156,-2.8878249345494855
3090,-8.946814572656367,4,0.020441382531637853,-0.0009788180847675348,-2.768336256556136
3091,-32.4257226498418,24,0.027899743873648023,-0.003468822846913846,-2.8888468550898816
3092,-65.6766290748726,18,0.1578696326982536,-0.46198048350456733,-2.815299081408098
3093,-46.29896458340601,36,0.03479379926826347,-0.0006786349062757516,-2.803414450623048
3094,-30.21918554982978,22,0.02721584619148915,-0.00466178437226162,-3.0047115788930743
3095,-42.179616700978265,34,0.027084823513172655,-0.0037521722122089356,-2.801080512562736
3096,-8.651881531300896,2,0.024455446806253413,-0.0026396802629118183,-2.501661321937354
3097,-26.09237903874247,18,0.033165487863699085,-0.004114205273990443,-2.8325312468185104
3098,-11.957040743220185,4,0.026347817030530487,-0.004755272542027023,-2.7926778611659984
3099,-19.077615243044523,12,0.023435812063061338,-0.0028294369178232027,-2.707421079145059
3100,-9.870797474963757,4,0.01943972673829062,-0.0021270285375163405,-2.9979988887219413
3101,-17.92364750784564,10,0.026237243403462417,-0.003238117451539004,-2.7657511722331556
3102,-43.99365718650569,10,0.11256177876326358,-0.934691616684038,-3.208930261929316
3103,-31.06905871362068,22,0.030029995740465637,-0.002701708439441509,-3.026875718910843
3104,-22.805833188865147,16,0.022535871486308427,-0.0019206361669356262,-2.9815338969368077
